[00:00:15.037 --> 00:00:16.177]  InfoWars.
[01:59:23.600 --> 01:59:25.521]  Magnesium, potassium's added.
[01:59:26.081 --> 01:59:30.583]  This is so good for inflammation, for your immune system, for your whole body.
[01:59:30.583 --> 01:59:33.464]  Grandma always gave you chicken soup when you were sick, remember?
[01:59:33.464 --> 01:59:39.886]  That's a tiny amount of the same stuff that's in there that is now in here in a very large amount.
[01:59:39.886 --> 01:59:47.949]  So again, get the power of Grandma's chicken soup with the power of turmeric and everything else with the new and improved bone broth at InfoWarsTore.com.
[01:59:51.860 --> 01:59:55.764]  If you are receiving this transmission, you are the resistance.
[02:00:11.239 --> 02:00:19.188]  Alright folks, Jay Dyer is coming up next segment and I've got a correction to make.
[02:00:19.188 --> 02:00:21.591]  I got so many papers flying around, so much going on.
[02:00:22.998 --> 02:00:30.245]  That I saw articles last night and this morning where Australian ministers are saying we've got lockdowns for the unvaccinated coming.
[02:00:30.245 --> 02:00:34.489]  I mean, even last week, a couple of their premiers of different states saying that.
[02:00:34.489 --> 02:00:38.453]  And we do have a new clip of one of the ministers saying similar things today.
[02:00:38.453 --> 02:00:40.054]  So I conflated that.
[02:00:40.054 --> 02:00:40.555]  I mixed it.
[02:00:41.792 --> 02:00:47.017]  With Austria saying they're going to lock people down who aren't vaccinated.
[02:00:47.017 --> 02:00:48.198]  Because it's all you and run.
[02:00:48.198 --> 02:00:49.560]  So, things are so bad.
[02:00:49.560 --> 02:00:50.421]  I made a mistake.
[02:00:50.421 --> 02:00:51.722]  It's actually accurate.
[02:00:51.722 --> 02:00:52.823]  Because it's so widespread.
[02:00:52.823 --> 02:00:53.924]  But here it is.
[02:00:53.924 --> 02:01:03.233]  Aussie Health Chief says people who don't get vaccinated will be miserable, lonely for life.
[02:01:03.233 --> 02:01:04.034]  And locked down.
[02:01:04.034 --> 02:01:05.496]  And it's the same thing out of Austria.
[02:01:06.667 --> 02:01:10.931]  They used a government corruption probe to get rid of the populist president.
[02:01:10.931 --> 02:01:14.854]  Austrian lockdown for unvaccinated is days away, Chancellor says.
[02:01:14.854 --> 02:01:18.477]  Reuters is reporting.
[02:01:18.477 --> 02:01:22.701]  So, I was reading in Australia where they were saying it, and I messaged them and said, oh, Australia has a Chancellor?
[02:01:22.701 --> 02:01:23.602]  I thought they were a Prime Minister.
[02:01:23.602 --> 02:01:25.423]  I said, oh, that must be the leader of their parliament.
[02:01:25.423 --> 02:01:27.685]  But, so, I was wrong, but I was right.
[02:01:27.685 --> 02:01:29.507]  Things are so bad that I was right as well.
[02:01:30.247 --> 02:01:30.788]  That's what I mean.
[02:01:30.788 --> 02:01:31.489]  It's just global.
[02:01:31.489 --> 02:01:32.931]  It's all the same thing.
[02:01:32.931 --> 02:01:42.123]  And what you see in Spain and Austria and Germany and the UK and the United States... Yeah, there it is.
[02:01:42.123 --> 02:01:44.366]  Austria locked down for unvaxxed.
[02:01:44.366 --> 02:01:45.948]  Israel holds COVID war games.
[02:01:46.983 --> 02:01:48.744]  Record German cases.
[02:01:48.744 --> 02:01:53.346]  Despite all the injections and all the garbage and all the crap, it's made up.
[02:01:53.346 --> 02:01:55.447]  Oh, there's a real virus, but the tests are frauds.
[02:01:55.447 --> 02:01:56.708]  PCR tests.
[02:01:56.708 --> 02:02:00.489]  Now they've got a Soros, Bill Gates-owned blood test they're going to make you do.
[02:02:00.489 --> 02:02:05.452]  I mean, this is martial law and all these people go, Jones, just go along with it and we'll move on.
[02:02:05.452 --> 02:02:06.392]  Just take your shot.
[02:02:06.392 --> 02:02:07.153]  It protects you.
[02:02:07.153 --> 02:02:08.613]  Oh, it doesn't protect you.
[02:02:08.613 --> 02:02:09.634]  You've got to take more shots.
[02:02:11.564 --> 02:02:17.646]  Here's the Aussie health minister says people who don't get vaccinated will be miserable and lonely for life.
[02:02:17.646 --> 02:02:27.329]  The Queensland president of the Australian Medical Association said during a television appearance that people still refusing to get the vaccine will be miserable, lonely for the rest of their lives.
[02:02:27.329 --> 02:02:29.169]  Oh, he's going to hold you hostage.
[02:02:29.169 --> 02:02:31.690]  It sticks the needle in its skin.
[02:02:31.690 --> 02:02:33.491]  Or it goes back in the hole again.
[02:02:33.491 --> 02:02:33.911]  Here it is.
[02:02:35.718 --> 02:02:43.331]  There's no doubt about it that you have to try and get people to lose something in order to get something.
[02:02:43.331 --> 02:02:48.800]  And look, there are going to be dramas, I'm sure, especially around the Gold Coast area, but there's only really one decision for people to make.
[02:02:51.255 --> 02:02:52.575]  Oh, they're crazy not to get vaccinated.
[02:02:52.575 --> 02:02:55.316]  Life will be miserable without being vaccinated.
[02:02:55.316 --> 02:03:10.861]  You won't be able to hide, you won't be able to get a doctor to sign off that you've got an exclusion because there's quite set rules on that and doctors will be audited to see if every one of their exclusions will be looked at very carefully.
[02:03:10.861 --> 02:03:13.581]  They'll get fined, they can get struck off.
[02:03:13.581 --> 02:03:14.782]  The patients who tell
[02:03:15.902 --> 02:03:17.704]  Lies can be charged with fraud.
[02:03:17.704 --> 02:03:24.332]  There's a whole pile of issues, a whole pile of problems if you try and get around the system.
[02:03:24.332 --> 02:03:27.856]  It's going to be very hard to maintain your employment if you're not vaccinated.
[02:03:27.856 --> 02:03:30.038]  You won't be able to go anywhere for any entertainment.
[02:03:31.079 --> 02:03:32.620]  So, by all means, get vaccinated.
[02:03:32.620 --> 02:03:39.505]  You've got another week where you can get double vaccinated before the 15th or 17th of December when it's definitely coming in.
[02:03:39.505 --> 02:03:43.608]  And there'll be proof that you've been vaccinated, firm proof.
[02:03:43.608 --> 02:03:46.590]  You'll be asked to show going into most venues.
[02:03:46.590 --> 02:03:52.014]  So get vaccinated, otherwise you're going to have a very, very lonely life and you're not going to be able to maintain your employment.
[02:03:54.264 --> 02:03:55.225]  Well, there you go.
[02:03:55.225 --> 02:03:58.327]  So whether it's Austria or Australia, it's all the same.
[02:03:58.327 --> 02:04:08.635]  And I got the clip again last week where the actual governor, I guess they call them premiers, in one of the states is like, you'll be locked up, coming soon this Christmas.
[02:04:08.635 --> 02:04:10.696]  You won't be allowed out if you don't have it.
[02:04:10.696 --> 02:04:12.438]  And if we catch you outside your house, we're going to arrest you.
[02:04:13.260 --> 02:04:14.962]  And we'll take your house.
[02:04:14.962 --> 02:04:16.745]  So it's on, ladies and gentlemen.
[02:04:16.745 --> 02:04:18.808]  And see, I told you, you take the shot.
[02:04:18.808 --> 02:04:19.469]  Oh, it didn't work.
[02:04:19.469 --> 02:04:20.470]  There's more shots.
[02:04:20.470 --> 02:04:22.853]  But it does attack the ovaries and the testicles.
[02:04:22.853 --> 02:04:24.455]  And it does create cancer.
[02:04:24.455 --> 02:04:26.759]  And it does turn off your white blood cells that attack cancer.
[02:04:27.978 --> 02:04:40.982]  And all these idiots are going to take it and they're going to slowly get sick and die and society is going to collapse and that's how you get a post-industrial world by the year 2030 like the UN said they would do back in 1992 under world treaty.
[02:04:40.982 --> 02:04:43.542]  There's a world treaty to do all this.
[02:04:43.542 --> 02:04:48.143]  A world treaty to cut your energy off and shoot you up with poison and kill you.
[02:04:48.143 --> 02:04:53.065]  And I guess people just want to roll over and let them murder you and murder your children.
[02:04:53.065 --> 02:04:53.665]  Unbelievable.
[02:04:56.212 --> 02:05:02.374]  I am cutting this announcement on the afternoon.
[02:05:02.374 --> 02:05:13.099]  It's now becoming accepted knowledge, accepted fact, that global government run by private corporations is taking over the United States and other formerly sovereign nations.
[02:05:13.099 --> 02:05:14.239]  They're being destroyed.
[02:05:14.239 --> 02:05:16.800]  All the checks and balances are being annihilated.
[02:05:16.800 --> 02:05:17.981]  Our borders are being destroyed.
[02:05:17.981 --> 02:05:19.601]  Our currency is being destroyed.
[02:05:19.601 --> 02:05:23.123]  And the American people have been listed as terrorists by the rogue federal government.
[02:05:23.917 --> 02:05:25.978]  InfoWars is going to continue to fight on.
[02:05:25.978 --> 02:05:27.359]  And there is a big awakening happening.
[02:05:27.359 --> 02:05:29.180]  We have a good chance of beating these people.
[02:05:29.180 --> 02:05:32.462]  But we're not going to be able to stay on air unless you support us, and you've been doing it.
[02:05:32.462 --> 02:05:34.404]  So spread the word about the broadcast.
[02:05:34.404 --> 02:05:38.306]  Pray for the broadcast, but also buy great products at InfoWarshore.com.
[02:05:38.306 --> 02:05:42.248]  If you're shopping with the big corporations or the establishment, you're aiding the enemy.
[02:05:42.248 --> 02:05:44.470]  If you're funding us and getting great products, you are
[02:05:44.810 --> 02:05:46.890]  Helping lead the war effort.
[02:05:46.890 --> 02:05:54.232]  I cannot express to you how important it is to buy your products and do your Christmas shopping and do your Black Friday shopping at Infowarshore.com.
[02:05:54.232 --> 02:06:02.513]  We've got store-wide free shipping right now and double Patriot points.
[02:06:02.513 --> 02:06:05.394]  Crashing through the lies and disinformation.
[02:06:05.394 --> 02:06:08.875]  Crashing through the lies and disinformation.
[02:06:08.875 --> 02:06:10.235]  It's Alex Jones.
[02:06:11.832 --> 02:06:19.676]  He is a best-selling author, a great researcher, and is even more up to speed on globalist documents than I am.
[02:06:19.676 --> 02:06:29.241]  And he joins us to talk about why the elite controllers are obsessed with Satanism, Luciferianism, the occult, paganism they're bringing back in the world today.
[02:06:29.241 --> 02:06:30.622]  And I told you I'd get to this earlier.
[02:06:30.622 --> 02:06:31.562]  We will.
[02:06:31.562 --> 02:06:33.403]  How wokeism is a new religion.
[02:06:33.403 --> 02:06:35.424]  The left even admits it is.
[02:06:35.424 --> 02:06:40.607]  And Klaus Schwab says tomorrow he's announcing the new world religion called the Great Narrative.
[02:06:41.247 --> 02:06:48.292]  So we're going to be getting to all of this and Extinction Rebellion and what this system wants and what it's doing.
[02:06:49.531 --> 02:06:54.833]  But it's just good old-fashioned Moloch worship of 3,000 years ago brought back again.
[02:06:54.833 --> 02:07:12.440]  But I thought because it dovetails so well, we play a short three-minute report that Greg Reese filed yesterday that's at Man.Video that's so important, dealing with the fact that this is the overwrite of the Christian ethos with the ethos of absolute barbarism and the Jacobins, you know them as Satanists.
[02:07:12.440 --> 02:07:12.840]  Here it is.
[02:07:20.976 --> 02:07:32.084]  Healthy society is built upon the balance between competition and cooperation, where cooperation is often simply not harming each other.
[02:07:32.084 --> 02:07:40.190]  Today's laws, based on Christian ideology, compel us to restrain our animal selves.
[02:07:40.190 --> 02:07:43.052]  Satanism is the opposition to this balance.
[02:07:44.344 --> 02:07:51.068]  It seeks to destroy Christian ideology so that the law is written by the ruthless.
[02:07:51.068 --> 02:07:55.291]  Because ruthlessness is their only advantage.
[02:07:55.291 --> 02:08:01.835]  In a healthy society, those who seek to feed off of others are forced into hiding.
[02:08:01.835 --> 02:08:04.677]  But today, they are hiding no more.
[02:08:04.677 --> 02:08:08.099]  After decades of it being injected into pop culture media,
[02:08:08.900 --> 02:08:15.969]  We are becoming all too familiar with the satanic rituals these miscreants love to celebrate.
[02:08:15.969 --> 02:08:23.460]  Whatever actually happened at Travis Scott's Astro World Festival, it was clearly designed as a satanic ritual.
[02:08:25.194 --> 02:08:29.297]  There are different names of gods who demand human sacrifice.
[02:08:29.297 --> 02:08:32.338]  But Moloch has been the most popular.
[02:08:32.338 --> 02:08:44.566]  And we can see the obvious depiction at Astroworld, where people could symbolically volunteer to ritually sacrifice themselves into the mouth of Moloch.
[02:08:44.566 --> 02:08:48.508]  But the real symbolism can be seen on stage.
[02:08:48.508 --> 02:08:53.952]  The spiraling portal, with non-human entities and flames emerging from it.
[02:08:55.416 --> 02:09:06.561]  The same ritual we've seen at the Gothard Base Tunnel Opening Ceremony in 2016, where a portal was opened and demonic entities were unleashed.
[02:09:06.561 --> 02:09:10.223]  The same ritual made famous by Aleister Crowley.
[02:09:10.223 --> 02:09:12.684]  The birth of the Antichrist.
[02:09:12.684 --> 02:09:15.165]  The Amalantra working.
[02:09:15.165 --> 02:09:19.267]  The cross being fed into the portal of hell.
[02:09:19.267 --> 02:09:24.530]  In other words, the death and destruction of humanity as we know it.
[02:09:24.530 --> 02:09:24.950]  The coal.
[02:09:25.888 --> 02:09:27.489]  Depopulation.
[02:09:27.489 --> 02:09:31.912]  Eight people died and dozens were rushed to the hospital.
[02:09:31.912 --> 02:09:36.075]  With at least 11 suffering from heart attacks.
[02:09:36.075 --> 02:09:39.358]  Victims as young as nine years old.
[02:09:39.358 --> 02:09:43.861]  Videos show several people having seizures and collapsing.
[02:09:45.177 --> 02:09:52.922]  A security guard claims that someone stuck him with a syringe, and rumors have resulted that people were drugged.
[02:09:52.922 --> 02:10:01.768]  But isn't it more likely, given that these are the same reactions we have been seeing from the experimental jabs, that they are one and the same?
[02:10:01.768 --> 02:10:07.892]  Statistically speaking, if you get enough of the vaxxed in one place, injuries like this will occur.
[02:10:09.113 --> 02:10:12.957]  The entire world has become rife with human sacrifice.
[02:10:12.957 --> 02:10:18.242]  And these rituals are likely meant to give themselves the illusion of legitimacy.
[02:10:18.242 --> 02:10:24.528]  But they are merely the rotten parasites in an otherwise humane world.
[02:10:24.528 --> 02:10:31.295]  The real concern is that their anti-human culture is going mainstream.
[02:10:31.295 --> 02:10:33.397]  For InfoWars.com, this is Greg Reese.
[02:10:48.129 --> 02:10:53.513]  Satanic Rituals and Human Sacrifice at the Travis Scott Astro World Festival.
[02:10:53.513 --> 02:10:56.014]  Find the report at Band.Video in the Gregory section.
[02:10:56.014 --> 02:11:01.538]  It needs to be seen by young people so they know what you're dealing with.
[02:11:01.538 --> 02:11:05.180]  All right, joining us is Jay Dyer of jaysanalysis.com.
[02:11:05.180 --> 02:11:06.061]  YouTube Jay Dyer.
[02:11:07.065 --> 02:11:11.807]  He is an author, comedian, TV presenter known for his deep analysis of Hollywood, geopolitics, and culture.
[02:11:11.807 --> 02:11:14.648]  His graduate work focused on psychological warfare in film.
[02:11:14.648 --> 02:11:20.771]  He's an author of two books, Esoteric Hollywood 1 and 2, and the co-creator, co-host, television show Hollywood Decoded.
[02:11:20.771 --> 02:11:21.791]  And he joins us now.
[02:11:21.791 --> 02:11:24.152]  Jay, great to have you here with us.
[02:11:24.152 --> 02:11:29.194]  Let's start getting into what really happened last weekend and where this is going in your view.
[02:11:30.885 --> 02:11:41.636]  Yeah, well, I'm glad that you played the Gregg Reese clip because the first thing I saw when I started looking into this was the similarities to the Gotthard Tunnel event.
[02:11:41.636 --> 02:11:50.144]  And for anybody that's skeptical, you know, this is a pattern that we've seen all the way back to the Super Bowl ceremonies, you know, the halftime shows.
[02:11:50.144 --> 02:11:54.549]  This is a consistent pattern where they will intentionally interject
[02:11:55.149 --> 02:11:56.090]  It's a full-on assault.
[02:12:23.857 --> 02:12:34.323]  Yeah, and I want to keep in mind, too, that as you know, if you go back to the Lucis Trust, the UN, you know, they promoted this new religion, this new Aeon, decades ago.
[02:12:34.323 --> 02:12:40.007]  Alice Bailey wrote that book, Externalization of the Hierarchy, that you referenced quite a bit, and if you look in that book, she says,
[02:12:40.706 --> 02:12:50.429]  That really the goal of all of this is a new world religion, a new religion that will be amenable to earth worship, to the green agenda basically.
[02:12:50.429 --> 02:13:01.212]  So really a lot of this, and I'm not saying there aren't people that don't take it seriously, some of them do take it very seriously, the satanic elements of it, but there's another layer to which it's just another tool of social engineering and control.
[02:13:01.932 --> 02:13:02.432]  We're good to go.
[02:13:26.372 --> 02:13:28.793]  The basic pleasure drives, the basic motivation.
[02:13:28.793 --> 02:13:32.954]  Exactly, they bring you lower than the third dimension so you can be programmed.
[02:13:32.954 --> 02:13:36.995]  Yeah, basically turning them into beasts to be part of the beast system.
[02:13:36.995 --> 02:13:45.357]  You bestialize the population to make them willingly complicit in the beast system.
[02:13:45.357 --> 02:13:49.998]  And look at this footage of all these so-called elites going to be part of these public satanic ceremonies now.
[02:13:49.998 --> 02:13:50.979]  Like they're all powerful.
[02:13:50.979 --> 02:13:51.699]  These are losers.
[02:13:53.544 --> 02:13:59.629]  Yeah, a lot of these people, you know, even in the artwork itself, it tells them that they will not go into the future.
[02:13:59.629 --> 02:14:03.772]  You know, Madonna just did a Eurovision thing a year before COVID.
[02:14:03.772 --> 02:14:08.476]  And at that ceremony, she dressed up in a bunch of robes and it was this big ritual.
[02:14:08.476 --> 02:14:13.339]  And the song that she did was, uh, none of you will go into the future or something like that.
[02:14:13.339 --> 02:14:14.760]  Not everybody's going into the future.
[02:14:14.760 --> 02:14:17.923]  You can't go into the future unless you're part of this agenda.
[02:14:17.923 --> 02:14:19.544]  It was literally in the lyrics of the song.
[02:14:19.544 --> 02:14:21.746]  Uh, it was, uh, um,
[02:14:22.682 --> 02:14:25.723]  Not everyone is coming in the future, not everyone is going to last.
[02:14:25.723 --> 02:14:26.844]  Yeah, that's it.
[02:14:26.844 --> 02:14:31.346]  And basically, there's gas masks, people wearing gas masks all around here, which is very odd, right?
[02:14:31.346 --> 02:14:35.648]  A year before, this was 2018 or 19, before all this stuff broke out.
[02:14:35.648 --> 02:14:39.370]  Well, they even had a fashion show called COVID-19 in France.
[02:14:39.370 --> 02:14:41.051]  I mean, it's all in our face.
[02:14:42.679 --> 02:14:49.887]  Yeah, and we know from the, you know, Spars, the Klaydaks, the Crimson Contagion, that this was an ore game that had been playing a long time.
[02:14:49.887 --> 02:14:58.457]  So I think we really do see a lot of coordination between these, you know, controlled megastars and the top-down, you know, Klaus Schwab system.
[02:14:58.457 --> 02:15:00.739]  They're all promoting the same thing, and it goes all the way back 50 years.
[02:15:01.580 --> 02:15:02.581]  We're good to go.
[02:15:17.833 --> 02:15:21.817]  Yeah, and keep in mind, too, this is about brutalizing the youth.
[02:15:21.817 --> 02:15:23.339]  You know, everybody's upset.
[02:15:23.339 --> 02:15:25.681]  I'm not trying to denigrate, you know, the people that died.
[02:15:25.681 --> 02:15:26.402]  That's terrible.
[02:15:26.402 --> 02:15:30.686]  But, you know, what Travis Scott is really there to do is to market towards kids.
[02:15:30.686 --> 02:15:33.529]  He's actually marketed towards 8 to 12 year olds.
[02:15:33.529 --> 02:15:34.990]  Just like Lil Nas.
[02:15:34.990 --> 02:15:35.471]  Absolutely.
[02:15:37.006 --> 02:15:45.875]  So this is the ceremony of the destruction of innocence that the Krolians talked about, and you'll notice there that imagery of Moloch there, where he actually, he eats the kids.
[02:15:45.875 --> 02:15:48.098]  He's chewing up and eating your kids, digesting them.
[02:15:48.098 --> 02:15:53.563]  And this is the promo stuff they put out, and in no wonder that's what ended up happening.
[02:15:53.563 --> 02:15:54.644]  Stay right there, Jay Dyer.
[02:15:55.347 --> 02:15:56.087]  It's Thursday.
[02:16:14.055 --> 02:16:23.080]  It's got concentrated high-quality chicken broth protein, turmeric root that's so amazing, chaga mushroom, bee pollen, goji berry, alfalfa herb powder.
[02:16:23.080 --> 02:16:26.722]  Then it's got added magnesium and potassium for electrolytes.
[02:16:26.722 --> 02:16:33.245]  It's got real organic cocoa bean powder with natural chocolate flavor and a touch of sea salt.
[02:16:33.245 --> 02:16:35.187]  It even tastes better than the last formula.
[02:16:35.187 --> 02:16:37.668]  And what it does for your body is simply amazing.
[02:16:37.668 --> 02:16:41.250]  Again, it has that cutting-edge chicken broth protein.
[02:16:41.830 --> 02:16:45.094]  Isolate powder for better flavor and dissolvability.
[02:16:45.094 --> 02:16:52.041]  You're gonna love this and what it does for your joints, what it does for your body, what it does for your bones is simply amazing and it helps fund the InfoWar.
[02:16:52.041 --> 02:16:56.706]  This is really the best bone broth out there, so get yours at InfoWarStore.com today.
[02:16:56.706 --> 02:16:59.649]  If a hurricane is smashing into the Gulf Coast,
[02:17:00.530 --> 02:17:04.471]  And I make the prediction that it's going to cause flooding.
[02:17:04.471 --> 02:17:06.051]  That's not a prediction.
[02:17:06.051 --> 02:17:09.612]  You know it's a hurricane, you know it's got a lot of water, it's going to dump, it's going to cause flooding.
[02:17:09.612 --> 02:17:21.434]  So it wasn't a prediction 20 months ago when I said the UN order to lock down the world economy is going to cause a chain reaction that's going to cause supply chain problems for years, that's going to starve tens of millions to death.
[02:17:21.434 --> 02:17:23.095]  And now it all happened.
[02:17:23.095 --> 02:17:28.336]  25 million extra dead, hundreds of millions on the verge of starvation, and the UN that ordered it is running around being the savior.
[02:17:29.176 --> 02:17:31.918]  Listen, when the first world collapses, the third world dies.
[02:17:31.918 --> 02:17:33.820]  And now the first world's becoming the third world.
[02:17:33.820 --> 02:17:35.501]  So listen to me now.
[02:17:35.501 --> 02:17:41.967]  We've got the highest quality storable foods, the lowest price you're going to find, ready to ship to you right now at 10% off until November 15th.
[02:17:41.967 --> 02:17:44.249]  But after that, the prices are going up.
[02:17:44.249 --> 02:17:46.751]  We cannot suppress prices anymore.
[02:17:46.751 --> 02:17:54.197]  So protect yourself, get high quality storable food, so you're self-sufficient, and fund the InfoWar today at 360Win at InfoWarStore.com.
[02:17:54.197 --> 02:17:55.138]  It's time to get your food.
[02:17:57.031 --> 02:18:01.758]  I'm cutting this brief announcement on the afternoon of November 9th, 2021.
[02:18:04.861 --> 02:18:15.125]  And I just want all the listeners and viewers to know that if you kept this show on the air that I am very, very thankful to you because my main drive is opposing these globalists and is standing against them.
[02:18:15.125 --> 02:18:17.105]  I know that that's your main drive as well.
[02:18:17.105 --> 02:18:26.669]  So I thank you for your moral support, your prayers, your word of mouth, fighting for all of us and all of our children's futures, and also your financial support at InfoWarsTore.com.
[02:18:27.805 --> 02:18:31.108]  And it isn't just funding the InfoWar that you engage in when you buy the products.
[02:18:31.108 --> 02:18:35.912]  You get amazing products that are so good for you and yourself and your family.
[02:18:35.912 --> 02:18:45.639]  And right now, until November 14th, we have Black Friday Comes Early, up to 60% off on our best-selling items, StoreWide for shipping, and Double Patriot Points.
[02:18:45.639 --> 02:18:47.581]  So again, thank you all for your support.
[02:18:47.581 --> 02:18:52.245]  You get amazing products like Ultimate Bone Broth and Brain Force Plus and so many others.
[02:18:52.245 --> 02:18:56.188]  Right now, massively discounted at infowarestore.com.
[02:18:56.348 --> 02:19:01.412]  I am cutting this announcement on the afternoon of Thursday, November 4th, 2021.
[02:19:01.412 --> 02:19:08.557]  That means you've only got 10 days as of taping this to get storewide free shipping, double Patriot points, and up to 60% off on our best-selling items.
[02:19:08.557 --> 02:19:10.279]  We have Winter Sun at 50% off.
[02:19:10.279 --> 02:19:12.420]  So good for your body, so good for your immune system.
[02:19:12.420 --> 02:19:12.901]  50% off.
[02:19:12.901 --> 02:19:15.423]  We have Ultra 12 at 60% off.
[02:19:15.423 --> 02:19:17.124]  That is the lowest we've ever gone.
[02:19:17.124 --> 02:19:22.148]  It is so good for your libido, your stamina, your immune system, your whole body, taking out of the tongue.
[02:19:22.148 --> 02:19:22.328]  60% off.
[02:19:22.328 --> 02:19:26.111]  We've got a bunch of products sold out for a long time, like Brain Force Plus back in stock.
[02:19:26.551 --> 02:19:31.493]  50% off and we have Ultimate Bone Broth back in stock at InfoWarStore.com.
[02:19:31.493 --> 02:19:33.333]  It's now Bone Broth Plus.
[02:19:33.333 --> 02:19:39.195]  So it's Ultimate Bone Broth Plus, 20% off and it's even stronger than the last formula we had.
[02:19:39.195 --> 02:19:48.118]  It is amazing for your whole body, amazing for your joints, amazing for inflammation, and it funds the InfoWar, which is so important in the fight against the New World Order.
[02:19:48.118 --> 02:19:51.058]  So thank you all for your support with Supply Chain Breakdowns.
[02:19:51.058 --> 02:19:55.980]  I recommend you get your Christmas shopping done now and have it done and support the InfoWar at InfoWarStore.com.
[02:19:59.850 --> 02:20:02.471]  You're listening to the Alex Jones Show!
[02:20:29.131 --> 02:20:39.713]  It was the Lucius Trust that funded the UN prayer room in New York City, and the Lucius Trust has got their address there at 666.
[02:20:39.713 --> 02:20:49.195]  And they also funded Common Core and fuzzy math, and they're funding the move in California to get rid of advanced math and other studies.
[02:20:49.195 --> 02:20:52.836]  They want dumbed-down, controllable people.
[02:20:52.836 --> 02:20:57.117]  In fact, in Endgame 2.0, that was a short film I did before Dr. Kaufman, who's in the film, died.
[02:20:58.271 --> 02:21:10.177]  He brings forward the documents showing in the 60s where they said we're going to bring back paganism and human sacrifice and teach people anti-science so that they're unable to ever stand up against us.
[02:21:10.177 --> 02:21:12.338]  Let the plan of love and light work out.
[02:21:13.376 --> 02:21:16.619]  And that's the Luciferians that are different from the Satanists.
[02:21:16.619 --> 02:21:21.263]  They create barbarous, murderous, evil groups that are selfish.
[02:21:21.263 --> 02:21:24.586]  That's a weapon that the Luciferians wield.
[02:21:24.586 --> 02:21:27.228]  But they see themselves as guardians of the universe.
[02:21:27.228 --> 02:21:29.050]  So Jay Dyer is a great researcher.
[02:21:29.050 --> 02:21:31.813]  Why don't you start with that and then get into what happened last weekend.
[02:21:31.813 --> 02:21:34.175]  And it's really been a big wake-up call for people.
[02:21:34.175 --> 02:21:36.557]  Explaining a Luciferian versus a Satanist.
[02:21:39.005 --> 02:21:48.854]  Well, a lot of the satanic groups that are kind of publicly known, like the pop culture satanists, this is kind of an outer portico religion, the Anton LaVey kind of stuff.
[02:21:48.854 --> 02:21:53.578]  And that's kind of just a pop thing that probably has a lot of intelligence control.
[02:21:53.578 --> 02:22:00.565]  I think, if I recall, Anton LaVey himself worked for Interpol as a kind of an informant or an asset for a while.
[02:22:00.565 --> 02:22:03.888]  So a lot of these groups, especially cults, typically have this kind of
[02:22:04.717 --> 02:22:09.840]  front relationship to some intelligence agency or some kind of group that's, you know, fronting them.
[02:22:09.840 --> 02:22:18.444]  And then they kind of have concentric circles where you have, you know, more powerful entities on the inner core that kind of control these outer portico groups.
[02:22:18.444 --> 02:22:20.566]  And, you know, a lot of things are structured that way.
[02:22:20.566 --> 02:22:26.989]  Secret societies, the mafia is structured that way, organized crime, intelligence, they all have that same kind of structure.
[02:22:26.989 --> 02:22:30.571]  And a lot of people don't know kind of the inner handlers of these outer groups.
[02:22:31.071 --> 02:22:32.353]  And that's done on purpose.
[02:22:32.353 --> 02:22:39.983]  And so I think a lot of these rappers and a lot of these people who they may or may not take it seriously, but the people above them, some of them do.
[02:22:39.983 --> 02:22:44.368]  And then the people above them, really, it's ultimately pragmatic, right?
[02:22:44.368 --> 02:22:47.632]  They want to figure out ways to manipulate and control people.
[02:22:48.633 --> 02:22:57.816]  If you look at, for example, the concept art, you talk often about telling people ahead of time what they're going to do, and there's many reasons why they do that.
[02:22:57.816 --> 02:23:03.558]  They do that as a way to catatonically lobotomize people, to freak them out.
[02:23:03.558 --> 02:23:05.399]  Program the subconscious!
[02:23:06.496 --> 02:23:11.277]  Yeah, and also, there's a key element for the people that do take it seriously.
[02:23:11.277 --> 02:23:19.639]  They believe that a willing sacrifice is much more powerful than, you know, to do this illegitimately or to, you know, well, it's always illegitimate, you know what I mean?
[02:23:19.639 --> 02:23:23.340]  If I were to just kill somebody, it would be different than baiting them into it.
[02:23:23.340 --> 02:23:35.243]  If you watch the classic movie Wicker Man, you know, the whole point of that movie is that the... He's a pure good man and they trick him to come and then willingly die trying to save children at the end, then they set him up and kill him.
[02:23:36.229 --> 02:23:38.770]  Well, but they keep giving him clues, right?
[02:23:38.770 --> 02:23:57.001]  Throughout the whole movie they keep saying, you're the rabbit, you're the sacrifice, you're the one that's going to die, you're the John Barleycorn guy who's going to be roasted at the end, and he willingly goes into it consistently, not paying attention to the clues that they're telling him, and I think that that's viewed as a will, like a willed sacrifice, I'm willing to go.
[02:23:57.768 --> 02:24:16.624]  In other words, in terms of the concept art, which is all just totally all-seeing eyes, portals to hell as you said, it's Saturnalian imagery, there's even a concept art which has the roller coaster going into the portal with an all-seeing eye and people just tumbling down into the hole in the concept art for Astroworld.
[02:24:17.042 --> 02:24:31.289]  And if you look at the guy who did the concept art for Astroworld, he previously did, for example, the Kardashians Christmas card, which has, you know, satanic imagery, has giant all-seeing eyes in the Christmas cards they send out.
[02:24:31.289 --> 02:24:38.072]  And I think that, again, the function of these people is to be culture toxifiers, culture controllers.
