[00:00:15.524 --> 00:00:16.625]  InfoWars.
[01:32:45.362 --> 01:32:55.370]  And the person in the white lab coat said, you're going to sit there and you're going to decide how much electric shock to give this other person over here based on whether they answer the right answer or not.
[01:32:55.370 --> 01:32:57.932]  And I'll tell you how much electric shocks to give them.
[01:32:58.582 --> 01:33:02.546]  And they would sit there, and now they didn't know the other person in the other room was actually an actor.
[01:33:02.546 --> 01:33:04.127]  They thought it was a real person.
[01:33:04.127 --> 01:33:09.772]  And the person in the white lab coat would tell them to keep shocking them higher, higher, higher, higher, until they could hear the person die.
[01:33:09.772 --> 01:33:12.895]  And by the way, notice we're back at Yale again.
[01:33:12.895 --> 01:33:13.436]  Yes, we are.
[01:33:13.436 --> 01:33:17.540]  Yeah, I mean, well, remember Ted Kaczynski, for people that don't know, the Unabomber.
[01:33:17.540 --> 01:33:19.201]  He was created by Harvard.
[01:33:19.201 --> 01:33:19.922]  Harvard's M.K.
[01:33:19.922 --> 01:33:20.242]  Olson.
[01:33:20.242 --> 01:33:20.762]  CIA.
[01:33:20.762 --> 01:33:21.103]  Yep, yep.
[01:33:21.821 --> 01:33:23.862]  Exactly, that's what it was.
[01:33:23.862 --> 01:33:33.305]  I'm going to give you the floor because I want to hear you roll here and I love you, but I want to explain to a lot of listeners, people on the street go, Jones, you talk so fast, you say all this, is it really all true?
[01:33:33.305 --> 01:33:39.048]  That's how me and Robert can finish each other's sentences, because he's knowledge, I'm knowledge, it's the same thing.
[01:33:39.048 --> 01:33:48.231]  So we didn't even pre-script these discussions, he's finishing my sentences, I'm finishing his, because I had all these Yale students come up to me and say, how do we believe you they founded the CIA?
[01:33:48.231 --> 01:33:50.432]  How do we believe you they do rituals?
[01:33:50.672 --> 01:33:56.855]  Because Charlotte Isserby's dad and his father were in it.
[01:33:56.855 --> 01:33:59.837]  She released hundreds of their annals to the Senate.
[01:33:59.837 --> 01:34:02.018]  We have damn Senate hearings on this.
[01:34:02.018 --> 01:34:06.701]  You know, it's just crazy how they think that we're so knowledgeable we must be faking it.
[01:34:06.701 --> 01:34:08.202]  We're not the Democrats.
[01:34:08.202 --> 01:34:10.923]  We're not Psaki up there not knowing what planet she's on.
[01:34:10.923 --> 01:34:12.544]  We're into the knowledge.
[01:34:12.544 --> 01:34:14.145]  We know what we're talking about.
[01:34:14.145 --> 01:34:17.107]  And if the public gets this knowledge, it's over for them.
[01:34:17.107 --> 01:34:17.667]  Sorry, go ahead.
[01:34:18.689 --> 01:34:19.729]  Oh no, absolutely right.
[01:34:19.729 --> 01:34:35.893]  It was because when I was a young college student, first freshman year out, summer in D.C., I got to organize meetings with all kinds of high-powered people just because I was a head of the Yale Political Union, which is the Yale version of the Oxford Political Union, and it was shocking the access I would get.
[01:34:35.893 --> 01:34:42.215]  John Kerry would let me and ten people sit in his back offices and chat about whatever, including the fact he was a bonesman.
[01:34:43.495 --> 01:34:45.997]  Along with some other prominent people in town.
[01:34:45.997 --> 01:34:54.102]  The CIA invited us into the core, the CIA director James Woolsey, into the core of the CIA, where they have a bunch of young blondes running around.
[01:34:54.102 --> 01:34:56.544]  That stereotype is absolutely true.
[01:34:56.544 --> 01:35:02.247]  Where he explained to us how he could kill foreign leaders despite the law prohibiting him from killing foreign leaders.
[01:35:02.247 --> 01:35:05.309]  Because he said, well, define what a foreign leader is.
[01:35:05.309 --> 01:35:07.451]  And he put it in quotation marks and smiled at me.
[01:35:07.951 --> 01:35:12.874]  So they was like, wow, I mean, the brazenness of this, but that's because they think you're part of the club.
[01:35:12.874 --> 01:35:19.337]  It was a Planned Parenthood director when I was at Yale organizing a dinner society with Justice Breyer's daughter at the time.
[01:35:19.337 --> 01:35:23.719]  Breyer just got on the Supreme Court, who sat there and told me what Planned Parenthood's real agenda was.
[01:35:24.139 --> 01:35:30.403]  And why did all these people feel comfortable to say these incredible things right in front of some kid they just met?
[01:35:30.403 --> 01:35:32.024]  Because I was at Yale.
[01:35:32.024 --> 01:35:40.490]  And so it was presumed that I was part of the club, that I had been pre-vetted, that I had been pre-approved, that I had been pre-screened.
[01:35:40.490 --> 01:35:41.911]  I call it the Snowden problem.
[01:35:41.911 --> 01:35:50.497]  They worked very hard to keep the Ed Snowdens out, to keep people with a conscience away from these sources of power because they know how corrupt and evil they are.
[01:35:51.440 --> 01:35:53.100]  And that's how they operate writ large.
[01:35:53.100 --> 01:35:56.862]  And they often operate in the open if you're in the know.
[01:35:56.862 --> 01:36:00.883]  But they keep everybody else out and in the dark.
[01:36:00.883 --> 01:36:02.623]  And that's how the gaslighting structure works.
[01:36:02.623 --> 01:36:03.863]  And that's how the system works.
[01:36:03.863 --> 01:36:05.004]  And that's how the scheme works.
[01:36:05.004 --> 01:36:06.904]  But all you have to do is track and trace.
[01:36:06.904 --> 01:36:14.706]  It's no coincidence that the lead, quote unquote, whistleblower in the impeachment of President Trump, the first one, was a Yale grad.
[01:36:14.706 --> 01:36:15.727]  He was a Yale man.
[01:36:15.727 --> 01:36:19.948]  That meant really he was likely a CIA spook just undercover at other agencies.
[01:36:20.308 --> 01:36:22.532]  That's what that means nine times out of ten.
[01:36:22.532 --> 01:36:24.896]  But it's not a coincidence that he was a Yale man.
[01:36:24.896 --> 01:36:32.610]  They have a group of people who identify in a certain way, look at the world in a certain way, they help shape that, they help curate that, they help create that.
[01:36:33.360 --> 01:36:38.982]  Uh, and they buy off potential sources of dissent and anyone that... That's right, and I didn't mean to make you digress.
[01:36:38.982 --> 01:36:42.823]  Get back into the plandemic and the scam and how you think their operation is going.
[01:36:42.823 --> 01:36:46.163]  Is it first their Milgram experiment's doing well, but how do we defeat it?
[01:36:46.163 --> 01:36:48.144]  Because now they're announcing permanent lockdown.
[01:36:48.144 --> 01:36:49.184]  We got to get out of this.
[01:36:49.184 --> 01:36:50.605]  I mean, and we knew it was coming a year ago.
[01:36:50.605 --> 01:36:51.805]  You were right, but here we are.
[01:36:52.904 --> 01:36:54.385]  Well, it's worked too well.
[01:36:54.385 --> 01:36:55.525]  That's the scary thing.
[01:36:55.525 --> 01:36:58.367]  In other words, so many people have complied.
[01:36:58.367 --> 01:37:04.490]  So many people have been unable to effectively resist that they were able to achieve things they probably didn't even think they could achieve.
[01:37:04.490 --> 01:37:07.751]  Not only widespread consent to extraordinary things.
[01:37:07.751 --> 01:37:10.352]  I mean, they get parents to not send their kids to school.
[01:37:10.352 --> 01:37:14.555]  They get their parents to isolate their own kids from themselves.
[01:37:14.555 --> 01:37:15.555]  They get the people to give up
[01:37:15.715 --> 01:37:17.356]  Can't go see old folks.
[01:37:17.356 --> 01:37:19.858]  They can put people in the nursing homes to kill them.
[01:37:19.858 --> 01:37:22.680]  They can deny health care to everybody and not resuscitate.
[01:37:22.680 --> 01:37:25.822]  I mean, this is just, yeah, this has been terrible.
[01:37:25.822 --> 01:37:38.169]  Oh yeah, I mean, they got people to completely disconnect from their own family, not affiliate and associate with other people, not go to political events, not publicly associate, not publicly protest, not even run their own businesses or go to their own schools.
[01:37:38.169 --> 01:37:38.830]  Or go to church!
[01:37:39.432 --> 01:37:40.713]  I mean, that's the degree of it.
[01:37:40.713 --> 01:37:43.896]  I mean, they achieved something they never thought they could achieve.
[01:37:43.896 --> 01:37:48.179]  And then on top of that, the big tech giants got fabulously rich.
[01:37:48.179 --> 01:37:52.463]  Not just China, but the big tech giants, because they were able to replace overnight.
[01:37:52.463 --> 01:37:55.285]  They're able to do what Walmart's been trying to do for 30 years.
[01:37:55.285 --> 01:37:59.628]  They did in one year, which was wipe out millions of America's businesses forever.
[01:37:59.628 --> 01:38:05.173]  Wipe out businesses that have been around for over 100 years in some cases, four or five generations in some cases.
[01:38:05.613 --> 01:38:21.537]  So the scary power they've been able to accumulate because the courts have been deferential and docile, and because so large swaths of the public have bought into the nonsense, but what I find encouraging is two things.
[01:38:21.537 --> 01:38:26.318]  More and more and more people are pushing back and recognizing that this is nonsense.
[01:38:26.318 --> 01:38:27.739]  That's the number one thing.
[01:38:27.739 --> 01:38:32.320]  The court of public opinion keeps shifting more and more and more against the lockdown.
[01:38:32.540 --> 01:38:38.017]  I was about to say, the bigger something looks like it's successful up front, shows the bigger the backlash in Newtonian physics.
[01:38:38.017 --> 01:38:38.820]  Speak to what you're saying.
[01:38:39.983 --> 01:38:42.705]  Look, and we're now starting to see it cross-party.
[01:38:42.705 --> 01:38:45.188]  So you see Bobby Kennedy Jr.
[01:38:45.188 --> 01:38:52.274]  now be an increasing advocate, not only against compelled vaccines, but also against mask mandates and against lockdown.
[01:38:52.274 --> 01:38:57.058]  Says it's one of the greatest violations of civil rights and civil liberties in American history.
[01:38:57.058 --> 01:39:03.944]  So as we start to get crossover political support from the left and the right, that means the whole edifice will crumble.
[01:39:04.384 --> 01:39:15.248]  And you have Cuomo in trouble in New York, Whitmer in trouble in Michigan, Newsom in trouble in California, so that the face of the lockdowns are increasingly the face of death, demise and destruction.
[01:39:15.248 --> 01:39:18.969]  And that's increasingly recognized by the broader populace and public.
[01:39:19.389 --> 01:39:28.113]  And as the Court of Public Opinion starts to assert itself more collectively, then that will be the best restraint on this excess of government and state power.
[01:39:28.113 --> 01:39:28.713]  That's right.
[01:39:28.713 --> 01:39:33.015]  This has all been a giant technocracy test, in Bill Gates' own words.
[01:39:33.015 --> 01:39:34.955]  We said it before they said it, but they've admitted.
[01:39:34.955 --> 01:39:37.756]  Why do you think they admit so much of it in their own programs?
[01:39:37.756 --> 01:39:43.799]  I think it's to look confident in front of their own millions that have carried out the crime, to make it look like all this is completely normal.
[01:39:45.447 --> 01:39:53.233]  Well, you see, Bill Gates, basically this was much more of a Bill Gates architected plan than a George Soros architected plan.
[01:39:53.233 --> 01:39:54.454]  This was like his ultimate dream.
[01:39:54.454 --> 01:39:59.958]  It turns out buying off all the public health authorities pretty much around the world worked wonders.
[01:39:59.958 --> 01:40:00.518]  Explain that.
[01:40:00.518 --> 01:40:05.522]  A Soros CIA plan would be racism, burning cities, antifa.
[01:40:05.522 --> 01:40:09.265]  But this is the scientists saying, step aside, we'll show you how to do it.
[01:40:09.265 --> 01:40:10.746]  This is the scientific elite.
[01:40:10.746 --> 01:40:12.668]  This was the real A-gamers coming in, wasn't it?
[01:40:13.948 --> 01:40:14.589]  Absolutely.
[01:40:14.589 --> 01:40:15.750]  It's the ultimate control.
[01:40:15.750 --> 01:40:16.790]  It's ultimate control.
[01:40:16.790 --> 01:40:18.312]  That's what Gates is obsessed with.
[01:40:18.312 --> 01:40:20.293]  I mean, frankly, that's what Microsoft really is.
[01:40:20.293 --> 01:40:22.275]  He wants monopolized control.
[01:40:22.275 --> 01:40:26.578]  And that's why he's been developing all these patents of quantum tattoos and little chips.
[01:40:26.578 --> 01:40:27.319]  Weather control.
[01:40:28.468 --> 01:40:28.989]  Exactly.
[01:40:28.989 --> 01:40:29.329]  All of it.
[01:40:29.329 --> 01:40:32.832]  I mean, he has remote-controlled chips.
[01:40:32.832 --> 01:40:38.038]  Why do you need a remote-controlled chip in somebody else's body, unless you're up to something that's not good?
[01:40:38.038 --> 01:40:44.904]  But this has been his population control, and it goes back to that conversation to tie it together I had at Yale with the Planned Parenthood guy.
[01:40:44.904 --> 01:40:47.587]  I mean, it was the same basic plan, and that's where Gates comes from.
[01:40:48.307 --> 01:40:50.168]  It's all about control, control.
[01:40:50.168 --> 01:40:52.768]  They're power freaks, they're control freaks.
[01:40:52.768 --> 01:40:57.250]  They care more about that than they do money, than they do status, than they do prestige.
[01:40:57.250 --> 01:40:59.090]  They want control, control.
[01:40:59.090 --> 01:41:00.071]  And that's been Gates done.
[01:41:00.071 --> 01:41:02.792]  And Gates has achieved that to an incredible degree.
[01:41:02.792 --> 01:41:12.374]  I mean, I'm just waiting for some city to say, in order to prevent the virus, you need to walk to work by hopping on one foot and barking like a dog and see how many people actually go out and do it.
[01:41:12.374 --> 01:41:13.695]  Oh, they do it.
[01:41:13.695 --> 01:41:14.115]  They do it.
[01:41:15.297 --> 01:41:16.419]  That's the terrifying thing.
[01:41:16.419 --> 01:41:22.326]  But so for Gates, this has been his ultimate dream and his ultimate agenda and his ultimate objective.
[01:41:22.326 --> 01:41:25.190]  But he's getting increasingly, increasingly exposed.
[01:41:25.190 --> 01:41:31.257]  People who did not know who he was, who did not know what he was up to, now increasingly do.
[01:41:31.257 --> 01:41:33.420]  And that's where I think there's effective pushback.
[01:41:33.840 --> 01:41:41.525]  That, you know, just as Infowars has been the spear of the resistance, the tip of the spear, the rest of the resistance has started to follow.
[01:41:41.525 --> 01:41:46.028]  You're seeing people on both the left and the right increasingly question, what's going on?
[01:41:46.028 --> 01:41:47.149]  Who's behind this?
[01:41:47.149 --> 01:41:49.210]  And how is this really in our interest?
[01:41:49.210 --> 01:41:59.057]  As they see when it's the small lefty cafe that's having to close, the small liberal bookstore that's having to close, the small liberal owned comic store that's having to close.
[01:41:59.057 --> 01:42:01.538]  And they're telling you, oh, just go to Amazon.
[01:42:01.538 --> 01:42:02.439]  Everything will be fine.
[01:42:02.899 --> 01:42:13.646]  More and more people are waking up, and more and more people are getting red-pilled, and the effect of that will be more effective resistance against this Bill Gate matrix-driven society that he's tried to institute.
[01:42:13.646 --> 01:42:14.507]  Well, exactly.
[01:42:14.507 --> 01:42:27.596]  It was about a year and a half ago that some filmmakers that worked with Tommy Robinson and had done a good job of that on, we later learned they worked with Hope Not Hate, and basically the equivalent of the ADL, and
[01:42:28.493 --> 01:42:36.296]  They came and interviewed me, and they falsely said that I made fun of my listeners, and falsely said that I made an amount of money that we don't make.
[01:42:36.296 --> 01:42:40.418]  But they did show a video the Southern Barber Law Center put out a month ago that was real.
[01:42:40.418 --> 01:42:42.719]  They just cut the front and the end off of it.
[01:42:42.719 --> 01:42:57.185]  I'm in a studio with lights, in a director's chair, being interviewed, and I said, devil's advocate, if I just cared about myself, I'd say I hate Trump, worst thing in my life, I'm so effin' sick of Trump, but I did this because it's for my children and the future.
[01:42:58.035 --> 01:43:02.576]  Well, it's actually on the DVD, what I said, the film, and I think it's powerful.
[01:43:02.576 --> 01:43:07.678]  But they took it out of context to try to say to my listeners, oh, look, he doesn't support Trump.
[01:43:07.678 --> 01:43:10.619]  Well, no, I've said plenty of where I don't support Trump.
[01:43:10.619 --> 01:43:13.600]  How he got hooked, winked at first into supporting the vaccines.
[01:43:13.600 --> 01:43:15.821]  How he didn't fight the censorship when he should have.
[01:43:15.821 --> 01:43:18.201]  But I believe he's a good man that globalists hate.
[01:43:18.201 --> 01:43:19.762]  And certainly, you see what we've got now.
[01:43:20.936 --> 01:43:28.222]  With Biden, but speaking to that, because hindsight's 20-20, but it's also important to understand history so we don't repeat it.
[01:43:29.738 --> 01:43:33.101]  Where did Trump go wrong on vaccines?
[01:43:33.101 --> 01:43:34.262]  You have a lot of contacts.
[01:43:34.262 --> 01:43:36.383]  You worked with the president, I know.
[01:43:36.383 --> 01:43:38.065]  How did he get manipulated into this?
[01:43:38.065 --> 01:43:40.747]  Why has he doubled down and said, oh yeah, the vaccines are great?
[01:43:40.747 --> 01:43:43.189]  Is it because he signed on to it?
[01:43:43.189 --> 01:43:44.910]  Or is he ignorant?
[01:43:44.910 --> 01:43:47.312]  Or maybe he thinks if he endorses it, liberals won't take it?
[01:43:47.312 --> 01:43:48.113]  I mean, I don't know.
[01:43:48.113 --> 01:43:51.056]  And then why didn't he do something about the censorship?
[01:43:52.397 --> 01:43:54.678]  Well, now it's only getting worse, including him.
[01:43:54.678 --> 01:43:56.299]  I mean, he's in purgatory.
[01:43:56.299 --> 01:43:58.281]  He admits he's trying to get out from under this.
[01:43:58.281 --> 01:44:00.902]  So how did this happen?
[01:44:00.902 --> 01:44:07.907]  Well, you can't be a successful rebel general and hire a bunch of establishment insiders to be all of your colonels and lieutenants.
[01:44:07.907 --> 01:44:13.251]  And that's the long and short answer of Trump, that he put a lot of establishment insiders around him.
[01:44:13.251 --> 01:44:16.273]  He thought he could convince them to go along with his ideas.
[01:44:16.673 --> 01:44:23.216]  When all they did was use it to undermine and sabotage his agenda all the way through, gave him bad information and bad advice.
[01:44:23.216 --> 01:44:25.377]  I mean, it's now come out that they lied to him.
[01:44:25.377 --> 01:44:36.302]  The Pentagon repeatedly lied to him about Syria, repeatedly lied to him about Afghanistan, repeatedly lied to him about a wide range of subjects, but particularly about troop levels, troop withdrawals, troop movements.
[01:44:36.302 --> 01:44:40.724]  They were lying to the commander in chief on a daily basis for four years.
[01:44:41.164 --> 01:44:53.073]  And there were some of us trying to get that message to him, and unfortunately he enconced himself with these establishment types such that he was being constantly undermined and sabotaged.
[01:44:53.073 --> 01:44:54.894]  And frankly, it's still going on.
[01:44:54.894 --> 01:45:01.599]  He has people around him that are determining who he's going to endorse that are two of the most incompetent, corrupt people from the campaign.
[01:45:01.599 --> 01:45:03.120]  And he's put them in charge of it.
[01:45:03.120 --> 01:45:06.262]  And that's why we've seen hits and misses with Trump post-presidency.
[01:45:06.722 --> 01:45:12.248]  So he's got to get to a point where it's a natural, it's his strength and his weakness.
[01:45:12.248 --> 01:45:18.034]  He's not from politics, so he doesn't fully understand the inside game.
[01:45:18.034 --> 01:45:28.304]  And consequently, that's where he makes all his mistakes, where he's unfamiliar with something, where he's not an expert in something, where he doesn't have life history in something, is where he gets misguided.
[01:45:28.864 --> 01:45:30.025]  And that's still the case.
[01:45:30.025 --> 01:45:31.885]  And it was the case the entire administration.
[01:45:31.885 --> 01:45:33.926]  There was so much promise.
[01:45:33.926 --> 01:45:36.987]  The great failure of Trump was the undelivered promise.
[01:45:36.987 --> 01:45:40.588]  The great success of Trump was where he was able to deliver.
[01:45:40.588 --> 01:45:48.591]  But he came up short because he entrusted too many establishment hacks, too many corrupt insiders to deliver.
[01:45:48.591 --> 01:45:49.351]  And then when he would
[01:45:50.129 --> 01:45:56.172]  You're right and that's what scared them was they knew he was a good guy that meant well and they knew any moment he could get good advice and act on it that's why they were
[01:46:11.921 --> 01:46:16.282]  So incredibly panicked, but now look at the crisis of who they put in.
[01:46:16.282 --> 01:46:17.542]  What do you think happened with Biden?
[01:46:17.542 --> 01:46:27.785]  They knew he was old, controllable, corrupt, under Chinese control, but he obviously, once he was already in, had more minor aneurysms, had some more strokes, completely gone now.
[01:46:27.785 --> 01:46:29.345]  He's like milk that went bad a month ago.
[01:46:29.345 --> 01:46:30.905]  I mean, it gets worse by the minute.
[01:46:30.905 --> 01:46:33.386]  How do you see them extricating themselves from that crisis?
[01:46:34.721 --> 01:46:43.848]  They see Biden as perfect, as long as the world cannot know that it's Weekend at Bernie's and he's functionally, cognitively dead as a policy man.
[01:46:43.848 --> 01:46:51.214]  Basically, you have an empty 1600 Pennsylvania Avenue, and that's perfect for the deep state.
[01:46:51.214 --> 01:46:56.518]  That means they just get to run the show, and all they've got to do is blow a leaf across Biden's desk and he'll sign it.
[01:46:56.978 --> 01:47:06.987]  So there's no clue in Biden, no pushback in Biden, probably less pushback than any president in deep state post-World War II history.
[01:47:06.987 --> 01:47:10.150]  So this is a literal rubber stamp?
[01:47:10.150 --> 01:47:10.870]  Absolutely!
[01:47:10.870 --> 01:47:12.151]  And that's why they love him.
[01:47:12.151 --> 01:47:17.816]  And they just have to dodge and survive him staying up past one o'clock in the afternoon and talking to somebody.
[01:47:17.816 --> 01:47:22.801]  Because he will then be blamed in history for what the globalists have done.
[01:47:22.801 --> 01:47:24.222]  This is a national security crisis.
[01:47:25.461 --> 01:47:26.281]  No doubt about it.
[01:47:26.281 --> 01:47:33.225]  And while they have confidence in Kamala Harris was the deep state candidate, they don't think Kamala is well liked.
[01:47:33.225 --> 01:47:37.747]  And so that's why they're going to leave Biden in as the figurehead as long as they possibly can.
[01:47:37.747 --> 01:47:38.628]  And they just need him.
[01:47:38.628 --> 01:47:41.209]  That's why they don't let him talk to any foreign policy leaders.
[01:47:41.209 --> 01:47:42.790]  That's why there's only very controlled.
[01:47:42.790 --> 01:47:50.314]  And they're in the bubble where as long as the Washington Post and New York Times say he's the smartest, greatest guy ever, has the body of an 18 year old, they're believing their own BS.
[01:47:51.428 --> 01:47:52.389]  Completely.
[01:47:52.389 --> 01:47:53.850]  And they've convinced themselves of it.
[01:47:53.850 --> 01:47:57.894]  I mean, that's what was shocking about what happened in Anchorage, is it showed the disconnect.
[01:47:57.894 --> 01:48:01.557]  The American establishment political elite really buy their own BS.
[01:48:01.557 --> 01:48:08.783]  They've sold themselves an ad, and they actually believe their own imbubbled world, and they don't realize the rest of the world has not been successfully gaslit.
[01:48:08.783 --> 01:48:12.246]  China, and that's why Putin made the joke, I wish Biden very good health.
[01:48:13.332 --> 01:48:17.157]  Making it obvious, the guy's derelict and he's a dementia candidate.
[01:48:17.157 --> 01:48:19.840]  Why am I going to worry about what some dementia guy thinks?
[01:48:19.840 --> 01:48:31.535]  So he's an embarrassment of America to the rest of the world, but he's perfect for the deep state as long as they can keep the American populace in the dark enough of them, then that will be the path they keep going down.
[01:48:33.154 --> 01:48:36.280]  Barnes, you have blown me away in the last 15 minutes.
[01:48:36.280 --> 01:48:45.758]  Tell people where they can find you, some of the other shows you host, and then just spend five minutes and I'm going to ask the questions on anything else on your radar that you think we should be aware of.
[01:48:46.946 --> 01:48:47.687]  Sure.
[01:48:47.687 --> 01:48:51.370]  So I created a backup site for me and another lawyer.
[01:48:51.370 --> 01:49:09.104]  We do various TV shows and podcasts at Dave Rubin's Locals to create an independent, separate space that's subscriber-driven, that has a very low $5 fee, that's designed to get rid of the trolls, but also bring in people for curated conversation that's free of censorship.
[01:49:09.965 --> 01:49:11.667]  I own the information on there.
[01:49:11.667 --> 01:49:14.070]  I own every all the content I create, etc.
[01:49:14.070 --> 01:49:19.036]  And you can find that at VivaBarnesLaw.Locals.com.
[01:49:19.036 --> 01:49:22.620]  And that's where if anybody wants to look up other additional information, they can.
[01:49:22.620 --> 01:49:26.465]  We're going to move forward across the board at the political resistance.
[01:49:26.465 --> 01:49:28.367]  I brought suits on behalf of people who've been
[01:49:28.667 --> 01:49:37.511]  Discriminated against based on their disability under these mask mandates that violate discrimination laws and disability discrimination laws and we're going to be bringing multiple.
[01:49:37.511 --> 01:49:39.932]  We've already brought several and we're bringing more.
[01:49:39.932 --> 01:49:43.613]  We're bringing cases that challenge various aspects of the lockdown.
[01:49:43.613 --> 01:49:46.214]  We're going to bring cases that challenge the Fed.
[01:49:46.214 --> 01:49:53.497]  In order to audit the Fed, we got to sue the Fed first and use the Freedom of Information Act to do it, doing so with George Gammon.
[01:49:54.558 --> 01:50:05.409]  And so we're going to do what we can in the legal arena, in the political court of public opinion, the courts of law, the courts of judges and juries, to try to make as much difference as we can, but it's going to be up to ordinary everyday people.
[01:50:05.409 --> 01:50:08.713]  And part of the way they do this, clearly the tip of the spear throughout,
[01:50:09.093 --> 01:50:27.780]  Go back and look at who was on it in March about the risk of lockdowns, who was leading the then-protests against these lockdowns, explaining Bill Gates' essential role going all the way back to November of 2019 in terms of what he was planning and plotting.
[01:50:27.780 --> 01:50:28.941]  That has always been InfoWars.
[01:50:29.361 --> 01:50:49.975]  And that is why the continued support of this audience, making sure this independent platform survived big tech censorship, survived big tech algorithmic suppression, survived big media attacks, survived organized corporatized lawfare, survived all of this, survived the true, before there was Parler, there was InfoWart, that was the biggest tech attack.
[01:50:50.996 --> 01:50:51.397]  We're good.
[01:51:07.376 --> 01:51:08.377]  We're good to go.
[01:51:24.893 --> 01:51:25.994]  All these things are good for you.
[01:51:25.994 --> 01:51:26.454]  They're healthy.
[01:51:26.454 --> 01:51:27.255]  They make you healthier.
[01:51:27.255 --> 01:51:31.197]  They make you wealthier because they're more affordable than the competition.
[01:51:31.197 --> 01:51:34.440]  But at the same time, they make you and the rest of the world wiser.
[01:51:34.440 --> 01:51:41.685]  And that's why it's the Infowars audience that has kept Freedom of Press alive during this extraordinary time period.
[01:51:41.685 --> 01:51:52.132]  And it's going to be up to that audience to continue to do so, to share the links, to share the information, to educate the rest of the world so that we're able to maintain a meaningful resistance.
[01:51:52.552 --> 01:51:58.757]  Against this form, this true oppressive oligarchy that of the Bill Gates-ite that would like to rule us.
[01:51:58.757 --> 01:51:59.358]  Absolutely.
[01:51:59.358 --> 01:52:01.679]  We all called it, you called it, and you're absolutely right.
[01:52:01.679 --> 01:52:07.264]  They have the Wall Street Journal, New York Times, Washington Post calling hundreds of people trying to say, how are they still on air?
[01:52:07.264 --> 01:52:08.505]  Shut them down, shut them down.
[01:52:08.505 --> 01:52:09.265]  The answer is simple.
[01:52:09.265 --> 01:52:18.733]  A great audience that cares and understands that they are literally supporting us to get information they're already aware of out to others because we're willing to tell the truth and never back down.
[01:52:19.073 --> 01:52:21.194]  Robert Barnes, thank you so much for all the time.
[01:52:21.194 --> 01:52:24.015]  Look forward to speaking to you very, very soon, my friend.
[01:52:24.015 --> 01:52:24.575]  Absolutely.
[01:52:24.575 --> 01:52:25.416]  Thanks, Alex.
[01:52:25.416 --> 01:52:25.656]  Wow.
[01:52:25.656 --> 01:52:27.036]  I really appreciate him coming on.
[01:52:27.036 --> 01:52:28.977]  I got on air late today.
[01:52:28.977 --> 01:52:32.318]  I appreciate him staying late and moving some appointments to get on with us.
[01:52:32.318 --> 01:52:33.359]  That was very, very important.
[01:52:34.229 --> 01:52:41.931]  These Saturday shows, I call them commercial free, but we got to take some breaks so I can reset here and get ready to cover the big issue.
[01:52:41.931 --> 01:52:43.592]  Why have I had volcanoes on screen today?
[01:52:43.592 --> 01:52:44.812]  Well, it's big in the news.
[01:52:44.812 --> 01:52:49.834]  It's very interesting, but it's also a metaphor for where we are as a society and where we are as a world.
[01:52:49.834 --> 01:52:53.715]  So I'm going to come back and break that down in a final statement.
[01:52:53.715 --> 01:53:00.437]  And then we're going to premiere the 50-minute interview I did two weeks ago, but we haven't aired this yet.
[01:53:01.732 --> 01:53:06.114]  Because we dolled it up and had a lot of interesting information with Roger Stone.
[01:53:06.114 --> 01:53:08.835]  So we'll end with Roger Stone, his path to victory.
[01:53:08.835 --> 01:53:11.057]  Oh, and that's the thing I forgot to ask Barnes.
[01:53:11.057 --> 01:53:13.518]  I'll get him on this week, coming up.
[01:53:13.518 --> 01:53:26.184]  I was going to tell him, we've got this Roger Stone path to victory video coming up, and that somebody's got to develop a plan, and I want to get your plan for victory, because I've been meeting with a lot of high-powered Republicans, you know, the top names.
[01:53:27.609 --> 01:53:31.031]  And they're all trying to create a plan to save the country.
[01:53:31.031 --> 01:53:32.232]  It's about saving Republicans.
[01:53:32.232 --> 01:53:33.712]  It's not about any of that.
[01:53:33.712 --> 01:53:35.933]  We can all instantly sell out to the globalists today.
[01:53:35.933 --> 01:53:37.134]  They're always like, why don't you sell out?
[01:53:37.134 --> 01:53:38.015]  Why don't you sell out?
[01:53:38.015 --> 01:53:39.075]  Sell out to Satanism?
[01:53:39.075 --> 01:53:40.416]  Sell out to your cronies?
[01:53:40.416 --> 01:53:46.799]  Sell out to your stupid Yale and Harvard clubs and the CFR and the Trilateral Commission and all your pervert pedophile crap?
[01:53:46.799 --> 01:53:47.740]  No.
[01:53:47.740 --> 01:53:48.420]  I'm sorry, man.
[01:53:48.420 --> 01:53:49.281]  I've seen the globalists.
[01:53:49.281 --> 01:53:50.241]  They look like demons.
[01:53:50.241 --> 01:53:51.442]  They look like they're in hell.
[01:53:51.442 --> 01:53:51.842]  I am not.
[01:53:53.183 --> 01:53:53.764]  We're good to go.
[01:54:12.680 --> 01:54:14.001]  Are all there.
[01:54:14.001 --> 01:54:19.765]  Brain Force Plus, The Great Nootropic, Cabochill, Regular Extra Strength Living Defense.
[01:54:19.765 --> 01:54:23.168]  It's all 50% off with free shipping, the big blowout sale.
[01:54:23.168 --> 01:54:26.630]  And it ends by Thursday morning at InfoWarsTore.com.
[01:54:26.630 --> 01:54:33.255]  So I'm glad that Martin's brought that up because I've just done over two hours and not talked about that.
