[00:00:14.936 --> 00:00:16.037]  InfoWars.
[01:54:19.397 --> 01:54:20.597]  We've got to face it.
[01:54:20.597 --> 01:54:23.639]  And again, the PCR test that they're still using is 100% fraudulent.
[01:54:23.639 --> 01:54:24.880]  It's all a scam.
[01:54:24.880 --> 01:54:28.181]  It's all lawyers and companies virtue signaling.
[01:54:28.181 --> 01:54:33.644]  And because the lawyers and the companies don't want to get sued, we're going to lose everything anyways to a societal collapse.
[01:54:33.644 --> 01:54:35.025]  That's what people have to understand.
[01:54:35.025 --> 01:54:40.908]  This is designed to collapse industry and collapse small business that is the heart of the engine of our economy.
[01:54:41.508 --> 01:54:52.561]  And so people have to start saying no to the conflict avoidance and the liability avoidance of lawyers because they're using that to walk everyone into this.
[01:54:52.561 --> 01:54:53.882]  You understand?
[01:54:53.882 --> 01:54:54.223]  Yeah.
[01:54:55.034 --> 01:54:56.014]  Yeah.
[01:54:56.014 --> 01:54:57.474]  Yeah, that's all I had.
[01:54:57.474 --> 01:54:58.895]  It's just very discouraging.
[01:54:58.895 --> 01:55:01.995]  But, you know, I know you're right.
[01:55:01.995 --> 01:55:02.315]  We do.
[01:55:02.315 --> 01:55:03.655]  We have to say no.
[01:55:03.655 --> 01:55:04.316]  Well, here's the deal.
[01:55:04.316 --> 01:55:06.156]  I'm sorry you left one job because of this.
[01:55:06.156 --> 01:55:07.996]  Now the next one wants it.
[01:55:07.996 --> 01:55:12.317]  A lot of it is get the job there and just try to educate the boss about it.
[01:55:12.317 --> 01:55:14.517]  And then let them fire you over it and then sue them.
[01:55:14.517 --> 01:55:19.458]  Because the idea that it's one thing to mandate a regular vaccine that's approved that already has problems.
[01:55:19.458 --> 01:55:21.058]  Okay?
[01:55:21.058 --> 01:55:24.279]  This is an experimental gene therapy that they skipped animal trials on.
[01:55:25.796 --> 01:55:27.617]  So they can get away with what they're doing now.
[01:55:27.617 --> 01:55:30.518]  I mean, this was all premeditated.
[01:55:30.518 --> 01:55:32.600]  And it's a big thing that Trump got suckered into.
[01:55:32.600 --> 01:55:35.581]  One of the only big weak parts of Trump is that he bought into this.
[01:55:35.581 --> 01:55:36.342]  But I get why he did.
[01:55:36.342 --> 01:55:37.782]  They were holding the economy hostage.
[01:55:37.782 --> 01:55:43.145]  He wanted to get the vaccine out, get us going, but it's not a vaccine, Sue.
[01:55:43.145 --> 01:55:44.966]  Thank you, Sue, for the call.
[01:55:44.966 --> 01:55:46.007]  All right.
[01:55:46.007 --> 01:55:47.527]  That's why I'm not mad at the crew.
[01:55:47.527 --> 01:55:48.108]  They're doing a great job.
[01:55:48.108 --> 01:55:49.849]  But I said only take 10 calls.
[01:55:50.911 --> 01:55:59.435]  So that I will just go to 10 calls this hour and not leave people hanging out there, not getting on air, but that got lost in translation.
[01:55:59.435 --> 01:56:11.921]  And so I've got Charlie and Randy and Brian and Barry and John, and I've got Mike Lindell coming up to talk about election fraud and what they've discovered and what's coming up next.
[01:56:11.921 --> 01:56:13.102]  I'm really excited about this interview.
[01:56:13.102 --> 01:56:13.742]  So we're going to go to break.
[01:56:15.162 --> 01:56:21.068]  We're going to come back for a few minutes and take a few more of these calls, and then I guess if you're still there, after Lyndell leaves, we'll finish up with you.
[01:56:21.068 --> 01:56:21.949]  I really want to hear from you.
[01:56:21.949 --> 01:56:24.092]  I just don't want to disrespect callers.
[01:56:24.092 --> 01:56:25.613]  We have 20 phone lines.
[01:56:25.613 --> 01:56:32.401]  That's why we're limiting to 10, so we break the cycle of making folks sit on hold, but I guess karmically, that is not going to be broken.
[01:56:33.493 --> 01:56:35.216]  Separately, today is the last day.
[01:56:35.216 --> 01:56:39.562]  Yesterday was going to be the last day, but today is the last day because we haven't gotten new sales up yet.
[01:56:39.562 --> 01:56:42.607]  For Deep Earth Crystal, Iodine X2, we're 50% off.
[01:56:42.607 --> 01:56:48.235]  And for the Privacy Pouches, 50% off with 11 free bumper stickers with it at InfoWareStore.com.
[01:56:49.159 --> 01:56:51.942]  And we have InfoWarsPhone.com.
[01:56:51.942 --> 01:56:57.487]  When the cell towers go down, along with power failures, satellite phones will still work.
[01:56:57.487 --> 01:57:01.390]  Cell phones are always tracking and logging everywhere you go and everything you say.
[01:57:01.390 --> 01:57:04.773]  Satellite phones do not have this issue.
[01:57:04.773 --> 01:57:09.017]  Satellite phones work in the extreme remote location.
[01:57:09.017 --> 01:57:10.899]  If you can see the sky, your phone will work.
[01:57:11.872 --> 01:57:15.794]  The Alex Jones Special is a free satellite phone for only $99.95 per month.
[01:57:15.794 --> 01:57:17.295]  That's 150 minutes per month.
[01:57:17.295 --> 01:57:18.516]  They roll over if you don't use them.
[01:57:18.516 --> 01:57:21.978]  Plus, all phone calls to you are free from any type of phone.
[01:57:21.978 --> 01:57:23.179]  No extra charge for those.
[01:57:23.179 --> 01:57:28.362]  Car antennas and home antennas are also available to work inside your car or home with a satellite phone.
[01:57:28.362 --> 01:57:33.725]  Stay in touch with loved ones and don't get tracked and traced during any national emergency or globalist takeover, like the U.N.
[01:57:33.725 --> 01:57:34.406]  takeover we're having now.
[01:57:36.607 --> 01:57:39.070]  InfoWarsPhone.com does not have it, but InfoWarsPhone.com does.
[01:57:39.070 --> 01:57:41.874]  That's where you go exclusively.
[01:57:41.874 --> 01:57:44.056]  Or 941-955-1020 and ask for the Alex Jones Special.
[01:57:44.056 --> 01:57:44.937]  InfoWarsPhone.com
[01:57:49.107 --> 01:57:54.350]  For only one week, we're running Boost Your Body's Natural Defenses Supercell.
[01:57:54.350 --> 01:57:57.513]  And we have the Vitamin D3 Gummies with Calcium.
[01:57:57.513 --> 01:58:00.174]  50% off, so essential for your immune system.
[01:58:00.174 --> 01:58:02.796]  Vitamin C, Zinc, and Rosehips.
[01:58:02.796 --> 01:58:04.237]  Very strong formula.
[01:58:04.237 --> 01:58:06.939]  This is 50% off at emphoolworkstore.com.
[01:58:07.259 --> 01:58:09.802]  Now back in stock, just came back in yesterday.
[01:58:09.802 --> 01:58:13.126]  Very powerful, pure turmeric extract tincture.
[01:58:13.126 --> 01:58:17.010]  Not a sure immune system, but for inflammation and a lot more.
[01:58:17.010 --> 01:58:20.474]  And then, sold out for more than six months because of supply chain breakdowns.
[01:58:20.474 --> 01:58:24.098]  We finally have the activated charcoal toothpaste with a natural peppermint.
[01:58:24.098 --> 01:58:28.583]  And so much more, back in stock from Dr. Jones Naturals and the mouthwash.
[01:58:28.803 --> 01:58:29.444]  We're good to go.
[01:58:50.171 --> 01:58:53.976]  So when I first started taking Survival Shield, basically I was 275 pounds.
[01:58:53.976 --> 01:58:55.218]  I was overweight.
[01:58:55.218 --> 01:58:57.481]  I had brain fog like you wouldn't believe.
[01:58:57.481 --> 01:58:59.444]  I was barely holding on to a job.
[01:58:59.444 --> 01:59:01.927]  And I heard Dr. Group on your show and I listened to it.
[01:59:01.927 --> 01:59:04.691]  So the first one I got was the original Survival Shield, the X1.
[01:59:04.691 --> 01:59:05.412]  And it worked pretty
[01:59:05.913 --> 01:59:06.434]  Pretty good.
[01:59:06.434 --> 01:59:12.503]  And then, shortly thereafter, you came out with that studio, you had, you know, with a deep-earth source, you know, and I got really excited about that, so I took it.
[01:59:12.503 --> 01:59:19.193]  And man, in two weeks, I went from brain fog to, like, literally, like, my brain was enlightened, you know?
[01:59:19.193 --> 01:59:20.254]  I could think again.
[01:59:20.254 --> 01:59:21.937]  I could connect with people again.
[01:59:22.017 --> 01:59:23.398]  Beautifully said, brother.
[01:59:23.398 --> 01:59:25.338]  I thank you so much for your call, and Godspeed.
[01:59:52.429 --> 01:59:55.020]  You're listening to The Alex Jones Show.
[02:00:23.223 --> 02:00:24.123]  Welcome back.
[02:00:24.123 --> 02:00:28.866]  Mike Lindell, on the latest on his big symposium last week, joins us next segment.
[02:00:28.866 --> 02:00:30.987]  But right now, let's go to John in Kentucky.
[02:00:30.987 --> 02:00:34.468]  John, welcome.
[02:00:34.468 --> 02:00:35.388]  Hey, Alex.
[02:00:35.388 --> 02:00:38.350]  I just wanted to say thank you.
[02:00:38.350 --> 02:00:51.856]  First time I heard you was on the Joe Rogan podcast, and I think everyone inherently is waiting for someone to tap into that
[02:00:52.848 --> 02:00:55.470]  Uh, that void that God has for us.
[02:00:55.470 --> 02:00:57.091]  Um, and you definitely did that for me.
[02:00:57.091 --> 02:00:59.373]  So I thank you for that.
[02:00:59.373 --> 02:01:06.578]  Um, I don't want to take up too much time, but I just wanted to ask, I really trust what you're saying about these vaccines.
[02:01:06.578 --> 02:01:16.165]  And it just, I can't like figure out why these people like Bill Gates and Klaus Schwab, why have they not taken you off the air yet?
[02:01:18.160 --> 02:01:21.143]  Well, they have tried.
[02:01:21.143 --> 02:01:24.526]  The Democratic Party sued me almost 50 times.
[02:01:24.526 --> 02:01:27.469]  They've deplatformed us all over the place.
[02:01:27.469 --> 02:01:33.695]  And so we built our own systems, and it cost a lot of money to do it, and you guys supported us to do it.
[02:01:33.695 --> 02:01:39.780]  And so that's why people you know, InfoWars is alive at Band.Video and InfoWars.com, but we're censored and blocked.
[02:01:40.561 --> 02:01:43.783]  I've heard you talking about that with the shots and that situation.
[02:02:11.363 --> 02:02:22.988]  Yeah, yeah, and that's definitely really important because I would say I took the black pill at one time and definitely kind of was in despair at
[02:02:24.093 --> 02:02:24.733]  How much evil?
[02:02:24.733 --> 02:02:27.514]  I mean, I'm pretty young, and I... Well, here's the good news, John.
[02:02:27.514 --> 02:02:28.434]  You know you're real.
[02:02:28.434 --> 02:02:32.155]  You know you love justice and freedom, so you are speaking out on the air.
[02:02:32.155 --> 02:02:32.915]  You're taking action.
[02:02:32.915 --> 02:02:34.836]  I can tell you I'm 100% real.
[02:02:34.836 --> 02:02:37.516]  Doesn't mean I'm a perfect vessel, though.
[02:02:37.516 --> 02:02:39.297]  And I ask myself the same question.
[02:02:39.297 --> 02:02:40.397]  Let me ask you that question.
[02:02:40.397 --> 02:02:41.877]  Why am I still on air?
[02:02:41.877 --> 02:02:45.338]  I think it's because of John from Kentucky and all these other people supporting us.
[02:02:45.338 --> 02:02:47.679]  Does that make sense?
[02:02:47.679 --> 02:02:48.059]  Yes, sir.
[02:02:49.448 --> 02:02:50.348]  Think about that.
[02:02:50.348 --> 02:02:51.549]  That's all very, very real.
[02:02:51.549 --> 02:02:55.331]  Like, why has Joe Rogan supported me during all this censorship when nobody else would?
[02:02:55.331 --> 02:02:59.072]  Well, it's because he figured out it was the right thing to do.
[02:02:59.072 --> 02:03:03.775]  And so there are good people and there are bad people.
[02:03:03.775 --> 02:03:06.956]  And when good people do the right thing, we have a great society.
[02:03:06.956 --> 02:03:10.198]  When good people bow down to the system, we have hell on earth.
[02:03:10.198 --> 02:03:10.798]  I appreciate your call.
[02:03:12.307 --> 02:03:13.728]  All right, we got our guests coming up.
[02:03:13.728 --> 02:03:17.550]  So if Randy and Brian want to hold, I'll try to get to you after Mike Lindell leaves.
[02:03:17.550 --> 02:03:19.171]  I'm going to come back with Mike Lindell.
[02:03:19.171 --> 02:03:25.335]  Can't wait to talk to him about the symposium last week that had so much gold.
[02:03:25.335 --> 02:03:30.278]  So many algorithms and proof and all these states and his experts up there.
[02:03:30.278 --> 02:03:32.219]  And then it all got distracted.
[02:03:33.199 --> 02:03:37.721]  By the whole China thing, which I have no doubt China's bought off our government, the CFR and the rest of it.
[02:03:37.721 --> 02:03:42.202]  But Mike Lindell is coming up on the other side because he's the man in the arena.
[02:03:42.202 --> 02:03:46.803]  And that's what matters to me, is they want to intimidate everybody and not have us ask questions.
[02:03:46.803 --> 02:03:52.405]  But 87% of Republicans questioned the election, believe it was fraudulent.
[02:03:52.405 --> 02:03:54.826]  And we've got over 40% of Democrats thinking that.
[02:03:54.826 --> 02:03:56.286]  That's almost the majority of Democrats too.
[02:03:56.286 --> 02:03:59.347]  So this is very legitimate.
[02:03:59.347 --> 02:04:01.448]  And other people aren't willing to stick their head up.
[02:04:02.398 --> 02:04:25.940]  Above the grass and do this but Mike Lindell is so as I said man in the arena you have a big open event like that I was really worried about the event and then we were gonna fly up there in the plane we're gonna fly on broke down so I took that as an omen not to go but I wish I would have been there but a big event like that wide open the way he had it open to everybody I'm surprised that it didn't didn't have more problems I see it overall is about a B-plus
[02:04:26.681 --> 02:04:33.127]  But an A-plus for action and effort, a B-plus for the information, because a few poison pills got thrown in.
[02:04:33.127 --> 02:04:35.489]  But I've been through the poison pills myself.
[02:04:35.489 --> 02:04:37.551]  I've experienced it myself.
[02:04:37.551 --> 02:04:38.812]  And I've been doing this.
[02:04:38.812 --> 02:04:44.778]  I'm not going to tell Mike Lindell how to set up a huge American company and hire thousands of people and do what he's doing.
[02:04:44.778 --> 02:04:47.080]  I've been in the media dealing with these people forever.
[02:04:47.080 --> 02:04:48.261]  I've already been down the road.
[02:04:48.261 --> 02:04:49.182]  Mike Lindell's been down.
[02:04:49.562 --> 02:04:55.367]  So I've experienced some of the snafus he's experienced, but he's a guy just now getting in the arena and kicking ass.
[02:04:55.367 --> 02:04:56.709]  We'll talk to him in 60 seconds.
[02:04:56.709 --> 02:05:00.953]  Stay with us.
[02:05:00.953 --> 02:05:02.954]  You say you want to fight tyranny.
[02:05:02.954 --> 02:05:05.076]  You say you want to fund the second American revolution.
[02:05:05.859 --> 02:05:07.741]  I know you do, that's why you're here.
[02:05:07.741 --> 02:05:18.128]  So I'm encouraging all of you watching and listening right now to understand that there are really two places in the media that don't back down and that tell the truth, that have great products that are self-funded.
[02:05:18.128 --> 02:05:26.175]  And that's InfoWarsTore.com with the supplements, the books, the films, the water filters, the air filters, all of it, and Mike Lindell and MyPillow.com.
[02:05:26.815 --> 02:05:32.857]  When you go to MyPillow.com and use promo code ALEX, you get the very best deals he's got.
[02:05:32.857 --> 02:05:33.417]  66% off.
[02:05:33.417 --> 02:05:34.278]  Up to that.
[02:05:34.278 --> 02:05:38.779]  On shoes, and beds, and sheets, and towels, and pillows.
[02:05:38.779 --> 02:05:39.820]  The list goes on and on.
[02:05:39.820 --> 02:05:40.880]  Made right here in America.
[02:05:40.880 --> 02:05:41.320]  A 360 win.
[02:05:41.320 --> 02:05:41.360]  So...
[02:05:43.101 --> 02:05:59.319]  Go to myfella.com, use promo code ALEX for the best discounts out there, make profit shares with us, it helps fund the InfoWar, and continue to shop at infowarrestore.com, because we're sponsored by patriots like you, and we're thankful, and we will never back down to the globalists, so thank you so much for your support.
[02:06:14.625 --> 02:06:17.129]  Monday through Friday from 11 a.m.
[02:06:18.729 --> 02:06:19.509]  At the 3 p.m.
[02:06:19.509 --> 02:06:23.231]  Central Standard Time, I'm here, your host, Alex Jones.
[02:06:23.231 --> 02:06:30.614]  And I am so excited about the guest we've got with us for the next few segments, Mike Lindell of MyPillow.com.
[02:06:30.614 --> 02:06:41.818]  A big American entrepreneur, thousands of American employees, making all these great products here in America, and sponsoring integrity in elections, and sponsoring nationalism and patriotism.
[02:06:41.818 --> 02:06:45.280]  And so, he had that big conference last week for three days, Wednesday, Thursday.
[02:06:46.704 --> 02:06:50.947]  I guess it was Tuesday, Wednesday, Thursday, up in Sioux Falls, South Dakota.
[02:06:50.947 --> 02:06:57.853]  And I watched it and had all these scientists and engineers showing the algorithm, showing the proof, showing all this.
[02:06:57.853 --> 02:07:04.538]  And then the media focused on one issue with one file he was given that turned out was not an accurate file.
[02:07:04.538 --> 02:07:06.060]  But that's how they do it.
[02:07:06.060 --> 02:07:09.923]  But what I love is our listeners love Mike Lindell now more than ever.
[02:07:12.807 --> 02:07:14.570]  That he's a man in the arena.
[02:07:14.570 --> 02:07:17.454]  They get that he's somebody trying to figure it all out.
[02:07:17.454 --> 02:07:18.576]  We all saw the anomalies.
[02:07:18.576 --> 02:07:19.798]  We all saw the problems.
[02:07:19.798 --> 02:07:25.908]  We all saw in Michigan, everywhere, where Trump's way up here, and then right when they close things, boom, Biden comes up over it.
[02:07:25.908 --> 02:07:26.729]  We all saw that.
[02:07:28.496 --> 02:07:30.817]  And so when we investigate, we're going to go into all different areas.
[02:07:30.817 --> 02:07:34.658]  So Mike Lindell of MyPillow.com joins us right now.
[02:07:34.658 --> 02:07:35.659]  He's also supporting the show.
[02:07:35.659 --> 02:07:37.839]  So promo code Alex at MyPillow.com.
[02:07:37.839 --> 02:07:39.240]  Great products made in America.
[02:07:39.240 --> 02:07:40.720]  That supports all the work we're doing.
[02:07:40.720 --> 02:07:43.842]  Mike, again, I think you did a great job at the conference overall.
[02:07:43.842 --> 02:07:46.423]  You're a man of the arena, as I said five times already.
[02:07:46.423 --> 02:07:49.784]  But describe the good, the bad, the ugly of the conference.
[02:07:49.784 --> 02:07:52.825]  And I'd like to get into all the big discoveries that were made and proven
[02:07:53.385 --> 02:07:56.289]  I don't know what you're talking about as far as being focused on a bad file.
[02:08:09.589 --> 02:08:20.501]  There was no file focused on that I've seen, but let's do the good, the bad, and the ugly, and maybe that'll come up of what you're talking about there, because here's what happened.
[02:08:20.501 --> 02:08:22.443]  I'm going to go do a timeline here.
[02:08:22.443 --> 02:08:23.705]  So I had my own team.
[02:08:24.474 --> 02:08:27.217]  For five months, spent millions of dollars.
[02:08:27.217 --> 02:08:34.185]  This is people that White Hat hackers from all different walks of life.
[02:08:34.185 --> 02:08:36.487]  I mean, they didn't know each other.
[02:08:36.487 --> 02:08:37.709]  I got my information.
[02:08:37.709 --> 02:08:43.375]  I got all these terabytes from four different sources, by the way, including Dennis Montgomery.
[02:08:43.375 --> 02:08:45.918]  Everybody keeps attacking this Dennis Montgomery.
[02:08:46.418 --> 02:08:47.238]  I have validated.
[02:08:47.238 --> 02:08:48.479]  His stuff's valid.
[02:08:48.479 --> 02:08:50.439]  Everybody, data is data.
[02:08:50.439 --> 02:08:57.201]  If you get it from the same place PCAPS, just like the routers in Arizona, if they open them up, they would match.
[02:08:57.201 --> 02:08:58.622]  Everything matches.
[02:08:58.622 --> 02:09:02.183]  Like Alex says there, the experts I had on the stage,
[02:09:02.623 --> 02:09:06.186]  These guys now are scientists, physicists.
[02:09:06.186 --> 02:09:07.747]  One of them has four degrees.
[02:09:07.747 --> 02:09:10.309]  These guys didn't know each other either before this election.
[02:09:10.309 --> 02:09:11.891]  They're just doing their other job.
[02:09:11.891 --> 02:09:14.573]  They came together and showed the algorithms.
[02:09:14.573 --> 02:09:16.074]  All of this stuff matches.
[02:09:16.074 --> 02:09:17.415]  It's all the same.
[02:09:17.415 --> 02:09:19.877]  This was a massive cyber attack.
[02:09:19.877 --> 02:09:22.239]  It affected every single state.
[02:09:22.239 --> 02:09:26.743]  And so when I went to have this symposium, all I wanted was to take
[02:09:27.885 --> 02:09:32.727]  Politicians from every state, which we had there, all 50 states were represented.
[02:09:32.727 --> 02:09:37.648]  I wanted to have cyber forensic experts there and breakout rooms.
[02:09:37.648 --> 02:09:47.912]  The challenge was show us, prove that this is not election data, not valid data from the 2020 election.
[02:09:49.580 --> 02:09:50.281]  That's all they had.
[02:09:50.281 --> 02:09:51.421]  They didn't have time.
[02:09:51.421 --> 02:09:56.205]  It would take them months if I gave them all the info, which I would never do.
[02:09:56.205 --> 02:09:58.826]  I found out later it's a good thing I didn't do that.
[02:09:58.826 --> 02:10:01.168]  Well, anyway, here's how it manifested out.
[02:10:01.168 --> 02:10:03.890]  So then you have that, and then I have all the experts on the stage.
[02:10:04.532 --> 02:10:09.075]  And, Alex, I wanted to make, break through the media.
[02:10:09.075 --> 02:10:10.716]  Finally call out the media.
[02:10:10.716 --> 02:10:21.143]  You know, for seven months now, I have been have to listen to, to get my voice out there was all the left-wing media that attacks me daily.
[02:10:21.143 --> 02:10:22.924]  Well, that ship sailed now.
[02:10:22.924 --> 02:10:31.330]  Now we have voices like your show, FrankSpeech.com, all these voices out there that now we can just keep putting out the evidence and stuff.
[02:10:32.090 --> 02:10:34.351]  I have a show daily now at 6 p.m.
[02:10:34.351 --> 02:10:41.012]  Central Time on FrankSpeech.com and anyway here's what happened at the Cyber Symposium.
[02:10:41.012 --> 02:10:55.696]  So a couple days before I hired a red team and I didn't know what a red team was so this red team comes in and I give them a piece of the just one terabyte of the data on 9 p.m.
[02:10:55.696 --> 02:10:57.777]  on Saturday night this is the 7th
[02:10:58.877 --> 02:11:03.638]  Now, all of a sudden, I'm getting feedback from one guy on that red team.
[02:11:03.638 --> 02:11:07.179]  His name is Jason, or Josh Merritt.
[02:11:07.179 --> 02:11:10.380]  Now, Josh Merritt turned out to be, he's a bad guy, okay?
[02:11:10.380 --> 02:11:12.201]  I think it's all over the news right now.
[02:11:12.201 --> 02:11:16.162]  He's the guy that went to the Washington Times and said that it was false, or whatever.
[02:11:16.162 --> 02:11:25.164]  He's also a guy that put a terabyte, or I mean, he put a PCAP into those rooms that was from Mesa County.
[02:11:25.164 --> 02:11:27.525]  So, what you might be talking about there,
[02:11:28.465 --> 02:11:31.406]  Alex, is this guy- Yes, that's what I was getting into.
[02:11:31.406 --> 02:11:34.407]  Yep, yep, he put a PCAP in there.
[02:11:34.407 --> 02:11:38.888]  Now this all, let me tell you how the timeline, how we found all this out.
[02:11:38.888 --> 02:11:42.009]  So, we get to go, you know, I'm going in that election room.
[02:11:42.009 --> 02:11:46.190]  Now my guy on my team, this guy, his first name is Conan.
[02:11:46.190 --> 02:11:50.071]  This is one of my guys I've had for seven, eight months.
[02:11:50.071 --> 02:11:54.532]  He was one of the guys that validated all the data, a pack of captures I have.
[02:11:56.545 --> 02:11:57.086]  We're good to go.
[02:12:14.549 --> 02:12:17.171]  I mean, by many, many people have spent millions of dollars.
[02:12:17.171 --> 02:12:22.674]  Now, we go to go to the symposium on the morning it started, the morning, on Tuesday morning.
[02:12:22.674 --> 02:12:31.599]  The first thing Dominion did is they sued Newsmax and OAN because they were going to air Frank's speech or run it live for the three days.
[02:12:32.536 --> 02:12:33.617]  So they sued them.
[02:12:33.617 --> 02:12:42.120]  Then we get there and there was an attack on our software, our servers and stuff, for FrankSpeech.com.
[02:12:42.120 --> 02:12:45.422]  The live stream service, I had four backups.
[02:12:45.422 --> 02:12:48.343]  So they attacked this one, this one, this one.
[02:12:48.343 --> 02:12:50.224]  On the fourth backup, it held.
[02:12:50.982 --> 02:12:55.365]  Oh, this was 162 million attacks.
[02:12:55.365 --> 02:12:57.266]  I got that number from the cyber guys.
[02:12:57.266 --> 02:13:01.768]  Now we go through the first day and we did a mock election, by the way.
[02:13:01.768 --> 02:13:03.269]  We did a mock election.
[02:13:03.269 --> 02:13:07.552]  A guy hacked into that with his cell phone into the machines.
[02:13:07.552 --> 02:13:09.493]  He hacked into there in five minutes.
[02:13:10.093 --> 02:13:12.837]  From from this so we had to restart the my collection.
[02:13:12.837 --> 02:13:25.852]  I was about to say that's what I'm saying That was all really powerful so much of it was really groundbreaking and amazing But then the guy you mentioned was the one all over the news that was basically saying you had a fake packet of info And it was you saying it's him
[02:13:27.369 --> 02:13:29.091]  Yep, so here's what happened.
[02:13:29.091 --> 02:13:34.517]  So the next day, now it's Tuesday or Wednesday morning, I'm going, I'm hearing all this stuff.
[02:13:34.517 --> 02:13:47.991]  Now he hadn't released that packet yet, but all of a sudden, there's a, I get up, there's an article released to the Washington Times with this Josh Merritt on there, who doesn't, says he's leading my team.
[02:13:48.511 --> 02:13:50.712]  He's not leading a one-car parade.
[02:13:50.712 --> 02:13:52.133]  I mean, this guy was brought in.
[02:13:52.133 --> 02:13:53.674]  I just met the guy.
[02:13:53.674 --> 02:13:58.376]  And so he was putting all this stuff out into these cyber break rooms.
[02:13:58.376 --> 02:14:01.178]  Well, then I told CNN, I said, you know what?
[02:14:01.178 --> 02:14:02.959]  There's some bad stuff going on here.
[02:14:02.959 --> 02:14:03.239]  I said,
[02:14:03.619 --> 02:14:10.123]  I'm not giving all this stuff to all you guys to bring out and alter it or make it look bad.
[02:14:10.123 --> 02:14:13.165]  In the press, I said, we're releasing stuff.
[02:14:13.165 --> 02:14:16.907]  Everyone there said, yes, this is valid data from the 2020 election.
[02:14:16.907 --> 02:14:19.229]  Now, Alex, here's what started happening.
[02:14:19.229 --> 02:14:21.730]  I flew a gal in, Tina Peters.
[02:14:21.730 --> 02:14:24.332]  We have 100% evidence now.
[02:14:24.332 --> 02:14:26.113]  You might have seen this on the news.
[02:14:26.113 --> 02:14:27.254]  This was in Colorado.
[02:14:28.114 --> 02:14:35.981]  Dominion and the Secretary of State went in her office, and we have the before and after.
[02:14:35.981 --> 02:14:39.464]  They took all this stuff, and they're doing it throughout Colorado.
[02:14:39.464 --> 02:14:42.847]  So, they found out that we had this.
[02:14:42.847 --> 02:14:51.654]  Now, when she came to the symposium, her office was raided, and they started putting all these false allegations about her out there.
[02:14:52.450 --> 02:14:54.012]  It was horrific.
[02:14:54.012 --> 02:14:57.075]  Then, so we got her to the symposium.
[02:14:57.075 --> 02:15:01.119]  Well, then the next day, this is when it started happening.
[02:15:01.119 --> 02:15:03.642]  Another guy, I flew in from Colorado.
[02:15:03.642 --> 02:15:06.024]  His house got raided with four little kids.
[02:15:06.024 --> 02:15:08.046]  They took all his electronics.
[02:15:08.046 --> 02:15:13.492]  Then I got physically attacked in the Sheridan Hotel, 1130 at night.
[02:15:15.248 --> 02:15:16.069]  I think so.
[02:15:30.747 --> 02:15:40.510]  Mike Lindell, hopefully you can do the whole hour.
[02:15:40.510 --> 02:15:44.011]  I want to hear all this.
[02:15:44.011 --> 02:15:46.612]  I want to go through the Colorado thing.
[02:15:46.612 --> 02:15:47.772]  I want to go through you being assaulted.
[02:15:47.772 --> 02:15:49.012]  I want to give you time.
[02:15:49.012 --> 02:15:51.713]  You're not in a rush here, unless you are, to tell people.
[02:15:51.713 --> 02:15:54.574]  Everyone wants to hear specifically how you got assaulted and more.
[02:15:54.574 --> 02:15:54.794]  Stay there.
[02:15:54.794 --> 02:15:55.394]  We've got to go to break.
[02:15:58.919 --> 02:15:59.739]  Hey, everybody.
[02:15:59.739 --> 02:16:02.981]  Confused about staying healthy in a crazy COVID culture?
[02:16:02.981 --> 02:16:03.741]  Me too.
[02:16:03.741 --> 02:16:10.865]  But listen, after all the research, all the conflicting studies, after all the squabbling, there's one thing almost everyone agrees on.
[02:16:10.865 --> 02:16:15.247]  It's that immune system health can literally be the difference between life and death.
[02:16:15.247 --> 02:16:17.148]  You probably already believe that.
[02:16:17.148 --> 02:16:18.148]  I certainly do.
[02:16:18.148 --> 02:16:19.089]  So here's the thing.
[02:16:19.089 --> 02:16:27.413]  I wanted to get past the craziness and find out which plant-based substances actually have studies that demonstrate some efficacy in immune support.
[02:16:27.973 --> 02:16:33.417]  Now, you'll have to sign a waiver, but you can check out what I've discovered at StrongerDefense.com.
[02:16:33.417 --> 02:16:34.778]  No cures or treatments there.
[02:16:34.778 --> 02:16:43.964]  Instead, little-known but shocking immune system research and a breakthrough immune support product based on that research called Immune 10X.
[02:16:43.964 --> 02:16:44.884]  And the best part?
[02:16:44.884 --> 02:16:51.609]  You can go to the Stronger Defense website right now and claim your own supply of Immune 10X without paying anything today.
[02:16:51.609 --> 02:16:52.449]  Crazy, right?
[02:16:52.449 --> 02:16:56.432]  Learn more about this unusual limited-time offer at StrongerDefense.com.
[02:16:56.432 --> 02:16:57.633]  That's StrongerDefense.com.
[02:17:01.295 --> 02:17:03.377]  Your voice counts.
[02:17:03.377 --> 02:17:08.440]  When you share information, be it over the internet or in person, it changes the world.
[02:17:08.440 --> 02:17:11.042]  The globalists know their agenda is unpopular.
[02:17:11.042 --> 02:17:12.543]  They know you're angry.
[02:17:12.543 --> 02:17:17.347]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[02:17:17.927 --> 02:17:28.669]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports, and share them with everyone you know.
[02:17:28.669 --> 02:17:33.010]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
