[00:00:19.591 --> 00:00:21.711]  Welcome to the InfoWars Nightly News.
[00:53:17.196 --> 00:53:22.458]  They don't want to be in a situation where, oh no, someone's coming through my front door, I've got to reboot my gun.
[00:53:22.659 --> 00:53:24.199]  It's the reliability, stupid.
[00:53:24.640 --> 00:53:32.564]  Adding biometric or RFID sensors to a gun means adding multiple layers of new complicated technology that can go wrong.
[00:53:32.884 --> 00:53:39.373]  The blinking red LED light means that you have 33% battery life left and you must change the batteries.
[00:53:39.493 --> 00:53:40.975]  There weren't batteries that were small enough.
[00:53:41.035 --> 00:53:44.219]  There weren't chips that were reliable enough.
[00:53:44.420 --> 00:53:48.926]  There wasn't biometric technology that was good enough to recognize fingerprint IDs.
[00:53:49.326 --> 00:53:51.907]  Guns are finely honed mechanical devices.
[00:53:52.267 --> 00:53:52.787]  They're rugged.
[00:53:53.007 --> 00:53:54.507]  They can withstand rough use.
[00:53:55.147 --> 00:54:00.329]  Smart guns will add electronics that can fail, can break, that will need a charged power source.
[00:54:00.849 --> 00:54:04.570]  And most importantly, they can be disabled by criminals or governments.
[00:54:05.130 --> 00:54:12.772]  This vulnerability and others will come from the software, which will also have bugs that will get worse with software updates, just like your phone.
[00:54:13.252 --> 00:54:14.352]  And there are other concerns.
[00:54:14.992 --> 00:54:19.634]  Any wireless coupling can decouple, it can have interference, or it can be hacked.
[00:54:20.054 --> 00:54:24.917]  And will you grip a biometric handle in the same way when you're under stress or under combat?
[00:54:25.437 --> 00:54:27.958]  So far there's only been one attempt at a smart gun.
[00:54:28.458 --> 00:54:31.140]  The IP-1 from the German manufacturer Armitix.
[00:54:31.400 --> 00:54:40.124]  The gun is implanted with an electronic chip that allows it to be fired only if the shooter is wearing a companion watch into which a PIN number has been entered.
[00:54:40.492 --> 00:54:49.723]  It was only offered in a .22 caliber, but it cost $1,800, five times the cost of other .22s, and not offered in a self-defense caliber.
[00:54:50.004 --> 00:54:50.925]  But it had other problems.
[00:54:51.185 --> 00:54:54.509]  It took seven push-button commands and 12 seconds before it could be fired.
[00:54:54.869 --> 00:54:59.715]  And it had three or four misfires per 11-round magazine, repeatedly.
[00:55:00.436 --> 00:55:04.917]  So, it's not good, it's not fast, it's not cheap, and it's laughably unreliable.
[00:55:05.377 --> 00:55:09.478]  Not even the gun grabbers in New Jersey could call it smart with a straight face.
[00:55:09.859 --> 00:55:18.981]  And that's important, because New Jersey has passed a law that once a smart gun exists in the market, only smart guns will be allowed to be sold in New Jersey.
[00:55:19.341 --> 00:55:25.963]  This is why gun users threatened a boycott of manufacturers like Smith & Wesson when they announced plans to work on a smart gun.
[00:55:26.531 --> 00:55:31.073]  I don't exactly understand this, and maybe there will be somebody in the audience who explains it to me.
[00:55:32.954 --> 00:55:43.898]  Back in 1997, the CEO of Colt said, you know, we can design or are starting to develop guns where you can only use it if you've got a chip.
[00:55:44.438 --> 00:55:51.021]  A boycott was called against them, and they had to back off of developing that technology.
[00:55:52.530 --> 00:55:53.790]  The same with Smith & Wesson.
[00:55:54.351 --> 00:56:00.352]  Smith & Wesson responded to the boycott by cancelling smart gun research and firing the CEO that proposed it.
[00:56:00.932 --> 00:56:03.713]  So users are not asking for smart guns.
[00:56:03.813 --> 00:56:06.113]  As a matter of fact, they strongly don't want them.
[00:56:06.714 --> 00:56:07.834]  So what does Obama do?
[00:56:08.234 --> 00:56:13.635]  He will use his unlimited Federal Reserves to build one and shove it down our throats.
[00:56:14.095 --> 00:56:16.816]  Obama likes to compare smart guns to cell phones.
[00:56:17.472 --> 00:56:22.856]  I didn't bring my cell phone with me, but my cell phone like yours, I just put my thumbprint on.
[00:56:23.036 --> 00:56:24.517]  Well, why can't you do that for a gun?
[00:56:24.897 --> 00:56:27.739]  The cell phone analogy goes beyond biometric locks.
[00:56:28.200 --> 00:56:35.425]  The government has the capability to shut down all cell phones in an area, or selectively turn off their cameras, although they haven't used that capability yet.
[00:56:36.085 --> 00:56:43.050]  And they want the ability to track and disable your gun, even if it still works with all the added technology bells and whistles.
[00:56:43.948 --> 00:56:52.389]  If there's an app that can help us find a missing tablet, if we can do it for your iPad, there's no reason we can't do it with a stolen gun.
[00:56:52.895 --> 00:56:54.055]  Here's the bottom line.
[00:56:54.355 --> 00:56:58.436]  If you let someone get close enough to take your gun away, you're not doing it right.
[00:56:58.836 --> 00:57:02.437]  If you let children get access to your guns, you're not doing it right.
[00:57:02.937 --> 00:57:08.218]  We need smart people who control their guns, not smart guns controlled by government.
[00:57:08.678 --> 00:57:15.159]  We need better training and education, not unaffordable, unreliable weapons that can be disabled by the government.
[00:57:15.579 --> 00:57:17.620]  For InfoWars.com, I'm David Knight.
[00:57:18.632 --> 00:57:19.833]  And that's it for our show tonight.
[00:57:19.873 --> 00:57:28.298]  Be sure to go to PrisonPlanet.tv where right now you can get six months free to get you the nightly news, the special reports, the rants, all right there on PPTV.
[00:57:28.919 --> 00:57:30.600]  That's it for the InfoWars Nightly News.
[00:57:30.680 --> 00:57:33.722]  I'm your host, Jakari Jackson, and we'll see you again tomorrow night.
[00:57:40.014 --> 00:57:43.496]  The Federal Reserve is a private banking cartel.
[00:57:43.576 --> 00:57:46.977]  The Fed is a sometimes very independent organization.
[00:57:47.017 --> 00:57:51.840]  What should be the proper relationship between a chairman of the Fed and a president of the United States?
[00:57:51.860 --> 00:57:54.761]  The Federal Reserve is an independent agency.
[00:57:54.881 --> 00:58:00.824]  There is no other agency of government which can overrule actions that we take.
[00:58:01.024 --> 00:58:04.607]  They print our money and then loan it to us at interest.
[00:58:05.067 --> 00:58:07.649]  The IRS is their collection agency.
[00:58:07.749 --> 00:58:16.255]  So long as that is in place and there is no evidence that the administration or the Congress or anybody else
[00:58:17.316 --> 00:58:26.041]  ...is requesting that we do things other than what we think is the appropriate thing, then what the relationships are don't frankly matter.
[00:58:26.142 --> 00:58:31.285]  Jeff Duncan says he saw IRS special agents using semi-automatic rifles at a gun range.
[00:58:31.805 --> 00:58:35.467]  Now he wants answers to why the agency needs that type of firepower.
[00:58:35.567 --> 00:58:37.609]  Is this global governance at last?
[00:58:37.689 --> 00:58:40.090]  Is it one world the central bank is in charge?
[00:58:40.170 --> 00:58:42.552]  Know your history and you will know your enemy.
[00:58:42.892 --> 00:58:43.993]  InfoWars.com
[00:58:48.821 --> 00:58:49.982]  Knockout is back.
[00:58:50.322 --> 00:59:01.410]  If you want a product that has 10 known ingredients that naturally get your body to relax, your brain to relax, so you get deep restful sleep, Knockout's it.
[00:59:01.830 --> 00:59:03.531]  Infowarslife.com.
[00:59:04.012 --> 00:59:13.158]  L-theanine, hops flower extract, lemon balm extract, valerian root extract, chamomile flower extract, L-tryptophan extract, melatonin, and more.
[00:59:13.538 --> 00:59:15.320]  All organic, all the natural sources.
[00:59:15.880 --> 00:59:16.761]  It's the same price.
[00:59:17.481 --> 00:59:23.364]  As leading brands of melatonin that are three milligrams a piece, it has three milligram, the standard recommended dose for an adult.
[00:59:23.904 --> 00:59:30.148]  It's got the GABA, so it would probably cost $50 to take all this as separate pills.
[00:59:30.648 --> 00:59:30.768]  It's $19.95.
[00:59:31.488 --> 00:59:33.830]  You take one or two of these,
[00:59:34.930 --> 00:59:38.213]  And it just is really clean restful sleep is what the reviews are.
[00:59:38.554 --> 00:59:42.477]  It's what I've experienced and it just synergistically puts everything in there.
[00:59:42.758 --> 00:59:43.719]  Infowarslife.com.
[00:59:43.779 --> 00:59:47.262]  That's Infowarslife.com or call 888-253-3139.
[00:59:48.703 --> 00:59:52.627]  You are watching the Infowars Nightly News which airs 7 p.m.
[00:59:52.667 --> 00:59:58.733]  Central at Infowarsnews.com and your support is helping us defend liberty worldwide.
