[00:00:20.219 --> 00:00:22.100]  Welcome to the InfoWars Nightly News.
[00:49:50.873 --> 00:49:52.334]  Joining me now is Margaret Howell.
[00:49:53.154 --> 00:49:56.056]  I mean, so much hand-wringing over whatever.
[00:49:56.536 --> 00:50:13.852]  Well, they know the implications of what it means to China, and China the next day, they take out this full-page article in the People's Daily, and they talk about, they denounce Mr. Trump for speaking on Friday with the Taiwanese president, and then they warn, quote, creating troubles for the China-U.S.
[00:50:13.892 --> 00:50:15.253]  relationship is creating troubles.
[00:50:15.834 --> 00:50:16.315]  We're good.
[00:50:35.615 --> 00:50:37.496]  It seems to matter under this current administration.
[00:50:37.576 --> 00:50:47.322]  Donald Trump has made it very clear from the get-go where he stands on the fact that China has been taking advantage of us and they're laughing at us and that's not going to be how it is with him.
[00:50:47.703 --> 00:50:52.586]  Now, of course, China lodged a formal complaint with the government.
[00:50:53.146 --> 00:50:55.968]  So they were very displeased with ours.
[00:50:56.008 --> 00:51:00.431]  They lodged a formal complaint with the government that Donald Trump will soon be in charge of.
[00:51:00.451 --> 00:51:01.212]  Right.
[00:51:01.232 --> 00:51:07.456]  So all of these articles, all the handwriting, all the tweeting, nothing ever really pointed out, you know,
[00:51:08.377 --> 00:51:09.717]  Should this policy continue?
[00:51:09.957 --> 00:51:10.818]  Is it a good policy?
[00:51:10.898 --> 00:51:12.338]  Who put this policy in place?
[00:51:12.838 --> 00:51:13.539]  Why did they do it?
[00:51:13.599 --> 00:51:20.100]  Meanwhile, President Obama is going and dancing the tango with the dictator there in Cuba, and that's great.
[00:51:20.200 --> 00:51:23.961]  He's so loving, goes against years of U.S.
[00:51:23.981 --> 00:51:28.603]  policy of not speaking with Cuba and those relations there, but that, he's just a hero.
[00:51:28.663 --> 00:51:29.243]  He's a god.
[00:51:29.343 --> 00:51:37.212]  Well, there's a customary social practice, but there's nothing wrong with taking a phone call from a fellow leader of a country congratulating you on your presidency.
[00:51:37.233 --> 00:51:38.674]  There's no protocol broken there.
[00:51:38.935 --> 00:51:44.281]  They're just angry that he's shattering all of these ceilings, he's reaching people, and they can't stand it.
[00:51:44.301 --> 00:51:45.302]  They don't know what to do with themselves.
[00:51:45.342 --> 00:51:47.565]  He didn't violate any sort of diplomatic protocol at all.
[00:51:47.605 --> 00:51:48.246]  We're good to go.
[00:52:05.746 --> 00:52:11.167]  Was it China that didn't roll out the red carpet for President Obama's last visit?
[00:52:11.607 --> 00:52:11.967]  Pretty much.
[00:52:12.007 --> 00:52:16.488]  Didn't get the plane stairway there on the jetway.
[00:52:16.889 --> 00:52:20.109]  So, you know, kissing their butt, look where it's gotten you.
[00:52:20.309 --> 00:52:27.711]  That did not work and they're laughing and they think that President Obama is a total joke for the way that he has dealt with China.
[00:52:28.471 --> 00:52:29.692]  They feel like they own us.
[00:52:29.752 --> 00:52:30.692]  They laugh at us.
[00:52:30.792 --> 00:52:33.493]  You know, they do these really terrible trade deals, like you mentioned.
[00:52:34.073 --> 00:52:37.475]  And we're not allowed to speak about the reality that is China.
[00:52:37.575 --> 00:52:39.876]  So here is this completely oppressive regime.
[00:52:39.916 --> 00:52:49.240]  We've talked to a woman who actually escaped from China and her family, you know, was there and just totally oppressive regime.
[00:52:49.280 --> 00:52:56.283]  So the things that they've implemented, one of those is a total human rights atrocity, which of course is
[00:52:57.523 --> 00:52:57.863]  We're good.
[00:53:15.325 --> 00:53:20.887]  They practice industrial scale harvesting of vital organs from prisoners of conscience.
[00:53:21.407 --> 00:53:27.409]  These organs are transplanted into patients who pay exorbitant fees for a heart, kidney, or liver.
[00:53:27.489 --> 00:53:29.430]  It's made available on demand.
[00:53:30.050 --> 00:53:33.231]  Okay, so China is one of the main, you know, one of the top
[00:53:35.043 --> 00:53:38.025]  The country's there practicing this organ transplant.
[00:53:38.165 --> 00:53:41.767]  And so if you have the money to pay for it, you can go to China and you can get these organs.
[00:53:41.867 --> 00:53:43.188]  Life-saving, mind you.
[00:53:43.588 --> 00:53:45.549]  You know, of course, this is, you know, people need it.
[00:53:46.610 --> 00:53:48.551]  But where are they getting all these organs from?
[00:53:48.931 --> 00:53:49.531]  On demand.
[00:53:49.571 --> 00:53:50.912]  That's why you come here to the United States.
[00:53:50.952 --> 00:53:58.396]  It's very hard to get an organ transplant because you have to wait for someone who's an organ donor, you know, for an organ to become available.
[00:53:58.436 --> 00:53:59.837]  They have it on demand.
[00:54:00.197 --> 00:54:01.138]  Where are they getting it from?
[00:54:01.578 --> 00:54:07.621]  There's a 14 billion a year industry in China and a record 10,000 organs are transplanted in China every year.
[00:54:07.721 --> 00:54:08.742]  That's a staggering amount.
[00:54:09.022 --> 00:54:10.703]  You mentioned these prisoners of conscience.
[00:54:10.743 --> 00:54:14.025]  They're held up in hospitals, prisoner hospitals.
[00:54:14.805 --> 00:54:21.569]  The assumption is since 2006 with this documentary coming out that they're actually harvesting the organs of political dissidents.
[00:54:21.609 --> 00:54:22.550]  That's what these people are.
[00:54:23.070 --> 00:54:27.155]  Right, and so now you're speaking of two movies that actually just came out.
[00:54:27.175 --> 00:54:28.376]  They're available on iTunes.
[00:54:28.717 --> 00:54:30.238]  One is Human Harvest.
[00:54:30.318 --> 00:54:31.119]  It's a documentary.
[00:54:31.199 --> 00:54:32.901]  It won the Peabody Award.
[00:54:33.502 --> 00:54:34.583]  So this is something really great.
[00:54:34.643 --> 00:54:40.310]  And then there's also a drama coming out called The Bleeding Edge coming out on, what is that, December 18th?
[00:54:41.531 --> 00:54:48.753]  And so this one features Miss World, and she is a Chinese-Canadian actress.
[00:54:49.473 --> 00:54:51.994]  She's Miss World Canada, so she is really speaking out.
[00:54:52.014 --> 00:54:55.875]  China actually banned her from entering the country because she would dare speak out against them.
[00:54:56.015 --> 00:54:56.175]  Right.
[00:54:56.195 --> 00:55:06.397]  You know, here's this beautiful woman who's made something of herself, could be a total, you know, point of pride for this country, yet they ban her because she is really trying to draw attention.
[00:55:06.837 --> 00:55:08.418]  So these are, these
[00:55:09.218 --> 00:55:14.341]  Prisoners of conscience, they are Tibetans, Christians, practitioners of Falun Gong.
[00:55:14.741 --> 00:55:30.711]  And I know that we did a story, I believe it was last year, where the bodies exhibit, they were actually, they're having to put warning signs on the entrance of the bodies exhibit because these are bodies of Chinese citizens, potentially, or prisoners of conscience.
[00:55:30.751 --> 00:55:34.673]  And people were noticing, looking at the bodies, going, wait, where's the kidney?
[00:55:34.773 --> 00:55:35.934]  Where's its heart?
[00:55:36.034 --> 00:55:37.715]  It looks like it's missing a few organs there.
[00:55:37.875 --> 00:55:41.739]  We do a great deal of business with China because, you know, Lord knows why.
[00:55:41.819 --> 00:55:44.221]  But anyway, it hasn't been very beneficial to us.
[00:55:44.261 --> 00:55:45.342]  They bought up a lot of our debt.
[00:55:45.663 --> 00:55:47.224]  They own a lot of American industries.
[00:55:47.284 --> 00:55:49.026]  I know we're going to get into the movie industry in a moment.
[00:55:49.366 --> 00:55:50.768]  They own a lot of U.S.
[00:55:50.848 --> 00:55:51.448]  real estate.
[00:55:51.469 --> 00:55:55.272]  There's a whole birther tourism movement that happens with Chinese women entering the country.
[00:55:55.533 --> 00:55:57.795]  They understand that they can just pay, have a baby, and then go back.
[00:55:58.495 --> 00:56:11.638]  Very common practice, as well as the questionable aspects of living under communist Chinese rule and how they suppress free speech, they suppress political dissidence, they harvest organs, namely of people that don't agree with their regime.
[00:56:11.658 --> 00:56:20.561]  And not only that, Leigh-Anne, but they control, surprisingly, I don't think people out here know this and you brought this to my attention today, they control a lot of our media, what we see and hear.
[00:56:20.581 --> 00:56:20.941]  Right.
[00:56:21.201 --> 00:56:22.041]  Which is a little...
[00:56:22.301 --> 00:56:30.347]  Yeah, there's a lot of pushback for that because the Chinese are making a practice of gobbling up American companies.
[00:56:30.767 --> 00:56:35.931]  One of those in 2002, they totally took over Carmike AMC.
[00:56:35.991 --> 00:56:39.373]  It's one of the most massive movie chains in 2002.
[00:56:40.234 --> 00:56:42.255]  It's the largest theater empire, actually.
[00:56:44.917 --> 00:56:47.980]  It's kind of gives them hidden control over American mass media.
[00:56:48.040 --> 00:57:00.090]  Anything that you see in their movies, that's why they're not gonna... Even though these films coming out on iTunes are really great, well-produced movies with a really great message, very important, it's not gonna be playing at AMC.
[00:57:00.110 --> 00:57:03.113]  You're not gonna find this information because they will not allow it.
[00:57:03.213 --> 00:57:03.813]  In fact,
[00:57:04.694 --> 00:57:10.979]  They have such a huge, massive audience that Hollywood bows down to China's demands.
[00:57:11.579 --> 00:57:15.342]  They've added Chinese stars to their cast, such as in Iron Man 3.
[00:57:15.962 --> 00:57:27.110]  They led filmmakers to remove China as the origin of a zombie virus in World War Z. They swapped North Korea for China as the main antagonist in Red Dawn when they did that remake, of course.
[00:57:27.230 --> 00:57:33.575]  And then they actually removed an entire scene in Skyfall where James Bond kills a Chinese security guard.
[00:57:33.695 --> 00:57:34.035]  That's right.
[00:58:03.715 --> 00:58:04.496]  We're good to go.
[00:58:29.093 --> 00:58:29.773]  The U.S.
[00:58:29.813 --> 00:58:33.796]  being the laughing stock and being made fun of by the Chinese is over.
[00:58:33.836 --> 00:58:39.039]  And of course, go ahead and lodge your formal complaint with Donald Trump's administration.
[00:58:39.059 --> 00:58:47.785]  Now, like I mentioned earlier in the show, I'm actually going to be interviewing someone who's been working for decades to try and draw attention to this organ harvesting.
[00:58:47.825 --> 00:58:49.486]  He'll be on tomorrow's broadcast.
[00:58:49.866 --> 00:58:52.067]  But thank you all for joining us tonight.
[00:58:52.708 --> 00:58:56.010]  And if you're watching us on YouTube, be sure and hit the subscribe button.
[00:58:56.050 --> 00:58:57.150]  We sure do appreciate it.
[00:58:57.190 --> 00:58:57.911]  We'll see you here tomorrow.
[00:59:04.127 --> 00:59:09.932]  In the past decade, we have witnessed unparalleled scientific discoveries in the area of health.
[00:59:10.393 --> 00:59:20.121]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:59:20.442 --> 00:59:24.185]  DNA Force is one of the most expensive formulas to produce.
[00:59:24.746 --> 00:59:27.588]  Some of the ingredients in DNA Force are $12,000 a kilogram.
[00:59:29.770 --> 00:59:36.017]  We are using the coveted, patented, only American source of PQQ, CoQ10, and more.
[00:59:36.317 --> 00:59:38.620]  You want the best that's out there at the lowest price anywhere?
[00:59:39.261 --> 00:59:41.723]  Well, we're bringing you a total win-win.
[00:59:42.104 --> 00:59:47.610]  The ultimate value, cutting-edge, trailblazing game-changer that also supports the info war.
[00:59:48.030 --> 00:59:54.693]  We have produced a limited run of DNA Force and it will take up to 12 weeks to produce more once we sell out.
[00:59:55.053 --> 00:59:59.895]  Secure your DNA Force today at InfoWarsLife.com or call toll free 888-253-3139.
