[00:00:20.242 --> 00:00:22.366]  Welcome to the InfoWars Nightly News.
[00:46:25.539 --> 00:46:30.042]  Illegals, illegals, illegals.
[00:46:30.622 --> 00:46:32.184]  We are not terrorists at all.
[00:46:32.684 --> 00:46:33.625]  Who said you're a terrorist?
[00:46:33.845 --> 00:46:34.726]  You're here illegally though.
[00:46:35.066 --> 00:46:35.306]  Yeah.
[00:46:35.506 --> 00:46:36.107]  Okay, how about this?
[00:46:36.127 --> 00:46:38.989]  You ever heard of Andrew Tamorsi who went to Mexico illegally?
[00:46:39.229 --> 00:46:39.770]  Guess what happened?
[00:46:39.810 --> 00:46:40.630]  He went to prison.
[00:46:41.191 --> 00:46:42.772]  And he was a guy who fought for America.
[00:46:43.132 --> 00:46:43.753]  He went to jail.
[00:46:43.793 --> 00:46:48.857]  If I go to Mexico right now illegally, without citizenship, and I don't have a passport, I will go to jail.
[00:46:49.597 --> 00:46:53.345]  Okay, okay, and then if you're legal here, you should go to jail or be deported.
[00:46:53.405 --> 00:46:55.530]  Okay, I'm waiting for somebody to put me in jail now.
[00:46:55.810 --> 00:46:56.872]  Well, Donald Trump's gonna do it.
[00:46:56.892 --> 00:46:58.716]  Stay tuned for more reports at InfoWars.com.
[00:46:58.816 --> 00:46:59.538]  I'm Joe Biggs.
[00:47:02.978 --> 00:47:07.962]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[00:47:08.142 --> 00:47:18.089]  Now, InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive perfected process.
[00:47:18.429 --> 00:47:24.313]  Secret 12 is a binary of nutrimedical grade, bioavailable coenzyme forms of B12.
[00:47:24.673 --> 00:47:29.857]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[00:47:32.759 --> 00:47:35.020]  Ladies and gentlemen, I've been on this the last few months.
[00:47:35.301 --> 00:47:43.145]  You've probably noticed I've been more crazed, more focused, less brain fog, more energy, more special reports, and it's because of Brain Force.
[00:47:43.565 --> 00:47:48.328]  We kept changing this formula over and over and over again until it became sort of a grand puzzle.
[00:47:48.448 --> 00:47:50.469]  This just increases the compounds you already have.
[00:47:51.090 --> 00:47:52.611]  This is what you're actually designed to run on.
[00:47:52.651 --> 00:48:00.575]  You will find Brain Force, Survival Shield X2, and other game-changing products at InfoWarsLife.com or call 888.
[00:48:01.596 --> 00:48:08.201]  2-5-3 3-1-3-9 Thousands of years ago, there was a basic form of chivalry.
[00:48:08.561 --> 00:48:15.686]  Our ancestors would hear the drums of war, giving the warriors of the tribe a chance to organize and prepare a defense.
[00:48:16.306 --> 00:48:24.632]  Sixty years ago, when foreign air forces were approaching filled with bombs, they had drums of their own, air raid sirens.
[00:48:24.932 --> 00:48:28.955]  But in the 21st century, there are silent weapons for quiet war.
[00:48:29.275 --> 00:48:30.976]  I personally counter this onslaught with Anthroplex.
[00:48:31.016 --> 00:48:37.218]  Anthroplex is designed with known, organic, concentrated herbs to create the basic foundation to normal metabolic activity.
[00:48:52.244 --> 00:48:52.725]  I don't know.
[00:49:08.281 --> 00:49:08.741]  Hey!
[00:49:08.842 --> 00:49:09.402]  Ho!
[00:49:09.502 --> 00:49:09.843]  Ho!
[00:49:09.923 --> 00:49:12.325]  Donald Trump has got to go!
[00:49:12.666 --> 00:49:13.106]  Hey!
[00:49:13.206 --> 00:49:13.367]  Hey!
[00:49:13.487 --> 00:49:14.147]  Ho!
[00:49:14.308 --> 00:49:14.448]  Ho!
[00:49:14.768 --> 00:49:16.710]  Donald Trump has got to go!
[00:49:16.770 --> 00:49:16.991]  Hey!
[00:49:17.071 --> 00:49:17.391]  Hey!
[00:49:17.571 --> 00:49:19.473]  Owen Troyer with InfoWars.com.
[00:49:19.494 --> 00:49:21.095]  We're out here with some Trump protesters.
[00:49:21.256 --> 00:49:21.956]  What's your name, ma'am?
[00:49:22.317 --> 00:49:23.558]  Hi, my name is Georgia Schmitz.
[00:49:24.019 --> 00:49:25.240]  And what are you out here protesting?
[00:49:25.440 --> 00:49:26.722]  I'm protesting Donald Trump.
[00:49:27.560 --> 00:49:31.082]  And what is it about Donald Trump that motivated you to come out here and protest?
[00:49:31.482 --> 00:49:34.783]  Well, I think he's a dick and his running mate Mike Pence is a dick as well.
[00:49:35.103 --> 00:49:36.064]  He's a racist.
[00:49:36.224 --> 00:49:39.065]  I'm protesting because I think Donald Trump is a racist.
[00:49:39.505 --> 00:49:42.727]  I think he would be the worst president in the history of our country.
[00:49:43.367 --> 00:49:45.688]  I painted my face because I think that Trump is a joke.
[00:49:46.168 --> 00:49:51.891]  Because he is racist, misogynistic, he hates immigrants and yet he has an immigrant as a wife.
[00:49:52.091 --> 00:49:55.292]  As I just said to her, let's look for something beyond an ad hominem attack.
[00:49:55.312 --> 00:49:56.273]  Let's talk about policy.
[00:49:56.593 --> 00:49:58.715]  Okay, he doesn't really have any policy.
[00:49:58.795 --> 00:50:00.356]  Well, that's completely false, actually.
[00:50:00.416 --> 00:50:00.917]  Now, hold on.
[00:50:00.957 --> 00:50:02.758]  See, this is an amazing argument.
[00:50:02.818 --> 00:50:04.980]  I see people saying that Donald Trump has no policy.
[00:50:05.260 --> 00:50:10.004]  Donald Trump has given more detailed policy plans than any other candidate.
[00:50:10.244 --> 00:50:12.566]  Tax reform, health care, school.
[00:50:12.766 --> 00:50:13.286]  He's done it all.
[00:50:13.326 --> 00:50:13.907]  Immigration.
[00:50:14.287 --> 00:50:16.469]  No other candidate has had a detailed plan like this.
[00:50:18.030 --> 00:50:18.430]  A joke.
[00:50:18.691 --> 00:50:20.492]  They continue to go to ad hominem attacks.
[00:50:20.752 --> 00:50:21.913]  So what else is wrong with Trump?
[00:50:22.333 --> 00:50:25.215]  I think Gigi Allen should be the President of the United States.
[00:50:25.535 --> 00:50:26.456]  I think we should all die.
[00:50:26.476 --> 00:50:28.097]  This is a protest.
[00:50:28.337 --> 00:50:29.238]  Hey, do you have anything to say?
[00:50:42.388 --> 00:50:45.672]  I think that immigration is a human right and that we should get rid of all borders.
[00:50:45.972 --> 00:50:49.015]  Now we've got some, it looks like some communists gathered behind me.
[00:50:49.296 --> 00:50:50.617]  We're gonna see what they're here doing.
[00:50:51.478 --> 00:50:53.440]  You guys are against Trump, you mind telling us why?
[00:50:54.721 --> 00:50:56.123]  This guy doesn't, why can't you talk to him?
[00:50:56.443 --> 00:50:57.544]  You don't like his right to free speech?
[00:50:57.564 --> 00:50:57.664]  Trump!
[00:50:59.656 --> 00:51:02.259]  That's why they don't want to talk to us, because that's all they can say.
[00:51:02.879 --> 00:51:05.202]  See, see?
[00:51:05.922 --> 00:51:10.727]  Every single one of them has used F. Why are you trying to fight me, bro?
[00:51:10.927 --> 00:51:17.113]  Hey, hey, what are you saying?
[00:51:17.133 --> 00:51:17.874]  What are you guys chanting?
[00:51:17.894 --> 00:51:18.395]  What does that mean?
[00:51:18.895 --> 00:51:19.856]  Anti-capitalist.
[00:51:20.297 --> 00:51:21.438]  You're anti-capitalism.
[00:51:22.520 --> 00:51:24.202]  So why don't you go to a communist country?
[00:51:25.124 --> 00:51:27.067]  We're trying to make this one a communist country.
[00:51:27.127 --> 00:51:27.968]  Wait, wait, wait.
[00:51:28.329 --> 00:51:29.691]  Hey, do you know about Venezuela?
[00:51:30.834 --> 00:51:31.655]  Never heard of it.
[00:51:31.735 --> 00:51:32.735]  Never heard of Venezuela.
[00:51:32.755 --> 00:51:35.237]  Venezuela is a communist country that is collapsing.
[00:51:35.277 --> 00:51:36.138]  They're eating their pets.
[00:51:36.158 --> 00:51:36.698]  They're so hungry.
[00:51:36.718 --> 00:51:38.379]  What do you think about that?
[00:51:38.419 --> 00:51:39.780]  What do you think about Venezuela?
[00:51:39.860 --> 00:51:41.301]  What do you think about Venezuela?
[00:51:41.681 --> 00:51:43.783]  Let me ask you a question.
[00:51:43.803 --> 00:51:44.903]  What do you think about Venezuela?
[00:52:03.217 --> 00:52:05.040]  They want Alex Jones out of Austin.
[00:52:06.862 --> 00:52:08.304]  They want Infowars out of Austin.
[00:52:08.665 --> 00:52:09.787]  These people hate free speech.
[00:52:10.147 --> 00:52:11.229]  They're obviously communists.
[00:52:11.249 --> 00:52:14.333]  So I don't know why they just don't go to Venezuela, a communist haven.
[00:52:14.713 --> 00:52:16.696]  Hey, you guys know North Korea is communist too.
[00:52:16.716 --> 00:52:17.638]  Why don't you go to North Korea?
[00:52:19.707 --> 00:52:19.947]  You!
[00:52:20.308 --> 00:52:21.249]  Can you put your sign down?
[00:52:21.930 --> 00:52:25.636]  You're out here... I don't understand people that... I'm not in your face.
[00:52:25.676 --> 00:52:26.217]  Calm down.
[00:52:26.658 --> 00:52:30.704]  I just don't understand people that come out here and protest, and then... Oh, look at that.
[00:52:33.229 --> 00:52:35.892]  I just became an official Hillary Clinton supporter.
[00:52:36.112 --> 00:52:38.915]  Senior citizens, look at Donald Trump.
[00:52:39.235 --> 00:52:43.039]  He's a filthy, lying... I don't think you speak for all senior citizens.
[00:52:43.740 --> 00:52:44.901]  Are you out of your mind?
[00:52:44.921 --> 00:52:46.322]  My grandparents support Donald Trump.
[00:52:46.342 --> 00:52:48.244]  I don't give a s**t about your grandparents.
[00:52:48.264 --> 00:52:48.765]  That's clearly.
[00:52:48.785 --> 00:52:51.227]  What I know about are the people that I know.
[00:52:51.587 --> 00:52:56.012]  I'm a senior citizen and I don't believe in dirty, filthy, lying politicians.
[00:52:56.152 --> 00:52:57.193]  Okay, so who are you going to vote for?
[00:52:57.213 --> 00:52:58.253]  Can I ask you who you're going to vote for?
[00:52:58.273 --> 00:52:59.454]  You can count on it.
[00:52:59.514 --> 00:53:01.376]  I'm voting for Hillary Clinton.
[00:53:01.396 --> 00:53:01.956]  Hold on, folks.
[00:53:01.976 --> 00:53:05.879]  She just said she's against lying corrupt politicians, but she's voting for Hillary Clinton.
[00:53:06.179 --> 00:53:10.462]  You would think if you're out here protesting, there is something driving you to do that.
[00:53:10.502 --> 00:53:11.883]  There's a motivational factor.
[00:53:12.283 --> 00:53:17.607]  And then, when I give them a platform to talk about their issues, they completely ignore me.
[00:53:17.647 --> 00:53:18.388]  I get balloons.
[00:53:19.128 --> 00:53:19.949]  This is a clown.
[00:53:20.209 --> 00:53:21.229]  Yeah, I do actually.
[00:53:21.369 --> 00:53:22.530]  Do you have a clown degree?
[00:53:22.550 --> 00:53:23.590]  Did you go to clown school?
[00:53:23.650 --> 00:53:23.971]  I do.
[00:53:24.071 --> 00:53:25.071]  Hey, that's official.
[00:53:25.251 --> 00:53:26.732]  So are you clowns against Trump?
[00:53:27.232 --> 00:53:28.013]  Yeah, yeah, we are.
[00:53:28.113 --> 00:53:32.135]  We hate free speech, so we're out here protesting.
[00:53:32.155 --> 00:53:33.996]  Well, you don't want Alex Jones right to free speech.
[00:53:34.016 --> 00:53:35.917]  I don't even know who the f*** Alex Jones is.
[00:53:35.937 --> 00:53:38.318]  You were just chanting Alex Jones out of Austin.
[00:53:38.338 --> 00:53:39.378]  Yeah, I know what I was saying.
[00:53:39.419 --> 00:53:40.379]  I'm not stupid.
[00:53:40.439 --> 00:53:42.080]  So you say things you know nothing about?
[00:53:42.220 --> 00:53:42.900]  Yeah.
[00:53:42.920 --> 00:53:43.721]  So like communism?
[00:53:44.481 --> 00:53:45.422]  Well, I'm Russian.
[00:53:45.482 --> 00:53:46.703]  I know plenty about that.
[00:53:46.723 --> 00:53:48.684]  So you should know why communism is bad.
[00:53:48.704 --> 00:53:50.525]  Yeah, I do know why communism is bad.
[00:53:50.545 --> 00:53:52.447]  So why are you out here protesting capitalism?
[00:53:52.507 --> 00:53:54.348]  Why are you out here interrogating me?
[00:53:54.688 --> 00:53:59.752]  The reason why we come out here and do these videos is because these people embarrass themselves.
[00:54:00.052 --> 00:54:04.175]  People go watch these videos and then they see how stupid the anti-Trump movement is.
[00:54:04.215 --> 00:54:04.675]  That's the truth.
[00:54:04.715 --> 00:54:05.936]  That's why we do these videos.
[00:54:05.996 --> 00:54:09.979]  You think I want to be out here in the 95 degree heat sweating like this?
[00:54:10.459 --> 00:54:10.719]  No!
[00:54:10.779 --> 00:54:17.204]  But we come out here and we destroy the anti-Trump movement because these people are the most ignorant people I've ever met in my life.
[00:54:17.384 --> 00:54:21.607]  Owen Schroer for InfoWars.com Stupid questions, intelligent answers.
[00:54:22.007 --> 00:54:24.048]  Donald Trump is a tramp.
[00:54:24.389 --> 00:54:26.050]  We are still
[00:54:27.928 --> 00:54:30.230]  Uh, probably at least a quarter of a mile away from the Trump rally.
[00:54:30.850 --> 00:54:31.991]  And traffic is backing up.
[00:54:32.071 --> 00:54:32.991]  It's a near standstill.
[00:54:33.012 --> 00:54:35.573]  People have started to get out of their cars and walk.
[00:54:37.214 --> 00:54:41.177]  I am inviting anyone here!
[00:54:41.697 --> 00:54:42.698]  The microphone!
[00:54:43.118 --> 00:54:44.719]  Come tell me why you hate Trump!
[00:54:44.859 --> 00:54:45.960]  Shut the f*** up!
[00:54:46.300 --> 00:54:47.661]  Cause I have a vagina!
[00:54:48.342 --> 00:54:49.542]  Cause Trump ain't for the people!
[00:54:49.562 --> 00:54:50.963]  Cause he's a piece of s***!
[00:54:51.023 --> 00:54:51.904]  What's your point, ma'am?
[00:54:52.684 --> 00:54:54.326]  What's your point, ma'am?
[00:54:57.796 --> 00:54:58.476]  What's your point, man?
[00:54:58.856 --> 00:54:59.876]  What's your point, Cowbell?
[00:55:01.437 --> 00:55:03.857]  Can I ask who you support for president in the upcoming election?
[00:55:04.137 --> 00:55:04.817]  Hillary Clinton.
[00:55:05.437 --> 00:55:06.678]  You don't think Hillary Clinton lies?
[00:55:07.298 --> 00:55:07.918]  Well, you know what?
[00:55:07.938 --> 00:55:09.638]  She has more experience than Trump does.
[00:55:10.098 --> 00:55:11.199]  And what experience is that?
[00:55:11.559 --> 00:55:14.139]  This is a pro-Trump TV station.
[00:55:14.179 --> 00:55:14.699]  Oh, is it?
[00:55:14.879 --> 00:55:15.599]  Oh, well there you go.
[00:55:15.779 --> 00:55:16.279]  So what?
[00:55:16.340 --> 00:55:17.360]  So you're bigoted against me?
[00:55:18.080 --> 00:55:18.860]  I'm not bigoted.
[00:55:18.960 --> 00:55:20.660]  Well then why'd you come say that to cut her off?
[00:55:20.900 --> 00:55:22.261]  Because you're a pro-Trump-er.
[00:55:22.581 --> 00:55:24.041]  Okay, you're probably a pro-Hillary-er.
[00:55:25.180 --> 00:55:26.061]  You're a pro-Trumper.
[00:55:26.481 --> 00:55:27.261]  You're really educated.
[00:55:27.281 --> 00:55:27.782]  Go ahead, ma'am.
[00:55:30.563 --> 00:55:30.923]  Okay!
[00:55:31.364 --> 00:55:32.484]  So, there we go.
[00:55:32.544 --> 00:55:33.965]  Thank you for your time, though.
[00:55:34.045 --> 00:55:34.185]  Woo!
[00:55:34.265 --> 00:55:34.946]  Great response!
[00:55:35.006 --> 00:55:35.746]  Great response!
[00:55:37.007 --> 00:55:38.548]  So, look at this, guys.
[00:55:38.588 --> 00:55:42.190]  Somebody stuck a knife in this guy's tire at the Trump Rally.
[00:55:42.950 --> 00:55:43.611]  Right outside of Trump Rally.
[00:55:43.631 --> 00:55:44.331]  You wanna say something?
[00:55:45.595 --> 00:55:52.260]  Well, we've seen cases of Trump supporters getting their tires slashed, getting beat up and everything.
[00:55:52.280 --> 00:55:55.682]  And that's all we can assume that happened right here.
[00:55:55.722 --> 00:55:58.945]  I don't know why else a pocket knife would be sticking out of a tire.
[00:55:59.105 --> 00:56:04.469]  So, unfortunately for this person, he was victimized by the peaceful Trump protesters this evening.
[00:56:05.626 --> 00:56:09.289]  And we're joined by one of the stars of those videos you saw right there, Owen Schroer.
[00:56:09.689 --> 00:56:22.098]  Now, Owen, as I'm watching those videos, the full videos of course are on the site, that's a short compilation, but the full video, one of the most notable things to me was when you went out there, I believe you were close to the downtown area, and you ran into the group of communists.
[00:56:22.438 --> 00:56:26.481]  Had their faces covered, you know, it was 100 plus degrees outside, these guys were wrapped up, had to toe in it.
[00:56:26.921 --> 00:56:30.744]  And it was very funny to me, because those were the same guys we met at the abortion clinic.
[00:56:31.084 --> 00:56:32.065]  The Planned Parenthood Clinic.
[00:56:32.085 --> 00:56:36.368]  And they'd say, we kill our kids and all this and that, even though we could tell who they were, even though they had the disguises on.
[00:56:36.408 --> 00:56:39.671]  But I was there that day when they allegedly punched Alex in the face.
[00:56:39.971 --> 00:56:42.494]  And I can say that nobody punched Alex in the face.
[00:56:42.854 --> 00:56:43.795]  I was there the whole time.
[00:56:43.835 --> 00:56:49.679]  What had happened was, the closest thing that I could think the guy was referencing was when somebody tried to snatch the microphone from Alex.
[00:56:49.699 --> 00:56:51.201]  Well, he did snatch the microphone from Alex.
[00:56:51.601 --> 00:56:53.884]  And then the guy, he tried to run away, but his jeans were too tight.
[00:56:54.284 --> 00:56:55.846]  And then he ended up crawling over a track.
[00:56:55.927 --> 00:56:56.707]  All this is on video.
[00:56:56.748 --> 00:56:57.769]  I know it sounds sensational.
[00:56:57.829 --> 00:56:59.811]  It's funny, but that's what really happened that day.
[00:56:59.831 --> 00:57:07.621]  And this is what you run into when you run into, when you go out to these events and you see these communists, these people who just really have no idea of what's going on.
[00:57:07.661 --> 00:57:09.564]  So what was your experience being out there in the field?
[00:57:09.932 --> 00:57:12.253]  Well, and you mentioned the fact that they've been out there before.
[00:57:12.473 --> 00:57:16.776]  So that makes me think that these guys are some form of a paid protester.
[00:57:17.116 --> 00:57:21.818]  I mean, they're going out to counter where they know Infowars will be.
[00:57:22.199 --> 00:57:25.440]  So that makes me think that there's someone giving them a directive to come out there.
[00:57:25.460 --> 00:57:27.321]  And like you said, now they want to hide their face.
[00:57:27.782 --> 00:57:33.285]  And I think that what that illustrates to me is that they don't want their faces to be shown.
[00:57:34.105 --> 00:57:44.176]  I don't understand protesters that go out on the streets and raise their voice to try to create awareness for a cause, and then you provide for them a platform, and they cower away from you.
[00:57:44.456 --> 00:57:47.399]  Or, as you said, they rip the mic away, or they shove you away.
[00:57:48.560 --> 00:57:53.686]  But the communists specifically, in the video you saw, I mean, I tried to engage in a debate, and what did they do?
[00:57:53.746 --> 00:57:54.707]  They elbowed me, and
[00:57:57.110 --> 00:57:59.533]  I think that's all they said was F you, F me, F this.
[00:58:00.234 --> 00:58:01.795]  But we've illustrated that multiple times.
[00:58:01.835 --> 00:58:03.578]  You've been exposed to these people multiple times.
[00:58:03.658 --> 00:58:11.748]  I think the two big things I took away yesterday was, and this is regardless of how you feel about Donald Trump, the protesters protesting against Trump
[00:58:12.188 --> 00:58:18.611]  Have very little depth to their points, they've done very little research or none at all, and they're pretty much just part of the hearsay mafia.
[00:58:18.971 --> 00:58:28.955]  And then two, how is Hillary Clinton winning in any of these polls when Donald Trump gets 12,000 people at rallies, he rejects people at the doors, and there's cars lined up for miles?
[00:58:29.275 --> 00:58:34.678]  I don't see how Hillary Clinton is winning in the polls when she doesn't even have a fraction of that type of support.
[00:58:34.698 --> 00:58:37.419]  So those are the two big things I think I took away from yesterday, Jakari.
[00:58:37.839 --> 00:58:40.542]  Yeah, it is quite the sight, and I agree with everything you said right there.
[00:58:40.622 --> 00:58:43.925]  I mean, we see the guy, whether you love him or hate him, he draws big crowds.
[00:58:43.945 --> 00:58:45.287]  When he went to Milwaukee, he draws crowds.
[00:58:45.307 --> 00:58:47.109]  When he goes to other places, he draws a crowd.
[00:58:47.369 --> 00:58:52.014]  So I can't believe people actually think that Clinton is winning by a landslide in some people's minds.
[00:58:52.034 --> 00:58:54.476]  Thank you so much, Owen, and thank you guys for joining us.
[00:58:54.776 --> 00:58:57.539]  We'll be back right here tomorrow night for the InfoWars Nightly News.
[00:58:57.579 --> 00:58:59.041]  Jakari Jackson and Owen Schroer.
[00:59:04.127 --> 00:59:09.934]  In the past decade, we have witnessed unparalleled scientific discoveries in the area of health.
[00:59:10.394 --> 00:59:20.085]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:59:20.425 --> 00:59:24.166]  DNA Force is one of the most expensive formulas to produce.
[00:59:24.726 --> 00:59:29.387]  Some of the ingredients in DNA Force are $12,000 a kilogram.
[00:59:29.787 --> 00:59:36.008]  We are using the coveted, patented, only American source of PQQ, CoQ10, and more.
[00:59:36.308 --> 00:59:38.608]  You want the best that's out there at the lowest price anywhere?
[00:59:39.268 --> 00:59:41.709]  Well, we're bringing you a total win-win.
[00:59:42.089 --> 00:59:47.590]  The ultimate value, cutting-edge, trailblazing game-changer that also supports the info war.
[00:59:48.030 --> 00:59:54.693]  We have produced a limited run of DNA Force and it will take up to 12 weeks to produce more once we sell out.
[00:59:55.053 --> 00:59:59.895]  Secure your DNA Force today at InfoWarsLife.com or call toll free 888-253-3139.
