[00:00:19.724 --> 00:00:21.705]  Welcome to the InfoWars Nightly News.
[00:49:33.597 --> 00:49:34.458]  Is this Matt Grudge?
[00:49:34.478 --> 00:49:36.340]  Uh-oh.
[00:49:36.540 --> 00:49:37.421]  Okay, it's made up.
[00:49:38.476 --> 00:49:39.076]  It's a stunt.
[00:49:39.597 --> 00:49:40.677]  April Fools came early.
[00:49:40.717 --> 00:49:40.837]  What?
[00:49:40.857 --> 00:49:41.538]  How many months early?
[00:49:41.598 --> 00:49:42.298]  Five months early?
[00:49:43.078 --> 00:49:43.939]  April Fools, folks.
[00:49:44.319 --> 00:49:44.839]  I fooled ya.
[00:49:45.540 --> 00:49:47.841]  Well, am I supposed to go to rebroadcast now that you're here?
[00:49:48.681 --> 00:49:50.842]  Because I'm in a... You get to hang out with my crew and I'm on the air?
[00:49:50.882 --> 00:49:52.323]  This is, like, diabolical.
[00:49:54.824 --> 00:49:55.585]  Oh my gosh.
[00:49:56.465 --> 00:49:57.386]  Anyways, no, seriously.
[00:49:58.246 --> 00:50:00.007]  Do you think folks are going to believe Matt Drudge was here?
[00:50:02.108 --> 00:50:03.509]  I don't even believe he's here.
[00:50:04.190 --> 00:50:26.506]  I didn't believe it only because it's like it was like such short notice it was like boom I remember years ago well anyways I'm not gonna get into it this is this is crazy all right well I'm not gonna be aggressive and turn the lights on over there and aim the document cam over there but Matt Drudge came in said hi to me thought it was a three-minute break and then went over there I'm definitely going to have to play a clip or something we have one of those special reports coming back from the next break
[00:50:28.443 --> 00:50:30.593]  Alright, this has now entered complete twilight zone.
[00:50:32.645 --> 00:50:34.787]  Hey, but we got a new article up on Infowars.
[00:50:35.247 --> 00:50:39.190]  Obama arms ISIS militants, pushes gun control on very same day.
[00:50:39.931 --> 00:50:46.816]  Obama authorizes resupplying Syrian opposition on same day he demands gun control against American citizens.
[00:50:47.317 --> 00:50:49.818]  And of course, I was covering this Breitbart article a lot that I missed.
[00:50:49.879 --> 00:50:50.819]  I miss stuff all the time.
[00:50:51.340 --> 00:50:55.023]  I mean, I knew they were doing this, but I didn't know they were actually openly doing it.
[00:50:55.903 --> 00:51:01.307]  Obama administration and UN announced global police force to fight extremism in US.
[00:51:02.108 --> 00:51:04.289]  And then we've got all these callers that want to talk to me.
[00:51:04.729 --> 00:51:10.212]  You know, Matt has hosted the Drudge Report show for so long, but also Rush Limbaugh.
[00:51:10.492 --> 00:51:15.334]  So I would imagine he could come over here and actually host the show for us, except he's not really here.
[00:51:15.755 --> 00:51:23.138]  What if we put a microphone into the darkness, coming out of the break, and folks can do a voice print analysis to see if it's Matt Drudge?
[00:51:25.859 --> 00:51:26.640]  He's not going to do it?
[00:51:29.065 --> 00:51:31.207]  I'm telling you, this is so classically reclusive.
[00:51:31.287 --> 00:51:32.068]  I wish I could do that.
[00:51:32.388 --> 00:51:33.790]  He is back there right now.
[00:51:33.810 --> 00:51:35.091]  It's taken a lot of work to get to this point.
[00:51:35.852 --> 00:51:37.673]  I know it's taken a lot of work to get to this point.
[00:51:38.074 --> 00:51:38.594]  I admire you.
[00:51:38.895 --> 00:51:40.516]  Maybe I should become reclusive.
[00:51:41.377 --> 00:51:41.597]  Huh?
[00:51:42.158 --> 00:51:43.119]  He's a big guy.
[00:51:43.139 --> 00:51:44.660]  And in good shape, too.
[00:51:44.720 --> 00:51:45.901]  I was like, man, who is that big guy?
[00:51:45.941 --> 00:51:46.342]  Who is that?
[00:51:46.402 --> 00:51:47.343]  I recognize that guy.
[00:51:47.603 --> 00:51:48.184]  Who's that with him?
[00:51:48.244 --> 00:51:49.425]  I was like, oh my God.
[00:51:50.686 --> 00:51:52.368]  What did I look like, Buckley, when he walked in?
[00:51:55.222 --> 00:51:57.263]  I mean, I literally was like, who is that?
[00:51:57.663 --> 00:51:59.263]  You are something else, man!
[00:51:59.744 --> 00:52:00.744]  God, I tell you.
[00:52:01.164 --> 00:52:03.885]  He's got a lot of class, the way he pulls stuff off.
[00:52:04.585 --> 00:52:06.525]  I'm kind of the opposite, like a bull in a china shop.
[00:52:06.945 --> 00:52:07.606]  A loose cannon.
[00:52:09.286 --> 00:52:11.107]  Anyways, I was already super wound up today.
[00:52:11.127 --> 00:52:15.148]  I've already had too many DNA forces today, and this has now just pushed me over the edge.
[00:52:15.228 --> 00:52:17.288]  I need some Jack Daniels Buckley immediately.
[00:52:19.049 --> 00:52:19.949]  I've not been drinking.
[00:52:20.922 --> 00:52:30.926]  Since last Thursday, I've been a good boy, and I've been being nice, but I tell you, I may have to... I don't have any... What do you call them?
[00:52:30.946 --> 00:52:31.626]  Tranquilizers.
[00:52:32.147 --> 00:52:34.848]  But I think I need a tranquilizer dart or something.
[00:52:35.308 --> 00:52:36.648]  All right, folks, we'll be right back.
[00:52:36.989 --> 00:52:39.810]  No, seriously, because I'm starstruck right now.
[00:52:39.870 --> 00:52:40.470]  This is crazy.
[00:52:40.510 --> 00:52:42.331]  And the way he did it is even worse.
[00:52:43.131 --> 00:52:45.112]  And then it's going to be even worse when they have, like,
[00:52:46.815 --> 00:52:50.877]  Some major establishment, White House-driven publication saying I made it all up.
[00:52:51.558 --> 00:52:53.539]  So we at least, well, we can't get a photo for Twitter.
[00:52:54.400 --> 00:52:55.040]  What are we going to do?
[00:52:55.540 --> 00:52:56.741]  The suspense is deafening.
[00:52:57.081 --> 00:53:10.949]  DrudgeReport.com, you can read up there where this guy put stuff on his Facebook, the supposed shooter, about how he just had so many pills he was on, psychotropics, lithium, and other things, that he ended up just taking five at a time.
[00:53:11.450 --> 00:53:12.870]  So the question is, was he on meds?
[00:53:13.311 --> 00:53:14.992]  And the answer is, does a bear
[00:53:16.226 --> 00:53:18.993]  You know, do different things like jump rope in the woods.
[00:53:19.334 --> 00:53:19.895]  We'll be right back.
[00:53:21.252 --> 00:53:23.874]  All right, folks, Alex Jones here back live, well into the third hour.
[00:53:24.034 --> 00:53:26.156]  I did not do this as a stunt, neither did Matt Drudge.
[00:53:26.176 --> 00:53:26.817]  He is here.
[00:53:27.417 --> 00:53:28.478]  We got a hot mic over there.
[00:53:28.498 --> 00:53:30.940]  He wants to stay literally in the shadows behind a curtain.
[00:53:31.901 --> 00:53:36.665]  But this is the king of being able to push a story out and make it the number one story in the world.
[00:53:36.705 --> 00:53:45.812]  They even admit that in the New York Times, that he has more readers on politics and news than Facebook, the New York Times, and the Washington Post, LA Times put together.
[00:53:46.192 --> 00:53:50.236]  He's got some of our stories where the shooter himself said he was on a bunch of drugs.
[00:53:50.836 --> 00:53:51.156]  I don't know.
[00:54:11.249 --> 00:54:21.533]  And really just focus on what Matt Drudge thinks is interesting, and the public tends to agree with him that what he focuses in on is really catching the zeitgeist or the pulse of the people.
[00:54:21.813 --> 00:54:27.475]  So he might have 50 links every day, where Facebook has 500 million, but he has more traffic.
[00:54:27.855 --> 00:54:32.617]  That is the true David versus Goliath story, and this is not scripted.
[00:54:32.737 --> 00:54:34.297]  I have no idea where I should go.
[00:54:35.117 --> 00:54:39.179]  Matt Drudge, I guess you're here for ACL, or why are you in Austin, Texas?
[00:54:40.285 --> 00:54:43.749]  Well, you were just talking about Facebook, and thanks again for having me here.
[00:54:44.650 --> 00:54:45.671]  I'm not on Facebook.
[00:54:47.173 --> 00:54:48.435]  I don't do the socials.
[00:54:48.575 --> 00:54:49.896]  I've got that little Twitter thing.
[00:54:49.977 --> 00:54:51.378]  Even that's kind of disgusting.
[00:54:52.455 --> 00:54:55.878]  You know, I've been doing the Internet as long as you've been doing this radio show, Alex.
[00:54:56.198 --> 00:54:59.981]  Literally every day, as you have literally every day, practically.
[00:55:00.021 --> 00:55:02.343]  I think you've taken a little more time off than I have, actually.
[00:55:02.463 --> 00:55:07.107]  Yes, I've kind of gone... And I can't say that about many people, because you are a peer without peer.
[00:55:08.067 --> 00:55:17.074]  And I'll tell you, I was there before Facebook, I was there before CNN.com, I was there before mostly all of them.
[00:55:17.975 --> 00:55:21.158]  I have a very clear perception what the Internet is.
[00:55:22.580 --> 00:55:23.200]  In my mind.
[00:55:23.541 --> 00:55:24.061]  I'm free.
[00:55:24.801 --> 00:55:27.703]  I'm not defined by what they say the Internet is.
[00:55:28.864 --> 00:55:35.589]  Meaning Goldman Sachs, meaning who they invest in for the latest startup, meaning the latest BuzzFeed or Salon or Gawker.
[00:55:35.849 --> 00:55:37.130]  Well, Gawker's more independent.
[00:55:37.630 --> 00:55:43.574]  But there's a lot of corporate makeover of the Internet that I have not adapted to.
[00:55:44.154 --> 00:55:45.135]  Simply put.
[00:55:46.492 --> 00:55:47.733]  I'm friends with some of them.
[00:55:47.793 --> 00:55:53.016]  When I go to New York, I make the 6th Avenue rounds, but I am not a part of that system.
[00:55:53.917 --> 00:55:54.797]  I'm a free thinker.
[00:55:54.857 --> 00:55:55.718]  I'm an American.
[00:55:57.939 --> 00:56:01.241]  I'm very concerned with what's happening.
[00:56:02.321 --> 00:56:03.842]  So, I just give it my all.
[00:56:04.483 --> 00:56:09.546]  I've learned how to take care of myself and detach from outcomes because otherwise
[00:56:11.141 --> 00:56:11.902]  You can't survive.
[00:56:12.562 --> 00:56:14.143]  And I don't know where you are on that topic.
[00:56:14.383 --> 00:56:22.009]  I just follow my instinct because they always tell us how to adapt to be successful but really we're just adapting to their mindset to be their slaves.
[00:56:22.149 --> 00:56:22.489]  I don't.
[00:56:22.549 --> 00:56:22.969]  No you don't.
[00:56:23.530 --> 00:56:26.112]  I have remained completely independent.
[00:56:26.812 --> 00:56:27.793]  From all of them.
[00:56:28.674 --> 00:56:29.495]  All of them!
[00:56:30.175 --> 00:56:33.398]  I am not influenced by any of them.
[00:56:34.059 --> 00:56:35.781]  I need no traffic from Google.
[00:56:36.101 --> 00:56:42.527]  I don't care if I get one traffic referral from Google, or Bing, or Yahoo, or any of these others.
[00:56:42.848 --> 00:56:43.788]  It's always been that way.
[00:56:44.608 --> 00:56:53.712]  Now, if you think of that setup, how rare that is, because everybody's so hungry for referrals, for likes, I don't need to be liked.
[00:56:54.292 --> 00:56:55.433]  I don't need to be liked at all.
[00:56:55.733 --> 00:56:59.474]  I don't care if there's a button right there at the top of Drudge saying like or dislike.
[00:57:00.075 --> 00:57:01.675]  Thumbs up, thumbs down, doesn't mean anything.
[00:57:02.676 --> 00:57:07.658]  Now, I hope that you come, doesn't mean you necessarily have to like what I have up there.
[00:57:08.438 --> 00:57:11.860]  Now, where I've had a lot of success is I'm getting people from both sides of the aisle.
[00:57:12.657 --> 00:57:18.101]  They've always said I was a right-wing gossip monger, mainly because of Lewinsky in those years, which, by the way, are back.
[00:57:19.022 --> 00:57:20.523]  Why aren't we seeing Hillary's lovers?
[00:57:21.904 --> 00:57:22.365]  Excuse me?
[00:57:22.845 --> 00:57:24.326]  Why aren't we seeing Hillary's lovers?
[00:57:24.346 --> 00:57:25.067]  That's a good question.
[00:57:25.747 --> 00:57:26.968]  Where's the cover-up on this?
[00:57:28.830 --> 00:57:32.152]  So many issues that are suppressed on a daily basis.
[00:57:32.833 --> 00:57:34.194]  So that's what I try to do every morning.
[00:57:35.566 --> 00:57:36.106]  Incredible.
[00:57:36.186 --> 00:57:41.829]  Well, it's amazing to have you here in Austin, Texas, and I tell you, you certainly know how to make an entrance.
[00:57:41.969 --> 00:57:47.932]  I'm in a 70-second break, and I turn around, and there's Matt Drudge, just boom.
[00:57:49.293 --> 00:57:51.434]  I tell you, I almost had a heart attack, a good one.
[00:57:52.435 --> 00:57:54.195]  My cousin said he's never seen me look like that.
[00:57:54.756 --> 00:57:56.016]  What was the word, Buckley, you used?
[00:57:57.957 --> 00:57:58.618]  Flabbergasted.
[00:57:59.597 --> 00:58:00.798]  I was flabbergasted.
[00:58:00.938 --> 00:58:02.219]  You used the word flabbergasted.
[00:58:02.259 --> 00:58:07.684]  Well, I tell you, this is like the biggest Christmas present early ever, because I just admire true independence.
[00:58:08.245 --> 00:58:20.396]  And I got to tell you, Matt, and you know this with your crew, and Congress knows this, we wouldn't have won some of these gun battles, some of these border battles, some of these energy battles, and we've lost some too, but we would have lost so many of them if it wasn't for the focal point
[00:58:20.896 --> 00:58:26.340]  And even the White House and the Democrats admit, because I know you're saying you're non-partisan, I mean, I would guess you're more of a libertarian.
[00:58:26.640 --> 00:58:28.081]  Correct me if I'm wrong, you're just a freedom guy.
[00:58:28.161 --> 00:58:29.462]  I can't be controlled.
[00:58:30.002 --> 00:58:32.024]  I cannot be controlled.
[00:58:32.604 --> 00:58:36.446]  There are no interests here but what I see as the world events.
[00:58:37.027 --> 00:58:37.627]  Period.
[00:58:38.228 --> 00:58:40.089]  That is the truth of the situation.
[00:58:40.109 --> 00:58:42.951]  Well, they hate the fact that they can't control the agenda.
[00:58:48.809 --> 00:58:49.970]  Knockout is back.
[00:58:50.310 --> 00:59:01.414]  If you want a product that has 10 known ingredients that naturally get your body to relax, your brain to relax, so you get deep, restful sleep, Knockout's it.
[00:59:01.815 --> 00:59:03.515]  Infowarslife.com.
[00:59:04.055 --> 00:59:13.139]  L-theanine, hops flower extract, lemon balm extract, valerian root extract, chamomile flower extract, L-tryptophan extract, melatonin, and more.
[00:59:13.539 --> 00:59:15.320]  All organic, all the natural sources.
[00:59:15.880 --> 00:59:16.741]  It's the same price
[00:59:17.461 --> 00:59:23.364]  As leading brands of melatonin that are three milligrams a piece, it has three milligram, the standard recommended dose for an adult.
[00:59:23.904 --> 00:59:30.148]  It's got the GABA, so it would probably cost $50 to take all this as separate pills.
[00:59:30.648 --> 00:59:30.768]  It's $19.95.
[00:59:31.488 --> 00:59:33.830]  You take one or two of these,
[00:59:34.930 --> 00:59:38.212]  And it just is really clean restful sleep is what the reviews are.
[00:59:38.553 --> 00:59:42.435]  It's what I've experienced and it just synergistically puts everything in there.
[00:59:42.455 --> 00:59:43.736]  Infowarslife.com.
[00:59:43.776 --> 00:59:47.259]  That's Infowarslife.com or call 888-253-3139.
[00:59:48.700 --> 00:59:52.623]  You are watching the Infowars Nightly News which airs 7 p.m.
[00:59:52.663 --> 00:59:58.727]  Central at Infowarsnews.com and your support is helping us defend liberty worldwide.
