[00:00:20.182 --> 00:00:21.743]  Welcome to the InfoWars Nightly News.
[00:50:47.664 --> 00:50:57.767]  We'll probably see them coming after that licensing journalist, telling you that you have to get permission to speak on the internet, or assigning everybody a number so that if they don't like your speech they can
[00:50:58.487 --> 00:50:58.907]  I think so.
[00:51:18.098 --> 00:51:23.642]  At gun shows because that's where there are no background checks if it is a person-to-person sale.
[00:51:23.682 --> 00:51:26.324]  Of course there are background checks if you're buying from a vendor.
[00:51:26.544 --> 00:51:31.948]  They do the background checks just like a retailer would if they have a storefront.
[00:51:32.028 --> 00:51:36.391]  So that's another thing that they don't tell you on the gun control side.
[00:51:36.411 --> 00:51:39.554]  There are background checks being done at the gun show but not enough.
[00:51:40.174 --> 00:51:46.676]  There's always a possibility that one individual could sell their gun to another individual and the government not know about it.
[00:51:46.716 --> 00:51:47.796]  So what are they doing about that?
[00:51:47.856 --> 00:51:52.958]  Well, we got federal agents that are driving by and collecting license plates of everybody that's there.
[00:51:53.518 --> 00:51:54.358]  Dragnet surveillance.
[00:51:54.398 --> 00:51:54.998]  What's behind that?
[00:51:55.038 --> 00:51:57.459]  Well, the Wall Street Journal takes a look at that and they say,
[00:51:58.599 --> 00:52:01.880]  It's Immigration and Customs Officers, for one, in California.
[00:52:02.380 --> 00:52:03.600]  They drew up this plan back in 2010.
[00:52:04.320 --> 00:52:07.521]  We reported on it back then, and we've reported on it subsequently.
[00:52:07.561 --> 00:52:13.422]  They say devices that record the plate numbers of all passing cars at gun shows in Southern California.
[00:52:13.862 --> 00:52:17.583]  They say, of course, this concerns privacy and gun rights advocates.
[00:52:17.863 --> 00:52:23.904]  You know, even the American Civil Liberties Union, which doesn't generally support the Second Amendment.
[00:52:24.384 --> 00:52:28.366]  Are concerned about this, because it's another aspect of dragnet surveillance.
[00:52:29.066 --> 00:52:39.030]  And it was last year, even though this plan came out in 2010, it was last year that again the Wall Street Journal reported that the DEA was doing this type of surveillance at gun shows as well.
[00:52:39.230 --> 00:52:44.152]  So it's not only the ICE, but it's also the DEA that is doing this kind of surveillance.
[00:52:44.172 --> 00:52:46.733]  Now when it was discovered by the Wall Street Journal last year,
[00:52:47.588 --> 00:52:54.432]  The DEA came back and said, well, that was something that we were thinking about doing, but we decided that we really didn't want to do it, and we really never did that.
[00:52:55.012 --> 00:52:55.492]  Yeah, right.
[00:52:56.092 --> 00:52:58.694]  We told you at the time, no, they're really doing it.
[00:52:58.914 --> 00:53:05.297]  They're not the only agency that's doing it as part of the Dragnet surveillance, collecting information on you everywhere you go.
[00:53:05.357 --> 00:53:11.981]  Understand that just as we talked about Jade Helm last year, mastering the human domain, how do they master the human domain?
[00:53:13.114 --> 00:53:19.977]  They do it with geospatial intelligence, with activity-based intelligence, with human domain analytics, ABI, HDA.
[00:53:20.078 --> 00:53:26.841]  These are the components of the fastest growing part of the surveillance state, geospatial intelligence.
[00:53:27.361 --> 00:53:28.242]  They want to know
[00:53:28.962 --> 00:53:29.662]  Where you are.
[00:53:29.722 --> 00:53:31.102]  They want to collect your metadata.
[00:53:31.463 --> 00:53:40.585]  It is far more important for them to collect your metadata than it is for them to record your actual activities, to record your phone conversations, to record your text messages.
[00:53:41.165 --> 00:53:46.846]  They can analyze your metadata, and that's what the activity-based intelligence is, the human domain activity.
[00:53:47.106 --> 00:53:55.208]  They can analyze that, they can see what you do and where you do it, and they can connect you to other people, and they do it as part of a pre-crime analysis.
[00:53:55.908 --> 00:53:57.429]  And that should scare you to death.
[00:53:58.110 --> 00:54:02.053]  If you really understand the implications of this, it ought to scare you to death.
[00:54:02.073 --> 00:54:08.218]  That's why even the American Civil Liberties Union is concerned that they're looking at license plates at gun shows.
[00:54:09.119 --> 00:54:17.205]  And we have also others who say that I think the situation shows we need to establish policies for license plate readers, like any new technology.
[00:54:17.245 --> 00:54:23.711]  That was a CEO of a company that sells license plate technology stuff, begging for regulation to legitimize this.
[00:54:24.291 --> 00:54:25.092]  No, it's not legitimate.
[00:54:25.552 --> 00:54:27.594]  And it is a violation of the Fourth Amendment.
[00:54:27.634 --> 00:54:31.559]  We already have laws that address that, and they ignore that.
[00:54:32.380 --> 00:54:46.635]  Now consider the fact that California, which is enacting all kinds of new gun control legislation, controlling the most minute aspects of gun ownership, controlling ammunition purchases, registering ammunition purchases,
[00:54:47.403 --> 00:54:55.386]  Think about the fact that at the same time they're doing that, they are releasing restrictions on autonomous cars.
[00:54:56.026 --> 00:54:57.047]  Why would they be doing that?
[00:54:57.107 --> 00:55:02.569]  Well, because the autonomous cars are going to be their eyes upon you.
[00:55:03.149 --> 00:55:06.310]  It's going to also be the way that they control you with sustainability.
[00:55:06.330 --> 00:55:07.551]  We'll look at that in just a moment.
[00:55:07.591 --> 00:55:09.652]  But first, let's take a look at what happened this week.
[00:55:09.672 --> 00:55:11.952]  We had Governor Jerry Brown sign a bill.
[00:55:12.012 --> 00:55:12.793]  Why did he do that?
[00:55:13.493 --> 00:55:17.357]  Well, it's because you had some local areas where they were testing Google cars.
[00:55:17.417 --> 00:55:19.740]  They saw the increased number of accidents.
[00:55:20.100 --> 00:55:21.962]  They saw what was happening with Tesla cars.
[00:55:22.042 --> 00:55:30.090]  And you had localities, especially California, saying, we're going to require that a human driver be present inside the cars.
[00:55:30.931 --> 00:55:32.613]  And so this has now been shut down.
[00:55:32.653 --> 00:55:35.315]  That local movement that was concerned about safety.
[00:55:36.061 --> 00:55:40.344]  Is being shut down now by the Federal Department of Transportation and by the California governor.
[00:55:40.744 --> 00:55:58.715]  Just as we've seen with concerns about GMO food and requirements for labeling by local governments, by state governments, being shut down at the federal level with the DARK Act, we now see these people stepping in at a higher level and shutting this down for the benefit of the corporations that want this.
[00:55:58.755 --> 00:56:00.776]  In this particular case, of course, it's Google.
[00:56:01.157 --> 00:56:03.038]  Google doesn't want to have human drivers at all.
[00:56:03.058 --> 00:56:04.699]  They're taking a different approach than Tesla.
[00:56:05.279 --> 00:56:12.863]  Tesla wants to take an approach of a system that takes over and then hands it back off to you at a certain period of time or hands it to you if there's an emergency.
[00:56:13.604 --> 00:56:18.907]  Google says, no, we don't think that's a good system because you can't grab the control back quickly enough.
[00:56:19.167 --> 00:56:24.890]  So we're going to have complete self-driving cars, no steering wheels, no brakes.
[00:56:25.510 --> 00:56:33.135]  And now the California governor has come in and signed a bill last Thursday that allows limited testing of self-driving vehicles without human backup.
[00:56:33.895 --> 00:56:34.716]  On State Road.
[00:56:34.756 --> 00:56:38.860]  So you are going to be enlisted as part of this test whether or not you like it.
[00:56:39.621 --> 00:56:44.065]  They're going to be required to travel less than 35 miles an hour and any accidents must be reported within 10 days.
[00:56:44.085 --> 00:56:44.245]  Yeah.
[00:56:44.725 --> 00:56:55.256]  Instead of maybe the two months that it took for Tesla to report the fatal crash here in America or the eight months that it took for them to report the fatal crash with Autopilot in China.
[00:56:55.836 --> 00:57:03.742]  They say California is the first state to allow vehicles without human controls on public roads, but of course it's being done in Pittsburgh now as well.
[00:57:04.383 --> 00:57:05.103]  Not without humans.
[00:57:05.123 --> 00:57:13.850]  They still have humans behind the wheel, but Uber is using self-driving cars and rolling this out in a big way because it is absolutely essential to their profit.
[00:57:14.671 --> 00:57:18.393]  They have lost more money the first six months of this year than any tech company ever.
[00:57:18.413 --> 00:57:19.014]  1.2 billion dollars.
[00:57:20.680 --> 00:57:27.042]  The worst that any tech company had, the worst loss that any tech company had was $1.4 billion by Amazon back in the year 2000.
[00:57:27.082 --> 00:57:29.002]  And they've done that in just about six months.
[00:57:29.082 --> 00:57:29.402]  Why?
[00:57:30.202 --> 00:57:33.863]  Because they're spending 70 to 80 percent of the revenue goes to their drivers.
[00:57:33.943 --> 00:57:36.544]  It is essential for their survival that they get the drivers out.
[00:57:37.004 --> 00:57:41.485]  But the government wants it because they want to track you everywhere you go.
[00:57:41.665 --> 00:57:47.207]  They don't want to have to rely on crude methods like going around and taking pictures of your license plates.
[00:57:47.907 --> 00:57:50.268]  They're going to use the information highways.
[00:57:50.288 --> 00:57:53.129]  They're going to mandate devices soon.
[00:57:53.609 --> 00:57:57.690]  At the end of this year they should have the mandates in place and in a couple years it'll be in all cars.
[00:57:57.770 --> 00:58:01.631]  Cars will be broadcasting what you're doing, who you are, where you're going to them.
[00:58:02.291 --> 00:58:09.093]  They will use cars as part of the Internet of Things to spy on everything that you do and we can see this with Uber.
[00:58:09.533 --> 00:58:10.894]  What is the endgame of course?
[00:58:11.414 --> 00:58:16.878]  The end game is to limit your movement, to confine you into the cities, and some people are starting to wise up to this.
[00:58:17.279 --> 00:58:22.923]  In Georgia, a city council there has cut the cord refusing federal sustainability funds.
[00:58:22.983 --> 00:58:24.845]  This is Forsyth County, Georgia.
[00:58:25.265 --> 00:58:26.947]  They understand what is behind this.
[00:58:27.507 --> 00:58:33.372]  As New American points out, HUD, DOT, and the EPA have formed a Partnership for Sustainable Development.
[00:58:33.832 --> 00:58:40.097]  The express purpose of which is to merge their authorities toward a common goal of advancing what they call sustainable regions.
[00:58:40.197 --> 00:58:48.644]  But collectivism is what is being forced on Americans under the guise of protecting the environment and providing affordable housing to the less advantaged.
[00:58:49.325 --> 00:58:50.706]  That is the endgame.
[00:58:51.206 --> 00:58:54.609]  And it is necessary for them to use cars to make that happen.
[00:58:55.110 --> 00:58:56.611]  Well that's it for tonight's nightly news.
[00:58:56.651 --> 00:58:58.573]  Join us again tomorrow at 7 central, 8 p.m.
[00:58:58.633 --> 00:58:58.893]  Eastern.
[00:59:04.127 --> 00:59:09.934]  In the past decade, we have witnessed unparalleled scientific discoveries in the area of health.
[00:59:10.394 --> 00:59:20.085]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:59:20.425 --> 00:59:24.186]  DNA Force is one of the most expensive formulas to produce.
[00:59:24.726 --> 00:59:29.407]  Some of the ingredients in DNA Force are $12,000 a kilogram.
[00:59:29.787 --> 00:59:35.989]  We are using the coveted, patented, only American source of PQQ, CoQ10, and more.
[00:59:36.309 --> 00:59:38.610]  You want the best that's out there at the lowest price anywhere?
[00:59:39.270 --> 00:59:41.710]  Well, we're bringing you a total win-win.
[00:59:42.091 --> 00:59:47.592]  The ultimate value, cutting-edge, trailblazing game-changer that also supports the info war.
[00:59:48.032 --> 00:59:54.696]  We have produced a limited run of DNA Force and it will take up to 12 weeks to produce more once we sell out.
[00:59:55.056 --> 00:59:59.818]  Secure your DNA Force today at InfoWarsLife.com or call toll-free 888-253-3139.
