[00:00:16.258 --> 00:00:17.058]  InfoWars.
[02:04:12.706 --> 02:04:14.788]  You live in a 200 square foot apartment.
[02:04:15.088 --> 02:04:17.770]  I mean, just literally, you'll eat bugs, you'll drink sewage.
[02:04:18.010 --> 02:04:20.552]  Bill Gates said a decade ago, I'm going to make you drink sewage soon.
[02:04:20.853 --> 02:04:22.814]  And now his company is being paid in L.A.
[02:04:23.054 --> 02:04:24.635]  to make people drink sewage water.
[02:04:25.876 --> 02:04:26.737]  Toilet to tap.
[02:04:27.037 --> 02:04:27.758]  Full of chemicals.
[02:04:28.959 --> 02:04:33.642]  In the old Soviet Union, everybody had to, they lived in ramshackle apartment buildings.
[02:04:33.662 --> 02:04:36.825]  They had to stand in line for hours to buy food or buy
[02:04:37.270 --> 02:04:38.311]  We're good to go.
[02:04:58.490 --> 02:05:03.191]  Please do not forget that my book has gone number one on a bunch of the different subcharts.
[02:05:03.671 --> 02:05:06.452]  The Great Awakening Part 2 of The Great Reset, twice as long.
[02:05:06.812 --> 02:05:08.913]  The Plan to Defeat the Globals, watch the next great renaissance.
[02:05:09.273 --> 02:05:12.013]  But if you want to get store-bought free shipping, double pay three points.
[02:05:12.613 --> 02:05:16.354]  TurboForce, the best nootropic, 10-hour clean energy booster.
[02:05:16.795 --> 02:05:18.135]  It's the highest quality ingredients.
[02:05:18.515 --> 02:05:19.135]  It's amazing.
[02:05:19.975 --> 02:05:22.356]  TurboForce, back in stock in fullmorestore.com.
[02:05:23.837 --> 02:05:26.558]  Up to 60% off on so many great products that are there.
[02:05:27.039 --> 02:05:32.222]  Winner's Sun, the highest quality vitamin D3 that boosts your immune system, take it under the tongue for absorption.
[02:05:32.722 --> 02:05:34.223]  It's back in stock, 40% off.
[02:05:35.463 --> 02:05:46.649]  Winner's Sun, Turbo Force, X2, Vitamin Mineral Fusion, DNA Force Plus, Bazo Beats for your blood and your heart, and what it does for a nitric boost.
[02:05:46.669 --> 02:05:47.310]  Nitric boost.
[02:05:48.846 --> 02:05:49.507]  It's all there.
[02:05:49.707 --> 02:05:52.349]  Infowarstore.com or 888-253-3139.
[02:06:07.569 --> 02:06:11.472]  If you are receiving this transmission, you are the resistance.
[02:06:12.192 --> 02:06:17.456]  Live from Austin, Texas, you're listening to the Alex Jones Show.
[02:06:18.316 --> 02:06:25.221]  If we learn how tyrants and Machiavelli systems operate and work throughout history, we can see it happening again and we can stop it.
[02:06:25.241 --> 02:06:28.323]  And all the manipulations are transparent then.
[02:06:28.823 --> 02:06:32.006]  Yuri Bezmenov was a high-level KGB defector on record in the 80s.
[02:06:32.466 --> 02:06:45.237]  He went around the country warning people that the leftist tactics he saw in America were exactly what the Soviets used to control their country and the satellites of the Soviet Union, the Russian satellites, Soviet satellites.
[02:06:46.539 --> 02:06:50.302]  And this isn't a Russian conspiracy over here running things.
[02:06:50.902 --> 02:06:54.706]  British intelligence declassified put Lenin in power in 1917.
[02:06:56.374 --> 02:06:58.196]  It took him five years to consolidate the country.
[02:06:58.776 --> 02:07:07.465]  And everything you see with Klaus Schwab with a linen bust in his office, a bronze linen bust behind him, is their plan.
[02:07:07.605 --> 02:07:09.908]  Ultra-rich, they've got jets, they've got mansions.
[02:07:10.628 --> 02:07:11.409]  You get nothing.
[02:07:11.970 --> 02:07:13.832]  You eat bugs, you drink sewage, you like it.
[02:07:14.676 --> 02:07:18.399]  And LA now put in Bill Gates' new sewage-to-tap system.
[02:07:18.979 --> 02:07:25.364]  And now all the major brands, I mean, the seven or eight top food brands are going to put bug protein in the food.
[02:07:25.384 --> 02:07:25.944]  It's already there.
[02:07:26.605 --> 02:07:27.465]  Tyson, you name it.
[02:07:27.886 --> 02:07:29.007]  They're just doing it.
[02:07:29.087 --> 02:07:30.227]  You will eat the bugs.
[02:07:31.328 --> 02:07:32.509]  You will lower your standards.
[02:07:32.549 --> 02:07:33.670]  You will live in a dystopia.
[02:07:34.791 --> 02:07:36.312]  And they want to cancel the election.
[02:07:36.352 --> 02:07:37.052]  They want to trigger
[02:07:38.004 --> 02:07:41.087]  Marshall Law with staged terror attacks and cyber attacks.
[02:07:41.488 --> 02:07:42.569]  They're pre-programming it.
[02:07:42.589 --> 02:07:43.730]  They've got movies coming out.
[02:07:43.770 --> 02:07:46.453]  There's no doubt they're planning it in the next 10 months.
[02:07:47.454 --> 02:07:54.982]  I don't know what combination or what timing it's going to be, but I have the former head of Defense Intelligence Agency in here telling you the same thing and former top national security advisor.
[02:07:55.222 --> 02:07:58.466]  You can't get better experts telling you that, ladies and gentlemen.
[02:08:00.006 --> 02:08:04.128]  So it's all going down right now, ladies and gentlemen.
[02:08:04.148 --> 02:08:21.494]  If you go to my ex-account, formerly Twitter, and scroll down to yesterday evening, we put a graphic up there that Jay Dyer put together that's dead-on accurate, and it shows you some of the top brands that are putting cricket meal, cricket chitin protein, very toxic, causes cancer, in your food.
[02:08:22.574 --> 02:08:25.195]  So guys, go to my ex account and we'll show that.
[02:08:25.515 --> 02:08:29.737]  It's not just them all over TV saying how great it is to eat bugs and Hollywood stars saying eat the bugs.
[02:08:30.157 --> 02:08:31.858]  They're not going to eat the bug hamburgers.
[02:08:32.398 --> 02:08:33.478]  The spider hamburgers.
[02:08:34.199 --> 02:08:37.140]  You're going to eat the tarantula hamburgers.
[02:08:38.288 --> 02:08:38.888]  Ladies and gentlemen.
[02:08:39.688 --> 02:08:41.229]  Oh, we got a shutdown cow production.
[02:08:41.249 --> 02:08:42.449]  They're doing it in the Netherlands, everywhere.
[02:08:42.869 --> 02:08:43.930]  It's really happening.
[02:08:43.950 --> 02:08:45.410]  That's in my film, The Obama Deception.
[02:08:45.710 --> 02:08:46.390]  It's an endgame.
[02:08:46.411 --> 02:08:48.051]  They're going to try to start restricting beef.
[02:08:48.391 --> 02:08:49.211]  Now it's here.
[02:08:49.231 --> 02:08:51.252]  I don't have to tell you about it coming.
[02:08:51.292 --> 02:08:52.452]  Now you get to see it come.
[02:08:52.712 --> 02:08:56.614]  You can see videos from me 30 years ago now, telling you this.
[02:08:56.634 --> 02:08:58.574]  30 years in April.
[02:09:00.155 --> 02:09:03.176]  Here's Yuri Bezinov in one of his powerful interviews.
[02:09:03.216 --> 02:09:03.796]  Yeah, there it is.
[02:09:04.256 --> 02:09:07.137]  Hillshire Farms, Sarah Lee, Jimmy Dean, ballparked.
[02:09:08.243 --> 02:09:09.523]  Take the mug off, I can't read it, thanks.
[02:09:10.624 --> 02:09:21.507]  Hillshire Farm, Sara Lee, Jimmy Dean, Ballpark, Gallo, Perrier, State Farm, Original Philly, and others.
[02:09:22.807 --> 02:09:25.808]  Crickets, mealworms, grasshoppers.
[02:09:27.228 --> 02:09:28.188]  Look it up for yourself.
[02:09:28.989 --> 02:09:30.409]  Now, let's go to Yuri Bezmenov.
[02:09:31.687 --> 02:09:35.252]  You spoke several times before about ideological subversion.
[02:09:35.292 --> 02:09:39.337]  That is a phrase that I'm afraid some Americans don't fully understand.
[02:09:39.857 --> 02:09:45.625]  When the Soviets use the phrase ideological subversion, what do they mean by it?
[02:09:45.645 --> 02:09:48.588]  Ideological subversion is the slow process
[02:09:49.440 --> 02:09:59.129]  Which we call either ideological subversion or active measures, or psychological warfare.
[02:09:59.630 --> 02:10:14.263]  What it basically means is to change the perception of reality of every American to such an extent that despite of the abundance of information no one is able to come to sensible conclusions
[02:10:15.242 --> 02:10:20.125]  In the interest of defending themselves, their families, their community and their country.
[02:10:21.385 --> 02:10:28.969]  It's a great brainwashing process which goes very slow and is divided in four basic stages.
[02:10:30.890 --> 02:10:32.932]  The first one being demoralization.
[02:10:33.072 --> 02:10:36.093]  It takes from 15 to 20 years to demoralize a nation.
[02:10:36.594 --> 02:10:37.474]  Why that many years?
[02:10:38.234 --> 02:10:44.318]  Because this is the minimum number of years which requires to educate one generation of students
[02:10:45.515 --> 02:11:05.715]  In other words, Marxism-Leninism ideology is being pumped into the soft heads of at least three generations of American students without being challenged or counterbalanced by the basic values of Americanism, American patriotism.
[02:11:06.894 --> 02:11:14.299]  The demoralization process in the United States is basically completed already for the last 25 years.
[02:11:15.079 --> 02:11:27.827]  Actually, it's over-fulfilled because demoralization now reaches such areas where previously not even Comrade Andropov and all his experts would even dream of such a tremendous success.
[02:11:28.527 --> 02:11:33.573]  Most of it is done by Americans to Americans, thanks to lack of moral standards.
[02:11:33.833 --> 02:11:39.860]  As I mentioned before, exposure to true information does not matter anymore.
[02:11:40.841 --> 02:11:46.367]  A person who was demoralized is unable to assess true information, the facts.
[02:11:47.108 --> 02:11:48.329]  Tell nothing to him.
[02:11:49.490 --> 02:12:07.141]  Even if I shower him with information, with authentic proof, with documents, with pictures, even if I take him by force to the Soviet Union and show him concentration camp, he will refuse to believe it until he is going to receive a kick in his fat bottom.
[02:12:07.802 --> 02:12:12.665]  When a military boot crashes his balls, then he will understand, but not before that.
[02:12:12.705 --> 02:12:15.146]  That's the tragic of the situation of demoralization.
[02:12:16.451 --> 02:12:18.353]  The next stage is destabilization.
[02:12:18.993 --> 02:12:24.277]  This time, subverter does not care about your ideas and the patterns of your consumption.
[02:12:24.598 --> 02:12:28.000]  Whether you eat junk food and get fat and flabby doesn't matter anymore.
[02:12:28.561 --> 02:12:32.684]  This time, and it takes only from two to five years to destabilize a nation.
[02:12:33.665 --> 02:12:34.425]  Hey, pause!
[02:12:35.066 --> 02:12:35.867]  Back it up ten seconds.
[02:12:37.408 --> 02:12:38.629]  We're now in destabilization.
[02:12:40.250 --> 02:12:40.550]  It's here.
[02:12:41.631 --> 02:12:44.694]  Civil war, everybody fighting over race.
[02:12:47.011 --> 02:12:50.813]  Jacking up the prices, inflation, fentanyl, $120,000 a year.
[02:12:51.433 --> 02:12:52.154]  This is war.
[02:12:53.594 --> 02:12:57.896]  Now notice, all the destabilization stuff is now outlawed in China and Russia.
[02:12:58.437 --> 02:13:00.097]  You don't teach two men can have a baby.
[02:13:00.938 --> 02:13:03.199]  You don't teach, they don't get TikTok there.
[02:13:03.239 --> 02:13:05.900]  And I'm not even saying that's good, because I believe in freedom.
[02:13:06.160 --> 02:13:07.941]  But we should recognize it and reject it.
[02:13:10.282 --> 02:13:15.025]  But instead, it's just open season on the people of the West.
[02:13:15.285 --> 02:13:15.645]  Continue.
[02:13:17.301 --> 02:13:19.182]  The next stage is destabilization.
[02:13:19.842 --> 02:13:25.124]  This time, subverter does not care about your ideas and the patterns of your consumption.
[02:13:25.444 --> 02:13:28.826]  Whether you eat junk food and get fat and flabby doesn't matter anymore.
[02:13:29.406 --> 02:13:37.250]  This time, and it takes only from two to five years to destabilize a nation, what matters is essentials.
[02:13:37.650 --> 02:13:40.451]  Economy, foreign relations, defense systems.
[02:13:42.194 --> 02:13:57.189]  And you can see it quite clearly that in some areas, in such sensitive areas as defense and economy, the influence of Marxist-Leninist ideas in the United States is absolutely fantastic.
[02:13:57.609 --> 02:14:04.316]  I could never believe it 14 years ago when I landed in this part of the world that the process will go that fast.
[02:14:05.866 --> 02:14:07.469]  The next stage, of course, is crisis.
[02:14:07.990 --> 02:14:12.558]  It may take only up to six weeks to bring a country to the verge of crisis.
[02:14:12.798 --> 02:14:14.702]  You can see it in Central America now.
[02:14:16.800 --> 02:14:18.241]  And now they're flooding Central America.
[02:14:18.281 --> 02:14:21.583]  They'd be stabilized into their crisis, making it our crisis.
[02:14:21.643 --> 02:14:28.367]  And the Pentagon knew under Rex 84 that the Communists could implode the third world in Latin America and flood us with hundreds of millions to bring us down.
[02:14:28.387 --> 02:14:30.028]  That was the main threat the Pentagon believed.
[02:14:30.268 --> 02:14:34.791]  They had a martial law plan to stop it called Rex 84, Operation Garden Plot, and Cable Splicer.
[02:14:35.011 --> 02:14:35.611]  Look those up.
[02:14:35.831 --> 02:14:36.852]  I don't just say these things.
[02:14:37.672 --> 02:14:38.893]  Came out in congressional hearings.
[02:14:40.808 --> 02:14:43.149]  So, they've been trying the demoralization.
[02:14:43.169 --> 02:14:44.550]  They got a lot of it done, but not everybody.
[02:14:45.051 --> 02:14:48.893]  And they've been trying the destabilization, but it's not moving as quick as they want.
[02:14:48.933 --> 02:14:50.374]  So now they're going to the crisis.
[02:14:50.494 --> 02:14:51.314]  Civil war.
[02:14:51.735 --> 02:14:52.435]  Race war.
[02:14:52.735 --> 02:14:53.276]  Continue.
[02:14:53.916 --> 02:15:00.620]  With the violent change of power, structure, and economy, you have so-called the period of normalization.
[02:15:00.780 --> 02:15:02.081]  It may last indefinitely.
[02:15:02.301 --> 02:15:02.621]  Back it up.
[02:15:02.641 --> 02:15:02.881]  Back it up.
[02:15:02.901 --> 02:15:05.963]  Normalization is a cynical... Back it up a minute.
[02:15:06.363 --> 02:15:08.525]  Go back to crisis.
[02:15:10.396 --> 02:15:13.498]  So, demoralization.
[02:15:13.518 --> 02:15:15.439]  Okay, they've done that.
[02:15:15.499 --> 02:15:16.520]  Destabilization.
[02:15:17.240 --> 02:15:18.001]  And then crisis.
[02:15:18.061 --> 02:15:19.922]  And now you're under the permanent martial law.
[02:15:19.962 --> 02:15:20.743]  They don't call it that.
[02:15:21.323 --> 02:15:22.524]  That's normalization.
[02:15:22.864 --> 02:15:25.586]  And then after normalization, your country's captured.
[02:15:25.826 --> 02:15:28.407]  Now it's exploited to take over other countries.
[02:15:31.349 --> 02:15:33.431]  It's official KGB doctrine.
[02:15:33.451 --> 02:15:36.112]  It's just globalist doctrine they were given to control them.
[02:15:37.513 --> 02:15:38.374]  Destabilization.
[02:15:39.366 --> 02:15:44.507]  All right, is what we're in going into crisis and then into normalization.
[02:15:46.087 --> 02:15:55.689]  So, demoralization, destabilization, crisis, then normalization.
[02:15:56.369 --> 02:15:58.850]  And in already leprous controlled areas, you see the normalization.
[02:15:58.910 --> 02:16:05.251]  Feces, death, 95% of the kids can't read or write, just turning us into animals.
[02:16:05.691 --> 02:16:06.051]  Continue.
[02:16:06.926 --> 02:16:11.208]  Werther does not care about your ideas and the patterns of your consumption.
[02:16:11.529 --> 02:16:14.911]  Whether you eat junk food and get fat and flabby doesn't matter anymore.
[02:16:15.491 --> 02:16:23.335]  This time, and it takes only from two to five years to destabilize a nation, what matters is essentials.
[02:16:23.736 --> 02:16:26.077]  Economy, foreign relations, defense.
[02:16:26.097 --> 02:16:27.698]  Remember Obama tried this but he didn't get it done.
[02:16:28.298 --> 02:16:43.287]  And you can see it quite clearly that in some areas, in such sensitive areas as defense and economy, the influence of Marxist-Leninist ideas in the United States is absolutely fantastic.
[02:16:43.707 --> 02:16:50.391]  I could never believe it 14 years ago when I landed in this part of the world that the process will go that fast.
[02:16:51.955 --> 02:16:53.557]  The next stage, of course, is crisis.
[02:16:54.077 --> 02:16:58.641]  It may take only up to six weeks to bring a country to the verge of crisis.
[02:16:58.881 --> 02:17:00.863]  You can see it in Central America now.
[02:17:01.664 --> 02:17:09.691]  And after crisis, with a violent change of power, structure, and economy, you have so-called the period of normalization.
[02:17:09.851 --> 02:17:11.133]  It may last indefinitely.
[02:17:11.713 --> 02:17:15.494]  Normalization is a cynical expression borrowed from Soviet propaganda.
[02:17:15.814 --> 02:17:24.616]  When the Soviet tanks moved into Czechoslovakia in 1968, Comrade Brezhnev said, now the situation in brotherly Czechoslovakia is normalized.
[02:17:25.257 --> 02:17:30.218]  This is what will happen in the United States if you allow all these schmucks to bring the country to crisis.
[02:17:31.479 --> 02:17:46.871]  To promise people all kinds of goodies and the paradise on earth, to destabilize your economy, to eliminate the principle of free market competition, and to put a big brother government in Washington D.C.
[02:17:47.612 --> 02:17:56.199]  with benevolent dictators like Walter Mondale, who will promise lots of things, never mind whether the promises are fulfillable or not.
[02:17:56.960 --> 02:18:01.063]  Your leftists in the United States, all these professors and all this...
[02:18:01.303 --> 02:18:06.048]  This is what will happen in the United States if you allow all these schmucks to bring the country to crisis.
[02:18:24.738 --> 02:18:40.126]  To promise people all kinds of goodies and the paradise on earth, to destabilize your economy, to eliminate the principle of free market competition, and to put a big brother government in Washington D.C.
[02:18:40.866 --> 02:18:49.431]  with benevolent dictators like Walter Mondale, who will promise lots of things, never mind whether the promises are fulfillable or not.
[02:18:50.211 --> 02:19:04.153]  Your leftists in the United States, all these professors and all these beautiful civil rights defenders, they are instrumental in the process of the subversion only to destabilize the nation.
[02:19:05.256 --> 02:19:08.818]  When their job is completed, they are not needed anymore.
[02:19:09.038 --> 02:19:10.039]  They know too much.
[02:19:10.639 --> 02:19:17.242]  Some of them, when they get disillusioned, when they see that Marxist-Leninists come to power, obviously they get offended.
[02:19:17.783 --> 02:19:19.564]  They think that they will come to power.
[02:19:19.804 --> 02:19:21.105]  That will never happen, of course.
[02:19:21.285 --> 02:19:23.206]  They will be lined up against the wall and shot.
[02:19:23.886 --> 02:19:29.289]  But they may turn into the most bitter enemies of Marxist-Leninists when they come to power.
[02:19:29.619 --> 02:19:30.400]  Back it up 10 seconds.
[02:19:30.420 --> 02:19:33.002]  He's talking about Trotsky now, how history repeats.
[02:19:33.843 --> 02:19:37.265]  Trotsky brought him into power, was the mastermind behind it, then he got thrown out.
[02:19:37.766 --> 02:19:39.747]  And then they came and set up the neocon movement in America.
[02:19:39.928 --> 02:19:40.348]  All on record.
[02:19:40.368 --> 02:19:40.748]  Continue.
[02:19:42.650 --> 02:19:44.531]  Beautiful civil rights defender.
[02:19:45.192 --> 02:19:51.998]  They are instrumental in the process of the subversion, only to destabilize the nation.
[02:19:53.106 --> 02:19:56.687]  When their job is completed, they are not needed anymore.
[02:19:56.887 --> 02:19:57.888]  They know too much.
[02:19:58.488 --> 02:20:05.091]  Some of them, when they get disillusioned, when they see that Marxist-Leninists come to power, obviously they get offended.
[02:20:05.631 --> 02:20:07.391]  They think that they will come to power.
[02:20:07.652 --> 02:20:08.952]  That will never happen, of course.
[02:20:09.132 --> 02:20:11.013]  They will be lined up against the wall and shot.
[02:20:11.733 --> 02:20:17.276]  But they may turn into the most bitter enemies of Marxist-Leninists when they come to power.
[02:20:17.496 --> 02:20:19.017]  And that's what happened in Nicaragua.
[02:20:19.137 --> 02:20:27.401]  You remember most of these former Marxist-Leninists were either put to prison or one of them split and now he's working against Sandinistas.
[02:20:27.861 --> 02:20:32.744]  It happened in Grenada when Maurice Bichop, he was already a Marxist.
[02:20:33.084 --> 02:20:37.006]  He was executed by a new Marxist who was more Marxist than this Marxist.
[02:20:37.486 --> 02:20:44.708]  Same happened in Afghanistan when first there was Taraki, he was killed by Amin, then Amin was killed by Babrak Karmal with the help of KGB.
[02:20:45.189 --> 02:20:54.452]  Same happened in Bangladesh when Mujibur Rahman, very pro-Soviet leftist, was assassinated by his own Marxist-Leninist military comrades.
[02:20:55.232 --> 02:20:56.752]  It's the same pattern everywhere.
[02:20:57.913 --> 02:21:01.694]  The time bomb is ticking, but every second the disaster...
[02:21:03.629 --> 02:21:05.670]  With every second the disaster is closer.
[02:21:05.950 --> 02:21:08.691]  Let's find the whole G. Edward Griffin, Yuri Bezmenov interview.
[02:21:09.652 --> 02:21:11.432]  We ought to air... I think it's like an hour long.
[02:21:11.452 --> 02:21:12.833]  We ought to air the whole thing.
[02:21:13.153 --> 02:21:14.054]  There's a couple more of them.
[02:21:14.734 --> 02:21:16.174]  I know it so well I could finish the sentence.
[02:21:16.214 --> 02:21:17.315]  I guess that clip's a little short.
[02:21:17.855 --> 02:21:18.115]  All right.
[02:21:18.495 --> 02:21:22.977]  Callers, I appreciate you holding while I spent ten minutes on that, but that's really important, and I've been saying I would air that.
[02:21:23.298 --> 02:21:24.178]  I haven't aired that in years.
[02:21:24.778 --> 02:21:26.999]  Al Killer in Virginia, thank you for holding.
[02:21:27.019 --> 02:21:27.379]  Go ahead.
[02:21:28.820 --> 02:21:33.282]  Well, not why I called, but, you know, with that Yuri Bezmenov clip, you know, you've
[02:21:33.752 --> 02:21:39.133]  You're missing the part where he says how these people are already demoralized and we're stuck with them.
[02:21:39.173 --> 02:21:41.333]  We have to deal with them, the half-baked intellectuals.
[02:21:41.693 --> 02:21:48.915]  But he also has another interview, it's not with G. Edward Griffin, where he talks about people studying gender studies and things like that.
[02:21:48.975 --> 02:21:50.995]  And this is in the 80s when the guy's giving the interview.
[02:21:51.235 --> 02:21:53.315]  He knew the whole thing because they wrote the plan.
[02:21:53.355 --> 02:21:56.676]  Oh yeah, no, I mean hate speech is a Stalin thing.
[02:21:58.196 --> 02:22:00.977]  It was developed by Trotsky before that.
[02:22:01.017 --> 02:22:02.417]  No, this is all Trotsky crap.
[02:22:03.331 --> 02:22:04.412]  Yep, absolutely.
[02:22:04.472 --> 02:22:08.635]  So, big ups yesterday for that interview with General Flynn.
[02:22:08.675 --> 02:22:13.779]  I think Clay's a little off, you know, saying that Russia and China and Russia are going to attack Israel and all that stuff.
[02:22:14.040 --> 02:22:19.884]  That's all modern 1800s dispensationalism.
[02:22:19.924 --> 02:22:22.987]  I think... Well, what it is is Christian Zionism.
[02:22:23.956 --> 02:22:24.656]  Yeah, for sure.
[02:22:24.816 --> 02:22:25.697]  Absolutely.
[02:22:25.737 --> 02:22:29.578]  But Clay's a good guy, and you know... Yeah, he is.
[02:22:29.638 --> 02:22:35.780]  But, you know, finding 666 pick-up sticks everywhere you go, that's got to stop.
[02:22:35.840 --> 02:22:38.400]  All that does is take us out of the fight.
[02:22:38.440 --> 02:22:41.041]  Well, the symbolism is 666, and the globalists are obsessed with it.
[02:22:44.458 --> 02:22:49.342]  They are, but you know, Nero, historical Christianity, you have Jay Dyer on.
[02:22:49.642 --> 02:22:51.364]  Nero was the 666.
[02:22:51.504 --> 02:22:54.386]  Okay, so you're a preterist.
[02:22:55.868 --> 02:22:56.548]  Yeah, for sure.
[02:22:57.149 --> 02:22:59.611]  Well, I don't agree with the preterist thing.
[02:22:59.651 --> 02:23:01.813]  I mean, we're seeing the world government at the mark of the beast now.
[02:23:02.153 --> 02:23:04.435]  I don't think this is a thousand years of Christ reigning on earth.
[02:23:04.736 --> 02:23:05.937]  I don't think this is utopia.
[02:23:07.040 --> 02:23:08.722]  No, no, no.
[02:23:08.822 --> 02:23:14.689]  I don't think it's utopia, but I mean, going forward, there is definitely going to be an anti-Christ.
[02:23:14.809 --> 02:23:23.620]  But the idea of, you know, that Israel itself in the Middle East and, you know, the Gog and Magog, that's already happened.
[02:23:24.322 --> 02:23:25.963]  That's already happened.
[02:23:26.203 --> 02:23:31.886]  Christ looks at the Pharisees and says, before this generation's over, not one stone will be left standing in Jerusalem.
[02:23:32.186 --> 02:23:33.306]  He was telling them that.
[02:23:33.386 --> 02:23:34.267]  That was separately there.
[02:23:34.427 --> 02:23:35.447]  I hear you and I appreciate your call.
[02:23:35.987 --> 02:23:37.788]  Okay, let's go to another caller.
[02:23:38.148 --> 02:23:39.689]  Let's go to Tom in Michigan.
[02:23:39.709 --> 02:23:40.529]  Tom, thanks for holding.
[02:23:40.549 --> 02:23:40.890]  Go ahead.
[02:23:42.290 --> 02:23:45.672]  Yes, Alex, I've got a small question I'd like to ask you, sir.
[02:23:45.852 --> 02:23:46.312]  Yes, sir, go ahead.
[02:23:47.813 --> 02:23:50.534]  Why don't I ever get a copy of my ballot when I vote?
[02:23:52.349 --> 02:23:53.872]  Because they don't want you to have a record of it.
[02:23:55.314 --> 02:24:00.022]  Yeah, yeah, why do you get a receipt when you buy a stick of bubble gum?
[02:24:04.827 --> 02:24:14.734]  If we, the people, went in there and took a picture of our ballot like I did in 2002, after the 2020 fast-quake, and I've been trying to pass it on.
[02:24:14.754 --> 02:24:21.658]  If we all took a picture of our ballot, then we would have a copy, so therefore there's no way that they could do any... Let me ask you a question.
[02:24:21.718 --> 02:24:24.540]  Paper ballots counted at the precinct in front of people is a way to do it.
[02:24:24.560 --> 02:24:26.161]  Then you all see them tabulated together.
[02:24:26.541 --> 02:24:28.623]  That's the way to stop most fraud.
[02:24:28.963 --> 02:24:33.446]  But if we all just had receipts, how do we then collate and pool those together to get the big picture?
[02:24:34.622 --> 02:24:45.485]  Well, if we all had pictures, if we all took a picture... No, it's like fighting a hare on the ground, and you think it's from your dog, but you don't know the whole picture because you're only one hare.
[02:24:45.505 --> 02:24:46.366]  Does that make sense?
[02:24:47.366 --> 02:24:55.549]  Yeah, but see, that still puts the power of our ballot in the hands of the people, and then that way we do have a receipt, and collectively we can't put them all together.
[02:24:59.650 --> 02:25:02.811]  How do you organize everybody to get together with their receipts and who tabulates them?
[02:25:04.246 --> 02:25:12.832]  Well, if people did it on their phone, it would be easy to do it by putting it into where you could text how you voted to a certain number.
[02:25:14.853 --> 02:25:18.416]  Well, I mean, if we got everybody to participate in that, that might work.
[02:25:18.476 --> 02:25:26.321]  It's pretty hard to get organizations and much less large groups of people going in the same direction, but we do need to go back to paper ballots.
[02:25:26.341 --> 02:25:27.062]  They did that in
[02:25:29.133 --> 02:25:33.514]  Argentina and suddenly they got a right winger elected, you know, for the first time in decades.
[02:25:33.574 --> 02:25:35.335]  So I hear you and I appreciate your call.
[02:25:35.395 --> 02:25:37.955]  Good, interesting, thought provoking things you said.
[02:25:38.535 --> 02:25:40.356]  Justin in Florida, you're on the air.
[02:25:40.396 --> 02:25:40.716]  Welcome.
[02:25:41.956 --> 02:25:42.516]  Hey, Alex.
[02:25:42.576 --> 02:25:44.297]  Great energy on the show today.
[02:25:44.317 --> 02:25:45.097]  Awesome show.
[02:25:45.297 --> 02:25:47.237]  Um, listen, here's where I see it.
[02:25:47.317 --> 02:25:53.359]  I see it is, uh, the globalist, uh, can't take, uh, four more years of Trump and, um,
[02:25:55.734 --> 02:25:59.924]  They have to pull out whatever they can to stop us.
[02:26:00.705 --> 02:26:03.893]  The only thing we have going for us is what we're doing right now.
[02:26:05.085 --> 02:26:14.253]  Fighting in the information war and so they can't take four more years of Trump and we can't take four more years of the globalist rule.
[02:26:15.193 --> 02:26:16.835]  We can't take four more years of Biden.
[02:26:16.855 --> 02:26:22.979]  Yeah, so they're going to blow stuff up and to make us the bad guy and blame us and have a cyber attack to cancel the election.
[02:26:22.999 --> 02:26:23.900]  That's all in the cards.
[02:26:24.280 --> 02:26:25.621]  And so what do we do to stop them?
[02:26:25.641 --> 02:26:29.985]  Because it's the immovable object comes into contact with the unstoppable force.
[02:26:31.027 --> 02:26:38.849]  That anything they come up with, they're going to use it and then flood the zone with the information war aspect of it.
[02:26:38.869 --> 02:26:39.350]  No, I agree.
[02:26:39.370 --> 02:26:46.592]  So we've got to expose the fact that we don't want to kill black people, and we don't want to kill migrants, and we don't want to kill Obama, Biden.
[02:26:47.973 --> 02:26:48.994]  And we don't want a civil war.
[02:26:49.014 --> 02:26:49.955]  This is not a civil war.
[02:26:50.155 --> 02:27:01.185]  This is a globalist coup running the country in the ground that's trying to take our candidate off the ballot who wants to start a big destabilization crisis so that they can put in permanent martial law and call it security.
[02:27:01.745 --> 02:27:02.967]  And that's where we're at.
[02:27:03.407 --> 02:27:05.609]  I agree with you.
[02:27:05.789 --> 02:27:13.336]  Anytime you see us being pitted against each other, whether it's Protestant against Catholic, whether it's Christian against Christians, whether it's this
[02:27:13.812 --> 02:27:24.179]  Nick Fuentes' character, I believe he's a total psyop, because he's obviously working to divide the Christian folk, and these people, they worship him for whatever reason.
[02:27:24.519 --> 02:27:29.542]  And you can see, I think it's clear that the Jews actually don't have control.
[02:27:29.662 --> 02:27:34.586]  I think the Jews were just used as a pawn by the atheistic Jews and the globalists, the
[02:27:35.470 --> 02:27:41.933]  You know, the corporations that are above even them, because you can see they're losing the war narrative in Israel.
[02:27:41.973 --> 02:27:46.415]  They're losing the information wars, because obviously they don't control absolutes.
[02:27:46.435 --> 02:27:48.677]  Well, you know, where I'm at is this.
[02:27:48.997 --> 02:27:55.140]  Almost every government is run by able people now, and so I don't blame Chinese people because I'm against the Communist Party.
