[00:00:16.496 --> 00:00:17.617]  InfoWars.
[01:41:16.874 --> 01:41:25.200]  You see, Algeria was a source of energy, and a source of oil, and very wealthy, and very rich in resources.
[01:41:25.200 --> 01:41:29.243]  And Charles de Gaulle was faced with the reality that, you know, the colonies had to be let go.
[01:41:29.243 --> 01:41:37.408]  So how do you let go a colony such as Algeria, without at the same time leaving it open to, let's say, the communist influence?
[01:41:37.408 --> 01:41:39.550]  So, Alan Dulles wanted to make sure
[01:41:39.969 --> 01:41:47.775]  That, you know, there was no likelihood that Algeria was going to go the way of communism.
[01:41:47.775 --> 01:42:02.007]  And so, Charles de Gaulle, when he changed his mind, and John F. Kennedy, and he discussed the possibility that Algeria would have to become a colony, then at that point Charles de Gaulle, who had released all of the colonies except Algeria, became a target.
[01:42:02.463 --> 01:42:22.580]  And so you see President Kennedy, and when he came back to the United States and said, I'm going to do away with the CIA and so on, because of what had happened at the Bay of Pigs, it was at that point that people don't realize that Allen Dulles had known George the Moran Shield since the 1920s.
[01:42:22.580 --> 01:42:29.705]  He was a witness, as Robert Kennedy has mentioned, George the Moran Shield was a major witness, basically, in the
[01:42:31.014 --> 01:42:31.935]  Uh, commission.
[01:42:31.935 --> 01:42:36.017]  A commission that was, uh, should have not happened if people had known.
[01:42:36.017 --> 01:42:36.498]  Absolutely.
[01:42:36.498 --> 01:42:40.000]  The deep state killed Kennedy and killed Robert F. Kennedy Jr.'
[01:42:39.980 --> 01:42:40.700]  's dad.
[01:42:40.700 --> 01:42:41.240]  We know that.
[01:42:41.240 --> 01:42:42.441]  Thank you so much, Carlos.
[01:42:42.441 --> 01:42:45.403]  Alright, I'm going fast when we come back.
[01:42:45.403 --> 01:42:49.085]  The order of the calls are received when we come back on the other side of this break.
[01:42:49.085 --> 01:42:57.431]  So Sam and Marcos and Russell and Keith and Anonymous and Al Killer and Judy and Jeffrey and everybody else, I'm getting your calls straight ahead.
[01:42:57.431 --> 01:42:57.791]  Stay with us.
[01:42:58.510 --> 01:43:03.372]  This is Adam King, host of the Adam King Show, joined by the one and only Greg Reiss of the Reiss Report.
[01:43:03.372 --> 01:43:06.994]  We wanted to hop on and send everybody to InfowarStore.com.
[01:43:06.994 --> 01:43:09.695]  Click this QR code right above Greg Reiss.
[01:43:09.695 --> 01:43:15.598]  Buy yourself a Faraday cage, super male vitality, or what Greg has.
[01:43:15.598 --> 01:43:16.378]  Greg, what do you got there?
[01:43:16.880 --> 01:43:25.833]  If you really want to treat yourself to something nice, get yourself an Alexa Pure Water Filter and get clean, healthy water whenever you want it, wherever you want it.
[01:43:25.833 --> 01:43:30.119]  Even if the water pressure goes out, the Gravity Fed Water Filter has got you covered.
[01:43:32.057 --> 01:43:32.858]  Absolutely.
[01:43:32.858 --> 01:43:38.101]  And we couldn't do any of this without listener support.
[01:43:38.101 --> 01:43:42.665]  I was telling Greg earlier, we're like the real NPR, the real NPR of the base, right?
[01:43:42.665 --> 01:43:45.687]  So click that QR code right there on your screen right now.
[01:43:45.687 --> 01:43:46.647]  Take out your phone.
[01:43:46.647 --> 01:43:47.768]  Click that QR code.
[01:43:47.768 --> 01:43:49.910]  It'll take you directly to InfowarStore.com.
[01:43:49.910 --> 01:43:50.850]  Buy something.
[01:43:50.850 --> 01:43:51.931]  Support the Infowar.
[01:43:51.931 --> 01:43:56.354]  Keep Alex Jones, Orrin Schwoyer, Harrison Smith, Greg Reese, Adam King, and the rest of us on air.
[01:43:56.354 --> 01:43:57.135]  Do it today.
[01:43:57.135 --> 01:43:57.975]  Do it now.
[01:43:57.975 --> 01:43:58.776]  Support the Infowar.
[01:44:07.907 --> 01:44:16.615]  You need to get coordinated with not only your food, but also your health supplements, because it's going to be a matter of life and death.
[01:44:16.615 --> 01:44:18.797]  So support InfoWarsTore.
[01:44:18.797 --> 01:44:27.284]  Listen, you need to put it as a priority, because you don't know, I don't know, Alex and I are telling you how late it is before midnight strikes.
[01:44:27.284 --> 01:44:31.768]  And again, magnesium is critical for your muscles and everything.
[01:44:31.988 --> 01:44:32.828]  Krill oil.
[01:44:32.828 --> 01:44:40.612]  What I'm watching right before my eyes is a composite overview of nutritional supplements that will keep you alive.
[01:44:40.612 --> 01:44:46.614]  And I would urge everyone, maybe you don't take vitamins, maybe you don't take nutritional supplements, but the day will come.
[01:44:46.614 --> 01:44:49.356]  Vitamin C and zinc, absolutely imperative for the cold.
[01:44:49.356 --> 01:44:51.557]  DNA force, absolutely imperative.
[01:44:51.557 --> 01:44:53.457]  Mineral fusion, absolutely.
[01:44:53.457 --> 01:44:56.799]  As you're drinking filtered water, a lot of it will become demineralized.
[01:44:56.799 --> 01:44:58.820]  You have to have these products.
[01:44:59.640 --> 01:45:06.304]  They decided to not perp walking, not put him in handcuffs, not do a mug shot, because they knew that that would help Trump.
[01:45:06.304 --> 01:45:08.226]  Didn't they know this would backfire?
[01:45:08.226 --> 01:45:09.747]  We were waiting for the mug shot.
[01:45:09.747 --> 01:45:12.528]  We learned today they wouldn't have it, so we've made our own.
[01:45:12.528 --> 01:45:14.550]  And it says political prisoner.
[01:45:15.350 --> 01:45:17.310]  With an image of President Trump.
[01:45:17.310 --> 01:45:19.751]  The shirt is being printed now in Texas.
[01:45:19.751 --> 01:45:21.872]  It'll be shipping out to you in one week.
[01:45:21.872 --> 01:45:27.253]  Political prisoner with Trump on the front there in a mug shot.
[01:45:27.253 --> 01:45:28.473]  Jail background.
[01:45:28.473 --> 01:45:29.513]  It's a fundraiser shirt.
[01:45:29.513 --> 01:45:33.654]  It says InfoWars.com on the back of the shirt.
[01:45:33.654 --> 01:45:35.255]  We also have Alex Jones for President.
[01:45:35.255 --> 01:45:36.275]  No, I'm not running for President.
[01:45:36.275 --> 01:45:38.816]  It's a really nice navy blue, high quality shirt.
[01:45:38.816 --> 01:45:39.596]  Red, white, and blue.
[01:45:39.596 --> 01:45:40.476]  Alex Jones for President.
[01:45:41.176 --> 01:45:45.900]  2024, it's a fun conversational piece and a limited edition shirt, great way to fund the operation.
[01:45:45.900 --> 01:45:55.166]  So get your Alex Jones for President and Trump mugshot shirts at InfoWarsTore.com or by calling toll-free 888-253-3139.
[01:45:59.266 --> 01:46:05.569]  Ladies and gentlemen, the truth, the solution is laying right there in front of you, hidden in plain view.
[01:46:05.569 --> 01:46:08.530]  Please listen to me in the next 60 seconds.
[01:46:08.530 --> 01:46:14.873]  If you go to Wikipedia, it has links to the UN's own website where they admit the number one cause of cognitive disability.
[01:46:15.533 --> 01:46:18.075]  In the world is iodine deficiency.
[01:46:18.075 --> 01:46:31.005]  The number one preventable cause of intellectual disability is lack of real pure iodine in the body as they bomb us with the bad halogens bromine, bromide, chlorine and so much more.
[01:46:31.645 --> 01:46:41.590]  Upwards of 2 billion people in a Lancet Medical Journal study in 2007 worldwide have cognitive disabilities because they don't have high-quality iodine.
[01:46:41.590 --> 01:46:43.952]  Most iodine is bound to other elements, you don't absorb it.
[01:46:43.952 --> 01:46:49.635]  We have X3, all three types of good iodine together that supercharges your body.
[01:46:49.635 --> 01:46:52.316]  X3 is now back in stock at InfoWarsTore.com.
[01:46:52.316 --> 01:46:55.658]  It's been sold out for over six months for 25% off.
[01:46:55.658 --> 01:46:56.959]  X3, back in stock.
[01:46:56.959 --> 01:46:58.019]  Take action now.
[01:46:58.019 --> 01:46:58.980]  InfoWarsTore.com.
[01:47:00.501 --> 01:47:05.104]  Leading a frontal assault on the lies of the New World Order.
[01:47:05.104 --> 01:47:12.529]  It's Alex Jones.
[01:47:12.529 --> 01:47:16.312]  Alright, Shannon, Illinois.
[01:47:16.312 --> 01:47:18.233]  You're on the air.
[01:47:18.233 --> 01:47:20.635]  Thank you for holding.
[01:47:20.635 --> 01:47:25.158]  Thank you for calling today.
[01:47:29.500 --> 01:47:32.281]  Hey Alex, thanks for having me on.
[01:47:32.281 --> 01:47:37.803]  To let you know I'm listening, to answer your question, I'm going to go with Trump.
[01:47:37.803 --> 01:47:44.425]  I think he did a very good job as president the first time, and I think he'd do a good job the second time.
[01:47:47.674 --> 01:47:48.635]  Can you hear me Alex?
[01:47:48.635 --> 01:47:50.556]  What do you think of RFK?
[01:47:50.556 --> 01:47:55.840]  What do you think of not Elon Musk as president, just as an anti-globalist?
[01:47:55.840 --> 01:47:57.922]  Do you like RFK Jr.?
[01:47:57.922 --> 01:48:00.904]  Or do you dislike Elon Musk?
[01:48:00.904 --> 01:48:02.705]  What do you think of Ron DeSantis?
[01:48:02.705 --> 01:48:04.627]  And what do you think they're going to do to try to stop Trump?
[01:48:04.627 --> 01:48:08.510]  Because obviously he's the leader, he's the frontrunner.
[01:48:08.510 --> 01:48:16.696]  Well, I don't feel too highly about... I wouldn't say too highly about all three of them, but I'm more of a Trump guy.
[01:48:17.614 --> 01:48:22.196]  Not much for DeSantis, and I would just have no comment on Musk.
[01:48:22.196 --> 01:48:24.397]  And I'd say RFK's a good guy, you know.
[01:48:24.397 --> 01:48:27.178]  He's one to watch out for in the race.
[01:48:27.178 --> 01:48:31.179]  But I was like, I was wanting to talk to you about Section 230.
[01:48:31.179 --> 01:48:36.321]  Are you aware of that Internet bill?
[01:48:36.321 --> 01:48:40.062]  Section 230 was upheld by the Supreme Court about three weeks ago.
[01:48:40.062 --> 01:48:40.663]  It was upheld.
[01:48:40.663 --> 01:48:44.004]  It says the Internet still, still, still... Sorry, go ahead.
[01:48:45.282 --> 01:48:49.204]  Oh, you show it's still in place so they can't.
[01:48:49.204 --> 01:48:50.465]  They can't.
[01:48:50.465 --> 01:48:54.788]  My problem is with violent videos and Section 230.
[01:48:54.788 --> 01:49:07.975]  Section 230 makes it so if there's a murder and it's been someone's put posting it online of a murder or a mass shooting, because of Section 230, you can't get it taken down.
[01:49:07.975 --> 01:49:08.716]  Am I wrong there?
[01:49:11.457 --> 01:49:23.041]  No, Section 230 only means that the utilities, Facebook, Twitter, YouTube, Google, things like that, are not liable when somebody posts it.
[01:49:23.041 --> 01:49:27.862]  Terms of service and then applicable laws can take down the video.
[01:49:27.862 --> 01:49:30.603]  A Supreme Court rule that Section 230 stands.
[01:49:30.603 --> 01:49:37.285]  The problem is that the big tech has been hiding behind Section 230 while they act as a publisher
[01:49:39.221 --> 01:49:42.287]  Involving themselves in editorial control over their users.
[01:49:42.287 --> 01:49:46.295]  Under Section 230, they're only supposed to block criminal activity.
[01:49:46.295 --> 01:49:47.939]  So, that's the issue.
[01:49:49.502 --> 01:49:58.270]  The Supreme Court is allowing Section 230 SHIELD to continue even though Big Tech is violating the very policies of Section 230.
[01:49:58.270 --> 01:50:06.817]  But it's probably good the Supreme Court did that because the European Union and other outside groups are putting undue influence and criminal threats on U.S.
[01:50:06.817 --> 01:50:11.621]  tech companies to bring in even more draconian censorship and control, and it's only U.S.
[01:50:11.621 --> 01:50:13.943]  law blocking that through Section 230.
[01:50:13.943 --> 01:50:15.664]  So that's the sophisticated answer.
[01:50:15.664 --> 01:50:16.045]  Anything else?
[01:50:17.006 --> 01:50:32.536]  Well the liability is the issue and I just am here to say that the Buffalo New York mass shooting at the grocery store that left 10 dead in 2022 was live streamed online and to this day that video
[01:50:33.169 --> 01:50:34.510]  It's still online.
[01:50:34.510 --> 01:50:39.254]  And I called, I called... That's right, and they leave it up because it terrorizes people and it scares people.
[01:50:39.254 --> 01:50:45.438]  But then if I come up here and expose the left funding white supremacist groups, I get banned because they don't want that known.
[01:50:45.438 --> 01:50:46.539]  Yes, I understand that.
[01:50:46.539 --> 01:50:47.379]  I appreciate your call.
[01:50:47.379 --> 01:50:49.361]  Good points.
[01:50:49.361 --> 01:50:50.642]  Marcus in Ohio.
[01:50:50.642 --> 01:50:51.382]  Thank you for calling.
[01:50:51.382 --> 01:50:52.003]  Go ahead, Marcus.
[01:50:53.223 --> 01:50:54.483]  Yo, how you all doing?
[01:50:54.483 --> 01:51:00.825]  Yeah, I just want to say there was something very troubling with the RFK Jr.
[01:51:00.825 --> 01:51:02.466]  Elon Musk discussion.
[01:51:02.466 --> 01:51:08.728]  They kept referring to our republic as a democracy over and over again, and I see this trend happening a lot.
[01:51:08.728 --> 01:51:11.829]  We're a constitutional republic, a little-D democracy.
[01:51:11.829 --> 01:51:15.190]  In a democracy, the majority could kill the 49%.
[01:51:15.190 --> 01:51:17.991]  In a republic, there are basic rights to protect the minority.
[01:51:17.991 --> 01:51:18.631]  You're absolutely right.
[01:51:19.837 --> 01:51:27.459]  That's correct, and if you watch that video, not one time did either one of them refer to this as the Constitutional Republic, and this is their ultimate goal.
[01:51:27.459 --> 01:51:28.219]  I had to make that point.
[01:51:28.219 --> 01:51:29.019]  I'm glad you called.
[01:51:29.019 --> 01:51:37.661]  When I ended up listening to most of it last night, I only saw part of it during the show because we were live, it was like a religious mantra.
[01:51:37.661 --> 01:51:39.461]  Democracy, democracy, democracy.
[01:51:39.461 --> 01:51:41.642]  We're not a democracy, we're a republic.
[01:51:41.642 --> 01:51:42.502]  Sorry, go ahead, make your point.
[01:51:43.516 --> 01:51:44.477]  Yes, this is correct.
[01:51:44.477 --> 01:51:47.039]  And what they're doing is they're after the children, alright?
[01:51:47.039 --> 01:51:53.144]  They're trying to hammer home these things into the children so that they forget the rights that they were given by God.
[01:51:53.144 --> 01:51:56.627]  When you have a constitutional republic, you gotta be killed, man.
[01:51:56.627 --> 01:51:58.748]  You gotta kill everybody to kill the spirit.
[01:51:58.748 --> 01:52:03.672]  When you have a democracy, you can just have mob rules, man, and it's over.
[01:52:03.672 --> 01:52:05.554]  And just one more quick point I'd like to make.
[01:52:06.147 --> 01:52:09.709]  Hey Crowder, you pompous a-hole, walk your own damn dog!
[01:52:09.709 --> 01:52:12.391]  What are you doing to your pregnant wife, that big-ass mastiff?
[01:52:12.391 --> 01:52:13.792]  You scumbag!
[01:52:13.792 --> 01:52:22.217]  Alright, so I don't know what that guy's talking about, but sounds like he didn't take his medication today.
[01:52:22.217 --> 01:52:26.880]  Alright, let's go ahead and take another caller.
[01:52:26.880 --> 01:52:31.963]  Let's go ahead and talk to Russell in Oregon.
[01:52:31.963 --> 01:52:33.144]  You're on the air, Russell, welcome.
[01:52:34.998 --> 01:52:37.160]  Aloha, Uncle Alex.
[01:52:37.160 --> 01:52:45.105]  Just wanted to say how much I love you, man, and thank you so much for turning me on to the nascent iodine.
[01:52:45.105 --> 01:52:59.916]  I've been on the X3, X2 regimen for the last 15 months, and I can genuinely say that it saved my life, that I was experiencing deep, deep anxiety and depression, and it helped me to
[01:53:00.826 --> 01:53:08.870]  I don't want to cut you short, Russell, and we're going to have to keep posting with all the callers next hour, but stay right there.
[01:53:08.870 --> 01:53:10.751]  I want to speak to a moment of what you just said.
[01:53:10.751 --> 01:53:11.851]  Listeners need to understand something.
[01:53:28.996 --> 01:53:36.679]  All I have is my integrity, and I make mistakes, and I get really mad when I make them, but I don't make them on purpose, and I don't make a lot of mistakes compared to what I used to.
[01:53:36.679 --> 01:53:41.020]  I still make a ton of them, but compared to when I was younger, I make a lot less.
[01:53:41.020 --> 01:53:43.141]  Compared to most people, I don't make a lot of mistakes.
[01:53:43.141 --> 01:53:44.141]  I mean, I'm not trying to brag.
[01:53:44.141 --> 01:53:48.183]  I've just been given a lot of discernment and understanding, and I'm a very blessed person.
[01:53:48.963 --> 01:53:54.525]  I just want to try to share understanding with people and boost them, they'll boost me, they'll boost my children, we'll boost your kids.
[01:53:54.525 --> 01:53:56.046]  I really am a team player.
[01:53:56.046 --> 01:53:58.887]  But I will not, you can have anything you want, but don't take it from me.
[01:53:58.887 --> 01:54:00.468]  You know how that song goes.
[01:54:00.468 --> 01:54:03.609]  But here we are.
[01:54:03.609 --> 01:54:06.790]  You're talking about X3 and the iodine.
[01:54:06.790 --> 01:54:15.734]  Two million people, Lancet Journal Medical Study, a bunch of other reports, have cognitive disabilities in studies because of lack of iodine.
[01:54:16.961 --> 01:54:17.721]  What the U.S.
[01:54:17.721 --> 01:54:21.142]  government says is the daily allowance is half of what they said in the 70s.
[01:54:21.142 --> 01:54:29.204]  The government used to mandate iodine in the salt because it increased fertility, lowered cognitive problems.
[01:54:29.204 --> 01:54:32.325]  They estimate that it boosted U.S.
[01:54:32.325 --> 01:54:32.825]  major studies.
[01:54:32.825 --> 01:54:36.446]  Type in iodine added to salt boosted U.S.
[01:54:36.446 --> 01:54:38.566]  IQs 15 points in one decade.
[01:54:38.566 --> 01:54:41.647]  That's like Business Insider 13 years ago.
[01:54:41.647 --> 01:54:41.987]  Look at that.
[01:54:43.140 --> 01:54:44.121]  Memory serves.
[01:54:44.121 --> 01:54:44.561]  I'll nail it.
[01:54:44.561 --> 01:54:46.542]  14 years ago, I'll nail it.
[01:54:46.542 --> 01:54:51.185]  The point is, is that why would they not want you to have that?
[01:54:51.185 --> 01:54:57.449]  Now, just crappy bound iodine, they added to salt, boosted IQ to 15 points.
[01:54:57.449 --> 01:55:02.832]  Ours is deep-earth crystal, and then the two other types for better synergy, and it's totally game-changing.
[01:55:02.832 --> 01:55:04.373]  And it's not your fault you were depressed.
[01:55:04.373 --> 01:55:06.414]  It's not your fault you were down.
[01:55:06.414 --> 01:55:11.477]  When I forget and don't take the iodine at least three days a week, I'm like,
[01:55:12.984 --> 01:55:13.904]  Wow, I'm feeling sluggish.
[01:55:13.904 --> 01:55:14.424]  I'm tired.
[01:55:14.424 --> 01:55:16.445]  Oh, I forgot to take iodine for five days.
[01:55:16.445 --> 01:55:17.765]  Because I'm not a supplement guy either.
[01:55:17.765 --> 01:55:19.346]  I just learned how great they are.
[01:55:19.346 --> 01:55:23.007]  I've got to religiously have that lazy Susan at the kitchen table.
[01:55:23.007 --> 01:55:24.027]  My wife gets sick of it.
[01:55:24.027 --> 01:55:25.668]  She doesn't forget to take hers.
[01:55:25.668 --> 01:55:28.609]  So she always moves it over to the corner of the kitchen and I forget.
[01:55:28.609 --> 01:55:30.269]  I say, I move it back and it's that.
[01:55:30.269 --> 01:55:37.272]  We don't fight very much, but it's a battle over why is your sink, she says, full of all these toothpaste and all this stuff.
[01:55:37.272 --> 01:55:38.312]  Can you put it in your drawers?
[01:55:38.312 --> 01:55:39.352]  And she put it in the drawers.
[01:55:39.352 --> 01:55:41.373]  I say, I put it on top because I forget.
[01:55:42.153 --> 01:55:43.795]  It's a floss if it's not on the top of the thing.
[01:55:43.795 --> 01:55:46.437]  You know, it's the classic thing with your wife and the toothpaste.
[01:55:46.437 --> 01:55:49.340]  Like, why are you spitting toothpaste all over the sink?
[01:55:49.340 --> 01:55:50.981]  You don't need to use that much toothpaste.
[01:55:50.981 --> 01:55:52.283]  You know, and this is women.
[01:55:52.283 --> 01:55:53.604]  They literally get obsessed with that.
[01:55:53.604 --> 01:55:53.964]  I get them.
[01:55:53.964 --> 01:55:54.445]  I'm a pig.
[01:55:54.445 --> 01:55:57.547]  It's like, why do you shave your beard and leave your stuff everywhere?
[01:55:57.547 --> 01:55:58.188]  Okay, I'm a pig.
[01:55:58.188 --> 01:55:58.628]  The point is...
[01:55:59.784 --> 01:56:04.187]  She will move the stuff off the kitchen table.
[01:56:04.187 --> 01:56:06.229]  She'll move it off my sink.
[01:56:06.229 --> 01:56:08.270]  She's got a sink and I got a sink.
[01:56:08.270 --> 01:56:11.312]  And my stuff moves over to her sink and she gets upset about it.
[01:56:11.312 --> 01:56:13.173]  And that's a normal husband-wife thing that goes on.
[01:56:13.173 --> 01:56:14.895]  But I got a habit to remember to take it.
[01:56:15.615 --> 01:56:18.876]  And you're saying you were depressed and stuff until you took it.
[01:56:18.876 --> 01:56:20.897]  Folks, you have to have it to live.
[01:56:20.897 --> 01:56:25.958]  They're hitting you with chlorine, fluoride, bromine, all the bad halogens to counter the good one.
[01:56:25.958 --> 01:56:36.181]  So when I sit here and say, Get X3, about to sell out, it's 25% off, today's the last day at m4short.com, it takes about 15 days to kick in on average if you have a major deficiency.
[01:56:37.028 --> 01:56:39.809]  Console your position before you take it, because you've got other thyroid problems.
[01:56:39.809 --> 01:56:40.810]  Who knows what it'll do?
[01:56:40.810 --> 01:56:43.291]  The point is, it is a major missing link.
[01:56:43.291 --> 01:56:44.171]  Do the research.
[01:56:44.171 --> 01:56:45.772]  Infowarstore.com.
[01:56:45.772 --> 01:56:47.993]  All right, Russell, I'm not going to hang up on you.
[01:56:47.993 --> 01:56:50.094]  I want to give you time.
[01:56:50.094 --> 01:56:52.375]  But you brought this up, and I meant to talk about it.
[01:56:52.375 --> 01:56:53.815]  So Russell and Oregon stay there.
[01:56:53.815 --> 01:56:57.497]  Then Keith, Anonymous, Al Killer, Judy, Jeffrey.
[01:56:58.690 --> 01:57:00.972]  And, uh, man, my eyes just go out at that point.
[01:57:00.972 --> 01:57:03.273]  It's a tiny screen in his studio.
[01:57:03.273 --> 01:57:08.257]  Who's that, uh, is that Obi-Wan, or who's the last caller?
[01:57:08.257 --> 01:57:09.578]  Obadiah, okay.
[01:57:09.578 --> 01:57:10.198]  I got it worse.
[01:57:10.198 --> 01:57:13.981]  My eyes are still pretty good, but I can't read a screen this big from eight feet away.
[01:57:13.981 --> 01:57:15.522]  So, uh, I'm not complaining, either.
[01:57:15.522 --> 01:57:17.443]  I'm just as tiny as Obi-Wan.
[01:57:17.443 --> 01:57:18.624]  We're gonna go to break, come back.
[01:57:19.881 --> 01:57:22.102]  And go right to your calls.
[01:57:22.102 --> 01:57:24.702]  And I promise I'm going to get into some of the RFK stuff.
[01:57:24.702 --> 01:57:26.843]  And I've got a bunch of other stuff I haven't gotten to as well.
[01:57:26.843 --> 01:57:28.283]  He came out on Gay Frogs.
[01:57:28.283 --> 01:57:29.744]  We're going to play that.
[01:57:29.744 --> 01:57:31.024]  And so much more next hour.
[01:57:31.024 --> 01:57:40.627]  But yes, get X3, your last day to get Ultimate Crystal Oil, X3, a bunch of other stuff, for 25 to 40% off at InfoWarsTore.com.
[01:57:40.627 --> 01:57:41.427]  Keep us on the air.
[01:57:41.427 --> 01:57:42.167]  Take action now.
[01:57:42.167 --> 01:57:43.428]  Experience X3.
[01:57:43.428 --> 01:57:44.388]  InfoWarsTore.com.
[01:57:44.388 --> 01:57:44.868]  We'll be right back.
[01:57:49.244 --> 01:58:02.634]  Sold out for more than a year, we now have back in stock a limited run of our extremely popular Tooth Whitening Coral Calcium Toothpaste, full of essential oils, back in stock and info-war-store.com.
[01:58:02.634 --> 01:58:08.559]  Another great product, sold out for almost a year, is our Activated Charcoal Essential Oil Toothpaste as well.
[01:58:08.899 --> 01:58:15.147]  These are both incredible for your gums, polish your teeth, amazing to counter gingivitis, and they fund the InfoWar.
[01:58:15.147 --> 01:58:17.731]  There are no fillers in these products.
[01:58:17.731 --> 01:58:26.482]  These are fluoride-free, next-level toothpaste, 10,000 of each tube, limited run, available exclusively at InfoWarStore.com.
[01:58:27.043 --> 01:58:31.608]  And your purchase funds the operation, plus these are incredible products you need.
[01:58:31.608 --> 01:58:39.896]  So the Coral Calcium Tooth Lightening and the Activated Charcoal Essential Oil Toothpaste are now both back in stock at InfoWarsTore.com.
[01:58:39.896 --> 01:58:43.399]  I thank you for your support, but regardless, these are great products you need.
[01:58:43.399 --> 01:58:44.660]  So take action now.
[01:58:44.660 --> 01:58:48.104]  Go to InfoWarsTore.com for both this great toothpaste back in stock.
[01:58:49.266 --> 01:58:55.249]  Just weeks ago, I warned the world that the globalists were going to move against Tucker Carlson and take him off the air.
[01:58:55.249 --> 01:58:57.911]  People said, no way, he's the most powerful thing that ever happened.
[01:58:57.911 --> 01:59:00.092]  They've got quadrillions of stolen money.
[01:59:00.092 --> 01:59:02.694]  They only had Tucker Carlson on the air because they believed they could control him.
[01:59:02.694 --> 01:59:05.915]  But as soon as they figured out they couldn't, he was taken off the air.
[01:59:05.915 --> 01:59:07.676]  It's the same thing with Infowars.
[01:59:07.676 --> 01:59:14.300]  But Infowars is not owned by Fox, or controlled by George Soros, or owned by Spotify like Joe Rogan.
[01:59:14.300 --> 01:59:17.082]  We are only beholden to our viewers and our listeners.
[01:59:18.052 --> 01:59:20.153]  And when you support us, we're unstoppable.
[01:59:20.153 --> 01:59:24.797]  I'm not underwritten by Rupert Murdoch or by George Soros.
[01:59:24.797 --> 01:59:28.519]  I'm underwritten by you, which is we the people.
[01:59:28.519 --> 01:59:31.661]  So I want to thank you for your support and encourage your listeners to understand.
[01:59:31.661 --> 01:59:34.203]  Please don't take InfoWars for granted.
[01:59:34.203 --> 01:59:35.564]  We're barely hanging on.
[01:59:35.564 --> 01:59:41.348]  We need your word of mouth, your prayer, your financial support, while getting great products at the same time at InfoWars.com.
[01:59:41.348 --> 01:59:42.728]  So don't procrastinate.
[01:59:42.728 --> 01:59:44.029]  Go to InfoWars.com.
[01:59:44.029 --> 01:59:47.972]  Get amazing products that keep us on the air and never submit to these tyrants.
[01:59:50.874 --> 01:59:52.215]  Watch.
[01:59:52.215 --> 02:00:01.903]  If you are receiving this transmission, you are the resistance.
[02:00:01.903 --> 02:00:08.448]  Rallying patriots worldwide in defense of human liberty, it's Alex Jones.
[02:00:18.331 --> 02:00:21.212]  Alright, Russell in Oregon, thank you for holding.
[02:00:21.212 --> 02:00:34.757]  I know I interrupted you when you went off on taking X3, X2, what it did to you, but I mean, my point to listeners is, we don't just sit here and say this is game-changing, life-changing, the enemy's attacking, you need this.
[02:00:34.757 --> 02:00:38.618]  And to realize that like 1% of our listeners maybe buy it.
[02:00:38.618 --> 02:00:44.300]  If 2% bought it, we would be able to have 50 reporters and be totally in the black and just dominate the world.
[02:00:45.222 --> 02:00:50.424]  But literally, listeners to it, they see all of our information, it's game-changing.
[02:00:50.424 --> 02:00:54.986]  But they just think it's hype, because there's so much advertising hype and so much BS.
[02:00:54.986 --> 02:01:00.708]  I mean, PQQ, CoQ10 that's in DNA Force, makes your telomeres last longer.
[02:01:00.708 --> 02:01:02.969]  Even the FDA lets you say that, because it's true.
[02:01:02.969 --> 02:01:04.970]  I mean, it literally makes you live longer.
[02:01:04.970 --> 02:01:07.171]  We're not selling BS.
[02:01:07.171 --> 02:01:08.312]  Like our water filter.
[02:01:08.312 --> 02:01:11.153]  It's the highest rated for half the price of leading competitors.
[02:01:12.706 --> 02:01:17.648]  And people go look at the studies online, they go, oh, third-party sites say it is the highest rated for at the price.
[02:01:17.648 --> 02:01:22.669]  Wow, you actually, yeah, I want to sell you something that you like so you come back again.
[02:01:22.669 --> 02:01:24.610]  I'm not trying to sell you something one time.
[02:01:24.610 --> 02:01:28.571]  I want to sell it to you over and over again and build a world we all live in.
[02:01:29.884 --> 02:01:30.064]  I don't
[02:01:45.491 --> 02:01:46.331]  Thanks, Alex.
[02:01:46.331 --> 02:01:47.792]  I just wanted to make a couple points.
[02:02:15.094 --> 02:02:23.876]  That as far as the election goes and the candidates, you know, I wanted to make a point about Trump that I don't think that I've heard on your show.
[02:02:23.876 --> 02:02:29.077]  And I think that he is a Trojan horse for the transhumanism.
[02:02:29.077 --> 02:02:37.519]  I think that if you go back to his speech that he delivered at the 2020 World Economic Forum right before the lockdown,
[02:02:38.777 --> 02:02:59.309]  Going back to January of 2020, he discusses making investments in artificial intelligence, quantum computing, and 5G, and that he brags about how it's all under the leadership of his daughter Ivanka, who is actually a class of 2015 Young Global Leader.
[02:02:59.309 --> 02:03:07.554]  The artificial intelligence, quantum computing, and 5G are the foundation of the transhumanist technologies that, you know, are meant to
[02:03:08.270 --> 02:03:17.677]  To transform us into a modified human organism that is integrated with the machinery.
[02:03:17.677 --> 02:03:22.741]  And this, I think, is cause for more concern than any other issue.
[02:03:22.741 --> 02:03:27.444]  We know that Ivanka's husband is an avowed transhumanist.
[02:03:27.444 --> 02:03:33.529]  And we have to be able to be honest, whether we like Trump or whether we don't.
[02:03:34.249 --> 02:03:42.800]  If he's going around promoting this and talking about making these kinds of investments, this is something that is clearly part of the agenda.
