[00:00:15.212 --> 00:00:15.992]  InfoWars.
[02:13:49.817 --> 02:13:53.618]  And I don't care how many people say, oh, we've got to do this, we've got to do that.
[02:13:54.078 --> 02:13:57.399]  If you listen to them, the ones that are still alive, they're going to be dead.
[02:13:57.459 --> 02:13:59.920]  And this illustration you're showing...
[02:14:00.420 --> 02:14:02.922]  Quote von Klywitz, and we'll show the illustration again.
[02:14:04.343 --> 02:14:08.145]  When people don't get food, when food doesn't cross borders, armies cross borders.
[02:14:08.506 --> 02:14:12.729]  And the globalists, when they cut the food off the third world for three years, knew it would cause this flood.
[02:14:12.769 --> 02:14:13.509]  They admitted that.
[02:14:13.529 --> 02:14:14.750]  This has all been master planned.
[02:14:15.010 --> 02:14:16.151]  And then we'll get into the illustration.
[02:14:17.452 --> 02:14:22.595]  Well, first of all, again, when goods don't cross borders, put it in pharmaceuticals, food.
[02:14:22.975 --> 02:14:25.497]  We put on sanctimonious sanctions on Russia and China.
[02:14:25.657 --> 02:14:28.179]  We now have a four-front, possibly five-front war brewing.
[02:14:38.685 --> 02:14:41.708]  And there's no gunpowder to make bullets or bombs.
[02:14:42.128 --> 02:14:47.373]  There's no strategic metals to build the high-tech weapon systems.
[02:14:47.754 --> 02:14:54.179]  And there's a complete fraud, Alex, happening in the military-industrial complex, because here's the deal.
[02:14:54.540 --> 02:15:03.648]  Even military contractors – look, my sources are superb – but they're saying even military contractors don't want more paper that's worthless.
[02:15:03.988 --> 02:15:05.891]  And this is what people have got to understand.
[02:15:06.291 --> 02:15:10.837]  The derivative problem is like a bomb that's festering.
[02:15:10.857 --> 02:15:13.200]  It's like the old 50s movie, The Blob.
[02:15:13.260 --> 02:15:16.364]  It's a giant bubble and we're coming to the end of it, right?
[02:15:17.344 --> 02:15:23.966]  Right, and this week triggers $149 trillion in derivatives.
[02:15:24.026 --> 02:15:24.846]  That's nothing.
[02:15:25.366 --> 02:15:30.547]  Quadrillions of dollars and quadrillions of dollars are what we're talking about.
[02:15:30.867 --> 02:15:37.189]  So $149 trillion, that's the entire gross domestic product of the entire world
[02:15:37.649 --> 02:15:40.151]  So Steve, explain to people, because you're a visionary,
[02:16:00.868 --> 02:16:02.809]  I mean, I learned more from you than probably anybody else.
[02:16:03.150 --> 02:16:04.070]  What's going to come next?
[02:16:04.170 --> 02:16:07.293]  What are the globals going to do to try to act like they're not behind this?
[02:16:07.593 --> 02:16:08.554]  What's their next play?
[02:16:09.414 --> 02:16:15.539]  Well, their next play is war and civil war, playing like, for instance, listen, they'll do anything to cover their asses.
[02:16:15.979 --> 02:16:24.666]  You know, it's another statement that's made in the historic banking world, was one of the Rothschilds made the statement, and this is a statement, okay?
[02:16:24.966 --> 02:16:27.388]  He said, we make, forgive me,
[02:16:27.958 --> 02:16:31.959]  Give me control of a nation's money, and I care not who writes its laws.
[02:16:32.499 --> 02:16:40.042]  I remember the, if you will, the application of the international banking community when we were fighting Germany.
[02:16:40.402 --> 02:16:43.223]  There were American banks funding Nazi Germany.
[02:16:43.543 --> 02:16:46.784]  So the point is that credit cards are going to change.
[02:16:46.824 --> 02:16:47.504]  And here's the thing.
[02:16:48.004 --> 02:16:51.065]  What happens when the... Stop, stop, stop.
[02:16:51.085 --> 02:16:51.986]  This is the big announcement.
[02:16:52.006 --> 02:16:52.826]  You've got all the documents.
[02:16:52.866 --> 02:16:53.326]  I haven't looked.
[02:16:53.346 --> 02:16:54.607]  They're even admitting it.
[02:16:54.627 --> 02:16:55.607]  But it's back in the newspaper.
[02:16:56.427 --> 02:16:59.271]  The credit card bubble's coming to an end and that'll be the chain reaction.
[02:16:59.311 --> 02:17:00.292]  Won't be the home loans.
[02:17:00.633 --> 02:17:01.414]  Won't be real estate.
[02:17:01.454 --> 02:17:02.135]  That's already there.
[02:17:02.475 --> 02:17:04.357]  Won't be car loans.
[02:17:04.417 --> 02:17:08.883]  It's going to be when the credit cards, when they don't extend and the people are maxed out.
[02:17:08.923 --> 02:17:10.665]  Explain the numbers that you sent me.
[02:17:10.685 --> 02:17:11.747]  This is incredible from U.S.
[02:17:11.807 --> 02:17:13.409]  bank locations around the country.
[02:17:14.676 --> 02:17:25.365]  Well, we're talking again the fact that what you're showing on the screen right now is banks ranked by derivatives and the top six are two hundred trillion dollars.
[02:17:25.385 --> 02:17:28.067]  Those are who's who in the credit card world.
[02:17:28.468 --> 02:17:41.659]  So on December 14th, which is, you know, what, tomorrow, tomorrow night, they've notified, and I sent you the documentation on this, that they, those banks, the twelve biggest, are saying we're not going to
[02:17:43.320 --> 02:17:45.322]  Fulfill the credit card obligations.
[02:17:45.662 --> 02:17:46.643]  I'm trying to get the word.
[02:17:46.763 --> 02:17:48.024]  Are they stopping them all?
[02:17:48.104 --> 02:17:50.486]  Are they basically cutting back the credit?
[02:17:50.506 --> 02:17:51.527]  But here's the thing, Alex.
[02:17:51.907 --> 02:17:57.411]  The Downdetector.com is showing every night multiple of the biggest banks are going down.
[02:17:57.451 --> 02:17:59.773]  They're blocking all online transfers.
[02:18:00.053 --> 02:18:01.434]  The biggest brokerage firms.
[02:18:01.895 --> 02:18:05.838]  Obviously, something's happening and there is no liquidity.
[02:18:06.278 --> 02:18:27.874]  Money is being taken out of the system, it's being held, and now even consumer loans, if you can get them, are 10.5%, a couple points over prime, but the point is that financial asymmetrical warfare is underway to absolutely generate an internal civil war because when people have nothing to buy,
[02:18:28.674 --> 02:18:38.998]  0.1 and no money to spend, then whatever is available is going to rise up in price or raise up in price and the country's going to come apart at seams.
[02:18:39.159 --> 02:18:47.242]  All by design, the globalists, remember Klaus Schwab the slob, made the statement that you're going to own nothing
[02:18:47.984 --> 02:18:48.905]  And you're going to be happy.
[02:19:17.944 --> 02:19:22.266]  Yes, but the problem keeps getting bigger and bigger and bigger.
[02:19:35.117 --> 02:19:40.801]  Well, and the basis of all derivatives is the 30-year Treasury bond.
[02:19:41.301 --> 02:19:48.386]  Janet Yellen, I was just told this morning, I asked somebody, I'm going on with Alex, what is the rate that's being offered?
[02:19:48.866 --> 02:20:00.514]  And the comment came, I'm sorry, I don't mean to stammer, but the comment came back to me, it was shocking, whatever it takes to get enough money to pay our foreign investment.
[02:20:00.534 --> 02:20:03.576]  By the way, Republicans said, we're not going to pay the interest on our debt.
[02:20:03.816 --> 02:20:05.077]  And China said, if you do that,
[02:20:05.217 --> 02:20:06.298]  We'll go to war with you.
[02:20:06.398 --> 02:20:07.799]  So what are the globalists going to pull?
[02:20:07.819 --> 02:20:09.681]  They've got the central bank digital currencies ready.
[02:20:10.001 --> 02:20:11.202]  They've got their new system ready.
[02:20:11.242 --> 02:20:11.903]  It's all prepared.
[02:20:11.923 --> 02:20:13.244]  What do you expect to happen, Steve Quill?
[02:20:13.264 --> 02:20:16.787]  We want civil war, okay?
[02:20:17.067 --> 02:20:19.809]  I'm on record with you and you've been on record.
[02:20:19.849 --> 02:20:22.391]  We're watching the takedown and takeover.
[02:20:22.411 --> 02:20:25.494]  And they've got all the movies coming out right on time produced by Obama.
[02:20:26.581 --> 02:20:29.363]  Yep, and again, now that's ironic.
[02:20:29.703 --> 02:20:34.887]  I think he should have been honest and put Antichrist Productions as a production company, and I'm not kidding.
[02:20:35.247 --> 02:20:48.236]  We're watching the setup for the destruction of our old financial system, the old world, in order so that the arising of the phoenix from the ashes of the petrodollar.
[02:20:48.556 --> 02:20:51.618]  Alex, Sandman, Operation Sandman, what is that?
[02:20:52.859 --> 02:20:59.563]  Repudiation of 146 nations saying we'll not take the American dollar any longer.
[02:21:00.004 --> 02:21:20.217]  President Putin is a financial genius because he put a floor under gold at 50 bucks a gram, $1,600 an ounce, but all of the other nations, he set up a system... And he said in the future it's all food five years ago and made it a national directive to basically tax exempt if you produce organic food.
[02:21:20.717 --> 02:21:21.958]  And he pays people to have kids.
[02:21:23.064 --> 02:21:23.684]  Absolutely!
[02:21:23.984 --> 02:21:25.285]  He said, go out and have children.
[02:21:25.505 --> 02:21:47.034]  Look, I want to say something, and I say what I mean, I mean what I say, but look at the difference in attitude, because you're looking right there on the screen, ten billion dollars, you can get into the trillion dollars, and then even beyond the trillion dollars, you get into the quadrillions of dollars, and the problem can never be solved.
[02:21:47.054 --> 02:21:48.995]  Look at how much one trillion dollars is.
[02:21:49.215 --> 02:21:50.255]  This is Zimbabwe!
[02:21:50.375 --> 02:21:51.696]  So how long until we get to Zimbabwe?
[02:21:52.878 --> 02:22:01.352]  Well, I think that we're going to see Zimbabwe-like inflation the minute the force majeure is declared.
[02:22:01.492 --> 02:22:05.759]  And force majeure just simply means, you know, we can no longer pay our debts.
[02:22:07.549 --> 02:22:13.856]  Yeah, they'll claim it's an act of God, but it's an act of our own globalist overlords.
[02:22:13.956 --> 02:22:17.881]  And I do not mean they are mine or yours, but they see themselves.
[02:22:18.201 --> 02:22:19.162]  And look, what is it?
[02:22:19.182 --> 02:22:24.188]  We were just told two days ago that, you know, we're going to get, wait, they, Yuval Harari.
[02:22:24.884 --> 02:22:28.825]  And Schwab said they're going to get rid of the useless humans.
[02:22:29.165 --> 02:22:32.827]  That should piss off everybody that's watching this broadcast.
[02:22:33.207 --> 02:22:36.708]  And ladies and gentlemen, they're saying they're going to kill us.
[02:22:37.048 --> 02:22:38.769]  They're going to execute us.
[02:22:39.129 --> 02:22:52.533]  And this is the disconnect, Alex, because when you can't pay, when a man can't make enough money to pay for a reasonable standard of living, feeding his family, feeding his children,
[02:22:53.053 --> 02:23:12.031]  And I think all the movies that are coming out, even from the Hunger Games, and everything is psychologically prepping us and goes back to... And I want to talk about this because I was on Tucker last week and I saw a big prepper guy that's successful, a smart guy, I have the clip here, and he's like, Jones says the answer is the countryside and it's self-sufficient.
[02:23:12.071 --> 02:23:12.412]  No, no, no.
[02:23:12.972 --> 02:23:15.316]  The countryside is going to be 25% self-sufficient.
[02:23:15.616 --> 02:23:18.100]  Maybe 5% of the urban is self-sufficient.
[02:23:18.120 --> 02:23:19.803]  90% of people live in the urban.
[02:23:19.823 --> 02:23:22.166]  I'm not saying the countryside is a panacea.
[02:23:22.627 --> 02:23:25.732]  I'm saying that would be the safest place when this hell breaks loose.
[02:23:27.076 --> 02:23:29.138]  Well, and again, you're always misquoted.
[02:23:29.158 --> 02:23:33.561]  Anybody who tries to save lives, it's interesting, are misquoted.
[02:23:33.621 --> 02:23:40.847]  But those who want to take lives are quoted to every exclamation mark, every period, and every statement.
[02:23:40.947 --> 02:23:41.628]  Here's the thing.
[02:23:42.228 --> 02:23:42.729]  Attitude.
[02:23:42.849 --> 02:23:48.994]  This is what begins the attitude of, I'm not going to let these bastards murder me, my children.
[02:23:49.274 --> 02:23:50.615]  I'm not going to let them starve.
[02:23:50.895 --> 02:23:53.877]  I'm not going to let them finish us off without a fight.
[02:23:54.078 --> 02:23:55.639]  And this is critical.
[02:23:56.259 --> 02:24:01.343]  Douglas Goldstein, financial planner & investment advisor, interviewed Jones on Arutz Sheva Radio.
[02:24:11.610 --> 02:24:12.310]  Hold on, slow down!
[02:24:38.157 --> 02:24:44.559]  There have been army and marine drills for 20 years, so they're practicing to mow down crowds of thousands of people, but they go, oh, they're zombies.
[02:24:45.639 --> 02:24:51.061]  The code word, which is now public, during a collapse of mowing down millions, is zombie apocalypse.
[02:24:51.421 --> 02:24:55.222]  And they've told us in the movies, they admit this, and they're now getting ready for it.
[02:24:55.682 --> 02:24:58.843]  Is there a way to stop the globalists before they trigger this?
[02:24:58.923 --> 02:25:00.444]  And I want to ask you, because I don't know.
[02:25:01.064 --> 02:25:02.245]  What do you think of Elon Musk?
[02:25:02.285 --> 02:25:05.527]  What do you think of his move saying, Team Human, they want to kill everybody?
[02:25:05.547 --> 02:25:07.248]  I interviewed him for two and a half hours Sunday.
[02:25:07.608 --> 02:25:08.769]  He agreed with everything I had to say.
[02:25:10.070 --> 02:25:10.970]  I mean, it was bizarre.
[02:25:11.931 --> 02:25:15.993]  Well, I think why you're saying it's bizarre is because it's a captured narrative.
[02:25:16.073 --> 02:25:17.694]  He's the same guy that wants Neuralink.
[02:25:18.115 --> 02:25:20.576]  And look, I think the guy's a genius, obviously.
[02:25:20.736 --> 02:25:25.259]  And for the record, Elon was the... I think people need to understand this.
[02:25:25.959 --> 02:25:29.922]  It's the name of the Martian dictator in a novel by Werner Von Braun.
[02:25:30.822 --> 02:25:32.123]  Yes, but here's the deal.
[02:25:32.523 --> 02:25:40.587]  But it was the elite, remember this, that Elon was the elite, smartest people in the world that controlled the rest of the planet, Mars or Earth.
[02:25:41.007 --> 02:25:50.573]  So the point is, Alex, is that what I think is I think that narrative is being captured in order to contain us, okay?
[02:25:50.633 --> 02:25:51.213]  You follow me?
[02:25:51.793 --> 02:25:55.394]  That may not be true, but in my perspective, you're asking me it is.
[02:25:55.714 --> 02:26:02.656]  And look, what we're talking about with Neuralink and what we're talking about... You're saying all the opposition goes to Twitter so they can control it there?
[02:26:03.636 --> 02:26:04.156]  You got it.
[02:26:04.356 --> 02:26:06.296]  And here, there's other ways.
[02:26:06.957 --> 02:26:08.857]  And thank God you're back on.
[02:26:08.877 --> 02:26:10.718]  You know, I'm glad Owen's back on.
[02:26:11.658 --> 02:26:20.980]  But you've got to understand, we watched, and this is a good example, we watched the January 6th plotted, planned, and schemed
[02:26:21.460 --> 02:26:31.643]  And now we're watching, you know, that there's going to be a new push by Elon Musk to control and allow the platform of free speech.
[02:26:31.923 --> 02:26:40.245]  But, you know, that's just like saying you can step on this square space, whatever it is, one square mile, but you can't go off it.
[02:26:40.525 --> 02:26:48.868]  It's kind of like a Twilight Zone episode or an Outer Limits episode where a whole town is taken to another planet and you can just have the same thing going on in the same town.
[02:26:49.168 --> 02:26:49.788]  Here's the deal.
[02:26:50.308 --> 02:27:05.773]  The trillionaires, the billionaires, and there are trillionaires, there's sovereign wealth funds that people don't know exist, but the point is, is that what we are experiencing right now in the world is the global repudiation of the U.S.
[02:27:05.853 --> 02:27:06.313]  dollar.
[02:27:06.633 --> 02:27:11.515]  There is no longer... The end of Redwoods is here, that's undisputed.
[02:27:12.642 --> 02:27:12.782]  Yep.
[02:27:13.162 --> 02:27:21.687]  So and then getting back to Elon Musk, okay, look, here is where I have the issues with the captured narratives.
[02:27:22.147 --> 02:27:30.951]  And captured narratives are what we've been subjected to for the last three years or more, but actually enforced in the last three years.
[02:27:31.332 --> 02:27:33.733]  And look at where we're at as a nation.
[02:27:34.554 --> 02:27:42.581]  We've watched the greatest nation in the world quoting the Obama nation of desolation, Obama, and we intend to change all that.
[02:27:42.601 --> 02:27:45.103]  So how do you like change now is my answer.
[02:27:45.423 --> 02:27:53.590]  We had racial cohesiveness and now we've got everybody pitting everybody against everybody and lawlessness.
[02:27:53.630 --> 02:27:57.834]  By the way, that's the biblical term for the mystery of iniquity is lawlessness.
[02:27:58.856 --> 02:28:00.582]  We were a nation of laws.
[02:28:00.642 --> 02:28:05.317]  We're a nation of equal justice on the laws, but there is no equal justice any longer.
[02:28:06.424 --> 02:28:15.951]  We're a captured country, and now we're importing everything in the way of the fifth column insurgents into our country.
[02:28:16.231 --> 02:28:19.713]  And oh, by the way, everyone... By the way, I've confirmed, we have the video, Border Patrol, everything.
[02:28:19.733 --> 02:28:20.454]  We're going to go to break.
[02:28:20.474 --> 02:28:21.455]  Stay there, Steve Quill dot com.
[02:28:21.855 --> 02:28:22.615]  Steve Quill's our guest.
[02:28:23.496 --> 02:28:27.679]  Islamist fighters, military men, brigades pouring in.
[02:28:27.779 --> 02:28:29.860]  Red Dawn, it's going down, folks.
[02:28:29.900 --> 02:28:30.541]  I want everybody to know.
[02:28:31.598 --> 02:28:34.420]  It could come next week, next month, next year, but it's been nice knowing everybody.
[02:28:34.740 --> 02:28:38.582]  And then we're all going to have to just trust that God was coming because this is it.
[02:28:38.862 --> 02:28:41.584]  I mean, NATO is like, we're going to war with Russia.
[02:28:42.104 --> 02:28:47.107]  I mean, this is just psychotics running the government, pedophiles, devil worshipping at the state capitals.
[02:28:48.547 --> 02:28:51.329]  Cases filed, Satanists killing babies, part of their rituals.
[02:28:51.649 --> 02:28:53.270]  Courts say murder them, enjoy yourselves.
[02:28:53.630 --> 02:28:54.711]  I mean, hell has been released.
[02:28:57.722 --> 02:29:00.845]  Please remember, my new book, The Great Awakening, is going right to number one.
[02:29:00.906 --> 02:29:02.687]  It's already number one on a bunch of charts.
[02:29:02.848 --> 02:29:04.109]  Plus, it funds this operation.
[02:29:04.209 --> 02:29:05.491]  It's twice the length of the last book.
[02:29:05.751 --> 02:29:06.692]  It's full of solutions.
[02:29:06.812 --> 02:29:07.313]  It's amazing.
[02:29:07.333 --> 02:29:10.676]  The Great Awakening, the plan to defeat the globalists and launch the next great renaissance.
[02:29:11.678 --> 02:29:13.159]  InfoWarsTore.com.
[02:29:13.679 --> 02:29:15.060]  Get signed copies of the fundraiser.
[02:29:15.100 --> 02:29:15.920]  I thank those that have.
[02:29:15.940 --> 02:29:17.921]  I want to ask others that want to keep us on air to do that.
[02:29:18.222 --> 02:29:19.122]  That's the action point.
[02:29:19.622 --> 02:29:20.843]  Please go to InfoWarsTore.com.
[02:29:20.863 --> 02:29:23.985]  Get a signed copy or unsigned copy at InfoWarsTore.com.
[02:29:24.065 --> 02:29:26.486]  A signed copy is like $30, $29.
[02:29:26.546 --> 02:29:27.086]  A signed copy is $100.
[02:29:27.146 --> 02:29:29.408]  And that's what it takes to fight the globalists.
[02:29:29.668 --> 02:29:31.529]  We have store-wide free shipping, including on the book.
[02:29:31.929 --> 02:29:35.591]  Double Patriot points and X2 is selling out but still discounted.
[02:29:35.991 --> 02:29:38.633]  TurboForce, 10 hours clean energy, back in stock.
[02:29:39.153 --> 02:29:40.914]  If you ever take one piece of my advice, it's get a bottle of X2.
[02:30:04.571 --> 02:30:08.854]  It's been sold out for over a year because we wouldn't cut corners and because it's so hard to produce.
[02:30:09.254 --> 02:30:13.717]  We finally have a limited run back in supply at infowarestore.com.
[02:30:15.078 --> 02:30:17.859]  So many people have serious issues.
[02:30:18.119 --> 02:30:19.260]  Look at the UN's own numbers.
[02:30:19.700 --> 02:30:25.124]  Billions have cognitive disabilities because they do not have true nascent iodine in their bodies.
[02:30:25.664 --> 02:30:28.026]  Most of the other iodine is bound to other heavy metals or
[02:30:28.926 --> 02:30:31.067]  Bound to other elements so you don't download it.
[02:30:31.667 --> 02:30:36.668]  But this is pure atomic certified iodine.
[02:30:37.249 --> 02:30:40.330]  X2 is now back in stock, discounted.
[02:30:40.670 --> 02:30:43.851]  So I'm giving Thanksgiving right now for this product being here.
[02:30:44.191 --> 02:30:49.292]  It funds the Infowar, but I guarantee you, you take this for a few weeks, you will feel the difference.
[02:30:49.452 --> 02:30:50.253]  It is amazing.
[02:30:50.573 --> 02:30:52.213]  It's the Missing Link X2.
[02:30:52.693 --> 02:30:54.614]  Back in stock at the end of 2023 at InfowarStore.com.
[02:30:54.634 --> 02:30:54.654]  X2.
[02:30:58.135 --> 02:31:01.616]  Never forget that the answer to 1984 is 1776.
[02:31:02.996 --> 02:31:07.217]  We've come a long way in the fight against tyranny, and it's been listeners and viewers like you that have kept us on air.
[02:31:07.237 --> 02:31:17.160]  That's why we bring you the very best products, so you love them, so you enjoy them, as you come back and get them again and again, so we can stay on the air in the fight against the globalists, because it's viewers like you that keep this operation on air.
[02:31:17.620 --> 02:31:20.741]  And here we are, another Christmas is here, being the biggest sale of the year.
[02:31:21.181 --> 02:31:25.003]  Storewide free shipping, double Patriot points, up to 60% off.
[02:31:25.383 --> 02:31:28.064]  Storewide, my new book, The Great Awakening.
[02:31:28.344 --> 02:31:29.664]  Get a signed or unsigned copy.
[02:31:29.764 --> 02:31:30.404]  It's all there.
[02:31:30.685 --> 02:31:32.605]  X2, finally back in stock.
[02:31:32.945 --> 02:31:35.066]  Turbo Force, finally back in stock.
[02:31:35.206 --> 02:31:37.387]  It's all there at infowarestore.com.
[02:31:37.407 --> 02:31:39.468]  So I want to wish you all a Merry Christmas.
[02:31:39.508 --> 02:31:41.308]  I want to thank you all for your support.
[02:31:41.328 --> 02:31:42.248]  We're in this fight together.
[02:31:42.509 --> 02:31:46.430]  And I want to encourage you now to get storewide free shipping, double Patriot points,
[02:31:46.770 --> 02:31:52.156]  Up to 60% off on all the great products at InfoWareStore.com or 888-253-3139.
[02:31:52.196 --> 02:31:53.077]  InfoWareStore.com.
[02:31:58.046 --> 02:32:01.727]  You're going to want to pay attention to what I'm about to say in the next 60 seconds.
[02:32:02.468 --> 02:32:07.150]  Two new incredible products are now available exclusively at mfullwhorestore.com.
[02:32:07.690 --> 02:32:19.594]  They are both clones of national best-selling products from a major pharmaceutical slash supplement maker that are listeners and patriots that are allowing us to private label it at a lower price you'll find in stores.
[02:32:20.034 --> 02:32:23.216]  It's Joint Relief Max and Nerve Renew.
[02:32:24.036 --> 02:32:36.624]  Both of these have known documented natural compounds to lower pain and also make your nerves healthier, which is one of the major reasons nerves get irritated and are more inductive to pain.
[02:32:37.045 --> 02:32:39.066]  There's major research behind this all.
[02:32:39.366 --> 02:32:43.429]  You need to get Joint Relief Max from InfoWarsMD and Nerve
[02:32:43.909 --> 02:32:44.590]  We're good to go.
[02:33:11.654 --> 02:33:12.495]  You found it.
[02:33:12.836 --> 02:33:14.317]  The tip of the spear.
[02:33:14.858 --> 02:33:17.280]  It is the Alex Jones Show.
[02:33:18.302 --> 02:33:24.889]  I hear people talking right about the way we have to live here in this country.
[02:33:27.213 --> 02:33:28.874]  All right, I want to be very clear.
[02:33:28.894 --> 02:33:31.775]  They could have popped the bubble in 2008 fully, they didn't.
[02:33:31.835 --> 02:33:36.536]  But all the signs of the new digital currency, the AI, NATO senator ready to go to war with Russia.
[02:33:49.133 --> 02:33:51.635]  Now, I hope we can back this off.
[02:33:51.755 --> 02:33:55.577]  I hope the establishment will figure out, hey, we fell with the COVID rollouts.
[02:33:55.597 --> 02:33:56.458]  People woke up to that.
[02:33:57.018 --> 02:33:57.699]  Let's not do this.
[02:33:57.739 --> 02:34:06.645]  But I think, I want to see if Steve Quill disagrees with me, that the crisis they've helped engineer is so out of control, they can't even stop it.
[02:34:07.346 --> 02:34:09.547]  So what do you expect to happen?
[02:34:09.587 --> 02:34:10.428]  What's the best case?
[02:34:10.468 --> 02:34:11.308]  What's the worst case?
[02:34:11.348 --> 02:34:12.269]  What can we do, Steve Quill?
[02:34:13.680 --> 02:34:20.325]  Well, the best case is people realize that there is no going back to voting your way out of a situation.
[02:34:20.365 --> 02:34:27.430]  There's no going back to restoring the Republic, because in essence, Alex, the Republic has been overthrown.
[02:34:27.490 --> 02:34:28.330]  We've watched it.
[02:34:28.811 --> 02:34:29.911]  You've spoken against it.
[02:34:30.031 --> 02:34:30.852]  I've spoken against it.
[02:34:31.392 --> 02:34:40.439]  So many people have told everybody what's happening, but it only, listen, it only becomes real when everything you've taken for granted is taken from you.
[02:34:41.039 --> 02:34:42.081]  I want to make that clear.
[02:34:42.521 --> 02:34:47.428]  It only becomes real it being he were not in Kansas anymore.
[02:34:47.468 --> 02:34:49.571]  There are no red slippers.
[02:34:49.631 --> 02:34:52.074]  We can click and go back Wizard of Oz.
[02:34:52.395 --> 02:34:57.081]  We are in this time period when each man has got to decide.
[02:34:57.421 --> 02:35:09.254]  The only thing he's going to be able to keep, whether it's his family, his sanity, his food, his ability to protect his family, his firearms is what they're willing to fight and die for.
[02:35:09.294 --> 02:35:11.897]  So I want to deal with what's coming across the border.
[02:35:12.238 --> 02:35:15.201]  Look, you and I have been talking about it, and this is what's critical.
[02:35:15.721 --> 02:35:27.407]  Every one of those guys coming across the border who's a fighting-age man is given a cell phone, a credit card, and depending on their rank in the military, access to specific prepaid credit.
[02:35:27.867 --> 02:35:32.409]  They're then told where to go to sync in link up with their units.
[02:35:32.990 --> 02:35:43.455]  This picture you showed a while ago on your screen, the one where you've got, excuse me, Chinese standing at attention, military guys at a parade rest or whatever the position is,
[02:35:44.287 --> 02:35:57.094]  They're going to areas where the weapons, the billions of dollars of weapons and ammunition bought during the Barack Obama regime were strategically placed throughout the country.
[02:35:57.534 --> 02:36:01.996]  And remember, Obama made the statement he wanted a military equal to the U.S.
[02:36:02.036 --> 02:36:05.758]  military, equal in armament and equal in capabilities.
[02:36:06.218 --> 02:36:31.976]  No one ever goes back and revisit that, except you and I, but the bottom line is at this point we are talking about, ladies and gentlemen, the strategic placement of the overthrow weapons already located geographically in relevant areas and the, if you will, what you see in the way of flash mobs, consider flash armies, consider the strategic placing.
[02:36:32.016 --> 02:36:35.138]  It doesn't matter if it's Iranian, Hamas, Hezbollah,
[02:36:35.598 --> 02:36:37.659]  Terrorist groups, you can go on and on.
[02:36:37.819 --> 02:36:41.021]  Chinese regulars, Chinese police stations.
[02:36:41.482 --> 02:36:43.483]  They're all here now.
[02:36:43.803 --> 02:36:48.366]  So Alex, I don't believe we can back out of the situation.
[02:36:48.786 --> 02:36:52.769]  I believe the only way that we're going to get victory over it is identifying it.
[02:36:52.869 --> 02:36:53.909]  And how many?
[02:36:54.009 --> 02:36:55.610]  What, 8 million already?
[02:36:55.630 --> 02:36:57.592]  10 million illegal immigrants?
[02:36:57.652 --> 02:37:00.654]  And by the way, Steve, you're not just saying this.
[02:37:01.494 --> 02:37:05.497]  Totally open borders, 400,000 sex-smuggled slave kids.
[02:37:06.278 --> 02:37:07.378]  Who would ever believe that?
[02:37:07.519 --> 02:37:09.820]  This is the bizarreness, the homeless everywhere.
[02:37:10.161 --> 02:37:11.602]  They're just getting us used to it.
[02:37:11.742 --> 02:37:17.186]  All the movies now about, don't worry, martial law and the UN is going to come crush the evil white people.
[02:37:18.723 --> 02:37:19.523]  Well, absolutely.
[02:37:20.023 --> 02:37:25.065]  And Alex, I'm on record as stating, we're already seeing, where do the homeless people who disappear go to?
[02:37:25.085 --> 02:37:27.386]  And look, it's nothing against black people or Hispanics or anybody.
[02:37:28.266 --> 02:37:35.288]  Blackrock and the Pentagon says we're going to put minorities in command of everything so when it goes down, they can make it a race war.
[02:37:35.548 --> 02:37:38.669]  They're even making the war racial and putting it in command for that.
[02:37:38.929 --> 02:37:42.870]  And then Obama puts out his new movie on Netflix where they say we've got to get the white people.
[02:37:43.751 --> 02:37:44.971]  It's all pre-programmed.
[02:37:45.876 --> 02:37:49.639]  Listen, that's what Jesus meant when he said, nation will rise against nation.
[02:37:49.879 --> 02:37:51.620]  That's ethnos against ethnos.
[02:37:51.960 --> 02:37:53.421]  Kingdom against kingdom countries.
[02:37:53.682 --> 02:38:10.253]  But what is critical is the United States is now the disunited, I would call it, not even states any longer, disunited areas, geographic areas that are defined by the local expression.
[02:38:10.273 --> 02:38:12.115]  So they're setting us up for our total fall?
[02:38:13.103 --> 02:38:13.563]  Total fault.
[02:38:13.803 --> 02:38:15.544]  And look, here's the deal.
[02:38:15.764 --> 02:38:21.707]  All these movies, I'm telling you guys, these are subliminal thoughts, and it's kill whitey.
[02:38:22.068 --> 02:38:32.353]  And you know, it's interesting, when a nation rebels against God, and I'm on record as saying this, in Deuteronomy, one of the Old Testament books, it says, strangers from without will possess you from within.
[02:38:32.953 --> 02:38:36.696]  They will be lifted up very high and you will be brought down very low.
[02:38:36.717 --> 02:38:42.782]  Talking about all of the things that people are seeing, it's tragic because in essence we're being dispossessed by people who are totally
[02:38:54.352 --> 02:38:55.233]  Demon possessed.
[02:38:55.273 --> 02:39:08.239]  I'm not saying all immigrants are, but what I'm saying is when you talk about satanic child sacrifice, sex trafficking, 140 billion dollars, 85,000 kids unaccounted for, what about the Maui children?
[02:39:08.520 --> 02:39:09.380]  Where did they go?
[02:39:09.720 --> 02:39:20.366]  And I want everyone to know the code name for the picking up of the abandoned human beings that were our countrymen, are somebody's son, somebody's daughter, is called First Flush.
[02:39:21.061 --> 02:39:22.962]  That's a real codename, Alex.
