[00:00:15.448 --> 00:00:16.569]  InfoWars.
[01:52:08.831 --> 01:52:12.114]  So you go, okay, we're the freedom fighters today, and we're fighting them.
[01:52:12.114 --> 01:52:13.575]  They're the evil ones over there.
[01:52:13.575 --> 01:52:15.617]  And the next thing you know, the freedom fighters become.
[01:52:15.617 --> 01:52:23.423]  Just like you mentioned, once upon a time, the liberals believed they were anti-war, and now they flop to being pro-war.
[01:52:23.423 --> 01:52:25.105]  And so we have to be careful.
[01:52:25.105 --> 01:52:30.329]  The moment we come into this hive mentality, this group think, then we're
[01:52:31.590 --> 01:52:35.092]  Just the gravity of the masses pulling in one direction.
[01:52:35.092 --> 01:52:41.995]  If you're not strong-willed enough to maintain your critical thinking ability, you get lulled into this crowd.
[01:52:41.995 --> 01:52:47.658]  And every dictator of history, Mao Zedong is who we featured most in the film.
[01:52:47.658 --> 01:52:48.518]  And you break that down.
[01:52:48.518 --> 01:52:50.059]  Again, how do people watch the film for free?
[01:52:50.059 --> 01:52:51.159]  How do they share it?
[01:52:51.159 --> 01:52:53.020]  PandemicSeries.com.
[01:52:53.020 --> 01:52:54.001]  PandemicSeries.com.
[01:52:54.001 --> 01:52:54.661]  And the link's on there.
[01:52:54.661 --> 01:52:55.301]  You can watch it.
[01:52:55.301 --> 01:52:57.803]  But as you see right there on the screen, download and share.
[01:52:58.723 --> 01:52:59.964]  Don't even watch it on the site.
[01:52:59.964 --> 01:53:01.385]  Just click download and share.
[01:53:01.385 --> 01:53:02.325]  Share it from your own device.
[01:53:02.325 --> 01:53:03.726]  Beautiful.
[01:53:03.726 --> 01:53:04.227]  I interrupt you.
[01:53:04.227 --> 01:53:06.948]  The film is amazing.
[01:53:06.948 --> 01:53:07.769]  I mean, I know this.
[01:53:07.769 --> 01:53:08.449]  You know this stuff.
[01:53:08.449 --> 01:53:09.790]  Most people probably don't know all of it.
[01:53:09.790 --> 01:53:17.175]  I learned a lot of things in the film, but really to watch it and to realize this is something they've done a bunch and they're almost there with us.
[01:53:17.175 --> 01:53:19.537]  So people, this is like life and death.
[01:53:19.537 --> 01:53:20.537]  I mean, this is serious.
[01:53:20.537 --> 01:53:21.238]  This is not a game.
[01:53:22.173 --> 01:53:28.601]  It's not, and you know, the film is really meant to be medicine for the masses, to really understand the big picture.
[01:53:28.601 --> 01:53:38.352]  As I've described it to people, I was, when I pivoted from 2 to number 3, from 1 to number 2 and 2 to number 3, and the reason I pivoted was I was witnessing
[01:53:39.293 --> 01:53:53.819]  Uh, all the people that were sharing a piece of the puzzle, and my analogy is, it's like if you look at one little puzzle piece and you look at it and you kind of imagine what it might be, you might see water, maybe these are leaves, trees, and then you put that puzzle piece aside and the next day somebody hands you another puzzle piece.
[01:53:53.819 --> 01:53:55.680]  It's hard to really see the big picture.
[01:53:56.300 --> 01:54:00.323]  Until you put all those puzzle pieces together and you understand what that is exactly.
[01:54:00.323 --> 01:54:09.931]  And so, that's what we have done with The Great Awakening is put all the pieces together and that is the feedback we're getting from people is suddenly the insane world is making sense.
[01:54:09.931 --> 01:54:14.575]  It's still insane, but at least people are understanding what's really happening, what the undercurrent is.
[01:54:15.083 --> 01:54:40.236]  Well, what's happening is, you go back about 180 years ago in England, and back then, the British Crown, if you have to say one place is the epicenter, and also came out of the Austro-Hungarian Empire, mind sciences and things, and a lot of good technology, a lot of good science, but also mind science, and then obviously day one, it's not in power, it's to control, in the main, and they just, Francis Galton, the Wedgwoods, the Huxleys, the Darwins, they all got together,
[01:54:41.440 --> 01:54:44.784]  And the British Crown to the Royal Society would fund the equivalent of trillions today.
[01:54:44.784 --> 01:54:54.934]  I mean, something like 20% of their whole global budget was, you know, we'll give somebody the equivalent of $10 billion and they can make a clock that's accurate to one second that can be on a ship.
[01:54:54.934 --> 01:54:57.357]  And no one can even make a clock that was accurate to one second then.
[01:54:57.357 --> 01:54:59.259]  In a few years, somebody had it and they got the money.
[01:54:59.799 --> 01:55:01.520]  And so, and that's why they call them limeys.
[01:55:01.520 --> 01:55:09.224]  The British knew 200 years before anybody else did that there was something in limes and in green vegetables, and limes would last the longest, that you wouldn't get sick on a long mission.
[01:55:09.224 --> 01:55:14.866]  So, a British ship pulls up 5,000 miles from home a year at sea against a Spanish ship.
[01:55:14.866 --> 01:55:17.468]  Not that Spaniards aren't tough, but the British weren't Diana Scurvy.
[01:55:17.468 --> 01:55:19.088]  They would jump over and kill you.
[01:55:19.088 --> 01:55:23.591]  That's why the British ships, and for hundreds of years, oh, that's those idiot people that eat limes.
[01:55:23.591 --> 01:55:27.573]  Well, they put the limes in the grog, because their main pay was just
[01:55:28.673 --> 01:55:30.554]  One part rum, two parts water.
[01:55:30.554 --> 01:55:32.475]  And the officers would put the limes in it.
[01:55:32.475 --> 01:55:33.756]  It's what are called limeys.
[01:55:33.756 --> 01:55:36.277]  And it took everybody else 200 years.
[01:55:36.277 --> 01:55:39.659]  The Spanish Empire fell.
[01:55:39.659 --> 01:55:43.821]  Napoleon was beaten because the British had limes in their liquor.
[01:55:43.821 --> 01:55:46.082]  I mean, it's simple things like that.
[01:55:46.082 --> 01:55:52.045]  And so the British, they approached the British intelligence, and the British would take money from, I mean, take science from anybody, but they said,
[01:55:52.665 --> 01:55:55.167]  And so they just developed mind control.
[01:55:55.167 --> 01:55:59.670]  And they said in 1855, we want something called biometrics to scan and list people.
[01:55:59.670 --> 01:56:04.213]  We want something called a computer to track and trace and control humans and track their breeding.
[01:56:04.213 --> 01:56:06.075]  And then by the 20s, they had it all.
[01:56:06.075 --> 01:56:10.218]  I mean, like, they literally said, we'll pay you any amount of money, give us this.
[01:56:10.218 --> 01:56:11.358]  And they had some type of weird
[01:56:12.319 --> 01:56:17.662]  Almost like demonic inspiration because everything they imagined was able to be built.
[01:56:17.662 --> 01:56:19.143]  I mean, it's just, it's wild.
[01:56:19.143 --> 01:56:26.808]  And so the whole thing is you've got civilization, the Renaissance growing in the last 500 years and doing all these amazing things.
[01:56:26.808 --> 01:56:31.791]  And about 180 years ago, this virus gets introduced by the British intelligentsia.
[01:56:32.921 --> 01:56:33.301]  Absolutely.
[01:56:33.301 --> 01:56:34.741]  I have a couple questions for you.
[01:56:34.741 --> 01:56:35.642]  When does your book come out, Alex?
[01:56:57.199 --> 01:56:57.839]  Which is crazy.
[01:56:57.839 --> 01:56:59.800]  I didn't know the name of your movie was going to be The Great Awakening.
[01:56:59.800 --> 01:57:02.561]  And like six months ago, we'll call it The Great Awakening because that's what we're doing.
[01:57:02.561 --> 01:57:03.161]  It's obvious.
[01:57:03.161 --> 01:57:05.122]  And then it comes out late August.
[01:57:05.122 --> 01:57:05.562]  In August.
[01:57:05.562 --> 01:57:06.742]  We should do an event together.
[01:57:06.742 --> 01:57:08.102]  Maybe a book release.
[01:57:08.102 --> 01:57:08.523]  I'd love to.
[01:57:08.523 --> 01:57:09.703]  A movie and do a book release.
[01:57:09.703 --> 01:57:11.504]  I'm curious on your book.
[01:57:11.504 --> 01:57:12.284]  Where does it go?
[01:57:12.284 --> 01:57:14.424]  A whole book on The Great Reset.
[01:57:14.424 --> 01:57:18.906]  What is it that you're hoping that people gain from understanding The Great Reset in such detail?
[01:57:19.266 --> 01:57:24.468]  I mean, I gotta say, if you're gonna watch something, I mean, I think your film overall will wake a lot more people up.
[01:57:24.468 --> 01:57:26.508]  The people want books, the book's good.
[01:57:26.508 --> 01:57:33.810]  The problem is, there's so much, and then I record all these recordings and give the guy the stuff, and then it's just, it's like 600 pages now, we gotta cut it down to like 500.
[01:57:33.810 --> 01:57:43.293]  And it just, I mean, it's a whole bunch of chapters, and it's a lot of transhumanism, and then alternate systems, how we can counter them.
[01:57:43.293 --> 01:57:44.273]  So it's just one more piece.
[01:57:44.273 --> 01:57:46.734]  Well, I know you're book people, and I've heard that it's incredible.
[01:57:49.138 --> 01:57:54.960]  We finally have our original best-selling colloidal silver back in stock.
[01:57:54.960 --> 01:58:04.524]  With the supply chain breakdowns and all the problems of the economy, we could not get the highest quality colloidal silver for almost three years back in stock.
[01:58:04.524 --> 01:58:08.166]  But now we've got it 30 parts per million from the top lab.
[01:58:08.166 --> 01:58:09.567]  We've got a limited shipment.
[01:58:09.567 --> 01:58:11.247]  Hopefully we'll have a lot of it in the future.
[01:58:11.247 --> 01:58:17.310]  But if you want to experience and have in your medicine cabinet, have in your preparedness arsenal,
[01:58:18.010 --> 01:58:20.732]  High quality colloidal silver from the best manufacturer.
[01:58:20.732 --> 01:58:26.716]  We have it right now private labeled under the name Silver Bullet at InfoWarStore.com.
[01:58:26.716 --> 01:58:29.098]  Limited supply, 30% off.
[01:58:29.098 --> 01:58:32.040]  InfoWarStore.com Silver Bullet.
[01:58:32.040 --> 01:58:39.185]  Research colloidal silver, find out what a game changer it is, and then get yours at InfoWarStore.com.
[01:58:39.185 --> 01:58:41.706]  Silver Bullet, back in stock, 30% off.
[01:58:41.706 --> 01:58:42.967]  InfoWarStore.com.
[01:58:48.493 --> 01:58:52.914]  You're going to want to pay attention to what I'm about to say in the next 60 seconds.
[01:58:52.914 --> 01:58:58.136]  Two new incredible products are now available exclusively at InfoWarsTore.com.
[01:58:58.136 --> 01:59:10.499]  They are both clones of national best-selling products from a major pharmaceutical slash supplement maker that are listeners and patriots that are allowing us to private label it at a lower price you'll find in stores.
[01:59:10.499 --> 01:59:13.660]  It's Joint Relief Max and Nerve Renew.
[01:59:14.480 --> 01:59:27.496]  Both of these have known documented natural compounds to lower pain and also make your nerves healthier, which is one of the major reasons nerves get irritated and are more inductive to pain.
[01:59:27.496 --> 01:59:29.819]  There's major research behind this all.
[01:59:29.819 --> 01:59:33.884]  You need to get Joint Relief Max from InfoWarsMD and Nerve
[01:59:34.424 --> 01:59:38.308]  If you are receiving this transmission, you are the Resistance.
[02:00:09.433 --> 02:00:13.938]  Well, one of the greatest filmmakers in history, in my view.
[02:00:13.938 --> 02:00:16.981]  Mickey Willis is here, and I'm not just saying that to hype it up.
[02:00:16.981 --> 02:00:25.470]  He really is making films that affect change, that are going to make sure I'm not living in a lockdown, and that I control my body, and that my children's bodies and my wife's bodies are free.
[02:00:26.696 --> 02:00:27.756]  And that's a big deal.
[02:00:27.756 --> 02:00:34.018]  He's reaching hundreds of millions of people, and we need to celebrate that and understand how important that is.
[02:00:34.018 --> 02:00:38.619]  The third in your pandemic series, The Great Awakening, is here.
[02:00:38.619 --> 02:00:39.999]  It's free.
[02:00:39.999 --> 02:00:40.779]  It's amazing.
[02:00:40.779 --> 02:00:41.600]  Everybody needs to see it.
[02:00:41.600 --> 02:00:44.960]  But more importantly, this audience is already pretty awake.
[02:00:44.960 --> 02:00:46.281]  You need to share it.
[02:00:46.281 --> 02:00:47.401]  Mickey Willis, how do we do that?
[02:00:47.961 --> 02:00:57.591]  You go to PlandemicSeries.com and as you see the download and share button right there, download that, keep it on your device with unlimited, no restrictions, share it all over the world.
[02:00:57.591 --> 02:01:01.155]  That's how we get the news out there and bypass the gatekeepers.
[02:01:01.155 --> 02:01:02.377]  Talk about the film a little bit here.
[02:01:03.257 --> 02:01:24.215]  Well, the film starts with my story, as you mentioned, Alex, and I was really reluctant to put this in there because I have a little bit of a reaction to putting myself in my own movies, but it was my crew who kind of had a come-to-Jesus moment to say, you're avoiding what we feel is the most important narrative in here, and that is you were a big part of these people for a while.
[02:01:24.215 --> 02:01:30.060]  And so I was on the road in 2016 documenting Bernie Sanders' campaign.
[02:01:30.060 --> 02:01:30.740]  I was all in.
[02:01:31.821 --> 02:01:37.264]  I bought into the idea that democratic socialism was different than socialism.
[02:01:37.264 --> 02:01:46.550]  But as I got on the road and started to interview people from California all the way to Philadelphia, I started to see sickle and hammer stickers on laptops and water bottles.
[02:01:46.550 --> 02:01:51.073]  I started to see young men with Che Guevara shirts and Mao Zedong and linen shirts and hats.
[02:01:51.073 --> 02:01:52.774]  And I thought, is this a meme?
[02:01:52.774 --> 02:01:54.155]  Are you guys trying to be edgy?
[02:01:54.155 --> 02:01:55.796]  Or what's really going on here?
[02:01:56.956 --> 02:02:08.023]  And they would do their best to convince me that Bernie's new form of socialism would lead to a new form of communism and that is what would save America.
[02:02:08.023 --> 02:02:12.366]  It's the only thing that would unite and save America and bring everyone into this utopian balance.
[02:02:13.306 --> 02:02:16.989]  And as I asked them to share it with me, I said, how are you going to do this?
[02:02:16.989 --> 02:02:18.970]  How will you redistribute the wealth?
[02:02:18.970 --> 02:02:23.914]  I understand we have some people at the top that are very greedy, that are doing great harm to the people at the bottom.
[02:02:23.914 --> 02:02:25.915]  And so I'm all for helping the people at the bottom.
[02:02:25.915 --> 02:02:29.177]  I come from a single mom on welfare.
[02:02:29.177 --> 02:02:31.019]  And how are you going to do this?
[02:02:31.019 --> 02:02:32.780]  And they said, well, through taxation.
[02:02:32.780 --> 02:02:35.282]  And I said, who's going to collect the taxes?
[02:02:36.363 --> 02:02:40.505]  And they would say, oh, well, I guess that would be the government.
[02:02:40.505 --> 02:02:43.507]  And I would ask them, I'd say, do you trust the federal government?
[02:02:43.507 --> 02:02:44.427]  No.
[02:02:44.427 --> 02:02:47.749]  Do you like the way the federal government is spending our tax money now?
[02:02:47.749 --> 02:02:48.890]  No.
[02:02:48.890 --> 02:02:50.211]  So you want to give them more?
[02:02:51.195 --> 02:03:01.863]  I don't understand this, and so I was perplexed by how many people were fiercely fighting for an ideology that they barely understood.
[02:03:01.863 --> 02:03:08.187]  And that's when I asked the question that woke me up, and the question that I show in the film too, it was a two-part question.
[02:03:08.187 --> 02:03:11.690]  It began with, are these people hypnotized?
[02:03:11.690 --> 02:03:13.271]  Because something seems off here.
[02:03:13.271 --> 02:03:19.775]  They're intelligent, they're educated, yet logic is out the window.
[02:03:21.894 --> 02:03:28.060]  Then I realized, hold on a second, I'm part of them, I'm with them, I'm on their team.
[02:03:28.060 --> 02:03:32.364]  Then I asked myself the question, am I hypnotized?
[02:03:32.364 --> 02:03:35.687]  And as I say in the movie, it was like a faith healing.
[02:03:35.687 --> 02:03:38.990]  Suddenly, what I couldn't see in here before, I could see.
[02:03:38.990 --> 02:03:46.778]  And it was like this snap to grid moment where I woke up and I started to realize that I was part of something that had control over us.
[02:03:47.398 --> 02:03:48.819]  You were out from under the spell.
[02:03:48.819 --> 02:03:51.100]  Let's go to a break and come back and talk more about that.
[02:03:51.100 --> 02:03:54.821]  And you're a thread that takes people through the film to help them awaken as well.
[02:03:54.821 --> 02:03:56.062]  This is not for the choir.
[02:03:56.062 --> 02:03:57.922]  This is for those that we've not reached.
[02:03:57.922 --> 02:04:01.064]  The prodigal sons and daughters, see the film now.
[02:04:01.064 --> 02:04:02.324]  Share the film now.
[02:04:02.324 --> 02:04:04.625]  We'll put the URL on screen.
[02:04:04.625 --> 02:04:06.166]  This is so important.
[02:04:06.166 --> 02:04:07.886]  This is an action item.
[02:04:07.886 --> 02:04:09.887]  Mickey Willis, congratulations on the great job.
[02:04:09.887 --> 02:04:11.248]  God bless you and your crew.
[02:04:11.248 --> 02:04:11.688]  Thank you, Alex.
[02:04:12.708 --> 02:04:13.068]  All right.
[02:04:13.068 --> 02:04:19.250]  And again, what I did just there for viewers, everybody knows that sometimes this first five minute segment, some stations don't carry, I'll do a promo or a plug.
[02:04:19.250 --> 02:04:24.713]  I asked him to just kind of condense the film down there so we can take that out and run that as a promo.
[02:04:24.713 --> 02:04:32.395]  And I'm not getting money for this either as he made this and did all this to warn people and to stop the next lockdown, the next control.
[02:04:32.395 --> 02:04:33.816]  And you were telling me, we'll talk about this later.
[02:04:34.656 --> 02:04:39.901]  Your next film is going to be on the climate hoax, which again, we've got real serious environmental problems.
[02:04:39.901 --> 02:04:41.282]  The planet's in trouble, folks.
[02:04:41.282 --> 02:04:47.066]  They're using this as the cover for all the bad stuff they're doing, and when it falls apart, they blame us instead of fixing it.
[02:04:47.066 --> 02:04:53.111]  They're on such power trips, they say they're going to be God, and the Earth doesn't even matter, and they're going to merge with silicon.
[02:04:53.111 --> 02:04:54.712]  This is crazy!
[02:04:54.712 --> 02:04:56.614]  The people running the environmental movement are evil.
[02:04:59.090 --> 02:05:05.854]  When I tell you we have the ultimate bone broth, hands down, this is the most concentrated, high quality bone broth there is.
[02:05:05.854 --> 02:05:09.496]  Concentrated chicken broth, patented amazing.
[02:05:09.496 --> 02:05:19.001]  Then a huge dose of chaga mushroom, a massive dose of beet pollen, a gigantic dose of highest quality turmeric, and then it just gets crazier from there.
[02:05:19.001 --> 02:05:20.181]  It's about to sell out.
[02:05:20.181 --> 02:05:21.602]  We haven't had it in stock for years.
[02:05:21.602 --> 02:05:23.603]  This first new run is about to sell out.
[02:05:23.603 --> 02:05:24.624]  Get it discounted right now.
[02:05:25.615 --> 02:05:28.997]  40% off at MFONEWORTHSTORE.COM and it funds their operation.
[02:05:28.997 --> 02:05:39.482]  And once you get addicted to it, once you get blown away by it, once you feel your joints and your energy and your stamina accelerate, then become a regular customer for Bone Broth, MFONEWORTHSTORE.COM.
[02:05:39.482 --> 02:05:47.946]  Whatever you do, spread the word about MFONEWORTHS, about the live show, and about all the other great products because these are great products, they empower your life, plus they fund their operation.
[02:05:47.946 --> 02:05:50.248]  Go to MFONEWORTHSTORE.COM right now.
[02:05:50.248 --> 02:05:52.629]  We're selling out ultimate bone broth.
[02:05:53.869 --> 02:06:02.831]  Well, I was thumbing from Montgomery.
[02:06:02.831 --> 02:06:06.152]  I had my guitar on my back.
[02:06:06.152 --> 02:06:10.873]  When a stranger stopped beside me in an antique Cadillac.
[02:06:10.873 --> 02:06:16.435]  He was dressed like 1950, half drunk and hollow-eyed.
[02:06:16.435 --> 02:06:20.396]  He said, it's a long walk to Nashville, would you like to ride?
[02:06:20.396 --> 02:06:20.756]  Sure.
[02:06:21.218 --> 02:06:23.859]  Waging war on corruption.
[02:06:23.859 --> 02:06:29.680]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[02:06:29.680 --> 02:06:38.382]  We're back with the one and only Alex Jones, Mrs. Alex Jones, and the one and only Mickey Willis.
[02:06:38.382 --> 02:06:42.383]  Alex, I'd imagine you've got some people out there who know who you are.
[02:06:42.383 --> 02:06:44.404]  We're at the premiere of The Great Awakening.
[02:06:44.404 --> 02:06:45.144]  Why are you here?
[02:06:45.916 --> 02:06:48.177]  This film could be the most important film ever made.
[02:06:48.177 --> 02:06:51.299]  I've seen large excerpts, not the final cut.
[02:06:51.299 --> 02:06:59.703]  It documents this assault on humanity, this tyrannical takeover, this seduction of our minds, this attempt at a total takeover of society.
[02:06:59.703 --> 02:07:09.249]  So we must defeat this, not just for the dead and the abused from what we've seen the last few years, but because they're planning new pandemics, new lockdowns, more controls.
[02:07:09.249 --> 02:07:14.051]  This is the most important subject, and Mickey Willis is the best filmmaker on the topic.
[02:07:14.051 --> 02:07:15.332]  I can't wait to see the final cut.
[02:07:15.852 --> 02:07:24.903]  It's up to the viewers and listeners to make it number one, to go out to not hundreds of millions, like pandemic, but billions, and we'll break the back of Bill Gates and Fauci once and for all.
[02:07:24.903 --> 02:07:26.284]  Your future's in your hands.
[02:07:26.284 --> 02:07:27.746]  This isn't a goddamn joke.
[02:07:27.746 --> 02:07:29.348]  Get this film out of your fucking dead!
[02:07:30.094 --> 02:07:32.036]  Now, Alex, I think I speak for everybody.
[02:07:32.036 --> 02:07:34.098]  A little career advice.
[02:07:34.098 --> 02:07:39.443]  If you could bring a little bit of passion to your work, I think the message would go down.
[02:07:39.443 --> 02:07:41.024]  They killed us with ventilators.
[02:07:41.024 --> 02:07:42.145]  They killed us with lockdowns.
[02:07:42.145 --> 02:07:43.767]  They killed us denying therapeutics.
[02:07:43.767 --> 02:07:45.668]  They're starting World War III in Russia.
[02:07:45.668 --> 02:07:46.469]  They're saying, the U.N.
[02:07:46.469 --> 02:07:50.453]  says, we entered the last pandemic to be heroes when the next pandemic comes.
[02:07:50.453 --> 02:07:52.935]  They're preparing to launch the next attack.
[02:07:52.935 --> 02:07:53.756]  So, I mean, it's real.
[02:07:54.316 --> 02:07:55.657]  Somebody damn right I got passionate.
[02:07:55.657 --> 02:07:57.599]  I didn't like being locked down for a year and a half.
[02:07:57.599 --> 02:08:01.222]  I didn't like the third world lockdown for over two years, mass starvation and death.
[02:08:01.222 --> 02:08:05.525]  But you were fighting, Mickey was fighting, my wife was fighting, and we're fighting together.
[02:08:05.525 --> 02:08:07.607]  This film is so damn important, folks.
[02:08:07.607 --> 02:08:09.128]  I can feel the zeitgeist.
[02:08:09.128 --> 02:08:10.609]  Thousands of people here tonight.
[02:08:10.609 --> 02:08:11.910]  Victory's in our hands.
[02:08:11.910 --> 02:08:13.371]  We got the ball.
[02:08:13.371 --> 02:08:15.433]  Now we gotta carry the ball down the field.
[02:08:15.433 --> 02:08:17.034]  I used to watch Alex Jones.
[02:08:17.034 --> 02:08:18.975]  Now I study Alex Jones.
[02:08:20.222 --> 02:08:21.422]  Thank you, Alex, for being here.
[02:08:21.422 --> 02:08:22.442]  Thank you, brother.
[02:08:22.442 --> 02:08:23.063]  Love you.
[02:08:23.063 --> 02:08:24.463]  My wife's the biggest fan, by the way.
[02:08:24.463 --> 02:08:26.603]  She wants to marry you.
[02:08:26.603 --> 02:08:29.944]  He does actually watch him all the time, wears his shirts and stuff.
[02:08:29.944 --> 02:08:33.265]  Okay, so, Mickey, I'm getting really serious here.
[02:08:33.265 --> 02:08:36.905]  I mean, seriously, if we don't take this serious, they want to depopulate us, we're done.
[02:08:36.905 --> 02:08:47.808]  And that's why I made a big deal about Global Climate Intelligence Group, a whole bunch of Nobel Prize winners, including the guy that won the Nobel Prize for Physics last year, have done a giant analysis.
[02:08:47.808 --> 02:08:49.008]  This is just the synopsis.
[02:08:50.186 --> 02:08:53.147]  It is like 30 pages long.
[02:08:53.147 --> 02:08:54.027]  I'm trying to read through it.
[02:08:54.027 --> 02:08:56.467]  I'm going to do a special show Saturday about it.
[02:08:56.467 --> 02:09:01.608]  It details the plan to cut off resources and starve billions for control.
[02:09:01.608 --> 02:09:04.649]  So your next film is going to be about the carbon tax.
[02:09:04.649 --> 02:09:13.431]  I know that with the lockdowns and I know with all the toxic waste and all the things, the earth has real issues, but the way they're telling us the world's going to end
[02:09:14.071 --> 02:09:20.455]  And we can't say, but they're getting us ready to believe society is going to collapse and things are going to go through all this.
[02:09:20.455 --> 02:09:25.878]  So they have the pretext of the controlled implosion to then take control of civilization.
[02:09:25.878 --> 02:09:27.139]  That's their admission.
[02:09:27.139 --> 02:09:33.883]  So we're not saying there isn't toxic waste or overfishing or environmental problems or seas of plastic or things we can make better.
[02:09:34.423 --> 02:09:37.549]  But all the solutions they're giving us are bridges to nowhere.
[02:09:37.549 --> 02:09:39.533]  You're a really smart guy that studied this.
[02:09:39.533 --> 02:09:44.121]  I know we're putting the cart in front of the horse here, but tell us some about what you're working on in the next film.
[02:09:44.718 --> 02:09:48.301]  Well, the next film is going to be about energy and the importance of energy independence.
[02:09:48.301 --> 02:09:49.282]  It's going to go beyond that.
[02:09:49.282 --> 02:09:52.605]  Of course, we're going to address the climate change hoax.
[02:09:52.605 --> 02:10:02.413]  As an environmentalist and veteran environmentalist, I will tell you that this narrative is doing so much harm to the environment because it's taking our eye off the ball of pollution.
[02:10:02.413 --> 02:10:05.095]  And we are, as you mentioned, polluting the heck out of this planet.
[02:10:06.016 --> 02:10:12.103]  And it's creating this invisible beast that only politicians can slay.
[02:10:12.103 --> 02:10:13.064]  And that's the game, right?
[02:10:13.064 --> 02:10:23.457]  They don't want us... The moment we call it pollution, we know we have the technology and the funding that we just sent to Ukraine would take care of, clean up our soil, our air, our water, all of it.
[02:10:24.097 --> 02:10:33.565]  And the way that the traders within our nation has sold out our energy independence is very dangerous because now the entire game is about creating a state of dependency.
[02:10:33.565 --> 02:10:37.828]  And we are dependent upon other nations now that are our adversaries.
[02:10:37.828 --> 02:10:42.211]  And so they now have the ability to do great harm because we're not energy independent.
[02:10:42.211 --> 02:10:42.491]  That's right.
[02:10:42.491 --> 02:10:45.153]  All the authoritarians have unlimited fossil fuels.
[02:10:45.153 --> 02:10:45.594]  Yeah.
[02:10:45.594 --> 02:10:48.636]  And then we're not given all the free energy and real technology.
[02:10:48.636 --> 02:10:50.778]  We're given windmills and crap that doesn't even work.
[02:10:51.263 --> 02:10:57.629]  That's exactly right, and down to a micro level too, understanding what these bodies are capable of.
[02:10:57.629 --> 02:11:03.935]  There's so much more that these instruments called our bodies are capable of that have been kept from us through time.
[02:11:03.935 --> 02:11:06.978]  If we understand the power of sound and vibration alone,
[02:11:09.076 --> 02:11:23.547]  There's so much to learn from that, of what these bodies emit, what they receive, and they want to sever us from that divine intelligence, that infinite intelligence that will guide us into a right way of being.
[02:11:23.547 --> 02:11:24.768]  The Internet of the Universe!
[02:11:24.768 --> 02:11:25.149]  Exactly.
[02:11:25.629 --> 02:11:26.550]  Exactly, yeah.
[02:11:26.550 --> 02:11:27.330]  You know what I'm talking about.
[02:11:27.330 --> 02:11:33.815]  You've had a lot of people on your show for years who have talked about this, who are far more advanced than I'll ever be with it, but I'm going to have those people in my show.
[02:11:33.815 --> 02:11:34.495]  Well, I wouldn't say that.
[02:11:34.495 --> 02:11:38.438]  It's all of us can jack into God in the infinite, and they don't want us to do that for some reason.
[02:11:38.438 --> 02:11:39.639]  No, folks, it's real.
[02:11:39.639 --> 02:11:40.800]  And you get the message.
[02:11:40.800 --> 02:11:41.881]  You get when you jack into it.
[02:11:41.881 --> 02:11:46.944]  It's like love, success, beauty, unlimited power, unlimited goodness, unlimited love.
[02:11:46.944 --> 02:11:48.606]  And it's right there.
[02:11:48.606 --> 02:11:50.147]  And it's like what you said last hour.
[02:11:50.147 --> 02:11:51.348]  You wake up out of their trance.
[02:11:52.068 --> 02:11:55.610]  And it's like, what in the world was I missing?
[02:11:55.610 --> 02:11:57.750]  You get that chill up your spine, you're like, man!
[02:11:57.750 --> 02:12:00.512]  See, that to me is the Great Awakening.
[02:12:00.512 --> 02:12:03.293]  So there's levels of awakening, right?
[02:12:03.293 --> 02:12:10.196]  We can awaken on a personal level, on a spiritual level, on a political level, but the Great Awakening is that experience right there.
[02:12:10.196 --> 02:12:15.718]  And I will, I've talked about this online before, so I'll mention it here on InfoWars because I don't think you have any boundaries here.
[02:12:16.178 --> 02:12:37.554]  My wife and I, we were involved in ayahuasca ceremonies around the world for about seven and a half years, and that is an ancient ceremony that takes place where you consume a tea, as most people know, that brings you into an experience to understand what you just talked about right now.
[02:12:37.554 --> 02:12:40.797]  And I've witnessed people from the top of the Andes
[02:12:41.417 --> 02:12:41.717]  Thank you.
[02:12:58.291 --> 02:13:02.253]  That would wake them up into what you just mentioned, which is the Great Awakening.
[02:13:02.253 --> 02:13:04.614]  I'm told there's a message in the plan.
[02:13:04.614 --> 02:13:08.195]  I want to admit, I'm not scared of much because I'm already kind of jacked in.
[02:13:08.195 --> 02:13:09.776]  I'm scared to do it.
[02:13:09.776 --> 02:13:10.576]  I know you invited me.
[02:13:10.576 --> 02:13:11.457]  I've thought about it.
[02:13:11.457 --> 02:13:16.359]  I've also had like hot, like former top Delta Force commanders say that changed their lives.
[02:13:16.359 --> 02:13:18.540]  They want me to go do it with them and stuff.
[02:13:18.540 --> 02:13:21.701]  I mean, like we're like more NASA's involved and stuff.
[02:13:21.701 --> 02:13:24.563]  I've never seen anything snap people to grid.
[02:13:24.563 --> 02:13:25.203]  And it's not fun.
[02:13:25.523 --> 02:13:25.943]  Are you going
[02:13:45.931 --> 02:13:47.512]  Variety of languages.
[02:13:47.512 --> 02:13:53.695]  Come into this experience where you sit for four or five hours and you remember who and what you are.
[02:13:53.695 --> 02:13:54.915]  You suddenly see this.
[02:13:54.915 --> 02:13:58.357]  But if I already feel that, should I then take it?
[02:13:58.357 --> 02:14:04.080]  I think everybody should partake in it a couple of times because it's not an addictive situation.
