[00:00:04.719 --> 00:00:05.380]  InfoWars.
[01:45:56.920 --> 01:45:57.721]  Do it today!
[01:45:57.721 --> 01:45:58.281]  Do it now!
[01:45:58.281 --> 01:45:59.341]  Support the Infowar!
[01:46:00.427 --> 01:46:08.633]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the Globals in their own words, planned for our future.
[01:46:08.633 --> 01:46:10.094]  That is a hellish future.
[01:46:10.094 --> 01:46:19.500]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarshore.com.
[01:46:19.500 --> 01:46:25.084]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[01:46:25.084 --> 01:46:27.066]  And there's about a thousand left of them right now.
[01:46:27.646 --> 01:46:33.028]  So get your copy of The Great Reset and The War for the World, a signed copy, at Infowarsware.com.
[01:46:33.028 --> 01:46:36.969]  And there is a markup there because this is a fundraiser to keep us on the air.
[01:46:36.969 --> 01:46:42.851]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep Infowars on the air.
[01:46:42.851 --> 01:46:44.952]  I want to thank those of you that have gotten signed copies of the book.
[01:46:45.732 --> 01:46:46.793]  Or unsigned copies.
[01:46:46.793 --> 01:46:57.144]  But I want to encourage all of you who haven't yet to go to Infowarshore.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[01:46:57.144 --> 01:46:58.185]  This is an Infowar.
[01:46:58.185 --> 01:47:01.008]  I'm counting on you and thank you for your support.
[01:47:01.008 --> 01:47:05.633]  Leading a frontal assault on the lies of the New World Order.
[01:47:05.633 --> 01:47:06.915]  It's Alex Jones.
[01:47:12.992 --> 01:47:27.851]  So the criminal UN set up by the Rockefellers and Rothschilds, dedicated to depopulating you in a post-industrial world, says, oh, AI is going to empower your life, and then starts listing 17 nightmare slides that will literally destroy your life.
[01:47:27.851 --> 01:47:31.055]  Let's go back to where we are at slide 10, and we'll go to your phone calls.
[01:47:31.055 --> 01:47:31.756]  Put it back up, please.
[01:47:33.849 --> 01:47:36.611]  AI to predict optimum production levels to reduce waste.
[01:47:36.611 --> 01:47:39.314]  So it's going to decide what you can produce and what you can do.
[01:47:39.314 --> 01:47:42.756]  That's AI controlling companies, and that's the ESGs.
[01:47:42.756 --> 01:47:47.981]  Next.
[01:47:47.981 --> 01:47:50.843]  AI to model climate change to predict disasters.
[01:47:50.843 --> 01:47:52.704]  Oh yes!
[01:47:52.704 --> 01:47:54.906]  All their fraudulent models, all their garbage.
[01:47:54.906 --> 01:47:57.088]  Every time there's a disaster, it's always happening.
[01:47:57.088 --> 01:47:59.450]  Earthquakes, floods, they can blame it on that.
[01:47:59.450 --> 01:48:00.150]  More of their voodoo.
[01:48:01.343 --> 01:48:04.986]  That's right, AI to be programmed to go along with that fraud.
[01:48:04.986 --> 01:48:08.809]  AI to track illegal fishing through pattern recognition software.
[01:48:08.809 --> 01:48:12.932]  Yes, they're going to harass the little fishermen, but not the Japanese trawlers.
[01:48:12.932 --> 01:48:20.238]  And then of course, continuing on slide 16, AI to outwit poachers and monitor species health.
[01:48:20.238 --> 01:48:24.461]  Remember how the head of the World Wildlife Fund got caught secretly running the poachers?
[01:48:24.461 --> 01:48:26.383]  That was Prince Bernhard of the Netherlands.
[01:48:27.890 --> 01:48:32.452]  AI to reduce discrimination and corruption in government.
[01:48:32.452 --> 01:48:41.117]  Sure, the NSA on steroids is going to stop the corruption, not protect the corruption, not be used to spy on the good guys and censor political opposition.
[01:48:41.117 --> 01:48:42.538]  Sure.
[01:48:42.538 --> 01:48:45.660]  But doesn't it sound great to corrupt you and all this power?
[01:48:45.660 --> 01:48:51.483]  AI to empower essential multi-task holder partnerships.
[01:48:51.483 --> 01:48:51.843]  There you go.
[01:48:51.843 --> 01:48:55.145]  That means all the different little globalist groups that get to be on the titty.
[01:48:56.081 --> 01:48:59.243]  All the little selected knighthoods, continue.
[01:48:59.243 --> 01:49:02.286]  So there's their program, there's their pyramid of power.
[01:49:02.286 --> 01:49:04.047]  Let's go to your phone calls.
[01:49:04.047 --> 01:49:06.489]  John in Canada on Trump 24.
[01:49:06.489 --> 01:49:06.969]  What do you think?
[01:49:06.969 --> 01:49:09.411]  Go ahead.
[01:49:09.411 --> 01:49:10.712]  Hey Alex, how's it going?
[01:49:10.712 --> 01:49:12.954]  I hope all the info warriors out there are doing great.
[01:49:12.954 --> 01:49:21.981]  What I want to talk about is Trump representing one side of a duality that is existing in all of our systems, all of our fundamental systems right now.
[01:49:21.981 --> 01:49:24.783]  The immovable object and the unstoppable force.
[01:49:25.356 --> 01:49:29.258]  So what happens when those two forces meet each other?
[01:49:29.258 --> 01:49:31.099]  Well, it's actually an implosion.
[01:49:31.099 --> 01:49:33.000]  You get an implosion of things.
[01:49:33.000 --> 01:49:49.729]  So as a result, you know, globalists know that they can't get Trump out or they can't get a guarantee for an elected representative, just like they can't guarantee that they can keep our economy going, that they can keep their systems going, that they can push their social agendas.
[01:49:49.729 --> 01:49:52.310]  So these two forces are hitting each other.
[01:49:52.310 --> 01:49:54.411]  And as a result, we're going to get an implosion.
[01:49:54.881 --> 01:50:03.789]  When the implosion happens, it's an implosion of our institutions, and when institutions go away, mankind tends to rely on his more basic instincts.
[01:50:03.789 --> 01:50:07.533]  He goes back to the fundamentals, his idolatries, his religion.
[01:50:07.533 --> 01:50:08.534]  What does he believe?
[01:50:08.534 --> 01:50:16.361]  And on those levels and those things is a more sort of animalistic approach to life, where we're going to see
[01:50:16.984 --> 01:50:22.105]  People are going to become who they really are, essentially.
[01:50:22.105 --> 01:50:27.486]  It's all going to come out in a real, manifest way.
[01:50:27.486 --> 01:50:28.487]  I think you're incredible.
[01:50:28.487 --> 01:50:29.827]  I think you're absolutely dead on.
[01:50:29.827 --> 01:50:30.927]  And you're right.
[01:50:30.927 --> 01:50:39.049]  When you have super high-powered atomic weights going against each other, a lot of times, depending on the equation, it creates a black hole or a strangelet.
[01:50:39.049 --> 01:50:43.110]  It doesn't create a chain reaction, a hydrogen bomb-type explosion.
[01:50:43.730 --> 01:50:45.491]  Thanks Alex, just wanted to say
[01:51:09.898 --> 01:51:22.783]  Candace K. Morris on Facebook, at Queen of the Juicy on Twitter, and your survival shield and golden toothpaste has boosted my IQ at least 33 points, Alex.
[01:51:22.783 --> 01:51:24.044]  Well, alright, that's quite a boost.
[01:51:24.044 --> 01:51:25.144]  What's on your mind?
[01:51:25.144 --> 01:51:34.268]  Yeah, I wanted to know, do you believe that Trump will submit to the illegal surveillance in future lockdowns?
[01:51:35.896 --> 01:51:36.757]  No, I don't think.
[01:51:36.757 --> 01:51:38.518]  Oh no, in the future he said no more lockdowns.
[01:51:38.518 --> 01:51:40.439]  In the future he said no more forced injections.
[01:51:40.439 --> 01:51:42.080]  He was never for the forced injections.
[01:51:42.080 --> 01:51:44.021]  He just won't admit he was wrong and conned.
[01:51:44.021 --> 01:51:45.281]  I mean, I know why he's doing it.
[01:51:45.281 --> 01:51:51.445]  He thinks he'll get hurt worse by admitting it was all a fraud and he thinks it'll give him liability.
[01:51:51.445 --> 01:51:54.066]  So that's one thing Trump does is covers his ass.
[01:51:54.066 --> 01:51:56.287]  And I think him going along with the shots is the worst thing he ever did.
[01:51:56.287 --> 01:51:59.449]  But he tried to greenlight every treatment, everything.
[01:51:59.449 --> 01:52:01.170]  There was everything he was promoting.
[01:52:01.170 --> 01:52:02.471]  He was just trying to get things going.
[01:52:03.439 --> 01:52:10.625]  And Trump has, and I know people that know Trump well, he has an inordinate respect for military officers and doctors.
[01:52:10.625 --> 01:52:16.130]  Now he doesn't so much now, but we're talking, he was brought up to the military, worship it.
[01:52:16.130 --> 01:52:19.472]  Well our military's great people, but not when they're hijacked at the top.
[01:52:19.472 --> 01:52:24.577]  So he really thought generals were like the best guys, and they were the best guys, and he didn't know they were globalist operatives.
[01:52:25.237 --> 01:52:27.698]  And Alex, before 2020, Trump was having rallies while he was president.
[01:52:46.764 --> 01:52:56.752]  And he was saying at these rallies that we needed to build more psychiatric hospitals to protect people from gun violence.
[01:52:56.752 --> 01:52:58.954]  Now, this was all before 2020.
[01:52:58.954 --> 01:53:09.723]  Now Trump admits that we're in a fascist, totalitarian system, and he was at one point at the head
[01:53:10.626 --> 01:53:12.367]  Yes, I understand.
[01:53:12.367 --> 01:53:17.548]  I understand that Trump was talking about mental patients getting guns, and I think Robert F. Kennedy Jr.
[01:53:17.548 --> 01:53:18.209]  said that.
[01:53:18.209 --> 01:53:22.230]  He said the drugs are the main driver, the psychotropics cause this to happen.
[01:53:22.230 --> 01:53:26.451]  Are you saying you're going to vote for Biden then, or what should we do?
[01:53:26.451 --> 01:53:40.156]  Well, I'm just saying since we do know we live under fascists, and I went to my local community in Cheatham County to talk about the Tennessee Valley Authority coming and building these big power generators
[01:53:40.715 --> 01:53:46.599]  And power storage facilities, and my local hometown judge, who is an elected official.
[01:53:46.599 --> 01:53:51.823]  I don't even know that at the local level that the elections are legitimate.
[01:53:51.823 --> 01:53:52.984]  Well, I mean, yes ma'am.
[01:53:52.984 --> 01:53:55.125]  Local are the most fraudulent there are.
[01:53:55.125 --> 01:53:56.766]  It's very hard to steal national elections.
[01:53:56.766 --> 01:53:58.147]  It's very easy to steal local.
[01:53:58.147 --> 01:53:58.928]  Thank you so much.
[01:53:58.928 --> 01:54:03.551]  Yeah, no, I have my reservations about Trump, but no, I don't think he's a bad person.
[01:54:03.551 --> 01:54:06.553]  A lot of people say they should reopen mental institutions.
[01:54:06.553 --> 01:54:08.815]  One movie, those that flew over the cuckoo's nest.
[01:54:10.903 --> 01:54:15.445]  Got the state hospital shut down, and undoubtedly they had abuses and they were bad.
[01:54:15.445 --> 01:54:25.750]  Now, we replace one bad thing with another bad thing, and we have an open-air mental institution.
[01:54:25.750 --> 01:54:33.334]  And all the drugs and the rest of it is... I mean the mental problems now are just absolutely exploding.
[01:54:34.355 --> 01:54:35.897]  Hello there, Alex.
[01:54:35.897 --> 01:54:36.658]  This is Simon from Florida.
[01:54:36.658 --> 01:54:37.959]  I was talking with you previously.
[01:54:53.926 --> 01:54:59.010]  And, um, it was unfortunate that when I was booked to speak with you, um, that was the day... I'm gonna stop you right now.
[01:54:59.010 --> 01:55:01.732]  I was busy that day, and I decided I couldn't have you on that day.
[01:55:01.732 --> 01:55:03.413]  It wasn't some conspiracy with the crew.
[01:55:03.413 --> 01:55:04.094]  I get really busy.
[01:55:04.094 --> 01:55:05.955]  The fact that I was gonna get you on the show is fine.
[01:55:05.955 --> 01:55:07.877]  But right now, do you wanna make comments on the current topics?
[01:55:08.965 --> 01:55:09.865]  Absolutely, I do.
[01:55:09.865 --> 01:55:25.072]  I was going to speak to you about the high-level political forum that is occurring right now at the UN, specifically talking about advancing the implementation of the SDGs.
[01:55:25.072 --> 01:55:35.977]  It's important for people to understand when you use the phrase doubling down, this is literally what is occurring because we're now halfway through the period from 2015
[01:55:38.036 --> 01:55:38.516]  We're good.
[01:55:59.557 --> 01:56:19.016]  That's what people need to understand, that whatever influences they've experienced so far, and as disgusted and in disagreement that they are, things are going to get twice as worse because they have double the amount to do in the same period of time that has already expired.
[01:56:19.016 --> 01:56:21.698]  And people have to remember that 2030 is the deadline.
[01:56:27.495 --> 01:56:33.677]  And then what comes after 2030 is the actual complete extermination operation.
[01:56:33.677 --> 01:56:37.478]  2030 is just getting the straitjacket on us, in my view.
[01:56:37.478 --> 01:56:38.238]  Well, I would agree with that.
[01:56:38.238 --> 01:56:43.440]  People can read about this by going to hashtag H-L-P-S.
[01:56:43.440 --> 01:56:45.481]  And all the documents are available there.
[01:56:45.481 --> 01:56:48.322]  This is a two-week conference.
[01:56:48.322 --> 01:56:51.202]  We're in the last three days.
[01:56:51.202 --> 01:56:55.864]  And I'll just point out, I'm trying to reach out to you often to try and get information across.
[01:56:56.286 --> 01:56:58.088]  Now it's almost in arrear.
[01:56:58.088 --> 01:57:04.553]  I appreciate you went to meet Steven Crowder that day in Dallas, but I was then rescheduled four times.
[01:57:04.553 --> 01:57:07.035]  I can't do producing on air.
[01:57:07.035 --> 01:57:08.196]  I appreciate your call.
[01:57:08.196 --> 01:57:12.260]  I think the issue is you want to have some other guest on with you, and I didn't know they were, so I shouldn't do it.
[01:57:12.260 --> 01:57:14.042]  So I can't do producing on air.
[01:57:14.042 --> 01:57:14.822]  Not going to do it.
[01:57:14.822 --> 01:57:15.743]  Thank you for the call.
[01:57:15.743 --> 01:57:17.144]  I appreciate you.
[01:57:17.144 --> 01:57:18.886]  Sometimes I try to get people booked on the show.
[01:57:18.886 --> 01:57:19.486]  I get busy.
[01:57:19.486 --> 01:57:20.147]  They get unbooked.
[01:57:20.647 --> 01:57:24.410]  And then, it's not the issue with my producers, I set people up.
[01:57:24.410 --> 01:57:26.211]  I'm the one that runs this show.
[01:57:26.211 --> 01:57:29.533]  So, Simon, boom, you got in, you talked about your issues.
[01:57:29.533 --> 01:57:31.754]  And, you know, I know we're way behind on the ESG's and everything.
[01:57:31.754 --> 01:57:33.976]  We'll try to get better next time.
[01:57:33.976 --> 01:57:35.637]  We're actually way ahead the whole thing.
[01:57:35.637 --> 01:57:38.879]  The whole point is, anything coming out of the UN is the enemy.
[01:57:38.879 --> 01:57:40.720]  Anything coming out of the UN is the problem.
[01:57:40.720 --> 01:57:42.802]  Anything coming out of the UN must be opposed.
[01:57:42.802 --> 01:57:43.402]  We'll be right back.
[01:57:43.402 --> 01:57:44.563]  Stay with us in 4Wars.com.
[01:57:49.465 --> 01:57:51.667]  The globalists are only humans.
[01:57:51.667 --> 01:57:53.328]  Yeah, they have control of the central banks.
[01:57:53.328 --> 01:57:54.309]  They have a lot of power.
[01:57:54.309 --> 01:57:55.670]  But they can be defeated.
[01:57:55.670 --> 01:57:58.872]  But some of their operations are going to take decades to stop.
[01:57:58.872 --> 01:58:07.098]  But one thing you can do right now is take control of your body and your family's body by purifying the water that you drink and that you cook with.
[01:58:07.098 --> 01:58:10.701]  And you do it with the highest quality gravity-fed filter out there.
[01:58:10.701 --> 01:58:11.541]  This thing does 10,000 gallons.
[01:58:12.902 --> 01:58:15.603]  You can sit there and put hundreds of gallons through in a day.
[01:58:15.603 --> 01:58:20.183]  It purifies very quickly and it cuts out thousands of chemicals to non-detectable levels.
[01:58:20.183 --> 01:58:22.184]  This is what I use, which my family uses.
[01:58:22.184 --> 01:58:24.324]  It's the very best system out there for the lowest price.
[01:58:24.324 --> 01:58:27.125]  For a limited time, 10% off on top of that.
[01:58:27.125 --> 01:58:32.226]  Exclusively at InfowarStore.com on the Alexa Pure Water Filtration System.
[01:58:32.226 --> 01:58:35.847]  In stock and replacement filters for folks that need those in stock.
[01:58:35.847 --> 01:58:37.547]  Get it today and it funds the Infowar.
[01:58:37.907 --> 01:58:38.727]  Don't procrastinate.
[01:58:38.727 --> 01:58:45.729]  This is one of the main areas we can take control of our lives and stop the globals from hitting us with poison that they allow in the water supply.
[01:58:45.729 --> 01:58:49.209]  In some cases, they add the water supply, like fluoride.
[01:58:49.209 --> 01:58:52.090]  InfoWars is a one-of-a-kind operation.
[01:58:52.090 --> 01:58:55.571]  And so, please, go to InfoWars store and just make a donation.
[01:58:55.571 --> 01:58:57.191]  And you can make it one time or recurring.
[01:58:57.191 --> 01:59:00.612]  You have a little profile there, cancelling time.
[01:59:00.612 --> 01:59:04.973]  Every 15 days, every month, every 3 months, every 6 months, up to 9 months,
[01:59:05.948 --> 01:59:09.769]  You can go in and every month or every week, whenever you want, you program it.
[01:59:09.769 --> 01:59:12.730]  You just click it, and then you decide when you want to make a donation.
[01:59:12.730 --> 01:59:13.811]  So please do that as well.
[01:59:13.811 --> 01:59:19.053]  That way we get 95% of it after credit card fees, instead of making 20, 30, 40% like we do on the products.
[01:59:19.053 --> 01:59:20.653]  But these really are amazing products.
[01:59:20.653 --> 01:59:22.734]  The big July 4th sale is going on right now.
[01:59:22.734 --> 01:59:25.355]  This is such a critical platform in the fight against the New World Order.
[01:59:25.355 --> 01:59:27.336]  The enemies out in the open were vindicated.
[01:59:27.336 --> 01:59:28.736]  People are listening more than ever.
[01:59:28.736 --> 01:59:30.857]  But in this major recession going into depression,
[01:59:31.417 --> 01:59:33.838]  And with supply chain breakdowns, I know it's hard.
[01:59:33.838 --> 01:59:34.779]  I know times are tough.
[01:59:34.779 --> 01:59:36.440]  So, thank you for your support.
[01:59:36.440 --> 01:59:40.022]  But whatever you do, pray for the broadcast and share the articles and the videos.
[01:59:40.022 --> 01:59:41.322]  That you can do for free.
[01:59:41.322 --> 01:59:43.503]  And that's just as important as keeping us on air.
[01:59:43.503 --> 01:59:46.725]  So however God leads you in your heart to support us, please support us now.
[01:59:46.725 --> 01:59:48.406]  And I thank you from the bottom of my heart.
[01:59:48.406 --> 01:59:52.408]  God bless you.
[01:59:52.408 --> 01:59:56.370]  If you are receiving this transmission, you are the resistance.
[02:00:12.614 --> 02:00:16.076]  Bragg in Ohio, you're on the air, thanks for holding, go ahead.
[02:00:16.076 --> 02:00:17.236]  Great, thanks.
[02:00:17.236 --> 02:00:34.565]  I'm so glad you're covering this ESG, SDG, NGO, making the connection there, because in my opinion, this could be the most important topic of all, because our country is based on capitalism, and if you break down that capitalism structure, we don't have a whole lot left, right?
[02:00:34.565 --> 02:00:38.067]  So, if we think about, you go back to
[02:00:38.911 --> 02:00:43.792]  You know, God, people, good people, true capitalism, Adam Smith, the invisible hand.
[02:00:43.792 --> 02:00:47.293]  I mean, that's what's driven this country, right?
[02:00:47.293 --> 02:00:48.974]  And that's deflationary, right?
[02:00:48.974 --> 02:00:50.854]  Innovation is deflationary.
[02:00:50.854 --> 02:00:55.996]  You know, these guys are taking us in the way of inflation, which I'm sure we could talk for hours on this, right?
[02:00:55.996 --> 02:01:02.057]  But the point is, inflation and the connection to the things you were talking about go hand in hand, in my opinion.
[02:01:02.057 --> 02:01:06.159]  And, you know, I've spent, I mean, 90,000 plus hours in the markets over the last 30 years.
[02:01:08.124 --> 02:01:11.465]  I see someone's got complete control over these financial markets right now.
[02:01:11.465 --> 02:01:14.986]  So what you're talking about is totally spot on.
[02:01:14.986 --> 02:01:20.448]  Oh yeah, the AI is a consortium of systems already in control that humans run.
[02:01:20.448 --> 02:01:29.971]  Now they're going to turn the rest of the economy over to this and design it to, again, incrementally turn off 50% of the energy, 50% of consumption.
[02:01:29.971 --> 02:01:31.411]  Can you imagine that world?
[02:01:31.411 --> 02:01:32.992]  I mean, we're talking genocide.
[02:01:35.615 --> 02:01:37.736]  Well, yeah, for sure.
[02:01:37.736 --> 02:01:39.838]  But think about all the different commodity markets.
[02:01:39.838 --> 02:01:41.239]  You've got precious metals, right?
[02:01:41.239 --> 02:01:44.160]  Everybody's selling a bill of goods, buy gold, buy silver.
[02:01:44.160 --> 02:01:49.164]  These guys could take gold and silver down to $700, $1,100 in gold without a blink of an eye, right?
[02:01:49.164 --> 02:01:55.988]  And totally explain it away, use the media, cover it up, talk about some story, and then come back and buy it on the cheap, run it back up to $5,000.
[02:01:55.988 --> 02:02:00.411]  This goes on in energy, it goes on in the agricultural market.
[02:02:00.411 --> 02:02:01.872]  Look at Ukraine and what happened to wheat.
[02:02:02.751 --> 02:02:07.812]  You know, a bushel of wheat went from $4 a bushel to, you know, $14 or something like that, right?
[02:02:07.812 --> 02:02:14.793]  So, you know, I just can't stress, I mean, someone needs, this needs to be covered more.
[02:02:14.793 --> 02:02:16.954]  This is such an important topic, right?
[02:02:16.954 --> 02:02:19.354]  I mean, I've spent my life in these markets, right?
[02:02:19.354 --> 02:02:24.755]  So, I mean, I hope that people will heed this warning that what you just covered is so critical.
[02:02:24.755 --> 02:02:26.835]  This needs to be covered.
[02:02:26.835 --> 02:02:30.516]  I mean, this needs to be pounded, and every, like you talk about, Tucker,
[02:02:31.657 --> 02:02:36.786]  Joe Rogan, I mean, we need to get people on talking about this, because this is such an important topic.
[02:02:36.786 --> 02:02:37.947]  Capitalism's gone without it.
[02:02:37.947 --> 02:02:40.071]  I mean, what you're talking about is spot on.
[02:02:40.071 --> 02:02:42.374]  And it's not like we're just getting rid of capitalism.
[02:02:42.374 --> 02:02:44.778]  These horrible human depopulationists
[02:02:45.669 --> 02:02:49.290]  We'll then be in total control and pick the winners and losers.
[02:02:49.290 --> 02:02:51.470]  This is complete social engineering.
[02:02:51.470 --> 02:02:58.932]  And we already see cutting children's genitals off, having fat men dress like prostitutes, shake their butts in little kids' faces.
[02:02:58.932 --> 02:03:05.533]  They're showing us the ugliest, craziest stuff up front to just set the precedent that, yeah, you're in a dystopia now.
[02:03:05.533 --> 02:03:06.153]  Give up.
[02:03:06.153 --> 02:03:08.974]  I mean, this is hell on earth they're building.
[02:03:08.974 --> 02:03:09.954]  Yeah, yeah.
[02:03:09.954 --> 02:03:13.815]  Well, and just one quick thing, you know, just just one thing for people to keep in mind.
[02:03:15.214 --> 02:03:17.535]  It's really the work of the devil, okay?
[02:03:17.535 --> 02:03:19.576]  Deflation is the work of God, right?
[02:03:19.576 --> 02:03:21.557]  Because it benefits the little guy, right?
[02:03:21.557 --> 02:03:25.098]  The little guy, he gets more for every hour of work, right?
[02:03:25.098 --> 02:03:28.059]  Be fruitful, go out and prosper, absolutely.
[02:03:28.059 --> 02:03:29.760]  Look at life, look at the fruit trees.
[02:03:29.760 --> 02:03:33.021]  It's an abundance God gives us, not less.
[02:03:33.021 --> 02:03:35.523]  Exactly, exactly.
[02:03:35.523 --> 02:03:41.085]  Well, what do you make of them saying they're pulling back ESGs, but then accelerating the SDGs?
[02:03:43.106 --> 02:03:45.486]  Well, look, it's just a cover-up, right?
[02:03:45.486 --> 02:03:49.627]  I mean, you know, look, I could talk to you for hours on Larry Fink, right?
[02:03:49.627 --> 02:03:53.248]  Blackrock, Moynihan, they're all bought and paid for, you know?
[02:03:53.248 --> 02:03:56.548]  Jamie Dimon's questionable in some ways, but it doesn't matter.
[02:03:56.548 --> 02:03:59.869]  The point is, I've got video on these guys, you know?
[02:03:59.869 --> 02:04:03.170]  They're totally... They don't even understand what they're doing, but they're just doing it.
[02:04:03.170 --> 02:04:04.630]  They're exactly what you're talking about.
[02:04:04.630 --> 02:04:05.790]  They're just minions.
[02:04:05.790 --> 02:04:07.850]  And, you know, you'd say Larry Fink is a minion.
[02:04:07.850 --> 02:04:09.051]  I think he's a minion, right?
[02:04:09.051 --> 02:04:11.291]  I mean, even though he's worth billions and he's running Blackrock.
[02:04:11.676 --> 02:04:15.397]  I don't really, I've got video that proves he really doesn't know what he's doing.
[02:04:15.397 --> 02:04:16.498]  He's just doing what he's told.
[02:04:16.498 --> 02:04:24.180]  You know, and he... 100%, when you see a Klaus Schwab or a Larry Frank, or even a Bill Gates, they're still just functionaries.
[02:04:24.180 --> 02:04:26.461]  And there are really wicked groups behind them.
[02:04:26.461 --> 02:04:27.282]  Thank you so much.
[02:04:27.282 --> 02:04:28.282]  Amazing call, Greg.
[02:04:28.282 --> 02:04:28.982]  Call back again.
[02:04:28.982 --> 02:04:30.683]  And we're going to continue with phone calls.
[02:04:30.683 --> 02:04:35.404]  We have a special guest joining us in studio as well to talk about the whole state of the world.
[02:04:35.404 --> 02:04:36.585]  But we'll get to all your calls.
[02:04:37.265 --> 02:04:43.367]  Uh, Jordan and James and Ben and James and Battle Cry, Samuel, Robert and Moose.
[02:04:43.367 --> 02:04:47.528]  No more callers after that, but if you're on the board, I'm gonna get to you.
[02:04:47.528 --> 02:04:51.209]  And, uh, I'm gonna host a little bit in the next hour as well with Gerald Cilente.
[02:04:51.209 --> 02:04:52.229]  So look at everybody's calls.
[02:04:52.229 --> 02:04:52.829]  Please stay with us.
[02:04:52.829 --> 02:04:53.710]  InfoWars.com.
[02:04:53.710 --> 02:04:54.450]  Tomorrow's news today.
[02:04:59.090 --> 02:05:08.700]  With all the craziness in the world, the collapsing borders, the war with Russia, the insanity, the currency devaluations, the economy going crazy.
[02:05:08.700 --> 02:05:14.006]  You are crazy in my view if you don't get high quality storable food and water filtration and self-defense.
[02:05:14.446 --> 02:05:16.127]  Now, we're not selling guns and ammo.
[02:05:16.127 --> 02:05:19.128]  That's for you to go out and get for yourself and learn how to use if you haven't.
[02:05:19.128 --> 02:05:20.749]  And I'm preaching to the choir on that.
[02:05:20.749 --> 02:05:25.672]  But a lot of people got plenty of guns, but they don't have enough storable food or water filtration.
[02:05:25.672 --> 02:05:31.975]  This is something you need now, and we've got it in the food department and in the high quality water filtration department.
[02:05:31.975 --> 02:05:37.698]  The highest quality food, the best water filtration at the lowest prices you're going to find and still get quality.
[02:05:37.698 --> 02:05:43.861]  Infowarsstore.com is running a special right now for 10% off on all storable food and on water
[02:05:44.221 --> 02:05:48.262]  I mean, I'm not even worthy to be bringing you information this powerful.
[02:05:48.262 --> 02:05:50.983]  And I hope that you pay attention to what we cover here, minute by minute.
[02:06:10.905 --> 02:06:15.170]  Because I've had chills since last night.
[02:06:15.170 --> 02:06:20.235]  This just confirms everything else we've already researched.
[02:06:20.235 --> 02:06:30.647]  A Rockefeller study envisions future dictatorship controlled by elite, millions being killed, mandatory quarantines, checkpoints, the end of the family, everything that's in the other...
[02:06:31.755 --> 02:06:40.243]  Documents, but this dovetails of all the other Rockefeller Foundation documents about the GMO food to sterilize you and the forced vaccines and the hell we're already living in.
[02:06:40.243 --> 02:06:45.068]  This is going to continue to intensify until we take our governments back from these eugenics madmen.
[02:06:45.068 --> 02:06:47.830]  But that story is up on PrisonPlanet.com.
[02:06:47.830 --> 02:06:51.153]  The question is, will you have the courage to really do the research yourself?
[02:06:51.153 --> 02:06:54.336]  Because I don't want you to just sit here and hear me make these claims.
[02:06:55.077 --> 02:07:06.969]  These people are so arrogant that they write policy papers, so many of them, that they're producing these policy papers and reports and white papers so fast that you could never read them all.
[02:07:06.969 --> 02:07:10.353]  It is an open conspiracy against you and your family.
[02:07:10.353 --> 02:07:14.897]  I pray to God, I pray to my Heavenly Father Jesus Christ every night to give me the strength
[02:07:15.698 --> 02:07:29.243]  And the will to be able to face this horror and to give me the strength to carry on because I know why a lot of you don't want to look at this information and just want to comment on the YouTube videos or on message boards that I'm a liar.
[02:07:29.243 --> 02:07:30.223]  I know why.
[02:07:30.223 --> 02:07:35.785]  Because it's scary.
[02:07:35.785 --> 02:07:40.167]  You're not going to be able to go to the ball games anymore.
[02:07:40.167 --> 02:07:42.528]  You're not going to be able to just go out and get drunk with your friends.
[02:07:42.528 --> 02:07:43.468]  You're not going to be able to just
[02:07:44.991 --> 02:07:48.212]  You know, go out and enjoy yourself all the time.
[02:07:48.212 --> 02:08:11.363]  The only chance we've got of beating this scientific dictatorship, this creeping death that takes its time to incrementally enslave you, mentally, psychologically, physically, spiritually, the only way to defeat it is for the rank and file of this planet to realize that you have a choice to make on what your destiny is going to be.
[02:08:13.027 --> 02:08:18.512]  Once you face this information, once you've consciously admitted it to yourself, it will take over your life.
[02:08:18.512 --> 02:08:20.634]  It should take over your life.
[02:08:20.634 --> 02:08:22.055]  I mean, what else?
[02:08:22.055 --> 02:08:25.318]  What else could it do?
[02:08:25.318 --> 02:08:35.627]  We've got to get past the artificial stigma that the controlled corporate media has been putting out for decades, ahead of their open unveiling of planetary dictatorship.
[02:08:37.355 --> 02:08:40.777]  They all talk about how we need a police state to carry this out.
[02:08:40.777 --> 02:08:48.740]  Canada and the United States are going to work in lockstep to display the seriousness of our commitment at both home and abroad.
[02:08:48.740 --> 02:08:51.762]  Win, lose, or draw, you need to choose a side.
[02:08:57.850 --> 02:09:02.015]  We are here today to tell you.
[02:09:02.015 --> 02:09:03.618]  You picked this fight.
[02:09:03.618 --> 02:09:05.480]  You wanted this fight.
[02:09:05.480 --> 02:09:07.242]  Well, guess what?
[02:09:07.242 --> 02:09:09.045]  You've got it.
