[00:00:15.963 --> 00:00:17.084]  InfoWars.
[01:59:08.888 --> 01:59:11.730]  It's an incredible formula for stamina, energy, libido.
[01:59:11.730 --> 01:59:13.072]  Only a few hundred bottles left.
[01:59:13.072 --> 01:59:18.456]  But the good news is we have several thousand bottles left of Super Female Vitality that's the same formula.
[01:59:18.456 --> 01:59:19.237]  It boosts men.
[01:59:19.237 --> 01:59:20.258]  It boosts women.
[01:59:20.258 --> 01:59:21.018]  It works great.
[01:59:21.018 --> 01:59:22.900]  But women like pink labels.
[01:59:22.900 --> 01:59:24.862]  Men like different color labels.
[01:59:24.862 --> 01:59:26.904]  So it works for men as well.
[01:59:26.904 --> 01:59:27.964]  It's the same formula.
[01:59:27.964 --> 01:59:29.226]  It's an incredible formula.
[01:59:29.226 --> 01:59:30.166]  And it funds our operation.
[01:59:30.166 --> 01:59:31.868]  And here's another important part of the
[01:59:32.208 --> 01:59:33.509]  Overall information.
[01:59:33.509 --> 01:59:36.132]  It's 50% off for a limited time.
[01:59:36.132 --> 01:59:43.399]  So get your super female vitality for men and women at InfoWarsTore.com right now for 50% off and it funds the InfoWars.
[01:59:43.399 --> 01:59:50.606]  Super female vitality, 50% off for a limited time at InfoWarsTore.com.
[01:59:50.606 --> 01:59:56.532]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:16.597 --> 02:00:38.906]  While the storm clouds gather Far across the sea Let us pledge allegiance To a land that's free
[02:00:45.107 --> 02:00:46.148]  As we raise
[02:01:10.367 --> 02:01:35.753]  Bless America Land that I love Stand beside her And guide her Through the night with the light from above
[02:01:37.208 --> 02:01:48.304]  From the mountains, to the prairies, to the oceans, fly with us!
[02:02:24.669 --> 02:02:25.549]  We're good to go.
[02:02:56.693 --> 02:02:56.774]  Bye!
[02:03:33.147 --> 02:03:35.268]  Wow, that's a mic dropper!
[02:03:35.268 --> 02:03:36.088]  Woo!
[02:03:36.088 --> 02:03:41.151]  Best part of the night right there, ladies and gentlemen.
[02:03:41.151 --> 02:03:42.791]  Amazing creature God made right there.
[02:03:42.791 --> 02:03:54.396]  Voice of an angel.
[02:03:54.396 --> 02:04:01.840]  And it's time for humanity to stand up in the end of the Civil War and say, I don't know what's going to happen at the end of this, but you want to fight?
[02:04:01.840 --> 02:04:02.480]  You better believe it!
[02:04:06.144 --> 02:04:15.148]  From the front lines of the Information War, it's Alex Jones.
[02:04:15.148 --> 02:04:29.595]  You gotta have the will.
[02:04:29.595 --> 02:04:33.637]  Reset the truth and fuck the system and the group collective.
[02:04:33.637 --> 02:04:34.057]  Do that,
[02:04:35.908 --> 02:04:38.722]  And you'll earn your way to the next level.
[02:04:38.722 --> 02:04:39.868]  This is the Info War.
[02:04:58.874 --> 02:05:03.598]  Infowarsstore.com is like a grocery store, or like a vitamin shop.
[02:05:03.598 --> 02:05:05.559]  We want to have all the best brands for you.
[02:05:05.559 --> 02:05:07.601]  We want to have a bunch of different choices for you.
[02:05:07.601 --> 02:05:10.083]  So I get constant questions online and in person.
[02:05:10.083 --> 02:05:10.903]  Hey, what's better?
[02:05:10.903 --> 02:05:11.744]  Knockout?
[02:05:11.744 --> 02:05:13.085]  What's better?
[02:05:13.085 --> 02:05:13.826]  Down and out?
[02:05:13.826 --> 02:05:14.366]  What's better?
[02:05:14.366 --> 02:05:16.628]  Why do you sell two or three different sleep aids?
[02:05:16.628 --> 02:05:21.572]  And the answer is, different herbal formulas, different compounds are better for different people.
[02:05:22.245 --> 02:05:26.209]  So, one person might like this coffee, another person likes that coffee.
[02:05:26.209 --> 02:05:27.550]  That's how our bodies work.
[02:05:27.550 --> 02:05:28.851]  They're all very diverse.
[02:05:28.851 --> 02:05:39.040]  But we've been able to private label a national bestseller that's been sold for many years that people love and sold for a lower price under the name InfoWarsMD Good Night's Sleep.
[02:05:39.781 --> 02:05:45.384]  This is a great formula, full of amazing safe compounds, getting you deeper, cleaner, restful sleep.
[02:05:45.384 --> 02:05:49.927]  And it's in stock, available right now, of 25% off, out of the gates.
[02:05:49.927 --> 02:05:53.629]  So get your InfoWars MD, good night's sleep today, at InfoWars.com.
[02:06:05.673 --> 02:06:14.295]  Crashing through the lies and disinformation, it's Alex Jones, coming to you live from the front lines of the InfoWar.
[02:06:30.061 --> 02:06:30.321]  Yeah.
[02:06:57.145 --> 02:07:08.588]  After seven years of violent revolution, our American founders were well aware that political factions were most often used to divide and conquer the people.
[02:07:08.588 --> 02:07:15.989]  And they knew that the republic they created would only last as long as the people could remain educated.
[02:07:15.989 --> 02:07:25.952]  In 1816, Thomas Jefferson wrote, if a nation expects to be ignorant and free in a state of civilization, it expects what never was and never will be.
[02:07:27.393 --> 02:07:31.986]  By the end of the Civil War, the two-party system became the norm.
[02:07:31.986 --> 02:07:34.853]  The globalist system we face today was born.
[02:07:35.803 --> 02:07:42.947]  And the deliberate dumbing down of the American citizen began with our great-great-grandparents.
[02:07:42.947 --> 02:07:50.571]  In the late 1800s, the Skinner-Pavlovian method was brought into American schools by Johns Hopkins.
[02:07:50.571 --> 02:07:59.576]  These psychological methods allowed teachers the ability to program students' behavior in the same way that Pavlov did with dogs.
[02:08:00.677 --> 02:08:17.437]  In 1934, the Carnegie International Endowment for Peace published the Report on the Commission on Social Studies, which explicitly stated the goal of eventually taking away people's land, and noted that most people would obviously oppose this.
[02:08:18.098 --> 02:08:24.702]  The solution was to begin using the school system to recondition the minds of children.
[02:08:24.702 --> 02:08:41.113]  In 1976, the bicentennial year of the Declaration of Independence, 124 congressmen signed the Declaration of Interdependence, which stated that two centuries ago, our forefathers brought forth a new nation.
[02:08:41.113 --> 02:08:45.216]  Now we must join with others to bring forth a new world order.
[02:08:46.477 --> 02:08:54.144]  And it pledged to give children special attention in distributing a common education to suit their goals.
[02:08:54.144 --> 02:09:05.954]  By the 1990s, this globalist, dumbing-down system was perfected, and America began exporting it worldwide in what is known as outcome-based education.
[02:09:07.195 --> 02:09:12.578]  Starting in 2010, Common Core began in the United States.
[02:09:12.578 --> 02:09:21.383]  It outlined what students were expected to know at each grade level and enforced ways to assess those standards.
[02:09:21.383 --> 02:09:34.550]  Charlotte Isserby, author of The Deliberate Dumbing Down of America, has traced most of this agenda stemming from the Order of Skull and Bones at Yale through both Republicans and Democrats.
[02:09:35.050 --> 02:09:46.596]  Two wings of the same globalist bird, which understood that dumbed-down people have a base desire for a simple dualistic choice.
[02:09:46.596 --> 02:10:02.004]  In 1953, the Rockefeller Foundation funded the Robber's Cave Experiment, wherein 11-year-old boys, who thought they were signing up for summer camp, were organized into two separate tribes and were manipulated into fighting each other.
[02:10:02.524 --> 02:10:08.690]  Which was easily accomplished by having a single resource that the two groups competed for.
[02:10:08.690 --> 02:10:21.241]  The Henry Toshville experiments of the 1970s showed that by simply dividing people into two groups, they would naturally identify with their own group and discriminate against the other.
[02:10:21.241 --> 02:10:25.504]  The basic ego mind is constantly making preferences.
[02:10:25.504 --> 02:10:26.085]  No matter how...
[02:10:27.188 --> 02:10:39.159]  You have an opinion about everything, and if you can keep the population dumb enough and give them two parties to choose from, they will innately identify with one and despise the other.
[02:10:39.159 --> 02:10:51.290]  This allows the globalist system the cover they need to implement unpopular policies, such as a central bank digital currency, while we the people ignorantly fight each other.
[02:10:52.330 --> 02:10:59.213]  United we stand, divided we fall, and we've been falling for it for generations.
[02:10:59.213 --> 02:11:09.117]  The American people have been so thoroughly dumbed down that we think freedom is the ability to choose between two parties working for the same control system.
[02:11:09.117 --> 02:11:17.780]  And we have been made so weak that we are afraid to even discuss the option of violence, which is most often the only remedy for tyranny.
[02:11:18.481 --> 02:11:26.812]  But if we were an enlightened people, we could simply unite together as one and just say no to the tyrants.
[02:11:26.812 --> 02:11:27.793]  The answer to 1984 is 1776.
[02:11:27.793 --> 02:11:29.997]  Reporting for InfoWars, this is Greg Reese.
[02:11:38.624 --> 02:11:45.913]  We're now well into the third hour here today, and I want to just say the crew's done a great job while I've been gone for a week and a half.
[02:11:45.913 --> 02:11:47.315]  On the road, it's very stressful.
[02:11:47.315 --> 02:11:54.023]  We have a few technical difficulties, but that special report needed to be seen anyway, so it all works out in the end.
[02:11:54.023 --> 02:11:55.805]  I appreciate the crew putting up with me.
[02:11:55.805 --> 02:11:58.068]  A lot of stressful stuff going up, going on.
[02:11:59.048 --> 02:12:00.288]  Great job of the crew.
[02:12:00.288 --> 02:12:04.710]  Well, I wanted to get Pastor Dave Scarlett back on the show, HisGlory.me.
[02:12:04.710 --> 02:12:07.911]  He reaches millions and millions of people every day with His Glory ministry.
[02:12:07.911 --> 02:12:12.472]  And they felt led by the Lord to move to Texas in the last year to really focus on the border.
[02:12:12.472 --> 02:12:13.493]  So he's been down there a lot.
[02:12:13.493 --> 02:12:14.813]  They've made documentaries.
[02:12:14.813 --> 02:12:16.374]  They've had a bunch of special reports.
[02:12:16.374 --> 02:12:17.314]  They've aired some of those here.
[02:12:17.314 --> 02:12:18.834]  It's incredible footage they've caught.
[02:12:18.834 --> 02:12:21.455]  HisGlory.me is the URL.
[02:12:21.455 --> 02:12:24.796]  But it's great that we got him on this week.
[02:12:24.796 --> 02:12:26.697]  We had an issue a few weeks ago getting him on.
[02:12:27.077 --> 02:12:37.587]  There's some stuff that came up with myself that now you come on and talk about all the latest developments that are coming out.
[02:12:37.587 --> 02:12:43.452]  The congressional reports confirming massive human trafficking, giving children to sex slavers, and
[02:12:44.366 --> 02:12:58.119]  Obama, that's who the third administration of Obama, that's who controls Biden, the old Biden administration, has said that they're not going to test the DNA of children, they're not going to check IDs, whoever has a child, they've got them, they can just disappear.
[02:12:58.119 --> 02:13:00.662]  That is next level criminal.
[02:13:00.662 --> 02:13:07.909]  To make sure these are faceless, soulless, humanist people, in the globalist view, who can be exploited however the new world order wants.
[02:13:08.777 --> 02:13:12.419]  And that ties into this video, and I want to ask Pastor Scarlett about this.
[02:13:12.419 --> 02:13:14.241]  Dave Scarlett, we'll go to him here in just a minute.
[02:13:14.241 --> 02:13:15.741]  This is an InfoWars.com article.
[02:13:15.741 --> 02:13:18.123]  It's obviously a big story.
[02:13:18.123 --> 02:13:21.105]  We know there's a lot of news coming out of Ukraine about
[02:13:21.977 --> 02:13:27.418]  Organ trafficking with the soldiers, the wounded soldiers, the dead soldiers, but also women and children.
[02:13:27.418 --> 02:13:33.540]  Charity worker caught trying to sell baby to organ harvesters in Ukraine after paying the mother $1,000.
[02:13:33.540 --> 02:13:43.902]  The mother believed the child was going to freedom and safety and that he would bring her later to Germany or Poland and said he was about to sell the baby for $25,000 to have its organs harvested.
[02:13:43.902 --> 02:13:45.323]  Now you can say, is this real?
[02:13:45.323 --> 02:13:46.043]  Is this true?
[02:13:46.043 --> 02:13:46.683]  They're saying it is.
[02:13:48.672 --> 02:13:53.796]  They've signed a law in California and Virginia to keep babies alive for 20 plus days and take their organs after they've been born.
[02:13:53.796 --> 02:13:57.498]  Because they can keep them alive now and get more money for every organ.
[02:13:57.498 --> 02:13:59.920]  So yes, this goes on.
[02:13:59.920 --> 02:14:01.521]  Yes, this is real.
[02:14:01.521 --> 02:14:02.902]  Yes, it's happening.
[02:14:02.902 --> 02:14:05.263]  So here's a quick clip of that.
[02:14:05.263 --> 02:14:07.645]  And then we'll go to Pastor Dave to get his take on it.
[02:14:07.645 --> 02:14:07.925]  Here it is.
[02:14:19.205 --> 02:14:20.686]  I think so.
[02:14:45.643 --> 02:14:57.412]  When was the last time you were here?
[02:15:01.320 --> 02:15:02.700]  Yesterday.
[02:15:02.700 --> 02:15:07.642]  What did they announce yesterday?
[02:15:07.642 --> 02:15:16.125]  Well, I think that's it.
[02:15:16.125 --> 02:15:29.969]  I didn't give them my email address.
[02:15:44.001 --> 02:15:46.762]  So you can say, oh, that's just more Ukrainian propaganda.
[02:15:46.762 --> 02:15:49.102]  Well, they're not even claiming that the Russians were trying to do this.
[02:15:49.102 --> 02:15:52.983]  They're saying an aid worker, who's an official aid worker, was doing this.
[02:15:52.983 --> 02:15:57.564]  We know that human trafficking is bigger than gambling, bigger than drugs.
[02:15:57.564 --> 02:15:58.704]  It is the commodity.
[02:15:58.704 --> 02:16:01.885]  And naive people that work regular jobs
[02:16:03.584 --> 02:16:14.087]  I don't believe this is happening, but it is going on, and Pastor Dave Scarlett has really been fighting this for a while, and he's been all over the Texas, Arizona, you name it, border.
[02:16:14.087 --> 02:16:14.887]  HisGlory.me.
[02:16:14.887 --> 02:16:15.727]  Thank you so much for joining us.
[02:16:15.727 --> 02:16:25.230]  Sorry we had a technical difficulty and got you on late, but just your view on this, what's developing, and what's going to happen as the world awakens to what's really happening.
[02:16:26.434 --> 02:16:30.115]  Well, first of all, thank you for having me, Alex, and thank you for standing up for truth.
[02:16:30.115 --> 02:16:33.376]  You've been a pioneer of the truth movement.
[02:16:33.376 --> 02:16:45.518]  What we're seeing, what we saw in Texas and what we saw in Arizona, now with more public information coming out, even from Congress, saying that the United States government is the largest human trafficker out there.
[02:16:45.518 --> 02:16:48.079]  That was a big statement to make about three weeks ago.
[02:16:48.659 --> 02:16:50.481]  We saw that firsthand in Arizona.
[02:16:50.481 --> 02:17:00.970]  We now know that there are nonprofits that are taking money from the United States government and smuggling humans, including children, all through the United States.
[02:17:00.970 --> 02:17:05.314]  And that includes some of the largest church charities as well.
[02:17:05.314 --> 02:17:10.119]  And it is absolutely heartbreaking because this is the worst of the worst when you mess with God's children.
[02:17:14.395 --> 02:17:17.857]  Pastor, you always pause and let me run on, but you've been all over the border.
[02:17:17.857 --> 02:17:18.897]  You've made films on this.
[02:17:18.897 --> 02:17:25.300]  You were doing it before you moved to Texas, but you've been moved to move to Texas for the epicenter of the new UN-sponsored program.
[02:17:25.300 --> 02:17:27.981]  Describe what you've seen and get back into what you just mentioned.
[02:17:27.981 --> 02:17:30.262]  Congress now officially saying, yes, the U.S.
[02:17:30.262 --> 02:17:34.544]  government now is basically running the human trafficking under Joe Biden.
[02:17:35.868 --> 02:17:36.409]  Exactly.
[02:17:36.409 --> 02:17:37.030]  Under O'Biden.
[02:17:37.030 --> 02:17:38.072]  And that's exactly right.
[02:17:38.072 --> 02:17:40.676]  Obama is still the puppet behind Biden.
[02:17:40.676 --> 02:17:42.820]  He's the one making the calls.
[02:17:42.820 --> 02:17:46.847]  And that's shocking just to hear that piece of information by itself that the U.S.
[02:17:46.847 --> 02:17:49.331]  government is the largest trafficker of humans.
[02:17:49.975 --> 02:17:54.519]  And then, again, going deeper into this, we see how they're doing it.
[02:17:54.519 --> 02:17:55.980]  We went down to Arizona.
[02:17:55.980 --> 02:17:59.943]  I spent a day with Sheriff Lamb and Sheriff Daniel's team.
[02:17:59.943 --> 02:18:07.929]  We saw the smuggling coming across, the drugs coming across, the young people that are of military age coming across our border.
[02:18:07.929 --> 02:18:12.392]  And the question you always ask yourself, why would they allow these kids?
[02:18:12.392 --> 02:18:16.976]  And I would say 80% of the kids that I saw at the border were not connected to the family.
[02:18:17.576 --> 02:18:19.577]  They acted like they were part of the family.
[02:18:19.577 --> 02:18:22.358]  They're also a war on religion as well.
[02:18:22.358 --> 02:18:29.601]  What we're finding is when they come to the border, they're taking their rosaries off, making them keep their Bibles there, because they don't, they understand.
[02:18:29.601 --> 02:18:33.983]  I wondered, I asked this question to the sheriffs, why are they making them leave their Bibles behind?
[02:18:33.983 --> 02:18:39.406]  Because they want no evidence of the true faith, the God of Abraham, Isaac, and Jacob.
[02:18:39.406 --> 02:18:44.968]  Because that is truly the only light in this world of darkness, as the dark is getting darker and darker before the light.
[02:18:46.371 --> 02:18:53.293]  Well, it's just like all over the world, governments unified under the UN Directive would not let churches open.
[02:18:53.293 --> 02:18:56.675]  I mean, they were arresting just last year.
[02:18:56.675 --> 02:19:00.756]  Even this year, churches in provinces in Canada, they're still arresting.
[02:19:00.756 --> 02:19:05.998]  Churches are still supposed to be closed, but topless bars were open two years ago.
[02:19:05.998 --> 02:19:06.398]  Absolutely.
[02:19:07.455 --> 02:19:10.017]  It's a dark world we live in.
[02:19:10.017 --> 02:19:14.801]  As you saw in your opening, it's a uniparty system that is a cabal system.
[02:19:14.801 --> 02:19:17.363]  And it truly is not Republican or Democrat.
[02:19:17.363 --> 02:19:19.425]  It is light versus dark.
[02:19:19.425 --> 02:19:24.689]  And if we the people don't wake up to the fundamental Constitution of the United States of America that we were established,
[02:19:25.069 --> 02:19:26.070]  Let me ask you a question.
[02:19:53.672 --> 02:19:56.494]  You know, I understand why Israel is there.
[02:19:56.494 --> 02:20:01.238]  I understand that that's where the Jewish people came from, and I'm not an enemy of Israel.
[02:20:01.238 --> 02:20:03.259]  I want Jews to come to Christ.
[02:20:03.259 --> 02:20:04.580]  I think Jews are amazing people.
[02:20:04.580 --> 02:20:23.034]  There's good Jews, there's bad Jews, there's good Germans, there's bad Germans, there's good Japanese, there's bad Japanese, you know, there's good Native Americans, there's bad Native Americans, but there is a big movement, obviously, called Christian Zionism, whatever you want, with Pastor Hagee and many others that, you know, love Shalom and all that, and it's true that
[02:20:24.549 --> 02:20:25.729]  It is Judeo-Christian.
[02:20:25.729 --> 02:20:27.350]  You know, it's the Abrahamic thing.
[02:20:27.350 --> 02:20:28.870]  Old Testament, New Testament.
[02:20:28.870 --> 02:20:29.830]  It comes out of that.
[02:20:29.830 --> 02:20:34.511]  We're so blessed, you know, by that and the blessings that were given to the Jewish people by God.
[02:20:34.511 --> 02:20:48.553]  And it goes back to, you know, back to Noah and Adam and just right through King David and Solomon and, of course, then people like Moses and right through into John the Baptist and Christ.
[02:20:48.553 --> 02:20:49.254]  It's a beautiful thing.
[02:20:49.254 --> 02:20:49.754]  It's a wonderful thing.
[02:20:49.754 --> 02:20:50.494]  I don't deny that.
[02:20:50.494 --> 02:20:51.034]  I'm proud of that.
[02:20:52.392 --> 02:21:01.797]  But, Israel's been cracking down more than ever, just like Saudi Arabia would, on Christians being able to proselytize and teach and preach in Israel.
[02:21:02.543 --> 02:21:02.783]  Absolutely.
[02:21:02.783 --> 02:21:11.673]  And I know Robert L. Brown, a pastor I know, he's been there in the Knesset and said, why are you doing this when Christians give so much money to Israel and do so much for what's happening in Israel?
[02:21:11.673 --> 02:21:22.785]  So there's really a paradoxical view here where a lot of Jews think there's been some issues with the Catholic Church and Jews in the past, which isn't there now, that Christians, just because some Popes in the past were anti-Semitic,
[02:21:24.847 --> 02:21:26.608]  Well, how does that fall onto Protestants?
[02:21:26.608 --> 02:21:28.248]  How does that fall onto you?
[02:21:28.248 --> 02:21:34.311]  Because I understand Israel's key to Revelation, what's going to happen there, abomination, you know, desolation.
[02:21:34.311 --> 02:21:35.991]  You can go to Scripture if you like.
[02:21:35.991 --> 02:21:39.232]  So I want to be friends with the people of Israel.
[02:21:39.232 --> 02:21:41.613]  And I see the people of Israel not getting a free pass on the shots.
[02:21:41.613 --> 02:21:44.775]  They were one of the most oppressed, injected, controlled peoples.
[02:21:44.775 --> 02:21:48.656]  We see them following globalist orders, just like what Americans did.
[02:21:48.656 --> 02:21:50.036]  So I see them just like Americans.
[02:21:50.036 --> 02:21:52.477]  I see them as our brothers, but at the same time,
[02:21:55.191 --> 02:22:06.900]  There's this thing of they'll take the Christian money, but then same time the ADL comes out and says Christians are the main enemy, which we know are leftists, and the ADL wants the Muslims to take over Israel basically.
[02:22:06.900 --> 02:22:09.381]  So it's a really bizarre thing going on.
[02:22:09.381 --> 02:22:13.204]  I kind of did a rant there, but how would you quantify your answer to what I just said?
[02:22:15.126 --> 02:22:22.732]  Civil war going on in Israel, much like what's going on in the United States of America, but maybe even more intense because of the soul of Israel.
[02:22:22.732 --> 02:22:28.476]  As you mentioned, you know, there's the peace of the Israelis that want the Arabs to become part of the government.
[02:22:28.476 --> 02:22:30.237]  They were part of the last government.
[02:22:30.237 --> 02:22:35.001]  And then you have, you've had riots in the streets, literally, in Israel the last month or so.
[02:22:35.001 --> 02:22:40.485]  A lot of that has come from the extreme religious sect of the Orthodox.
[02:22:41.065 --> 02:22:41.906]  Pastor, I'm listening to you.
[02:23:02.785 --> 02:23:07.333]  Right now, sorry, they just had a person walk in here with another thing of coffee at the hotel I'm broadcasting from.
[02:23:07.333 --> 02:23:10.659]  So I was distracted, but you're dead on, continue, because you're so polite.
[02:23:10.659 --> 02:23:12.262]  I'm gonna listen to you, and you stop.
[02:23:12.262 --> 02:23:13.304]  Keep rolling out what's happening.
[02:23:14.494 --> 02:23:17.497]  Yeah, so that's exactly what's happening.
[02:23:17.497 --> 02:23:19.459]  We love biblical Israel.
[02:23:19.459 --> 02:23:20.820]  I always have to stress that.
[02:23:20.820 --> 02:23:22.641]  I'm from the tribe of Judah myself.
[02:23:22.641 --> 02:23:25.224]  I have Jewish blood in me.
[02:23:25.224 --> 02:23:27.926]  But it doesn't mean, as you said, all Jewish people are not good.
[02:23:27.926 --> 02:23:28.927]  All Americans are not good.
[02:23:28.927 --> 02:23:30.288]  All Germans are not good.
[02:23:30.288 --> 02:23:31.429]  It's only the remnant.
[02:23:31.429 --> 02:23:36.314]  And when you see the Bible over and over and over, God is always looking for that remnant.
[02:23:36.314 --> 02:23:39.697]  And that remnant are the ones that stayed true to his precepts and commandments.
[02:23:40.257 --> 02:23:49.365]  And for anybody that's preaching against or telling you that the God of Abraham, Isaac, and Jacob wants to kill somebody else, that's not of the Most High God.
[02:23:49.365 --> 02:23:54.409]  And they're taking that religious spirit and they're twisting it like no other time before.
[02:23:54.409 --> 02:23:55.870]  And that's why you literally have riots.
[02:23:55.870 --> 02:24:01.034]  The last time I was on the Temple Mount in February, there was a literal riot on the Temple Mount.
[02:24:01.414 --> 02:24:05.398]  And it wasn't the extreme Muslims that were doing it this time.
[02:24:05.398 --> 02:24:11.685]  It was the extreme Jewish religious sect that were coming against the Christians and coming against the Muslims.
[02:24:11.685 --> 02:24:16.149]  And it's an absolute mess and the only way out of this is truth.
[02:24:16.149 --> 02:24:23.377]  The good news is, my connections in Israel, these Israeli generals and doctors that you know in the United States of America that are Jewish,
[02:24:23.857 --> 02:24:24.177]  We're good.
[02:24:41.102 --> 02:24:44.504]  The real truth is, who is the son of the Most High God?
[02:24:44.504 --> 02:24:47.146]  Who is this Messiah, Yeshua Messiah?
[02:24:47.146 --> 02:24:48.807]  And they're coming in record numbers.
[02:24:48.807 --> 02:24:59.774]  So we're, even though it looks very dark, we're on a tip of light breaking open, and people coming to Christ from places you would never imagine in our lifetime.
[02:24:59.774 --> 02:25:05.698]  The Jewish people, Muslims are coming to Christ with visions and dreams like no other time in the history of the Muslim faith.
[02:25:05.698 --> 02:25:06.639]  It's happening.
[02:25:06.639 --> 02:25:09.581]  So many secular people are having visions of Christ.
[02:25:10.505 --> 02:25:11.347]  I can't say the names.
[02:25:11.347 --> 02:25:12.649]  It's like super prominent people.
[02:25:12.649 --> 02:25:16.456]  And you're right, it's Jews, it's Muslims, it's people that weren't really Christian.
[02:25:16.456 --> 02:25:17.098]  What is happening?
[02:25:18.988 --> 02:25:21.450]  It's the Ezekiel 37.
[02:25:21.450 --> 02:25:22.552]  It's the Great Awakening.
[02:25:22.552 --> 02:25:32.461]  And if this wouldn't have happened the last three and a half years of being locked down, shut down, imprisonment, the corruption of the government, we'd be still asleep at the wheel.
[02:25:32.461 --> 02:25:38.447]  But by the grace of God, He's woke us up to see what is the most important things in our lives.
[02:25:38.447 --> 02:25:40.789]  It's not how high we get up the ladder in the corporate world.
[02:25:41.269 --> 02:25:43.790]  It's what do we do for the gift of Him?
[02:25:43.790 --> 02:25:46.131]  What do we do to accept Him as Lord of our life?
[02:25:46.131 --> 02:25:49.072]  And then once we accept Him, what are you going to do with that gift?
[02:25:49.072 --> 02:25:52.553]  Are you going to bring people in for His purpose and His glory?
[02:25:52.553 --> 02:25:55.614]  And He's opening up people like no other time in history.
[02:25:55.614 --> 02:26:05.938]  We're seeing signs and wonders, miracles, visions and dreams, and the least likely... I've had two imams give their life to Christ in the last year.
[02:26:05.938 --> 02:26:06.238]  Wow!
[02:26:06.238 --> 02:26:07.039]  Tell us about that.
[02:26:07.039 --> 02:26:07.699]  That's fascinating.
[02:26:08.840 --> 02:26:15.426]  Well, it starts with when you talk to somebody of another faith, and the only way to talk to them is at their level.
[02:26:15.426 --> 02:26:18.790]  So if you're talking to a Jewish person, you have to talk to them from the Old Testament.
[02:26:18.790 --> 02:26:20.972]  Otherwise, they're not going to listen to you.
[02:26:20.972 --> 02:26:22.894]  Same with the Koran.
[02:26:22.894 --> 02:26:29.100]  The Lord had me study the Koran a few years ago, and the reason I studied the Koran is to see where the pieces that fit the Bible
[02:26:29.600 --> 02:26:49.211]  To plant seeds, and by planting those seeds of the Old Testament, and planting the seeds of what they believe the gospel is being a holy book, you just continue to plant the seeds from the Quran, and then that allows it to blossom, and you pray for them, that the Holy Spirit will shine upon them, that they'll have dreams and visions, and that is exactly what's happening.
[02:26:49.211 --> 02:26:55.674]  One of the Imams, we have like 2.2 million followers on Facebook, gave his life to Christ on Facebook.
[02:26:56.444 --> 02:27:01.615]  And that means instant death, especially for an imam.
[02:27:01.615 --> 02:27:02.237]  Well, that's right.
[02:27:02.237 --> 02:27:03.900]  And people ask why I'm so Christian.
[02:27:05.754 --> 02:27:06.935]  I've had dreams and visions.
[02:27:06.935 --> 02:27:10.017]  I mean, it's happening.
[02:27:10.017 --> 02:27:15.241]  The most intense dreams are unlike any other dreams where I'm with God and I'm being told to do this.
[02:27:15.241 --> 02:27:16.722]  And I know the future.
[02:27:16.722 --> 02:27:19.384]  I mean, all the time, it's like, watch, this is going to happen.
[02:27:19.384 --> 02:27:20.504]  You know this is real.
[02:27:20.504 --> 02:27:22.626]  It's not your brain going through some war game.
[02:27:22.626 --> 02:27:23.366]  Most of your dreams are that.
[02:27:23.366 --> 02:27:26.088]  There's other dreams that are, you know, next level.
[02:27:26.088 --> 02:27:27.029]  And I have these dreams.
[02:27:27.029 --> 02:27:27.850]  I know God's real.
[02:27:27.850 --> 02:27:28.350]  It's incredible.
[02:27:30.012 --> 02:27:37.479]  It's amazing and once you know that he's real and you know that he is sovereign and you know that he's the only way you can get that that true peace in the life and the world.
[02:27:38.129 --> 02:27:39.630]  You're comfortable.
[02:27:39.630 --> 02:27:41.891]  That's one of the things I get asked all the time.
[02:27:41.891 --> 02:27:45.613]  How can the world be melting down, Dave, and you're not worried about it?
[02:27:45.613 --> 02:27:55.077]  Because I know God has it, and I'm just a servant following His direction for His purpose and His glory, and I'm going to finish the race exactly the way the Apostle Paul told us to.
[02:27:55.077 --> 02:27:56.698]  And we've got a lot of souls to win over.
[02:27:56.698 --> 02:27:58.719]  We have a lot of souls to plant the seed.
[02:27:58.719 --> 02:28:03.041]  This is the great harvest that the Scripture talks about, and we are just warming up for this.
[02:28:03.041 --> 02:28:06.023]  So it's time for all Christians to lean in
[02:28:06.604 --> 02:28:09.773]  And spread the gospel from east to west to north to south to every creature.
[02:28:11.579 --> 02:28:16.683]  All right, I want to talk about President Trump, the indictments, the new developments, the Supreme Court rulings with you.
[02:28:16.683 --> 02:28:22.348]  And you're a great guest, and I love watching your show on TV, but you're so nice when you're on my show, you don't really talk.
[02:28:22.348 --> 02:28:23.729]  So I'm like, why have Dave on?
[02:28:23.729 --> 02:28:24.250]  He doesn't talk.
[02:28:24.250 --> 02:28:26.231]  But once you get going, you're one of the best guests.
[02:28:26.231 --> 02:28:27.072]  So I'm glad you're here.
[02:28:27.072 --> 02:28:27.813]  What a smart guy.
[02:28:27.813 --> 02:28:31.055]  I can't wait to talk to Pastor Dave Scarnell on the other side.
[02:28:31.055 --> 02:28:33.177]  Be sure to check out his website and bookmark it.
[02:28:33.177 --> 02:28:35.279]  It's HisGlory.me.
[02:28:35.279 --> 02:28:36.400]  HisGlory.me.
[02:28:36.400 --> 02:28:37.040]  I'm Alex Jones.
