[00:00:16.526 --> 00:00:17.647]  InfoWars.
[02:15:15.555 --> 02:15:18.577]  I mean, that's the ball sitting on the tee waiting to be knocked out of the park.
[02:15:18.577 --> 02:15:19.398]  That's the fraud.
[02:15:19.398 --> 02:15:21.319]  That's the obvious, self-evident fraud.
[02:15:21.319 --> 02:15:32.948]  They said, here's what we're going to deliver, and they sent in an invoice saying, we agree this is in accordance with the agreement, this is in accordance with the contract, with work performed, we're delivering you a safe, effective vaccine for the prevention of COVID-19.
[02:15:32.948 --> 02:15:37.032]  It wasn't safe, it wasn't effective, it wasn't a vaccine, and it didn't prevent COVID-19.
[02:15:37.032 --> 02:15:39.734]  They lied, people died, time to be held liable.
[02:15:40.174 --> 02:15:50.438]  All right, this is a story the mainstream media doesn't want to touch, and that's because at the end of this segment on the mainstream media, it's brought to you by Pfizer.
[02:15:50.438 --> 02:15:53.139]  Well, we don't have that message in our breaks, do we?
[02:15:53.139 --> 02:15:54.120]  So we'll talk about this.
[02:15:58.541 --> 02:16:06.967]  Ladies and gentlemen, InfoWars has proven itself in the last 28 years to be over the globalist target and having the biggest effect out there against those tyrants.
[02:16:06.967 --> 02:16:12.411]  And we fund our operation with viewers and listeners' support while selling you great products at the same time.
[02:16:12.411 --> 02:16:16.775]  So I want to thank all the viewers and listeners who have supported us over the years by spreading the word.
[02:16:17.495 --> 02:16:17.895]  We're good to go!
[02:16:41.286 --> 02:16:42.306]  This is their big move.
[02:16:42.306 --> 02:16:45.827]  So yeah, you say, why doesn't Biden address the disasters in the United States?
[02:16:45.827 --> 02:16:46.548]  He doesn't care.
[02:17:10.117 --> 02:17:11.379]  That's not his job.
[02:17:11.379 --> 02:17:13.121]  He's not the President of the United States.
[02:17:13.121 --> 02:17:16.987]  He's a puppet operating for the globalists.
[02:17:16.987 --> 02:17:21.493]  Appetites of the autocrat cannot be appeased.
[02:17:21.493 --> 02:17:22.615]  They must be opposed.
[02:17:23.226 --> 02:17:26.647]  Autocrats only understand one word.
[02:17:26.647 --> 02:17:27.828]  No.
[02:17:27.828 --> 02:17:28.668]  No.
[02:17:28.668 --> 02:17:29.428]  No.
[02:17:29.428 --> 02:17:30.309]  Exactly.
[02:17:30.309 --> 02:17:33.890]  And that's why we say no to your vaccines.
[02:17:33.890 --> 02:17:36.991]  We say no to you shutting down our businesses.
[02:17:36.991 --> 02:17:39.472]  We say no to you taking our firearms.
[02:17:39.472 --> 02:17:41.973]  We say no to you censoring our free speech.
[02:17:41.973 --> 02:17:45.594]  We say no to you selling us out to the World Health Organization.
[02:17:45.594 --> 02:17:48.115]  We say no to you getting us into World War III.
[02:17:48.115 --> 02:17:48.515]  You're right.
[02:17:48.795 --> 02:17:53.545]  We stand against autocrats like you, Joe Biden, and we say no!
[02:17:53.545 --> 02:17:55.108]  And we say no to your war!
[02:18:00.692 --> 02:18:07.076]  It's hard to believe that we're already going into March 2023, and the world is an insane place.
[02:18:07.076 --> 02:18:08.837]  World War III has already started.
[02:18:08.837 --> 02:18:11.159]  Biden is a puppet and is dissolving our borders.
[02:18:11.159 --> 02:18:12.319]  There's mass censorship.
[02:18:12.319 --> 02:18:14.521]  James O'Keefe's been removed from Project Veritas.
[02:18:14.521 --> 02:18:16.782]  The list goes on and on of the bad things that are happening.
[02:18:16.782 --> 02:18:21.265]  But the good things that are happening is humanity is really accelerating its awakening.
[02:18:21.425 --> 02:18:25.387]  But those of us on the forefront are under more attack by the establishment than ever.
[02:18:25.387 --> 02:18:33.792]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at Infowarshore.com.
[02:18:33.792 --> 02:18:42.457]  And whether it's a final signed copy, they're almost all sold out, or the great reset in the War for the World, or ultimate bone broth, finally back in stock after over two years, it's all available at Infowarshore.com.
[02:18:42.457 --> 02:18:44.058]  These are truly amazing products.
[02:18:44.218 --> 02:18:50.410]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:18:50.410 --> 02:18:54.999]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:19:00.387 --> 02:19:10.091]  Humanity is in a fight for its very life, and InfoWars, for decades, has been at the very forefront of the fight for a pro-human future.
[02:19:10.091 --> 02:19:13.752]  We can't stay on air without your help, and I want to thank you all for your past support.
[02:19:13.752 --> 02:19:20.695]  And I want to encourage those of you that have never bought products at InfoWarsStore.com to go there and experience how amazing these products really are.
[02:19:21.255 --> 02:19:25.497]  Ultimate Bone Broth, finally sold out for over two years, back in stock.
[02:19:25.497 --> 02:19:28.259]  Real Red Pill Plus, simply amazing.
[02:19:28.259 --> 02:19:30.520]  Nitric, boosts what it does for your heart.
[02:19:30.520 --> 02:19:32.241]  Cardiovascular, critical.
[02:19:32.241 --> 02:19:40.306]  All these products, like Ultimate Krill Oil, Ultimate Fish Oil, Supermelt Vitality, they're all available and in stock, ready to ship to you, right now on InfoWarsTore.com.
[02:19:40.306 --> 02:19:49.271]  And the final 1,200 signed copies of my book, The Great Reset and the War for the World, and I'm not gonna sign anymore after that, are exclusively available at InfoWarsTore.com as well.
[02:19:49.431 --> 02:19:51.852]  In the last month, I got a little busy so I didn't sign the books.
[02:19:51.852 --> 02:19:52.732]  We didn't have them for sale.
[02:19:52.732 --> 02:19:54.273]  But now, I signed the last books.
[02:19:54.273 --> 02:19:59.034]  You can get them right now.
[02:19:59.034 --> 02:20:03.655]  Leading a frontal assault on the lies of the New World Order.
[02:20:03.655 --> 02:20:04.936]  It's Alex Jones.
[02:20:28.703 --> 02:20:34.748]  Hey now, that Pfizer lawyer wears the mask in court to protect himself from COVID, don't you know?
[02:20:34.748 --> 02:20:35.348]  Yeah, exactly.
[02:20:35.348 --> 02:20:37.109]  Even though he's been vaccinated against COVID.
[02:20:37.109 --> 02:20:37.710]  Yeah.
[02:20:37.710 --> 02:20:39.871]  I mean, you should almost use that as an argument.
[02:20:39.871 --> 02:20:41.212]  Oh, it was tempting.
[02:20:41.212 --> 02:20:42.594]  You know, I sat next to somebody on the plane.
[02:20:42.594 --> 02:20:44.135]  I can imagine that was tempting.
[02:20:44.135 --> 02:20:46.897]  Oh, well, I sat next to somebody on the plane that was, like, masked.
[02:20:46.897 --> 02:20:48.478]  I saw a double masker yesterday.
[02:20:48.638 --> 02:20:54.862]  You know, I had a little bit of a cold and I was thinking, I'll probably cough once and I'll be like, man, I probably should have been vaccinated.
[02:20:54.862 --> 02:20:57.744]  You know, just to have some fun with them.
[02:20:57.744 --> 02:21:01.427]  But the, I mean, it's the level of insanity of some of these people is extraordinary.
[02:21:01.427 --> 02:21:05.489]  But it's the key is, can the legal system step up and answer?
[02:21:05.489 --> 02:21:14.995]  Well, let me let me let me bring that up, actually, because here's when we get into the legal system, and this is kind of something I was saying yesterday, just as a generality, when you talk about injustice, most people
[02:21:16.036 --> 02:21:22.252]  No, somebody personally probably that's gone to jail or been arrested or been charged with a minor drug offense, right?
[02:21:22.252 --> 02:21:24.938]  Marijuana, whatever, narcotics, paraphernalia.
[02:21:25.916 --> 02:21:33.702]  But yet, they might spend time in jail, they gotta be in and out of court, they gotta pay fines, they gotta deal with it, and sometimes it's a real life disruption.
[02:21:33.702 --> 02:21:45.010]  But when you're Pfizer, you can release a drug to hundreds of millions, billions of people, millions die, it doesn't even matter, and their argument in court is, come on, Biden's with us, man!
[02:21:45.010 --> 02:21:46.351]  We got Biden on our team!
[02:21:46.351 --> 02:21:48.353]  But so let me ask you this.
[02:21:48.353 --> 02:21:49.434]  They sign the contracts,
[02:21:50.526 --> 02:21:53.127]  The argument is that they violated the contracts.
[02:21:53.127 --> 02:21:58.551]  They're wearing a mask in court because the vaccine doesn't work, so they're admitting the vaccine doesn't work.
[02:21:58.551 --> 02:22:02.793]  But I'm guessing that that money they got's probably already been spent.
[02:22:02.793 --> 02:22:06.695]  I'm guessing that money's probably already gone cha-ching right into some bank accounts.
[02:22:06.695 --> 02:22:14.339]  Well, I think the next wave of potential litigation as to Pfizer and Moderna is going to be that they lied to their shareholders.
[02:22:14.339 --> 02:22:15.280]  They lied to the public.
[02:22:15.660 --> 02:22:27.228]  Because just as they lied to the Trump Defense Department and said, we're delivering you a safe, effective vaccine for the protection of COVID-19, that was actually dangerous, ineffective, not a vaccine, and didn't prevent COVID-19.
[02:22:27.228 --> 02:22:31.231]  But in the same, and it actually created all these other harms it wasn't supposed to create.
[02:22:31.231 --> 02:22:34.693]  But they also told the stockholders they were delivering that.
[02:22:34.693 --> 02:22:39.557]  They told the stockholders we're delivering a safe, effective vaccine for the prevention of COVID-19.
[02:22:39.557 --> 02:22:40.357]  And they weren't.
[02:22:40.357 --> 02:22:41.118]  And then more fraud.
[02:22:41.823 --> 02:22:42.183]  Completely.
[02:22:42.183 --> 02:22:43.664]  And it's fraud on the market.
[02:22:43.664 --> 02:22:45.545]  And it's one place they have no immunity.
[02:22:45.545 --> 02:22:47.126]  As you said, that's a different case entirely.
[02:22:47.126 --> 02:22:47.746]  Completely.
[02:22:47.746 --> 02:22:49.547]  They don't have any immunity under the PrEP Act.
[02:22:49.547 --> 02:22:53.489]  They don't have any immunity under whether the federal government is protecting them or not.
[02:22:53.489 --> 02:22:54.409]  They can't.
[02:22:54.409 --> 02:23:03.093]  That's a place that any shareholder out there that had Pfizer stock or Moderna stock that saw it go down after people discovered they'd been lying.
[02:23:03.093 --> 02:23:05.034]  I mean, people like Edward Dowd have detailed this.
[02:23:05.034 --> 02:23:06.015]  Others have detailed this.
[02:23:06.015 --> 02:23:08.716]  I talked to Wall Street people all the way back at the beginning of this.
[02:23:09.116 --> 02:23:17.099]  Who are monitoring it, who had some of the data before Dow did, and they told me that what they were seeing was evident, they were going to be shorting the stocks.
[02:23:17.099 --> 02:23:23.642]  And they said what they had seen was evidence that both Pfizer and Moderna had been lying systematically and systemically, and that they must have known it.
[02:23:23.642 --> 02:23:33.486]  And that's the evidence, I mean that's what Pfizer, why did, if Pfizer was so right that they were, that the allegations were false against them, then why are they so terrified of any discovery?
[02:23:34.507 --> 02:23:38.714]  Right now they're begging the court to not allow any discovery ongoing in this case.
[02:23:38.714 --> 02:23:43.803]  Please judge, whatever you do, don't allow a single deposition, please don't allow a single request for production.
[02:23:43.803 --> 02:23:44.805]  Have they tried to get this?
[02:23:45.916 --> 02:23:47.257]  I mean, I'll just ask it broadly.
[02:23:47.257 --> 02:23:50.279]  Have they tried to get this case out of the courtroom?
[02:23:50.279 --> 02:23:51.199]  I mean, effectively, yes.
[02:23:51.199 --> 02:24:02.747]  In fact, their argument is that no court process should be allowed, that there should never be any discovery in the case, that no jury should be allowed to hear the case.
[02:24:02.747 --> 02:24:04.088]  They made this argument explicitly.
[02:24:04.088 --> 02:24:11.553]  In fact, what they said is, once the FDA says something, Judge, you, Judge, have no more power to say a single thing about this.
[02:24:11.553 --> 02:24:14.234]  The jury has no more power to say a single thing about this.
[02:24:14.234 --> 02:24:15.195]  Which is obviously not true.
[02:24:15.555 --> 02:24:17.758]  No, it's directly contrary to the False Claims Act.
[02:24:17.758 --> 02:24:29.431]  The reason why that exists is because during the Civil War, corrupt union government bureaucrats were working with outside contractors to deliver faulty products to the ordinary soldier.
[02:24:30.452 --> 02:24:31.532]  Exactly what this is!
[02:24:31.532 --> 02:24:36.654]  Because this originally started off as all about making sure our members of our military, our soldiers, had adequate safety.
[02:24:36.654 --> 02:24:37.954]  And they got it mandated.
[02:24:37.954 --> 02:24:38.554]  Completely!
[02:24:38.554 --> 02:24:41.935]  And it was all based on Pfizer's lies.
[02:24:41.935 --> 02:24:45.616]  But for Pfizer's lies, none of this is here, none of this happens.
[02:24:45.616 --> 02:24:53.458]  And in fact, by the way, what's also in the contract, they were supposed to deliver this safe, effective vaccine for the prevention of COVID-19 prior to the election.
[02:24:53.458 --> 02:24:54.799]  So they screwed Trump twice.
[02:24:55.419 --> 02:25:02.404]  First, they deliberately sandbagged Trump by not delivering it prior to the election, so he got no political credit for it.
[02:25:02.404 --> 02:25:04.945]  And then what they turned around and delivered was a total lie.
[02:25:04.945 --> 02:25:07.127]  It wasn't what they had promised him from the get-go.
[02:25:07.127 --> 02:25:12.290]  And they have received billions and billions of taxpayers' dollars on all this.
[02:25:12.290 --> 02:25:18.615]  And the key is, if this fraud is exposed, that opens the door for them to be held accountable across the board.
[02:25:18.615 --> 02:25:19.175]  So we'll see.
[02:25:19.175 --> 02:25:25.039]  Now, the other case that can hold Pfizer accountable is if the grand jury, either in Florida, that's currently open,
[02:25:25.719 --> 02:25:43.312]  And my encouragement is, if DeSantis' people are sincere, and we'll know whether DeSantis is a, whether he's a deep state guy, or whether he's a legitimate populist guy, by whether or not the state grand jury that he formed actually holds Pfizer accountable.
[02:25:43.312 --> 02:25:52.138]  Because there's zero doubt at this point, we've amassed all kinds of evidence with Brooke Jackson that Pfizer knew they were lying to the people of Florida.
[02:25:52.298 --> 02:25:54.378]  What about the Project Veritas videos, too?
[02:25:54.378 --> 02:25:56.159]  I mean, that's gotta be huge!
[02:25:56.159 --> 02:26:05.360]  I mean, there you have a Pfizer executive admitting on tape that they knew what they were doing was dangerous, that it was clearly altering various aspects of your body.
[02:26:05.360 --> 02:26:12.081]  Otherwise, it couldn't interfere with menstruation unless it was doing something to the very core of the body's function.
[02:26:12.081 --> 02:26:15.222]  It wasn't that, oh, maybe this will cause an infertility issue.
[02:26:15.222 --> 02:26:17.082]  It was that this goes beyond that.
[02:26:17.082 --> 02:26:20.963]  This goes to, something's happening with this mRNA delivery platform
[02:26:21.343 --> 02:26:31.475]  That again, and right in the contract, they said our mRNA platform is uniquely safe, uniquely effective, can be uniquely clinically tested in a quick and effective way.
[02:26:31.475 --> 02:26:34.899]  They were lying about all of it, and they knew they were lying about all of it.
[02:26:35.663 --> 02:26:39.124]  We know what a delicate chemistry it is when a mother is pregnant.
[02:26:39.124 --> 02:26:43.305]  And that's why you've got all these warnings about do not smoke, do not drink, don't do this.
[02:26:43.305 --> 02:26:48.527]  I mean, you know, real holistic health people won't do a lot of things when they're pregnant.
[02:26:48.527 --> 02:26:54.888]  But so let alone injecting an experimental technology into them to see what that'll do to the chemistry.
[02:26:54.888 --> 02:26:56.629]  Well, now we know it was doing a lot of harm.
[02:26:56.969 --> 02:26:57.710]  Yeah.
[02:26:57.710 --> 02:26:58.710]  Oh, completely.
[02:26:58.710 --> 02:27:00.812]  And that they knew it all the way through.
[02:27:00.812 --> 02:27:02.553]  They knew it in test after test after test.
[02:27:02.553 --> 02:27:05.135]  There's more data coming out of Argentina.
[02:27:05.135 --> 02:27:06.937]  There's more data coming out of Israel.
[02:27:06.937 --> 02:27:08.958]  There's more data coming out of multiple countries.
[02:27:08.958 --> 02:27:10.940]  Whistleblowers continue to come forward.
[02:27:10.940 --> 02:27:13.262]  And we encourage them to continue to come forward.
[02:27:13.262 --> 02:27:19.367]  There are people who participate in these clinical trials all around the world who probably don't even realize what they saw was illegal.
[02:27:19.867 --> 02:27:21.108]  And that was one of Pfizer's arguments.
[02:27:21.108 --> 02:27:25.533]  Pfizer's argument was, well, Brooke Jackson was there and she just saw one glimpse of it.
[02:27:25.533 --> 02:27:31.399]  The reality is she saw a clear window into the scope and scale and severity of their criminality and fraud.
[02:27:31.399 --> 02:27:35.723]  But they want to say, don't worry, what she saw only happened in Texas.
[02:27:35.723 --> 02:27:37.766]  So they're trying to say, it's like if there's...
[02:27:39.364 --> 02:27:42.725]  Ten grocery stores here, like a popular grocery store is H-E-B.
[02:27:42.725 --> 02:27:54.547]  So it's like you got ten H-E-B's here, and I go down to one H-E-B, which is maybe in a seedy area, and it's kind of dirty and grungy, and there's some, you know, seedy characters around, and it's like, well, that's just that one.
[02:27:54.547 --> 02:27:55.707]  That's only that H-E-B.
[02:27:55.707 --> 02:27:59.288]  But then I go to another one, and I go to another one, and I go to another one, and it's the same thing.
[02:27:59.288 --> 02:28:00.408]  Grungy, dirty.
[02:28:00.408 --> 02:28:01.769]  By the way, I'm not saying that about H-E-B.
[02:28:01.769 --> 02:28:03.069]  I actually like the people at H-E-B.
[02:28:03.069 --> 02:28:03.729]  I got friends working there.
[02:28:03.769 --> 02:28:04.629]  I'm just being clear.
[02:28:04.629 --> 02:28:05.910]  But I'm just saying, that's the analogy.
[02:28:05.910 --> 02:28:07.451]  It's like saying, no, no, no, it's just that one.
[02:28:07.451 --> 02:28:09.992]  But then you go to every single one, and it's the exact same thing.
[02:28:09.992 --> 02:28:11.732]  It's why they want to deny all the discovery.
[02:28:11.732 --> 02:28:15.614]  Because they know if we looked at all the documents, it probably gets worse.
[02:28:15.614 --> 02:28:20.796]  She was witnessing things she had never witnessed in her near 20-year career.
[02:28:20.796 --> 02:28:24.278]  I mean, she was just shocked and horrified at it at multiple levels.
[02:28:25.078 --> 02:28:27.220]  And that's how bad it was.
[02:28:27.220 --> 02:28:30.042]  And so, that's why they don't want the world to know the truth.
[02:28:30.042 --> 02:28:37.689]  They don't want the world... We have alleged in our complaint that we will show that this was systematic and systemic all across the globe in their clinical trials.
[02:28:37.689 --> 02:28:39.170]  Pfizer lied.
[02:28:39.170 --> 02:28:40.151]  People died.
[02:28:40.151 --> 02:28:41.171]  Time for discovery.
[02:28:41.171 --> 02:28:42.232]  Time for liability.
[02:28:42.232 --> 02:28:45.415]  And now I guess the question is, is this going to be like the FTX money?
[02:28:45.415 --> 02:28:46.075]  It's just gone!
[02:28:46.075 --> 02:28:46.736]  We just don't know!
[02:28:46.736 --> 02:28:48.017]  We don't know where the money is!
[02:28:48.017 --> 02:28:48.658]  Sorry!
[02:28:48.658 --> 02:28:52.681]  Well, we'll see if Pfizer gets away with it to that extent.
[02:28:52.681 --> 02:28:53.221]  Don't go anywhere.
[02:28:53.221 --> 02:28:53.742]  We'll be right back.
[02:28:58.519 --> 02:29:06.721]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globals, in their own words, plan for our future.
[02:29:06.721 --> 02:29:08.162]  That is a hellish future.
[02:29:08.162 --> 02:29:17.584]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarshore.com.
[02:29:17.584 --> 02:29:23.165]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[02:29:23.165 --> 02:29:25.146]  And there's about a thousand left of them right now.
[02:29:25.746 --> 02:29:31.130]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarsHore.com.
[02:29:31.130 --> 02:29:35.073]  And there is a markup there because this is a fundraiser to keep us on the air.
[02:29:35.073 --> 02:29:40.958]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[02:29:40.958 --> 02:29:43.040]  I want to thank those of you that have gotten signed copies of the book.
[02:29:43.820 --> 02:29:44.881]  Or unsigned copies.
[02:29:44.881 --> 02:29:55.246]  But I want to encourage all of you who haven't yet to go to Infowarshaw.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[02:29:55.246 --> 02:29:56.267]  This is an Infowar.
[02:29:56.267 --> 02:29:57.908]  I'm counting on you and thank you for your support.
[02:30:00.285 --> 02:30:06.688]  It's hard to believe that we're already going into March 2023, and the world is an insane place.
[02:30:06.688 --> 02:30:08.429]  World War III has already started.
[02:30:08.429 --> 02:30:10.750]  Biden is a puppet and is dissolving our borders.
[02:30:10.750 --> 02:30:11.911]  There's mass censorship.
[02:30:11.911 --> 02:30:14.112]  James O'Keefe's been removed from Project Veritas.
[02:30:14.112 --> 02:30:16.373]  The list goes on and on of the bad things that are happening.
[02:30:16.373 --> 02:30:20.855]  But the good things that are happening is humanity is really accelerating its awakening.
[02:30:21.035 --> 02:30:24.979]  But those of us on the forefront are under more attack by the establishment than ever.
[02:30:24.979 --> 02:30:33.387]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at Infowarshore.com.
[02:30:33.387 --> 02:30:42.055]  And whether it's a final signed copy, they're almost all sold out, or the great reset in the War for the World, or Old MacMillan Browse finally back in stock after over two years, it's all available at Infowarshore.com.
[02:30:42.055 --> 02:30:43.677]  These are truly amazing products.
[02:30:43.817 --> 02:30:50.005]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:30:50.005 --> 02:30:54.612]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:30:58.188 --> 02:31:00.170]  I've got some good news.
[02:31:00.170 --> 02:31:07.055]  Our high-quality supplements really work, and we have about an 80% reorder rate with customers.
[02:31:07.055 --> 02:31:07.895]  That's the good news.
[02:31:07.895 --> 02:31:09.016]  They're amazing.
[02:31:09.016 --> 02:31:17.222]  The bad news is, around 1% or a little less of our actual viewers and listeners ever go to Infowarshore.com and ever actually buy the products.
[02:31:17.222 --> 02:31:20.665]  So you're missing out on these products, plus it funds the InfoWar.
[02:31:20.665 --> 02:31:25.589]  Think of what we've done with just 1% of our massive audience actually buying products.
[02:31:25.589 --> 02:31:26.409]  Think what would happen.
[02:31:27.330 --> 02:31:40.859]  If those of you on the fence actually went to InfoWarStore.com and got some of these amazing products, I would recommend Turmeric 95 for your joints, your bones, inflammation, to get one of the biggest effects, so you reorder it and see how great it is.
[02:31:40.859 --> 02:31:49.825]  Also, we've got the super high-quality, full-spectrum CBD oil that's so good for your neurological systems, your brain, your joints, your bones, as well.
[02:31:49.825 --> 02:31:51.206]  Or Real Red Pill Plus.
[02:31:51.206 --> 02:31:55.629]  Just go try the product, fund the InfoWar, and help us defeat the new order together.
[02:31:55.629 --> 02:31:56.890]  InfoWarStore.com.
[02:31:57.090 --> 02:31:59.211]  Yeah.
[02:31:59.211 --> 02:32:02.373]  I talk a lot about the great successes InfoWars has had.
[02:32:02.373 --> 02:32:04.674]  I don't think anybody can deny it.
[02:32:04.674 --> 02:32:08.616]  And it is because of listeners and viewers supporting us.
[02:32:08.616 --> 02:32:17.540]  But when we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:32:17.540 --> 02:32:25.324]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:32:26.354 --> 02:32:29.956]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:32:29.956 --> 02:32:35.780]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:32:35.780 --> 02:32:38.822]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[02:32:38.822 --> 02:32:47.048]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[02:32:47.768 --> 02:32:52.051]  I know that less than 1% of our listeners actually go buy products at M4store.com.
[02:32:52.051 --> 02:32:56.994]  If just 1% more of you took action and went to M4store.com, our funding problems will be over.
[02:32:56.994 --> 02:32:58.875]  Please take action now.
[02:32:58.875 --> 02:33:04.779]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:15.469 --> 02:33:15.710]  Yeah, I think.
[02:33:21.957 --> 02:33:26.838]  Defending the Republic from enemies, foreign and domestic.
[02:33:26.838 --> 02:33:28.919]  It's Alex Jones.
[02:33:28.919 --> 02:33:31.640]  And now, your host, Owen Troyer.
[02:33:31.640 --> 02:33:38.022]  Alright, I want to get into some other topics here with Bob Barnes, who is going to be hosting the fourth hour, by the way.
[02:33:38.022 --> 02:33:40.022]  But let's just kind of put a bow on this.
[02:33:40.022 --> 02:33:43.803]  What do you think the people need to know about this ongoing case against Pfizer?
[02:33:43.803 --> 02:33:48.645]  When or if is the next big break going to appear in the media?
[02:33:48.645 --> 02:33:49.045]  Or really...
[02:33:50.137 --> 02:33:51.118]  Where is the media?
[02:33:51.118 --> 02:33:52.860]  I mean, here you are with us.
[02:33:52.860 --> 02:33:54.802]  I'm not hearing anybody else cover your story.
[02:33:54.802 --> 02:33:56.984]  Anybody else reached out for comment?
[02:33:56.984 --> 02:34:00.347]  The institutional media has tried to avoid this case like the plague.
[02:34:00.347 --> 02:34:01.969]  And that's a sign of its strength.
[02:34:01.969 --> 02:34:05.533]  I mean, if the case was weak, we would have hit piece after hit piece after hit piece.
[02:34:06.033 --> 02:34:08.215]  So we don't, we have almost no coverage.
[02:34:08.215 --> 02:34:21.126]  There's been sort of blanket non-coverage of the entire, in fact, what happened here is once the Biden administration took over the case, so she filed her complaint or made the government aware of it back in the fall of 2020.
[02:34:21.126 --> 02:34:27.211]  And the same day she talked to the FDA and said, here, look, there's a whole bunch of problems with these clinical trials.
[02:34:27.211 --> 02:34:31.655]  Later that same day, she summarily fired.
[02:34:31.655 --> 02:34:32.055]  You're gone.
[02:34:32.055 --> 02:34:32.595]  Don't come back.
[02:34:32.595 --> 02:34:33.797]  Don't ever come back into the office.
[02:34:34.537 --> 02:34:42.165]  Then, after that, she gets contacted by Pfizer's lawyer, who somehow knows her cell phone number that wasn't on the employment files.
[02:34:42.165 --> 02:34:45.469]  And so, clearly, there was a coordinated effort to try to suppress this.
[02:34:45.469 --> 02:34:46.450]  She hires counsel.
[02:34:46.450 --> 02:34:47.290]  The U.S.
[02:34:47.290 --> 02:34:50.354]  government, the Biden administration, says, we're seriously investigating this.
[02:34:50.794 --> 02:34:53.476]  Well, you know, we have to keep, so keep it sealed.
[02:34:53.476 --> 02:34:55.458]  Keep it under the federal court seal.
[02:34:55.458 --> 02:35:00.141]  Don't, you know, don't, you know, tell her lawyers, don't talk about the case, don't discuss the case.
[02:35:00.141 --> 02:35:05.605]  Now, legally, you're entitled to discuss the facts of the case, not the existence of the case itself, but the underlying facts.
[02:35:05.605 --> 02:35:09.228]  You're free to, to discuss, but that wasn't even relayed to her.
[02:35:09.228 --> 02:35:10.489]  She wasn't told that.
[02:35:10.489 --> 02:35:19.455]  So for about a year, she's kept quiet by her prior lawyers, who it turns out have all kinds of conflicts involved in the case, and because the U.S.
[02:35:19.455 --> 02:35:19.856]  government
[02:35:20.456 --> 02:35:24.658]  Was saying that they were seriously investigating and going to hold Pfizer accountable.
[02:35:24.658 --> 02:35:27.320]  And then on the eve of this motion to dismiss, the U.S.
[02:35:27.320 --> 02:35:30.521]  government comes in and says, oh, judge, please get rid of the case.
[02:35:30.521 --> 02:35:32.182]  It's like, well, what were you doing for a year?
[02:35:32.182 --> 02:35:33.363]  Were you lying to the judge?
[02:35:33.363 --> 02:35:34.824]  Were you lying to the American people?
[02:35:34.824 --> 02:35:41.167]  Were you lying to her about seriously investigating it in order to cover up the existence of these allegations for a year?
[02:35:41.787 --> 02:35:44.528]  So, you know, all of that would be subject to discovery.
[02:35:44.528 --> 02:36:04.415]  Well, we told the judges we not only want discovery from Pfizer, but because Pfizer is now claiming that the government would have approved this even if the government knew it was a dangerous, ineffective gene therapy disguised as a vaccine that did not actually work for the prevention of COVID-19, our position is we should be entitled to depose government officials as well.
[02:36:04.415 --> 02:36:05.876]  Well, yeah, and I guess they feel...
[02:36:06.596 --> 02:36:10.841]  Confident enough in the defense that that'll somehow, I guess, get them off?
[02:36:10.841 --> 02:36:12.242]  Like, hey, get off our back!
[02:36:12.242 --> 02:36:13.884]  Go after the government!
[02:36:13.884 --> 02:36:15.546]  It's like, how about we go after both of ya?
[02:36:15.546 --> 02:36:16.187]  Completely!
[02:36:16.187 --> 02:36:16.547]  Exactly!
[02:36:16.547 --> 02:36:26.578]  I mean, the fact that they may be complicitly in cahoots with high-ranking corrupt members of the government is an ongoing damnation of both them and the government officials that could be implicated.
[02:36:26.878 --> 02:36:35.447]  Because the reason for this whole law is because Congress said, you know what, we cannot trust government bureaucrats to protect against fraud.
[02:36:35.447 --> 02:36:44.737]  So we're going to give the American people a direct right through what's called Key Tam Claims, False Claims Act, to bring that claim on behalf of the American people.
