[00:00:16.306 --> 00:00:17.407]  InfoWars.
[02:03:55.977 --> 02:03:59.238]  And I've had some crazy things happen.
[02:03:59.238 --> 02:04:06.020]  And I'm just like, look dude, I'm not into this culture, I'm gonna go back to Texas, okay?
[02:04:06.020 --> 02:04:06.560]  But I don't know.
[02:04:08.359 --> 02:04:16.562]  The point is, it's not that uncommon at all for the D.C.
[02:04:16.562 --> 02:04:19.623]  elite and the New York political elite to be in these sex clubs.
[02:04:19.623 --> 02:04:20.604]  Very common stuff.
[02:04:20.604 --> 02:04:29.987]  There's a reason why Tom Cruise did the movie Eyes Wide Shut, because that's real stuff.
[02:04:29.987 --> 02:04:35.229]  And Hunter Biden, though, Hunter Biden is too big of a degenerate a-hole
[02:04:36.519 --> 02:04:38.920]  He's not even welcome at their parties anymore!
[02:04:38.920 --> 02:04:42.942]  It's like, it's like, yeah, we got a pretty elite sex club here.
[02:04:42.942 --> 02:04:46.264]  We like to bang each other and brand each other.
[02:04:46.264 --> 02:04:47.245]  We're pretty wild.
[02:04:47.245 --> 02:04:48.685]  Oh, I'm Hunter Biden, can I join?
[02:04:48.685 --> 02:04:49.986]  Uh, no, dude!
[02:04:49.986 --> 02:04:51.687]  You cannot join!
[02:04:51.687 --> 02:04:54.468]  You got, you're, you're too crazy for us!
[02:04:54.468 --> 02:04:57.510]  I just got branded and raped back there, but Hunter Biden, you're too crazy for us!
[02:05:00.558 --> 02:05:07.022]  Two of our best-selling nootropics, or brain boosters, are now back in stock at InfoWarsTore.com.
[02:05:07.022 --> 02:05:11.925]  For a limited time, they're 50% off when you get them together, or 40% off when you get them individually.
[02:05:11.925 --> 02:05:14.587]  Brain Force Plus and Brain Force Ultra.
[02:05:14.587 --> 02:05:16.308]  Two separate formulas.
[02:05:16.308 --> 02:05:18.630]  They both give you good, clean energy without the crash.
[02:05:19.250 --> 02:05:24.851]  One is a four to six hour good base of clean energy, again with no hangover or letdown.
[02:05:24.851 --> 02:05:30.453]  And the other is a very special proprietary formula, that's RainForce Ultra, that hits really, really quick.
[02:05:30.453 --> 02:05:30.913]  And I love it.
[02:05:30.913 --> 02:05:32.373]  It wears off in two to three hours.
[02:05:32.373 --> 02:05:36.334]  So if I've got to work at night, but don't want to stay up all night, I can take it and stay nine o'clock at night.
[02:05:36.334 --> 02:05:39.775]  Got to stay up till midnight working, doing a radio interview or something, and boom!
[02:05:40.855 --> 02:05:41.036]  Thank you.
[02:06:02.059 --> 02:06:07.563]  From the front lines of the information war, it's Owen Troyer.
[02:06:07.563 --> 02:06:19.453]  You're listening to the Alex Jones Show.
[02:06:19.453 --> 02:06:24.877]  Yeah, I'm here for the Sanctum Sex Club Hunter Biden sent me.
[02:06:26.545 --> 02:06:30.087]  Yeah, Hunter Biden mentioned, uh, he said you guys were having an orgy over here.
[02:06:30.087 --> 02:06:31.267]  Hunter Biden, yep.
[02:06:31.267 --> 02:06:32.848]  Oh, he's banned?
[02:06:32.848 --> 02:06:36.590]  Wait, can you imagine that?
[02:06:36.590 --> 02:06:38.771]  I mean, I don't want to make the jokes.
[02:06:38.771 --> 02:06:46.274]  I'm trying to be family-friendly here, but I mean, these jokes just write themselves.
[02:06:46.274 --> 02:06:47.975]  I don't know.
[02:06:47.975 --> 02:06:53.598]  We'll keep it family-friendly, but doesn't that just show you how bad it is?
[02:06:55.998 --> 02:07:08.564]  It's like... You knock on the door at the Sanctum event, and... You know, some guy comes in, clearly, uh... You know.
[02:07:08.564 --> 02:07:11.405]  Clearly just been involved, let's say.
[02:07:11.405 --> 02:07:14.006]  Looking a little disheveled.
[02:07:14.006 --> 02:07:14.667]  Like, oh, hey!
[02:07:14.667 --> 02:07:17.568]  Like, yeah, I was just in the orgy.
[02:07:17.568 --> 02:07:19.529]  I had, uh, like... I don't know.
[02:07:19.529 --> 02:07:21.029]  I don't know how many people were inside of me.
[02:07:21.029 --> 02:07:22.290]  I don't even know who I was inside.
[02:07:22.290 --> 02:07:23.190]  It was crazy.
[02:07:23.190 --> 02:07:24.111]  I'm bleeding a little bit.
[02:07:24.111 --> 02:07:24.151]  Oh!
[02:07:25.965 --> 02:07:26.885]  Oh, Hunter Biden wants that?
[02:07:26.885 --> 02:07:27.626]  Oh, God, no!
[02:07:27.626 --> 02:07:28.146]  Oh, jeez!
[02:07:28.146 --> 02:07:29.286]  We can't have Hunter Biden here!
[02:07:29.286 --> 02:07:30.187]  That's too much!
[02:07:30.187 --> 02:07:31.727]  Oh, no, no, no, no, no!
[02:07:31.727 --> 02:07:41.632]  It's like this guy's getting whipped, like, at the gay pride parades, where they lace, they put these gay men in leather daddy suits, and they tie them to trucks, and then they whip them in the middle of the streets.
[02:07:41.632 --> 02:07:42.672]  I'm not even kidding you.
[02:07:42.672 --> 02:07:44.253]  That's your gay pride month.
[02:07:44.253 --> 02:07:47.274]  It's like, this guy is getting whipped at the sanctum party.
[02:07:47.274 --> 02:07:50.975]  There's a knock on the door, and he goes to the door, and it's Hunter Biden.
[02:07:50.975 --> 02:07:52.996]  He's like, sorry, dude, we can't have you here.
[02:07:52.996 --> 02:07:54.517]  You're too crazy for us.
[02:07:56.448 --> 02:08:00.870]  You're too crazy for us, Hunter.
[02:08:00.870 --> 02:08:04.871]  That's how bad it is.
[02:08:04.871 --> 02:08:11.374]  And now it turns out Joe Biden used secret global cell phone while he was vice president, paid for by Hunter's firm.
[02:08:11.374 --> 02:08:23.899]  So now we see the secondary purpose of Hunter Biden's firms to provide Joe Biden with secret communications abilities.
[02:08:23.899 --> 02:08:25.760]  Just like Hillary Clinton!
[02:08:27.785 --> 02:08:29.686]  Just like Hillary Clinton.
[02:08:29.686 --> 02:08:31.867]  Who really set the standard for corruption?
[02:08:31.867 --> 02:08:37.149]  Was it the Clintons, or was it the Bushes, or was it somebody else?
[02:08:37.149 --> 02:08:41.611]  Ted Cruz urges House to impeach Biden over Hunter investigation findings.
[02:08:41.611 --> 02:08:43.832]  Yeah, Kevin McCarthy!
[02:08:43.832 --> 02:08:46.293]  Paging Kevin McCarthy!
[02:08:46.293 --> 02:08:53.956]  And then as all the Biden crimes are coming out, Hunter Biden is glad-handing with
[02:08:54.972 --> 02:08:57.153]  Merrick Garland at a White House dinner.
[02:08:57.153 --> 02:09:03.174]  Senator Klobuchar defends Hunter Biden attending same White House dinner as Merrick Garland says that's a separate thing.
[02:09:03.174 --> 02:09:05.614]  Oh yeah!
[02:09:05.614 --> 02:09:17.077]  Imagine you're in a court case and then after the courtroom adjourns and then you step outside and then the judge and the prosecutors
[02:09:20.037 --> 02:09:25.161]  Are sittin' there clinkin' glasses, sittin' there shakin' hands, laughing with one another.
[02:09:25.161 --> 02:09:26.522]  It's like, uh-oh!
[02:09:26.522 --> 02:09:27.503]  Uh-huh!
[02:09:27.503 --> 02:09:28.364]  Whoa!
[02:09:28.364 --> 02:09:30.125]  We're in trouble here!
[02:09:30.125 --> 02:09:31.766]  That's Hunter Biden with Merrick Garland!
[02:09:31.766 --> 02:09:32.867]  Ha ha ha!
[02:09:32.867 --> 02:09:36.550]  Hey, I got caught evading taxes and you covered it up!
[02:09:36.550 --> 02:09:40.153]  Oh, it's all fun and games!
[02:09:40.153 --> 02:09:48.400]  So I hope Ted Cruz addresses his message towards Kevin McCarthy, because it's his inept leadership that's part of the problem here.
[02:09:49.815 --> 02:09:54.137]  But then again you have Mitch McConnell who's much worse.
[02:09:54.137 --> 02:10:02.020]  So what do you do at this point?
[02:10:02.020 --> 02:10:06.122]  Just incredible corruption happening.
[02:10:06.122 --> 02:10:10.584]  You almost can't even believe it.
[02:10:10.584 --> 02:10:18.127]  And Joe Biden can't even talk, he can't even walk, doesn't do any press conferences,
[02:10:19.833 --> 02:10:30.362]  I think the American media is going to reach a boiling point on this issue, because even though they're all Democrat activists, they're also jackals.
[02:10:30.362 --> 02:10:34.125]  And they need their flesh to chew on.
[02:10:34.125 --> 02:10:40.351]  And Trump isn't the president, and even the stuff with Trump, it kind of comes and goes in waves.
[02:10:40.351 --> 02:10:46.236]  So they kind of get these fever pitch moments where they get to chew on Trump's flesh, and that kind of satisfies
[02:10:48.284 --> 02:10:53.890]  They're lust for flesh, politically, but it's only momentary.
[02:10:53.890 --> 02:10:57.092]  So then they get right back at it, and it's Biden who's walking around.
[02:10:57.092 --> 02:11:05.080]  So imagine, you're a starving hyena, and this big, fat lion keeps walking right in front of you, but you're not allowed to eat it.
[02:11:05.080 --> 02:11:12.487]  It's like, eventually, that drool, you're salivating, you're like, ugh, I want to eat that lion, that's a fat lion, look at all that meat.
[02:11:13.715 --> 02:11:16.196]  And say, no, you're not allowed to eat that line.
[02:11:16.196 --> 02:11:20.257]  And then you gotta wait until you get access to chew on Trump again.
[02:11:20.257 --> 02:11:25.638]  No, I think these jackals in the media are going to be lusting for their flesh to chew on.
[02:11:25.638 --> 02:11:33.841]  And I think eventually it's just going to reach a head where everybody in the White House press room is going to be screaming at Kareem Jean-Pierre for answers.
[02:11:33.841 --> 02:11:37.022]  Every time Joe Biden tries to adjourn some sort of a public
[02:11:37.998 --> 02:11:44.444]  Speaking, or statement, speaking, engaging in a statement, the media is going to be screaming, why won't you answer a question?
[02:11:44.444 --> 02:11:46.065]  Why won't you, why do you keep lying about Hunter?
[02:11:46.065 --> 02:11:51.330]  And you're going to have the White House Karens shuffling everybody out in the room, screaming at the top of their lungs.
[02:11:51.330 --> 02:11:57.135]  Eventually this charade is going to, I think, reach a boiling point.
[02:11:57.135 --> 02:12:03.320]  And the jackals in the media are going to say, hey, you owe us some flesh to chew on.
[02:12:03.320 --> 02:12:04.902]  We want Biden's flesh.
[02:12:08.649 --> 02:12:11.911]  They can't help themselves.
[02:12:11.911 --> 02:12:17.233]  Meanwhile, getting in shape for my debates with President Biden, Robert Kennedy Jr.
[02:12:17.233 --> 02:12:23.557]  releases beefcake push-up video that rattles Democrat Party elites.
[02:12:23.557 --> 02:12:29.039]  I like this phenomenon of encouraging good health.
[02:12:29.039 --> 02:12:32.241]  And anybody who doesn't think that RFK Jr.
[02:12:32.241 --> 02:12:37.584]  is looking quite well at the, how old is he, like 60 or something?
[02:12:38.965 --> 02:12:39.045]  69?
[02:12:39.045 --> 02:12:46.189]  I mean, the guy looks jacked.
[02:12:46.189 --> 02:12:52.092]  Oh, and they say he, I love this one too, he's clearly using testosterone!
[02:12:52.092 --> 02:12:54.473]  He's on T!
[02:12:54.473 --> 02:12:59.856]  You liberal freaks want to give 8-year-old girls testosterone!
[02:13:01.144 --> 02:13:06.247]  And you're upset because a 69-year-old man wants to take testosterone to increase his physical abilities?
[02:13:06.247 --> 02:13:07.948]  You are sick!
[02:13:07.948 --> 02:13:11.050]  But see, why does that actually bother them?
[02:13:11.050 --> 02:13:13.451]  They hate seeing a man.
[02:13:13.451 --> 02:13:14.252]  That's what they hate.
[02:13:14.252 --> 02:13:17.534]  They hate seeing a man.
[02:13:17.534 --> 02:13:18.995]  And when you see RFK Jr.
[02:13:18.995 --> 02:13:22.817]  with his shirt off, you're like, damn, I mean, that's like, he looks like a Spartan warrior.
[02:13:25.302 --> 02:13:28.123]  Just oozing toxic masculinity.
[02:13:28.123 --> 02:13:29.943]  Oh my gosh, look at this man!
[02:13:29.943 --> 02:13:32.663]  He's got tan and a hairy chest and he can bench press?
[02:13:32.663 --> 02:13:34.664]  Disgusting!
[02:13:34.664 --> 02:13:39.825]  But then they see like a beautiful 8, 9 year old girl and they say, we need to jack that girl up!
[02:13:39.825 --> 02:13:42.445]  We need to give that girl some testosterone!
[02:13:42.445 --> 02:13:44.426]  We need to chop off that girl's mammaries!
[02:13:44.426 --> 02:13:47.006]  We need to just butcher her!
[02:13:47.006 --> 02:13:49.447]  So, oh, 69 year old man!
[02:13:49.447 --> 02:13:53.508]  And by the way, see this is the beauty of health supplements.
[02:13:53.508 --> 02:13:54.388]  This is why we sell
[02:13:55.424 --> 02:13:56.185]  Health Supplements.
[02:14:17.195 --> 02:14:18.797]  Avoid that from happening.
[02:14:18.797 --> 02:14:23.161]  I'm not promoting this, but clearly it has positive health effects.
[02:14:23.161 --> 02:14:33.111]  I'm not sitting here saying I'm a master of knowledge when it comes to testosterone injections or whatever, or even what RFK Jr.
[02:14:33.111 --> 02:14:33.391]  is doing.
[02:14:33.391 --> 02:14:34.312]  I don't care.
[02:14:34.312 --> 02:14:40.478]  The point is, the left is so triggered by the image of a strong man
[02:14:42.304 --> 02:14:58.740]  That they jump to this conclusion that, oh, he must be using testosterone as if that's some sort of a crime, when these freaks would gladly take your prepubescent girl and shoot her up with as much testosterone as they possibly can.
[02:14:58.740 --> 02:15:06.267]  Aside from that, I really enjoy it when I see politicians doing health advocacy.
[02:15:06.267 --> 02:15:07.348]  And let's not forget
[02:15:08.965 --> 02:15:10.706]  It was JFK Jr.
[02:15:10.706 --> 02:15:12.067]  when he was president.
[02:15:12.067 --> 02:15:13.287]  I believe JFK Jr.
[02:15:13.287 --> 02:15:18.630]  started the presidential fitness program, if I'm not mistaken.
[02:15:18.630 --> 02:15:26.654]  Now, I think they've kind of tried to phase that out, because they're phasing out gym class, because they don't want Americans to be healthy and in shape.
[02:15:26.654 --> 02:15:28.655]  Because really, that's the core of everything else.
[02:15:29.790 --> 02:15:33.312]  ...is the individual being strong and healthy, so that they can be independent.
[02:15:33.312 --> 02:15:36.854]  But see, if you're weak and unhealthy, then you're dependent on the health system.
[02:15:36.854 --> 02:15:38.415]  That's the whole gimmick.
[02:15:38.415 --> 02:15:39.115]  RFK Jr.
[02:15:39.115 --> 02:15:40.856]  understands that.
[02:15:40.856 --> 02:15:42.057]  He's not relying on the health system.
[02:15:42.057 --> 02:15:45.839]  So, the liberals are mad, because RFK Jr.
[02:15:45.839 --> 02:15:53.924]  represents strong, toxic masculinity in their eyes, but they'd love to shoot up every little girl with as much testosterone as they can find.
[02:15:57.881 --> 02:16:02.323]  In the short time we have, I can't get into all the incredible ingredients in Super Female Vitality.
[02:16:02.323 --> 02:16:11.146]  Go to InfoWareStore.com, read about the ingredients, look them up for yourself, and then understand, this is cold-pressed herbs, so it has a more powerful effect on the body.
[02:16:11.146 --> 02:16:13.527]  Get yours today at InfoWareStore.com for 50% off.
[02:16:16.132 --> 02:16:18.153]  Super Mel Vitality is selling out.
[02:16:18.153 --> 02:16:20.994]  It's an incredible formula for stamina, energy, libido.
[02:16:20.994 --> 02:16:22.315]  Only a few hundred bottles left.
[02:16:22.315 --> 02:16:27.697]  But the good news is we have several thousand bottles left of Super Female Vitality that's the same formula.
[02:16:27.697 --> 02:16:28.497]  It boosts men.
[02:16:28.497 --> 02:16:29.498]  It boosts women.
[02:16:29.498 --> 02:16:30.278]  It works great.
[02:16:30.278 --> 02:16:32.159]  But women like pink labels.
[02:16:32.159 --> 02:16:34.120]  Men like different color labels.
[02:16:34.120 --> 02:16:36.141]  So it works for men as well.
[02:16:36.141 --> 02:16:37.201]  It's the same formula.
[02:16:37.201 --> 02:16:38.462]  It's an incredible formula.
[02:16:38.462 --> 02:16:39.422]  And it funds our operation.
[02:16:39.422 --> 02:16:41.123]  And there's another important part of the
[02:16:41.523 --> 02:16:42.084]  We're good to go.
[02:16:58.308 --> 02:17:03.169]  This is Adam King, host of the Adam King Show, joined by the one and only Greg Reiss of the Reiss Report.
[02:17:03.169 --> 02:17:06.790]  We wanted to hop on and send everybody to Infowarsstore.com.
[02:17:06.790 --> 02:17:09.491]  Click this QR code right above Greg Reiss.
[02:17:09.491 --> 02:17:15.393]  Buy yourself a Faraday cage, Super Male Vitality, or what Greg has.
[02:17:15.393 --> 02:17:16.173]  Greg, what do you got there?
[02:17:16.673 --> 02:17:25.620]  If you really want to treat yourself to something nice, get yourself an Alexa Pure water filter and get clean, healthy water whenever you want it, wherever you want it.
[02:17:25.620 --> 02:17:31.884]  Even if the water pressure goes out, the Gravity Fed water filter has got you covered.
[02:17:31.884 --> 02:17:32.425]  Absolutely.
[02:17:35.109 --> 02:17:37.910]  Couldn't do any of this without listener support.
[02:17:37.910 --> 02:17:40.731]  I was telling Greg earlier, we're like the real NPR.
[02:17:40.731 --> 02:17:42.452]  The real NPR of The Based Right.
[02:17:42.452 --> 02:17:45.473]  So click that QR code right there on your screen right now.
[02:17:45.473 --> 02:17:46.453]  Take out your phone.
[02:17:46.453 --> 02:17:47.554]  Click that QR code.
[02:17:47.554 --> 02:17:49.714]  It'll take you directly to InfowarStore.com.
[02:17:49.714 --> 02:17:50.635]  Buy something.
[02:17:50.635 --> 02:17:51.715]  Support The Infowar.
[02:17:51.715 --> 02:17:56.137]  Keep Alex Jones, Lauren Schwoyer, Harrison Smith, Greg Reese, Adam King, and the rest of us on air.
[02:17:56.137 --> 02:17:56.937]  Do it today!
[02:17:56.937 --> 02:17:57.497]  Do it now!
[02:17:57.497 --> 02:17:58.558]  Support The Infowar!
[02:17:59.318 --> 02:18:04.339]  TurboForce is back, sold out for eight months, and it's TurboForce Plus.
[02:18:04.339 --> 02:18:06.520]  We made it even stronger.
[02:18:06.520 --> 02:18:10.241]  The strongest long-term energy you're going to find anywhere.
[02:18:10.241 --> 02:18:17.142]  TurboForce is back in stock at InfoWarsTore.com or AAA253-3139.
[02:18:17.142 --> 02:18:23.564]  It's not just wide-spectrum natural herbs that time-release over 10 hours.
[02:18:23.564 --> 02:18:24.644]  Should be called 10-hour energy.
[02:18:25.308 --> 02:18:38.395]  It has a bunch of vitamins and minerals and a bunch of other key things and amino acids that turbocharge everything and are good for your heart, your brain, your liver, you name it.
[02:18:38.395 --> 02:18:40.376]  It is the super fuel.
[02:18:40.376 --> 02:18:41.856]  RainForce Plus is great.
[02:18:41.856 --> 02:18:42.717]  RainForce Ultra is great.
[02:18:42.717 --> 02:18:43.677]  They're two different nootropics.
[02:18:43.677 --> 02:18:44.858]  They go good with this.
[02:18:44.858 --> 02:18:46.879]  But this is the King Kong.
[02:18:47.700 --> 02:18:49.080]  This is the boss.
[02:18:49.080 --> 02:18:49.821]  TurboForce.
[02:18:49.821 --> 02:18:50.841]  Back in stock.
[02:18:50.841 --> 02:18:51.861]  Discounted.
[02:18:51.861 --> 02:18:53.601]  InfoWarsStore.com.
[02:18:53.601 --> 02:18:54.462]  More power.
[02:18:54.462 --> 02:18:55.462]  More strength.
[02:18:55.462 --> 02:19:00.343]  More energy.
[02:19:00.343 --> 02:19:03.504]  I talk a lot about the great successes InfoWars has had.
[02:19:03.504 --> 02:19:05.804]  I don't think anybody can deny it.
[02:19:05.804 --> 02:19:09.725]  And it is because of listeners and viewers supporting us.
[02:19:09.725 --> 02:19:13.666]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers,
[02:19:15.106 --> 02:19:18.651]  They really have been the MVPs in this fight.
[02:19:18.651 --> 02:19:26.461]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:19:27.463 --> 02:19:31.105]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:19:31.105 --> 02:19:36.909]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:19:36.909 --> 02:19:37.850]  I know you spread the word.
[02:19:37.850 --> 02:19:38.770]  I know you pray for us.
[02:19:38.770 --> 02:19:39.371]  That's wonderful.
[02:19:39.371 --> 02:19:39.931]  Keep doing it.
[02:19:39.931 --> 02:19:46.996]  But most viewers and listeners, never go to InfoWarsStore.com and you never buy great products that enrich and empower your life.
[02:19:46.996 --> 02:19:48.177]  All at the same time, keep us on air.
[02:19:48.897 --> 02:19:53.160]  I know that less than 1% of our listeners actually go buy products at InfoWarsaw.com.
[02:19:53.160 --> 02:19:58.122]  If just 1% more of you took action and went to InfoWarsaw.com, our funding problems will be over.
[02:19:58.122 --> 02:19:59.643]  Please take action now.
[02:19:59.643 --> 02:20:05.547]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:19.862 --> 02:20:39.631]  Alright, there is so much insanity incoming right now that... I'm not a doctor, so... But, you know, if a doctor's monitoring your pulse, and he says, hey, when I get a pulse rate like this, that means this is about to happen, you listen to that health expert.
[02:20:39.631 --> 02:20:44.313]  I'm just telling you, based on the political pulse that I've got my finger on right now,
[02:20:45.882 --> 02:20:48.904]  Something big is about to break.
[02:20:48.904 --> 02:20:53.488]  The dam is breaking on something, and I can't say exactly what.
[02:20:53.488 --> 02:20:55.349]  I'm not telling you I have the answer.
[02:20:55.349 --> 02:21:02.955]  I'm just saying, as your political MD here, if you will, I've got my finger on the pulse of America's politics.
[02:21:02.955 --> 02:21:05.277]  Something big is coming.
[02:21:05.277 --> 02:21:07.139]  This pulse rate is out of control.
[02:21:08.263 --> 02:21:17.629]  So, there's a political cardiac arrest coming, there's a political heart attack coming, there's... I mean, this is just insane, folks.
[02:21:17.629 --> 02:21:32.818]  So... Let me... Let me just get through the rest of this political news, and let me just tell you, we've got a loaded transmission coming up on the InfoWars War Room, and I have a feeling, if not tonight, there's gonna be some huge breaking news by the end of the week.
[02:21:32.818 --> 02:21:33.699]  It's just the...
[02:21:36.263 --> 02:21:42.529]  It's like if a doctor sees you got a pulse rate and they know you've got clogged arteries, they're like, you are about to have a cardiac arrest, bud.
[02:21:42.529 --> 02:21:44.671]  We need to do bypass surgery now.
[02:21:46.772 --> 02:21:49.595]  Now there's no bypass surgery coming, it's the cardiac arrest.
[02:21:49.595 --> 02:21:53.859]  I don't know what it is, I don't know who's going to have it, I'm just telling you with my pulse here.
[02:21:53.859 --> 02:21:59.143]  But let me just tell you, we're going to have a loaded war room coming up with all the recent developing news.
[02:21:59.143 --> 02:22:09.013]  We do have Alex Jones coming up shortly here as well, and I guess I'll cover the gay pride stuff as much as I can now, it's just totally insane.
[02:22:09.013 --> 02:22:12.436]  Ladies and gentlemen though, you know, I'm going to have to pull something here.
[02:22:15.492 --> 02:22:26.763]  Because I've just been lazy and I've got plenty of supplements in my house because the last time I made a purchase from InfoWarsStore.com, I just made a huge purchase so I haven't needed to go back.
[02:22:26.763 --> 02:22:33.349]  But I gotta tell ya, I am really interested in this Nerve Renew product from InfoWarsMD, 25% off at InfoWarsStore.com.
[02:22:39.053 --> 02:23:06.283]  We got all these new specials I should be telling you about right now, and I'm kind of letting myself down, but I gotta tell you, this is nerve-wrenching, because I had a heavy lifting session yesterday, and it sucks, because I like lifting heavy weights, I like pushing the limits, but I've really got some sciatica, some sciatic nerve pain that just really reached a head last night, and I'm just not finding any
[02:23:07.606 --> 02:23:08.686]  Any solution to it.
[02:23:08.686 --> 02:23:11.227]  Stretching, all the other supplements I've taken, nothing.
[02:23:11.227 --> 02:23:17.408]  And so I'm curious about Nerve Renew, and I just haven't made the purchase or tried it yet, because I just have plenty of supplements at home right now.
[02:23:17.408 --> 02:23:20.449]  But I'm really excited about this.
[02:23:20.449 --> 02:23:23.009]  I'm curious if this can help me.
[02:23:23.009 --> 02:23:28.571]  Because anybody that's suffered with sciatica pain, you know, and I'm just curious, you know, is there a solution?
[02:23:28.571 --> 02:23:29.891]  Or is this something you've got to live with?
[02:23:29.891 --> 02:23:31.631]  You get used to it?
[02:23:31.631 --> 02:23:33.712]  But I'm really curious to try.
[02:23:35.083 --> 02:23:40.387]  So I'm going to go ahead and try Nerve Renew from InfoWarsStore.com.
[02:23:40.387 --> 02:23:41.128]  30% off!
[02:23:41.128 --> 02:23:42.089]  I'm sorry!
[02:23:42.089 --> 02:23:42.889]  Oh my goodness!
[02:23:42.889 --> 02:23:44.150]  I said 25% off.
[02:23:44.150 --> 02:23:44.991]  I apologize.
[02:23:44.991 --> 02:23:46.372]  That is false information.
[02:23:46.372 --> 02:23:48.734]  It is 30% off.
[02:23:48.734 --> 02:23:51.677]  All InfoWars MD products are 30% off.
[02:23:51.677 --> 02:24:01.585]  So that's the new Good Night Sleep formula as well with the melatonin, the magnesium, the vitamin B6, the L-tryptophan.
[02:24:02.771 --> 02:24:06.672]  All of it, good for your sleep.
[02:24:06.672 --> 02:24:07.912]  And so much more in there.
[02:24:07.912 --> 02:24:12.393]  I mean, I could tell you about these great supplements forever.
[02:24:12.393 --> 02:24:14.153]  But let me just tell you, look at these huge sales.
[02:24:14.153 --> 02:24:17.594]  Brain Force Plus, Brain Force Ultra, 50% off.
[02:24:17.594 --> 02:24:19.414]  Prebiotic Fiber, 50% off.
[02:24:19.414 --> 02:24:20.415]  Immune Support, 50% off.
[02:24:20.415 --> 02:24:21.915]  I mean, it just goes on and on.
[02:24:21.915 --> 02:24:26.456]  Organic Greens Fiber Caps, very underappreciated, underrated product, 50% off.
[02:24:26.456 --> 02:24:28.456]  Ultimate Fish Oil, 40% off.
[02:24:28.456 --> 02:24:29.396]  Ultimate Bone Broth, 40% off.
[02:24:32.771 --> 02:24:38.154]  Down and out, liquid sleep support, back in stock, 40% off, super female vitality, 60% off.
[02:24:38.154 --> 02:24:39.574]  I mean, it's just huge.
[02:24:39.574 --> 02:24:42.296]  So it's the July 4th sale.
[02:24:42.296 --> 02:24:48.198]  The July 4th super sale comes early to InfoWarsStore.com.
[02:24:48.198 --> 02:24:56.262]  I was also talking to another individual as I was working out, actually it was yesterday.
[02:24:56.262 --> 02:25:01.245]  It was an older gentleman, saw me doing this workout and was asking me about it and said,
[02:25:02.912 --> 02:25:04.472]  You know, I've kind of had these joint problems.
[02:25:04.472 --> 02:25:07.293]  I can't really do the heavy weights like that anymore.
[02:25:07.293 --> 02:25:13.114]  And I asked, I said, have you ever tried CBD oils and see if that gives you any relief?
[02:25:13.114 --> 02:25:16.115]  He said, no, you know, I've heard about that, but not ever tried it.
[02:25:16.115 --> 02:25:17.815]  I said, you know, you should give it a try.
[02:25:17.815 --> 02:25:20.075]  A lot of people have some good stories about that.
[02:25:20.075 --> 02:25:24.996]  So that's part of the InfoWars MD products, 30% off.
[02:25:24.996 --> 02:25:25.876]  So huge sales.
[02:25:25.876 --> 02:25:28.377]  The July 4th sale comes early at InfoWarsStore.com.
[02:25:29.924 --> 02:25:34.947]  And of course, your support there keeps us on the air.
[02:25:34.947 --> 02:25:36.988]  All right.
[02:25:36.988 --> 02:25:40.230]  Moving along here.
[02:25:40.230 --> 02:25:45.873]  Democrat, Rhode Island State Senator arrested for keying SUV with Biden sucks bumper sticker.
[02:25:45.873 --> 02:25:51.136]  Yeah, that's your average liberal Democrat, a criminal, sadly.
[02:25:51.136 --> 02:25:51.216]  Oh!
[02:25:53.339 --> 02:25:57.160]  They don't want you to cook your pizza how you see fit.
[02:25:57.160 --> 02:25:58.420]  These crooks.
[02:25:58.420 --> 02:26:03.241]  New York City to crack down on wood-fired pizza joints to reduce carbon emissions by 75%.
[02:26:03.241 --> 02:26:07.162]  Yes, burning wood to reduce carbon emissions.
[02:26:07.162 --> 02:26:09.023]  I mean, eventually they're just going to kill you.
[02:26:09.023 --> 02:26:19.665]  You know, here's my biggest issue with this reducing carbon emissions narrative.
[02:26:21.147 --> 02:26:28.309]  I'd love to actually sit down with somebody who really pushes for this or believes in this and ask them the real questions.
[02:26:28.309 --> 02:26:36.072]  Especially liberals in Hollywood and liberals in the entertainment and music industry.
[02:26:36.072 --> 02:26:46.875]  Like, I find it funny, and these are musicians I like, quite frankly, but I find it funny when I hear a musician or a band talking about stopping man-made climate change.
[02:26:46.875 --> 02:26:50.456]  Well then, cancel every tour you're ever going to have in the future.
[02:26:51.369 --> 02:26:59.596]  No more worldwide tours, no more live concerts, no more performances, because that's causing climate change.
[02:26:59.596 --> 02:27:04.840]  The world doesn't need you to fly around on jumbo jets and play rock concerts.
[02:27:04.840 --> 02:27:05.961]  You're killing the planet.
[02:27:05.961 --> 02:27:08.363]  So, you're bad, no more concerts.
[02:27:08.363 --> 02:27:13.927]  Now, if you presented it to them like that, do you think they'd still believe it?
[02:27:13.927 --> 02:27:19.972]  By the way, everybody knows a wood fire pizza is superior.
[02:27:19.972 --> 02:27:20.673]  Everybody knows it.
