[00:00:16.253 --> 00:00:17.380]  InfoWars.
[02:09:35.493 --> 02:09:55.977]  Regarding Ratzinger as a figure, a lot of people claim he was the last real Pope, he was the last traditionalist, but let's not forget that he is somebody who participated to the Second Vatican Council, he is somebody whose legacy is connected still to the pedophilia cover-up.
[02:09:56.417 --> 02:10:03.960]  Because for many years before becoming Pope, he was in charge of the Congregation for the Doctrine of Faith.
[02:10:03.960 --> 02:10:09.803]  And now this Dicastery is a very important one because it's the former Inquisition.
[02:10:09.803 --> 02:10:22.828]  And from the 80s till 2005, it was in the hands of Ratzinger, who covered up a lot of these pedophilia cases until the point of really no return for the Church.
[02:10:23.468 --> 02:10:32.232]  And it was thanks to all these cover-ups that the Jesuits were able to actually force him out of office ten years ago.
[02:10:32.232 --> 02:10:40.917]  And this happened, as we all know, in February 2013 with his historic annunciation in Latin about
[02:10:41.637 --> 02:10:42.158]  I mean,
[02:11:04.432 --> 02:11:13.955]  Saying that Ratzinger was a good man only because he was a traditionalist or a more conservative Pope, well, that's not enough for me.
[02:11:13.955 --> 02:11:26.981]  Of course, the fact that they're not giving him a state funeral is in itself a scandal when you think that, for example, India gave a state funeral to Mother Teresa, who was a small Albanian nun, wasn't even
[02:11:27.461 --> 02:11:27.962]  I think so.
[02:11:45.636 --> 02:12:02.521]  In February 2020, he came out with a book with Cardinal Sarah that was really a critic of all the modernist, progressive approach of Pope Francis and also of the fact that they were really discussing the possibility of
[02:12:03.081 --> 02:12:04.222]  Thank you.
[02:12:20.316 --> 02:12:26.039]  He's always been, like, still maintained in the team of Pope Francis.
[02:12:26.039 --> 02:12:34.063]  Father Georg was literally kicked out of the team, of Pope Francis' team.
[02:12:34.063 --> 02:12:42.067]  And at the same time, from February 2020, with the excuse of the pandemic, Pope Ratzinger was completely isolated.
[02:12:42.067 --> 02:12:46.870]  He was basically at house arrest, wasn't allowed to talk with anybody.
[02:12:47.692 --> 02:12:55.237]  And this book with Cardinal Sarra, he even went on record saying, oh, well, I didn't actually co-write it with him.
[02:12:55.237 --> 02:13:01.561]  He tried to renounce his position as co-writer of this book, but it was already too late.
[02:13:01.561 --> 02:13:17.252]  So that really infuriated Pope Francis, who apparently shouted and was completely angry about this former Pope getting into the business of the Church again.
[02:13:17.712 --> 02:13:38.507]  However, a lot of traditionalists thought that Ratzinger was also the real Pope, that Ratzinger in some way had sabotaged the formalities of the elections of Pope Francis to, in a veiled manner, stay himself as
[02:13:38.507 --> 02:13:42.731]  Was the real papal figure.
[02:13:42.731 --> 02:13:45.734]  There is a lot of controversy about this.
[02:13:45.734 --> 02:13:50.378]  There has been various Vaticanists who have supported this theory.
[02:13:50.378 --> 02:14:02.430]  But of course now all these people who, these traditionalists, who had thought they have a pope in the person of Ratzinger, now are very disappointed and they will join in a way
[02:14:03.070 --> 02:14:11.040]  They said the Vacantists, the Lefabrians, the traditionalists that don't really believe in the Popes after the Second Vatican Council.
[02:14:11.040 --> 02:14:13.763]  But I repeat, Ratzinger wasn't one of those Popes.
[02:14:13.763 --> 02:14:19.591]  Ratzinger was actually involved with also with a figure like John Paul II for many years.
[02:14:20.171 --> 02:14:41.933]  Then later on, as a Pope, he demonstrated that he wasn't bringing anything new, if not following the path that was dictated by the Second Vatican Council, this reunion of the Church that in the early, in the first part of the 60s, changed the Church.
[02:14:42.513 --> 02:14:57.383]  And there is also those people who accuse Pope Ratzinger, in those days he was still a young servant of the Church, of having participated also to a Black Mass, the first Black Mass within St.
[02:14:57.383 --> 02:15:04.508]  Peter's Wall in the early 60s that went on during the Second Vatican Council.
[02:15:04.508 --> 02:15:09.212]  This was also an accusation that was in a bad way made by
[02:15:10.292 --> 02:15:24.137]  Father Malachi Martin in one of his books, though he changed, of course, the names to protect, in a way, also himself, though the end of Father Malachi Martin is also a suspicious one.
[02:15:24.137 --> 02:15:29.639]  So now we have a mass, a funeral mass, that is going on at 9.30 on the 5th of January.
[02:15:31.680 --> 02:15:39.044]  And this is very significant that there is no papal regalia adorning the body of Benedict.
[02:15:39.044 --> 02:15:43.306]  Instead, we have this red liturgical vestments.
[02:15:43.306 --> 02:15:44.686]  And this is not normal.
[02:15:44.686 --> 02:15:47.388]  And so you're explaining why Leo Zagami is with us.
[02:15:47.388 --> 02:15:48.468]  LeoZagami.com.
[02:15:48.468 --> 02:15:51.490]  We got to take a break.
[02:15:51.490 --> 02:15:54.271]  We'll get into this interesting ceremony on the other side.
[02:15:58.322 --> 02:16:01.545]  InfoWars MD is finally here.
[02:16:01.545 --> 02:16:18.240]  It's the very same high quality products you've been getting through InfoWars Life, but an expanded catalog and in some cases the prices are lower because we're going directly to the source that was supplying the supplement companies that we were buying our high quality products from.
[02:16:18.240 --> 02:16:24.146]  So we're able to lower prices and bring you more products via the InfoWars MD line.
[02:16:24.706 --> 02:16:27.248]  The highest quality, triple tested.
[02:16:27.248 --> 02:16:31.191]  Many of these products are sold on store shelves for more than twice the cost.
[02:16:31.191 --> 02:16:35.715]  You'll get them at InfoWarsTore.com under our exclusive label.
[02:16:35.715 --> 02:16:41.639]  We're bringing you the highest quality supplements directly from the factory right here in the USA to your door.
[02:16:41.639 --> 02:16:47.504]  It'll make your life healthy, better, boost your immune system, and it keeps InfoWarsTore on the air.
[02:16:47.504 --> 02:16:52.988]  So again, introducing InfoWars MD, now exclusively available at InfoWarsTore.com with
[02:16:53.228 --> 02:16:54.512]  Massive, massive savings.
[02:16:58.405 --> 02:17:09.890]  Until about 150 years ago, cultures all over the world believed that people got sick and died in many cases in the winter because of something called vapors.
[02:17:09.890 --> 02:17:14.352]  They associated these poisonous vapors with cold weather.
[02:17:14.352 --> 02:17:18.314]  Of course, it wasn't the cold weather or catching a chill that killed people.
[02:17:18.314 --> 02:17:22.756]  What was killing people was a lack of vitamin D3.
[02:17:22.756 --> 02:17:23.817]  You see, the sun
[02:17:24.497 --> 02:17:24.857]  We're good to
[02:17:48.416 --> 02:17:50.196]  There's a war against our masculinity.
[02:17:50.196 --> 02:17:55.817]  There's a war in the environment, the food, the water, the air, the electromagnetics, the injections, to really cut us off from what God designed us to be.
[02:17:55.817 --> 02:17:57.038]  But, through Mother Nature,
[02:18:14.295 --> 02:18:19.600]  The Creator gave us compounds that can counteract what the globalists have done.
[02:18:19.600 --> 02:18:24.726]  And I gotta tell you, all our supplements are great, but we've got a real game changer now.
[02:18:24.726 --> 02:18:27.108]  We've never put anything out this powerful.
[02:18:27.108 --> 02:18:30.872]  It's InfoWars Platinum, now exclusively available at 40% off at InfoWars4.com.
[02:18:33.194 --> 02:18:44.801]  This is private labeled three of the top best sellers in the country right now, but it's exclusively available under the brand name and private label of InfoWars Platinum at InfoWarsStore.com.
[02:18:44.801 --> 02:18:51.906]  It's HGH Boost Max, it's Pain MD, and it's 1776 Testosterone Boost.
[02:18:51.906 --> 02:18:57.049]  Yield it to yourself and your way of life and your well-being to try these out and fund the InfoWar.
[02:18:58.789 --> 02:19:03.374]  Why does the establishment spend so much time demonizing InfoWars?
[02:19:03.374 --> 02:19:06.457]  Attacking myself and the crew and our other host?
[02:19:06.457 --> 02:19:08.520]  Because they know we're pro-human.
[02:19:08.520 --> 02:19:10.221]  They know we're telling the truth.
[02:19:10.221 --> 02:19:11.783]  They know we've got their number.
[02:19:11.783 --> 02:19:15.847]  They know everything we do is about empowering humanity.
[02:19:16.508 --> 02:19:24.372]  And God gave us through Mother Nature incredible compounds that will supercharge our body's stamina, libido, energy, and immune systems.
[02:19:24.372 --> 02:19:34.777]  And we came out many years ago with Real Red Pill Plus that has all the documented compounds like preglanone and so much more to supercharge your body.
[02:19:35.782 --> 02:19:36.082]  Thank you.
[02:19:59.887 --> 02:20:04.488]  Leading a frontal assault on the lies of the New World Order.
[02:20:04.488 --> 02:20:23.193]  It's Alex Jones.
[02:20:23.193 --> 02:20:26.834]  Leo Zegami with us from leozegami.com.
[02:20:26.834 --> 02:20:28.374]  And Leo, there was one thing I wanted to
[02:20:29.386 --> 02:20:32.908]  Go back to before we get into this ceremony.
[02:20:32.908 --> 02:20:38.692]  So is that official now that popes don't get a lifetime appointment?
[02:20:38.692 --> 02:20:40.313]  That it's only 10 years?
[02:20:40.313 --> 02:20:43.875]  Is that an official thing or they're kind of making it an unofficial official thing?
[02:20:45.103 --> 02:20:52.889]  They are kind of making it a habit that will probably become later on a formality.
[02:20:52.889 --> 02:21:03.256]  For the moment, we have to understand that Pope Francis is now at the same age that Ratzinger was when he resigned.
[02:21:03.696 --> 02:21:14.464]  So it will be kind of a repetition of what we have already seen, and this, of course, normalizes the event.
[02:21:14.464 --> 02:21:31.657]  The 5th of January, we are approaching, of course, this funeral, but it's also full of symbolism, because the number 5 is 2 and 3, which is also 23, this magical number for the Illuminati, which we also encounter in the number
[02:21:31.997 --> 02:21:32.277]  All right.
[02:21:52.088 --> 02:22:01.940]  The fact that every 23 seconds the blood circulates in the human body and the human bio rhythm cycle is generally 23 days.
[02:22:01.940 --> 02:22:07.468]  So the number 23 is very important and is regarded by the Illuminati
[02:22:07.968 --> 02:22:16.094]  As an in-between year in which there will be some dramatic things definitely happening.
[02:22:16.094 --> 02:22:32.384]  And this funeral is, of course, the beginning of something that will probably put us right in front of this transformation in church traditions, which is, of course, another resignation.
[02:22:32.384 --> 02:22:34.506]  Pope Francis is also very sick.
[02:22:35.066 --> 02:22:42.172]  He was operated, but apparently his cancer of the colon is advancing.
[02:22:42.172 --> 02:22:55.463]  He himself was visibly sick during most of 2022, so it seems pretty logic that after this funeral there will be probably a resignation.
[02:22:55.463 --> 02:23:00.488]  But first, Pope Francis is actually expected, I think, in Africa.
[02:23:00.488 --> 02:23:02.970]  He has a couple of state visits to attend.
[02:23:03.610 --> 02:23:08.636]  So if he resigns, he's not going to resign immediately.
[02:23:08.636 --> 02:23:24.772]  Now, is there a reason why, let's say the Illuminati, the powers that be behind the Vatican, is there a reason why they would want to have a time limit of the Pope's time as the Pope?
[02:23:24.772 --> 02:23:25.934]  What is the reason for that?
[02:23:27.052 --> 02:23:30.953]  The reason is the sacrality, the divineness.
[02:23:30.953 --> 02:23:36.255]  The figure of the Pope was a sacred figure.
[02:23:36.255 --> 02:23:40.637]  In the tradition of the Catholic Church, you will never imagine a Pope resigning.
[02:23:40.637 --> 02:23:46.679]  However, it did happen in the past to four different Popes.
[02:23:47.199 --> 02:24:04.814]  But these popes never really survived the resignation in the way that they will then be having a funeral like the one we're seeing on the 5th of January, because most of them were either arrested, kicked out of the Vatican,
[02:24:05.875 --> 02:24:19.648]  So in other words, past resignations have been on a bad note, a bad thing has happened, and the Vatican says, you know, we're not recognizing you, you're not going to get a funeral ceremony, you're not going to have anything from us.
[02:24:19.648 --> 02:24:28.276]  But this case, it seems like they're kind of playing it in between where they are going to do the ceremony, but they're not going to have it like an official Pope ceremony.
[02:24:28.276 --> 02:24:29.137]  Am I getting that correct?
[02:24:31.229 --> 02:24:38.113]  Yeah, and the thing is that actually Pope Ratzinger was in a way under house arrest.
[02:24:38.113 --> 02:24:50.801]  He couldn't really talk with the outside world anymore, like I said earlier, because of Pope Francis fearing the criticism that Ratzinger often had.
[02:24:52.222 --> 02:25:17.541]  Towards this church, which is gradually transforming into something else, and this one-word religion that is coming out of it, and that clearly Pope Francis is promoting, is something a bit different from what we already saw with the inter-religious approaches of John Paul II, who initially invited a lot of different religions in Assisi, making an historic move.
[02:25:18.021 --> 02:25:20.203]  Then we had, of course, Ratzinger.
[02:25:20.203 --> 02:25:29.792]  But Ratzinger got in a controversy with Islam, as you remember, for his criticism towards Mohammed and the way he was converting by the sword.
[02:25:29.792 --> 02:25:40.102]  So he wasn't really joining with the Muslims like Pope Francis, who instead from the Abu Dhabi Treaty, the Human Fraternity Treaty of early 2019,
[02:25:41.563 --> 02:25:56.452]  is formally bringing together this one-word religion which is shaping up and it also goes in line with the elimination of the sacrality of the Pope figure.
[02:25:56.452 --> 02:26:01.975]  The Pope is just a Bishop of Rome in the new vision of the Church.
[02:26:01.975 --> 02:26:08.679]  He can't be regarded as some holy of holies that can eventually
[02:26:09.079 --> 02:26:30.758]  Because they are transforming, of course, the Catholic faith in a religion that can be then molded and crafted together with the others in this one world religion that they are, of course, proposing to the world for the arrival of the Antichrist, because that's what's coming together here, the arrival of the Antichrist that will
[02:26:31.158 --> 02:26:39.361]  So, Ratzinger was a figure that, of course, in the last years of his life, probably realized the errors that were done, even by himself, and of course by the Second Vatican Council,
[02:26:59.950 --> 02:27:15.897]  But still decided to go along with this resignation and of course tried to stay in the shadow of Pope Francis until he couldn't stand any more
[02:27:16.377 --> 02:27:23.866]  This destruction of the tradition because he was still a man that had some kind of tradition.
[02:27:23.866 --> 02:27:35.140]  But he was, of course, also a very hypocrite figure because he was criticizing, for example, the homosexual with him.
[02:27:36.173 --> 02:27:38.796]  He was definitely not a saint, as some people want to portray him.
[02:27:56.932 --> 02:28:18.183]  But it was definitely a figure also that comes from Germany and from Bavaria and from the borders with Austria in an area which has been filled up with Illuminati figures that have influenced very much the course of Freemasonry and lately also the course of the Church.
[02:28:18.183 --> 02:28:21.005]  In fact, from Austria comes also
[02:28:21.805 --> 02:28:22.246]  I think?
[02:28:51.965 --> 02:28:55.366]  Let's talk next seven years on the other side of this break, Leo.
[02:28:55.366 --> 02:28:57.567]  We'll be right back.
[02:28:57.567 --> 02:28:59.247]  You want to beat the New World Order?
[02:28:59.247 --> 02:29:01.088]  You want to stop their globalist agenda?
[02:29:01.088 --> 02:29:09.190]  Well, so do I. And I've been the most effective individual in the fight against the globalists, and I've got their number, and I know how to bring them down.
[02:29:09.190 --> 02:29:13.311]  But ladies and gentlemen, I can't do it without your support.
[02:29:13.311 --> 02:29:15.991]  And the good news is, we're only under about $200,000 a month.
[02:29:17.892 --> 02:29:22.533]  The bad news is the enemy is intensifying their attacks on every front, but I'm not going to back down.
[02:29:22.533 --> 02:29:24.554]  And I'll never give up, but I could give out.
[02:29:24.554 --> 02:29:26.374]  So please, keep me on the field.
[02:29:26.374 --> 02:29:31.575]  Keep me on the front lines against the enemy, while getting great products at the same time that will empower you and your family.
[02:29:31.575 --> 02:29:42.758]  InfoWarsTore.com with the best supplements and more, or just make a straight donation, big red banner at the top of InfoWarsTore.com, and that way all the money goes towards the fight, not part of it going towards product cost.
[02:29:43.078 --> 02:29:44.539]  But I thank you all for your support.
[02:29:44.539 --> 02:29:48.961]  Please commit now to go to InfoWareStore.com and get great products and make donations.
[02:29:48.961 --> 02:29:49.922]  I thank you for your support.
[02:29:49.922 --> 02:29:51.122]  Now take action!
[02:29:51.122 --> 02:29:53.864]  The globalists are counting on you not taking action!
[02:29:57.898 --> 02:30:07.067]  Ladies and gentlemen, we are now launching the most powerful supplements in the history of InfoWars under a new brand name, InfoWars Platinum.
[02:30:07.067 --> 02:30:16.216]  Now, all three of these revolutionary products you see in front of you are already number one best sellers in the market for the last few years because they work so well.
[02:30:16.736 --> 02:30:24.019]  We've gone right to the manufacturer, who are listeners, the owners of Fan, and they've given us this huge deal off of retail.
[02:30:24.019 --> 02:30:28.802]  40% off what these products are found for under other names.
[02:30:28.802 --> 02:30:30.342]  And not just under one name.
[02:30:30.342 --> 02:30:35.845]  They sell these under three or four other brands that other major distributors and suppliers have put out.
[02:30:35.845 --> 02:30:39.907]  The difference is, we have it for 40% off what it is in stores.
[02:30:40.347 --> 02:30:42.229]  We're talking about Pain MD.
[02:30:42.229 --> 02:30:44.932]  We're talking about HGH Max Boost.
[02:30:44.932 --> 02:30:47.775]  We're talking about 1776 Testosterone Boost.
[02:30:47.775 --> 02:30:49.577]  These things are incredible.
[02:30:49.577 --> 02:30:55.523]  I would suggest you take half a dose or less when you first do and consult your health care provider because they're so powerful.
[02:30:55.523 --> 02:30:56.825]  Get them at Infoworkstore.com.
[02:30:57.347 --> 02:31:00.589]  InfoWars MD is finally here.
[02:31:00.589 --> 02:31:16.857]  It's the very same high quality products you've been getting through InfoWars Life, but an expanded catalog and in some cases the prices are lower because we're going directly to the source that was supplying the supplement companies that we were buying our high quality products from.
[02:31:16.857 --> 02:31:23.160]  So we're able to lower prices and bring you more products via the InfoWars MD line.
[02:31:23.720 --> 02:31:26.281]  The highest quality, triple tested.
[02:31:26.281 --> 02:31:30.224]  Many of these products are sold on store shelves for more than twice the cost.
[02:31:30.224 --> 02:31:34.746]  You'll get them at InfoWarsStore.com under our exclusive label.
[02:31:34.746 --> 02:31:40.670]  We're bringing you the highest quality supplements directly from the factory, right here in the USA, to your door.
[02:31:40.670 --> 02:31:46.513]  It'll make your life healthy, better, boost your immune system, and it keeps InfoWarsStore on the air.
[02:31:46.513 --> 02:31:52.016]  So again, introducing InfoWars MD, now exclusively available at InfoWarsStore.com with
[02:31:57.358 --> 02:32:08.683]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:32:08.683 --> 02:32:10.564]  The First Amendment is unique in the world.
[02:32:10.564 --> 02:32:12.025]  That's what they want to take away.
[02:32:12.025 --> 02:32:13.545]  Your ability to speak freely.
[02:32:13.545 --> 02:32:15.266]  So they're gonna go for Mike Lindell next?
[02:32:15.266 --> 02:32:16.527]  Or are they gonna go for Steve Bannon?
[02:32:16.527 --> 02:32:17.927]  Or are they gonna go for Tucker Carlson?
[02:32:20.740 --> 02:32:27.105]  30 years ago, but only 28 years.
[02:32:27.105 --> 02:32:33.050]  I knew they were planning all of this and I warned the public as a modern Paul Revere, but I couldn't have done it without your support.
[02:32:33.050 --> 02:32:40.656]  And now because we've been so successful warning the population of the planet, not just America, we're public enemy number one when it comes to global agenda.
[02:32:40.656 --> 02:32:46.060]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:32:46.060 --> 02:32:48.002]  So I salute you and I thank you and I ask you now to
[02:32:48.422 --> 02:32:48.903]  It's Alex Jones!
[02:33:22.040 --> 02:33:26.962]  Defending the Republic from enemies, foreign and domestic.
[02:33:26.962 --> 02:33:29.063]  It's Alex Jones.
[02:33:29.063 --> 02:33:35.685]  And now, your host, Owen Troyer.
[02:33:35.685 --> 02:33:41.887]  And the great Leo Zagami is with us, leozagami.com, the author of Confessions of an Illuminati.
[02:33:41.887 --> 02:33:45.689]  And is that the 8th edition I see behind you, Leo?
[02:33:45.689 --> 02:33:46.329]  Is that number 8 there?
[02:33:47.634 --> 02:33:55.698]  Yes, it's Volume 8 of My Confessions, which has been brought out last month with great success.
[02:33:55.698 --> 02:34:01.601]  I invite all of you to check it out, from The Rise of the Antichrist to The Sound of the Devil and The Great Reset.
[02:34:01.601 --> 02:34:11.926]  It's basically the only book that describes the occult mission of Hollywood with facts, not fiction, and with credible sources.
[02:34:12.866 --> 02:34:20.070]  A book of almost 700 pages that I'm selling for only $23 because the number 23...
[02:34:20.070 --> 02:34:20.350]  23?!
[02:34:20.350 --> 02:34:22.852]  You must be in the Illuminati!
[02:34:22.852 --> 02:34:27.835]  Well, because 23 can have a positive significance as well as a negative one.
[02:34:27.835 --> 02:34:34.338]  And we can, of course, study many reasons and cite many reasons for that.
[02:34:34.338 --> 02:34:38.801]  But definitely this book wants to explain how we have been manipulated
[02:34:39.401 --> 02:34:54.928]  By the media, by Hollywood, for the last over a hundred years, with the help of the military-industrial complex directly involved in Hollywood, to actually usher in the ideology of the Antichrist and normalize what we are seeing these days.
[02:34:54.928 --> 02:34:59.451]  People will not accept this reality if they were not brought into it.
[02:34:59.451 --> 02:35:06.434]  But how this happened, of course, is what I write in my book, in which I describe also how LSD was used
[02:35:07.034 --> 02:35:22.404]  To transform in the 50s and 60s all these Hollywood people and the whole generation that then went from the conservatism of John Wayne to the liberal progressive approach of Jane Fonda.
[02:35:23.024 --> 02:35:27.306]  So, and also, of course, the occult foundations of Hollywood.
[02:35:27.306 --> 02:35:40.571]  People don't know, but Hollywood is profoundly occult, and the first mass, the Crowley Device, was actually celebrated by his disciples in Hollywood, not in London, not in another
[02:35:46.274 --> 02:36:03.903]  We know that there was a silent movie period in which there was already a scandalous approach, which is now coming up to light with this recent movie from the director of La La Land, Babylon, which is just being brought out.
[02:36:04.643 --> 02:36:05.304]  I think so.
[02:36:22.276 --> 02:36:33.387]  Babylonian scenography that comes from the movie Intolerance from 1916 then stayed there for many years because this D.W.
[02:36:33.387 --> 02:36:38.571]  Griffith who created this movie and was the first film director to film a film in Hollywood in 1909-1910
[02:36:40.393 --> 02:36:47.235]  He only found a very small village there with a dirt road, which then later on became Hollywood Boulevard.
[02:36:47.235 --> 02:36:52.436]  And when he implanted this scenography for this film, it stayed there for years.
[02:36:52.436 --> 02:37:01.458]  So Hollywood had this Babylonian with all these elephants of Ishtar, all the symbolism, Enki.
[02:37:01.458 --> 02:37:03.719]  And then this symbolism was revived.
[02:37:04.219 --> 02:37:04.999]  We're good to go.
[02:37:21.884 --> 02:37:27.550]  Hollywood is Masonic, but people wanted to know the real history of Hollywood.
[02:37:27.550 --> 02:37:30.933]  And I offered for the first time the name of the lodges.
[02:37:30.933 --> 02:37:38.020]  There were people like, for example, John Wayne, the Warner Brothers, all these people were involved in and what they were doing and the influence.
[02:37:38.863 --> 02:37:50.065]  that somebody like Alistair Crowley had because he was picking up on that heresy, that Sabbatean Frankish heresy within Judaism, which is really the problem.
[02:37:50.065 --> 02:37:51.466]  Not so much Judaism.
[02:37:51.466 --> 02:37:56.487]  That's why I invite Conor West to read this book.
[02:37:56.487 --> 02:38:03.648]  He might have maybe a better idea of the problems within Judaism instead of accusing the whole
[02:38:04.148 --> 02:38:04.428]  I think?
[02:38:23.217 --> 02:38:42.314]  Who haven't been affected by this heresy that was born in Turkey and then in Poland and then developed and the foundations of this heresy then were translated also in the Frankfurt School, for example, which then became the basis for the woke ideology.
[02:38:42.314 --> 02:38:46.858]  So I also explained the roots of the woke ideology that now pervades Hollywood.
[02:38:47.538 --> 02:38:57.126]  And we have arrived to the point in which now Hollywood is basically the home of the Antichrist and they don't even hide it.
[02:38:57.126 --> 02:39:05.592]  World Business TV series dedicated to the Santa Claus is in December with the children saying I love you Satan.
[02:39:05.592 --> 02:39:07.374]  This is clear.
[02:39:07.374 --> 02:39:08.454]  That was wild.
[02:39:09.707 --> 02:39:10.688]  Because it's cool!
[02:39:28.755 --> 02:39:52.655]  Well, now that, basically, Ratzinger is dead, the Vatican is completely in the hands of the Freemasons, because Pope Bergoglio, Pope Francis, is a Freemason, and so they can have complete control on establishing the one-world religion that will aid and abate the rise of the Antichrist in the next seven years.
[02:39:53.195 --> 02:40:03.800]  Mostly due to technology because the rise of the Antichrist will be helped by artificial intelligence and the developments within artificial intelligence.
[02:40:03.800 --> 02:40:16.326]  People in 2023 probably will start to become more and more angry towards this oppressive situation which is forced upon us.
[02:40:16.326 --> 02:40:16.766]  The vaccine
[02:40:16.786 --> 02:40:25.359]  So you're expecting that to become a reality, that people are going to start to see the technotronic grid being set up by the corporate world government.
[02:40:25.359 --> 02:40:28.143]  I'm curious, what do you see as Elon Musk's role in all this?
[02:40:28.143 --> 02:40:29.225]  Do you like Elon Musk?
[02:40:29.225 --> 02:40:29.505]  Not?
[02:40:29.505 --> 02:40:30.126]  Do you trust him?
[02:40:30.126 --> 02:40:30.506]  Do you not?
[02:40:30.506 --> 02:40:32.569]  What are your thoughts on Musk and his role in all this?
[02:40:33.590 --> 02:40:35.671]  Very ambiguous figure, Elon.
[02:40:35.671 --> 02:40:48.394]  Very ambiguous figure, because he wants to portray himself as a knight in shining armor, but on the other side, he's actually portraying the symbols of Baphomet when he dresses up.
[02:40:48.394 --> 02:40:57.116]  And he is, of course, doing things that are also ambivalent, because even after his takeover of Twitter,
[02:40:57.436 --> 02:41:16.546]  People like me, for example, I have still my profile that is isolated, I can't access it, it's still there, you can see it, but, you know, I'm not able to have my old Leo Zegami profile, but that's of course a small thing, I'm a small fish in all this, but I can say that
[02:41:17.126 --> 02:41:22.387]  Elon Musk, of course, also is a very ambiguous figure because of his financing.
[02:41:22.387 --> 02:41:29.309]  People don't know this, but the financing to buy Twitter came also from Italy, from a company called Unipol.
[02:41:29.309 --> 02:41:39.912]  Unipol is traditionally a communist company connected in the old days to the Italian Communist Party and still to this day to the Democratic Party in Italy.
[02:41:39.912 --> 02:41:46.574]  So why did Unipol participate to the takeover of Twitter with Elon Musk?
[02:41:47.398 --> 02:41:48.538]  This is a question.
[02:41:48.538 --> 02:41:50.679]  I mean, I'm asking this question to Elon Musk.
[02:41:50.679 --> 02:41:52.760]  Why are you associating with communists?
[02:41:52.760 --> 02:41:57.202]  I mean, Unipol, you can go and study their history, is pure communism.
[02:41:57.202 --> 02:42:01.884]  So you are financing this takeover with the communist money?
[02:42:01.884 --> 02:42:04.685]  Well, that doesn't sound like really proper.
[02:42:04.685 --> 02:42:07.426]  So there is some things in what Elon does.
[02:42:07.426 --> 02:42:10.867]  So you're kind of looking at him as maybe an unknown factor at this point.
[02:42:10.867 --> 02:42:15.209]  You don't say he's part of the problem, but maybe he's not part of the solution.
[02:42:15.209 --> 02:42:15.729]  You're not sure?
[02:42:16.912 --> 02:42:24.982]  Well, you know, when you have so much money, like I said in the case of Donald J. Trump, you are able to not get corrupted, at least.
[02:42:29.293 --> 02:42:30.694]  Elon, it depends.
[02:42:30.694 --> 02:42:33.076]  Is he corruptible or not?
[02:42:33.076 --> 02:42:38.020]  Is he really a free mind in all this or not?
[02:42:38.020 --> 02:42:50.829]  I mean, it seems like all these things that are happening with Twitter, of course, are destroying our belief in the First Amendment.
[02:42:50.829 --> 02:42:52.370]  Alright, that's Leo Zegami, folks.
[02:42:52.370 --> 02:42:53.351]  I'm telling you, get his books.
[02:42:53.351 --> 02:42:55.973]  They're great reads at his website, leozegami.com.
[02:42:58.487 --> 02:43:00.528]  There is a war on for your mind.
[02:43:00.528 --> 02:43:02.329]  Your mind is a battlefield.
[02:43:02.329 --> 02:43:04.389]  This is an information war.
[02:43:04.389 --> 02:43:09.071]  InfoWars popularized those terms more than two decades ago.
[02:43:09.071 --> 02:43:15.554]  And today, whether it's Donald Trump, or Governor DeSantis, or Dr. Robert Malone, they're all using the terms.
[02:43:16.034 --> 02:43:16.775]  We're good to go.
[02:43:37.608 --> 02:43:45.537]  But every time you donate money, every time you buy products, every time you keep us on air, you are literally, not violently, politically, punching the New World Order in the nose.
[02:43:45.537 --> 02:43:47.839]  Punching their lies in the nose.
[02:43:47.839 --> 02:43:49.681]  We are going to defeat the New World Order.
[02:43:49.681 --> 02:43:50.822]  We're going over the top.
[02:43:50.822 --> 02:43:52.324]  But right now is the critical juncture.
[02:43:52.324 --> 02:43:55.347]  So please go to InfoWarsTore.com and donate now!
[02:43:58.410 --> 02:44:04.395]  Climb to the top of the food chain with Alpha Power by Infowars Life.
[02:44:04.395 --> 02:44:08.558]  For those who want to increase testosterone and energy levels.
[02:44:08.558 --> 02:44:16.605]  Most men know that testosterone levels begin to decline starting around 30 at a rate of about 1-2% per year.
[02:44:16.605 --> 02:44:22.930]  This drop can show signs such as fatigue, low energy, low sex drive and muscle loss.
[02:44:23.750 --> 02:44:29.593]  Alpha Power is packed with some of the most potent and clinically tested ingredients on the market.
[02:44:29.593 --> 02:44:47.864]  The secret is in the synergistic blend of ancient ingredients that have been concentrated into their most potent forms, including Uricoma longifolia, originally from Malaysia, Makaroo from Peru, Horny Goatweed from China, and Tribulus from India.
[02:44:49.704 --> 02:45:00.988]  Look, it's not hype when you've delivered.
[02:45:00.988 --> 02:45:03.108]  And InfoWars has been the tip of spear against tyranny.
[02:45:03.108 --> 02:45:09.190]  And when it comes to products we sell to fund our operation, they're just like our news and information.
[02:45:09.190 --> 02:45:11.391]  They are powerful and they change the world.
[02:45:12.091 --> 02:45:17.955]  The Real Red Pill Plus is one of our top sellers, but for over two years, it's been sold out because of supply chain breakdowns.
[02:45:17.955 --> 02:45:20.677]  It's finally back in stock.
