[00:00:16.300 --> 00:00:17.421]  InfoWars.
[02:22:37.070 --> 02:22:40.893]  It's a big deal to declare all Trump supporters terrorists.
[02:22:40.893 --> 02:22:42.214]  That's what they did.
[02:22:42.214 --> 02:22:43.655]  I think you're actually right on the money.
[02:22:43.655 --> 02:22:46.598]  I think they're going to either assassinate Trump or Biden, if not both.
[02:22:52.858 --> 02:22:58.060]  I have to agree with you right now.
[02:22:58.060 --> 02:22:59.761]  We can change that, but I have to agree with you.
[02:22:59.761 --> 02:23:04.703]  And if we're sitting here in 13, 14 months and it didn't happen, they'll attack us and say, oh, look, they predicted it.
[02:23:04.703 --> 02:23:06.464]  No, we're saying that's a probability.
[02:23:06.464 --> 02:23:07.804]  We're trying to stop it.
[02:23:07.804 --> 02:23:09.365]  Thank you so much for the call.
[02:23:09.365 --> 02:23:10.726]  Tilly in New York, thanks for calling.
[02:23:10.726 --> 02:23:11.026]  Go ahead.
[02:23:14.827 --> 02:23:15.649]  When you look at a U.S.
[02:23:15.649 --> 02:23:20.523]  prosecution, it is not designed to remove constitutional rights or to quiet someone.
[02:23:21.121 --> 02:23:26.564]  All of these law fairs are designed to take someone out of a position of being able to speak or do something.
[02:23:26.564 --> 02:23:35.990]  And the reason why is, I believe, that it happens to be the CCP is trying to make sure that the people that are objecting to them implementing their plans.
[02:23:35.990 --> 02:23:36.510]  No, no, you're right.
[02:23:36.510 --> 02:23:39.112]  The CCP is the main funder.
[02:23:39.112 --> 02:23:43.394]  Thousands of colleges and public schools, and we're talking rate schools.
[02:23:43.394 --> 02:23:44.755]  Listen, listen to me, listen to me.
[02:23:44.755 --> 02:23:47.817]  If you go back, look at like, I have like seven different examples.
[02:23:48.297 --> 02:23:49.818]  Okay, you're one of them actually.
[02:23:49.818 --> 02:23:57.262]  Flynn, he said in 2016, he made a comment, it's in an article about Russia and China teaming up.
[02:23:57.262 --> 02:24:00.943]  Feinstein was one of the main prosecutors of Trump collusion.
[02:24:00.943 --> 02:24:05.146]  She had a Chinese, a CCP driver for a while.
[02:24:05.146 --> 02:24:08.787]  Lindell, he said China hacked into the election, changed the vote.
[02:24:08.787 --> 02:24:09.968]  Okay, what's going on with him?
[02:24:10.935 --> 02:24:17.619]  You, on March 19th of 2018, your show, I didn't know your show then, your show aired, the most prescient thing I've ever seen.
[02:24:17.619 --> 02:24:25.304]  You've got to pull that episode up, it's still on the web, and you've got to cut it down and get those clips out, and it literally says what's going on right now.
[02:24:25.304 --> 02:24:27.685]  What was the date again?
[02:24:27.685 --> 02:24:29.667]  March 19th, 2018.
[02:24:29.667 --> 02:24:37.091]  It's Richard Knight and Jasper, and the dystopian CCP is going to lead the New World Order into the dystopia.
[02:24:37.091 --> 02:24:38.392]  It is the most prescient thing ever.
[02:24:38.392 --> 02:24:40.033]  Cut the clips down, get them on the web now.
[02:24:40.586 --> 02:24:41.027]  We're good.
[02:24:51.403 --> 02:24:53.405]  And file to get them taken out of power.
[02:24:53.405 --> 02:24:54.826]  These are not prosecutions.
[02:24:54.826 --> 02:25:02.652]  These are offensive tactics to remove people from being able to awaken people and let them see that this is not us fighting each other.
[02:25:02.652 --> 02:25:07.275]  This is actually a coup from a foreign... This is foreign interference.
[02:25:07.275 --> 02:25:13.119]  It's people that are critical of the CCP are being prosecuted by the United... Well, that's the point.
[02:25:13.119 --> 02:25:16.222]  Notice that's the one thing Elon Musk won't do.
[02:25:16.222 --> 02:25:18.684]  Elon Musk is... Talk about the CCP.
[02:25:20.347 --> 02:25:25.648]  And everybody that's still banned on Twitter criticizes CCP.
[02:25:25.648 --> 02:25:26.468]  Check your socials.
[02:25:26.468 --> 02:25:27.849]  I put all this in your socials.
[02:25:27.849 --> 02:25:28.549]  It's in your socials.
[02:25:28.549 --> 02:25:34.370]  Now, the other thing is that the NYPD was not allowed to establish a gang database because it is profiling.
[02:25:34.370 --> 02:25:43.152]  So, therefore, you cannot put a database or categorize a profile based on EEOC violations, which are religion.
[02:25:43.152 --> 02:25:46.213]  But you're allowed to say all Trump supporters are terrorists.
[02:25:47.267 --> 02:25:48.908]  That's what I'm trying to say.
[02:25:48.908 --> 02:26:04.938]  Someone quoted and said that there was a point in time when the CCP infiltrated the United States educational system and had people learn the law so well that they know our law better than us, and that is how they're able to buy our farmland and buy all of our land.
[02:26:04.938 --> 02:26:06.419]  Sure, the globalists are working with them.
[02:26:06.419 --> 02:26:07.760]  So you're a really smart lady.
[02:26:07.760 --> 02:26:10.102]  What do you do?
[02:26:10.102 --> 02:26:15.185]  I'd rather not say, but I've been affected by this, and now because I've lost stuff,
[02:26:15.652 --> 02:26:18.333]  I'm going to make sure that this is my goal, is to illuminate it.
[02:26:18.333 --> 02:26:19.653]  But this is the thing, Alex.
[02:26:19.653 --> 02:26:25.155]  You have to get... Everybody can sit there and everybody's an expert in some policy or nomenclature.
[02:26:25.155 --> 02:26:27.115]  Go on, go and look at this.
[02:26:27.115 --> 02:26:30.576]  When you look backwards at the law fair, you're going to see... Oh, James O'Keefe!
[02:26:30.576 --> 02:26:31.657]  I forgot about James O'Keefe.
[02:26:31.657 --> 02:26:33.877]  James O'Keefe just... Look at what they're doing to him.
[02:26:33.877 --> 02:26:35.058]  Mass onslaught?
[02:26:35.058 --> 02:26:35.658]  What did he do?
[02:26:35.658 --> 02:26:39.279]  He just put in that CCP money was funding PAC Blue.
[02:26:39.799 --> 02:26:42.401]  This is not designed for what we think it is.
[02:26:42.401 --> 02:26:44.343]  It's designed to stop people from speaking.
[02:26:44.343 --> 02:26:45.344]  No, you're right.
[02:26:45.344 --> 02:26:50.609]  And we know it was the Catholics out of Portugal that first made inroads in China 500 years ago.
[02:26:50.609 --> 02:26:52.830]  So they have a close relationship.
[02:26:52.830 --> 02:26:56.674]  And the Catholic Church tried to get in again, but Jeezy Pig's kicking them out.
[02:26:56.674 --> 02:26:59.776]  So you wonder, why would they choose the Catholics to go after?
[02:26:59.776 --> 02:27:02.539]  And you can literally see the CCP print on that.
[02:27:04.460 --> 02:27:10.564]  It's literally to target, it's an effective way of using the legal system to target the largest group of people.
[02:27:10.564 --> 02:27:12.366]  Alex, there's another website you have to go to.
[02:27:12.366 --> 02:27:14.387]  Committee for the Present Danger on China.
[02:27:14.387 --> 02:27:18.170]  They have webinars that have academics that are explaining.
[02:27:18.170 --> 02:27:20.852]  One of them involves how ESG is actually
[02:27:22.238 --> 02:27:27.921]  The CCP expression of socialism and explains how ESG is part of the social credit score.
[02:27:27.921 --> 02:27:30.323]  Sure, China developed that with Enron.
[02:27:30.323 --> 02:27:33.965]  They say that's how they bring communism and capitalism together.
[02:27:33.965 --> 02:27:35.506]  Incredible call.
[02:27:35.506 --> 02:27:36.867]  Thank you so much, Tilly.
[02:27:36.867 --> 02:27:37.788]  Amazing.
[02:27:37.788 --> 02:27:39.469]  Wow, what a smart lady.
[02:27:39.469 --> 02:27:42.791]  We're going to go to break and come back with Mike and John.
[02:27:42.791 --> 02:27:44.232]  John's up next, Sheriff's Deputy.
[02:27:45.092 --> 02:27:49.076]  In Texas, in a former Marine on martial law situation.
[02:27:49.076 --> 02:27:50.757]  And again, folks, I'm not trying to act tough here.
[02:27:50.757 --> 02:27:54.480]  It's not like, oh yeah, you're gonna fight with the Patriots, we'll destroy the Feds.
[02:27:54.480 --> 02:27:57.903]  It's our government, they're hijacked.
[02:27:57.903 --> 02:28:01.005]  Are the Feds dumb enough to follow the New World Order orders and start a civil war?
[02:28:01.005 --> 02:28:04.348]  I mean, that's the stupidest thing ever.
[02:28:04.348 --> 02:28:10.894]  So this is not some type of dick measuring contest here where we're gonna show the Feds, we're gonna, we'll, we'll, yeah.
[02:28:11.906 --> 02:28:13.047]  And then we wrecked the whole country.
[02:28:13.047 --> 02:28:14.508]  We've got to come together.
[02:28:14.508 --> 02:28:16.691]  We've got to have the Fed stop being part of this.
[02:28:16.691 --> 02:28:18.312]  We can't be part of this.
[02:28:18.312 --> 02:28:23.557]  We've got to identify that this is a New World Order takeover operation.
[02:28:23.557 --> 02:28:25.519]  Information and truth is going to defeat it!
[02:28:26.775 --> 02:28:29.217]  Every time I tell a truth that's really powerful, I get a little chill.
[02:28:29.217 --> 02:28:30.698]  Got a big chill right there.
[02:28:30.698 --> 02:28:32.419]  We can do this, folks.
[02:28:32.419 --> 02:28:34.241]  We don't want a race war.
[02:28:34.241 --> 02:28:36.282]  And sure, the left's made it open season on white people.
[02:28:36.282 --> 02:28:37.864]  It's terrible and people should be prosecuted.
[02:28:37.864 --> 02:28:41.066]  But the New World Order is manipulating that.
[02:28:41.066 --> 02:28:41.927]  And all the rest of it.
[02:28:41.927 --> 02:28:46.731]  We've got to come together and see the big picture and defeat the New World Order.
[02:28:46.731 --> 02:28:50.233]  And we've got to have Congress cut the funding of the Justice Department now.
[02:28:50.233 --> 02:28:53.576]  We've got to put Trump as the Speaker of the House now, now, now.
[02:28:53.576 --> 02:28:54.817]  And Trump says he'll take that job.
[02:29:00.168 --> 02:29:02.431]  Last year we put this book out.
[02:29:02.431 --> 02:29:03.852]  The Great Reset and the War for the World.
[02:29:03.852 --> 02:29:06.215]  It became a number one national bestseller.
[02:29:06.215 --> 02:29:09.999]  Now we've put part two out and it's even thicker and more powerful.
[02:29:09.999 --> 02:29:10.980]  The Great Awakening.
[02:29:10.980 --> 02:29:15.245]  The plan to defeat the globalists and launch the second great renaissance.
[02:29:15.245 --> 02:29:17.287]  This is such a powerful book.
[02:29:17.287 --> 02:29:18.989]  It covers all the globalist plans.
[02:29:19.650 --> 02:29:19.970]  I think so.
[02:29:38.789 --> 02:29:46.533]  This is next level information and it's a great way to not just support the broadcast, but inform yourself to the next level and share the book with friends and family.
[02:29:46.533 --> 02:29:53.117]  So whether you want one copy or multiple copies, go now to Infowarstore.com and get The Great Awakening.
[02:29:53.117 --> 02:29:54.617]  This is going to go to number one.
[02:29:54.617 --> 02:29:55.838]  I want to thank you for your support.
[02:29:55.838 --> 02:29:56.879]  It's a powerful book.
[02:29:56.879 --> 02:29:57.419]  Get yours now.
[02:29:58.431 --> 02:30:06.634]  The most powerful Wimp Wars life formula yet, DNA Force Plus is now back in stock for 25% off while supplies last.
[02:30:06.634 --> 02:30:16.999]  This elite formula contains the most cutting-edge enzymes, potent antioxidants, and traditional naturally occurring ingredients to protect the vitality of your very DNA.
[02:30:16.999 --> 02:30:25.102]  The powerhouse ingredients in DNA Force Plus include QQQ, CoQ10, organic reishi mushroom, astrologous root,
[02:30:25.382 --> 02:30:26.123]  We're good to go!
[02:30:48.360 --> 02:30:59.043]  I didn't realize this was back this week.
[02:30:59.043 --> 02:30:59.984]  I thought it was next week.
[02:30:59.984 --> 02:31:04.405]  I come in this morning, it's back in the warehouse, ready to roll.
[02:31:04.405 --> 02:31:06.625]  Body's Ultimate Turmeric Formula.
[02:31:06.625 --> 02:31:10.467]  And the first thing I did was pop one of these bad boys.
[02:31:10.467 --> 02:31:12.367]  Overhead shot, please.
[02:31:12.367 --> 02:31:14.968]  Look how full this bottle is.
[02:31:16.514 --> 02:31:19.456]  Right to the top, folks.
[02:31:19.456 --> 02:31:25.320]  Right to the top with these 95% curcuminoids.
[02:31:25.320 --> 02:31:29.523]  Again, most turmeric formulas are 5%, some are maybe 10%.
[02:31:29.523 --> 02:31:32.225]  The other strongest brands are 75%.
[02:31:32.225 --> 02:31:36.147]  This is 95%.
[02:31:36.147 --> 02:31:37.108]  Super constant.
[02:31:37.108 --> 02:31:40.990]  So like taking one pill is like taking 10 of the average pill.
[02:31:40.990 --> 02:31:42.451]  It's that powerful.
[02:31:42.451 --> 02:31:43.612]  Or more.
[02:31:43.612 --> 02:31:45.734]  So they're available at Infowarsstore.com.
[02:31:47.130 --> 02:31:49.735]  Body's ultimate turmeric formula.
[02:31:49.735 --> 02:31:50.938]  Hold out for almost eight months.
[02:31:50.938 --> 02:31:54.745]  Back in stock at Infowarsstore.com or 888-253-3139.
[02:31:57.731 --> 02:32:04.116]  The globalists aren't just targeting us through the poison shots or the electromagnetic 5G or the GMO crops.
[02:32:04.116 --> 02:32:10.540]  They're hitting us with hundreds of chemicals that the EPA has authorized companies and industry to use.
[02:32:10.540 --> 02:32:13.883]  One of the top pesticides used is atrazine.
[02:32:13.883 --> 02:32:23.069]  The allowable level the government admits that they allow to be in your water supply is enough to sterilize you and basically turn your son into a feminized mutant.
[02:32:23.069 --> 02:32:23.510]  Look it up.
[02:32:24.130 --> 02:32:25.491]  Don't let them do this to your family.
[02:32:25.491 --> 02:32:28.713]  We have the very best gravity-fed filter system out there.
[02:32:28.713 --> 02:32:31.855]  Highest rated at half the price of leading competitors.
[02:32:31.855 --> 02:32:34.176]  The Alexa Pure, ready to ship to you right now.
[02:32:34.176 --> 02:32:36.958]  We have replacement filters for folks who have already gotten it.
[02:32:36.958 --> 02:32:38.398]  It does 10,000 gallons before you replace them.
[02:32:38.398 --> 02:32:39.399]  It is amazing.
[02:32:39.399 --> 02:32:41.020]  It's great for your home, your business.
[02:32:41.020 --> 02:32:44.242]  You can put swamp water in it, tap water, well water.
[02:32:44.242 --> 02:32:45.663]  Almost everything is contaminated.
[02:32:45.663 --> 02:32:49.425]  This is how you take control of the fluids in your body and counter the globalist onslaught.
[02:32:49.665 --> 02:32:52.086]  Get yours today at Infowarshore.com for a limited time.
[02:32:52.086 --> 02:32:53.707]  We're running a 10% discount.
[02:32:53.707 --> 02:32:54.668]  That is a huge discount.
[02:32:54.668 --> 02:32:56.089]  It's probably the lowest price out there.
[02:32:56.089 --> 02:32:59.370]  You need this filter.
[02:32:59.370 --> 02:33:05.274]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:33:14.444 --> 02:33:20.826]  From the front lines of the information war, it's Alex Jones.
[02:33:20.826 --> 02:33:22.406]  They're coming for Trump.
[02:33:22.406 --> 02:33:23.886]  They're coming for Mike Lindell.
[02:33:23.886 --> 02:33:26.787]  They're coming for me, because they're coming for you.
[02:33:26.787 --> 02:33:30.048]  Mike Lindell's got some devastating news.
[02:33:30.048 --> 02:33:34.049]  Joining us next segment, I'll continue on to get your calls done before the next guest host takes over.
[02:33:34.049 --> 02:33:37.589]  We'll get to every caller that's on the board, but let's stop a piece.
[02:33:37.589 --> 02:33:39.010]  We got John Jayden.
[02:33:39.930 --> 02:33:45.315]  Dave, Dave, Carlos, Randy, Adam, Blade Runner, Mike, we'll get to all of you.
[02:33:45.315 --> 02:33:50.620]  John is a sheriff's deputy and a former Marine, always a Marine, on a martial law situation.
[02:33:50.620 --> 02:33:52.342]  I mean, folks, I cannot overstate this.
[02:33:53.953 --> 02:33:55.114]  Hello Alex, can you hear me?
[02:33:55.114 --> 02:33:55.474]  Yes, I can.
[02:34:21.340 --> 02:34:29.845]  I served eight years in the Marine Corps, and around my fourth year in the Marine Corps, my sergeant asked me, what's going to happen to your soul when you die?
[02:34:29.845 --> 02:34:31.866]  I said, I'm going straight to hell.
[02:34:31.866 --> 02:34:35.928]  He led me through the prayer of salvation in Romans 10, 9, and I became a Christian.
[02:34:35.928 --> 02:34:36.629]  Okay.
[02:34:36.629 --> 02:34:42.192]  You have something right, and you've had it all along, and I'll tell you what it is.
[02:34:42.192 --> 02:34:48.256]  There's crystals in our head that render us as communication devices throughout the earth.
[02:34:48.256 --> 02:34:48.516]  Okay.
[02:34:49.281 --> 02:34:51.262]  By the way, you're not just saying that.
[02:34:51.262 --> 02:34:56.506]  How do ducks know how to fly from Canada all the way to Central America?
[02:34:56.506 --> 02:34:58.387]  How do butterflies?
[02:34:58.387 --> 02:34:59.448]  It's been proven.
[02:34:59.448 --> 02:35:01.349]  This is like Scientific American.
[02:35:01.349 --> 02:35:11.456]  We all have cones, little electric crystals in our brains that electromagnetically dial into the Earth's magnetic field, but also other forms of solar radiation.
[02:35:11.456 --> 02:35:11.816]  It's true.
[02:35:11.816 --> 02:35:12.337]  Go ahead.
[02:35:12.337 --> 02:35:13.157]  So it's a third eye.
[02:35:13.157 --> 02:35:14.698]  It literally exists.
[02:35:14.698 --> 02:35:15.018]  Right.
[02:35:15.018 --> 02:35:16.459]  So here's how we win the battle.
[02:35:16.459 --> 02:35:17.380]  Okay, check this out.
[02:35:18.635 --> 02:35:21.377]  I served 30 years in the Sheriff's Office.
[02:35:21.377 --> 02:35:24.419]  We were always underfunded, undermanned.
[02:35:24.419 --> 02:35:29.141]  I was always alone, and I've done a lot of law enforcement in my 30 years.
[02:35:29.141 --> 02:35:30.982]  I mean, a lot of sheriffing.
[02:35:30.982 --> 02:35:33.684]  Now, I'm going to tell you, here's how we win the battle.
[02:35:33.684 --> 02:35:37.986]  The battle is already three-quarters of the way won when Roe vs. Wade was overturned.
[02:35:37.986 --> 02:35:47.752]  Now, last night, I couldn't sleep, and the Lord, in His grace and His timing, gave me the answer first thing this morning when I woke up to pray, and I'm going to tell you what it is.
[02:35:49.833 --> 02:35:57.458]  The Lord told me that we have to release the 10 plagues in our thought, in a thought and mind and prayer experiment right now.
[02:35:57.458 --> 02:35:58.459]  Okay, here's what it is.
[02:35:58.459 --> 02:36:12.988]  We're releasing the water turned to blood, the frogs, the lice, the flies, the livestock being killed, the subterranean livestock that are hidden under underground caves, boils, hail, locusts, darkness, and
[02:36:13.570 --> 02:36:15.691]  Now, this is not me, this is in the Bible.
[02:36:15.691 --> 02:36:18.192]  It's the killing of the enemy's firstborn.
[02:36:18.192 --> 02:36:21.353]  So you're saying you have to do what Moses did?
[02:36:21.353 --> 02:36:21.853]  Exactly.
[02:36:21.853 --> 02:36:22.854]  Not me, all of us.
[02:36:22.854 --> 02:36:30.317]  So right now, in Jesus' name, let us all just launch the ten plagues upon the globalists and the Nimrodites.
[02:36:30.317 --> 02:36:34.719]  Just take a second and launch it in your mind.
[02:36:34.719 --> 02:36:36.480]  Okay, we've done that.
[02:36:36.480 --> 02:36:37.360]  So now watch this.
[02:36:38.681 --> 02:36:40.803]  I served 30 years in the Sheriff's Office.
[02:36:40.803 --> 02:36:45.086]  There's not enough cops to do what the enemy is trying to do to us.
[02:36:45.086 --> 02:36:50.870]  And the current cops that they have don't have the stuff like I did to be able to get the job done.
[02:36:50.870 --> 02:36:52.051]  It's all a psyop.
[02:36:52.051 --> 02:36:53.151]  They cannot prosper.
[02:36:53.151 --> 02:36:54.392]  They cannot win.
[02:36:54.392 --> 02:36:54.933]  I know.
[02:36:54.933 --> 02:36:55.553]  I've lived it.
[02:36:55.553 --> 02:36:56.114]  I've been it.
[02:36:56.114 --> 02:36:57.895]  I've been a cop for 30 years.
[02:36:57.895 --> 02:36:59.376]  I've been retired two years now.
[02:36:59.376 --> 02:37:01.017]  And I let me tell you something.
[02:37:01.017 --> 02:37:02.838]  I know how to get the job done.
[02:37:02.838 --> 02:37:04.440]  And I'm going to tell you something else.
[02:37:04.440 --> 02:37:04.960]  No cop
[02:37:05.763 --> 02:37:10.025]  And the average cop's not bad, but our governments are now illegitimate in most areas.
[02:37:27.213 --> 02:37:36.177]  Well, I'm going to tell you, the current cops right now, they just don't have enough or they don't have the wherewithal to carry out the desires of these people, at least not in America.
[02:37:36.177 --> 02:37:38.458]  Maybe in China, maybe in some place.
[02:37:38.458 --> 02:37:41.839]  I was about to say, but the FBI is saying they don't want to do this.
[02:37:41.839 --> 02:37:45.341]  I mean, obviously, who wants to fight 80 million people?
[02:37:45.341 --> 02:37:45.861]  I'm telling you.
[02:37:45.861 --> 02:37:48.682]  And the next thing is stand your ground.
[02:37:48.682 --> 02:37:50.183]  Just stand your ground.
[02:37:50.183 --> 02:37:51.063]  Stand your ground.
[02:37:51.910 --> 02:37:55.834]  with the full armor of God as it is written in Ephesians chapter 6.
[02:37:55.834 --> 02:37:59.698]  Alex, you know the answer, but we haven't connected all the dots.
[02:37:59.698 --> 02:38:02.100]  The answer is simple, that thought experiment.
[02:38:02.100 --> 02:38:10.889]  Father God, in Jesus' name, we launch the ten plagues of Egypt, we launch them upon the New World Order.
[02:38:10.889 --> 02:38:13.671]  We launch it back at them and let them deal with God.
[02:38:13.671 --> 02:38:15.813]  John, I appreciate your call.
[02:38:16.721 --> 02:38:25.347]  I'm not going to say I'm Moses and I believe God touched you and we should talk about this, but he literally called in the angel of death to kill the firstborn of the Egyptians.
[02:38:25.347 --> 02:38:36.675]  I'm not, when you said all that, I just, it's, it's, it's, I got to pray about that because you kind of hit me there and I just, I'm not praying for people to die and stuff.
[02:38:36.675 --> 02:38:39.437]  I hear what you're saying that people feel led to say that prayer.
[02:38:39.437 --> 02:38:41.098]  That's sweet in the name of God.
[02:38:41.098 --> 02:38:43.260]  And I, because I know the power of prayer.
[02:38:43.260 --> 02:38:43.420]  So,
[02:38:45.431 --> 02:38:48.432]  I just, that's some big medicine right there, buddy.
[02:38:48.432 --> 02:38:50.873]  All right, let's go to Mike in New York.
[02:38:50.873 --> 02:38:51.633]  Mike, you're on the air.
[02:38:51.633 --> 02:38:54.474]  Welcome.
[02:38:54.474 --> 02:38:55.114]  Hey, Alex.
[02:38:55.114 --> 02:38:57.755]  Thanks for taking the call.
[02:38:57.755 --> 02:39:04.197]  And just wanted to talk about stuff that I'm seeing most recently with the migrant crisis here in the city.
[02:39:04.197 --> 02:39:06.277]  It's just getting out of control.
[02:39:06.277 --> 02:39:10.779]  I happen to be working... And by the way, I call it migrants too, people know, but it's illegal alien crisis.
[02:39:10.779 --> 02:39:12.959]  Yeah, you're 100% right.
[02:39:12.959 --> 02:39:14.920]  The illegal aliens, they're all
[02:39:15.695 --> 02:39:16.295]  Over the place.
[02:39:16.295 --> 02:39:23.139]  The videos that you had up on the screen earlier of the Roe Hotel, which has made a lot of news, I happen to be working right there.
[02:39:23.139 --> 02:39:28.002]  And what I see on a daily basis, it's just getting worse and worse.
[02:39:28.002 --> 02:39:33.525]  They've got young women sitting in the middle of the street, breastfeeding in broad daylight.
[02:39:33.525 --> 02:39:40.609]  You got little kids running into the middle of 8th Avenue, which is one of the biggest, busiest streets in Manhattan.
[02:39:40.609 --> 02:39:42.890]  I mean, it's just completely out of control.
[02:39:42.890 --> 02:39:44.311]  And if you go there at 730 in the morning,
[02:39:45.273 --> 02:39:47.235]  What, 3.30 in the afternoon?
[02:39:47.235 --> 02:39:55.042]  Hey, that school bus is pulling up, and all these kids are getting loaded onto the bus, going to the nearby public schools, getting loaded off the bus.
[02:39:55.042 --> 02:40:06.572]  So then you've got people that have paid two, three million dollars to live in these high-rise apartments, and now their kids are going to the same school as somebody that just got here yesterday.
[02:40:06.572 --> 02:40:08.854]  It's completely out of control.
[02:40:08.854 --> 02:40:10.235]  The crime is out of control.
[02:40:11.132 --> 02:40:17.399]  My entire life walking through Manhattan, walking through the city, I've never felt unsafe until the last couple of years.
[02:40:17.399 --> 02:40:24.527]  Now every day I walk outside, I got my head on a swivel, because I just feel like somebody's going to walk up behind me and club me over the head.
[02:40:25.239 --> 02:40:26.079]  And I'm ready.
[02:40:26.079 --> 02:40:29.040]  It's just ridiculous that you have to live like this.
[02:40:29.040 --> 02:40:33.502]  And what's really sad is all the leftist members of Congress are getting carjacked every day.
[02:40:33.502 --> 02:40:37.143]  I mean, murder everywhere.
[02:40:37.143 --> 02:40:38.264]  I'm not just watching the news.
[02:40:38.264 --> 02:40:39.884]  I see it in Austin.
[02:40:39.884 --> 02:40:43.825]  I went to the mall earlier this week to buy some clothes for a podcast I'm doing next week.
[02:40:43.825 --> 02:40:45.546]  Pretty big podcast I should have.
[02:40:45.546 --> 02:40:48.387]  And I love black people.
[02:40:48.387 --> 02:40:50.688]  But I had two black people say, what are you doing here, Whitey?
[02:40:51.648 --> 02:40:53.469]  You don't have to even see what's on the news.
[02:40:53.469 --> 02:40:54.489]  You see it with your own eyes.
[02:40:54.489 --> 02:40:55.370]  That's the thing.
[02:40:55.370 --> 02:40:57.251]  And what I want to say is though, what I think
[02:41:12.836 --> 02:41:29.066]  Is that this one topic could be the breaking point that galvanizes more and more people, because over the past couple of months, and especially over the past few weeks, I've had conversations with people that are completely the opposite side of the spectrum politically, and they're starting to see it now.
[02:41:29.066 --> 02:41:30.066]  No, I totally agree.
[02:41:30.066 --> 02:41:31.807]  God bless you, and I appreciate the call, sir.
[02:41:31.807 --> 02:41:32.208]  Thank you.
[02:41:32.208 --> 02:41:33.468]  I've got to talk to all these scholars.
[02:41:33.468 --> 02:41:33.889]  Ten hours.
[02:41:33.889 --> 02:41:35.230]  We've got to get to everybody.
[02:41:35.230 --> 02:41:36.170]  And I want to explain something.
[02:41:36.170 --> 02:41:42.294]  I was brought up as a Christian conservative, and that white people had done bad things in America, but the whole world's done bad things.
[02:41:43.506 --> 02:41:44.307]  And I love everybody.
[02:41:44.307 --> 02:41:46.168]  There's so many good people of every color.
[02:41:46.168 --> 02:41:48.049]  But I'm not guilty because I'm white.
[02:41:48.049 --> 02:41:50.011]  I'm not bad because I'm white.
[02:41:50.011 --> 02:41:52.833]  And I want to talk to black people out there.
[02:41:52.833 --> 02:41:58.237]  How many black people have actually had white people sit there and tell them, get out of here, you're a scum, you shouldn't be here.
[02:41:58.237 --> 02:41:59.758]  Imagine how that feels.
[02:41:59.758 --> 02:42:02.019]  So I heard about that happening to your parents and grandparents.
[02:42:02.019 --> 02:42:02.880]  I said that was wrong.
[02:42:05.222 --> 02:42:07.283]  And I'm not blaming all black people.
[02:42:07.283 --> 02:42:12.707]  I'm saying we need more black people to speak out against this because the left's already caused a race war.
[02:42:12.707 --> 02:42:15.589]  Twenty to one attacks on white people.
[02:42:15.589 --> 02:42:18.911]  And I feel sorry for other black folks that aren't part of this.
[02:42:18.911 --> 02:42:23.974]  It's a certain demographic of young black males that they brainwashed that being white is evil.
[02:42:23.974 --> 02:42:25.475]  That's what they teach.
[02:42:25.475 --> 02:42:29.438]  Well they taught the Germans that Jews were bad so they deserved to be attacked.
[02:42:29.438 --> 02:42:30.119]  It's wrong.
[02:42:30.939 --> 02:42:32.380]  And I blame the ADL.
[02:42:32.380 --> 02:42:36.543]  They are the main group that is teaching this crap.
[02:42:36.543 --> 02:42:39.344]  And it's disgusting.
[02:42:39.344 --> 02:42:41.366]  The ADL makes me want to throw up.
[02:42:41.366 --> 02:42:45.828]  Because I actually care about everybody.
[02:42:45.828 --> 02:42:46.489]  But I'm telling you.
[02:42:47.822 --> 02:42:49.563]  I'm going to go to the NAACP.
[02:42:49.563 --> 02:42:51.203]  I'm going to go to the ADL.
[02:42:51.203 --> 02:43:00.327]  I'm going to start going to these leftist synagogues that promote that white Christians are bad people, and I'm going to start bullhorning them and accusing them of what they are.
[02:43:00.327 --> 02:43:02.588]  The closest things to the Nazis I've seen in my life.
[02:43:02.588 --> 02:43:06.730]  Race-based groups trying to make us all kill each other because I'm getting pissed.
[02:43:08.114 --> 02:43:09.555]  Let me tell you something.
[02:43:09.555 --> 02:43:10.915]  It's bad.
[02:43:10.915 --> 02:43:14.977]  And Austin's not in the top bad cities in the country for this stuff.
[02:43:14.977 --> 02:43:19.420]  But to be a white person now more and more is to be put down and demonized and attacked.
[02:43:19.420 --> 02:43:23.682]  And I've done nothing to you!
[02:43:23.682 --> 02:43:27.804]  So I tell the black folks that are buying into this, you're under the mind control of the ADL.
[02:43:29.505 --> 02:43:31.606]  And I'm trying to save all of us, man.
[02:43:31.606 --> 02:43:35.147]  So you better, you better get your house in order because you're playing right on their plan.
[02:43:35.147 --> 02:43:38.949]  Just like I tell the Patriots, don't get in a shooting war with the feds.
[02:43:38.949 --> 02:43:41.690]  Don't get set up by them.
[02:43:41.690 --> 02:43:43.611]  Doesn't mean there's not bad stuff happening to black people.
[02:43:43.611 --> 02:43:44.351]  I get that.
[02:43:44.351 --> 02:43:48.913]  The point is, is that we have got to see the big picture here.
[02:43:48.913 --> 02:43:50.354]  I'm getting pissed off now, man.
[02:43:50.354 --> 02:43:52.775]  Does that mean I can see it all going down?
