[00:00:16.247 --> 00:00:17.367]  InfoWars.
[02:13:25.713 --> 02:13:31.035]  They have Gillette commercials where a guy asks a girl out and that's rape, but then pedophilia and drag queen story time is okay.
[02:13:31.035 --> 02:13:36.037]  They're trying to outlaw normal human behavior, so this is like one of the last passages of that.
[02:13:36.037 --> 02:13:37.458]  Yep, absolutely.
[02:13:37.458 --> 02:13:43.980]  So, I look at it as the best way to get my mission out there of saving children.
[02:13:43.980 --> 02:13:45.421]  You know, I'm a father and
[02:13:46.850 --> 02:13:53.617]  I moved away from my kids to pursue this career so that I could get the word out about saving children.
[02:13:53.617 --> 02:13:55.959]  My company's goal is to save children.
[02:13:55.959 --> 02:13:59.963]  That was at myalovea.savekids.myalovea.com.
[02:14:03.366 --> 02:14:12.778]  I thought to get that mission out there because I think that we need to fight for things that we believe in and I believe that no child should die.
[02:14:12.778 --> 02:14:20.789]  I believe that no child should have to be trafficked, have to get touched or raped by people that
[02:14:21.969 --> 02:14:31.766]  are despicable humans and if I can find a way to get that mission out to everybody then I will fight for that cause.
[02:14:31.766 --> 02:14:34.050]  What got you focused on Jeffrey Epstein?
[02:14:36.451 --> 02:14:38.292]  My company, honestly.
[02:14:38.292 --> 02:14:38.933]  I was adopted.
[02:14:38.933 --> 02:14:40.334]  I grew up adopted.
[02:14:40.334 --> 02:14:42.675]  Like I said, I was given a chance at life.
[02:14:42.675 --> 02:14:49.940]  My mother chose the parents I have now because they were Christian and she wanted me to grow up in a Christian household.
[02:14:49.940 --> 02:14:52.422]  I always looked at my life as a blessing and a gift.
[02:14:53.823 --> 02:14:59.569]  When I was introduced to my company and our CEO Sam Castor, all of his children were adopted.
[02:14:59.569 --> 02:15:05.535]  His goal is to save the world's children with our incredible food technology called Ace Manon.
[02:15:05.535 --> 02:15:11.240]  After donating this technology to an orphanage in Romania that was losing 60 kids a year, no child died.
[02:15:11.240 --> 02:15:16.745]  I heard that story after being given my life back from this company and I said, I will fight.
[02:15:17.486 --> 02:15:23.549]  For this cause, because I feel like I was given life to potentially save all of these children.
[02:15:23.549 --> 02:15:26.050]  So, that's how it happened.
[02:15:26.050 --> 02:15:29.251]  Well, I could ask a thousand questions, but you've got the floor.
[02:15:29.251 --> 02:15:30.312]  You're talking a couple million people.
[02:15:30.312 --> 02:15:32.353]  What do you want to say to folks?
[02:15:32.353 --> 02:15:37.635]  I want to say that we are at war, and people like Alex are putting it all on the line.
[02:15:37.635 --> 02:15:41.637]  People like myself are putting it all on the line for you and for other people.
[02:15:41.637 --> 02:15:46.739]  So, support us however you can, because we need it.
[02:15:47.543 --> 02:15:52.887]  How would you describe the period of time we're in right now?
[02:15:52.887 --> 02:15:54.028]  Psy-op.
[02:15:54.028 --> 02:15:58.052]  Psy-op and information overload.
[02:15:58.052 --> 02:16:03.797]  Because if they overload us with information, then you don't know what the truth is.
[02:16:03.797 --> 02:16:06.419]  So a lot of people are being polarized.
[02:16:06.419 --> 02:16:09.862]  Because when you're polarized and you're emotional, you're not logical.
[02:16:09.862 --> 02:16:12.163]  So you have to remain logical in times of war.
[02:16:13.211 --> 02:16:14.996]  So don't take in all the information.
[02:16:14.996 --> 02:16:16.721]  Take in sources like Alex.
[02:16:16.721 --> 02:16:19.429]  Take in sources like myself that can give it to you straight.
[02:16:22.301 --> 02:16:23.682]  What do you think is going to happen in the election?
[02:16:23.682 --> 02:16:25.784]  We're only less than 12 months out now.
[02:16:25.784 --> 02:16:27.265]  Are we going to have an election?
[02:16:27.265 --> 02:16:29.647]  I think they may try to stop it, yeah.
[02:16:29.647 --> 02:16:33.830]  I mean, I don't think that we're going to make it there.
[02:16:33.830 --> 02:16:34.510]  I don't know.
[02:16:34.510 --> 02:16:35.691]  And how are they going to cancel it?
[02:16:35.691 --> 02:16:36.212]  I agree with you.
[02:16:36.212 --> 02:16:39.134]  A giant war, assassinating Trump and Biden?
[02:16:39.134 --> 02:16:43.797]  Well, I mean, they told us aliens, you know, Project Blue Bean.
[02:16:43.797 --> 02:16:44.638]  They're hyping that up.
[02:16:45.258 --> 02:16:47.020]  They have that up their sleeve.
[02:16:47.020 --> 02:16:48.881]  They have the border wide open.
[02:16:48.881 --> 02:16:53.345]  They have sleeper cells in the country right now, you know, from the UN.
[02:16:53.345 --> 02:17:00.331]  So they could do another false flag, whether it's the Las Vegas shooter style or whatever, whatever you want to.
[02:17:00.331 --> 02:17:03.373]  I mean, there's so many options, but there is there again.
[02:17:03.373 --> 02:17:09.859]  It is how do we get people swarmed with information that
[02:17:12.037 --> 02:17:19.481]  Just takes our focus away from what's important and what's important is love and not falling for the psyop.
[02:17:19.481 --> 02:17:26.244]  Well, I mean, I mean, I followed some of your work, see, I know and know who you are, but I mean, personally, you're a really smart, impressive guy.
[02:17:26.244 --> 02:17:28.365]  It's nature and nurture.
[02:17:28.365 --> 02:17:33.648]  Imagine if you would have been stuck somewhere poor with a single mother.
[02:17:34.668 --> 02:17:34.948]  Yeah, well...
[02:17:52.802 --> 02:17:57.148]  The youth is the future, and they know that, so that's why they have to corrupt it.
[02:17:57.148 --> 02:18:05.378]  If they can push this communism and socialism and all of this stuff, I mean, I was in college in 2012, and it was becoming very apparent what the agenda was.
[02:18:08.092 --> 02:18:12.414]  And if they can continue to attack the children, they can continue to attack the future.
[02:18:12.414 --> 02:18:14.235]  So we have to protect the children.
[02:18:14.235 --> 02:18:16.836]  We have to talk about truth.
[02:18:16.836 --> 02:18:25.080]  You have many people come over here from communist countries, and they tell you the horrors of communism, and then they want to push socialism and Marxism here.
[02:18:25.080 --> 02:18:26.021]  It doesn't make any sense.
[02:18:26.021 --> 02:18:28.682]  Black Lives Matter was a communist organization.
[02:18:28.682 --> 02:18:30.843]  It was a Marxist organization.
[02:18:30.843 --> 02:18:34.985]  They stole millions and millions and billions of dollars.
[02:18:34.985 --> 02:18:35.886]  Did billions of dollars.
[02:18:35.886 --> 02:18:36.386]  It was billions, yeah.
[02:18:36.966 --> 02:18:38.047]  Billions of dollars in damage.
[02:18:38.047 --> 02:18:39.269]  Roger George Soros!
[02:18:39.269 --> 02:18:40.030]  Yes.
[02:18:40.030 --> 02:18:44.375]  So, we have to take out the emotion.
[02:18:44.375 --> 02:18:47.779]  We have to be able to see things for what they are.
[02:18:47.779 --> 02:18:50.983]  And I think now people are seeing things for what they are and we're winning.
[02:18:52.389 --> 02:18:54.690]  Wow, so what's your advice to President Trump?
[02:18:54.690 --> 02:18:58.792]  Because he's got problems, he's not perfect, but man, the system hates him.
[02:18:58.792 --> 02:19:00.213]  Why do they hate him?
[02:19:00.213 --> 02:19:10.658]  And I'm just fully backing him because I'm attacked because I back him, but I have to back him because overall I know the really bad guys don't like him, but why don't they like him?
[02:19:10.658 --> 02:19:16.481]  Well, I think they don't like him because he was the first one to really attack the pedophile organizations.
[02:19:16.481 --> 02:19:20.883]  He was the first one to really go after pedophiles and arrest them.
[02:19:21.803 --> 02:19:23.304]  He did, yeah.
[02:19:23.304 --> 02:19:27.807]  And then Biden took it all away for his day at office.
[02:19:27.807 --> 02:19:36.072]  So... For those that don't know, you got the background, I forget to say this, Biden, three months ago, they have a $100 DNA test, takes like half a day.
[02:19:36.072 --> 02:19:38.274]  Like, this isn't like your dad or mom, you have no ID.
[02:19:38.274 --> 02:19:43.517]  They can tell if they're an aunt, an uncle, a mother, a father, out like five, you know, third cousins.
[02:19:43.517 --> 02:19:49.101]  They stopped testing and the Senate admits in hearings, they just give kids to people aren't even their parents.
[02:19:49.101 --> 02:19:49.401]  Yeah.
[02:19:49.401 --> 02:19:50.102]  I mean, wow!
[02:19:50.882 --> 02:19:52.303]  You're right, Trump stopped that.
[02:19:52.303 --> 02:19:54.425]  Yeah.
[02:19:54.425 --> 02:19:56.846]  So he cut off the flow of kids.
[02:19:56.846 --> 02:19:58.488]  What are they doing with these kids?
[02:19:58.488 --> 02:20:02.210]  What are they doing with the kids?
[02:20:02.210 --> 02:20:03.031]  It's terrible.
[02:20:03.031 --> 02:20:05.153]  What do you think Hollywood is all built off of?
[02:20:05.153 --> 02:20:09.576]  It's all built off of baby blood and bending over to each other.
[02:20:09.576 --> 02:20:11.497]  I mean, it's disgusting.
[02:20:11.497 --> 02:20:13.118]  It's it's it's petrid, bud.
[02:20:13.999 --> 02:20:15.919]  That's why I feel strong everywhere.
[02:20:15.919 --> 02:20:18.000]  Even in New York, I kind of get a chill.
[02:20:18.000 --> 02:20:19.240]  D.C., I get a chill.
[02:20:19.240 --> 02:20:23.621]  But in L.A., I won't go there because I'm literally like Samson with his hair cut off.
[02:20:23.621 --> 02:20:26.081]  I feel weak when I'm there.
[02:20:26.081 --> 02:20:27.101]  You feel that?
[02:20:27.101 --> 02:20:28.482]  Oh, I went there.
[02:20:28.482 --> 02:20:29.802]  We did the Jimmy Kimmel Challenge.
[02:20:29.802 --> 02:20:32.062]  Hashtag Jimmy Kimmel Challenge.
[02:20:32.062 --> 02:20:38.544]  And when I was there and I went to Jimmy Kimmel Studio Live, I could only be there for two hours.
[02:20:38.544 --> 02:20:40.744]  So even though we're strong, what is it that makes us, like,
[02:20:41.807 --> 02:20:43.828]  You're an empath, bro.
[02:20:43.828 --> 02:20:44.888]  You care about people.
[02:20:44.888 --> 02:20:49.730]  You've been on the air for 20 years trying to tell people, hey, this is what's about to happen.
[02:20:49.730 --> 02:21:02.435]  For the last four years, bro, I've been trying not to hate humanity because I have answers for problems and solutions, and yet it's like trying to gather cats to the information.
[02:21:02.435 --> 02:21:02.815]  It is.
[02:21:02.815 --> 02:21:06.737]  So I can understand, like you just had a little blow up and you don't- That was real.
[02:21:07.177 --> 02:21:15.001]  I know, but you don't need to apologize for that because my closest friends know I have a heart of gold and I want to win for humanity.
[02:21:15.001 --> 02:21:16.842]  But sometimes it's just like...
[02:21:18.430 --> 02:21:19.711]  Humanity pisses you off.
[02:21:19.711 --> 02:21:21.192]  That's what happens.
[02:21:21.192 --> 02:21:22.813]  Humanity pisses you off.
[02:21:22.813 --> 02:21:24.854]  If we just get them awake, we can stop this.
[02:21:24.854 --> 02:21:25.654]  Yes!
[02:21:25.654 --> 02:21:27.215]  It's so easy.
[02:21:27.215 --> 02:21:33.839]  Like you said, I don't feel like I'm a hero for wearing a shirt that everybody should be talking about right now.
[02:21:33.839 --> 02:21:36.240]  Everybody should be talking about, where's the list?
[02:21:36.240 --> 02:21:37.181]  Where's the client list?
[02:21:37.181 --> 02:21:38.502]  Now I'm getting pissed.
[02:21:38.502 --> 02:21:39.182]  Now I'm getting pissed.
[02:21:39.182 --> 02:21:40.023]  Exactly!
[02:21:40.023 --> 02:21:43.685]  People say, it's key to say this, this is the default position.
[02:21:45.132 --> 02:21:48.536]  Once we have the idea that we've got to do this, it's over.
[02:21:48.536 --> 02:21:51.540]  It's not like, oh, it's some special thing we do one hour a week.
[02:21:51.540 --> 02:21:52.902]  It's got to be the full scope.
[02:21:54.179 --> 02:21:56.560]  I have lost in you as well.
[02:21:56.560 --> 02:21:58.100]  I've lost sponsorships.
[02:21:58.100 --> 02:21:59.320]  I've lost money.
[02:21:59.320 --> 02:22:11.644]  I've gone broke pretty much over the last four years to try and put a mission out to people about saving children and about calling out the people that are on this list.
[02:22:11.644 --> 02:22:15.585]  And we've been doing this for however many years and we still don't have answers.
[02:22:15.585 --> 02:22:16.725]  What are we doing?
[02:22:17.372 --> 02:22:17.932]  What are we doing?
[02:22:17.932 --> 02:22:23.094]  But the good news is, it's everywhere viral, sometimes trends every week, Epstein List, so it's working.
[02:22:23.094 --> 02:22:24.054]  Yes.
[02:22:24.054 --> 02:22:24.934]  It's just going to be hard.
[02:22:24.934 --> 02:22:27.815]  You're like rolling that big boulder up the hill.
[02:22:27.815 --> 02:22:31.916]  I'm grateful, but we need more people, man.
[02:22:31.916 --> 02:22:38.238]  We need more people like you and myself to just say, I'm not playing the game anymore.
[02:22:38.238 --> 02:22:39.419]  I'm not playing the game anymore.
[02:22:39.419 --> 02:22:40.499]  I could have been in Hollywood.
[02:22:41.741 --> 02:22:43.522]  Doing many things.
[02:22:43.522 --> 02:22:44.342]  Music.
[02:22:44.342 --> 02:22:45.203]  Movies.
[02:22:45.203 --> 02:22:47.184]  But I never wanted to sell out.
[02:22:47.184 --> 02:22:49.725]  I never wanted to sell my soul.
[02:22:49.725 --> 02:22:54.188]  And now it's like, you don't want to ask for help.
[02:22:56.684 --> 02:23:00.808]  Well, we all have to come together, otherwise we lose.
[02:23:00.808 --> 02:23:05.652]  Once you refuse Hollywood, because I never really liked it, but they gave me some movies, wanted me to be there.
[02:23:05.652 --> 02:23:08.875]  But once you refuse it, then it becomes clear it was a curse to ever take it.
[02:23:08.875 --> 02:23:11.517]  Can you imagine being there and you said it?
[02:23:11.517 --> 02:23:12.878]  They don't just screw kids.
[02:23:12.878 --> 02:23:19.484]  They make particularly powerful men literally bend over for these Hollywood producers because it's an act of power.
[02:23:21.078 --> 02:23:25.643]  I have a song with Jimmy Levy that's about to drop, and me and Jimmy have done podcasts.
[02:23:25.643 --> 02:23:26.404]  Oh, he's awesome.
[02:23:26.404 --> 02:23:27.465]  Jimmy's awesome.
[02:23:27.465 --> 02:23:33.071]  And he's told me some of the horror stories, and it's like... Were they leading him into these satanic events?
[02:23:33.071 --> 02:23:34.012]  Yeah.
[02:23:34.012 --> 02:23:34.853]  Happened to Mark Dice.
[02:23:34.853 --> 02:23:35.614]  Happened to me.
[02:23:35.614 --> 02:23:36.254]  Yeah.
[02:23:36.254 --> 02:23:40.539]  And if I were to see that, like, I don't think I would have made it out of the room.
[02:23:43.226 --> 02:23:44.287]  I don't think I would have.
[02:23:44.287 --> 02:23:52.558]  For those that don't know, you go in a room and there's a bunch of old men and obviously 16 year old girls and they want you to be part of this with them to join their club.
[02:23:52.558 --> 02:23:53.639]  Yeah.
[02:23:53.639 --> 02:23:54.260]  Yeah.
[02:23:54.260 --> 02:24:00.508]  Jimmy wasn't pretty vague detail or graphic detail when we were talking about it and it's just like...
[02:24:01.733 --> 02:24:07.376]  I'm so grateful that I've always followed my heart.
[02:24:07.376 --> 02:24:09.358]  You know, I have a group called The Undeniables.
[02:24:09.358 --> 02:24:16.342]  We're about to release an album, and our whole thing is we never had to use Hollywood.
[02:24:16.342 --> 02:24:22.045]  We never had to sell our souls to get to where we are.
[02:24:22.045 --> 02:24:26.308]  We did everything from our heart and our soul, and now we're being rewarded.
[02:24:28.939 --> 02:24:32.183]  Yes, yes, and we are winning.
[02:24:46.778 --> 02:24:46.918]  Yeah.
[02:25:03.357 --> 02:25:05.179]  Yeah, no, it's real.
[02:25:05.179 --> 02:25:08.823]  People don't want to believe it's real, but it is.
[02:25:08.823 --> 02:25:15.631]  And this is where it's like, they can keep the veil over people's eyes for the longest time.
[02:25:15.631 --> 02:25:19.936]  But at some point in time, you have to, you're an energy person.
[02:25:19.936 --> 02:25:21.338]  That's why you get so worked up.
[02:25:21.878 --> 02:25:22.239]  I know.
[02:25:22.239 --> 02:25:23.440]  I watch you.
[02:25:23.440 --> 02:25:24.741]  I feel your heart.
[02:25:24.741 --> 02:25:31.067]  I respect you as a person because you're able to empathetically do things for humanity.
[02:25:31.067 --> 02:25:32.609]  You don't need to be doing this.
[02:25:32.609 --> 02:25:38.135]  You haven't needed to be on air for 20 years as it stressed you out, as it aged you.
[02:25:38.135 --> 02:25:40.076]  I don't need to be making videos.
[02:25:40.076 --> 02:25:41.278]  I don't need to be fighting.
[02:25:41.718 --> 02:25:42.759]  Why am I doing it?
[02:25:42.759 --> 02:25:44.620]  Because I feel like I'm called to.
[02:25:44.620 --> 02:25:45.100]  That's right.
[02:25:45.100 --> 02:25:49.863]  Because I feel like God has put me here to be a beacon of light.
[02:25:49.863 --> 02:25:52.085]  I do not want to be away from my kids.
[02:25:52.085 --> 02:25:53.606]  I do not want to fight.
[02:25:53.606 --> 02:25:54.906]  I truly don't.
[02:25:54.906 --> 02:25:55.907]  I'm good at it.
[02:25:55.907 --> 02:25:56.587]  I get it.
[02:25:56.587 --> 02:25:59.289]  I understand the art of war.
[02:25:59.289 --> 02:26:00.830]  I've been blessed with the capability.
[02:26:00.830 --> 02:26:02.951]  Did you get stronger once you didn't care though?
[02:26:02.951 --> 02:26:03.512]  Yes.
[02:26:03.512 --> 02:26:04.132]  Oh yes.
[02:26:04.132 --> 02:26:04.392]  Yes.
[02:26:04.392 --> 02:26:06.914]  I used to care about what people thought all the time.
[02:26:06.914 --> 02:26:07.835]  And that was my weakness.
[02:26:08.695 --> 02:26:10.636]  And now I have no shame.
[02:26:10.636 --> 02:26:11.737]  I can't care.
[02:26:11.737 --> 02:26:13.178]  Because my children are watching.
[02:26:13.178 --> 02:26:14.198]  That's a powerful thing!
[02:26:14.198 --> 02:26:16.580]  Yeah, my children are watching me.
[02:26:16.580 --> 02:26:17.980]  This is legacy.
[02:26:17.980 --> 02:26:19.261]  This is daddy's legacy.
[02:26:19.261 --> 02:26:21.362]  Daddy is doing everything.
[02:26:21.362 --> 02:26:27.006]  If I am a reason that no child died, who, from malnutrition any longer, who can say anything?
[02:26:28.044 --> 02:26:30.006]  Nobody can say anything about my legacy.
[02:26:30.006 --> 02:26:31.828]  My legacy is cemented.
[02:26:31.828 --> 02:26:50.805]  When we feed the 3 million children or the 6 million children that die every year from malnutrition because I decided to fight, I decided to come on platforms like this and tell people how they could participate, tell people about food technologies that biohack the body.
[02:26:50.805 --> 02:26:51.906]  Let's talk about that next segment.
[02:26:51.906 --> 02:26:53.087]  I want to go into great detail on that.
[02:26:53.087 --> 02:26:53.807]  You did great work there.
[02:26:54.568 --> 02:27:01.197]  And nothing against O'Connor McGregor, but so narcissistic, so Luciferian, so into himself he's a clown.
[02:27:01.197 --> 02:27:04.502]  And all these other, you know, you go back to the previous heavyweight fighters.
[02:27:04.502 --> 02:27:07.106]  I mean, I can think of their names that are so in themselves.
[02:27:07.106 --> 02:27:09.970]  Imagine how much more powerful they'd be if they did it for the people.
[02:27:11.331 --> 02:27:20.898]  That's why my name is King Bao, and that's why my legacy will be different, because none of this is about me.
[02:27:20.898 --> 02:27:21.779]  I wish that it was.
[02:27:21.779 --> 02:27:26.203]  I wish that I would have so much more money.
[02:27:26.203 --> 02:27:27.684]  I would have so much more money right now.
[02:27:27.684 --> 02:27:29.385]  I'd have so much more comfort.
[02:27:29.385 --> 02:27:30.426]  I live in a gym.
[02:27:30.426 --> 02:27:31.547]  But more money, more problems.
[02:27:31.547 --> 02:27:32.327]  Yeah, exactly.
[02:27:32.327 --> 02:27:33.949]  I would be soulless.
[02:27:33.949 --> 02:27:35.109]  I've had money before.
[02:27:35.109 --> 02:27:36.250]  I lost it.
[02:27:36.250 --> 02:27:38.172]  And it was the best thing that ever happened to me.
[02:27:38.172 --> 02:27:39.353]  I had money at a young age.
[02:27:40.513 --> 02:27:44.235]  I want to go to break and talk about the food operation.
[02:27:44.235 --> 02:27:47.596]  Did you see the guys that drilled 100 wells and the liberals criticized them in Africa?
[02:27:47.596 --> 02:27:48.737]  Mr. Beast, yeah.
[02:27:48.737 --> 02:27:49.877]  Because the UN could do that.
[02:27:49.877 --> 02:27:50.738]  They don't want to.
[02:27:50.738 --> 02:27:51.178]  Facts.
[02:27:51.178 --> 02:27:52.639]  They literally don't do anything.
[02:27:52.639 --> 02:27:54.579]  They steal all the money.
[02:27:54.579 --> 02:27:58.181]  What's the best website for people to find all the work you're doing?
[02:27:58.181 --> 02:28:04.844]  Aloevea.com, alovea.com, alovea.com, savekids.myaloevea.com.
[02:28:05.624 --> 02:28:08.385]  M-Y-A-L-O-V-E-A dot com.
[02:28:08.385 --> 02:28:09.805]  Well, you're doing a great job.
[02:28:09.805 --> 02:28:10.706]  I watched you on Owen.
[02:28:10.706 --> 02:28:11.526]  Loved you on the show.
[02:28:11.526 --> 02:28:13.146]  And you got a great voice.
[02:28:13.146 --> 02:28:14.127]  You can do voiceovers, too.
[02:28:14.127 --> 02:28:14.947]  Yes.
[02:28:14.947 --> 02:28:16.407]  Yep.
[02:28:16.407 --> 02:28:23.089]  Imagine doing an ad for, uh... Of course, they wouldn't hire you, like, for insurance companies or something.
[02:28:23.089 --> 02:28:23.569]  No.
[02:28:23.569 --> 02:28:23.790]  Nah.
[02:28:23.790 --> 02:28:24.150]  Nah.
[02:28:24.150 --> 02:28:25.070]  Hey, I used to do that.
[02:28:26.676 --> 02:28:29.158]  They thought I was a liberal because I was criticizing George W. Bush for war.
[02:28:29.158 --> 02:28:34.283]  As soon as Obama got in, one year I was paid like almost a million bucks for a voiceover because I was in the Screen Actors Guild.
[02:28:34.283 --> 02:28:35.444]  I didn't even know I was getting the money.
[02:28:35.444 --> 02:28:40.629]  I put it in the free speech system of the show, but they literally were like, well, now you've got to get off your politics.
[02:28:40.629 --> 02:28:41.790]  We're not going to renew the contract.
[02:28:41.790 --> 02:28:43.432]  They killed it all over politics.
[02:28:45.031 --> 02:28:45.731]  Just crazy, yeah.
[02:28:45.731 --> 02:28:46.752]  That's nuts.
[02:28:46.752 --> 02:28:48.813]  I'm not bragging, this is an interesting story about voiceovers.
[02:28:48.813 --> 02:28:50.753]  So I'll tell you, I've got a good voice on my line, too.
[02:28:50.753 --> 02:28:51.034]  Grateful.
[02:28:51.034 --> 02:28:53.254]  All right, King Bowser, our guest, stay with us.
[02:28:53.254 --> 02:28:54.415]  We'll be right back.
[02:28:54.415 --> 02:28:55.836]  Infowars.com.
[02:28:55.836 --> 02:28:57.556]  Tomorrow's news today.
[02:28:57.556 --> 02:29:02.999]  Please listen closely, because this is life-changing critical information.
[02:29:02.999 --> 02:29:12.823]  The globalists are bombarding us with toxic chemicals, hitting us in the air, the water, the food, the 5G, the poison shots, the shedding.
[02:29:13.823 --> 02:29:15.545]  GMO, all of it.
[02:29:15.545 --> 02:29:20.008]  But God's given us compounds through nature that do incredible things in our body.
[02:29:20.008 --> 02:29:23.772]  And one of the most important, if not the most important, is vitamin B12.
[02:29:23.772 --> 02:29:32.098]  We've got the best organic vitamin B12, Ultra 12, a bestseller finally back in stock after close to a year being sold out.
[02:29:32.098 --> 02:29:38.964]  You take it under the tongue for better absorption, and it's 40% off right now at infowarestore.com.
[02:29:38.964 --> 02:29:41.947]  So go to infowarestore.com right now,
[02:29:42.487 --> 02:29:44.931]  Get your Ultra 12 and other great products.
[02:29:44.931 --> 02:29:47.655]  And for 40% off, some products are even more.
[02:29:47.655 --> 02:29:49.337]  And it keeps the show on the air.
[02:29:49.337 --> 02:29:50.239]  That is a 360 win.
[02:29:50.239 --> 02:29:52.582]  The only way you lose is not taking action.
[02:29:52.582 --> 02:29:55.026]  I thank you all for your support, being part of this fight.
[02:29:55.026 --> 02:29:56.948]  Now go to InfoWarsTore.com right now.
[02:29:59.639 --> 02:30:01.880]  Last year we put this book out.
[02:30:01.880 --> 02:30:03.320]  The Great Reset and the War for the World.
[02:30:03.320 --> 02:30:05.681]  It became a number one national bestseller.
[02:30:05.681 --> 02:30:09.462]  Now we've put part two out and it's even thicker and more powerful.
[02:30:09.462 --> 02:30:10.442]  The Great Awakening.
[02:30:10.442 --> 02:30:14.704]  The plan to defeat the globalists and launch the second great renaissance.
[02:30:14.704 --> 02:30:16.744]  This is such a powerful book.
[02:30:16.744 --> 02:30:18.445]  It covers all the globalist plans.
[02:30:19.045 --> 02:30:25.671]  The latest developments, how to stop them, and then gives an alternate plan of a society we could build together.
[02:30:25.671 --> 02:30:27.233]  That's why it's The Great Awakening.
[02:30:27.233 --> 02:30:29.595]  The Great Awakening is happening right now.
[02:30:29.595 --> 02:30:34.720]  You can get signed or unsigned copies of the book at InfoWarstore.com.
[02:30:34.720 --> 02:30:36.061]  This is a historic book.
[02:30:36.061 --> 02:30:37.703]  I want to thank you all for your support.
[02:30:38.263 --> 02:30:45.769]  This is next level information and it's a great way to not just support the broadcast, but inform yourself to the next level and share the book with friends and family.
[02:30:45.769 --> 02:30:52.595]  So whether you want one copy or multiple copies, go now to InfoWarsTore.com and get The Great Awakening.
[02:30:52.595 --> 02:30:54.096]  This is going to go to number one.
[02:30:54.096 --> 02:30:55.297]  I want to thank you for your support.
[02:30:55.297 --> 02:30:56.358]  It's a powerful book.
[02:30:56.358 --> 02:30:56.879]  Get yours now.
[02:30:58.422 --> 02:31:06.089]  Sleepless nights seem to be a lot more common these days with everything that's going on both at home and the world at large.
[02:31:06.089 --> 02:31:14.657]  If you're having trouble getting to that deep sleep we could all use more of, our new sleep support formula, Down-N-Out, is just the thing.
[02:31:14.657 --> 02:31:20.983]  It's our new, faster-absorbing liquid formula that is specifically designed to help you get the shut-eye you deserve.
[02:31:21.658 --> 02:31:32.088]  Formulated to improve upon our best-selling product, Knockout, with Down and Out, now the herbs and melatonin packed inside are extracted directly into the glycerin solution.
[02:31:32.088 --> 02:31:36.912]  So the ingredients are already dissolved into the formula before you even take it.
[02:31:36.912 --> 02:31:40.616]  One of the other sleep support herbs included is the Passionflower.
[02:31:40.856 --> 02:31:47.498]  Which was traditionally used by Native Americans like the Cherokees who used it for its relaxing qualities.
[02:31:47.498 --> 02:31:53.639]  Be sure to take this product when you are completely ready for sleep because you will be down and out.
[02:31:53.639 --> 02:32:01.641]  Selling out now at InfoWarsStore.com The wicked plot against the righteous and gnash their teeth at them.
[02:32:01.641 --> 02:32:04.882]  But the Lord laughs at the wicked for he knows their day is coming.
[02:32:05.817 --> 02:32:12.840]  The wicked draw the sword and bend the bow to bring down the poor and needy, to slay those whose ways are upright.
[02:32:12.840 --> 02:32:17.281]  But their swords will pierce their own hearts, and their bows will be broken.
[02:32:17.281 --> 02:32:21.443]  Better the little that have righteousness than the wealth of any wicked.
[02:32:21.443 --> 02:32:26.605]  For the power of the wicked will be broken, but the Lord upholds the righteous.
[02:32:26.605 --> 02:32:31.727]  The blameless spend their days under the Lord's care, and their inheritance will endure forever.
[02:32:31.727 --> 02:32:34.208]  In times of disaster, they will not wither.
[02:32:35.074 --> 02:32:37.996]  A day's a famine, they will have plenty.
[02:32:37.996 --> 02:32:40.238]  But the wicked will perish.
[02:32:40.238 --> 02:32:45.943]  Though the Lord's enemies are like the flowers in the field, they will be consumed, and they will go up in smoke.
[02:32:59.167 --> 02:33:03.791]  Leading a frontal assault on the lies of the New World Order.
[02:33:03.791 --> 02:33:05.092]  It's Alex Jones!
[02:33:12.341 --> 02:33:15.124]  There are, of course, those who do not want us to speak.
[02:33:15.124 --> 02:33:15.724]  Let me think.
[02:33:15.724 --> 02:33:16.305]  Just let me think.
[02:33:16.305 --> 02:33:21.850]  I suspect even now orders are being shouts into telephones and men with guns will soon be on their way.
[02:33:21.850 --> 02:33:23.231]  It's Chancellor Sattler.
[02:33:23.231 --> 02:33:23.912]  Damn it!
[02:33:23.912 --> 02:33:24.993]  Why?
[02:33:24.993 --> 02:33:31.579]  Because while the truncheon may be used in lieu of conversation, words will always retain their power.
[02:33:31.579 --> 02:33:34.502]  Words are for the means to meaning and for those who will listen.
[02:33:37.519 --> 02:33:42.341]  The truth is, there is something terribly wrong with this country, isn't there?
[02:33:42.341 --> 02:33:43.381]  You decided, sir.
[02:33:43.381 --> 02:33:44.322]  You wanted it foolproof.
[02:33:44.322 --> 02:33:45.982]  You taught me every television in London.
[02:33:45.982 --> 02:33:49.884]  Cruelty and injustice, intolerance and oppression.
[02:33:49.884 --> 02:33:59.567]  And where once you had the freedom to object, to think and speak as you saw fit, you now have censors and systems of surveillance coercing your conformity and subverting your submission.
[02:33:59.567 --> 02:33:59.748]  Cameras.
[02:33:59.748 --> 02:34:00.728]  We need cameras.
[02:34:00.728 --> 02:34:02.188]  How did this happen?
[02:34:02.188 --> 02:34:02.929]  Who's to blame?
[02:34:03.889 --> 02:34:06.614]  Well, certainly there are those who are more responsible than others.
[02:34:06.614 --> 02:34:08.537]  They will be held accountable.
