[00:00:16.216 --> 00:00:17.357]  InfoWars.
[02:03:04.009 --> 02:03:05.390]  And I totally agree with what you said.
[02:03:05.390 --> 02:03:13.437]  I've interviewed you probably 50 times, been very blessed to be at some of the same events as you and have dinner with you when we cover Bilderberg together and some other times.
[02:03:13.437 --> 02:03:15.398]  But what you just said is the most important thing ever.
[02:03:15.398 --> 02:03:17.700]  We're not predicting the future.
[02:03:17.700 --> 02:03:24.085]  It's a set plan that if we let them continue to hijack the train or the plane, we're going to go to the destination they want.
[02:03:24.605 --> 02:03:25.946]  But of course, none of it's random.
[02:03:25.946 --> 02:03:31.607]  We're able to predict what's going to happen once we study their operations because they are in somewhat control now.
[02:03:31.607 --> 02:03:33.728]  But more and more, they're not in control.
[02:03:33.728 --> 02:03:35.029]  And that's for the most important part.
[02:03:35.029 --> 02:03:37.669]  We're not just hijacked bystanders here.
[02:03:37.669 --> 02:03:45.852]  If we get engaged and informed, we collectively can take control of our destiny together and take it away from these people.
[02:03:45.852 --> 02:03:47.333]  Well, it's a very simple thing.
[02:03:47.333 --> 02:03:48.233]  It's mathematics.
[02:03:48.233 --> 02:03:51.114]  I mean, get yourself, people, a pocket calculator.
[02:03:52.409 --> 02:04:01.934]  Uh, tap in eight billion people and then take away the handful relative to eight billion that are running the show.
[02:04:01.934 --> 02:04:03.374]  And I think I see a way out of this.
[02:04:03.374 --> 02:04:11.338]  Um, the, the, the idea... Wouldn't you say it's maybe a thousand people that are in on the whole conspiracy?
[02:04:11.338 --> 02:04:18.401]  I think, Alex, that if you get to the core of the core of the core of the core, you'd get them in a single room.
[02:04:18.401 --> 02:04:20.602]  Um, but the thing is that, um,
[02:04:21.727 --> 02:04:28.636]  Their power is only in manipulating people to give their power to them.
[02:04:28.636 --> 02:04:29.757]  They have no power.
[02:04:29.757 --> 02:04:35.465]  Clearly, a handful relative to the population can't have power over the population.
[02:04:36.138 --> 02:04:40.724]  Without the acceptance and acquiescence of the population.
[02:04:40.724 --> 02:04:43.527]  So that's what we're working towards, obvious.
[02:04:43.527 --> 02:04:44.308]  Stay there.
[02:04:44.308 --> 02:04:53.158]  We're going to come back to where you got cut off six minutes ago when the last hour ended, when you were saying it's all out in the open, that it's compartmentalised spiderweb.
[02:04:53.158 --> 02:04:55.161]  Finish up that important point and we'll come back in 60 seconds.
[02:04:59.240 --> 02:05:01.821]  July 4th, 2023 is here.
[02:05:01.821 --> 02:05:13.303]  Declare independence against the globalists, against Klaus Schwab, against the WEF, against the UN and their new worldwide medical treaty claiming control over not just our nation-state's medical systems, but our very bodies.
[02:05:13.303 --> 02:05:18.704]  Declare independence against the federal government that's been captured at the top by globalist operatives.
[02:05:18.704 --> 02:05:22.784]  Declare independence against Big Pharma and GMO and Bill Gates.
[02:05:22.784 --> 02:05:26.385]  Declare independence against Satan and his entire operation against you and your family.
[02:05:26.725 --> 02:05:36.611]  And the place to join the resistance, to fight the New World Order, and to get the latest information and intel is InfoWars.com, NewsWars.com, and Band.Video.
[02:05:36.611 --> 02:05:43.275]  And if you can't share those links because of Big Brother, you can share currently a URL that I'm blocking, MadMaxWorld.tv.
[02:05:43.275 --> 02:05:54.822]  We're fighting hard, you're fighting hard, and I want to salute you all on this July 4th, 2023, and encourage you all to spread the word about InfoWars.com and get amazing products at InfoWarsStore.com today.
[02:05:54.822 --> 02:05:55.863]  That's InfoWarsStore.com.
[02:05:56.363 --> 02:06:01.667]  Declare independence for tyranny now.
[02:06:01.667 --> 02:06:03.369]  Big Brother.
[02:06:03.369 --> 02:06:05.691]  Mainstream media.
[02:06:05.691 --> 02:06:07.472]  Government cover-ups.
[02:06:07.472 --> 02:06:09.534]  You want to stop tyranny?
[02:06:09.534 --> 02:06:11.696]  Well, so does he.
[02:06:11.696 --> 02:06:18.321]  Live from the InfoWars.com studios, it's Alex Jones.
[02:06:18.321 --> 02:06:21.304]  Alright, I don't say this to be on a power trip, because it's the opposite.
[02:06:22.874 --> 02:06:25.816]  I say it so people pay attention and really think about what's happening.
[02:06:25.816 --> 02:06:42.206]  Together, on this show right now, David Icke was awake before I was, and I've obviously been as successful as he has in getting people to awaken to the New World Order, but he's really been the trailblazer on how the thing operates and what they would pull and what they would do.
[02:06:43.306 --> 02:06:47.528]  I would say in some ways I may have been more successful at actually reaching more people, but that's up in the air.
[02:06:47.528 --> 02:06:50.129]  It's not about keeping score here, we're all on the same team.
[02:06:50.129 --> 02:06:55.531]  Team consciousness, team freedom, team free will.
[02:06:55.531 --> 02:06:59.733]  But now it's out in the open that David's been hammering on for 30 plus years.
[02:07:01.297 --> 02:07:22.170]  That it's a spider's web and the corporations at the top act like they're different but they're really on the same team and that government is interfaced and governments look different but most of the major governments are controlled by the same cult and now that's really come out in the congressional hearings with all the big tech and the intelligence agencies censoring and surveilling and controlling and there's really a great awakening to this.
[02:07:22.170 --> 02:07:25.832]  So you got cut off by the break at the end of the last hour, David, talking about that.
[02:07:27.620 --> 02:07:56.387]  Yeah, so once you realize that these corporations and governments, court systems, judiciaries, banking systems, Silicon Valley, World Health Organization, World Trade Organization, are actually connected to this web, and of course through compartmentalization it means the vast majority of people in those organizations, indeed in those governments, have no idea there is a web.
[02:07:57.694 --> 02:08:03.638]  So, you have this network which is connecting these organisations.
[02:08:03.638 --> 02:08:05.879]  Now, this explains a great deal.
[02:08:05.879 --> 02:08:20.829]  So, when the COVID card was played, Silicon Valley announced that it was going to censor anyone that challenged the official story of COVID coming out of the World Health Organisation.
[02:08:21.397 --> 02:08:28.541]  Now, if you look at that from a bigger picture point of view, you'd say, well, hold on a minute.
[02:08:28.541 --> 02:08:34.084]  You're supposed to be the town square, where we all have our opinion and then people make up their mind what to believe.
[02:08:34.084 --> 02:08:34.844]  What are you doing?
[02:08:34.844 --> 02:08:41.668]  Announcing right at the start, you're going to censor anyone that challenges the World Health Organization narrative, because
[02:08:42.432 --> 02:08:46.575]  The World Health Organization is an asset of the cult.
[02:08:46.575 --> 02:08:51.879]  It was created by the cult through the Rockefeller family, not least, in 1948.
[02:08:51.879 --> 02:08:56.543]  And Silicon Valley is a cult operation.
[02:08:56.543 --> 02:09:05.750]  Therefore, the Silicon Valley corporations and platforms censoring on behalf of the cult a narrative
[02:09:06.724 --> 02:09:12.647]  The anyone that challenges the World Health Organization, a cult operation.
[02:09:12.647 --> 02:09:14.569]  Then you've got Big Pharma.
[02:09:14.569 --> 02:09:18.911]  Big Pharma is an absolute cult operation.
[02:09:18.911 --> 02:09:23.314]  And you know, it's a satanic organization, obviously, just as the cult is.
[02:09:23.314 --> 02:09:33.900]  So you know, because you know that if you go deep enough in the CDC, and the Food and Drug Administration in the United States, you're going to get
[02:09:35.123 --> 02:09:37.984]  To the point where they interact with the web.
[02:09:37.984 --> 02:10:01.136]  So, you know that when Big Pharma comes along with Pfizer and Moderna, whatever, and asks the apparent regulatory agency of government, supposed to protect the people from Big Pharma, for permission to use their fake vaccine on younger and younger and more and more people, you know they're going to get it.
[02:10:01.969 --> 02:10:13.757]  Because what's happening is Big Pharma, the cult, is going to the CDC and the FDA, the cult, and asking for permission to advance a cult agenda.
[02:10:13.757 --> 02:10:16.039]  So obviously they're going to get it.
[02:10:16.039 --> 02:10:17.440]  So this is how it works.
[02:10:17.440 --> 02:10:23.104]  So now you start to see that while you are looking at banks,
[02:10:23.945 --> 02:10:35.295]  Plural, you're actually looking at bank singular, not least coordinated through organizations like the Bank for International Settlements in Basel, Switzerland.
[02:10:35.295 --> 02:10:48.167]  So now you see why suddenly these different banks are all working as one to say, no, if you've got the wrong opinion, then you're not going to have a bank account.
[02:10:48.167 --> 02:10:50.129]  Now you look at the digital currency.
[02:10:50.829 --> 02:11:02.801]  Suddenly, all over the world, the central banks, coordinated through the Bank for International Settlements, are saying we want to introduce a digital currency.
[02:11:02.801 --> 02:11:03.402]  Why?
[02:11:03.402 --> 02:11:04.222]  How?
[02:11:04.222 --> 02:11:05.804]  How is it coordinated?
[02:11:05.804 --> 02:11:07.525]  Through the cult!
[02:11:07.525 --> 02:11:08.847]  This is how it works.
[02:11:10.194 --> 02:11:17.237]  Are we really believing that suddenly people all over the world in authority have the same idea?
[02:11:17.237 --> 02:11:21.598]  I know, I've got a great idea, I woke up with it this morning.
[02:11:21.598 --> 02:11:25.099]  What we're going to do is we're going to put drag queens into schools.
[02:11:25.099 --> 02:11:30.781]  And we're going to get them to read stories first of all, and then we're going to get them to strut their stuff as we expand it.
[02:11:31.505 --> 02:11:33.826]  This is cult organization.
[02:11:33.826 --> 02:11:36.467]  This is why the same things happen everywhere.
[02:11:36.467 --> 02:11:45.750]  And that's all admitted now that Bill Gates and the UN created global standardized systems for central bank digital currencies in the last decade with the Carnegie Foundation and the CIA.
[02:11:46.870 --> 02:11:47.050]  I think?
[02:12:02.303 --> 02:12:05.426]  Peter Hotez came out and said, oh, I don't take any money from Big Pharma.
[02:12:05.426 --> 02:12:09.369]  He just takes it from Bill Gates, and then he comes up with what Bill Gates wants.
[02:12:09.369 --> 02:12:13.473]  That gets recommended and adopted by government, then buys it from Bill Gates.
[02:12:13.473 --> 02:12:15.335]  So no, Big Pharma's not funding him.
[02:12:15.335 --> 02:12:24.783]  Hotez makes the corporate recommendations that then buy the product from Bill Gates, but Bill Gates funds Hotez in the research, and he lies to us like we're idiots.
[02:12:25.303 --> 02:12:28.766]  But what does it mean now that these judges are coming out and exposing this?
[02:12:28.766 --> 02:12:32.268]  I mean, I don't think the elites are the elites.
[02:12:32.268 --> 02:12:33.589]  I don't think they're in total control.
[02:12:33.589 --> 02:12:41.415]  I think we're seeing the cracks in the system as more people in the system that were compartmentalized, David Icke, decide to not go along with it.
[02:12:41.415 --> 02:12:44.838]  Well, yeah, that's a point.
[02:12:44.838 --> 02:12:48.941]  The system is so fiercely compartmentalized
[02:12:49.637 --> 02:13:01.000]  That people within it, every day, are contributing to this agenda's playing out, without knowing there even is an agenda.
[02:13:01.000 --> 02:13:02.480]  This is the point.
[02:13:02.480 --> 02:13:19.024]  And I remember speaking at an event in London, a long time ago now, and a guy came up to me afterwards, and he was a retired leading executive of Shell Oil in South America.
[02:13:20.217 --> 02:13:33.302]  And he came to me, he said, I've just realized, listening to you, why so many things happened when I was working for Shell that I didn't understand at the time.
[02:13:33.302 --> 02:13:35.662]  And this is the compartmentalization.
[02:13:35.662 --> 02:13:48.187]  And what, you know, the alternative media putting this information out, some of us decade after decade, of course, it's decompartmentalizing
[02:13:49.139 --> 02:13:54.821]  That structure, because people are getting it within the system from outside the system.
[02:13:55.655 --> 02:13:59.477]  And thus they want to silence us.
[02:13:59.477 --> 02:14:17.507]  So these people, these renegade people, who may not know the big picture at all, but they get that what they're being pressured to do is not what they should do, they are starting to rebel and they're starting to say, no, no, I'm not going along with it.
[02:14:17.507 --> 02:14:18.508]  It was kind of interesting.
[02:14:18.508 --> 02:14:20.289]  I mean, I don't know how this is going to play out.
[02:14:21.508 --> 02:14:27.513]  I was banned from 26 European countries by the Dutch government through the Schengen system.
[02:14:27.513 --> 02:14:29.835]  You're banned from one, you're banned from them all.
[02:14:29.835 --> 02:14:33.177]  And we've been challenging them in the courts.
[02:14:33.177 --> 02:14:40.383]  And we went to the district judge, first of all, and he did everything but walk into the bloody court with a rubber stamp, you know.
[02:14:40.383 --> 02:14:47.309]  But we had another hearing a couple of weeks ago, and I don't know whether she's going to have the, you know, the backbone to go all the way through with it.
[02:14:48.027 --> 02:14:49.708]  But I'm listening to this.
[02:14:49.708 --> 02:14:55.712]  I'm obviously not allowed into the Netherlands, so I'm on kind of Zoom or something.
[02:14:55.712 --> 02:15:02.357]  And she started asking the government lawyer very forensic questions.
[02:15:02.357 --> 02:15:05.198]  And I'm going, whoa, this is a bit different.
[02:15:05.198 --> 02:15:06.459]  And she wasn't having it.
[02:15:06.459 --> 02:15:10.782]  And the government lawyer was getting more and more flustered because he had no evidence.
[02:15:10.782 --> 02:15:15.065]  And then a few days later, she said, OK, I'll rule at the end of the month.
[02:15:15.799 --> 02:15:22.141]  A few days later, my lawyer in the Netherlands got a contact from her.
[02:15:22.141 --> 02:15:28.763]  And what's happened is she's actually looked into the law through which I was supposed to be banned.
[02:15:28.763 --> 02:15:30.864]  And she found that the law has been changed.
[02:15:30.864 --> 02:15:33.005]  The Schengen law has been changed.
[02:15:33.005 --> 02:15:43.608]  So the law that they banned me with, by interpreting it in a most ridiculous, ludicrous way, but anyway, the law that they use,
[02:15:44.600 --> 02:15:50.445]  Was actually removed in March, and she saw that, First Judge, and she did, because she was forensic.
[02:15:50.445 --> 02:15:52.267]  She wasn't just rubber stamping.
[02:15:52.267 --> 02:15:57.211]  She was saying, actually, I want to know more about this and why you banned this man.
[02:15:57.211 --> 02:16:05.518]  Well, you always talk about that with your Bilderberg analogy, where you're in Europe and go to the Bilderberg group, and there's the military keeping you from going up the hill to cover it when they themselves are being oppressed.
[02:16:05.518 --> 02:16:08.740]  So here's this judge that's not acting as a repeater.
[02:16:08.740 --> 02:16:12.724]  She's actually going and doing research, being a human, and that breaks their control.
[02:16:13.689 --> 02:16:24.077]  Yes, and we'll see if she's got the backbone, because basically, given what she's found, then the ban should be dismissed.
[02:16:24.077 --> 02:16:29.721]  But we'll see if she'll go against the Dutch government, which is seriously satanic and seriously fascist.
[02:16:29.721 --> 02:16:30.422]  I can't tell you.
[02:16:30.422 --> 02:16:32.364]  The Dutch government is one of the worst in the world.
[02:16:32.364 --> 02:16:33.304]  Well, let's talk about that.
[02:16:33.304 --> 02:16:41.431]  Why are they, of course their minister that says he's going to ban their farms, and already banned a large part of them, saying nitrogen is bad when it's the largest part of the atmosphere.
[02:16:42.431 --> 02:16:45.894]  He's now been rewarded to be the UN Head of Food Operations.
[02:16:45.894 --> 02:16:48.937]  Now, Ireland's announcing they're going to start banning their farmers.
[02:16:48.937 --> 02:16:55.823]  I mean, this is getting really naked when they're going to ban farmers and say they're, I mean, including plant crops.
[02:16:55.823 --> 02:16:59.586]  I mean, can you speak to cutting off the food agenda?
[02:16:59.586 --> 02:17:07.013]  Yeah, well, if you're going to control people that don't want to be controlled, we're back to that third group again.
[02:17:08.177 --> 02:17:15.545]  Then you have to create a system of control called dependency.
[02:17:16.405 --> 02:17:20.966]  This is what the so-called universal basic income is about.
[02:17:20.966 --> 02:17:37.310]  It's about destroying jobs, not least through AI, but inflation and many other things, so that if you're going to survive, you have to have the universal basic income, and that will come with consequences.
[02:17:37.310 --> 02:17:40.311]  If you challenge us, I mean, just look at what the banks are doing now.
[02:17:40.311 --> 02:17:43.312]  If you challenge us, if you have the wrong opinion, you're not going to get it.
[02:17:44.388 --> 02:17:55.232]  And so if you want to create dependency, thus control, you have to control that which people are dependent upon.
[02:17:55.232 --> 02:18:00.993]  And in the world that we live, apart from water and oxygen, it's food.
[02:18:00.993 --> 02:18:04.975]  So what they're seeking to do is control food.
[02:18:04.975 --> 02:18:08.636]  Now Mark Rutter, the Prime Minister of
[02:18:09.329 --> 02:18:10.009]  The Netherlands.
[02:18:10.009 --> 02:18:15.471]  And all I'll say is, look at his eyes and they'll tell you who he is.
[02:18:15.471 --> 02:18:20.033]  He is a gopher for Klaus Schwab and the World Economic Forum.
[02:18:20.033 --> 02:18:25.175]  And the World Economic Forum has this food hub plan.
[02:18:25.175 --> 02:18:26.176]  Or food hub.
[02:18:26.176 --> 02:18:29.857]  So, control of food, in other words.
[02:18:29.857 --> 02:18:33.439]  And Rutte actually made a speech in 2021
[02:18:35.052 --> 02:18:47.127]  In which he said that the Netherlands is going to support the World Economic Forum food hubs, he said it at Davos, and that the Netherlands is going to be the headquarters of it.
[02:18:47.771 --> 02:18:53.836]  Because Rutter is a 100% cult operative.
[02:18:53.836 --> 02:19:00.182]  He's a gopher, he's nothing, you know, up there, but he's absolutely doing the cult's bidding.
[02:19:00.182 --> 02:19:02.004]  So is Tony Blair.
[02:19:02.004 --> 02:19:07.729]  That's why when either of them open their mouth, Biden too, when he can open his mouth,
[02:19:09.030 --> 02:19:12.832]  They are speaking the agenda of the cult.
[02:19:12.832 --> 02:19:14.833]  How do we know what the agenda of the cult is?
[02:19:14.833 --> 02:19:16.914]  Well, what's Tony Blair calling for?
[02:19:16.914 --> 02:19:18.595]  What's Rutter calling for?
[02:19:18.595 --> 02:19:20.657]  What's the Biden administration calling for?
[02:19:20.657 --> 02:19:26.240]  And I'll tell you, what's Aldern, when she was Prime Minister of New Zealand, calling for?
[02:19:26.240 --> 02:19:32.584]  This is how you know, because these cult gophers are telling you in the way that they are saying this is what needs to happen.
[02:19:33.275 --> 02:19:33.957]  I totally agree.
[02:19:33.957 --> 02:19:38.935]  David, I've got so many questions I want to ask you here, but looking at this,
[02:19:40.316 --> 02:19:43.339]  I knew when I was reading their documents 30 years ago it was real.
[02:19:43.339 --> 02:19:44.660]  You knew it was real.
[02:19:44.660 --> 02:19:46.141]  I woke up to it from research.
[02:19:46.141 --> 02:19:49.985]  You woke up through revelation, which I think is the best way for it to happen.
[02:19:49.985 --> 02:19:59.534]  And I'm getting more reports from people that are getting thunderstruck, kind of like Saul on the road to Damascus becoming Paul.
[02:19:59.534 --> 02:20:03.137]  He gets hit by the bolt of light and sees the light and has this download.
[02:20:03.137 --> 02:20:03.898]  Can you speak
[02:20:05.879 --> 02:20:30.456]  to the download you received and then because people want to know I want to go back to the start like in the download you got like okay there's this alien group it's like reptoids they kill children to open up dimensions they are because we know this is all going on but but go back to the beginning because you were trying to download all this and then I mean I know it's not that your views have changed but your understanding
[02:20:30.996 --> 02:20:31.256]  No, no, no.
[02:20:48.526 --> 02:20:55.572]  What you were doing in life, you know, top broadcaster but a top goalie, you know, hosted the top show in the UK.
[02:20:55.572 --> 02:21:00.716]  I mean, you were a big deal and then all of a sudden you're on a trip to Peru and get thunderstruck.
[02:21:00.716 --> 02:21:01.317]  Speak to that.
[02:21:02.967 --> 02:21:11.531]  Well, I can talk about the process of what's happening to people when they get this Damascus, as you describe it.
[02:21:11.531 --> 02:21:14.612]  I can certainly talk about that a little later.
[02:21:14.612 --> 02:21:19.575]  I hope I can, because it's easily explainable what's actually happening in those situations.
[02:21:19.575 --> 02:21:22.976]  Well, talk about it now if you want, or whatever you want to say.
[02:21:22.976 --> 02:21:28.079]  OK, I'll talk about it now, and then we can talk about where I've come from a bit later.
[02:21:28.079 --> 02:21:28.779]  Yeah, OK.
[02:21:32.088 --> 02:21:47.806]  Describing earlier how the body is a biological computer and actually it's a software program and it comes into this world with a life program which it will play out without the intervention of consciousness.
[02:21:49.088 --> 02:22:04.353]  And so you go along and the five senses, because this is a simulation, not just a simulation in this level, what we call the astral is another part of the simulation.
[02:22:04.353 --> 02:22:15.436]  And so what you're doing is following the program and all your perceptions of reality
[02:22:16.524 --> 02:22:44.433]  are coming in from the program through the media and what we call education and all this stuff and you have a certain view of reality not least through the left side of the brain which sees everything as apart from everything else and what happens when people have these revelatory moments I had mine in Peru as you say is that consciousness connects
[02:22:45.575 --> 02:22:52.418]  You open enough from the program and you open your mind.
[02:22:52.418 --> 02:22:54.418]  You open your mind.
[02:22:54.418 --> 02:23:09.484]  If people just stopped believing and getting their perceptions of reality from five senses, from the five sense system, and just said this to themselves, look,
[02:23:11.952 --> 02:23:25.065]  I can see only a tiny fraction of the reality, infinite reality, called visible light.
[02:23:25.065 --> 02:23:32.552]  So how the hell can I know all there is to know, or as much as I need to know,
[02:23:33.740 --> 02:23:36.142]  From within that tiny band of freaks.
[02:23:36.142 --> 02:23:40.685]  Listen, you've spoken to that, I'm saying, it's the same question.
[02:23:40.685 --> 02:23:49.071]  What is it in your life, or the things you went through, that the universe chose you to have this big understanding of things that's turned out to be so accurate?
[02:23:49.071 --> 02:23:53.214]  Or are you just saying, randomly in the universe, this just happened to you?
[02:23:53.214 --> 02:23:54.295]  Because I don't see it like that.
[02:23:54.295 --> 02:23:57.998]  I mean, go back to, because I think it's not two questions, it's one question.
[02:23:57.998 --> 02:24:02.581]  I don't think, I don't think, I don't think, you know, it's random.
[02:24:02.581 --> 02:24:03.222]  I mean, my life,
[02:24:03.852 --> 02:24:14.477]  has been so synchronistic that put me on this road in 1990 that I don't think it's random.
[02:24:14.477 --> 02:24:18.498]  But where I was just going is this.
[02:24:18.498 --> 02:24:27.402]  There's one thing that cannot be denied and cannot be dismissed.
[02:24:27.402 --> 02:24:33.145]  And that is that whatever we think we know at any point
[02:24:34.161 --> 02:24:38.245]  There is always, always, always more to know.
[02:24:38.245 --> 02:24:39.506]  Exactly.
[02:24:39.506 --> 02:24:50.575]  And if you work from that, it's like, to paraphrase the Greek philosopher Socrates, wisdom is knowing how little we know.
[02:24:50.575 --> 02:24:50.975]  Yes.
[02:24:50.975 --> 02:24:55.459]  And thus, every minute you know there's more to know.
[02:24:55.459 --> 02:24:58.702]  So what is it that is more to know?
[02:24:58.702 --> 02:25:00.323]  Instead of sitting in this...
[02:25:00.964 --> 02:25:01.204]  Exactly.
[02:25:01.204 --> 02:25:01.905]  They don't want you to know.
[02:25:01.905 --> 02:25:03.126]  Because not knowing is their power.
[02:25:03.126 --> 02:25:03.526]  So when you
[02:25:23.195 --> 02:25:26.558]  Start to look at life from that point of view.
[02:25:26.558 --> 02:25:29.400]  Whatever I think I know, there's always more to know.
[02:25:29.400 --> 02:25:44.671]  What happens is your mind starts to open to other possibilities, at which point it starts to go beyond the five sense prison cell and you start to connect with expanded levels of consciousness.
[02:25:45.031 --> 02:25:55.915]  Not some alien in a bloody spaceship, your own consciousness that you have been separated from by your focus of attention only in five seconds.
[02:25:55.915 --> 02:26:00.437]  The truth is you can plug your consciousness into the universe and beyond.
[02:26:00.437 --> 02:26:06.680]  Well we are the universe and beyond, that's the point, but we've been isolated, perceptually isolated.
[02:26:07.310 --> 02:26:07.630]  Thank you.
[02:26:27.196 --> 02:26:29.339]  I can see it now.
[02:26:29.339 --> 02:26:30.820]  Why didn't I see it before?
[02:26:30.820 --> 02:26:33.083]  Because you were there before.
[02:26:33.083 --> 02:26:33.583]  Exactly.
[02:26:33.583 --> 02:26:36.246]  And I know you've been around a lot of these globalists.
[02:26:36.246 --> 02:26:37.348]  I have as well.
[02:26:37.348 --> 02:26:38.309]  They're like machines.
[02:26:38.309 --> 02:26:39.790]  Like you said, they're not happy people.
[02:26:39.790 --> 02:26:41.973]  They just follow a program.
[02:26:41.973 --> 02:26:45.757]  Is it possible to free people that have been under this control?
[02:26:45.757 --> 02:26:47.379]  Or once they get under the control, are they gone?
[02:26:49.511 --> 02:26:51.932]  Anyone can open to consciousness.
[02:26:51.932 --> 02:26:54.012]  It's the choice.
[02:26:54.012 --> 02:27:01.595]  But the more you submit to the program, the more entrenched you become in the program.
[02:27:01.595 --> 02:27:11.378]  I mean, you'll meet people, and it doesn't matter how much information you put in front of them, how much evidence, they won't get it.
[02:27:12.051 --> 02:27:21.679]  They won't get it because literally they can't process that information because they can only process their program.
[02:27:21.679 --> 02:27:23.981]  But anyone can open up to it.
[02:27:23.981 --> 02:27:25.502]  And lots of people are.
[02:27:25.502 --> 02:27:27.123]  And you know what I'm finding, Alex?
[02:27:27.123 --> 02:27:37.732]  I don't know if you are, but people that are kind of new to this, some of them anyway, they can awaken in the way that I've described
[02:27:38.743 --> 02:27:50.969]  To an extent that they get it in such a way that they become further forward in their understanding that people maybe have been researching this for 10 years.
[02:27:50.969 --> 02:27:55.070]  Absolutely, a lot of people are making instant jumps.
[02:27:55.070 --> 02:27:57.552]  Yeah, this is what's happening.
[02:27:57.552 --> 02:27:58.572]  This is what's happening.
[02:27:58.572 --> 02:28:06.376]  Because as these truth vibrations, this frequency comes in, it's coming into the simulation through the astral.
[02:28:06.376 --> 02:28:06.916]  I mean, you know,
[02:28:08.366 --> 02:28:16.910]  This simulation, this world we call human, and even the astral on top, it's a mere smear of infinite reality.
[02:28:16.910 --> 02:28:20.891]  Sure, the astral is just the interface to this little sub-dimension.
[02:28:20.891 --> 02:28:23.152]  Yeah, it's a simulation.
[02:28:23.152 --> 02:28:25.033]  It's like a virtual reality game.
[02:28:25.033 --> 02:28:27.254]  The body and the brain is like a headset.
[02:28:28.531 --> 02:28:41.441]  And what you do when you open your mind and let consciousness in is you're effectively taking the headset off because you're overriding the program and thus you can see things that others can't see.
[02:28:41.441 --> 02:28:42.381]  That's right.
[02:28:42.381 --> 02:28:44.423]  Take the headset off with David Icke.
[02:28:44.423 --> 02:28:46.144]  Take the face sucker off.
[02:28:46.144 --> 02:28:49.046]  We'll come right back with David Icke with another iconic segment.
[02:28:49.046 --> 02:28:49.487]  Stay with us.
[02:28:49.487 --> 02:28:51.428]  InfoWars.com, DavidIcke.com.
[02:28:51.428 --> 02:28:51.909]  Check them both out.
[02:28:57.446 --> 02:28:58.947]  Everybody, Rodney Outbrown here.
[02:28:58.947 --> 02:29:04.310]  I want to thank Alex Jones and InfoWars for offering scholarships to River University.
[02:29:04.310 --> 02:29:11.934]  Maybe you're watching InfoWars today and you don't know what to do with the problems that we face in the world today.
[02:29:11.934 --> 02:29:15.836]  You've been through COVID-19, 2019, 2021, 2022, 2023.
[02:29:15.836 --> 02:29:23.341]  But here at River University, not only do we show you what the problem is, but we show you how to deal with it.
[02:29:23.341 --> 02:29:25.462]  Come, a full three-year Bachelor
[02:29:25.962 --> 02:29:34.884]  degree will train you up in ministry, government, worship, that you can go out and actually bring about a transformation in the earth today.
[02:29:34.884 --> 02:29:41.445]  We have graduates going all over the world from the Arctic to the outback and right here this is what we do.
[02:29:41.445 --> 02:29:48.246]  We specialize in training people and equipping them for transformation and that's what you'll do.
[02:29:48.246 --> 02:29:52.167]  So scan the QR code right now or go to riveruniversity.org
[02:29:52.968 --> 02:29:55.781]  And get the free scholarship offered to you by InfoWars.
[02:29:57.438 --> 02:30:02.462]  TurboForce is back, sold out for eight months, and it's TurboForce Plus.
[02:30:02.462 --> 02:30:04.643]  We made it even stronger.
[02:30:04.643 --> 02:30:08.306]  The strongest long-term energy you're going to find anywhere.
[02:30:08.306 --> 02:30:13.510]  TurboForce is back in stock at InfowarsStore.com or 888-253-3139.
[02:30:13.510 --> 02:30:21.356]  It's not just wide-spectrum natural herbs that time-release over 10 hours.
[02:30:21.356 --> 02:30:22.777]  It should be called 10-hour energy.
[02:30:23.437 --> 02:30:36.520]  It has a bunch of vitamins and minerals and a bunch of other key things and amino acids that turbocharge everything and are good for your heart, your brain, your liver, you name it.
[02:30:36.520 --> 02:30:38.500]  It is the super fuel.
[02:30:38.500 --> 02:30:39.981]  RainForce Plus is great.
[02:30:39.981 --> 02:30:40.821]  RainForce Ultra is great.
[02:30:40.821 --> 02:30:41.801]  They're two different nootropics.
[02:30:41.801 --> 02:30:42.982]  They go good with this.
[02:30:42.982 --> 02:30:45.002]  But this is the King Kong.
[02:30:45.720 --> 02:30:47.221]  This is the Boss.
[02:30:47.221 --> 02:30:47.962]  TurboForce.
[02:30:47.962 --> 02:30:48.963]  Back in stock.
[02:30:48.963 --> 02:30:50.004]  Discounted.
[02:30:50.004 --> 02:30:51.706]  MFORSTORE.COM.
[02:30:51.706 --> 02:30:52.587]  More power.
[02:30:52.587 --> 02:30:53.588]  More strength.
[02:30:53.588 --> 02:30:58.592]  More energy.
[02:30:58.592 --> 02:31:09.222]  We have three original, one-of-a-kind toothpastes designed by my father, a dentist, at MFORSTORE.COM that don't have fillers, that are filled with high-quality essential oils, and more.
[02:31:09.222 --> 02:31:10.283]  We have a turmeric toothpaste.
[02:31:11.192 --> 02:31:23.802]  We have the Ultimate Tooth Whitening with Pearl Calcium Toothpaste, and we have the amazing Activated Charcoal Toothpaste, again, with a whole bunch of key essential oils that are so good, not just for your teeth and your gums, but your whole mouth, your throat, and more.
[02:31:23.802 --> 02:31:25.883]  These are really game-changing toothpastes.
[02:31:25.883 --> 02:31:27.224]  They're very, very strong.
