[00:00:16.741 --> 00:00:17.842]  InfoWars.
[02:02:09.116 --> 02:02:28.449]  So if the Biden administration decides that you're doing this, then the Secretary of Commerce can then enforce, quote, any mitigation measure to address any risk arising from any covered transaction with any person or with respect to any property subject to the jurisdiction of the United States.
[02:02:28.449 --> 02:02:33.493]  These covered transactions can involve, quote, current, past or potential future transactions.
[02:02:34.380 --> 02:02:42.442]  And the mitigation measures include, but are not limited to, throwing American citizens in prison for 20 years.
[02:02:42.442 --> 02:02:44.223]  Think about that for a minute.
[02:02:44.223 --> 02:02:50.565]  So you would be allowing the executive branch, the Biden administration, to regulate speech on the internet.
[02:02:50.565 --> 02:02:58.467]  And if you are somehow involved with a quote, foreign adversary, or let's say you oppose the war against Russia, you go to prison for 20 years.
[02:03:00.023 --> 02:03:04.069]  So, this isn't about banning TikTok.
[02:03:04.069 --> 02:03:08.255]  This is about introducing flat-out totalitarianism into our system.
[02:03:08.255 --> 02:03:15.145]  Now, just because TikTok is so unappealing, just because it's a creepy, low-IQ, Chinese plot designed to make your kids trans, and it is,
[02:03:16.763 --> 02:03:21.647]  That does not mean that the people trying to ban TikTok have your interests in mind.
[02:03:21.647 --> 02:03:22.688]  Oh, it definitely doesn't.
[02:03:22.688 --> 02:03:23.769]  Or America's.
[02:03:23.769 --> 02:03:30.374]  Keep in mind, these are exactly the same people who drained our Strategic Petroleum Reserve and in fact promote China at every turn.
[02:03:30.374 --> 02:03:32.116]  Now they're telling you they're against China.
[02:03:32.116 --> 02:03:33.557]  They're not.
[02:03:33.557 --> 02:03:36.559]  This is not an effort to push back against China.
[02:03:36.559 --> 02:03:39.882]  It's part of a strategy to make America much more like China.
[02:03:40.745 --> 02:03:47.146]  With the government in charge of what you read and see, and with terrifying punitive powers at their fingertips.
[02:03:47.146 --> 02:03:50.807]  Now we've seen this before from the national security state again and again.
[02:03:50.807 --> 02:03:59.589]  Confronted with a foreign adversary, for example after 9-11, the federal government uses the opportunity to expand their police powers over the American population.
[02:03:59.589 --> 02:04:02.950]  And they do it under false pretexts, and they do it quickly.
[02:04:02.950 --> 02:04:04.590]  By whipping people into a panic.
[02:04:04.590 --> 02:04:06.251]  Usually that's rooted in some truth.
[02:04:06.251 --> 02:04:07.311]  TikTok is bad, sure.
[02:04:08.894 --> 02:04:11.775]  Al Qaeda was terrible, of course.
[02:04:11.775 --> 02:04:17.238]  But these measures are not aimed at stopping the foreign threat, they're aimed at controlling the American population.
[02:04:17.238 --> 02:04:19.578]  And they rush it through.
[02:04:19.578 --> 02:04:25.481]  And they do it so quickly that no one ever explains how exactly this has preserved American national security.
[02:04:25.481 --> 02:04:32.084]  Now according to Sandy Cortez, we really quote her, Congress has not even briefed on any of this.
[02:04:32.084 --> 02:04:32.364]  Watch.
[02:04:33.659 --> 02:04:45.650]  Usually when the United States is proposing a very major move that has something to do with significant risk to national security, one of the first things that happens is that Congress receives a classified briefing.
[02:04:45.650 --> 02:04:48.673]  And I can tell you that Congress has not received a classified briefing.
[02:04:48.673 --> 02:04:53.518]  Alright folks, we'll be talking more about this legislation, S-686.
[02:04:53.518 --> 02:04:55.219]  Dr. Stella Emanuel is in studio with us.
[02:04:55.219 --> 02:04:55.920]  Please stay with us.
[02:04:55.920 --> 02:04:56.921]  It's going to be a powerful interview.
[02:05:00.293 --> 02:05:06.538]  If Alex Jones runs for president in the Republican Party, he has a chance of winning.
[02:05:09.966 --> 02:05:15.870]  If you just tuned in, you may be noticing I'm wearing an Alex Jones for President 2024 shirt.
[02:05:15.870 --> 02:05:18.291]  I am not seriously planning to run for president.
[02:05:18.291 --> 02:05:19.632]  This is an idea of the crew had.
[02:05:19.632 --> 02:05:22.273]  I have a triggering shirt, kind of next level.
[02:05:22.273 --> 02:05:23.514]  Alex Jones is right.
[02:05:23.514 --> 02:05:27.897]  There's Infowars.com on the back, Alex Jones for President 2024 on the front.
[02:05:27.897 --> 02:05:28.917]  It's a fundraiser shirt.
[02:05:28.917 --> 02:05:30.198]  It's made out of really nice fabric.
[02:05:30.198 --> 02:05:31.539]  It's high quality.
[02:05:31.539 --> 02:05:34.941]  And it is a exclusive shirt to Infowarsstore.com.
[02:05:34.941 --> 02:05:36.782]  And when the shirts are gone, they're gone.
[02:05:36.782 --> 02:05:37.903]  We're doing one run.
[02:05:38.863 --> 02:05:42.446]  ...of Alex Jones for President 2024 shirts.
[02:05:42.446 --> 02:05:49.591]  And we'll have a historic memento, be able to spread the word, meet a lot of like-minded people, and you'll be able to keep us on the air.
[02:05:49.591 --> 02:05:50.712]  No way.
[02:05:50.712 --> 02:05:50.992]  No way.
[02:05:50.992 --> 02:05:52.273]  That's a bridge too far.
[02:05:52.273 --> 02:05:54.034]  That's no, it can't be.
[02:05:54.034 --> 02:05:56.056]  And I said on national television that he was gonna win.
[02:06:02.518 --> 02:06:07.192]  Defending the Republic from enemies foreign and domestic.
[02:06:07.192 --> 02:06:09.098]  It's Alex Jones.
[02:06:12.964 --> 02:06:16.345]  Well, that was an amazing interview with Alex Stein last hour.
[02:06:16.345 --> 02:06:18.866]  I think we may top it with Dr. Stella Emanuel.
[02:06:18.866 --> 02:06:20.786]  DrStellaMD.com.
[02:06:20.786 --> 02:06:23.307]  What an amazing lady, a fellow Texan.
[02:06:23.307 --> 02:06:30.809]  She was one of the first and most outspoken doctors with the different alternative treatments that have saved millions of people.
[02:06:30.809 --> 02:06:33.950]  She helped educate President Trump and so many others.
[02:06:33.950 --> 02:06:35.971]  Stella Emanuel MD is a successful physician.
[02:06:36.511 --> 02:06:38.051]  She talks about the spiritual war we're in.
[02:06:38.051 --> 02:06:40.692]  She gets made fun of that, but let me tell you, the people running things
[02:07:02.834 --> 02:07:17.013]  No, that this is a spiritual war and I agree with her that we're entering the end times, world governments being announced, global digital currency, they're now announcing AI, mainstream articles to interface with all our computers.
[02:07:17.794 --> 02:07:21.077]  Outside of law to control everything we do.
[02:07:21.077 --> 02:07:23.279]  I mean it is all moving quick.
[02:07:23.279 --> 02:07:24.260]  The dam has collapsed.
[02:07:24.260 --> 02:07:29.104]  We've gone from beta to operational and I gotta tell you behind the scenes people don't know this.
[02:07:29.104 --> 02:07:31.366]  She's been a huge supporter of InfoWars.
[02:07:31.366 --> 02:07:32.867]  We would not be on air without her.
[02:07:32.867 --> 02:07:39.653]  She's been one of those very quiet people behind the scenes that has been an incredible supporter and she is a dynamo treating
[02:07:40.333 --> 02:07:44.074]  Hundreds of thousands of people are putting him in contact with folks to get treatment during COVID.
[02:07:44.074 --> 02:07:56.396]  And her main mission, I've been asking her to come up here for months, she finally had time, is that they're planning a new pandemic, a new fear, a new control, and we've got to be ready this time or they could take over using us.
[02:07:56.396 --> 02:07:58.257]  So doctor, I salute you.
[02:07:58.257 --> 02:08:00.237]  It's great to see you and your family here.
[02:08:00.237 --> 02:08:02.578]  God bless you and just take it away.
[02:08:02.578 --> 02:08:03.798]  I'm so honored to be here.
[02:08:04.298 --> 02:08:05.740]  I'm very honored to be here, Alex.
[02:08:05.740 --> 02:08:11.887]  You've been at this battle years ago when you would speak, people thought you were a conspiracy theorist, but everything has come to pass.
[02:08:11.887 --> 02:08:16.152]  Sometimes we don't want to be right, but we end up being right, and it's really sad.
[02:08:16.152 --> 02:08:18.174]  You know, one of the things I will say is that...
[02:08:19.215 --> 02:08:35.860]  We are in a battle, we're in a spiritual battle, that is being done physically, or medically, or politically, or anything, and then there's a divide, there's a dichotomy, like the church that know how to fight spiritual battle, they don't have information.
[02:08:35.860 --> 02:08:44.143]  And then the patriots that are fighting the battle, and know and can understand the evil, most of them don't understand warfare.
[02:08:45.723 --> 02:08:53.587]  There has to be a merging of what the church knows in warfare and what the patriots know in information and what's happening.
[02:08:53.587 --> 02:09:00.150]  So that's just part of the stuff that we do right now and telling, getting people to be prepared because these people are not going to stop.
[02:09:00.150 --> 02:09:02.170]  They're going to make sure that they're not stopping.
[02:09:02.170 --> 02:09:04.151]  They're just bringing one after another.
[02:09:04.151 --> 02:09:12.275]  Right now, people are still focused on COVID and focus on the job and focus on those that are sick, focus on those that are shedding on other people, but they've moved the battle line.
[02:09:12.675 --> 02:09:17.097]  We're right now, they're looking at, we're looking at FED now, CBDCs, that's where we are right now.
[02:09:17.097 --> 02:09:18.037]  And people are not ready.
[02:09:18.037 --> 02:09:21.999]  We're looking at famine coming, we're in Revelation 6, and people are not ready.
[02:09:21.999 --> 02:09:24.520]  So I'm here to tell people, get ready.
[02:09:24.520 --> 02:09:29.001]  We cannot wait, we cannot be captured again just without thinking, you know.
[02:09:29.001 --> 02:09:39.205]  So people need to be ready physically, they need to be ready spiritually, they need to have food and water, they need to have the medications that they need, they need to be ready for COVID, or any other pandemic.
[02:09:39.205 --> 02:09:40.146]  So that's kind of what we do.
[02:09:40.806 --> 02:09:45.867]  I totally agree, because people think, okay, we had three years of hell, now let's go out and have some fun.
[02:09:45.867 --> 02:09:53.969]  We're just getting a short respite, almost like when you get sucked under by a riptide, and you pop back up and get one second of air before you get sucked back down.
[02:09:53.969 --> 02:10:01.530]  I mean, you can see them, the UN, the globalists admit, ha ha ha, our new super virus is about to come out, we'll get control, we'll lock them down again.
[02:10:01.530 --> 02:10:03.691]  I mean, they are licking their lips.
[02:10:03.691 --> 02:10:05.371]  Why is the devil moving so quick right now?
[02:10:06.195 --> 02:10:08.278]  The Bible says that he has a short time.
[02:10:08.278 --> 02:10:13.164]  It's like he's throwing, he's throwing just about everything at humanity because he has a short time.
[02:10:13.164 --> 02:10:21.535]  But Alex, I do believe that initially they thought they were going to hit us in 2020 and within a few months everybody will be like, get ready to get jabbed and get...
[02:10:22.256 --> 02:10:22.677]  Yes, something
[02:10:37.073 --> 02:10:37.513]  Something broke.
[02:10:37.513 --> 02:10:39.654]  It was like something broke in the spirit.
[02:10:39.654 --> 02:10:40.674]  Humanity ran out.
[02:10:40.674 --> 02:10:44.496]  God just showed us mercy and used my voice that day.
[02:10:44.496 --> 02:10:49.818]  When I got up from home, I live in Houston, when I got up going to D.C., I called my family.
[02:10:49.818 --> 02:10:51.838]  I said, I cannot allow people to die.
[02:10:51.838 --> 02:10:54.219]  I cannot see a disease that is treatable.
[02:10:54.219 --> 02:10:58.681]  And we've treated over 350 patients at that time and just allow people to die.
[02:10:58.681 --> 02:11:00.742]  So I went, I called them, I sat them down.
[02:11:00.742 --> 02:11:01.522]  I said, I'm going to D.C.
[02:11:02.022 --> 02:11:02.803]  Can I not make it back?
[02:11:02.803 --> 02:11:04.143]  If they kill me, so be it.
[02:11:04.143 --> 02:11:05.364]  If I perish, I perish.
[02:11:05.364 --> 02:11:10.968]  So at the time I stood in front of that day, I was ready to perish if I had to.
[02:11:10.968 --> 02:11:16.892]  But God, in His infinite mercy, just wanted to give us a little respite or a little fighting chance.
[02:11:16.892 --> 02:11:20.175]  Because I wasn't afraid, I just went off, crazy off.
[02:11:20.175 --> 02:11:23.257]  And of course, the Lord took it and spread it all over the world.
[02:11:23.257 --> 02:11:25.238]  And I forget, I saw even the news about you.
[02:11:25.238 --> 02:11:28.881]  The number of people you helped is just astronomical.
[02:11:29.420 --> 02:11:41.284]  Yes, we've seen over, we've seen a hundred and something thousand patients now, but people with influence, places that we've sent our protocols all over the world, we've sent our protocols to doctors like all over the world.
[02:11:41.284 --> 02:11:51.667]  You know, recently Medscape did a hit piece on me saying, oh, I have prescribed over a hundred thousand hydroxychloroquine and over 80,000 or so ivermectin.
[02:11:51.667 --> 02:11:56.869]  And I just told them, I said, we have a doctor team that is working and we're not just going to let the American people die.
[02:11:57.509 --> 02:12:05.714]  So, it's only eternity that would give a whole idea of what God used us to do, and we're still here making sure.
[02:12:05.714 --> 02:12:09.777]  Till today, Alex, people are still dying from COVID, which doesn't make any sense.
[02:12:09.777 --> 02:12:12.379]  Every time I hear it... They're still sending them out, giving them treatment.
[02:12:12.379 --> 02:12:13.279]  Yes!
[02:12:13.279 --> 02:12:17.842]  And I want to speak to that, because I see numbers out of Australia, the UK, the numbers are higher than they were two years ago.
[02:12:19.363 --> 02:12:23.605]  So, people that are jabbed are getting COVID two, three, four times.
[02:12:23.605 --> 02:12:25.005]  Getting it over and over.
[02:12:25.005 --> 02:12:28.706]  And it's annoying and it just hurts.
[02:12:28.706 --> 02:12:35.729]  People are talking, talking, but there's something that we're actually, just COVID in particular, we're ignoring early treatment.
[02:12:36.329 --> 02:12:36.509]  Sure, why?
[02:12:51.606 --> 02:12:56.992]  I know you've done a lot of research.
[02:12:56.992 --> 02:13:01.116]  Why does Africa have the lowest COVID death rate and the lowest vaccine rate?
[02:13:01.116 --> 02:13:02.537]  What was different in Africa?
[02:13:02.537 --> 02:13:08.202]  Because even Associated Press admits, why didn't Africa really have COVID?
[02:13:08.202 --> 02:13:09.484]  Or what was the difference?
[02:13:09.484 --> 02:13:12.627]  Because I was reading Africa already knew about hydroxychloroquine.
[02:13:13.167 --> 02:13:16.688]  And the so-called horsepace.
[02:13:16.688 --> 02:13:18.749]  Yes, I guess, horsepace.
[02:13:18.749 --> 02:13:24.772]  So what happened in Africa when the people left Wuhan and seeded COVID all over the world?
[02:13:24.772 --> 02:13:27.473]  COVID was seeded into Nigeria at the same time.
[02:13:27.473 --> 02:13:36.136]  It's just that when you travel out of any country and you're going to the sub-Saharan Africa, they tell you to take anti-malaria.
[02:13:36.756 --> 02:13:40.037]  So, they are taking anti-malarias, kind of knock the COVID out of their system.
[02:13:40.037 --> 02:13:46.839]  And there's a culture we have back home, because we live in a malaria endemic area.
[02:13:46.839 --> 02:13:57.483]  Once somebody gets a fever, a cough, or a cold, they go over the counter, they get malaria medicine, if it's mefloquine, camoquine, flavoquine, any of the queens, and they get anti-malarias and they take it.
[02:13:58.283 --> 02:14:02.828]  So they were not trying to treat COVID, they were just trying to treat malaria, like everybody does.
[02:14:02.828 --> 02:14:05.551]  You get a little fever, you get a little cold, you go get anti-malaria.
[02:14:05.551 --> 02:14:07.553]  So that is why the numbers were very sharp.
[02:14:07.553 --> 02:14:10.076]  But that pushed zinc into those cells.
[02:14:10.076 --> 02:14:10.236]  Yes.
[02:14:10.236 --> 02:14:15.242]  So that just kind of stopped the thing from spreading like it should, and it just stopped it.
[02:14:15.242 --> 02:14:19.427]  You see, most of the deaths that happen in Africa, happen in South Africa.
[02:14:19.907 --> 02:14:22.869]  Because two things, South Africa is not malaria endemic.
[02:14:22.869 --> 02:14:28.614]  Number two, you need a prescription to get hydroxychloroquine or ivermectin so people could not get it over the counter.
[02:14:28.614 --> 02:14:35.039]  Most of the other parts of Africa, especially in the equatorial area, they have malaria.
[02:14:35.039 --> 02:14:39.443]  So of all the therapeutics you promoted, which one is the most powerful in your view?
[02:14:40.884 --> 02:14:42.846]  I use hydroxychloroquine and Ivermectin.
[02:14:42.846 --> 02:14:44.248]  They are equally powerful.
[02:14:44.248 --> 02:14:46.170]  They work well, both of them.
[02:14:46.170 --> 02:14:48.973]  And Ivermectin I know is big all over the world, not just Africa.
[02:14:48.973 --> 02:14:49.734]  Yes, it's used.
[02:14:49.734 --> 02:14:54.479]  And Ivermectin is one of the medicines that WHO called a great medicine for everything.
[02:14:54.479 --> 02:14:54.680]  Miracle.
[02:14:54.940 --> 02:14:55.861]  It's a miracle drug.
[02:14:55.861 --> 02:14:57.622]  But suddenly it's no good.
[02:14:57.622 --> 02:15:00.565]  Suddenly it's bad and it can kill you.
[02:15:00.565 --> 02:15:02.387]  It's hot space.
[02:15:02.387 --> 02:15:03.868]  People need to understand.
[02:15:03.868 --> 02:15:14.258]  I ask doctors and I ask people, if you think these people are not evil, why would they refuse a medicine that can treat people?
[02:15:14.258 --> 02:15:17.481]  Well look at them making fun of it, saying it's a belief system.
[02:15:17.481 --> 02:15:19.482]  Didn't the guy that invented ivermectin win the Nobel Prize?
[02:15:20.163 --> 02:15:20.604]  Yes!
[02:15:20.604 --> 02:15:29.513]  I mean, it's like, so what is, real briefly, we're going to break it down, but, well, can we come back, what does Ivermectin do, what does hydroxychloroquine do, and then you're telling people, get ready now.
[02:15:29.513 --> 02:15:30.775]  No, get it now.
[02:15:30.775 --> 02:15:33.898]  Go to our website, drstellermd.com, get it now.
[02:15:33.898 --> 02:15:35.220]  Don't wait until you are sick.
[02:15:35.973 --> 02:15:41.774]  I gotta tell you, my dad was gonna die, and as soon as I got him ivermectin and stuff, it turned around in hours.
[02:15:41.774 --> 02:15:42.615]  Yeah, man.
[02:15:42.615 --> 02:15:43.735]  Of course, my dad's a tough guy.
[02:15:43.735 --> 02:15:46.736]  He didn't tell me he was sick in bed about to die for a week.
[02:15:46.736 --> 02:15:49.116]  By the time I got there, he was almost dead.
[02:15:49.116 --> 02:15:51.577]  His oxygen was down at 90%, or even lower.
[02:15:51.577 --> 02:15:52.497]  We'll be right back.
[02:15:52.497 --> 02:15:52.917]  Stay with us.
[02:15:52.917 --> 02:15:53.717]  This is Dr. Stella Emanuel.
[02:15:57.754 --> 02:15:59.956]  I'm a huge believer in information.
[02:15:59.956 --> 02:16:03.139]  I watch InfoWars every day and follow Alex Jones closely.
[02:16:03.139 --> 02:16:03.720]  You know why?
[02:16:03.720 --> 02:16:05.201]  He can put you ahead of the curve.
[02:16:05.201 --> 02:16:08.825]  And he's been demonized as a conspiracy theorist.
[02:16:08.825 --> 02:16:12.348]  Think about how frustrated we are if you've been awake for a year or two.
[02:16:12.348 --> 02:16:15.732]  Imagine being like an Alex Jones or those guys who've been awake for like decades.
[02:16:17.796 --> 02:16:20.800]  Alex has been right on for over a decade.
[02:16:20.800 --> 02:16:22.121]  This is reality.
[02:16:22.121 --> 02:16:24.484]  It just pegged him.
[02:16:24.484 --> 02:16:26.366]  Truth is stranger than fiction.
[02:16:26.366 --> 02:16:28.489]  The revolution of peaceful information is coming.
[02:16:28.489 --> 02:16:31.312]  And when it comes time, you people are going to be brought to punishment.
[02:16:31.312 --> 02:16:32.534]  You're lying to the public.
[02:16:32.534 --> 02:16:33.555]  It's disgusting.
[02:16:33.555 --> 02:16:35.677]  The media continues to misrepresent.
[02:16:36.198 --> 02:16:36.858]  What I've said.
[02:16:36.858 --> 02:16:39.899]  He may be America's best known conspiracy theorist.
[02:16:39.899 --> 02:16:43.860]  Alex Jones has the largest audience in the country.
[02:16:43.860 --> 02:16:45.821]  Bigger than any of the networks.
[02:16:45.821 --> 02:16:47.961]  The biggest megaphone in the country.
[02:16:47.961 --> 02:16:52.803]  We're gonna get fired up about the real things!
[02:16:52.803 --> 02:16:55.984]  The things that matter!
[02:16:58.908 --> 02:17:02.051]  I talk a lot about the great successes InfoWars has had.
[02:17:02.051 --> 02:17:04.352]  I don't think anybody can deny it.
[02:17:04.352 --> 02:17:08.275]  And it is because of listeners and viewers supporting us.
[02:17:08.275 --> 02:17:17.222]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:17:17.222 --> 02:17:25.009]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:17:26.016 --> 02:17:29.638]  So for myself, the whole InfoWars crew, I thank you for your past support.
[02:17:29.638 --> 02:17:35.461]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:17:35.461 --> 02:17:36.402]  I know you spread the word.
[02:17:36.402 --> 02:17:37.322]  I know you pray for us.
[02:17:37.322 --> 02:17:37.923]  That's wonderful.
[02:17:37.923 --> 02:17:38.483]  Keep doing it.
[02:17:38.483 --> 02:17:45.547]  But most viewers and listeners never go to InfoWarsStore.com and you never buy great products that enrich and empower your life.
[02:17:45.547 --> 02:17:46.728]  All at the same time, keep us on air.
[02:17:47.428 --> 02:17:51.731]  I know that less than 1% of our listeners actually go buy products at m4store.com.
[02:17:51.731 --> 02:17:56.674]  If just 1% more of you took action and went to m4store.com, our funding problems will be over.
[02:17:56.674 --> 02:17:57.815]  Please take action now.
[02:17:57.815 --> 02:18:00.537]  There is a war for the future happening right now.
[02:18:00.537 --> 02:18:05.400]  There is a war that will control my destiny, your destiny, our children's destinies.
[02:18:05.400 --> 02:18:10.303]  And that war is something that we can win, but it takes dedication, it takes commitment.
[02:18:10.703 --> 02:18:21.426]  That's why I asked listeners respectively to go to InfoWarStore.com and buy great products that will enrich and empower your life while keeping us on air at the very same time.
[02:18:21.426 --> 02:18:27.688]  InfoWarStore.com to get a signed or unsigned copy of my book, The Great Reset and War for the World.
[02:18:27.688 --> 02:18:29.588]  Ultimate Bone Broth, back in stock.
[02:18:29.588 --> 02:18:35.030]  Nitric Boost, the amazing CBD oil we have that's the highest quality you're going to find anywhere.
[02:18:35.350 --> 02:18:37.312]  Get more than half off.
[02:18:37.312 --> 02:18:39.515]  It's all available at InfoWarsTore.com.
[02:18:39.515 --> 02:18:41.356]  Some of the very best products.
[02:18:41.356 --> 02:18:43.479]  And a lot of you have never shopped at InfoWarsTore.
[02:18:43.479 --> 02:18:48.825]  You've been watching for years, you've been listening for years, but you've never taken the step to go to InfoWarsTore.
[02:18:48.825 --> 02:18:51.688]  These are great products that really work and are amazing.
[02:18:51.688 --> 02:18:53.049]  Plus, they keep us on air.
[02:18:53.049 --> 02:18:54.551]  So again, please take action.
[02:18:54.551 --> 02:18:56.993]  Go to InfoWarsTore.com today.
[02:18:56.993 --> 02:18:57.354]  I thank you.
[02:18:59.890 --> 02:19:06.273]  It's hard to believe that we're already going into March 2023, and the world is an insane place.
[02:19:06.273 --> 02:19:08.034]  World War III has already started.
[02:19:08.034 --> 02:19:10.355]  Biden is a puppet and is dissolving our borders.
[02:19:10.355 --> 02:19:11.516]  There's mass censorship.
[02:19:11.516 --> 02:19:13.717]  James O'Keefe's been removed from Project Veritas.
[02:19:13.717 --> 02:19:15.978]  The list goes on and on of the bad things that are happening.
[02:19:15.978 --> 02:19:20.460]  But the good things that are happening is humanity is really accelerating its awakening.
[02:19:20.640 --> 02:19:24.583]  But those of us on the forefront are under more attack by the establishment than ever.
[02:19:24.583 --> 02:19:32.990]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at InfoWarshaw.com.
[02:19:32.990 --> 02:19:41.658]  And whether it's a final signed copy, they're almost all sold out, or the Great Reset and War for the World, or Ultimate Bone Broth, finally back in stock after over two years, it's all available at InfoWarshaw.com.
[02:19:41.658 --> 02:19:43.259]  These are truly amazing products.
[02:19:43.419 --> 02:19:49.602]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:19:49.602 --> 02:19:59.405]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:19:59.405 --> 02:20:05.308]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:26.972 --> 02:20:33.757]  Well, she didn't want to talk about this today, but I've been trying to get her on since she was on a few months ago.
[02:20:33.757 --> 02:20:41.742]  This lady, without asking, behind the scenes, has really been a big supporter and made some big donations to InfoWars.
[02:20:41.742 --> 02:20:43.923]  And I know so many people personally that she's helped.
[02:20:43.923 --> 02:20:46.385]  She is a prolific medical doctor.
[02:20:46.385 --> 02:20:51.869]  And you all saw her in the first wave of doctors before all the other big doctors came out, who we love as well.
[02:20:51.869 --> 02:20:55.111]  And she devastated them and dominated those press conferences.
[02:20:57.085 --> 02:20:57.165]  Yes.
[02:21:16.417 --> 02:21:21.941]  Don't know how to get help and so I've stockpiled the Ivermectin and Hydroxychloroquine.
[02:21:21.941 --> 02:21:30.128]  We're talking, I've probably given out hundreds of bottles of each and I've got them from you and other great folks because you get them from you, it's very inexpensive and high quality.
[02:21:30.128 --> 02:21:45.320]  But everybody should go to DrStellaMD.com and just like you have a fire extinguisher, just like you have a firearm in your house, just like you have gas in your car, food in the refrigerator, everybody needs these things for what's coming because in the next wave
[02:21:45.780 --> 02:21:48.961]  We know there's already shortages of all the major medicines.
[02:21:48.961 --> 02:21:52.862]  They are going to try to restrict these to control as you just saw the beta test.
[02:21:52.862 --> 02:21:57.304]  So spend some time on the literature I asked you to bring here.
[02:21:57.304 --> 02:21:59.745]  We can do an overhead shot for TV viewers.
[02:21:59.745 --> 02:22:07.107]  What do people need to go to DrStellaMD.com and stock up on so they know it's in their emergency supply?
[02:22:07.107 --> 02:22:08.668]  So they can help not just themselves but others.
[02:22:09.284 --> 02:22:12.127]  Yeah, we put together, there are several things that we've done.
[02:22:12.127 --> 02:22:15.890]  We have the medical and the supplements.
[02:22:15.890 --> 02:22:24.538]  You know, we have, we put together, because remember, if something crazy happens and you can't get your medicine, maybe you're on high blood pressure medicine.
[02:22:24.538 --> 02:22:25.499]  And you know it's coming.
[02:22:25.499 --> 02:22:26.941]  You can feel it, you can see it.
[02:22:27.501 --> 02:22:34.391]  If you cannot get your medicine, we have put together a bunch of doctors that will give you your basic medical prescriptions.
[02:22:34.391 --> 02:22:43.723]  They'll give you a three-month supply of your medicine and four refills, which you can work with your pharmacy to get a year's supply of your medicines, whether it's high blood pressure medicine, diabetes, or whatever you're taking.
[02:22:44.304 --> 02:22:51.846]  The second thing that we did is that we're trying to, we put together what we called five antibiotics you will need in an emergency.
[02:22:51.846 --> 02:22:53.727]  So we work with our doctors.
[02:22:53.727 --> 02:22:59.849]  They will look at, you will call, you will go in and get a telehealth appointment.
[02:22:59.849 --> 02:23:02.550]  They'll look at your prescriptions, they'll look at your drug interactions.
[02:23:02.550 --> 02:23:06.591]  We make sure that it's legit, it is legal, medically.
[02:23:06.591 --> 02:23:11.252]  And then they'll look at everything and then they will decide which antibiotics you need.
[02:23:11.252 --> 02:23:13.133]  This is not for you to use on a daily basis.
[02:23:13.593 --> 02:23:14.854]  So we put five antibiotics.
[02:23:14.854 --> 02:23:26.205]  One, we put amoxicillin augmenting that will treat upper respiratory tract infections, what will treat chest infections, what will treat skin infections, UTI, and of course GI infections or urinary tract infections.
[02:23:26.205 --> 02:23:28.447]  And people always that aren't doctors call me and they say...
[02:23:29.108 --> 02:23:37.435]  Why are you promoting antibiotics for viruses, but then all the top scientists we've had on explain bacteria create the infections and carry the viruses in, right?
[02:23:37.435 --> 02:23:43.940]  Yes, and apart from that, even when you get a viral infection, there are usually opportunistic bacteria that come in.
[02:23:43.940 --> 02:23:47.923]  For example, if things get crazy and you get a toothache, what are you going to do?
[02:23:47.923 --> 02:23:49.344]  The dentist is not available.
[02:23:49.344 --> 02:23:50.064]  There's no way.
[02:23:50.064 --> 02:23:57.030]  So what we want to do is, like I said, we look at all the logistics and we look at it legitimately in medicine.
[02:23:57.030 --> 02:23:58.531]  So, okay, we can give you
[02:23:59.292 --> 02:24:01.314]  5 Antibiotics You Will Need In An Emergency!
[02:24:01.314 --> 02:24:02.175]  In Your Medicine Cabinet!
[02:24:02.175 --> 02:24:03.236]  It's Not For You To Take!
[02:24:03.236 --> 02:24:06.200]  And We Will Give You Instructions On These Antibiotics And How To Take It!
[02:24:06.200 --> 02:24:07.481]  If Something Crazy Happens!
[02:24:07.481 --> 02:24:10.404]  The Other Thing We Want To Do Is Covid Complete Kit!
[02:24:10.404 --> 02:24:12.547]  Covid Complete Care Kit!
[02:24:12.547 --> 02:24:17.272]  We Will Give You The Hydroxychloroquine, Ivermectin, Z-Pak, Budesonide And A Nebulizer!
[02:24:18.053 --> 02:24:25.456]  By the way, I got one of the units for you for like nothing, and then friends of mine in North Carolina got paid ten times more for it.
[02:24:25.456 --> 02:24:28.517]  They got gouged by one of the big pharmacies.
[02:24:28.517 --> 02:24:31.879]  They paid like a thousand dollars for a nebulizer and they were all sold out.
[02:24:32.409 --> 02:24:35.191]  Oh, our nebulizers are $55, and guess what?
[02:24:35.191 --> 02:24:43.236]  You can actually, we did one that you can use if there's no electricity, you can plug it to your power bank and be able to use it.
[02:24:43.236 --> 02:24:49.060]  So you can use it if there's no electricity, if the grid goes down, so... And I'm sorry I'm interrupting, please continue.
