[00:00:16.649 --> 00:00:17.770]  InfoWars.
[02:16:40.234 --> 02:16:41.095]  RainForce Ultra is great.
[02:16:41.095 --> 02:16:42.056]  They're two different nootropics.
[02:16:42.056 --> 02:16:43.236]  They go good with this.
[02:16:43.236 --> 02:16:45.258]  But this is the King Kong.
[02:16:45.979 --> 02:16:47.461]  This is the boss.
[02:16:47.461 --> 02:16:48.202]  TurboForce.
[02:16:48.202 --> 02:16:49.223]  Back in stock.
[02:16:49.223 --> 02:16:50.244]  Discounted.
[02:16:50.244 --> 02:16:51.966]  Infowarsstore.com.
[02:16:51.966 --> 02:16:52.827]  More power.
[02:16:52.827 --> 02:16:53.828]  More strength.
[02:16:53.828 --> 02:16:57.431]  More energy.
[02:16:57.431 --> 02:17:00.755]  The most banned man in America, Alex Jones!
[02:17:05.717 --> 02:17:07.038]  I want you all to know something.
[02:17:07.038 --> 02:17:09.020]  Alex Jones was right.
[02:17:09.020 --> 02:17:12.542]  Alex is right about far more than is wrong.
[02:17:12.542 --> 02:17:15.685]  Alex has been right on for over a decade.
[02:17:15.685 --> 02:17:19.908]  I don't care how you slice it, dice it, flip it up or rub it down.
[02:17:19.908 --> 02:17:22.130]  Alex Jones was right.
[02:17:22.130 --> 02:17:25.672]  Think about how frustrated we are if you've been awake for a year or two.
[02:17:25.672 --> 02:17:29.115]  Imagine being like an Alex Jones or those guys have been awake for like decades.
[02:17:29.375 --> 02:17:32.236]  Alex Jones called this years ago.
[02:17:32.236 --> 02:17:33.277]  Years ago.
[02:17:33.277 --> 02:17:35.358]  Alex Jones never bought the Russia hoax.
[02:17:35.358 --> 02:17:37.339]  Not for a second.
[02:17:37.339 --> 02:17:39.860]  You are one of the great thinkers of this.
[02:17:39.860 --> 02:17:42.341]  You are a martyr to the First Amendment.
[02:17:42.341 --> 02:17:45.463]  The government fears Alex Jones.
[02:17:45.463 --> 02:17:50.105]  That's why the globalists hate me, is because I'm exposing their corporate worldwide tyranny.
[02:17:58.772 --> 02:18:01.914]  I talk a lot about the great successes InfoWars has had.
[02:18:01.914 --> 02:18:04.215]  I don't think anybody can deny it.
[02:18:04.215 --> 02:18:08.158]  And it is because of listeners and viewers supporting us.
[02:18:08.158 --> 02:18:17.083]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:18:17.083 --> 02:18:24.868]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[02:18:25.896 --> 02:18:28.778]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:18:28.778 --> 02:18:35.324]  I want to encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:18:35.324 --> 02:18:37.786]  I know you spread the word, I know you pray for us, and that's wonderful.
[02:18:37.786 --> 02:18:38.366]  Keep doing it.
[02:18:38.366 --> 02:18:45.412]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life.
[02:18:45.412 --> 02:18:46.593]  All at the same time, keep us on air.
[02:18:47.293 --> 02:18:51.596]  I know that less than 1% of our listeners actually go buy products at Infowarsware.com.
[02:18:51.596 --> 02:18:56.540]  If just 1% more of you took action and went to Infowarsware.com, our funding problems will be over.
[02:18:56.540 --> 02:18:57.921]  Please take action now.
[02:18:57.921 --> 02:19:06.126]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists, in their own words, plan for our future.
[02:19:06.126 --> 02:19:07.587]  That is the hellish future.
[02:19:07.587 --> 02:19:16.494]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarsware.com.
[02:19:16.974 --> 02:19:22.577]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[02:19:22.577 --> 02:19:25.159]  And there's about a thousand left of them right now.
[02:19:25.159 --> 02:19:30.542]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarshore.com.
[02:19:30.542 --> 02:19:34.484]  And there is a markup there because this is a fundraiser to keep us on the air.
[02:19:34.484 --> 02:19:40.367]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[02:19:40.367 --> 02:19:42.449]  I want to thank those of you that have gotten signed copies of the book.
[02:19:43.229 --> 02:19:44.290]  Or unsigned copies.
[02:19:44.290 --> 02:19:54.640]  But I want to encourage all of you who haven't yet to go to Infowarshore.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[02:19:54.640 --> 02:19:55.681]  This is an Infowar.
[02:19:55.681 --> 02:19:59.385]  I'm counting on you and thank you for your support.
[02:19:59.385 --> 02:20:03.989]  Leading a frontal assault on the lies of the New World Order.
[02:20:03.989 --> 02:20:05.271]  It's Alex Jones.
[02:20:30.794 --> 02:20:38.219]  Wait before I take your phone calls, because I'd be surprised if many of you didn't want to comment on this as well.
[02:20:38.219 --> 02:20:46.765]  I've explained this before, that I kind of waver on my Elon Musk, let's say, approval rating.
[02:20:46.765 --> 02:20:50.448]  I keep it pretty tight around the 50% approve or disprove.
[02:20:50.448 --> 02:20:55.812]  I'm still, I would say, 51% approval rating for Elon Musk for my opinion.
[02:20:57.732 --> 02:21:02.658]  51% approval rating mean he can easily go back down to 50 or 49 in the negative.
[02:21:02.658 --> 02:21:08.704]  But this is the type of crap that I've always said I don't like from Elon Musk.
[02:21:08.704 --> 02:21:17.834]  Elon Musk's brain computer company Neuralink receives FDA approval to launch human clinical trial.
[02:21:17.834 --> 02:21:17.994]  Now,
[02:21:20.526 --> 02:21:24.487]  I'm willing to wait and see what this technology does, what it brings.
[02:21:24.487 --> 02:21:31.430]  The one thing that is already bad is that they have tested this on animals.
[02:21:31.430 --> 02:21:34.531]  And that's usually kind of a gateway into Satanism, folks.
[02:21:34.531 --> 02:21:39.773]  That's usually a gateway into sacrifice, human sacrifice.
[02:21:39.773 --> 02:21:45.395]  And there's a lot of stories out there where doctors and others that refuse to be engaged in
[02:21:46.602 --> 02:21:50.423]  Animal abuse for testing end up losing everything, because it's kind of the test.
[02:21:50.423 --> 02:21:51.484]  Like, are you going to be in the club?
[02:21:51.484 --> 02:21:52.544]  Are you going to be in the Satanist club?
[02:21:52.544 --> 02:21:54.465]  Are you going to be in the criminal cabal?
[02:21:54.465 --> 02:21:58.746]  Well, let's see if they're willing to do harm to animals, and then if it's yes, well, we can take them next level.
[02:21:58.746 --> 02:22:01.947]  They refuse at that level, then they don't make it.
[02:22:01.947 --> 02:22:05.629]  So, what Neuralink was doing with animals is extremely concerning to me.
[02:22:05.629 --> 02:22:08.290]  Now, I'm willing to give it all a chance, because I'm not a Luddite.
[02:22:09.506 --> 02:22:16.711]  And if Elon Musk creates technology that can make blind people see or stuff like that, then why would I be against that?
[02:22:16.711 --> 02:22:17.331]  I don't know.
[02:22:17.331 --> 02:22:19.152]  You might have a different opinion.
[02:22:19.152 --> 02:22:21.414]  But I will tell you this.
[02:22:21.414 --> 02:22:26.517]  From where I stand right now, I have zero interest in this technology.
[02:22:26.517 --> 02:22:33.522]  I want nothing to do with anything being drilled into my head or attached to my brain.
[02:22:33.522 --> 02:22:37.624]  We'll continue to monitor this development at InfoWars.com.
[02:22:39.872 --> 02:22:45.737]  But now, we go to the phone lines on a Friday, here on the Alex Jones Show.
[02:22:45.737 --> 02:22:48.900]  And we start with Matt, in Southern California.
[02:22:48.900 --> 02:22:51.142]  Matt, you're on the air, go ahead.
[02:22:51.142 --> 02:22:52.624]  Hey Owen, good to talk to you again.
[02:22:52.624 --> 02:22:56.707]  I was the airline pilot that called a few weeks ago to promote Turbo Force Plus.
[02:22:56.707 --> 02:22:59.010]  But real quick, I gotta say, like I said, great talk to you.
[02:22:59.010 --> 02:23:04.635]  You've got the voice that can make a Wolverine purr, and a beard that makes Leonidas from the 300 look like a hobo.
[02:23:05.242 --> 02:23:07.143]  Can we quote that?
[02:23:07.143 --> 02:23:07.743]  I'd like that.
[02:23:07.743 --> 02:23:08.764]  I want to cut that.
[02:23:08.764 --> 02:23:10.625]  I'm stealing that from you.
[02:23:10.625 --> 02:23:11.165]  Absolutely.
[02:23:11.165 --> 02:23:12.006]  Go for it.
[02:23:12.006 --> 02:23:19.710]  Also, I'm also a father of a couple of young kids, and I'm in my 40s, so TurboForce really helps with me to keep up with my kids.
[02:23:19.710 --> 02:23:26.353]  Anybody that's a parent that's got young kids that run around and have way more energy than you could ever possibly imagine, man, TurboForce definitely helps with that too.
[02:23:27.193 --> 02:23:29.814]  Anyway, the other point I wanted to, uh, a couple of the points.
[02:23:29.814 --> 02:23:32.635]  Definitely shout out to the airline pilots that never took the jabs.
[02:23:32.635 --> 02:23:33.716]  You know, good on you guys.
[02:23:33.716 --> 02:23:34.616]  Keep, keep doing that.
[02:23:34.616 --> 02:23:39.538]  You know, obviously that's all kind of winding down, but still never forget what they did to us.
[02:23:39.538 --> 02:23:40.818]  Dressing us out about our jobs.
[02:23:40.818 --> 02:23:44.040]  Cause we got to pay for that roof overhead, the food that goes on our tables.
[02:23:44.040 --> 02:23:47.301]  So good job guys for guys and gals for not doing that.
[02:23:47.301 --> 02:23:51.703]  Also shout out to any other Californians listening right now, living behind enemy lines.
[02:23:51.703 --> 02:23:51.883]  Yeah.
[02:23:51.883 --> 02:23:53.383]  Hopefully we can turn the ship around.
[02:23:53.383 --> 02:23:54.524]  I know a lot of people left, but.
[02:23:54.949 --> 02:23:57.951]  You know, some of us are staying and fighting like me.
[02:23:57.951 --> 02:23:59.692]  Last part, with Target.
[02:23:59.692 --> 02:24:05.196]  I've been a customer of Target for a lot of years, especially with the kids, having a Target red card account.
[02:24:05.196 --> 02:24:06.537]  Anybody familiar with that?
[02:24:06.537 --> 02:24:13.101]  To make a statement to Target, and part of the boycott, is to take those cards and shred them.
[02:24:13.101 --> 02:24:23.308]  And if somebody could start a Twitter hashtag of like, shred the red card, and make that a trend, so we could take it back to Target and say, we're done.
[02:24:23.308 --> 02:24:24.149]  We are not supporting
[02:24:25.015 --> 02:24:27.676]  Selling trans stuff to kids.
[02:24:27.676 --> 02:24:28.476]  No way.
[02:24:28.476 --> 02:24:33.597]  If a concentration of adults want to go into some gay bar blah blah blah in West Hollywood, I don't care.
[02:24:33.597 --> 02:24:35.117]  Or Laguna Beach, I don't care.
[02:24:35.117 --> 02:24:36.658]  But do not sell it to kids.
[02:24:36.658 --> 02:24:38.338]  Do not sell this stuff to kids.
[02:24:38.338 --> 02:24:48.340]  And that whole thing earlier about their little parades where they can't go around nude, which I know Alex has shown videos of that stuff and obviously blurred images and everything, but that is totally unacceptable.
[02:24:48.340 --> 02:24:50.861]  Never ever will we ever support anything like that again.
[02:24:52.788 --> 02:24:54.249]  Well said, Matt.
[02:24:54.249 --> 02:24:58.212]  That's an A-plus call right there.
[02:24:58.212 --> 02:25:02.496]  And look, you gotta understand, too, folks, this is a hard thing.
[02:25:02.496 --> 02:25:03.417]  I try to express this.
[02:25:04.677 --> 02:25:16.162]  Most people, most Americans that you see throughout your life, just your daily routine, most people still don't know what planet they live on, to put it simply.
[02:25:16.162 --> 02:25:18.203]  They just don't have a clue.
[02:25:18.203 --> 02:25:27.887]  And so when you get exposed to all this left-wing propaganda and all this left-wing pushback, they just assume that's the majority, that's the populace, so that's going to be the control factors here.
[02:25:28.717 --> 02:25:31.238]  They're starting to see that's not the case.
[02:25:31.238 --> 02:25:41.082]  They're starting to see, wait a second, no, actually, conservatives and Christians and Republican voters, wait a second, they're out there too, they're out there en masse, and they actually are a force to be reckoned with now.
[02:25:41.082 --> 02:25:43.603]  But we have to exhibit that.
[02:25:43.603 --> 02:25:44.743]  We have to flex that.
[02:25:44.743 --> 02:25:46.364]  I think that that's finally happening.
[02:25:46.364 --> 02:25:49.865]  A target boycott would be another way to do so.
[02:25:49.865 --> 02:25:52.086]  Thanks for the call, Matt.
[02:25:52.086 --> 02:25:54.827]  Let's go to Sam in Tennessee.
[02:25:54.827 --> 02:25:56.148]  Sam, you're on the air, go ahead.
[02:25:57.574 --> 02:26:02.555]  Hey, Owen, I don't know if you remember, but we talked once before in 2021.
[02:26:02.555 --> 02:26:10.477]  And, um, I honest to God, I could probably write your ear off about a million things right now, but I'm going to focus on the one weighing on me today.
[02:26:10.477 --> 02:26:23.961]  And that is, uh, as I've heard it, the digital currency thing has only been outright banned in Texas and Florida and here in Tennessee, even though we tend to win these kinds of things, at least more often than we lose them.
[02:26:24.753 --> 02:26:27.434]  I'm pretty sure we haven't banned it here.
[02:26:27.434 --> 02:26:35.237]  And that's just been bothering me all day, because my entire lifestyle kind of relies on cash being a thing.
[02:26:35.237 --> 02:26:43.440]  I'm kind of just wondering if you or anyone else there have any advice for anyone who needs to push back on that in their own state?
[02:26:43.440 --> 02:26:52.964]  Well, I mean, you gotta get involved with your local activist groups, maybe even the Republican Party, you know, to put political pressure on these situations.
[02:26:54.161 --> 02:26:59.808]  The problem is, this issue is not going to really reach ahead until they want it to.
[02:26:59.808 --> 02:27:05.134]  So they kind of tested it, they put it out there in the public, see how the public responded.
[02:27:05.134 --> 02:27:09.219]  It was a negative response, so they've kind of sat back on their heels with it now.
[02:27:09.219 --> 02:27:10.420]  My expectation is...
[02:27:11.946 --> 02:27:22.839]  They're going to really push or cement even the digital currency after some sort of a market collapse or financial collapse or big bank collapse, which may at this point be inevitable.
[02:27:22.839 --> 02:27:29.486]  So maybe the right move is to just make sure your local politicians, your local activist groups are aware that this is out there.
[02:27:30.487 --> 02:27:38.668]  So that kind of like with the pandemic, you know, we warned, hey, they're going to try to shut you down, shut down your business and force you to take this vaccine.
[02:27:38.668 --> 02:27:41.049]  And a lot of people were prepared when that all came.
[02:27:41.049 --> 02:27:48.910]  So, you know, just getting them ready for this, getting them understanding what it's all about, a global digital currency that can be turned off if you don't.
[02:27:48.910 --> 02:27:53.611]  If you're not a good slave, they'll just turn your currency, your ability to buy and sell off.
[02:27:53.611 --> 02:27:59.572]  So I think it's just about putting that awareness out there before we get to that point.
[02:28:01.584 --> 02:28:03.245]  Yeah, that makes sense.
[02:28:03.245 --> 02:28:07.226]  I got one more similar question, and then I'll just pop off here.
[02:28:07.226 --> 02:28:18.009]  For anyone in their late 20s who's trying to homestead and find self-sufficiency for the first time, do you have any advice for them?
[02:28:18.009 --> 02:28:19.710]  Uh... No.
[02:28:19.710 --> 02:28:22.691]  It's cool if you don't.
[02:28:22.691 --> 02:28:24.251]  I mean, just do it.
[02:28:24.251 --> 02:28:24.971]  Do it.
[02:28:24.971 --> 02:28:26.852]  Just do it.
[02:28:26.852 --> 02:28:28.372]  Just do it.
[02:28:28.372 --> 02:28:28.973]  All right.
[02:28:28.973 --> 02:28:29.773]  Good talking to you.
[02:28:29.773 --> 02:28:29.993]  Yeah.
[02:28:30.802 --> 02:28:38.728]  No, look, I mean, it's just, I'm not the master homesteader and I'm not like a green thumb or anything like that.
[02:28:38.728 --> 02:28:41.951]  So I can't really speak from experience.
[02:28:41.951 --> 02:28:45.073]  Quite frankly, I've been trying to do that at my house for a while.
[02:28:45.073 --> 02:28:46.194]  I'm just too busy.
[02:28:46.194 --> 02:28:49.316]  So I'd be a hypocrite if I acted like I was the expert on that.
[02:28:49.316 --> 02:28:56.202]  So I would just say, yeah, I would say homestead, get some chickens, do as much as you can to be self-sufficient and independent.
[02:28:58.422 --> 02:29:00.984]  Please give me one minute of your time.
[02:29:00.984 --> 02:29:03.246]  Please write this down and please go look this up.
[02:29:03.246 --> 02:29:05.247]  It will change your life.
[02:29:05.247 --> 02:29:13.994]  The UN admits and the Lansing Medical Journal admits that upwards of 2 billion people have mental disabilities and declining cognitive abilities.
[02:29:13.994 --> 02:29:19.338]  The term they use is intellectual disability because of lack of iodine.
[02:29:19.338 --> 02:29:20.800]  Most iodine in the environment
[02:29:21.500 --> 02:29:25.043]  is bound to other elements so your body can't absorb it.
[02:29:25.043 --> 02:29:29.506]  Only pure iodine can really be absorbed right into the cells.
[02:29:29.506 --> 02:29:36.592]  And InfoWarStore.com has the only iodine out there that actually has this type of full effect.
[02:29:36.592 --> 02:29:42.597]  Ladies and gentlemen, X3's been sold out for six months, it's very hard to produce, and it's finally back in stock.
[02:29:43.157 --> 02:29:45.520]  In fact, I was just taking some before I shot this ad.
[02:29:45.520 --> 02:29:47.782]  This, ladies and gentlemen, is powerful.
[02:29:47.782 --> 02:29:49.584]  You and your family need it.
[02:29:49.584 --> 02:29:51.326]  It's 25% off back in stock.
[02:29:51.326 --> 02:29:55.551]  X3 Tri-Iodine, exclusively at Infowarshore.com.
[02:29:55.551 --> 02:29:57.994]  Take action now, but regardless, research is info.
[02:29:58.214 --> 02:30:05.637]  In the early 1900s, certain companies were off-gassing highly toxic fluoride gases into the atmosphere.
[02:30:05.637 --> 02:30:08.438]  The surrounding communities began to get sick.
[02:30:08.438 --> 02:30:16.801]  Laws were enacted to compel these corporations to install scrubbers to convert these gases into fluorosilicic acid.
[02:30:16.801 --> 02:30:19.222]  Still highly toxic, but containable.
[02:30:19.222 --> 02:30:22.223]  Now these companies had a stockpile of this poison.
[02:30:22.543 --> 02:30:25.105]  And there was no affordable way to dispose of it.
[02:30:25.105 --> 02:30:33.532]  Lucky for them, one of their major stockholders was also the Secretary of the Treasury, who was responsible for the Public Health Service at the time.
[02:30:33.532 --> 02:30:35.373]  And by 1950, the U.S.
[02:30:35.373 --> 02:30:41.979]  government began buying this toxic, untreated, industrial waste product and dumping it into our drinking water.
[02:30:42.459 --> 02:30:47.641]  Reputable studies show that it's causing various cancers and other disease.
[02:30:47.641 --> 02:30:53.764]  With the Alexa Pure Pro, you can have clean drinking water and a remedy to this madness.
[02:30:53.764 --> 02:30:56.125]  Available now at InfoWarsTore.com
[02:30:58.283 --> 02:31:04.286]  Just weeks ago, I warned the world that the globalists were going to move against Tucker Carlson and take him off the air.
[02:31:04.286 --> 02:31:06.927]  People said, no way, he's the most powerful thing that ever happened.
[02:31:06.927 --> 02:31:09.128]  They've got quadrillions of stolen money.
[02:31:09.128 --> 02:31:11.709]  They only had Tucker Carlson on the air because they believed they could control him.
[02:31:11.709 --> 02:31:14.931]  But as soon as they figured out they couldn't, he was taken off the air.
[02:31:14.931 --> 02:31:16.691]  It's the same thing with Infowars.
[02:31:16.691 --> 02:31:23.314]  But Infowars is not owned by Fox, or controlled by George Soros, or owned by Spotify like Joe Rogan.
[02:31:23.314 --> 02:31:26.116]  We are only beholden to our viewers and our listeners.
[02:31:27.082 --> 02:31:29.183]  And when you support us, we're unstoppable.
[02:31:29.183 --> 02:31:33.824]  I'm not underwritten by Rupert Murdoch or by George Soros.
[02:31:33.824 --> 02:31:37.545]  I'm underwritten by you, which is we the people.
[02:31:37.545 --> 02:31:43.227]  So I want to thank you for your support and encourage your listeners to understand, please don't take InfoWars for granted.
[02:31:43.227 --> 02:31:44.588]  We're barely hanging on.
[02:31:44.588 --> 02:31:50.370]  We need your word of mouth, your prayer, your financial support, while getting great products at the same time at InfoWarsStore.com.
[02:31:50.370 --> 02:31:51.730]  So don't procrastinate.
[02:31:51.730 --> 02:31:53.050]  Go to InfoWarsStore.com.
[02:31:53.050 --> 02:31:54.771]  Get amazing products that keep us on the air.
[02:31:55.091 --> 02:31:57.832]  And never submit to these tyrants.
[02:31:57.832 --> 02:31:59.613]  InfoWars.
[02:31:59.613 --> 02:32:01.814]  Tomorrow's news, today.
[02:32:01.814 --> 02:32:03.995]  This is their big move.
[02:32:03.995 --> 02:32:07.777]  So, yeah, you say, why doesn't Biden address the disasters in the United States?
[02:32:07.777 --> 02:32:09.478]  He doesn't care.
[02:32:09.478 --> 02:32:10.739]  That's not his job.
[02:32:10.739 --> 02:32:12.479]  He's not the President of the United States.
[02:32:12.479 --> 02:32:16.341]  He's a puppet operating for the globalists.
[02:32:16.341 --> 02:32:20.843]  Appetites of the autocrat cannot be appeased.
[02:32:20.843 --> 02:32:21.964]  They must be opposed.
[02:32:22.574 --> 02:32:25.996]  Autocrats only understand one word.
[02:32:25.996 --> 02:32:27.176]  No.
[02:32:27.176 --> 02:32:28.017]  No.
[02:32:28.017 --> 02:32:28.797]  No.
[02:32:28.797 --> 02:32:29.677]  Exactly.
[02:32:29.677 --> 02:32:33.259]  And that's why we say no to your vaccines.
[02:32:33.259 --> 02:32:36.340]  We say no to you shutting down our businesses.
[02:32:36.340 --> 02:32:38.842]  We say no to you taking our firearms.
[02:32:38.842 --> 02:32:41.323]  We say no to you censoring our free speech.
[02:32:41.323 --> 02:32:44.945]  We say no to you selling us out to the World Health Organization.
[02:32:44.945 --> 02:32:47.466]  We say no to you getting us into World War III.
[02:32:47.466 --> 02:32:47.866]  You're right.
[02:32:48.166 --> 02:32:59.150]  We stand against autocrats like you, Joe Biden, and we say no, and we say no to your war.
[02:32:59.150 --> 02:33:03.751]  Leading a frontal assault on the lies of the New World Order.
[02:33:03.751 --> 02:33:05.032]  It's Alex Jones.
[02:33:15.209 --> 02:33:20.451]  Infowars.com is tomorrow's news today.
[02:33:20.451 --> 02:33:34.597]  And now, your host, Owen Troyer.
[02:33:34.597 --> 02:33:39.559]  And we're taking your calls.
[02:33:39.559 --> 02:33:41.080]  Biden vetoes measure.
[02:33:42.248 --> 02:33:43.850]  Repealing D.C.
[02:33:43.850 --> 02:33:46.192]  police reform.
[02:33:46.192 --> 02:33:49.775]  Yeah, and the Democrats also stood down the National Guard and the D.C.
[02:33:49.775 --> 02:33:52.518]  police on January 6th because they wanted it out of control.
[02:33:52.518 --> 02:33:57.862]  They defund the police, their cities get turned into criminal hellholes, and then they blame you.
[02:33:57.862 --> 02:33:58.763]  Hilarious.
[02:33:58.763 --> 02:33:59.624]  Like this.
[02:33:59.624 --> 02:34:04.248]  Dollar Tree plunges after profit tumbles as thieves pillage stores.
[02:34:05.256 --> 02:34:17.880]  Yes, many stores, brick-and-mortar stores, are being forced to close because liberal policies have emboldened criminals to engage in such theft that the stores can't even survive anymore.
[02:34:17.880 --> 02:34:24.382]  And this is what the left has planned for your entire country before they absorb it into the one world government with the digital currency that they can switch on and off.
[02:34:24.382 --> 02:34:27.823]  And you're going to have to be a good slave if you want to buy or sell.
[02:34:27.823 --> 02:34:29.744]  We go back to the phone lines.
[02:34:29.744 --> 02:34:32.545]  We have Alan in Arkansas.
[02:34:32.545 --> 02:34:33.425]  Alan, you're on the air.
[02:34:33.425 --> 02:34:33.765]  Go ahead.
[02:34:35.986 --> 02:34:36.867]  How you doing, Owen?
[02:34:36.867 --> 02:34:38.488]  You're doing a fine job there.
[02:34:38.488 --> 02:34:39.988]  Thank you.
[02:34:39.988 --> 02:34:47.332]  Yeah, you were speaking about the preachers with all the trans trash going on.
[02:34:47.332 --> 02:34:53.015]  You know, my wife and I, we've listened to Alex for 25 years.
[02:34:53.015 --> 02:35:00.479]  And back long ago, you know, you had some lone voices out there.
[02:35:00.479 --> 02:35:02.980]  We text Mars and Pastor Butch Paul.
[02:35:04.131 --> 02:35:07.193]  But we confided in them.
[02:35:07.193 --> 02:35:09.074]  We were the only ones.
[02:35:09.074 --> 02:35:16.419]  But back when we really got us going on, it was my oldest son.
[02:35:16.419 --> 02:35:21.662]  He was in second grade and my daughter was in fourth grade.
[02:35:21.662 --> 02:35:25.845]  And you have to just go figure the liberal thinking.
[02:35:25.845 --> 02:35:27.325]  I have no idea.
[02:35:27.325 --> 02:35:32.749]  But the teacher then was going to have the kids do a study on China.
[02:35:33.442 --> 02:35:41.948]  So she goes to the public library and gets books off the top shelf, and showing bare-breasted women to the second graders doing a study on China.
[02:35:41.948 --> 02:35:43.589]  Can't figure it.
[02:35:43.589 --> 02:36:00.379]  And then at the same time, in the fourth grade, the teacher there decides to do a Netherlands nightlife study, and she's showing Netherlands nightlife videos in the fourth grade class, which are not good to be doing.
[02:36:02.871 --> 02:36:09.775]  We had a school board meeting, you know, they said, well, we're going to take your little subject to executive session.
[02:36:09.775 --> 02:36:23.182]  And we just, we come unglued and just ended our portion of their meeting and come to find out at the same time, all the preachers were having pizza at a pizza joint, never got any support from them.
[02:36:23.182 --> 02:36:29.666]  But I'm glad, you know, the preachers have been taken out so long ago, you know,
[02:36:30.863 --> 02:36:37.088]  Um, but yeah, we, we, we've been listening to Alex and that was a whole different deal then.
[02:36:37.088 --> 02:36:47.356]  Um, but a lot of the preachers that were on, you know, associated around Alex, they did listen and had shows on it and were upset as we were.
[02:36:47.356 --> 02:36:52.621]  And a lot of callers called in, they were upset too, but that was, you know, 30 years ago.
[02:36:52.621 --> 02:36:57.685]  And today I don't expect them to do much.
[02:36:57.685 --> 02:36:59.086]  They've just enriched themselves.
[02:37:00.367 --> 02:37:01.768]  Oh, sure.
[02:37:01.768 --> 02:37:02.448]  Oh, sure.
[02:37:02.448 --> 02:37:04.328]  Nice and comfortably.
[02:37:04.328 --> 02:37:04.969]  Oh, yeah.
[02:37:04.969 --> 02:37:07.309]  It just disgusts me.
[02:37:07.309 --> 02:37:13.872]  All these tin churches and having their little bread and circuses, you know.
[02:37:13.872 --> 02:37:20.854]  But yeah, I ordered some survival shield and turbo force.
[02:37:20.854 --> 02:37:22.615]  I'm anxious to give that a try.
[02:37:24.462 --> 02:37:25.883]  Well, I appreciate that, Alan.
[02:37:25.883 --> 02:37:30.925]  It's your support that keeps us on the air, and you will see the results for sure.
[02:37:30.925 --> 02:37:33.887]  Okay, well, you keep up the good work, Owen.
[02:37:33.887 --> 02:37:34.968]  Doing fine.
[02:37:34.968 --> 02:37:35.988]  Thank you for the call.
[02:37:35.988 --> 02:37:38.309]  Let's go to Evan in California.
[02:37:38.309 --> 02:37:39.390]  Evan, you're on the air.
[02:37:39.390 --> 02:37:41.191]  Go ahead.
[02:37:41.191 --> 02:37:43.412]  Owen, it's a pleasure to talk to you, my friend.
[02:37:43.412 --> 02:37:45.493]  Hey, I had the pleasure to talk to you once before.
[02:37:45.493 --> 02:37:52.817]  Hey, kind of piggybacking on the last caller, I'm Evan the Evangelist, and I have a ministry, Jesus Christ Worldwide Ministries.
[02:37:53.908 --> 02:37:55.549]  And the last caller was very accurate.
[02:37:55.549 --> 02:38:01.291]  Most preachers don't really, they just care about a doctrine that women will give money to.
[02:38:01.291 --> 02:38:05.073]  If you have an edge, it's usually the women that don't want to hear it.
[02:38:05.073 --> 02:38:13.036]  I've spoken to a lot of churches where a lot of guys are fired up, but women in church, they don't want to hear anything fiery.
[02:38:13.036 --> 02:38:22.820]  Well, I'll tell you, over 20 years ago, I talked to Ray Taliaferro, and he pulled some of this LGBT stuff all the way back then, and I got him kicked off the air.
[02:38:24.147 --> 02:38:36.737]  You can try to confront people, and if you use the Gospel, and if you know the Bible, and you're able to warn people... I was able to get people in the Bay Area to get Ray Taliaferro kicked off the air.
[02:38:36.737 --> 02:38:40.701]  At the time, he was the number one guy on KGO News Talk Radio.
[02:38:40.701 --> 02:38:44.123]  And eventually, I think about a year later, they brought him back.
[02:38:44.123 --> 02:38:53.111]  But I got him to say that God was a homosexual, and that all these people started protesting, and I started calling in with different voices and stuff, and long story short,
[02:38:53.652 --> 02:38:55.753]  I got the guy kicked off the air.
[02:38:55.753 --> 02:38:57.953]  So, you can be a minister like me.
[02:38:57.953 --> 02:39:02.994]  I have a JesusChristWorldwideMinistry.com.
[02:39:02.994 --> 02:39:03.534]  I'm a dude.
[02:39:03.534 --> 02:39:05.275]  I work for a living.
[02:39:05.275 --> 02:39:08.876]  If anybody gives me money, I try to promote Alex Jones.
[02:39:08.876 --> 02:39:10.296]  You watch my videos.
[02:39:10.296 --> 02:39:23.119]  I believe Alex Jones is the biggest, most effective preacher of the Gospel on planet Earth, and I believe, Owen, you're number two, because when you are talking to and you're confronting an audience with the reality of this world, and then you
[02:39:23.939 --> 02:39:27.161]  You know, give an homage, you give a shout-out to God.
[02:39:27.161 --> 02:39:30.703]  That's all God really asks, to start to turn things around.
