[00:00:16.563 --> 00:00:17.664]  InfoWars.
[02:04:27.694 --> 02:04:28.975]  Stop sending weapons into it.
[02:04:31.149 --> 02:04:32.030]  No, not at all.
[02:04:32.030 --> 02:04:35.872]  Why would you let Russia reconstitute the Soviet Union?
[02:04:35.872 --> 02:04:38.654]  So are you anti-World War III or pro-war with Russia?
[02:04:38.654 --> 02:04:41.196]  I'm confused.
[02:04:41.196 --> 02:04:51.562]  I'm saying it's inevitable that we're going to have war because Russia and China have always intended to attack the West.
[02:04:51.562 --> 02:04:55.445]  I mean, that is primary 101.
[02:04:55.445 --> 02:04:58.267]  Anybody who's studied history about, you know, the Russians...
[02:04:59.158 --> 02:05:07.362]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists in their own words, planned for our future.
[02:05:07.362 --> 02:05:08.823]  That is a hellish future.
[02:05:08.823 --> 02:05:17.728]  Now, you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarsware.com.
[02:05:18.228 --> 02:05:23.813]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[02:05:23.813 --> 02:05:26.395]  And there's about a thousand left of them right now.
[02:05:26.395 --> 02:05:31.779]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarshaw.com.
[02:05:31.779 --> 02:05:35.722]  And there is a markup there because this is a fundraiser to keep us on the air.
[02:05:35.722 --> 02:05:41.607]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[02:05:41.607 --> 02:05:43.689]  I want to thank those of you that have gotten signed copies of the book.
[02:05:44.429 --> 02:05:45.030]  We're good to go.
[02:06:01.857 --> 02:06:07.338]  From the front lines of the information war, it's Owen Troyer.
[02:06:07.338 --> 02:06:11.179]  You're listening to the Alex Jones Show.
[02:06:11.179 --> 02:06:15.180]  Well, I believe, or I'd like to believe, we can stop World War III.
[02:06:15.180 --> 02:06:25.583]  And I certainly think putting more arms and weapons and funding into Ukraine is not stopping it, but my guest with me for one more segment, Joel, says it's inevitable.
[02:06:25.583 --> 02:06:31.484]  So, okay, World War III is inevitable, Joel, so I guess it's time for people to just get to their bunkers, or what?
[02:06:32.924 --> 02:06:36.926]  Well, we don't use the B word, you know, that gets tracked by the Deep State.
[02:06:36.926 --> 02:06:39.627]  But people do need fallout shelters because this war is going to happen.
[02:06:39.627 --> 02:06:40.667]  Why is it going to happen?
[02:06:40.667 --> 02:06:43.229]  Because Russia wants it, China wants it, and the U.S.
[02:06:43.229 --> 02:06:44.849]  globalists want it.
[02:06:44.849 --> 02:06:49.791]  They want it because they all want to control their own version of the New World Order.
[02:06:49.791 --> 02:06:57.175]  Now, I'll tell you, Russia and China are in temporary alliance, but Russia knows that China is the big threat to it after they take down the West.
[02:06:57.175 --> 02:07:00.096]  And that's why they stopped giving military technology to China.
[02:07:00.615 --> 02:07:04.096]  They fear China because China's become expert at stealing U.S.
[02:07:04.096 --> 02:07:04.516]  technology.
[02:07:04.516 --> 02:07:11.118]  They don't need Russia anymore, and they're ahead of Russia in certain regards, especially about the global Navy.
[02:07:11.118 --> 02:07:11.719]  Even the U.S.
[02:07:11.719 --> 02:07:16.620]  Navy's concerned that China is building us.
[02:07:16.620 --> 02:07:28.224]  I mean, China had their own deception of faking the type of capitalism or moderation, but they did it to get aid and trade so they could build up their military, which they never could have done.
[02:07:28.775 --> 02:07:40.304]  Had we not given them World Trade Organization status and opened up our borders to trade, and now we're totally dependent on China, and we can't even sanction them without hurting ourselves, unlike Russia.
[02:07:40.304 --> 02:07:48.471]  So the globalists have put us in a fix, but there is no way to avoid this war, because all three major conspiratorial powers want it.
[02:07:48.471 --> 02:07:50.933]  And it's going to happen, but it's not going to happen over Ukraine.
[02:07:50.933 --> 02:07:54.476]  And I'll tell you, the globalists know what they're doing in this sense.
[02:07:54.476 --> 02:07:57.058]  Now, I've been against globalist intervention all my career.
[02:07:57.836 --> 02:08:07.061]  But I knew that the Gaullists would switch sides and start to attack Russia and China prior to the war so they wouldn't get blamed for it.
[02:08:07.061 --> 02:08:15.186]  And they are weakening Russia conventionally so that it makes sure that there isn't a nuclear war until it's a massive strike.
[02:08:15.186 --> 02:08:18.448]  They want the strike to take down the entire U.S.
[02:08:18.448 --> 02:08:24.471]  military and our missiles so that we have no choice but to join their militarized global government.
[02:08:25.054 --> 02:08:30.999]  I mean, I know it may seem fantastic to you, but that's what they've been planning for many, many years.
[02:08:30.999 --> 02:08:32.440]  Doesn't sound fantastic to me at all.
[02:08:32.440 --> 02:08:34.181]  I totally understand the concept.
[02:08:34.181 --> 02:08:35.742]  I just believe we can stop it.
[02:08:35.742 --> 02:08:38.584]  I don't think America has to support this war.
[02:08:38.584 --> 02:08:42.727]  And I think when we had Donald Trump in there, things were a little better.
[02:08:42.727 --> 02:08:47.271]  And I do think, we may disagree on this, I do think Putin is willing to negotiate.
[02:08:47.751 --> 02:08:54.415]  I do believe Putin is willing to negotiate or have better relations with the West if he can trust the people he's negotiating with.
[02:08:54.415 --> 02:08:55.615]  He doesn't trust Joe Biden.
[02:08:55.615 --> 02:08:56.516]  Nobody does.
[02:08:56.516 --> 02:09:09.343]  I think he trusted Donald Trump enough not to invade Ukraine because I think Donald Trump was trustworthy enough when he said, I don't want to fund NATO, and I don't want NATO expansion, that Putin trusted him enough to say, fine, we won't go further into Ukraine.
[02:09:10.083 --> 02:09:12.765]  So, I just do believe there's a way to stop this.
[02:09:12.765 --> 02:09:18.929]  I'd like to think there's a way to stop this, but again, I mean, if there's not a way to stop it, so the conjecture is pointless here.
[02:09:18.929 --> 02:09:21.691]  It's time to just tell people to prepare, right?
[02:09:21.691 --> 02:09:22.972]  Yeah, that's right.
[02:09:22.972 --> 02:09:39.664]  But you see, your whole premise is based on denial of the issue of the floating fall of the Soviet Union and the lies and the deception of Putin presenting himself as pro-Western, pro-Christian, pro-sanity of the, you know, it's just a lie.
[02:09:40.402 --> 02:09:48.305]  I mean, if you want me to go through the evidence of the phony fall, because you obviously don't, you know, aren't aware of it, it's very, very real.
[02:09:48.305 --> 02:09:57.649]  And if it's a phony fall, that means you cannot trust Russia to say what they're saying publicly, because they're masters of deception.
[02:09:57.649 --> 02:10:09.234]  So Russia's run a gambit for two decades, and the Russian Orthodox Church gaining popularity, and the not embracing the Western perversion of sex and the family, it's all fake?
[02:10:10.256 --> 02:10:10.897]  Yeah, it is.
[02:10:10.897 --> 02:10:12.318]  And I'll tell you why.
[02:10:12.318 --> 02:10:14.459]  Russia is a corrupt country.
[02:10:14.459 --> 02:10:17.701]  Bribery, corruption, divorce, alcoholism are rampant.
[02:10:17.701 --> 02:10:19.262]  Are you talking about the United States?
[02:10:19.262 --> 02:10:21.444]  I was talking about Russia.
[02:10:21.444 --> 02:10:24.346]  I'm talking about Russia and don't be snide with me.
[02:10:24.346 --> 02:10:32.332]  What I'm saying is, I'm saying that it is corrupt and if you haven't lived there or talked to Russians or seen them, you don't know the kind of corruption there.
[02:10:32.332 --> 02:10:34.734]  Now, I'm not saying that, that the U.S.
[02:10:34.734 --> 02:10:35.554]  is not corrupt.
[02:10:35.554 --> 02:10:36.575]  I am a great critic.
[02:10:37.336 --> 02:10:40.078]  Of what is happening in the idiocy of the United States.
[02:10:40.078 --> 02:10:45.442]  But that's the purpose of the goal, was to dumb down our morals and dumb down our judgment, etc.
[02:10:45.442 --> 02:10:50.045]  But it is the Russians, and that's why they're not promoting homosexuality and transgenderism.
[02:10:50.045 --> 02:10:56.390]  They want some kind of strength in their people for war purposes that they know is coming and are planning on it.
[02:10:56.390 --> 02:10:59.152]  And Ukraine is part of that.
[02:10:59.152 --> 02:11:01.874]  Yeah, and China's doing the same thing.
[02:11:01.874 --> 02:11:02.334]  That's right.
[02:11:03.806 --> 02:11:08.750]  China is, you know, this military that they're building is not for defensive purposes.
[02:11:08.750 --> 02:11:13.695]  If you think that China is going to be our friend, look, Donald Trump didn't know anything.
[02:11:13.695 --> 02:11:22.623]  You know, Donald Trump never got a, you know, doesn't do any research, doesn't know conspiracy, doesn't know how to choose someone who's not deep state to be in administration.
[02:11:22.623 --> 02:11:25.025]  He doesn't understand the phony fall of the Soviet Union.
[02:11:26.034 --> 02:11:30.077]  That's why he thinks Putin can be a friend, but Donald Trump is angry about it.
[02:11:30.077 --> 02:11:40.063]  Well, Trump, you know, Trump made plenty of anti-Putin statements, but okay, if we're getting to the point of World War III being inevitable, well then what good does funding Ukraine or arming Ukraine do?
[02:11:40.063 --> 02:11:40.944]  Why would we be doing that?
[02:11:40.944 --> 02:11:42.785]  We should be girding ourselves for a war.
[02:11:42.785 --> 02:11:44.946]  I've explained it already to you.
[02:11:44.946 --> 02:11:49.649]  It weakens Russia conventionally so that they cannot... But it weakens us.
[02:11:49.649 --> 02:11:50.450]  It weakens us too.
[02:11:53.328 --> 02:12:00.776]  Well, we are using up weapons, but we're building up military weapons capacity as we speak, and I covered that in last week's World Affairs Brief.
[02:12:00.776 --> 02:12:06.082]  And a lot of this stuff is happening under the table without public acknowledgment.
[02:12:06.082 --> 02:12:13.229]  But weapons manufacturing are gearing up all over the West, including in Europe, because they know that they're drawing down on weapons.
[02:12:13.229 --> 02:12:13.890]  But they feel
[02:12:15.069 --> 02:12:25.017]  And if you know that Russia's an inevitable enemy on this thing, it is beneficial to weaken it in terms of its conventional capability.
[02:12:25.017 --> 02:12:29.741]  Because remember, that does force Russia to wait upon China before they can strike.
[02:12:29.741 --> 02:12:31.402]  They have to wait for China.
[02:12:31.402 --> 02:12:34.064]  And that gives us more time to prepare.
[02:12:34.064 --> 02:12:40.710]  Do you agree with Seymour Hersh reporting that it was the Biden administration that blew up the Nord Stream 2 pipeline?
[02:12:41.784 --> 02:12:45.949]  Absolutely, except for the disinformation that Biden was intimately involved in it.
[02:12:45.949 --> 02:12:48.692]  They don't let Biden know about secret operations.
[02:12:48.692 --> 02:12:51.536]  He's too much of a loose cannon.
[02:12:51.536 --> 02:12:52.697]  That was disinformation.
[02:12:52.697 --> 02:12:54.680]  Do you think Newland was directly involved in it?
[02:12:56.417 --> 02:12:58.077]  I don't know.
[02:12:58.077 --> 02:13:00.198]  You know, it's very possible she's a globalist.
[02:13:00.198 --> 02:13:03.338]  She's a very evil person.
[02:13:03.338 --> 02:13:07.599]  I do believe they use sonobuoy technology, but not normal sonobuoys.
[02:13:07.599 --> 02:13:15.021]  You have to have a specially designed sonobuoy that can give out digital messages instead of just a frequency to ping off of.
[02:13:15.021 --> 02:13:21.922]  So there was some problems with reporting, but yes, I said in the World Affairs Brief months before, this could only have been a U.S.
[02:13:21.922 --> 02:13:24.703]  operation because we had the technology to do that remotely.
[02:13:25.939 --> 02:13:30.560]  Now, I agree that Taiwan is the next piece to get moved in the larger geopolitical picture.
[02:13:30.560 --> 02:13:36.701]  When do you see the situation in Taiwan and the struggle between the West and China happening there?
[02:13:36.701 --> 02:13:43.863]  Well, China has been planning, in fact, planned to attack Taiwan as early as November of last year.
[02:13:43.863 --> 02:13:49.044]  But Biden destabilized that by mistakenly telling the Chinese that we would defend the military.
[02:13:49.044 --> 02:13:51.044]  And, you know, the White House corrected Biden in it.
[02:13:51.044 --> 02:13:52.104]  He was like a loose cannon.
[02:13:52.104 --> 02:13:55.005]  No, no, that's not our policy to defend Taiwan.
[02:13:55.700 --> 02:13:58.041]  But it destabilized China enough that they delayed.
[02:13:58.041 --> 02:14:04.145]  Now we've destabilized it again by putting in 100 to 200 advisors into Taiwan.
[02:14:04.145 --> 02:14:10.588]  So now we've got American troops on the line in there, which means that that's a trigger event, potentially.
[02:14:10.588 --> 02:14:15.591]  It's not as big a trigger event as South Korea, where we have 27,000 troops.
[02:14:15.591 --> 02:14:20.013]  We must intervene if North Korea is a puppet of China attacks North Korea.
[02:14:21.809 --> 02:14:32.059]  We didn't necessarily have to attack if China attacked Taiwan, but now we may have to because if we put troops in there, we've got blood on the line, you know, in the game.
[02:14:32.059 --> 02:14:35.462]  And so that makes Taiwan a particularly trigger event.
[02:14:35.462 --> 02:14:36.483]  So what does that mean?
[02:14:36.483 --> 02:14:40.807]  It means that Taiwan will be spared probably a Chinese invasion.
[02:14:41.343 --> 02:14:48.406]  Until later, because China knows that if it's a trigger event for World War III, we don't attack Taiwan until we're ready for World War III.
[02:14:48.406 --> 02:14:51.487]  And that won't happen until the latter half of this decade.
[02:14:51.487 --> 02:14:55.169]  Even China admits we won't be a first-class military power until 2027.
[02:14:57.492 --> 02:15:01.353]  Well, call me a dreamer, Joel, but I'd like to believe we can stop World War III.
[02:15:01.353 --> 02:15:05.194]  But, folks, you might want to get prepared in case we can't.
[02:15:05.194 --> 02:15:07.155]  And, Joel, obviously, I respect you.
[02:15:07.155 --> 02:15:10.956]  It's okay for us to disagree, and it makes for great talk radio.
[02:15:10.956 --> 02:15:12.957]  This was a great last hour with you, Joel.
[02:15:12.957 --> 02:15:13.737]  I really enjoyed it.
[02:15:13.737 --> 02:15:15.238]  Thank you for joining us today.
[02:15:15.238 --> 02:15:15.738]  It was.
[02:15:15.738 --> 02:15:16.818]  Thank you very much, Owen.
[02:15:16.818 --> 02:15:18.539]  All right, there goes Joel Skousen.
[02:15:18.539 --> 02:15:21.880]  Man, you know, that's old-school talk radio right there.
[02:15:21.880 --> 02:15:22.600]  That's nice.
[02:15:22.600 --> 02:15:23.780]  I like that.
[02:15:23.780 --> 02:15:26.121]  Okay, now, as we enter
[02:15:27.677 --> 02:15:32.500]  This next break, Chris Sky is set to join me on the other side.
[02:15:32.500 --> 02:15:38.563]  And ladies and gentlemen, coupon code at InfoWarsTore.com SaveMushu is live.
[02:15:38.563 --> 02:15:40.244]  10% off at checkout.
[02:15:40.244 --> 02:15:43.686]  This could be very limited, this coupon.
[02:15:43.686 --> 02:15:48.109]  10% off your checkout at InfoWarsTore.com with hashtag SaveMushu.
[02:15:48.109 --> 02:15:49.690]  M-U-S-H-U.
[02:15:49.690 --> 02:15:52.732]  That's Alex's cat that they want to know the value of.
[02:15:52.732 --> 02:15:54.493]  They think he's hiding assets in his cat.
[02:15:58.493 --> 02:16:06.937]  Ladies and gentlemen, InfoWars has proven itself in the last 28 years to be over the globalist target and having the biggest effect out there against those tyrants.
[02:16:06.937 --> 02:16:12.380]  And we fund our operation with viewers and listeners' support while selling you great products at the same time.
[02:16:12.380 --> 02:16:16.743]  So I want to thank all the viewers and listeners who have supported us over the years by spreading the word.
[02:16:17.363 --> 02:16:19.484]  I'm praying for the broadcast and I'm buying product.
[02:16:19.484 --> 02:16:36.575]  But I really want to encourage those of you that have been on the fence, that have never actually gone to Infowarshore.com to go there and get the great books and films and supplements and survival gear that's there that won't just empower you and enrich your life, but again will keep this broadcast transmitting.
[02:16:36.575 --> 02:16:40.438]  So whether it's Real Red Pill Plus or our super high quality CBD oil or the 50% off
[02:16:41.318 --> 02:16:47.524]  Or a great Fizzy Magnesium product, or whether it's Jotting Out or a great Sleep Bae that's back in stock, it's all there.
[02:16:47.524 --> 02:16:54.610]  Our Turmeric 95% Humanoid, strongest out there, Turmeric 95, it's all available at InfoWareStore.com, and it keeps us on the air.
[02:16:54.610 --> 02:16:58.253]  So make the decision to enrich your life and keep us on air, InfoWareStore.com.
[02:16:58.393 --> 02:17:11.070]  Every time I talk to you, you're either, like, on the border, exposing the cartels, and, like, coming under fire, or you're on the streets of some American city, hanging out with drug addicts and criminals, and now you've gone to ground zero of a massive chemical spill.
[02:17:11.070 --> 02:17:12.852]  Are you addicted to the danger, Savannah?
[02:17:12.852 --> 02:17:14.595]  Have you ever considered that for a second?
[02:17:15.006 --> 02:17:17.808]  Now I'm addicted to helping my fellow Americans.
[02:17:17.808 --> 02:17:19.529]  I'm addicted to spreading the truth.
[02:17:19.529 --> 02:17:22.031]  And again, you know, I have InfoWars to thank for that.
[02:17:22.031 --> 02:17:26.394]  Looking back on the day, I was able to ask President Donald Trump two questions.
[02:17:26.394 --> 02:17:32.098]  I was so grateful because, you know, I truly was classically trained under Alex Jones and under the InfoWars team.
[02:17:32.098 --> 02:17:37.102]  And I really do credit that as to why I'm able to, you know, get these types of clips.
[02:17:37.102 --> 02:17:40.244]  Because Alex's whole mentality was, you know, go where the
[02:17:40.384 --> 02:17:40.844]  I don't know.
[02:18:00.180 --> 02:18:09.891]  Humanity is in a fight for its very life, and InfoWars, for decades, has been at the very forefront of the fight for a pro-human future.
[02:18:09.891 --> 02:18:13.576]  We can't stay on air without your help, and I want to thank you all for your past support.
[02:18:13.576 --> 02:18:20.523]  And I want to encourage those of you that have never bought products at InfoWarsTore.com to go there and experience how amazing these products really are.
[02:18:21.064 --> 02:18:25.307]  Ultimate Bone Broth, finally sold out for over two years, back in stock.
[02:18:25.307 --> 02:18:28.049]  Real Red Pill Plus, simply amazing.
[02:18:28.049 --> 02:18:30.311]  Nitric, boosts what it does for your heart.
[02:18:30.311 --> 02:18:32.052]  Cardiovascular, critical.
[02:18:32.052 --> 02:18:40.098]  All these products, like Ultimate Krill Oil, Ultimate Fish Oil, Supermelt Vitality, they're all available and in stock, ready to ship to you, right now on infowarestore.com.
[02:18:40.098 --> 02:18:49.024]  And the final 1,200 signed copies of my book, The Great Reset and the War for the World, and I'm not gonna sign anymore after that, are exclusively available at infowarestore.com as well.
[02:18:49.224 --> 02:18:51.651]  In the last month, I got a little busy, so I didn't sign the books.
[02:18:51.651 --> 02:18:52.554]  We didn't have them for sale.
[02:18:52.554 --> 02:18:54.119]  But now, I signed the last books.
[02:18:54.119 --> 02:18:54.801]  You can get them right now.
[02:19:00.535 --> 02:19:05.178]  It's hard to believe that we're already going into March 2023.
[02:19:05.178 --> 02:19:06.939]  And the world is an insane place.
[02:19:06.939 --> 02:19:08.700]  World War III has already started.
[02:19:08.700 --> 02:19:11.022]  Biden is a puppet and is dissolving our borders.
[02:19:11.022 --> 02:19:12.182]  There's mass censorship.
[02:19:12.182 --> 02:19:14.384]  James O'Keefe's been removed from Project Veritas.
[02:19:14.384 --> 02:19:16.645]  The list goes on and on of the bad things that are happening.
[02:19:16.645 --> 02:19:21.128]  But the good things that are happening is humanity is really accelerating its awakening.
[02:19:21.288 --> 02:19:25.229]  But those of us on the forefront are under more attack by the establishment than ever.
[02:19:25.229 --> 02:19:33.651]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at InfoWarshaw.com.
[02:19:33.651 --> 02:19:42.313]  And whether it's a final signed copy, they're almost all sold out, or the great reset in the War for the World, or Ultimate Bone Brow's finally back in stock after over two years, it's all available at InfoWarshaw.com.
[02:19:42.313 --> 02:19:43.913]  These are truly amazing products.
[02:19:44.093 --> 02:19:50.278]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:19:50.278 --> 02:19:59.184]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:19:59.184 --> 02:20:05.089]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:24.229 --> 02:20:26.811]  It's hard to turn that off.
[02:20:26.811 --> 02:20:29.073]  I see even my guest, he's got his head nod to that.
[02:20:29.073 --> 02:20:30.355]  That's just good stuff right there.
[02:20:30.355 --> 02:20:32.276]  I don't care where you're from.
[02:20:32.276 --> 02:20:36.680]  I don't care where you're from.
[02:20:36.680 --> 02:20:39.863]  That's just good stuff.
[02:20:39.863 --> 02:20:41.485]  That's just good, clean living right there.
[02:20:41.485 --> 02:20:45.048]  Alright, Chris Skye is my guest here on the Alex Jones Show.
[02:20:45.048 --> 02:20:45.889]  Owen Schroer filling in.
[02:20:48.747 --> 02:20:58.430]  And well, Chris, I mean, it's funny because the video, the original video that you recorded probably more than two years ago now.
[02:20:58.430 --> 02:21:04.092]  I mean, it's crazy to think, but I think it was more than two years ago now and it still gets shared online.
[02:21:04.092 --> 02:21:04.252]  Right.
[02:21:04.252 --> 02:21:05.833]  And people are like, oh, my gosh, like, oh.
[02:21:06.833 --> 02:21:07.995]  How did he know?
[02:21:07.995 --> 02:21:11.178]  And they might not even realize how old the video is.
[02:21:11.178 --> 02:21:17.706]  But it's incredible, just by speaking the truth, how prophetic one can turn out to be.
[02:21:17.706 --> 02:21:19.448]  But you knew what was going on.
[02:21:19.448 --> 02:21:20.869]  You called it from a mile away.
[02:21:21.830 --> 02:21:25.972]  And so, you've been around the world now, also talking about this.
[02:21:25.972 --> 02:21:28.253]  Now, there's a bunch of different stuff to talk about.
[02:21:28.253 --> 02:21:35.175]  I know you've got some personal news I think you want to talk about with some political stuff that you're involved in.
[02:21:35.175 --> 02:21:39.477]  But where does the attitude lie in Canada right now?
[02:21:39.477 --> 02:21:40.977]  What is the feeling in Canada?
[02:21:40.977 --> 02:21:43.098]  You know, you guys went through a lot.
[02:21:43.098 --> 02:21:47.300]  You had the strike, you had the protests, you had the farmers.
[02:21:48.240 --> 02:21:50.902]  And you still got Trudeau in there.
[02:21:50.902 --> 02:21:58.788]  But what's the attitude of Canadians now, a few years removed from the lockdowns and the protests?
[02:21:58.788 --> 02:22:01.710]  Are the moods getting better politically?
[02:22:01.710 --> 02:22:03.111]  Is there more hope?
[02:22:03.111 --> 02:22:03.892]  What do you think?
[02:22:03.892 --> 02:22:04.773]  What's your analysis?
[02:22:06.172 --> 02:22:12.677]  Well, I think there's a big divide right now because even within the freedom movement, there's a lot of people that obviously they've been fighting for three years.
[02:22:12.677 --> 02:22:15.860]  So they really want to believe that everything's over, that everything's okay.
[02:22:15.860 --> 02:22:17.161]  They don't have to wear a mask anymore.
[02:22:17.161 --> 02:22:18.242]  Most mandates are gone.
[02:22:18.242 --> 02:22:19.383]  They can travel.
[02:22:19.383 --> 02:22:23.346]  So even the people within the freedom movement got complacent.
[02:22:23.346 --> 02:22:24.527]  And that's what the government wanted.
[02:22:24.527 --> 02:22:26.989]  The government wanted everybody to feel like everything was okay.
[02:22:26.989 --> 02:22:30.092]  But at the same time, everybody's still suffering from PTSD.
[02:22:30.592 --> 02:22:30.952]  We're good to go.
[02:22:47.379 --> 02:22:51.002]  And some people are just paralyzed and still can't come to terms with what happened.
[02:22:51.002 --> 02:22:53.084]  Some people don't want to believe what's happening.
[02:22:53.084 --> 02:23:01.230]  But now there's a majority, and it's growing all around the world, that are finally realizing what we've been trying to tell everybody from day one.
[02:23:01.230 --> 02:23:05.313]  COVID, climate change, has nothing to do with your health and safety.
[02:23:05.313 --> 02:23:08.595]  It's all about power and control, and it's all about controlling you.
[02:23:08.595 --> 02:23:15.681]  COVID was to get you used to the idea that you need to be controlled, and now climate change is the way to control you for generations to come.
[02:23:16.201 --> 02:23:22.734]  So, in my opinion, we're in a better place than we were obviously because we're more free, but at the same time...
[02:23:23.819 --> 02:23:30.401]  It's a scary time because it's almost like the calm before the storm because we know the people in the know know that they're not done with us.
[02:23:30.401 --> 02:23:32.382]  In fact, that was just the beginning.
[02:23:32.382 --> 02:23:36.804]  So when you look at it like that, it becomes almost overwhelming for a lot of people.
[02:23:36.804 --> 02:23:38.704]  So they don't want to see it that way.
[02:23:38.704 --> 02:23:42.886]  Everybody wants to believe that we're in like this greener pasture and everything's behind us.
[02:23:42.886 --> 02:23:43.646]  That's not the case.
[02:23:43.646 --> 02:23:47.227]  And we know that and it's the same thing with the war going on in Ukraine.
[02:23:47.227 --> 02:23:48.348]  They're keeping that.
[02:23:48.348 --> 02:23:49.828]  I know you guys want to talk about that too.
[02:23:49.828 --> 02:23:52.209]  So I got a lot to say about that if you want to move on to that.
[02:23:52.998 --> 02:24:10.735]  Well, and, you know, I kind of want to do a compare and contrast here between the United States and Canada before we do get into that, because the vaccines have been kind of a major awakening moment for Americans, and this is people that maybe didn't understand what you explained with
[02:24:11.235 --> 02:24:11.816]  We're good to go.
[02:24:36.716 --> 02:24:40.180]  Hey, this is in the best interest, in the best interest of the community.
[02:24:40.180 --> 02:24:44.685]  You know, I understand why, but then they, oh, this vaccine was not safe or effective.
[02:24:44.685 --> 02:24:48.670]  I got injected with two of them and now I'm concerned that I might not wake up tomorrow.
[02:24:48.670 --> 02:24:51.834]  That's been a big awakening point here in the United States.
[02:24:51.834 --> 02:24:53.696]  Is it a similar phenomenon in Canada?
[02:24:54.978 --> 02:24:59.301]  I believe you're 100% correct on that, and there is a similar effect in Canada.
[02:24:59.301 --> 02:25:03.023]  However, in Canada, I believe there's a lot more deniability going on.
[02:25:03.023 --> 02:25:11.529]  There's still a lot of people that are clinging to the idea that they still made the right choice, but you won't go see them putting a new vaccine selfie on Facebook or Instagram anytime.
[02:25:12.324 --> 02:25:22.168]  So to be honest, in my opinion, the number one adverse reaction to the vaccines all around the world universally is vaccine regret.
[02:25:22.168 --> 02:25:27.750]  The vast majority of people who took the vaccine know that they would have been better off without taking it.
[02:25:28.090 --> 02:25:28.490]  No, I don't.
[02:25:47.757 --> 02:25:50.459]  So I wouldn't want to live with that stress every day.
[02:25:50.459 --> 02:25:57.265]  So I know I know all these people are feeling right now because if I did something that I regretted every day for the rest of my life, it would weigh on me.
[02:25:57.265 --> 02:26:01.428]  So I think that's a very, very powerful weapon that we have.
[02:26:01.428 --> 02:26:04.150]  And it's a very good point that you made.
[02:26:04.150 --> 02:26:10.355]  And we need to harness that because that gives us the ability to expand our numbers way past the freedom movement.
[02:26:10.635 --> 02:26:16.418]  Before, we were just the fringe minority, the anti-vaxxers, the anti-maskers, the far-right extremists.
[02:26:16.418 --> 02:26:30.984]  But now, the same people that trusted the government, trusted the science, and went along with the system, realize that the system was designed to eat them alive, and realize that they were the prey the entire time, and realize that they can't trust the medical establishment, they can't trust the government,
[02:26:31.264 --> 02:26:34.005]  But they can't trust the so-called conspiracy theorists.
[02:26:34.005 --> 02:26:40.368]  So now, we have an ability to bring massive numbers of people into this movement.
[02:26:40.368 --> 02:26:44.069]  And this is truly a worldwide global movement.
[02:26:44.483 --> 02:26:48.707]  It transcends borders, it transcends language, it transcends religion.
[02:26:48.707 --> 02:26:51.930]  Freedom reigns supreme above all.
[02:26:51.930 --> 02:27:03.822]  And when we all want the same thing, freedom, and we're all united by the same thing, love, that's the only two things we need to be victorious 100% of the time.
[02:27:03.822 --> 02:27:07.706]  Well, and you know, I would say, you know, validation
[02:27:09.464 --> 02:27:11.065]  Is an important thing.
[02:27:11.065 --> 02:27:18.068]  And you know, people want to talk about, well, it's not about being right, or it's not about being vindicated.
[02:27:18.068 --> 02:27:19.028]  I would say, you know what?
[02:27:19.028 --> 02:27:20.209]  It is, actually.
[02:27:20.209 --> 02:27:21.189]  I'm a talk show host.
[02:27:21.189 --> 02:27:22.170]  I talk for a living.
[02:27:22.170 --> 02:27:22.890]  I influence people.
[02:27:22.890 --> 02:27:24.611]  I'm supposed to be telling you the truth.
[02:27:24.611 --> 02:27:28.112]  Vindication and being proven right is a big deal.
[02:27:28.112 --> 02:27:31.814]  It is actually, I would even argue, potentially everything.
[02:27:31.814 --> 02:27:33.655]  Because I'm somebody that likes to debate.
[02:27:34.395 --> 02:27:39.441]  And I like to put my worldview and my ideology up against somebody else's.
[02:27:39.441 --> 02:27:45.347]  And if I'm not right, and I'm not vindicated, and I'm not validated, well then my worldview is worthless.
[02:27:45.347 --> 02:27:49.531]  So no, us being vindicated in this sense is everything.
[02:27:49.531 --> 02:27:52.454]  And when I see the New York Times coming out with a story this week that says...
[02:27:53.396 --> 02:27:55.579]  Well, the anti-maskers were right.
[02:27:55.579 --> 02:27:57.763]  Well, the anti-vaxxers was right.
[02:27:57.763 --> 02:27:59.265]  Will we learn anything?
[02:27:59.265 --> 02:28:05.154]  Well, until you admit that we're right about everything, no, you won't learn anything.
[02:28:06.167 --> 02:28:15.413]  And until they stop, even when they're telling everybody they're right, they're still referring to you in the derogatory term of anti-vaxxer or anti-masker.
