[00:00:16.254 --> 00:00:17.356]  InfoWars.
[01:55:35.158 --> 01:55:42.845]  I'm going to start the third hour here in a moment and we're going to go to the calls, the order that they are received.
[01:55:42.845 --> 01:55:46.087]  So get ready and start your engines.
[01:55:46.087 --> 01:55:46.407]  In fact,
[01:55:47.403 --> 01:55:49.084]  Let's just go to the calls now.
[01:55:49.084 --> 01:55:52.307]  Dave in Pennsylvania, you're on the air.
[01:55:52.307 --> 01:55:53.808]  Yes, Alex, can you hear me?
[01:55:53.808 --> 01:55:55.329]  Yes, sir, go ahead.
[01:55:55.329 --> 01:55:55.849]  All right.
[01:55:55.849 --> 01:56:00.353]  We've got the bone broth just arrived at my door.
[01:56:00.353 --> 01:56:05.036]  See, I made one of the biggest mistakes I ever made, May of 21.
[01:56:05.036 --> 01:56:07.318]  I actually took the vaccine.
[01:56:07.318 --> 01:56:15.624]  I took one shot of the Johnson, and with not instantly, but within that year, I had four blood clots in my right calf.
[01:56:17.970 --> 01:56:21.113]  Fast forward, I got the blood results.
[01:56:21.113 --> 01:56:32.342]  The doctors said, oh, you have a genetic mutation that 1 in 50 people have that make you more likely to get a blood clot than someone else.
[01:56:32.342 --> 01:56:42.089]  So, number one, if 1 in 50 people have some kind of mutation making them more likely to get a blood clot, why would you give them a vaccine that would be more susceptible?
[01:56:42.089 --> 01:56:44.451]  George, thanks for making that up.
[01:56:44.451 --> 01:56:45.412]  Oh, I love the shot.
[01:56:45.412 --> 01:56:46.313]  I know everything's fine.
[01:56:47.338 --> 01:56:48.019]  Right, exactly.
[01:56:48.019 --> 01:56:51.562]  So, fast forward, yeah, I'm on a low-dose blood thinner.
[01:56:51.562 --> 01:56:57.026]  But ever since that, I didn't know about InfoWars at the time.
[01:56:57.026 --> 01:57:08.936]  I know about you guys now, and I'm in better health than I've ever been, because now that I'm awake to the vaccine stuff, when Trump said it was okay, I'm thinking, whatever.
[01:57:08.936 --> 01:57:10.838]  I was in the military for four years.
[01:57:11.286 --> 01:57:13.368]  God knows what they injected me with.
[01:57:13.368 --> 01:57:18.091]  I'm thinking, let me get this stupid card so I can travel and do whatever I need to do.
[01:57:18.091 --> 01:57:19.952]  And I got this card, the thing's not going to work.
[01:57:19.952 --> 01:57:20.993]  Hold on, don't hang up, Dane.
[01:57:20.993 --> 01:57:22.714]  I'm going to go to break for two minutes, come right back to you.
[01:57:22.714 --> 01:57:27.398]  I want you to tell your whole story here, and then we'll go to everybody else that you order that received.
[01:57:27.398 --> 01:57:32.421]  Richard, Justin, Carlos, Vincent, Alan, Dennis, Rob, Peter, your calls are straight ahead.
[01:57:32.421 --> 01:57:33.482]  Hour number three.
[01:57:33.482 --> 01:57:40.007]  And again, we got 14 minutes and ads an hour, unlike other podcasts, because we're still on a bunch of radio stations.
[01:57:40.814 --> 01:57:50.444]  But I've started a new commercial-free podcast at AlexJonesLive.com.
[01:57:50.444 --> 01:57:53.567]  I talk a lot about the great successes InfoWars has had.
[01:57:53.567 --> 01:57:55.889]  I don't think anybody can deny it.
[01:57:55.889 --> 01:57:59.833]  And it is because of listeners and viewers supporting us.
[01:57:59.833 --> 01:58:03.757]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers,
[01:58:05.191 --> 01:58:08.733]  They really have been the MVPs in this fight.
[01:58:08.733 --> 01:58:15.616]  And we look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week.
[01:58:15.616 --> 01:58:16.517]  It's really just incredible.
[01:58:17.549 --> 01:58:20.430]  So for myself and the whole InfoWars crew, I thank you for your past support.
[01:58:20.430 --> 01:58:26.974]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[01:58:26.974 --> 01:58:30.015]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[01:58:30.015 --> 01:58:38.939]  But most viewers and listeners never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keep us on air.
[01:58:38.939 --> 01:58:42.521]  I know that less than 1% of our listeners actually go buy products at InfoWarsStore.com.
[01:58:43.261 --> 01:58:48.184]  If just 1% more of you took action and went to InfoWars4.com, our funding problems will be over.
[01:58:48.184 --> 01:58:49.324]  Please take action now.
[01:58:49.324 --> 01:58:55.728]  I have an extremely important message to all of my fellow InfoWarriors here in the United States and around the world.
[01:58:55.728 --> 01:58:59.370]  We are so excited to announce InfoWars MD.
[01:59:00.350 --> 01:59:03.132]  It turns out the top company in the U.S.
[01:59:03.132 --> 01:59:05.374]  for supplements is owned by a Patreon.
[01:59:05.374 --> 01:59:12.138]  And it turns out they're willing to give us deals that no one else is getting because they want to support InfoWars and keep us on the air.
[01:59:12.138 --> 01:59:15.521]  This deal has been a year in the making and finally the products are being brought to market.
[01:59:16.141 --> 01:59:26.830]  Up to 50% off what you get on top national brands that are the highest rated under the Info Wars label, Info Wars MD, exclusively at InfoWarsStore.com.
[01:59:26.830 --> 01:59:32.075]  Check out the first of 10 new products at InfoWarsStore.com.
[01:59:32.075 --> 01:59:35.898]  Whether it's turmeric, or whether it's joint care, or whether it is super greens,
[01:59:36.318 --> 01:59:44.181]  We have them all at InfoWarsStore.com under the banner of InfoWarsMD.
[01:59:44.181 --> 01:59:47.722]  This is the best deal out there and it keeps InfoWars on the air.
[01:59:47.722 --> 01:59:52.463]  InfoWarsMD.
[01:59:52.463 --> 01:59:56.385]  If you are receiving this transmission, you are the resistance.
[02:00:06.868 --> 02:00:18.095]  That's because you're asking the wrong people.
[02:00:18.095 --> 02:00:19.936]  Dave in Pennsylvania.
[02:00:19.936 --> 02:00:21.357]  Start your story over and describe.
[02:00:21.357 --> 02:00:24.419]  You took the Johnson & Johnson, which they now admit is linked to blood clots.
[02:00:24.419 --> 02:00:25.900]  They do it the whole time.
[02:00:25.900 --> 02:00:26.720]  And then what happened to you?
[02:00:26.720 --> 02:00:28.141]  Please continue.
[02:00:28.141 --> 02:00:28.781]  Right.
[02:00:28.781 --> 02:00:30.843]  I had no idea that the shots were dangerous.
[02:00:30.843 --> 02:00:32.844]  I didn't know about Infowars at the time.
[02:00:33.251 --> 02:00:39.452]  I got the shot and within, not instantly, but within that year, I had a soreness in my right calf.
[02:00:39.452 --> 02:00:40.633]  Just a regular soreness.
[02:00:40.633 --> 02:00:45.313]  I'm thinking maybe it's from running, maybe it's going too hard in the gym or whatever.
[02:00:45.313 --> 02:00:53.915]  But because then I started listening to InfoWars and I said, I'm getting this checked out to make sure it's nothing serious because I got this stupid shot.
[02:00:53.915 --> 02:00:57.136]  So sure enough, I go to the ER, they do an ultrasound.
[02:00:57.136 --> 02:01:01.017]  They told me I had four blood clots in my right calf.
[02:01:01.017 --> 02:01:02.057]  I'm a healthy guy.
[02:01:02.057 --> 02:01:02.917]  I exercise.
[02:01:03.604 --> 02:01:05.725]  I was in the Marines for four years.
[02:01:05.725 --> 02:01:09.668]  Um, there's no, there's no explanation of why I would have gotten the clock.
[02:01:09.668 --> 02:01:13.030]  So fast forward with blessing in the skies.
[02:01:13.030 --> 02:01:16.112]  Now that I know it's there, I look at it as a battle wound.
[02:01:16.681 --> 02:01:21.944]  Because right now we're in that war of information where they're lying to us constantly.
[02:01:21.944 --> 02:01:23.845]  They took a shot at me.
[02:01:23.845 --> 02:01:24.946]  Yeah, I got hit.
[02:01:24.946 --> 02:01:25.726]  But guess what?
[02:01:25.726 --> 02:01:30.409]  Now I'm fired up even more because luckily it didn't take me down.
[02:01:30.409 --> 02:01:31.610]  Beautiful.
[02:01:31.610 --> 02:01:32.050]  Keep going.
[02:01:32.050 --> 02:01:33.311]  But exactly.
[02:01:33.311 --> 02:01:34.532]  Don't be a victim.
[02:01:34.532 --> 02:01:36.853]  That which doesn't kill you makes you stronger.
[02:01:36.853 --> 02:01:38.074]  Now you know.
[02:01:38.074 --> 02:01:39.054]  Now it's a battle wound.
[02:01:39.054 --> 02:01:41.856]  Now you can get even healthier and warn others.
[02:01:41.856 --> 02:01:42.576]  Exactly.
[02:01:42.576 --> 02:01:43.697]  So now I'm fired up.
[02:01:44.062 --> 02:01:45.762]  Like, I'm healthier than ever.
[02:01:45.762 --> 02:01:47.063]  I'm exercising.
[02:01:47.063 --> 02:01:53.424]  I'm doing what I need to do to make sure that my cardiovascular is in the best shape that it's ever been.
[02:01:53.424 --> 02:01:53.964]  I'm 41.
[02:01:53.964 --> 02:01:55.984]  So, whatever.
[02:01:55.984 --> 02:01:56.744]  But I feel like I'm 22.
[02:01:56.744 --> 02:01:58.725]  Beautiful.
[02:01:58.725 --> 02:02:00.405]  But now, with the thing with Trump.
[02:02:00.405 --> 02:02:07.046]  Now, part of me is thinking, I have an idea why Trump isn't going back on the vaccine.
[02:02:07.046 --> 02:02:12.687]  Because at the time, we know he was being fed false information, listening to the doctors or whatever.
[02:02:13.462 --> 02:02:21.469]  But he was making deals with the FDA and Big Pharma to get it out quicker than it should have gone.
[02:02:21.469 --> 02:02:29.977]  So he had the right intentions, but he knows that part of his doing was speeding up the process, cutting to the real deal.
[02:02:29.977 --> 02:02:30.577]  Oh, totally.
[02:02:30.577 --> 02:02:31.839]  He knows he got set up.
[02:02:31.839 --> 02:02:35.282]  Because he was also trying to get all the therapeutics out there and they tried to block that.
[02:02:35.282 --> 02:02:37.824]  So he just believed in medicine and said anything.
[02:02:37.824 --> 02:02:39.826]  He just crutches the system and now he won't admit he was wrong.
[02:02:40.660 --> 02:02:46.824]  So now if he admits he's wrong, they're going to take that to him and say, oh, look at how corrupt you were.
[02:02:46.824 --> 02:02:53.148]  You paid off Big Pharma or you cut through the red tape with the FDA so you can get this shot out.
[02:02:53.148 --> 02:02:55.190]  It's all your fault, your fault.
[02:02:55.190 --> 02:02:58.852]  So he'll never go back on it because it's a double-edged sword.
[02:02:58.852 --> 02:03:00.193]  But he knows.
[02:03:00.193 --> 02:03:01.874]  And he knows it was a mistake.
[02:03:01.874 --> 02:03:05.076]  But I think it's too risky for him to admit it.
[02:03:05.076 --> 02:03:06.938]  But he knows what he did.
[02:03:06.938 --> 02:03:10.400]  And I still think his intentions were in the right place.
[02:03:11.971 --> 02:03:13.191]  Well, that's what I think has happened.
[02:03:13.191 --> 02:03:19.053]  But, you know, regardless, we know that they're planning even more attacks, more control.
[02:03:19.053 --> 02:03:25.696]  What do you think, Gabe, in closing, if the deep state's in so much trouble, which I think we all agree that people are waking up to them, they're not going to give up.
[02:03:25.696 --> 02:03:27.136]  What are they going to do next?
[02:03:27.136 --> 02:03:27.596]  Next move?
[02:03:27.596 --> 02:03:29.357]  They're going to cut off the food supply.
[02:03:29.878 --> 02:03:34.224]  They're going to use the weather, which they manipulate out there in the Midwest.
[02:03:34.224 --> 02:03:44.837]  They're going to cause some dramatic weather events, say, to cut off the food supply in combination with the EMP or something to take down the internet grid.
[02:03:44.837 --> 02:03:46.560]  And then when you can't eat,
[02:03:47.065 --> 02:03:50.126]  They're going to force you to follow what they need you to follow.
[02:03:50.126 --> 02:03:51.166]  I totally agree with you.
[02:03:51.166 --> 02:03:56.708]  So people need to know, what we've already been through is just the first leading edge of this attack.
[02:03:56.708 --> 02:04:00.110]  And I don't say that to scare people, but you can see it's a serious time, folks.
[02:04:00.110 --> 02:04:02.491]  Get ready, get prepared, however you think best.
[02:04:02.491 --> 02:04:04.531]  Thank you so much for the call, Dave.
[02:04:04.531 --> 02:04:05.972]  We're going to go to break.
[02:04:05.972 --> 02:04:08.213]  Come back in 60 seconds, join some stations.
[02:04:08.213 --> 02:04:12.314]  We're going to go to Rod in Kentucky.
[02:04:12.314 --> 02:04:14.535]  Then we're going to go to Justin in Florida.
[02:04:16.130 --> 02:04:17.011]  Carlos hung up.
[02:04:17.011 --> 02:04:19.352]  Sorry Carlos, I didn't get to you meant to.
[02:04:19.352 --> 02:04:21.573]  We're going to get to Vincent.
[02:04:21.573 --> 02:04:24.275]  I'm going to bam, bam, bam, go to your phone calls.
[02:04:24.275 --> 02:04:29.178]  The problem with the phone system with 20 plus lines is you get right on, but then it takes a while to get to you.
[02:04:29.178 --> 02:04:32.860]  We're doing the best job we can, but these callers are amazing as well.
[02:04:32.860 --> 02:04:36.142]  So I'm trying to give some of the callers as much time as possible.
[02:04:36.142 --> 02:04:39.805]  Back in 60 seconds and no matter how good your calls are,
[02:04:41.223 --> 02:04:42.684]  I'm going to 5 calls in the next segment.
[02:04:42.684 --> 02:04:45.405]  That means in 10 minutes, you each get about a minute 45.
[02:04:45.405 --> 02:04:47.467]  I've got to introduce you and go out.
[02:04:47.467 --> 02:04:51.809]  When we come back, Rod in Kentucky, be ready.
[02:04:51.809 --> 02:04:52.810]  I'm going right to you.
[02:04:52.810 --> 02:04:53.330]  Make your point.
[02:04:53.330 --> 02:04:54.271]  We're on the next person.
[02:04:54.271 --> 02:04:59.313]  Stay with us.
[02:04:59.313 --> 02:05:02.275]  Well, I just want to say about diet sports.
[02:05:02.275 --> 02:05:04.096]  Diet sports is amazing.
[02:05:04.096 --> 02:05:06.357]  I'm 45 and I have bits.
[02:05:06.357 --> 02:05:08.839]  I go to the gym and I have bits that won't move.
[02:05:09.691 --> 02:05:13.837]  And diet force has helped me move those bits.
[02:05:13.837 --> 02:05:18.624]  Under my pecs, my belly, I'm just taking diet force two tablets a day.
[02:05:18.624 --> 02:05:20.847]  Man, if you're like struggling to get
[02:05:22.026 --> 02:05:24.288]  Like, chip shake for the ladies.
[02:05:24.288 --> 02:05:27.010]  Mate, DietForce is the go.
[02:05:27.010 --> 02:05:29.933]  You have to get the DietForce and have to a day.
[02:05:29.933 --> 02:05:31.694]  And just keep at it.
[02:05:31.694 --> 02:05:33.196]  InfoWarsStore.com.
[02:05:33.196 --> 02:05:34.076]  X7 DietForce.
[02:05:34.076 --> 02:05:37.559]  InfoWarsStore.com, baby!
[02:05:37.559 --> 02:05:38.200]  Now on sale.
[02:05:38.200 --> 02:05:39.101]  DietForce.
[02:05:39.101 --> 02:05:39.821]  We're cutting that ad.
[02:05:39.821 --> 02:05:41.083]  We're cutting that call into an ad.
[02:05:41.083 --> 02:05:41.903]  I can guarantee you that.
[02:05:41.903 --> 02:05:43.905]  Thanks so much for the call, Grant.
[02:05:43.905 --> 02:05:45.446]  God bless Australia.
[02:05:45.446 --> 02:05:46.567]  We'll be right back, folks.
[02:05:46.567 --> 02:05:47.188]  Don't go anywhere.
[02:05:47.188 --> 02:05:48.269]  InfoWarsStore.com.
[02:05:48.269 --> 02:05:48.889]  DietForce.
[02:05:48.889 --> 02:05:49.330]  Get it now.
[02:06:05.738 --> 02:06:16.162]  Crashing through the lies and disinformation, it's Alex Jones, coming to you live from the front lines of the InfoWar.
[02:06:16.162 --> 02:06:22.964]  We are now into hour number three, taking your phone calls on the nature of the universe and reality, and what's coming next.
[02:06:22.964 --> 02:06:26.565]  Rod in Kentucky, thanks for calling, you're on the air.
[02:06:26.565 --> 02:06:27.726]  Alex, this is Rod Butler.
[02:06:27.726 --> 02:06:28.706]  How are you doing?
[02:06:28.706 --> 02:06:30.307]  Good, brother, go ahead.
[02:06:30.307 --> 02:06:30.787]  Hey, listen.
[02:06:32.168 --> 02:06:34.369]  I'm a nervous wreck now, this is the first time caller.
[02:06:34.369 --> 02:06:42.093]  I just want to tell you that I use all your products and I've been listening to you since the AOL days in the mid-90s, early 90s.
[02:06:42.093 --> 02:06:50.378]  And man, you have, it's been hard to be a fan of yours because everybody has always thought I was crazy, but buddy, you are spot on.
[02:06:50.378 --> 02:06:54.160]  And I want to thank you for waking me up and waking all the people around me up.
[02:06:54.160 --> 02:06:55.941]  Hey, we've all been waking each other up, brother.
[02:06:55.941 --> 02:06:58.982]  It's good to have you after all these years to talk to you.
[02:06:58.982 --> 02:07:00.083]  What do you think is coming next?
[02:07:01.707 --> 02:07:02.068]  I don't know.
[02:07:02.068 --> 02:07:03.008]  I agree with the last caller.
[02:07:03.008 --> 02:07:07.931]  I think they're going to try to do something to our food, and they're definitely trying to shut down our power.
[02:07:07.931 --> 02:07:11.173]  They don't want us to have electricity or food.
[02:07:11.173 --> 02:07:15.815]  And this leadership we have, they all look like cartoon characters.
[02:07:15.815 --> 02:07:22.999]  They look like the Looney Tunes parade when they come down the aisle at the thing last night, you know?
[02:07:22.999 --> 02:07:24.841]  They're trying to smother us out, man.
[02:07:24.841 --> 02:07:30.764]  They want to have only insane people in power, and they want insane people that will follow their orders.
[02:07:32.372 --> 02:07:36.575]  Humanity is being maneuvered into Armageddon, I totally agree.
[02:07:36.575 --> 02:07:37.316]  How do we stop it?
[02:07:37.316 --> 02:07:39.217]  Yes, sir.
[02:07:39.217 --> 02:07:45.061]  We've got to wake more people up, and people have got to get up off of their butt and take some kind of action.
[02:07:45.061 --> 02:07:46.542]  I don't know what that is.
[02:07:46.542 --> 02:07:49.084]  We need leaders who will help us do that.
[02:07:49.084 --> 02:07:55.088]  Well, the biggest thing is pull our children out of the public schools, disengage from the system as much as we can, and just warn everybody.
[02:07:55.088 --> 02:07:55.808]  Thank you for the call.
[02:07:55.808 --> 02:07:56.969]  Great call.
[02:07:56.969 --> 02:07:58.610]  Let's talk to Justin in Florida.
[02:07:58.610 --> 02:07:59.131]  Go ahead, Justin.
[02:08:01.380 --> 02:08:04.262]  Hey Alex, I'll get right to it.
[02:08:04.262 --> 02:08:13.146]  What I've been thinking about when I've been thinking about trumping the vaccine, and I think to myself, what's more deadly, the shot, or the virus, or the lockdowns?
[02:08:13.146 --> 02:08:17.969]  And clearly the lockdowns, to me, was the most deadly aspect of this whole ordeal.
[02:08:17.969 --> 02:08:24.272]  And the globalists said they needed the vaccine to stop the lockdowns.
[02:08:24.272 --> 02:08:29.695]  Operation Warp Speed, to me, was more about getting therapeutics out there, hydroxychloroquine, I haven't mentioned,
[02:08:31.678 --> 02:08:34.260]  Which would have actually thwarted the vaccine issue.
[02:08:34.260 --> 02:08:41.426]  And with Trump, there has been some signal, and not the noise.
[02:08:41.426 --> 02:08:50.612]  There was a show or a rally he did, and Trump said, leave the kids alone, and he made a symbol to their heart.
[02:08:50.612 --> 02:08:58.458]  And he said also on the water cooler with David Brody, he is concerned about potential vaccine injuries.
[02:08:59.063 --> 02:09:10.019]  Um, and he said, uh, you know, and at one point, I think, you know, and on the David O'Reilly show, he said, you know, he talked about people criticizing him and the vaccines.
[02:09:10.019 --> 02:09:11.922]  He sort of said, you're not helping our cause.
[02:09:12.566 --> 02:09:23.933]  And I think this aspect of it, that the vaccines thwarted the lockdowns, and if we hadn't had the lockdowns, you know, if we hadn't had the vaccine to thwart the lockdowns, then you would be, it would be over by now.
[02:09:23.933 --> 02:09:34.019]  You would have total chaos in the streets, and, you know... Well, there's no doubt they're going to try to have the lockdowns go forever, like two years of Third World, only six months here, but...
[02:09:34.719 --> 02:09:38.680]  I get how they set him up, but it doesn't mean the vaccine saved us from that.
[02:09:38.680 --> 02:09:42.721]  They said, oh sir, sign this warp speed, we can get it done quicker and unlock things.
[02:09:42.721 --> 02:09:46.421]  So he bought into it, and then now he won him and he's wrong.
[02:09:46.421 --> 02:09:54.003]  Right, well there's some aspects of that that, you know, well even, you know, Trump's not the one giving it to six-year-olds and pregnant women, and we're the only country in the world where he has it.
[02:09:54.003 --> 02:09:56.123]  No, no, I hear you, he's come out against that and that's good.
[02:09:56.123 --> 02:09:57.283]  Great call, appreciate your call.
[02:09:57.283 --> 02:09:59.544]  We're gonna get five calls in this segment.
[02:09:59.544 --> 02:10:01.304]  Vincent in Canada, go ahead, thanks for calling.
[02:10:02.646 --> 02:10:04.367]  Oh, good to talk to you, Alex.
[02:10:04.367 --> 02:10:10.070]  Listen, I was wondering if you've ever given thought to klepto-parasitism.
[02:10:10.070 --> 02:10:12.652]  Klepto-parasitism?
[02:10:12.652 --> 02:10:14.033]  Yeah, klepto-parasite.
[02:10:14.033 --> 02:10:15.934]  It's a clinical term for cuckoos.
[02:10:15.934 --> 02:10:20.376]  And you find cuckoo birds, cuckoo bees, cuckoo wasps.
[02:10:20.376 --> 02:10:27.600]  And when the Hunger Games came out back in the noughties, I just thought, wow, the ruling class, there's really something wrong with it.
[02:10:27.600 --> 02:10:28.901]  So maybe, like you,
[02:10:29.457 --> 02:10:43.401]  Well, the globalists say they want to be their own species, and I guess you could say sociopaths and psychopaths are kind of their own group of humans, but I know about cuckoo birds and things, but I'll have to look this up.
[02:10:43.401 --> 02:10:45.122]  What is a cuckoo bee?
[02:11:00.345 --> 02:11:02.166]  Yeah, it's fascinating.
[02:11:02.166 --> 02:11:09.051]  Back in the 90s when cable television came, when the advent of cable television happened, there was a channel called the Learning Channel.
[02:11:09.051 --> 02:11:21.819]  Sorry, I'm not fairly familiar with television, but there was a documentary about the European honeybee and its cuckoo bee.
[02:11:21.819 --> 02:11:23.420]  Guys, look up cuckoo bee.
[02:11:23.420 --> 02:11:24.381]  So is it a false bee?
[02:11:25.572 --> 02:11:27.512]  No, it's nature.
[02:11:27.512 --> 02:11:37.794]  It's a form of, they steal the host offspring, the eggs, or the larvae, the grub, and then they lay their own, they deposit their own eggs, so they steal.
[02:11:37.794 --> 02:11:40.655]  Oh yeah, they have like, the cow bird does that.
[02:11:40.655 --> 02:11:42.915]  Okay, well I think I've read about that.
[02:11:42.915 --> 02:11:43.595]  I'll look into that.
[02:11:43.595 --> 02:11:44.716]  Thank you so much.
[02:11:44.716 --> 02:11:46.056]  Wow, these calls are cool.
[02:11:46.056 --> 02:11:47.416]  Let's talk to Alan in Oregon.
[02:11:47.416 --> 02:11:48.256]  You're on the air, go ahead.
[02:11:48.256 --> 02:11:51.817]  Hello sir, nice to speak with you, Alex.
[02:11:51.817 --> 02:11:52.477]  Nice to talk to you.
[02:11:53.584 --> 02:11:55.305]  I just wanted to thank you, sir.
[02:11:55.305 --> 02:12:04.929]  I found you back in 07 after googling fluoride effects because doctors are trying to give my son, my newborn son, fluoride drops in his medicine.
[02:12:04.929 --> 02:12:07.170]  Or not even his medicine, it was a vitamin drop.
[02:12:07.170 --> 02:12:13.772]  And they admit no child needs any fluoride until age 5, even if it's pure calcium fluoride.
[02:12:13.772 --> 02:12:18.054]  They were trying to give them, at the store it says fluoride water for babies.
[02:12:18.054 --> 02:12:18.855]  It's total evil.
[02:12:18.855 --> 02:12:19.375]  Lowers their IQ.
[02:12:20.762 --> 02:12:34.290]  It was terrible, and I even said to the doctor, I said, you know, I know that fluoride's bad, and that it says on the toothpaste thing not to swallow fluoride, and she says, oh no, it's fine, this is a different fluoride, it's good for his teeth, and I was like, he doesn't even have teeth!
[02:12:34.290 --> 02:12:34.990]  What are we doing here?
[02:12:34.990 --> 02:12:41.934]  So I went home, Googled and searched this, I found some videos of you, I've been listening ever since, so thank you.
[02:12:41.934 --> 02:12:49.118]  I've got a, I purchased your HDH Max Boost, and that stuff's really changed my life, just in the matter of my sleeping.
[02:12:50.004 --> 02:12:52.346]  I'm wondering when you guys are going to get that back.
[02:12:52.346 --> 02:12:57.689]  But I used to sweat crazily at night, every single night, just waking up drenched.
[02:12:57.689 --> 02:12:59.710]  I went to the doctor, they said, hey, what's going on?
[02:12:59.710 --> 02:13:01.832]  They said, oh, it's normal with some guys.
[02:13:01.832 --> 02:13:06.374]  I thought, maybe this has to be hormone-related, and so I started taking that stuff two months ago.
[02:13:06.374 --> 02:13:08.936]  And I can sleep, like, that's the other thing.
[02:13:08.936 --> 02:13:10.077]  I can sleep so well.
[02:13:10.077 --> 02:13:13.559]  I normally sleep four hours, five hours a night.
[02:13:13.559 --> 02:13:17.001]  Well, we've only got a limited supply, and we're hoping to get more in very, very soon.
[02:13:19.304 --> 02:13:21.506]  I mean, I appreciate your point on that.
[02:13:21.506 --> 02:13:23.628]  Anything else, Alan, on Elon Musk?
[02:13:23.628 --> 02:13:26.550]  Yeah, last thing was on Elon Musk.
[02:13:26.550 --> 02:13:36.077]  I keep thinking back to, you know, the Spars document, the pandemic, the 2025-2028 document is really what we're living in now.
[02:13:36.077 --> 02:13:39.580]  And I think back to the EpiGirl.
[02:13:39.580 --> 02:13:45.725]  And I'm wondering, you know, is Elon Musk sparking this to get people to discredit the government?
[02:13:45.725 --> 02:13:47.326]  Is he this catalyst for this?
[02:13:48.171 --> 02:13:52.593]  For this, you know, for that type of event or what have you.
[02:13:52.593 --> 02:13:57.055]  Is he trying to get people to buy into corporations instead of the government?
[02:13:57.055 --> 02:13:57.975]  That's kind of my theory.
[02:13:57.975 --> 02:14:03.817]  Well, that's what the globalists do is they control the government with their money and then they blame the government for what they've done.
[02:14:03.817 --> 02:14:08.379]  I'm going to blame the government all day, but they're like the capo under the don or the mob boss.
[02:14:08.379 --> 02:14:13.301]  So the government's the capo, but the mob boss is the corporation.
[02:14:13.301 --> 02:14:15.122]  I mean, I think he sees the world waking up.
[02:14:16.102 --> 02:14:19.523]  And I think he wants to basically play both sides.
[02:14:19.523 --> 02:14:20.024]  Sure.
[02:14:20.024 --> 02:14:21.084]  Okay.
[02:14:21.084 --> 02:14:21.924]  Very good.
[02:14:21.924 --> 02:14:23.265]  Thanks for the call, Allen.
[02:14:23.265 --> 02:14:24.285]  Dennis in Kentucky.
[02:14:24.285 --> 02:14:26.626]  Go ahead.
[02:14:26.626 --> 02:14:28.907]  How you doing, Alex?
[02:14:28.907 --> 02:14:29.487]  I'm good, Dennis.
[02:14:29.487 --> 02:14:31.307]  Go ahead.
[02:14:31.307 --> 02:14:32.828]  M4WarStore.com.
[02:14:32.828 --> 02:14:35.389]  Thank you for being always the voice of the people.
[02:14:36.492 --> 02:14:40.977]  Also, happy Naive People Month.
[02:14:40.977 --> 02:14:42.938]  Biden is what Biden is.
[02:14:42.938 --> 02:14:45.000]  This man's been sliding off.
[02:14:45.000 --> 02:14:53.488]  But when I logged in today, I've seen the headline, you know, as soon as I got on here on and it said the FBI needs another 9-11.
[02:14:53.488 --> 02:14:56.271]  Well, I think that that 9-11 would be a cruise ship.
[02:14:57.370 --> 02:14:59.232]  In the summertime, it's going to pop.
[02:14:59.232 --> 02:14:59.813]  Hold on, Dennis.
[02:14:59.813 --> 02:15:00.374]  Don't hang up.
[02:15:00.374 --> 02:15:01.755]  I don't want to cut you off.
[02:15:01.755 --> 02:15:03.377]  Hold, please, sir.
[02:15:03.377 --> 02:15:04.339]  We'll go to break for a few minutes.
[02:15:04.339 --> 02:15:06.081]  Come right back with Dennis.
[02:15:06.081 --> 02:15:10.486]  And then we're going to go to Richard.
[02:15:10.486 --> 02:15:16.093]  And we're going to go to everybody else, especially holding the order your calls received, like Peter.
[02:15:17.529 --> 02:15:17.849]  We're good.
[02:15:28.243 --> 02:15:30.764]  I mean, guessing the enemy's plan isn't hard.
[02:15:30.764 --> 02:15:34.226]  We know they're going to blow something up or do something big and be the savior.
[02:15:34.226 --> 02:15:36.227]  The question is, what is it going to be?
[02:15:36.227 --> 02:15:39.188]  And so we're going to get Dennis' take on that when we come back.
[02:15:39.188 --> 02:15:41.569]  Please don't forget, I just want to wake people up.
[02:15:41.569 --> 02:15:44.651]  Hundreds and hundreds of banned people are at Banned.Video.
[02:15:44.651 --> 02:15:46.592]  Hundreds of contributors, Banned.Video.
[02:15:46.592 --> 02:15:47.492]  Please share those links.
[02:15:47.492 --> 02:15:48.713]  A lot of great videos.
[02:15:48.713 --> 02:15:49.473]  Banned.Video.
[02:15:49.473 --> 02:15:50.574]  It's so important.
[02:15:50.574 --> 02:15:52.434]  The public's ready to hear the truth right now.
[02:15:52.434 --> 02:15:53.835]  We've got to bring the truth to them.
[02:15:53.835 --> 02:15:54.755]  Banned.Video.
[02:15:54.755 --> 02:15:55.536]  Please take action now.
[02:15:57.697 --> 02:16:00.918]  Infowars MD is finally here.
[02:16:00.918 --> 02:16:17.603]  It's the very same high quality products you've been getting through Infowars Life, but an expanded catalog and in some cases the prices are lower because we're going directly to the source that was supplying the supplement companies that we were buying our high quality products from.
