[00:00:15.244 --> 00:00:16.365]  InfoWars.
[02:04:45.070 --> 02:04:46.390]  We're living under a coup, folks.
[02:04:46.390 --> 02:04:47.230]  We're living under a fraud.
[02:04:47.230 --> 02:04:50.311]  We're living under an imposter president with his crackhead son.
[02:04:50.311 --> 02:04:50.892]  We'll be right back.
[02:04:50.892 --> 02:04:51.232]  Stay with us.
[02:05:02.153 --> 02:05:04.755]  This is the biggest sale of the year so far.
[02:05:04.755 --> 02:05:08.677]  The July 4th Super Sales just started yesterday.
[02:05:08.677 --> 02:05:12.219]  Up to 60% off and double Patriot Points.
[02:05:12.219 --> 02:05:13.980]  Rain Force Plus, 50% off.
[02:05:13.980 --> 02:05:15.681]  Rain Force Ultra, 50% off.
[02:05:15.681 --> 02:05:17.863]  Probiotic Fiber, 50% off.
[02:05:17.863 --> 02:05:19.584]  Immune Support, 50% off.
[02:05:19.584 --> 02:05:21.725]  Organic Green Fiber Cat, 50% off.
[02:05:21.725 --> 02:05:23.406]  Ultimate Fish Oil, 40% off.
[02:05:23.406 --> 02:05:25.207]  Ultimate Bone Broth, 40% off.
[02:05:25.207 --> 02:05:26.688]  That's, you gotta get that, that's selling out.
[02:05:27.268 --> 02:05:28.308]  Down and Out Sleep Support.
[02:05:28.308 --> 02:05:28.828]  Back in stock.
[02:05:28.828 --> 02:05:29.148]  40% off.
[02:05:29.148 --> 02:05:30.529]  Superfilla Vitality.
[02:05:30.529 --> 02:05:33.889]  It's the same as the Mel Vitality, but the Mel's sold out.
[02:05:33.889 --> 02:05:34.370]  60% off.
[02:05:34.370 --> 02:05:35.230]  Ultimate Krelol.
[02:05:35.230 --> 02:05:38.150]  So good for your immune system, your body, your brain, your heart.
[02:05:38.150 --> 02:05:38.350]  60% off.
[02:05:38.350 --> 02:05:39.171]  Turbo Force.
[02:05:39.171 --> 02:05:39.951]  10 hours clean energy.
[02:05:39.951 --> 02:05:40.631]  25% off.
[02:05:40.631 --> 02:05:41.571]  Selling Out.
[02:05:41.571 --> 02:05:42.051]  X3.
[02:05:42.051 --> 02:05:42.531]  Selling Out.
[02:05:42.531 --> 02:05:43.752]  The Clean Iodine.
[02:05:43.752 --> 02:05:45.192]  The Missing Link.
[02:05:45.192 --> 02:05:45.632]  25% off.
[02:05:45.632 --> 02:05:46.352]  Vitamin D, 3-Diming.
[02:05:46.352 --> 02:05:47.032]  It's all of it.
[02:05:47.032 --> 02:05:48.113]  Whole Food Multivitamins.
[02:05:48.113 --> 02:05:50.173]  All InfoWars MD products.
[02:05:50.173 --> 02:05:52.133]  All Dr. Jones Naturals.
[02:05:52.133 --> 02:05:52.293]  30% off.
[02:05:52.293 --> 02:05:53.034]  It's all there.
[02:05:53.034 --> 02:05:53.914]  InfoWars Planet Products.
[02:05:53.914 --> 02:05:54.454]  25% off.
[02:05:55.498 --> 02:06:05.789]  The best deals are going to find Infowarstore.com.
[02:06:05.789 --> 02:06:14.298]  Crashing through the lies and disinformation, it's Alex Jones, coming to you live from the front lines of the InfoWar.
[02:06:17.717 --> 02:06:32.566]  We are now into our number three and the most prolific on-target exposure of the theft of the 2020 election, incredible fraud of 2022, and the impending fraud as they run the same play again.
[02:06:32.566 --> 02:06:33.667]  2024 is Joe Hoft.
[02:06:33.667 --> 02:06:35.188]  Find his website joehoft.com.
[02:06:35.188 --> 02:06:37.589]  Of course, he's at thegatewaypundit.com.
[02:06:37.589 --> 02:06:42.292]  His twin brother runs that operation, thegatewaypundit.com, joehoft.com.
[02:06:42.292 --> 02:06:46.175]  He's got third part in the series, The Steal, Volume 3, the cover-up.
[02:06:47.074 --> 02:06:52.195]  And look, that's the coup, that's the non-violent coup.
[02:06:52.195 --> 02:06:57.917]  There was a lot of violence to the left, intimidating people, burning down cities, but not tanks, not airplanes.
[02:06:57.917 --> 02:07:07.079]  They said that Jack Smith's getting ready to indict Trump for challenging the election because he didn't use tanks, he didn't use airplanes, but he challenged it, something Democrats have always done when they lose.
[02:07:07.699 --> 02:07:11.140]  But we really know how they did steal things without tanks or airplanes.
[02:07:11.140 --> 02:07:15.261]  So the part three of the series is out to kind of run down what's happened.
[02:07:15.261 --> 02:07:17.781]  The latest developments is Mr. Hoft.
[02:07:17.781 --> 02:07:25.383]  And then we will look at some of the other big breaking issues as well and pick and spring about COVID and new viruses and new lockdowns.
[02:07:25.383 --> 02:07:28.283]  So, Joe, great to have you here with us.
[02:07:28.283 --> 02:07:28.744]  Thanks, Alex.
[02:07:28.744 --> 02:07:29.584]  It's always an honor.
[02:07:29.584 --> 02:07:30.204]  Really appreciate it.
[02:07:30.204 --> 02:07:31.684]  Appreciate you.
[02:07:31.684 --> 02:07:32.124]  Wow.
[02:07:32.124 --> 02:07:34.925]  You've been on it six months and you look like you lost 30 pounds.
[02:07:34.925 --> 02:07:35.505]  Look good, brother.
[02:07:37.333 --> 02:07:38.514]  Thanks.
[02:07:38.514 --> 02:07:40.995]  I've lost a little weight, so thanks for noticing.
[02:07:40.995 --> 02:07:41.655]  Appreciate it.
[02:07:41.655 --> 02:07:42.296]  Absolutely.
[02:07:42.296 --> 02:07:46.398]  Okay, so where do you want to start with the overthrow of our republic?
[02:07:46.398 --> 02:07:50.200]  I mean, this is the bureaucratic coup, in my view.
[02:07:50.200 --> 02:07:50.961]  Absolutely, Alex.
[02:07:50.961 --> 02:07:54.403]  I think it starts and ends, really, with this election steal.
[02:07:54.403 --> 02:07:56.844]  If we don't win this next election, we're done.
[02:07:56.844 --> 02:07:59.866]  And it's surprising that we survived these last four years.
[02:08:01.207 --> 02:08:12.632]  So what I did here, and I've been on before to talk about some of these stories, and I appreciate you having me on, and I've come out now with this latest book, The Steel, Volume 3, which is on the cover up.
[02:08:12.632 --> 02:08:21.715]  The first book in my series was setting the stage where I talked about basically the setup, how there was all these indications of what they were going to do, and looking back, it's easier to see.
[02:08:21.715 --> 02:08:22.816]  That was the first book.
[02:08:22.816 --> 02:08:25.537]  President Trump even gave me a nice compliment on that book.
[02:08:25.987 --> 02:08:35.955]  The second book then, The Impossible Occurs, is where I laid all this stuff out, things that we talked about in the past, about these anomalies that just make no sense.
[02:08:35.955 --> 02:08:40.478]  And the thing that I thought was really important for me to write these books was because I'm an auditor.
[02:08:40.478 --> 02:08:42.179]  I'm a professional auditor.
[02:08:42.179 --> 02:08:47.323]  I spent a big part of my career in the corporate world doing audits around the world.
[02:08:47.323 --> 02:08:52.947]  I was a corporate executive, international corporate executive in Hong Kong for nearly a decade running audit teams there.
[02:08:54.130 --> 02:09:01.676]  I know a little bit about what I'm talking about and what I really came to the conclusion in the second book was that, hey, this election never should have been certified.
[02:09:13.505 --> 02:09:16.928]  And I back that up with my own experience.
[02:09:16.928 --> 02:09:29.560]  I've never walked into any audit in any country, in any company, in any entity, and have them tell me in any language that we cannot look at the system that supports these numbers.
[02:09:30.200 --> 02:09:38.004]  And at the same token, I've never walked in or been in an audit where they have said to me, hey, we've counted these ballots.
[02:09:38.004 --> 02:09:40.665]  They're in the back room for three days.
[02:09:40.665 --> 02:09:42.966]  You can't see what we did.
[02:09:42.966 --> 02:09:44.747]  We're not going to share with you what we did.
[02:09:44.747 --> 02:09:50.510]  We didn't allow you in, but you're just going to have to trust us on these numbers and the process.
[02:09:50.510 --> 02:09:54.151]  I'm telling you, in the corporate world, you'd be done right then.
[02:09:54.151 --> 02:09:55.332]  You'd say, I cannot.
[02:09:55.762 --> 02:10:14.510]  Based my opinion on these results at all give any opinion because of these anomalies and so that was the premise of the second book and I you know that's the answer if somebody asked you why was it stolen is because it never would have been certified and no and an auditor of integrity at any big four firm
[02:10:14.970 --> 02:10:15.890]  We're good to go.
[02:10:44.463 --> 02:10:47.204]  But the point is, it's been intensive.
[02:10:47.204 --> 02:10:48.124]  It's been crazy.
[02:10:48.124 --> 02:10:49.264]  They don't believe anything we say.
[02:10:49.264 --> 02:10:51.085]  They've gone over everything.
[02:10:51.085 --> 02:10:56.266]  And then to have our election system, but, oh, you can't see behind this wall.
[02:10:56.266 --> 02:11:03.167]  And no matter where it is, whether it's Arizona or Georgia or Pennsylvania or Michigan, they're covering up the windows at night.
[02:11:03.167 --> 02:11:04.648]  Then we get the internal surveillance footage.
[02:11:04.648 --> 02:11:06.868]  They're running the same ballots over and over again.
[02:11:06.868 --> 02:11:10.649]  This is ridiculously obvious and just crazy.
[02:11:11.937 --> 02:11:13.262]  Yeah, absolutely.
[02:11:13.262 --> 02:11:15.651]  And so that led to this third book that I've just come out with.
[02:11:15.651 --> 02:11:17.037]  And by the way, it's doing really well at
[02:11:17.785 --> 02:11:20.387]  At Amazon right now, it's number one in a number of categories.
[02:11:20.387 --> 02:11:26.332]  As a matter of fact, one category, my books are number one, two, and three, I think, the category of elections.
[02:11:26.332 --> 02:11:27.533]  So I'm pretty happy with that.
[02:11:27.533 --> 02:11:31.396]  People are going back, buying the first and second book as well, to put it all together.
[02:11:31.396 --> 02:11:37.121]  But in this third book, what hit me, you know, basically as I'm going through it is, we didn't have a chance.
[02:11:37.121 --> 02:11:44.427]  These people spent as much time and effort attempting to cover up this election as they did in this deal in the first place.
[02:11:45.187 --> 02:11:46.969]  And it started with law enforcement.
[02:11:46.969 --> 02:11:48.950]  We tried to get law enforcement to back us up.
[02:11:48.950 --> 02:11:57.837]  For example, in Philadelphia, those three days while they're manufacturing votes, not counting votes, two million votes, 80% goes to Joe Biden.
[02:11:57.837 --> 02:11:59.558]  And they're saying that's legit.
[02:11:59.558 --> 02:12:03.561]  And that was all handled behind closed doors.
[02:12:03.561 --> 02:12:10.747]  No, the election was over then and a good auditor, a person of integrity, certainly not the Secretary of State in Pennsylvania, should have said,
[02:12:11.027 --> 02:12:12.149]  We're done here.
[02:12:12.149 --> 02:12:13.771]  We can't rely on the results.
[02:12:13.771 --> 02:12:15.514]  We need to do another election.
[02:12:25.540 --> 02:12:39.232]  But exactly what Professor Epstein, not Jeffrey Epstein, the other one, warned of four years ago, that using algorithms and Google systems alone, they can skew 30 million plus votes to the Democrats, which they did.
[02:12:39.232 --> 02:12:48.580]  Then you have the censorship and surveillance that federal judges just ruled was illegal, and that Biden was working for the CIA to censor his political opposition.
[02:12:48.580 --> 02:12:51.122]  So that's election meddling confirmed.
[02:12:51.122 --> 02:12:53.144]  Then you have them indicting Trump politically.
[02:12:54.107 --> 02:12:54.687]  We're good to go.
[02:13:18.533 --> 02:13:26.619]  So the very thing the State Department for 60 years has used to judge elections is now being done here against us in an illegal program.
[02:13:26.619 --> 02:13:30.382]  So any way you slice it, they stole these elections.
[02:13:30.382 --> 02:13:31.403]  Yeah, absolutely.
[02:13:31.403 --> 02:13:31.883]  Absolutely.
[02:13:31.883 --> 02:13:38.148]  And then I, that's what, so then this last book, the cover up, I talked about how law enforcement turned their head, you know, Bill Barr said, Oh, I've looked at everything.
[02:13:38.148 --> 02:13:40.249]  There's no, there's no steel.
[02:13:40.249 --> 02:13:46.714]  And then we find out two years later through a FOIA request that there was no investigations by the FBI whatsoever in any of these.
[02:13:47.114 --> 02:13:50.056]  Swing states, nothing they could provide in the FOIA request.
[02:13:50.056 --> 02:13:52.939]  We then we had Rudy go out and try to go to these legislatures.
[02:13:52.939 --> 02:13:54.960]  I think he did an admirable job.
[02:13:54.960 --> 02:13:57.922]  He had like two weeks to put together all this information.
[02:13:57.922 --> 02:13:58.743]  He did so.
[02:13:58.743 --> 02:14:08.330]  And I had, I talked to him recently and he shared, well, you know, Joe, in every state, there was like two or three Republicans that weren't going to do a thing.
[02:14:08.330 --> 02:14:11.933]  And that's what prevented us from getting anything done in the legislatures.
[02:14:12.313 --> 02:14:15.676]  So our next option was through the courts and there was a number of cases.
[02:14:15.676 --> 02:14:19.398]  The Texas case was an abomination that that thing was never taken up.
[02:14:19.398 --> 02:14:28.065]  Of course we had, I feel like we all have standing in an election where our president has been stolen by the president that we voted for.
[02:14:28.065 --> 02:14:29.205]  But that didn't happen.
[02:14:29.205 --> 02:14:31.327]  But I looked back at Sidney Powell's cases
[02:14:31.787 --> 02:14:35.870]  Three of the four cases that she had landed in Obama judge courts.
[02:14:35.870 --> 02:14:39.493]  There was no way that she was going to get a fair trial in any of those.
[02:14:39.493 --> 02:14:40.754]  And sure enough, she didn't.
[02:14:40.754 --> 02:14:42.155]  They all threw it out.
[02:14:42.155 --> 02:14:49.620]  And one judge later admitted that she never even read the case because they tried to go after her to try to punish Sidney Powell.
[02:14:49.620 --> 02:14:51.422]  And she said, well, quite frankly, I didn't read the case.
[02:14:51.422 --> 02:14:52.763]  I don't know if I can do that.
[02:14:52.763 --> 02:14:54.204]  So then that led to January 6th.
[02:14:54.984 --> 02:14:58.525]  And you were there and I heard it was the biggest crowd you've ever seen.
[02:14:58.525 --> 02:15:02.066]  A million people plus on an absolutely freezing cold day.
[02:15:02.066 --> 02:15:09.688]  And actually more evidence for the steal is two weeks later, Joe Biden has an inauguration and he can hardly get 2,000 people there again.
[02:15:09.688 --> 02:15:13.309]  I mean, absolute trust your eyes is the message here.
[02:15:13.309 --> 02:15:15.310]  Don't trust this lying media.
[02:15:15.310 --> 02:15:19.231]  The good news here, Alex, too, though, right now is that a couple of weeks ago Rasmussen
[02:15:19.711 --> 02:15:21.273]  Yeah, let's slow down there.
[02:15:21.273 --> 02:15:22.994]  Let's slow down and say this slowly.
[02:15:22.994 --> 02:15:25.436]  That's Rasmussen, very respected, majority of Democrats.
[02:15:40.234 --> 02:15:42.375]  Sixty plus percent Republicans.
[02:15:42.375 --> 02:15:46.877]  So the more they indict Trump, the more they do this, the more it blows up in their face.
[02:15:46.877 --> 02:15:50.718]  There's a total loss of confidence in the system right now.
[02:15:50.718 --> 02:15:51.398]  Yeah, absolutely.
[02:15:51.398 --> 02:15:57.160]  I'm really proud of these books because I'm adding another layer of truth on the table.
[02:15:57.160 --> 02:15:57.981]  Here you go.
[02:15:57.981 --> 02:15:59.481]  Here's a professional auditor.
[02:15:59.481 --> 02:16:01.702]  No other professional auditor has done this.
[02:16:01.702 --> 02:16:04.723]  And I, you know, and I believe my integrity is impeccable.
[02:16:04.723 --> 02:16:05.724]  I laid this all down.
[02:16:05.724 --> 02:16:06.164]  Here it is.
[02:16:06.744 --> 02:16:07.624]  Here it is.
[02:16:07.624 --> 02:16:08.825]  It never should have been certified.
[02:16:08.825 --> 02:16:10.585]  I talk about Hunter Biden's laptop.
[02:16:10.585 --> 02:16:13.406]  I talk about January 6th at length.
[02:16:13.406 --> 02:16:19.608]  I talk about the things that I didn't know in the first book and setting the stage that just came out recently.
[02:16:19.608 --> 02:16:31.572]  This censorship complex, this industrial complex that's out there where the government is paying these entities to censor conservatives.
[02:16:31.572 --> 02:16:35.533]  On the border, on the Afghan withdrawal, but particularly on
[02:16:36.937 --> 02:16:39.640]  COVID questioning and election fraud.
[02:16:39.640 --> 02:16:49.932]  So since when does the guy that just stole an election, has the Justice Department, the CIA, and other agencies literally trying to block citizens questioning their elections?
[02:16:49.932 --> 02:16:51.194]  That is so illegal.
[02:16:52.646 --> 02:16:53.587]  Absolutely.
[02:16:53.587 --> 02:16:54.589]  And here's what we learned.
[02:16:54.589 --> 02:17:04.260]  Anna Paulina Luna, the representative from Florida, laid this out in front of the Twitter employees as she was calling them out on their mistruths.
[02:17:04.260 --> 02:17:06.062]  And it was this complex.
[02:17:06.062 --> 02:17:09.086]  And she shows this JIRA and all these various entities.
[02:17:10.034 --> 02:17:13.075]  Well, these are the same entities that were involved in the election.
[02:17:13.075 --> 02:17:20.879]  And so actually, a theory that we have, that I have, and a couple others, is that this complex for censorship may have been secondary.
[02:17:20.879 --> 02:17:24.440]  The first goal was to steal the election.
[02:17:24.440 --> 02:17:30.103]  Secondary to this was to manage the information after that election was stolen.
[02:17:30.103 --> 02:17:34.205]  And that's what was laid out by Anna Paulina Luna
[02:17:34.745 --> 02:17:36.086]  Yeah, absolutely.
[02:17:36.086 --> 02:17:39.309]  It was a great observation on her part.
[02:17:39.309 --> 02:17:45.434]  So just like on COVID, cover up the lab origin, cover up suppressing therapeutics, cover up the shots don't work.
[02:17:45.434 --> 02:17:46.775]  It's all premeditated.
[02:17:46.775 --> 02:17:49.237]  They come in and they sell the fear.
[02:17:49.237 --> 02:17:51.539]  They use Pentagon level PSYOPs.
[02:17:51.539 --> 02:17:54.422]  Then they ban questioning the PSYOP.
[02:17:54.422 --> 02:17:55.303]  Yeah, absolutely.
[02:17:55.303 --> 02:17:59.226]  And then one of the final chapters is this new media that we found
[02:17:59.684 --> 02:18:00.204]  I don't think so.
[02:18:23.991 --> 02:18:25.072]  This is important.
[02:18:25.072 --> 02:18:26.352]  This is really important.
[02:18:26.352 --> 02:18:28.874]  This new media, nobody's talking about.
[02:18:28.874 --> 02:18:31.975]  New election systems, I should say.
[02:18:31.975 --> 02:18:33.036]  Nobody's talking about.
[02:18:33.036 --> 02:18:40.960]  And there's about four or five entities that now have their modules around the country in at least 30 states.
[02:18:40.960 --> 02:18:43.582]  I think it's probably closer to 40 by now.
[02:18:43.582 --> 02:18:45.623]  And their modules are this.
[02:18:45.623 --> 02:18:47.764]  One module allows you to update the voter rolls.
[02:18:48.726 --> 02:18:56.478]  Another module allows you to update donation records, so it must be somehow flowing through to ActBlue.
[02:18:56.478 --> 02:19:02.388]  Another module provides you up-to-date election information on Election Night.
[02:19:03.303 --> 02:19:06.004]  And so they can tell who's winning a race.
[02:19:06.004 --> 02:19:07.565]  This is something that we were questioning.
[02:19:07.565 --> 02:19:08.766]  How did they know this?
[02:19:08.766 --> 02:19:12.408]  But there's modules that are being sold out there right now.
[02:19:12.408 --> 02:19:16.290]  And I believe some of this was in place in 2020 as well.
[02:19:16.290 --> 02:19:25.214]  And they also are comfortable in sharing that they have sold like 100,000 of these poll pads around the country.
[02:19:25.214 --> 02:19:26.535]  But let's go back.
[02:19:26.535 --> 02:19:29.337]  We're wondering how they know exactly how many votes they inject.
[02:19:30.461 --> 02:19:34.082]  To beat Trump, where Biden's here in Michigan and suddenly it pops up.
[02:19:34.082 --> 02:19:36.542]  That's because they've got live-time programs in there.
[02:19:36.542 --> 02:19:39.923]  I mean, this is like totally premeditated.
[02:19:39.923 --> 02:19:41.743]  And then here's the key too.
[02:19:41.743 --> 02:19:44.304]  They've got a print-on-demand module.
[02:19:44.304 --> 02:19:46.784]  So you can print ballots on demand.
[02:19:46.784 --> 02:19:51.845]  So they've really got everything there that you would need to swing an election for sure.
[02:19:51.845 --> 02:19:54.246]  I mean, think about putting this in front of a jury.
[02:19:54.246 --> 02:19:55.166]  Federal indictments.
[02:19:55.166 --> 02:19:57.746]  They have how to print fake ballots.
[02:19:57.746 --> 02:19:58.707]  How to scan.
[02:19:58.707 --> 02:19:59.787]  I mean, it's all right there.
[02:20:00.751 --> 02:20:01.511]  All right there.
[02:20:01.511 --> 02:20:18.698]  And also, we do know that because one of these modules, the up-to-date voter roll module is being used in New Mexico and it connects with and seamlessly works with Dominion and it seamlessly works with Eric in other states we've seen.
[02:20:18.698 --> 02:20:23.520]  So this complex now is all integrated.
[02:20:23.520 --> 02:20:29.383]  They're getting their information either through these poll pads or through what we found was this thing called these
[02:20:30.948 --> 02:20:46.882]  This information that's being provided to this non-government agency called the CIS that somehow has moved its way in and is accessing information on election night from all the counties around the country.
[02:20:48.911 --> 02:20:53.193]  They've got all the information they need to manipulate an election.
[02:20:53.193 --> 02:21:13.821]  And then we know from the Halderman report that came out of Georgia a couple weeks ago, that finally they released, the Obama judge, Amy Totenberg, finally released, is that that report says, hey, they're not secure that bad actors could come in and steal an election utilizing that Dominion software in Georgia.
[02:21:15.330 --> 02:21:21.816]  All of this is out there, and I'm telling you, from a corporate perspective, you would never sign off on this.
[02:21:21.816 --> 02:21:27.382]  If you presented this as an auditor to the board of directors, they'd say, what is going on?
[02:21:27.382 --> 02:21:30.264]  This would be a really big deal, especially if this is your business.
[02:21:30.264 --> 02:21:33.367]  So knowing all this is in your books, in the new book, it's all out there.
[02:21:34.248 --> 02:21:36.870]  What are they going to plan now with the new election?
[02:21:36.870 --> 02:21:38.450]  Some saying our last real election.
[02:21:38.450 --> 02:21:40.251]  I mean, they're not backing down.
[02:21:40.251 --> 02:21:46.355]  I'm sure courts are ruling against Biden interfacing with intelligence agencies with big tech and censoring.
[02:21:46.355 --> 02:21:47.736]  So there's some movement against it.
[02:21:47.736 --> 02:21:55.080]  But we've seen Trump's deputy head of national security a month ago on Fox saying they're planning the same thing again.
[02:21:55.080 --> 02:21:57.881]  If they've gotten away with it, why not do it again?
[02:21:57.881 --> 02:22:01.023]  I mean, what are you thinking they're going to do and how do we stop them?
[02:22:03.012 --> 02:22:04.353]  They're going to do the same thing.
[02:22:04.353 --> 02:22:05.034]  It worked.
[02:22:05.034 --> 02:22:06.235]  So why change it?
[02:22:06.235 --> 02:22:18.007]  And like I said, they've even advanced it now into new modules that nobody's even talking about through these new systems that, by the way, isn't even certified through the HAVA Act, which it should be.
[02:22:18.007 --> 02:22:20.530]  They claim it's not election systems.
[02:22:20.530 --> 02:22:22.212]  And by the way, I'm going to interrupt you again.
[02:22:22.212 --> 02:22:23.633]  That's why your work is so important.
[02:22:23.633 --> 02:22:26.196]  Because remember just a few years ago, I was there and
[02:22:26.916 --> 02:22:27.176]  Yeah.
[02:22:27.176 --> 02:22:27.336]  Yeah.
[02:22:40.731 --> 02:22:48.976]  We're very refreshing, because suddenly there's been a jump in understanding in the educational curve, thanks to you and others, about what's happening.
[02:22:48.976 --> 02:22:50.757]  That's got to really scare the system.
[02:22:50.757 --> 02:22:54.940]  We saw the emails from the CIA saying just last week, this is illegal.
[02:22:54.940 --> 02:22:55.821]  They're going to find out.
[02:22:55.821 --> 02:22:56.841]  What do we do?
[02:22:56.841 --> 02:23:02.465]  So as bad as this sounds, what they've done is insanely illegal.
[02:23:02.465 --> 02:23:04.006]  And so we should talk about that, but please continue.
[02:23:05.458 --> 02:23:09.760]  Well, I think the big question that everybody's asking now is what are we going to do in 2024?
[02:23:09.760 --> 02:23:17.725]  I tell you what, if we rely on the GOP, it looks like they think we should do ballot harvesting and send in our ballots ahead of time.
[02:23:17.725 --> 02:23:22.608]  I don't think that has any correlation at all with a remedy for the 2020 election.
[02:23:22.608 --> 02:23:23.028]  It's nonsense.
[02:23:25.510 --> 02:23:27.632]  Others have said we need to clean up the voter rolls.
[02:23:27.632 --> 02:23:29.354]  That's absolutely true.
[02:23:29.354 --> 02:23:35.180]  But being an auditor, and I'll explain this quickly, Alex, that's a detective control.
[02:23:35.180 --> 02:23:36.461]  And we need all sorts of those.
[02:23:36.461 --> 02:23:40.926]  And what those are in the auditing world is something that tells you that something's broken.
[02:23:41.346 --> 02:23:44.108]  But it's usually after the fact.
[02:23:44.108 --> 02:23:49.330]  So the numbers are provided and then you find through a detective control that something was wrong.
[02:23:49.330 --> 02:23:51.371]  You detect something was wrong.
[02:23:51.371 --> 02:23:57.314]  What we learned in this election, 2020, that that doesn't matter now because they're not going to help us.
[02:23:57.314 --> 02:23:58.375]  Once the numbers are in,
[02:23:58.815 --> 02:24:06.159]  They're in and they're not going to change because the courts will not help us nor will law enforcement or the legislature.
[02:24:06.159 --> 02:24:07.860]  So we have to win up front.
[02:24:07.860 --> 02:24:16.445]  What I'm recommending, and I wrote a piece yesterday at the Gateway Pundit and at johoff.com, where I'm saying is we need what are called protective controls.
[02:24:16.445 --> 02:24:18.626]  And we can do this.
[02:24:18.626 --> 02:24:20.707]  I don't know all the answers, but we can do this.
[02:24:20.707 --> 02:24:24.069]  What we need is people that are control experts to look at the current process
[02:24:24.569 --> 02:24:33.334]  Focus on the high risk areas and then implement controls that will protect us from those illegal operations from occurring.
[02:24:33.334 --> 02:24:37.737]  And so that's where our focus needs to be over the next year and a half.
[02:24:37.737 --> 02:24:45.261]  Focusing on these areas, looking how we can fix them to prevent things from happening ahead of time.
[02:24:45.928 --> 02:24:53.191]  And then putting them in place before the 2020 or 2024 election so we can, all we want is a free and fair election.
[02:24:53.191 --> 02:24:55.712]  We get that, we're going to win by a massive landslide.
[02:24:55.712 --> 02:24:57.253]  The numbers show it.
[02:24:57.253 --> 02:24:59.213]  Our eyes show it.
[02:24:59.213 --> 02:25:02.155]  Look at January 6th compared to the inauguration.
[02:25:02.155 --> 02:25:04.556]  And so that's what we need to focus on next.
[02:25:04.556 --> 02:25:06.957]  And I've written a couple of pieces on it.
[02:25:06.957 --> 02:25:10.138]  I'll be focused on that over the next year and a half.
[02:25:10.138 --> 02:25:11.438]  Beautiful.
[02:25:11.438 --> 02:25:12.339]  What do you make of
[02:25:13.874 --> 02:25:18.797]  They're indictments at state and federal level only in accelerating Trump.
[02:25:18.797 --> 02:25:22.339]  And I saw their talking points with the last federal indictment with Jack Smith.
[02:25:22.339 --> 02:25:25.061]  Oh, finally Republicans will turn against him.
[02:25:25.061 --> 02:25:32.605]  He went up even more points in major scientific polls, 65 to 75 percent of the field against Republicans.
[02:25:32.605 --> 02:25:35.667]  So he's like 35 points ahead of DeSantis.
[02:25:35.667 --> 02:25:39.109]  Chris Christie doesn't get one point, but the media pushes him.
[02:25:39.109 --> 02:25:39.790]  We then have.
[02:25:41.149 --> 02:25:44.551]  All this other news, Trump 25, 30 points out of Biden.
[02:25:44.551 --> 02:25:48.153]  I mean, this has really backfired.
[02:25:48.153 --> 02:25:49.634]  How do you break this down?
[02:25:49.634 --> 02:25:51.855]  How this is going to end?
[02:25:51.855 --> 02:25:53.156]  Well, I think you're right, Alex.
[02:25:53.156 --> 02:25:55.757]  I think ultimately they want to get him for sedition, right?
[02:25:55.757 --> 02:25:59.539]  Just like you said at the beginning of the segment here, they want to get him for sedition.
[02:25:59.539 --> 02:26:03.621]  They want to bring him to court for that.
[02:26:03.621 --> 02:26:04.402]  And in D.C.
[02:26:04.402 --> 02:26:06.363]  they'll find him guilty.
[02:26:06.363 --> 02:26:08.924]  And then they'll say he can't run because of that.
[02:26:08.924 --> 02:26:10.745]  And it's against the Constitution.
[02:26:11.286 --> 02:26:13.068]  And I don't know how that will play out.
[02:26:13.068 --> 02:26:14.209]  Americans aren't going to buy that.
[02:26:14.209 --> 02:26:15.951]  We're just not going to allow that.
[02:26:15.951 --> 02:26:18.973]  And so that's their strategy.
[02:26:18.973 --> 02:26:22.757]  And that's how they believe they can win this election, that with the media.
[02:26:22.757 --> 02:26:25.980]  But the problem is the media is not a tool anymore.
[02:26:25.980 --> 02:26:29.683]  Alex, InfoWars, Gateway Pundit and other sources are now tools.
[02:26:29.683 --> 02:26:31.245]  I have a show at TNT Radio.
[02:26:31.245 --> 02:26:32.226]  It's a conservative radio.
[02:26:32.631 --> 02:26:34.952]  More and more people are turning to us.
[02:26:34.952 --> 02:26:37.053]  That's why we're winning this information war.
[02:26:37.053 --> 02:26:43.035]  That's why 62% of all voters believe that the election in 2020 was stolen.
[02:26:43.035 --> 02:26:47.036]  And so they can't use that tool, that tool of big tech and
[02:26:47.575 --> 02:26:55.077]  And the bogus media and now cable news as well since Tucker's gone, they don't have it anymore.
[02:26:55.077 --> 02:26:58.478]  And people are coming more and more flocking here because it's where they're getting the truth.
[02:26:58.478 --> 02:27:01.079]  We prove it day after day after day.
[02:27:01.079 --> 02:27:06.080]  And so that's that, you know, so I don't see how they're not going to win it in the public.
[02:27:06.520 --> 02:27:13.645]  They've already lost that battle, and now they're going to push sedition, being so far down in the public view.
[02:27:13.645 --> 02:27:17.247]  I mean, who respects the DOJ today, nor who should respect them?
[02:27:17.247 --> 02:27:21.950]  Or the FBI, or the media, or the list goes on and on.
[02:27:21.950 --> 02:27:26.913]  Do you think the Justice Department, or corporate media, is still in a bubble?
[02:27:26.913 --> 02:27:30.275]  I mean, they've got to know everybody's, most people are awake and don't like them.
[02:27:32.128 --> 02:27:37.532]  I mean, are they that disconnected, or are they all just minions still following orders?
