[00:00:16.182 --> 00:00:17.302]  InfoWars.
[02:00:11.419 --> 02:00:14.361]  Can't wait to talk to her about all the big world developments that are unfolding.
[02:00:14.361 --> 02:00:18.564]  But this is a true story, so I want listeners to realize how important it is.
[02:00:18.564 --> 02:00:21.106]  I don't claim to be Mr. Universe or Mr. Superhealth.
[02:00:21.106 --> 02:00:26.009]  I just know what's good and what's high quality and what we promote so we can fund the show and see good results that come back.
[02:00:27.136 --> 02:00:33.101]  But I remember going out to this big manufacturer that already supplied a lot of our products and saying, what's your best seller right now?
[02:00:33.101 --> 02:00:36.904]  They said, well, we have this Nitric Boost product under another name.
[02:00:36.904 --> 02:00:39.146]  You can private label it, sell it to your folks.
[02:00:39.146 --> 02:00:41.388]  It helps the blood, helps the blood vessels, the heart.
[02:00:41.388 --> 02:00:43.009]  It's really the hottest thing.
[02:00:43.009 --> 02:00:46.592]  You already sell a VasoBeats product that has concentrate that does similar things.
[02:00:46.592 --> 02:00:48.654]  This just has more ingredients in it.
[02:00:48.654 --> 02:00:49.655]  And I said, that's great.
[02:00:49.655 --> 02:00:51.856]  So we started selling it six months ago.
[02:00:51.856 --> 02:00:53.137]  And it was already a good seller.
[02:00:53.137 --> 02:00:54.819]  But then Dr. Megavitz plugged it.
[02:00:54.819 --> 02:00:55.880]  It became the number one bestseller.
[02:00:56.440 --> 02:00:59.081]  Like literally paid the bills last few months.
[02:00:59.081 --> 02:01:04.684]  And so I thought, well, I mean, I take a lot of the supplements, but I, you know, I need to take this.
[02:01:04.684 --> 02:01:08.126]  I started taking it about a month ago and my wife.
[02:01:09.036 --> 02:01:11.317]  Came to me about a week ago and I want to get graphic here, but it's a true story.
[02:01:11.317 --> 02:01:14.859]  She said, she said, honey, are you taking Viagra or Cialis?
[02:01:14.859 --> 02:01:17.540]  She said, you know, you're always there and ready to go.
[02:01:17.540 --> 02:01:20.041]  But man, it's like, are you on something?
[02:01:20.041 --> 02:01:21.682]  Because it's totally different.
[02:01:21.682 --> 02:01:26.204]  I don't get into graphics here, but let's just say it's like I'm 16 again, OK?
[02:01:26.204 --> 02:01:31.386]  And, you know, Darth Vader's a lot, a lot healthier, a lot bigger, a lot happier.
[02:01:31.386 --> 02:01:35.248]  And the point is, if it does that for your libido and it's so manifest,
[02:01:35.868 --> 02:01:37.349]  I never needed Cialis or Viagra.
[02:01:37.349 --> 02:01:38.350]  I'm not gonna lie.
[02:01:38.350 --> 02:01:39.891]  I've tried it before to see what it does.
[02:01:39.891 --> 02:01:41.312]  Any man does that.
[02:01:41.312 --> 02:01:45.515]  This, for me, being on this every day, is like five times that.
[02:01:45.515 --> 02:01:47.376]  And it's exactly what she just brought up.
[02:01:47.376 --> 02:01:51.138]  So she as a doctor brought this up, so I was just bringing it up to back up.
[02:01:51.138 --> 02:01:51.739]  If it's doing that,
[02:01:52.419 --> 02:01:53.261]  What else is it doing?
[02:01:53.261 --> 02:01:56.525]  But she was saying viagra and things do it wrong with the nitric oxide.
[02:01:56.525 --> 02:01:58.248]  This is doing it naturally.
[02:01:58.248 --> 02:02:06.920]  So imagine if it's doing it for your libido and it would just be point blank for an erection, like taking it from normal to like Godzilla.
[02:02:06.920 --> 02:02:08.142]  What is going on here, doctor?
[02:02:09.622 --> 02:02:14.084]  Well, it's our natural body processes in response to poisons.
[02:02:14.084 --> 02:02:21.646]  So, we know that, you know, we see TV commercials for Roman, you know, young men who have no libido.
[02:02:21.646 --> 02:02:30.349]  That's what they were trying to do to us is take away, you know, and your CBD product, that full spectrum is going to add just that little bit of extra.
[02:02:30.849 --> 02:02:31.390]  Thank you.
[02:02:43.241 --> 02:02:56.745]  83, I'm 6 years, he was 20 years older than me and you know I guarantee you he was fine up until the day they murdered him and called it COVID.
[02:02:56.745 --> 02:03:07.368]  And you can withstand an awful lot and you can have a great life if you just simply turn back to God and you know and again your full spectrum CBD along with that nitric oxide boosted
[02:03:07.728 --> 02:03:11.469]  And you've got so much more joy in your life and calm.
[02:03:11.469 --> 02:03:12.670]  It's the dimmer switch on it.
[02:03:12.670 --> 02:03:16.872]  But it's just crazy because I had the product I was selling and it was great, but I think I needed it.
[02:03:16.872 --> 02:03:18.272]  And then I wasn't even paying attention.
[02:03:18.272 --> 02:03:20.293]  My wife was like, what's going on here?
[02:03:20.293 --> 02:03:25.675]  I don't want to go into graphic details, but it's like dramatic.
[02:03:25.675 --> 02:03:27.936]  It's all right.
[02:03:27.936 --> 02:03:31.197]  What you're saying is a natural compound way more powerful than a drug.
[02:03:32.486 --> 02:03:36.347]  And we knew it in 1980 with the AIDS epidemic.
[02:03:36.347 --> 02:03:37.587]  That's the point.
[02:03:37.587 --> 02:03:38.707]  We used it then.
[02:03:38.707 --> 02:03:41.608]  And these guys came back to life.
[02:03:41.608 --> 02:03:48.829]  And they were, you know, all you had to do, no matter what they had to take, forced to take the AZT, forced to take the remdesivir.
[02:03:48.829 --> 02:03:50.009]  How do you heal it?
[02:03:50.009 --> 02:03:55.670]  Nitric oxide boost, MCBD products, turmeric, everything you're showing there.
[02:03:55.670 --> 02:03:57.590]  Just feed your immune system.
[02:03:57.590 --> 02:04:01.171]  We've been poisoned with genetically modified organisms.
[02:04:01.571 --> 02:04:03.252]  All the food is poison.
[02:04:03.252 --> 02:04:04.973]  All the GMO is poison.
[02:04:04.973 --> 02:04:09.635]  How simple it is to stop buying poison, start buying this stuff.
[02:04:09.635 --> 02:04:11.276]  Give us a year.
[02:04:11.276 --> 02:04:13.077]  Give you a year.
[02:04:13.077 --> 02:04:13.637]  And just walk away.
[02:04:13.637 --> 02:04:13.917]  Try it.
[02:04:13.917 --> 02:04:15.018]  Doctor, we're out of time.
[02:04:15.018 --> 02:04:15.899]  You've got to come back soon.
[02:04:15.899 --> 02:04:17.579]  We've got to do a commercial-free interview soon.
[02:04:17.579 --> 02:04:21.321]  They can find your books, your films, your incredible work, your podcast, everything.
[02:04:21.321 --> 02:04:23.482]  It's TheRealDrJudy.com.
[02:04:23.482 --> 02:04:24.403]  And I know there's an audience.
[02:04:24.403 --> 02:04:25.143]  You're awake.
[02:04:25.143 --> 02:04:27.585]  Share her link to everybody.
[02:04:27.585 --> 02:04:29.105]  That's how we defeat the global stock.
[02:04:29.105 --> 02:04:30.346]  20-second closing comment.
[02:04:31.385 --> 02:04:32.426]  Yeah, that's it.
[02:04:32.426 --> 02:04:34.107]  Here we have our freedom again.
[02:04:34.107 --> 02:04:34.747]  Love wins.
[02:04:34.747 --> 02:04:35.848]  God wins.
[02:04:35.848 --> 02:04:37.029]  Thank you for everything.
[02:04:37.029 --> 02:04:41.231]  You've stood there for the last 30 or 40 years, and probably as long as I have.
[02:04:41.231 --> 02:04:46.795]  So thank you for never giving up on us, and we won't ever give up on you.
[02:04:46.795 --> 02:04:47.695]  All right.
[02:04:47.695 --> 02:04:49.956]  TheRealDrJudy.com.
[02:04:49.956 --> 02:04:50.377]  One word.
[02:04:50.377 --> 02:04:51.818]  TheRealDrJudy.com.
[02:04:51.818 --> 02:04:52.638]  Check it.
[02:04:52.638 --> 02:04:53.299]  Bookmark it.
[02:04:53.299 --> 02:04:53.719]  Share it.
[02:04:53.719 --> 02:04:55.880]  Dr. Judy A. Mickiewicz on Twitter.
[02:04:55.880 --> 02:04:56.461]  God bless you.
[02:04:56.461 --> 02:04:57.021]  Thank you so much.
[02:04:59.226 --> 02:05:02.630]  The most banned man in America, Alex Jones!
[02:05:07.372 --> 02:05:08.713]  I want you all to know something.
[02:05:08.713 --> 02:05:10.674]  Alex Jones was right.
[02:05:10.674 --> 02:05:14.216]  Alex is right about far more than is wrong.
[02:05:14.216 --> 02:05:17.338]  Alex has been right on for over a decade.
[02:05:17.338 --> 02:05:21.601]  I don't care how you slice it, dice it, flip it up or rub it down.
[02:05:21.601 --> 02:05:23.802]  Alex Jones was right.
[02:05:23.802 --> 02:05:27.325]  Think about how frustrated we are if you've been awake for a year or two.
[02:05:27.325 --> 02:05:30.767]  Imagine being like an Alex Jones or those guys who've been awake for like decades.
[02:05:31.047 --> 02:05:33.909]  Alex Jones called this years ago.
[02:05:33.909 --> 02:05:34.949]  Years ago.
[02:05:34.949 --> 02:05:37.031]  Alex Jones never bought the Russia hoax.
[02:05:37.031 --> 02:05:39.012]  Not for a second.
[02:05:39.012 --> 02:05:41.534]  You are one of the great thinkers of this.
[02:05:41.534 --> 02:05:44.015]  You are a martyr to the First Amendment.
[02:05:44.015 --> 02:05:47.137]  The government fears Alex Jones.
[02:05:47.137 --> 02:05:48.698]  That's why the globalists hate me.
[02:05:48.698 --> 02:05:51.780]  It's because I'm exposing their corporate worldwide tyranny.
[02:06:09.563 --> 02:06:20.270]  Crashing through the lies and disinformation, it's Alex Jones.
[02:06:20.270 --> 02:06:27.636]  Alright, I really have wanted to get this lady on the last few months, but she doesn't want to get into, and I understand why, what
[02:06:29.258 --> 02:06:32.560]  What happened to Diamond?
[02:06:32.560 --> 02:06:44.569]  But we really appreciate her continuing on the fight for freedom and liberty and exposing the censorship of the control and we see it all coming out now with the congressional hearings and the gain of function being exposed with Fauci and so much more.
[02:06:44.569 --> 02:06:48.672]  So total vindication for Silk of Diamond and Silk.
[02:06:48.672 --> 02:06:58.479]  You can find her on Twitter at Diamond and Silk and on the website DiamondandSilk.com and on FrankSpeech.com they have their own or she has her own great show that she continues on.
[02:06:59.682 --> 02:07:01.883]  And I wanted to get her on and cover the waterfront.
[02:07:01.883 --> 02:07:07.485]  You know, I'm not going to get into your co-host and the sad, you know, passing.
[02:07:07.485 --> 02:07:13.187]  But I just want to say she's an amazing lady and she lives on through you and, you know, your family and everything else.
[02:07:13.187 --> 02:07:14.267]  And we love you.
[02:07:14.267 --> 02:07:19.389]  And I just feel bad that I was on vacation the one time I got to get on your show and I had technical problems.
[02:07:19.389 --> 02:07:21.330]  So I apologize.
[02:07:21.330 --> 02:07:23.150]  I apologize to that.
[02:07:23.150 --> 02:07:24.351]  But Silke, you look great.
[02:07:24.351 --> 02:07:25.011]  It's good to have you here.
[02:07:26.058 --> 02:07:27.058]  Thank you, no worries.
[02:07:27.058 --> 02:07:30.899]  I don't have a problem getting into what happened to Diamond with you.
[02:07:30.899 --> 02:07:42.523]  I would prefer to explore it with you instead of with these mainstream, lame-stream networks because a lot of times the networks wants to censor you and censor what you can say.
[02:07:42.523 --> 02:07:49.645]  But with your show, I can tell the naked, nasty, low-down, gutter-ridden truth without being censored.
[02:07:49.645 --> 02:07:53.486]  So, I don't have a problem discussing what happened to Diamond.
[02:07:55.114 --> 02:07:57.695]  Wow, I misread what my producer wrote.
[02:07:57.695 --> 02:07:58.575]  Okay, absolutely.
[02:07:58.575 --> 02:08:01.715]  Well, I'm glad because people really want to know about that.
[02:08:01.715 --> 02:08:05.676]  Do you want to tackle that right now or do you want to get into all the big areas?
[02:08:05.676 --> 02:08:06.096]  Certainly.
[02:08:06.096 --> 02:08:08.057]  We can go right into it, you know.
[02:08:08.057 --> 02:08:16.679]  Let's talk about this beautiful lady, you know, your beautiful family and what happened.
[02:08:16.679 --> 02:08:23.100]  Well, I want to first start off by saying that it doesn't matter if you're VATS or not VATS.
[02:08:23.792 --> 02:08:37.746]  They have something called shedding that's going on out there from the vaccinated and this is based on scientific studies on doctors on the different research that I've done with interviewing different individuals.
[02:08:37.746 --> 02:08:41.290]  That's how we know exactly what's going on in our country.
[02:08:41.890 --> 02:08:44.871]  How our own government is involved.
[02:08:44.871 --> 02:08:50.892]  And that's the shameful thing that we're basically being killed and poisoned from within.
[02:08:50.892 --> 02:08:54.432]  Diamond was not vast.
[02:08:54.432 --> 02:08:56.733]  She was not vast.
[02:08:56.733 --> 02:09:07.435]  But her body mimicked all of the adverse effects from a person that's been shedded on from a vaccinated individual.
[02:09:07.435 --> 02:09:09.075]  You all saw her from neck up.
[02:09:09.782 --> 02:09:17.105]  I saw her from neck down and how her body was riddled with blood clots.
[02:09:17.105 --> 02:09:25.728]  I know that on the death certificate, it states that the immediate cause of death is unknown.
[02:09:25.728 --> 02:09:38.452]  But it also has a place on the death certificate where it asks what was the last known disease or thing that she was being treated for.
[02:09:39.378 --> 02:09:47.119]  And her doctor lied and put something about hypertension, heart disease.
[02:09:47.119 --> 02:09:54.821]  After going through my sister's medical records, I do not show where she was being treated for heart disease.
[02:09:54.821 --> 02:10:01.322]  Even in the doctor's notes, I do not show where they even put anything about heart disease.
[02:10:01.322 --> 02:10:07.143]  My sister was being treated from thrombosis, from pulmonary embolism.
[02:10:07.805 --> 02:10:19.994]  From blood clots, and she had the type of blood clots that would not go away with doctor medicines such as aliquots, warfarin, heparin, levanos.
[02:10:19.994 --> 02:10:25.258]  For the last 10 months of her life, she battled with blood clots.
[02:10:25.258 --> 02:10:35.466]  Now, let's keep in mind that over 10 years ago, she did have an issue with blood clots, but it went away with the regular medicines.
[02:10:36.378 --> 02:10:46.083]  She didn't have, she wasn't bothered with blood clots for a whole 14 years up until 10 months before she passed away.
[02:10:46.083 --> 02:10:53.787]  Wow, and we know that COVID itself is a bio-weapon that creates blood clots and the shot can shed and do it.
[02:10:53.787 --> 02:10:58.290]  Wow, that's incredible information and it's just such a beautiful person.
[02:10:59.474 --> 02:11:17.117]  Yeah, and see, what I really hate, Alex, is the fact that the media love to hop on a story, like a puppy hopping on a pillow, and they hop on it and they spread these lies, instead of coming and getting it from my mouth or waiting until I decide to speak out about it.
[02:11:17.117 --> 02:11:18.517]  I was there with my sister.
[02:11:18.517 --> 02:11:20.178]  I was there looking at the scans.
[02:11:20.178 --> 02:11:22.058]  I was there looking at the blood clots.
[02:11:22.058 --> 02:11:23.938]  I was there in the room.
[02:11:23.938 --> 02:11:26.999]  I was there when she took her last breath.
[02:11:27.419 --> 02:11:36.522]  Okay, so I know what happened and that's why I said you can't call me a conspiracy theorist because I know how it happened, when it happened, and what happened.
[02:11:36.522 --> 02:11:40.043]  I was there when it did all go down.
[02:11:40.043 --> 02:11:46.126]  Now, before my sister passed, about 10 minutes before she passed, she was happy.
[02:11:46.126 --> 02:11:47.206]  She was not sick.
[02:11:48.052 --> 02:11:48.752]  Okay.
[02:11:48.752 --> 02:11:52.134]  She was not feeling any bad way.
[02:11:52.134 --> 02:11:53.874]  She was actually happy.
[02:11:53.874 --> 02:12:06.839]  We was talking about going back out on tour, going back out doing our book tour because we didn't get to really do our book tour because of the scamdemic that they put in place trying to lock people down in their homes and so forth.
[02:12:07.419 --> 02:12:22.812]  So, but she was happy, and I stepped out the room for a few minutes, and when I came back in, she was on the phone talking to my younger sister, but she didn't look right, and I told her to go ahead and hang up the phone, tell my sister she'll call her right back.
[02:12:22.812 --> 02:12:25.875]  And when she hung up the phone, she looked at me, she said, I can't breathe.
[02:12:26.653 --> 02:12:27.934]  I can't breathe.
[02:12:27.934 --> 02:12:30.936]  And about five minutes later, my sister was dead.
[02:12:30.936 --> 02:12:35.859]  We tried to revive her, revive her, but you know, we could not.
[02:12:35.859 --> 02:12:40.221]  She was, she was dead at the age of 51 years old.
[02:12:40.221 --> 02:12:48.746]  The sad thing is that we have what's called a Republican Congress that can shut all of this bull crap down.
[02:12:48.746 --> 02:12:50.227]  They can shut it down.
[02:12:50.227 --> 02:12:52.188]  They have the power to shut it down.
[02:12:52.188 --> 02:12:54.690]  They have the power to recall these clock shops.
[02:12:55.347 --> 02:12:57.167]  But they won't do it, okay?
[02:12:57.167 --> 02:12:59.348]  And then here's another sad thing.
[02:12:59.348 --> 02:13:12.451]  The same company that is distributing these clock shots is the same company that is the maker of the medicine used to help the clocks dissolve.
[02:13:12.451 --> 02:13:15.872]  And I'm like, okay, something don't feel right here.
[02:13:15.872 --> 02:13:17.653]  We are being poisoned.
[02:13:17.653 --> 02:13:19.433]  I can honestly say that.
[02:13:19.433 --> 02:13:23.034]  I believe that Americans are being poisoned through the medicines.
[02:13:23.823 --> 02:13:31.627]  Not only through these clock shots, but also through the medicines as well that individuals are taking.
[02:13:31.627 --> 02:13:32.247]  Okay?
[02:13:32.247 --> 02:13:38.311]  Because it's not doing what it was designed to do and like it used to do back in the day.
[02:13:38.311 --> 02:13:44.914]  Now, it's like somebody is just profiting off of human beings being sick.
[02:13:45.583 --> 02:14:07.881]  I'm looking at the uptick in cancer, the uptick in lung cancer, kidney disease, all of these different diseases, and the individuals that are supposed to be responsible for the people, our elected officials are doing absolutely nothing but sitting there watching America die.
[02:14:08.365 --> 02:14:18.451]  That's right, and before you said that, I don't mean to interrupt, so before you're going to say that, I would say this is not anecdotal, this is not your opinion, what happened to your sister.
[02:14:18.451 --> 02:14:29.277]  We have a 26% increase globally in death after the shots began, and we have studies from Pfizer and Moderna admitting it sheds, and I know it almost killed members of my family, it's killed my friends, and I know it's real.
[02:14:29.797 --> 02:14:33.240]  And I know I didn't take the shot and it made me sicker than I've ever been.
[02:14:33.240 --> 02:14:34.060]  I'm tough.
[02:14:34.060 --> 02:14:35.381]  Exactly.
[02:14:35.381 --> 02:14:38.624]  And I've got family that didn't take the shot that's got blood clots.
[02:14:38.624 --> 02:14:39.665]  I've got friends that got them.
[02:14:39.665 --> 02:14:41.766]  Nobody had this until now.
[02:14:41.766 --> 02:14:42.787]  We can look around us.
[02:14:42.787 --> 02:14:43.788]  We know what's going on.
[02:14:45.225 --> 02:14:46.606]  We know what's going on.
[02:14:46.606 --> 02:14:50.409]  And you cannot call me a conspiracy theorist on this.
[02:14:50.409 --> 02:14:51.970]  I've done my research.
[02:14:51.970 --> 02:14:54.351]  I've talked to the appropriate individuals.
[02:14:54.351 --> 02:14:58.975]  My sister did not have an autopsy done because she didn't want to have an autopsy done.
[02:14:58.975 --> 02:15:03.758]  We already talked about if she should pass what she wanted, okay?
[02:15:03.758 --> 02:15:05.259]  I did what she wanted.
[02:15:05.259 --> 02:15:09.202]  But there was no reason to have an autopsy done because we have the scan.
[02:15:09.202 --> 02:15:10.783]  We have her medical records.
[02:15:10.783 --> 02:15:13.445]  We know everything that she went through.
[02:15:13.445 --> 02:15:14.666]  Her body went through.
[02:15:15.086 --> 02:15:18.527]  It's written there, clear as day, in her medical records.
[02:15:18.527 --> 02:15:19.528]  Alright, so stay there.
[02:15:19.528 --> 02:15:20.908]  We've got 45 minutes left.
[02:15:20.908 --> 02:15:21.468]  Please stay there.
[02:15:21.468 --> 02:15:23.009]  You're beautiful.
[02:15:23.009 --> 02:15:24.349]  I'm so glad you want to put this on record.
[02:15:24.349 --> 02:15:25.470]  I misunderstood what my producer said.
[02:15:25.470 --> 02:15:26.570]  I misheard what she said.
[02:15:26.570 --> 02:15:27.771]  She said you wanted to get into it.
[02:15:27.771 --> 02:15:32.792]  I know you hadn't wanted to get into it, so I'm glad you wanted to get into it, because this is so important.
[02:15:32.792 --> 02:15:33.693]  We'll come right back.
[02:15:33.693 --> 02:15:39.135]  Did I mention the right websites for folks to follow as you continue your ongoing Frank Speech TV show you're doing?
[02:15:39.135 --> 02:15:42.336]  DiamondsandSilk.com, Twitter, Diamond and Silk, all that's good?
[02:15:43.499 --> 02:15:44.060]  Yes.
[02:15:44.060 --> 02:15:47.662]  All about as good as always, Simon and Silke, baby.
[02:15:47.662 --> 02:15:49.563]  All right, stay right there, Silke.
[02:15:49.563 --> 02:15:51.024]  Wow!
[02:15:51.024 --> 02:15:52.405]  They got a tiger by the tail, folks.
[02:15:52.405 --> 02:15:58.069]  We'll be right back.
[02:15:58.069 --> 02:16:00.150]  I'm a huge believer in information.
[02:16:00.150 --> 02:16:03.433]  I watch InfoWars every day and follow Alex Jones closely.
[02:16:03.433 --> 02:16:04.033]  You know why?
[02:16:04.033 --> 02:16:05.514]  He can put you ahead of the curve.
[02:16:05.514 --> 02:16:08.236]  And he's been demonized as a conspiracy theorist.
[02:16:09.110 --> 02:16:12.653]  Think about how frustrated we are if you've been awake for a year or two.
[02:16:12.653 --> 02:16:18.117]  Imagine being like an Alex Jones or those guys have been awake for like decades.
[02:16:18.117 --> 02:16:21.099]  Alex has been right on for over a decade.
[02:16:21.099 --> 02:16:22.420]  This is reality.
[02:16:22.420 --> 02:16:24.142]  It just can't be.
[02:16:24.142 --> 02:16:26.744]  Truth is stranger than fiction.
[02:16:26.744 --> 02:16:31.627]  A revolution of peaceful information is coming and when it comes time, you people are going to be brought to punishment.
[02:16:31.627 --> 02:16:32.848]  You're lying to the public.
[02:16:32.848 --> 02:16:33.869]  It's disgusting.
[02:16:33.869 --> 02:16:35.971]  The media continues to misrepresent.
[02:16:36.511 --> 02:16:37.171]  What I've said.
[02:16:37.171 --> 02:16:40.192]  He may be America's best known conspiracy theorist.
[02:16:40.192 --> 02:16:44.174]  Alex Jones has the largest audience in the country.
[02:16:44.174 --> 02:16:46.134]  Bigger than any of the networks.
[02:16:46.134 --> 02:16:48.275]  The biggest megaphone in the country.
[02:16:48.275 --> 02:16:52.656]  We're gonna get fired up about the real things!
[02:16:52.656 --> 02:16:53.377]  The things that matter!
[02:16:57.932 --> 02:17:10.596]  Every time I talk to you, you're either, like, on the border, exposing the cartels, and, like, coming under fire, or you're on the streets of some American city, hanging out with drug addicts and criminals, and now you've gone to ground zero of a massive chemical spill.
[02:17:10.596 --> 02:17:12.356]  Are you addicted to the danger, Savannah?
[02:17:12.356 --> 02:17:14.117]  Have you ever considered that for a second?
[02:17:14.517 --> 02:17:17.319]  No, I'm addicted to helping my fellow Americans.
[02:17:17.319 --> 02:17:19.060]  I'm addicted to spreading the truth.
[02:17:19.060 --> 02:17:21.561]  And again, you know, I have InfoWars to thank for that.
[02:17:21.561 --> 02:17:25.924]  Looking back on the day, I was able to ask President Donald Trump two questions.
[02:17:25.924 --> 02:17:31.627]  I was so grateful because, you know, I truly was classically trained under Alex Jones and under the InfoWars team.
[02:17:31.627 --> 02:17:36.610]  And I really do credit that as to why I'm able to, you know, get these types of clips.
[02:17:36.610 --> 02:17:39.772]  Because Alex's whole mentality was, you know, go where the
[02:17:39.912 --> 02:17:40.733]  We're good to go.
[02:17:58.004 --> 02:18:00.727]  There is a war for the future happening right now.
[02:18:00.727 --> 02:18:05.592]  There is a war that will control my destiny, your destiny, our children's destinies.
[02:18:05.592 --> 02:18:10.917]  And that war is something that we can win, but it takes dedication, it takes commitment.
[02:18:10.917 --> 02:18:20.948]  That's why I ask listeners respectfully to go to mfullmorestore.com and buy great products that will enrich and empower your life while keeping us on air at the very same time.
[02:18:21.628 --> 02:18:27.892]  Infowarstore.com to get a signed or unsigned copy of my book, The Great Reset and War for the World.
[02:18:27.892 --> 02:18:29.793]  Ultimate Bone Broth, back in stock.
[02:18:29.793 --> 02:18:36.898]  Nitric Boost, the amazing CBD oil we have that's the highest quality you're going to find anywhere at more than half off.
[02:18:37.518 --> 02:18:39.719]  It's all available at InfoWarsTore.com.
[02:18:39.719 --> 02:18:41.561]  Some of the very best products.
[02:18:41.561 --> 02:18:43.682]  And a lot of you have never shopped at InfoWarsTore.
[02:18:43.682 --> 02:18:49.025]  You've been watching for years, you've been listening for years, but you've never taken the step to go to InfoWarsTore.
[02:18:49.025 --> 02:18:51.887]  These are great products that really work and are amazing.
[02:18:51.887 --> 02:18:53.247]  Plus, they keep us on air.
[02:18:53.247 --> 02:18:54.748]  So again, please take action.
[02:18:54.748 --> 02:18:57.550]  Go to InfoWarsTore.com today, and I thank you.
[02:18:57.930 --> 02:19:06.401]  Ladies and gentlemen, InfoWars has proven itself in the last 28 years to be over the globalist target and having the biggest effect out there against those tyrants.
[02:19:06.401 --> 02:19:11.848]  And we fund our operation with viewers and listeners' support while selling you great products at the same time.
[02:19:11.848 --> 02:19:16.213]  So I want to thank all the viewers and listeners who have supported us over the years by spreading the word.
[02:19:16.914 --> 02:19:17.314]  We're good to go!
[02:19:40.726 --> 02:19:41.407]  We're good to go.
[02:20:15.314 --> 02:20:18.957]  And Silk joins us of Diamond and Silk.
[02:20:18.957 --> 02:20:20.859]  She is on fire.
[02:20:20.859 --> 02:20:22.821]  And we just want her to continue on.
[02:20:22.821 --> 02:20:23.642]  So you've got the floor.
[02:20:23.642 --> 02:20:24.763]  I didn't mean to interrupt you with that break.
[02:20:24.763 --> 02:20:26.564]  Please continue.
[02:20:26.564 --> 02:20:26.945]  Certainly.
[02:20:26.945 --> 02:20:28.386]  I just want to say that America
[02:20:29.179 --> 02:20:31.642]  Americans are being poisoned today.
[02:20:31.642 --> 02:20:42.553]  And even down to this 5G technology, turning our country into a magnetic field, so that they can overpower us to take over our way of living.
[02:20:43.220 --> 02:20:45.242]  We can see it clear as day.
[02:20:45.242 --> 02:20:52.427]  Diamond and Silk was the first one on top of this back in 2020, when this plan scammed them, it all went down.
[02:20:52.427 --> 02:20:57.470]  What they tried to do was silence us and censor us, and that's because we were over-target.
[02:20:57.470 --> 02:21:00.492]  We knew it was a scam, because it didn't make sense.
[02:21:00.492 --> 02:21:03.254]  They didn't shut down the country for the flu.
[02:21:03.254 --> 02:21:05.936]  They didn't shut down the country for Ebola.
[02:21:05.936 --> 02:21:09.038]  They didn't shut down the country for HIV.
[02:21:09.038 --> 02:21:12.601]  But they shut down the country for this bio-injured neo-weapon.
[02:21:13.382 --> 02:21:15.743]  This is a bioengineered weapon.
[02:21:15.743 --> 02:21:21.306]  This so-called virus, this thing they call a virus, is not of a natural occurrence.
[02:21:21.306 --> 02:21:24.207]  This was made in a lab.
[02:21:24.207 --> 02:21:24.848]  Okay?
[02:21:24.848 --> 02:21:32.612]  And if it's made in a lab, and it can be patented, because you can't patent something unless it's of, that's of a natural occurrence.
[02:21:32.612 --> 02:21:34.152]  You can't patent that.
[02:21:34.152 --> 02:21:37.054]  You can only patent stuff that's engineered.
[02:21:37.054 --> 02:21:38.054]  Alright?
[02:21:38.054 --> 02:21:43.057]  So this weapon, bioengineered weapon, was created in a lab.
[02:21:43.680 --> 02:21:45.101]  For what?
[02:21:45.101 --> 02:21:45.881]  For what?
[02:21:45.881 --> 02:21:51.723]  And now they want to say, well, was it deliberately, did they deliberately do this?
[02:21:51.723 --> 02:21:56.145]  In my own heart of hearts, in my own opinion, I believe they did do it.
[02:21:56.145 --> 02:22:01.527]  Because whenever it was released, they tried to hide the fact.
[02:22:02.285 --> 02:22:04.168]  About it being released.
[02:22:04.168 --> 02:22:08.313]  They wanted to make us think that this is just an accident.
[02:22:08.313 --> 02:22:10.655]  This was just by accident.
[02:22:10.655 --> 02:22:13.279]  Well, some things don't make sense to me.
[02:22:13.279 --> 02:22:15.161]  It really doesn't make sense to me.
[02:22:15.161 --> 02:22:17.484]  Even with China buying all of the PPE.
[02:22:19.446 --> 02:22:22.210]  And then turning around, reselling it back to America.
[02:22:22.210 --> 02:22:33.704]  I mean, they already knew back in January of 2020 about this thing, what was going down, and I believe that this actually was released back in 2019.
[02:22:33.704 --> 02:22:35.166]  I really, truly believe that.
[02:22:35.906 --> 02:22:37.927]  The science is coming out that you're right.
[02:22:37.927 --> 02:22:43.511]  How do you deal, because I know you're a loving person, and so is your sister who's alive and having a day, and your great family.
[02:22:43.511 --> 02:22:44.371]  How do you deal with the anger?
[02:22:44.371 --> 02:22:50.675]  Because just listening to this, how many friends they hurt, how many people I lost, it makes me so angry.
[02:22:50.675 --> 02:22:56.658]  And I want them to be brought to justice, not because I'm a vengeful person, so they can't keep doing this.
[02:22:56.658 --> 02:22:59.840]  The way I deal with it is continue to talk.
[02:22:59.840 --> 02:23:01.421]  Diamond brought the fire.
[02:23:02.202 --> 02:23:09.285]  Silk is stoking the flames and my plan is to burn down this whole corrupt system by continuing to talk about it.
[02:23:09.285 --> 02:23:13.087]  Call these bastards out from the gate.
[02:23:13.087 --> 02:23:15.748]  I don't care what they can do whatever to me.
[02:23:15.748 --> 02:23:16.548]  I don't care.
[02:23:16.548 --> 02:23:18.449]  But as long as God gives me breath.
[02:23:19.105 --> 02:23:27.233]  I'm going to continue to carry the torch that my sister, the heel that my sister died on was to save America.
