[00:00:23.165 --> 00:00:24.285]  InfoWars.
[02:08:08.241 --> 02:08:20.770]  And all of the environmental agencies have volumes and volumes of records talking about the creation of dioxins from vinyl chloride and from polyvinyl chloride.
[02:08:20.770 --> 02:08:25.094]  This is a known issue going back many, many decades.
[02:08:25.094 --> 02:08:30.618]  So are you saying then, I mean, who would potentially be responsible for the battery?
[02:08:30.618 --> 02:08:32.719]  The railroad company that set fire to it?
[02:08:32.719 --> 02:08:34.821]  Or the responders?
[02:08:34.821 --> 02:08:36.182]  Who exactly are you referring to?
[02:08:37.190 --> 02:08:41.153]  I would say that a proper complaint would go all the way up and down the line.
[02:08:41.153 --> 02:08:44.817]  It would include litigating the manufacturers.
[02:08:44.817 --> 02:08:48.260]  We still do not know who owned that vinyl chloride.
[02:08:48.260 --> 02:08:51.322]  We don't know who was the buyer of that vinyl chloride.
[02:08:51.322 --> 02:08:56.206]  I'm sure now that nobody wants to be known as the buyer of that vinyl chloride.
[02:08:56.206 --> 02:09:04.514]  But I've seen litigation that basically sues every single potentially responsible party, as they're called in EPA language, a PRP.
[02:09:05.940 --> 02:09:15.928]  In all fairness, though, Eric, I mean, the company that makes the vinyl chloride, or the company that purchased it, I don't see how it could be their fault.
[02:09:15.928 --> 02:09:19.410]  I mean, didn't they hand it over to the railroad for safe transportation?
[02:09:19.410 --> 02:09:20.731]  That's the railroad's job.
[02:09:20.731 --> 02:09:23.994]  You know, transport this from A to B. Don't spill it.
[02:09:23.994 --> 02:09:25.094]  Don't lose it.
[02:09:25.094 --> 02:09:25.955]  Right?
[02:09:25.955 --> 02:09:30.638]  And that, you know, the manufacturer, they didn't say, you know, tip it over and set it on fire.
[02:09:30.638 --> 02:09:30.819]  Right?
[02:09:31.579 --> 02:09:31.779]  That's
[02:09:47.705 --> 02:09:48.486]  Thank you very much.
[02:10:02.062 --> 02:10:14.090]  Well, I do see a point where if, for example, if the owner of this material did not, for example, have proper filing of the hazardous status with the railroad, right?
[02:10:14.090 --> 02:10:22.556]  So potentially maybe the railroad didn't know that that's exactly, or maybe perhaps it wasn't labeled correctly, or perhaps hazardous handling information.
[02:10:22.556 --> 02:10:24.217]  But I get your point.
[02:10:24.217 --> 02:10:26.659]  We've got to go up and down the chain and dig into this.
[02:10:27.239 --> 02:10:31.863]  Probably attorneys will do this and find out, was it documented correctly?
[02:10:31.863 --> 02:10:33.545]  Was it safely handled correctly?
[02:10:33.545 --> 02:10:38.469]  Did the people at the railroad understand how to handle this in case of an accident?
[02:10:38.469 --> 02:10:41.192]  Did they receive proper training or did they ignore their training?
[02:10:41.192 --> 02:10:42.994]  Because somebody screwed up big time.
[02:10:42.994 --> 02:10:43.834]  Somebody.
[02:10:43.834 --> 02:10:48.639]  And we're talking, I think, maybe tens of billions of dollars in damage here.
[02:10:49.617 --> 02:10:50.800]  Oh, I mean, by far.
[02:10:50.800 --> 02:10:58.318]  I mean, a relatively minor spill on a college campus in New York cost more than $50 million to clean up in the 1990s.
[02:11:00.093 --> 02:11:14.322]  A single building in Binghamton, New York, called the Binghamton State Office Building, cost $50 million in 1980s dollars to clean, quote-unquote, clean one building, and they didn't even get all the dioxin and PCBs out of that building.
[02:11:14.322 --> 02:11:23.068]  There's ultimately no remediating this, but from a liability standpoint, the thing we want now is we want discovery.
[02:11:23.812 --> 02:11:27.773]  We need to see, they all need to purge their files.
[02:11:27.773 --> 02:11:31.414]  We need to know exactly what is in their files.
[02:11:31.414 --> 02:11:34.355]  We need the emails, we need everything.
[02:11:34.355 --> 02:11:43.238]  That's how documents like this that I put on the program last week, we were on a different platform, come out in the wash.
[02:11:43.238 --> 02:11:43.998]  And this document
[02:11:44.518 --> 02:11:44.978]  Thank you.
[02:11:57.754 --> 02:12:14.229]  But when they were dumping it on people in Vietnam and on American troops in Vietnam and then dumping it on the forests in the Pacific Northwest, they were denying that they had any early knowledge of the contamination by dioxin until this document came out and proved it.
[02:12:14.229 --> 02:12:15.630]  This is the kind of thing we need.
[02:12:16.328 --> 02:12:17.370]  Thank you for getting me that document.
[02:12:17.370 --> 02:12:19.292]  Let me just summarize one of the key findings here.
[02:12:19.292 --> 02:12:22.657]  So there are, I think, four companies mentioned in this document.
[02:12:22.657 --> 02:12:27.043]  It's Bayer, Dow, Monsanto, and BASF.
[02:12:27.043 --> 02:12:31.810]  And by the way, two of those four companies were part of IG Farben, which was found guilty of Nazi war crimes.
[02:12:32.450 --> 02:12:32.930]  That's true.
[02:12:49.696 --> 02:12:59.705]  They cleared it out, washed it out, waited 10 days, and then they put rabbits in cages and just left the rabbits in the room for one day, and all those rabbits died.
[02:12:59.705 --> 02:13:01.707]  And this is 10 days later, okay?
[02:13:01.707 --> 02:13:03.989]  So, we're talking about... Yes, go ahead.
[02:13:05.015 --> 02:13:15.823]  Even worse, they removed the cages, they put new rabbits in the cages, and they died outside of that building where the accident happened.
[02:13:15.823 --> 02:13:20.387]  See, to me this reminds me of the fact that people are coming back to East Palestine and they're getting sick again.
[02:13:21.067 --> 02:13:28.391]  Because there's something about dioxins that lingers forever, potentially, but extremely low concentrations.
[02:13:28.391 --> 02:13:38.696]  Those rabbits kept dying and dying and they found out that the toxic dose on a rabbit is so small, I think it ended up being five parts per billion of some small amount put on a rabbit.
[02:13:38.696 --> 02:13:39.877]  Killed the rabbit.
[02:13:39.877 --> 02:13:40.357]  Every time.
[02:13:40.357 --> 02:13:41.698]  Yep.
[02:13:41.698 --> 02:13:43.619]  Well, we need to be asking people about their pets.
[02:13:43.619 --> 02:13:46.400]  Their bunny rabbits and their guinea pigs.
[02:13:46.400 --> 02:13:49.202]  Guinea pigs are even more sensitive to dioxin contamination.
[02:13:50.006 --> 02:13:52.488]  And they'll be the first to die.
[02:13:52.488 --> 02:13:53.149]  Right, right.
[02:13:53.149 --> 02:13:58.494]  And we've already seen stories documenting what, 43,000 animals have died in the area.
[02:13:58.494 --> 02:14:03.399]  Mostly a lot of fish is what they're counting, but surely there are millions more that they haven't counted.
[02:14:03.399 --> 02:14:06.081]  I mean, is anybody standing there in the creek counting fish?
[02:14:06.081 --> 02:14:07.242]  You know, give me a break.
[02:14:07.242 --> 02:14:08.764]  Or is that an EPA job?
[02:14:12.014 --> 02:14:25.417]  People are going to be harmed for, you know, the other thing that came out of this is that some people didn't develop chloracne, which is, you know, their face all exploding in postules because of the dioxin exposure, getting infections and everything all in their face.
[02:14:25.417 --> 02:14:31.138]  It didn't show up for 10 to 12 months later, after the exposure, right?
[02:14:31.138 --> 02:14:35.979]  Well, yeah, and that's because chloracne is evidence of systemic poisoning.
[02:14:35.979 --> 02:14:39.060]  The skin, as you know, is an excretion gland, right?
[02:14:39.060 --> 02:14:40.280]  Perspiration is excretion.
[02:14:40.979 --> 02:14:41.860]  Right?
[02:14:41.860 --> 02:14:50.948]  And so the dioxin is going to work its way through the body and the body will use every means it can possibly use to get rid of the stuff.
[02:14:50.948 --> 02:14:55.673]  And so the chloracne is evidence of systemic poisoning.
[02:14:55.673 --> 02:14:57.955]  And they knew this in the 1930s.
[02:14:57.955 --> 02:15:01.498]  They knew this with something called the Drinker Study conducted by a Harvard
[02:15:02.176 --> 02:15:17.425]  Professor for a company called Swan Chemical that eventually became Monsanto in the 1930s, and I'm sure you read that part in this document where they say, oh, now we understand what was making the people sick in previous decades.
[02:15:18.348 --> 02:15:24.450]  Yeah, they said, how can we commercialize that and turn it into a chemical weapon and make a lot of money off of it, right?
[02:15:24.450 --> 02:15:31.033]  Instead of saying, oh, this is the most dangerous chemical in the world, we should shut this down, they said, oh, how do we make money off this?
[02:15:31.033 --> 02:15:31.393]  Right?
[02:15:31.393 --> 02:15:33.894]  I mean, essentially, that's... And they made plenty.
[02:15:33.894 --> 02:15:34.915]  They did, yeah.
[02:15:34.915 --> 02:15:38.336]  And that became Agent Orange and other toxins.
[02:15:38.336 --> 02:15:40.377]  So, okay, stay with us, Eric.
[02:15:41.792 --> 02:15:42.453]  No, stay with us, Eric.
[02:15:42.453 --> 02:15:43.334]  We're going to go to break here.
[02:15:43.334 --> 02:15:44.896]  We'll be right back after this break, folks.
[02:15:44.896 --> 02:15:46.978]  More with Eric Coppolino.
[02:15:46.978 --> 02:15:52.044]  And we're going to talk about faked lab testing, potentially by the EPA, when we return.
[02:15:52.044 --> 02:15:54.486]  Stay with us here on the Alex Jones Show.
[02:15:54.486 --> 02:15:55.568]  We'll be right back after this break.
[02:15:57.790 --> 02:15:59.711]  I've got some good news.
[02:15:59.711 --> 02:16:06.576]  Our high-quality supplements really work, and we have about an 80% reorder rate with customers.
[02:16:06.576 --> 02:16:07.417]  That's the good news.
[02:16:07.417 --> 02:16:08.537]  They're amazing.
[02:16:08.537 --> 02:16:16.743]  The bad news is, around 1% or a little less of our actual viewers and listeners ever go to InfoWarstore.com and ever actually buy the products.
[02:16:16.743 --> 02:16:20.186]  So you're missing out on these products, plus it funds the InfoWar.
[02:16:20.186 --> 02:16:25.109]  Think of what we've done with just 1% of our massive audience actually buying products.
[02:16:25.109 --> 02:16:25.930]  Think what would happen.
[02:16:26.850 --> 02:16:40.379]  If those of you on the fence actually went to InfoWarStore.com and got some of these amazing products, I would recommend Turmeric 95 for your joints, your bones, inflammation, to get one of the biggest effects, so you reorder it and see how great it is.
[02:16:40.379 --> 02:16:49.365]  Also, we've got the super high-quality, full-spectrum CBD oil that's so good for your neurological systems, your brain, your joints, your bones as well.
[02:16:49.365 --> 02:16:50.726]  Or Real Red Bull Plus.
[02:16:50.726 --> 02:16:55.169]  Just go try the product, fund the InfoWar, and help us defeat the new order together.
[02:16:55.169 --> 02:16:56.470]  InfoWarStore.com.
[02:16:56.630 --> 02:16:57.531]  I don't know.
[02:17:14.073 --> 02:17:16.874]  No, I'm addicted to helping my fellow Americans.
[02:17:16.874 --> 02:17:18.595]  I'm addicted to spreading the truth.
[02:17:18.595 --> 02:17:21.116]  And again, you know, I have InfoWars to thank for that.
[02:17:21.116 --> 02:17:25.457]  Looking back on the day, I was able to ask President Donald Trump two questions.
[02:17:25.457 --> 02:17:31.279]  I was so grateful because, you know, I truly was classically trained under Alex Jones and under the InfoWars team.
[02:17:31.279 --> 02:17:36.161]  I really do credit that as to why I'm able to, you know, get these types of clips.
[02:17:36.161 --> 02:17:39.302]  Because Alex's whole mentality was, you know, go where the
[02:17:40.263 --> 02:17:52.843]  I'm just addicted to telling the truth and helping the American people and I really do credit Alex for, you know, really instilling that within me early on in my career.
[02:17:59.537 --> 02:18:06.000]  It's hard to believe that we're already going into March 2023, and the world is an insane place.
[02:18:06.000 --> 02:18:07.741]  World War III has already started.
[02:18:07.741 --> 02:18:10.063]  Biden is a puppet and is dissolving our borders.
[02:18:10.063 --> 02:18:11.223]  There's mass censorship.
[02:18:11.223 --> 02:18:13.424]  James O'Keefe's been removed from Project Veritas.
[02:18:13.424 --> 02:18:15.686]  The list goes on and on of the bad things that are happening.
[02:18:15.686 --> 02:18:20.048]  But the good things that are happening is humanity is really accelerating its awakening.
[02:18:20.328 --> 02:18:24.292]  But those of us on the forefront are under more attack by the establishment than ever.
[02:18:24.292 --> 02:18:32.700]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at Infowarshore.com.
[02:18:32.700 --> 02:18:41.367]  And whether it's a final signed copy, they're almost all sold out, or the Great Reset and War for the World, or Ultimate Bone Broth, finally back in stock after over two years, it's all available at Infowarshore.com.
[02:18:41.367 --> 02:18:42.969]  These are truly amazing products.
[02:18:43.129 --> 02:18:49.322]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:18:49.322 --> 02:18:53.932]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:18:57.580 --> 02:19:00.303]  There is a war for the future happening right now.
[02:19:00.303 --> 02:19:05.167]  There is a war that will control my destiny, your destiny, our children's destinies.
[02:19:05.167 --> 02:19:10.492]  And that war is something that we can win, but it takes dedication, it takes commitment.
[02:19:10.492 --> 02:19:20.521]  That's why I ask listeners respectfully to go to mfullmorestore.com and buy great products that will enrich and empower your life while keeping us on air at the very same time.
[02:19:21.201 --> 02:19:27.443]  InfoWarStore.com to get a signed or unsigned copy of my book, The Great Reset and War for the World.
[02:19:27.443 --> 02:19:29.364]  Ultimate Bone Broth, back in stock.
[02:19:29.364 --> 02:19:36.466]  Nitric Boost, the amazing CBD oil we have that's the highest quality you're going to find anywhere at more than half off.
[02:19:37.086 --> 02:19:39.287]  It's all available at InfoWarsTore.com.
[02:19:39.287 --> 02:19:41.127]  Some of the very best products.
[02:19:41.127 --> 02:19:43.268]  And a lot of you have never shopped at InfoWarsTore.
[02:19:43.268 --> 02:19:48.590]  You've been watching for years, you've been listening for years, but you've never taken the step to go to InfoWarsTore.
[02:19:48.590 --> 02:19:51.451]  These are great products that really work and are amazing.
[02:19:51.451 --> 02:19:52.811]  Plus, they keep us on air.
[02:19:52.811 --> 02:19:54.332]  So again, please take action.
[02:19:54.332 --> 02:19:59.614]  Go to InfoWarsTore.com today, and I thank you.
[02:19:59.614 --> 02:20:05.516]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:13.792 --> 02:20:15.713]  All right, welcome back to the Alex Jones Show.
[02:20:15.713 --> 02:20:22.057]  I'm Mike Adams here, giving you a look at our new studios, our Brighteon Studios I'm broadcasting from today.
[02:20:22.057 --> 02:20:32.984]  And I'll tell you what, building out this studio has given me so much appreciation for the InfoWars studios, which the people there running InfoWars are truly amazing.
[02:20:32.984 --> 02:20:34.705]  They have mastered this art.
[02:20:34.705 --> 02:20:38.228]  They are light years ahead of what we're pulling off here.
[02:20:38.228 --> 02:20:39.849]  We're just covering the basics, but
[02:20:40.609 --> 02:20:40.889]  I think?
[02:20:56.201 --> 02:21:06.325]  I believe the EPA also knows how to fake a lot of the testing, and I believe that this is happening across law enforcement labs across America.
[02:21:06.325 --> 02:21:10.347]  Let me just set this up, and I'll let you respond to this, Eric.
[02:21:10.347 --> 02:21:11.247]  I'm sorry to throw you a curveball.
[02:21:11.247 --> 02:21:13.408]  I don't know where you stand on this, but here's the thing.
[02:21:14.411 --> 02:21:17.993]  You know, I'm pro-law enforcement because I don't want criminals running loose in the cities.
[02:21:17.993 --> 02:21:28.180]  But I also know, because I run an ISO accredited lab and I talk to lab people, I know labs have been shut down for faking lab results all the time for law enforcement.
[02:21:28.180 --> 02:21:32.883]  You know, a cop hands them, here's a bag of a white powdery substance and what is it?
[02:21:32.883 --> 02:21:34.964]  And they will fake like it's cocaine.
[02:21:34.964 --> 02:21:36.365]  They won't even run the test.
[02:21:36.365 --> 02:21:39.687]  And there are innocent people convicted all across this country.
[02:21:39.687 --> 02:21:41.929]  And there are innocent people on death row, believe me.
[02:21:42.489 --> 02:21:49.454]  Who have been convicted by faked law enforcement lab results from labs that are just making it all up.
[02:21:49.454 --> 02:21:51.995]  Literally making it up, not even doing the science.
[02:21:51.995 --> 02:21:55.198]  And I think the EPA right now is involved in a cover-up.
[02:21:55.198 --> 02:22:02.182]  But what are your thoughts, Eric, about lab testing and law enforcement, if you don't mind me asking about that topic?
[02:22:02.182 --> 02:22:02.863]  Yep.
[02:22:02.863 --> 02:22:06.045]  So first, there have been one lab scandal after the next.
[02:22:06.938 --> 02:22:26.047]  In terms of chemical companies, the most famous was Industrial Biotest Labs, which was busted by the FDA in the late 1970s for putting out thousands of falsified tests on chemical products, including a lot of pesticides and food additives and deodorants and things like that.
[02:22:26.047 --> 02:22:34.371]  And most of those chemicals which were approved by the FDA and the EPA with phony tests are still on the market.
[02:22:34.986 --> 02:22:48.010]  But second, I've spent approximately the last, like, 1,067 days on the COVID story, and at the very center of the COVID story is a molecular test called the polymerase chain reaction.
[02:22:48.010 --> 02:22:52.371]  And what the whole COVID story boils down to is testing fraud.
[02:22:53.198 --> 02:22:57.861]  They have no original of SARS-CoV-2 to prime the test with.
[02:22:57.861 --> 02:23:02.904]  You know, if you're testing for wine components, you have wine components to prime the test.
[02:23:02.904 --> 02:23:16.113]  And at the end of this, you know, I'm not quite at the end, but it's been a while, it has occurred to me many times through the process of doing this story that there is very likely to be a problem with DNA testing.
[02:23:16.793 --> 02:23:22.875]  Yeah, this is a critical point.
[02:23:22.875 --> 02:23:27.816]  The PCR testing fraud, a lot of people are aware of how fraudulent that was when it came to COVID, right?
[02:23:27.816 --> 02:23:36.098]  So they do a swab, they stick it in a machine, and then they crank up the cycle thresholds to insane levels until they get, quote, a signal.
[02:23:36.098 --> 02:23:39.679]  The problem is, and I know this as a lab tech, you know, a published lab scientist,
[02:23:40.379 --> 02:23:43.741]  Their signal-to-noise ratio doesn't compute.
[02:23:43.741 --> 02:23:44.942]  It's all noise.
[02:23:44.942 --> 02:23:48.984]  So you can get any kind of a signal if you just crank up the noise high enough, right?
[02:23:48.984 --> 02:23:54.628]  You can find a peak, quote, you know, a peak if you just crank up the noise, which is what they're doing with PCR.
[02:23:54.628 --> 02:24:01.212]  So the question is, when they say, oh, this guy, his DNA was found at the scene of this murder,
[02:24:02.012 --> 02:24:13.842]  And it's a 99.99999% match, and I'm thinking, well, wait a second, you did that with PCR, so you just cranked that up until you found a guilty signal in the noise, basically, is what's going on.
[02:24:13.842 --> 02:24:18.385]  But a lot of people don't even, they don't have the knowledge to be able to fight back against that.
[02:24:18.385 --> 02:24:22.128]  Even attorneys don't have necessarily the knowledge to say, wait a minute, that's bogus.
[02:24:22.128 --> 02:24:26.032]  You can't identify that person's DNA by just cranking up the PCR test.
[02:24:26.032 --> 02:24:27.173]  But they do it all the time.
[02:24:27.173 --> 02:24:27.493]  Go ahead.
[02:24:28.587 --> 02:24:34.329]  Yeah, and the problem with the COVID PCR was they never had a crime scene sample.
[02:24:34.329 --> 02:24:37.189]  They made up their crime scene sample.
[02:24:37.189 --> 02:24:50.693]  This is just like average perpetrator sample and then they run the accused person's DNA and they create a match, but they never even had an original to work from.
[02:24:51.374 --> 02:24:57.862]  And so the testing scandals take every possible shape, size, and color.
[02:24:57.862 --> 02:25:00.244]  I've seen many, many, many of them.
[02:25:00.244 --> 02:25:03.588]  And I think that all of these DNA cases have to be rerun.
[02:25:03.588 --> 02:25:06.992]  We need to be checking on the integrity of the original samples.
[02:25:06.992 --> 02:25:11.057]  We need to be checking the cycle threshold because the PCR is used in all of this.
[02:25:11.617 --> 02:25:12.217]  We're good to go.
[02:25:30.465 --> 02:25:33.966]  Even in the courtrooms, they refer to, quote, the science.
[02:25:33.966 --> 02:25:35.366]  Oh, it's the science.
[02:25:35.366 --> 02:25:36.427]  It has to be truthful.
[02:25:36.427 --> 02:25:40.168]  And the scientist is speaking in language that nobody else can decode.
[02:25:40.168 --> 02:25:42.068]  So therefore, it must be truth.
[02:25:42.068 --> 02:25:43.209]  No, it's not.
[02:25:43.209 --> 02:25:45.429]  It's a lot of hokum.
[02:25:45.429 --> 02:25:50.651]  Just hogwash and, you know, protein fraud, basically, is what we're talking about here.
[02:25:50.651 --> 02:25:51.391]  Protein fraud.
[02:25:51.391 --> 02:25:53.111]  Yeah, it's protein fraud.
[02:25:53.111 --> 02:25:54.272]  Oh, we found these proteins.
[02:25:54.272 --> 02:25:54.932]  Okay, whatever.
[02:25:56.172 --> 02:25:59.694]  You're creating all kinds of protein strands.
[02:25:59.694 --> 02:26:02.535]  You don't even know what you're replicating in your PCR machine.
[02:26:02.535 --> 02:26:03.756]  No, they have no idea what they're replicating.
[02:26:03.756 --> 02:26:05.017]  Background noise.
[02:26:05.017 --> 02:26:05.457]  Right.
[02:26:05.457 --> 02:26:07.298]  And then, oh, you found a match of this sequence.
[02:26:07.298 --> 02:26:08.799]  Well, so what?
[02:26:08.799 --> 02:26:11.020]  I mean, you didn't find a little person in there, did you?
[02:26:11.020 --> 02:26:12.401]  You didn't find a little tiny person.
[02:26:12.401 --> 02:26:16.483]  I mean, what did you find of this sequence that you say is a match?
[02:26:17.717 --> 02:26:18.157]  It's ridiculous.
[02:26:18.157 --> 02:26:18.517]  It is ridiculous.
[02:26:18.517 --> 02:26:21.538]  But with the chemical companies, I mean, it was completely insane.
[02:26:21.538 --> 02:26:23.278]  I mean, look this up.
[02:26:23.278 --> 02:26:27.959]  I mean, if you search industrial biotest labs in my name, it'll come up.
[02:26:27.959 --> 02:26:39.021]  And I will push, actually, at the top of Planet Waves FM, there's an interview with a guy named Peter von Stackelberg, who broke this story in the early 1980s single-handedly.
[02:26:39.021 --> 02:26:42.282]  And I'm honored to know this person and count him as a friend.
[02:26:42.282 --> 02:26:47.163]  And it is absolutely astounding the extent of the laboratory fraud
[02:26:47.910 --> 02:26:58.220]  And IBT Labs was only one of many, many labs that were busted, and three of its executives were convicted of federal mail and wire fraud for this.
[02:26:59.298 --> 02:27:02.020]  Well, let me add something else here that's highly relevant.
[02:27:02.020 --> 02:27:04.663]  I call it the not detected fraud.
[02:27:04.663 --> 02:27:11.349]  Because any lab can, if they wish, if they are so motivated, they can tune their machines to not detect something.
[02:27:11.349 --> 02:27:14.571]  You can always decrease the sensitivity of your instruments.
[02:27:14.571 --> 02:27:16.793]  The hard part is increasing sensitivity.
[02:27:16.793 --> 02:27:18.455]  And we spend all kinds of time
[02:27:18.855 --> 02:27:19.935]  Increasing sensitivity.
[02:27:19.935 --> 02:27:29.278]  You know, you have to have the nebulizer, the flow rates have to be correct, the access has to be correct, you know, all the plumbing has to work correctly to get the sensitivity.
[02:27:29.278 --> 02:27:39.061]  So if the EPA is taking dioxin samples, and if they put out a report, I'm just going to say this ahead of time, if the EPA puts out a report and says, not detected, that's nonsense.
[02:27:39.061 --> 02:27:43.782]  Because there's so much dioxin out there right now, they should always detect it, even without the train crash.
[02:27:44.442 --> 02:27:44.842]  Correct?
[02:27:44.842 --> 02:27:46.763]  This is part of their problem right now.
[02:27:46.763 --> 02:27:48.384]  This is part of their problem.
[02:27:48.384 --> 02:27:56.326]  People are well enough informed now that they can't just come out and say, whoa, good, non-detect, we didn't find any, that's all good, ring the bell, everyone go home.
[02:27:56.326 --> 02:27:57.487]  They can't do that.
[02:27:57.487 --> 02:27:59.267]  Too many people are paying attention.
[02:27:59.267 --> 02:28:03.989]  This will cause a firestorm, another firestorm, if they do this.
[02:28:04.946 --> 02:28:05.526]  Yeah, exactly.
[02:28:05.526 --> 02:28:07.947]  I mean, EPA, we're putting you on notice right here.
[02:28:07.947 --> 02:28:08.987]  Putting you on notice.
[02:28:08.987 --> 02:28:10.308]  Alex Jones Show.
[02:28:10.308 --> 02:28:11.448]  Mike Adams, Health Ranger.
[02:28:11.448 --> 02:28:12.168]  Eric Coppolino.
[02:28:12.168 --> 02:28:13.589]  We're putting you on notice.
[02:28:13.589 --> 02:28:15.870]  If you lie, you're going to get caught.
[02:28:15.870 --> 02:28:16.770]  You're going to get caught.
[02:28:16.770 --> 02:28:18.310]  If you cover this up, you're going to get caught.
[02:28:18.310 --> 02:28:22.092]  And eventually, we're going to test for dioxin, even if you don't do it.
[02:28:22.092 --> 02:28:23.432]  And the truth is going to come out.
[02:28:23.432 --> 02:28:29.074]  So all you can do, EPA, you can run and hide and cover, but you can't stop the truth from coming out.
[02:28:29.074 --> 02:28:30.274]  Okay?
[02:28:30.274 --> 02:28:32.115]  Final thoughts here, Eric, before we go to break.
[02:28:33.294 --> 02:28:36.055]  Yeah, they're not going to be able to hide this for long.
[02:28:36.055 --> 02:28:37.576]  They're just not going to be able to do it.
[02:28:37.576 --> 02:28:38.757]  People are too savvy now.
[02:28:38.757 --> 02:28:40.717]  They know the issue is out.
[02:28:40.717 --> 02:28:45.039]  Their best defense was keep it secret, but it's out.
[02:28:45.039 --> 02:28:45.940]  All right.
[02:28:45.940 --> 02:28:46.740]  Stand by, Eric.
[02:28:46.740 --> 02:28:49.522]  I'm going to see if we can bring you in on the next segment with Brian Festa.
[02:28:49.522 --> 02:28:52.503]  We'll be right back after this break here on the Alex Jones Show.
[02:28:52.503 --> 02:28:53.523]  I'm Mike Adams.
[02:28:53.523 --> 02:28:53.964]  Stay with us.
[02:28:53.964 --> 02:28:54.544]  We'll be right back.
[02:28:58.160 --> 02:29:06.365]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists, in their own words, plan for our future.
[02:29:06.365 --> 02:29:07.806]  That is the hellish future.
[02:29:07.806 --> 02:29:17.231]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarshore.com.
[02:29:17.231 --> 02:29:22.815]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[02:29:22.815 --> 02:29:24.796]  And there's about a thousand left of them right now.
[02:29:25.376 --> 02:29:30.758]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarsWare.com.
[02:29:30.758 --> 02:29:34.699]  And there is a markup there because this is a fundraiser to keep us on the air.
[02:29:34.699 --> 02:29:40.581]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[02:29:40.581 --> 02:29:42.682]  I want to thank those of you that have gotten signed copies of the book.
[02:29:43.462 --> 02:29:44.523]  Or unsigned copies.
[02:29:44.523 --> 02:29:54.888]  But I want to encourage all of you who haven't yet to go to infowarshaw.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[02:29:54.888 --> 02:29:55.909]  This is an InfoWar.
[02:29:55.909 --> 02:29:57.550]  I'm counting on you and thank you for your support.
[02:29:59.924 --> 02:30:06.329]  It's hard to believe that we're already going into March 2023, and the world is an insane place.
[02:30:06.329 --> 02:30:08.070]  World War III has already started.
[02:30:08.070 --> 02:30:10.392]  Biden is a puppet and is dissolving our borders.
[02:30:10.392 --> 02:30:11.553]  There's mass censorship.
[02:30:11.553 --> 02:30:13.755]  James O'Keefe's been removed from Project Veritas.
[02:30:13.755 --> 02:30:16.016]  The list goes on and on of the bad things that are happening.
[02:30:16.016 --> 02:30:20.500]  But the good things that are happening is humanity is really accelerating its awakening.
[02:30:20.660 --> 02:30:24.602]  But those of us on the forefront are under more attack by the establishment than ever.
[02:30:24.602 --> 02:30:33.027]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at Infowarshore.com.
[02:30:33.027 --> 02:30:41.692]  And whether it's a final signed copy, they're almost all sold out, or the great reset in the War for the World, or Ultimate Bone Broth, finally back in stock after over two years, it's all available at Infowarshore.com.
[02:30:41.692 --> 02:30:43.293]  These are truly amazing products.
[02:30:43.453 --> 02:30:49.643]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[02:30:49.643 --> 02:30:54.251]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[02:30:57.833 --> 02:30:59.814]  I've got some good news.
[02:30:59.814 --> 02:31:06.699]  Our high-quality supplements really work, and we have about an 80% reorder rate with customers.
[02:31:06.699 --> 02:31:07.519]  That's the good news.
[02:31:07.519 --> 02:31:08.660]  They're amazing.
[02:31:08.660 --> 02:31:16.846]  The bad news is, around 1% or a little less of our actual viewers and listeners ever go to InfoWarshaw.com and ever actually buy the products.
[02:31:16.846 --> 02:31:20.288]  So you're missing out on these products, plus it funds the InfoWar.
[02:31:20.288 --> 02:31:25.211]  Think of what we've done with just 1% of our massive audience actually buying products.
[02:31:25.211 --> 02:31:26.052]  Think what would happen.
[02:31:26.972 --> 02:31:40.496]  If those of you on the fence actually went to InfoWarStore.com and got some of these amazing products, I would recommend Turmeric 95 for your joints, your bones, inflammation, to get one of the biggest effects, so you reorder it and see how great it is.
[02:31:40.496 --> 02:31:49.459]  Also, we've got the super high-quality, full-spectrum CBD oil that's so good for your neurological systems, your brain, your joints, your bones, as well.
[02:31:49.459 --> 02:31:50.839]  Or Real Red Pill Plus.
