[00:00:15.745 --> 00:00:16.506]  InfoWars.
[01:55:12.307 --> 01:55:20.471]  But what they do then is invent stuff where we ban cows and give you synthetic, bacteria-filled cancer meat, grown off the tumors of a dead black woman.
[01:55:25.974 --> 01:55:27.535]  You heard me just say that, that's actually true.
[01:55:27.555 --> 01:55:28.756]  You're like, well that sounds completely insane.
[01:55:30.211 --> 01:55:32.013]  They're just inventing evil.
[01:55:33.594 --> 01:55:35.796]  So he's like, well, I'll just ban farming and run the new thing.
[01:55:35.956 --> 01:55:37.618]  Because he can't invent something new.
[01:55:38.038 --> 01:55:39.600]  We've kind of hit a plateau here.
[01:55:40.681 --> 01:55:44.584]  So they come up with AI that does what we do, but not even as good and say, oh, it will run things now.
[01:55:44.965 --> 01:55:46.266]  It's all a lie.
[01:55:48.228 --> 01:55:50.190]  Stop giving it your authority.
[01:55:50.870 --> 01:55:52.692]  Stop giving it your power.
[01:55:54.884 --> 01:55:56.064]  We're going to go to break and come back.
[01:55:56.685 --> 01:55:57.665]  Good news, folks.
[01:55:57.745 --> 01:56:00.646]  My dad, the retired, well, he's not retired, he's lost his license, but he's quasi-retired.
[01:56:01.046 --> 01:56:05.368]  Dennis, with all the great supplements and products he came up with, has all the silver products finally back in stock.
[01:56:05.728 --> 01:56:08.289]  The Nano Silver Toothpaste, the mouthwash, it's all there.
[01:56:08.809 --> 01:56:10.190]  DrJonesNaturals.com.
[01:56:10.210 --> 01:56:12.690]  Just drnaturals.com.
[01:56:12.730 --> 01:56:14.351]  Just drnaturals.com.
[01:56:14.791 --> 01:56:15.251]  Go there.
[01:56:16.072 --> 01:56:17.352]  It's not an infowarshore.com.
[01:56:17.392 --> 01:56:18.933]  It's at drnaturals.com.
[01:56:20.526 --> 01:56:21.527]  JonesNaturals.com.
[01:56:21.587 --> 01:56:23.549]  One more, DrJonesNaturals.com.
[01:56:23.629 --> 01:56:26.352]  DrJonesNaturals.com.
[01:56:26.672 --> 01:56:29.034]  We'll put a link up in the live show feed if you want to find that link.
[01:56:29.074 --> 01:56:30.916]  DrJonesNaturals.com.
[01:56:30.976 --> 01:56:34.219]  I think we'll create a little post there so you can see that.
[01:56:34.259 --> 01:56:40.305]  All the other stuff, Rocket Rest, Cabochill, it's all back in stock, limited supplies.
[01:56:41.564 --> 01:56:42.565]  DrJonesNaturals.com.
[01:56:42.905 --> 01:56:46.448]  And then, we still have store-wide free shipping at InfoWarsTore.com.
[01:56:46.908 --> 01:56:49.310]  Double Patriot Point, Turbo Force back in stock.
[01:56:49.770 --> 01:56:51.151]  X2 is selling out back in stock.
[01:56:51.512 --> 01:56:53.153]  Winter Sun, everybody should be taking it right now.
[01:56:53.553 --> 01:56:54.974]  Boost your immune system massively.
[01:56:55.315 --> 01:56:58.637]  Almost all the viral issues are not having enough of that.
[01:56:59.458 --> 01:57:00.378]  Having a deficiency in it.
[01:57:00.418 --> 01:57:02.120]  We have the highest quality D3 in Winter Sun.
[01:57:02.560 --> 01:57:03.961]  It's back in stock, 40% off.
[01:57:04.402 --> 01:57:05.883]  InfoWarsTore.com.
[01:57:07.179 --> 01:57:07.959]  We're good to go.
[01:57:28.729 --> 01:57:30.050]  I want to thank you all for your support.
[01:57:30.390 --> 01:57:36.695]  But whatever you do, tell people to tune in on the local radio stations you're listening to, local TV stations you're watching, or InfoWars.com for a live show.
[01:57:37.115 --> 01:57:40.897]  And a report on Bill Gates and the Epstein list coming out is at RealAlexJones on Twitter.
[01:57:41.498 --> 01:57:45.120]  Hour number three, breaking news, special guests, and more, straight ahead.
[01:57:49.003 --> 01:57:50.144]  InfoWarsTore.com.
[01:57:51.905 --> 01:57:54.347]  We also have store-wide free shipping, double paid three points.
[01:57:55.660 --> 01:57:57.321]  We have X2 about to sell out.
[01:57:57.681 --> 01:58:00.362]  We have Winter Sun, the best E3, finally back in stock.
[01:58:00.643 --> 01:58:01.603]  So good for your immune system.
[01:58:02.023 --> 01:58:06.225]  We have Vazobeats with the nitrous oxide to boost your heart health.
[01:58:07.126 --> 01:58:07.526]  All of it.
[01:58:08.567 --> 01:58:16.311]  We have TurboForce, the most powerful, high-quality, brain-boosted tropic out there that's also good for you, unlike other brain boosters that aren't.
[01:58:16.891 --> 01:58:18.132]  TurboForce discounted.
[01:58:18.292 --> 01:58:19.492]  Infowarsstore.com.
[01:58:19.852 --> 01:58:21.153]  Get TurboForce.
[01:58:22.954 --> 01:58:23.995]  Get Winter Sun.
[01:58:25.103 --> 01:58:29.827]  Get it all at InfoWarsTore.com and I want to thank you all for keeping us on air over the years.
[01:58:29.847 --> 01:58:31.648]  You've seen that we've delivered together.
[01:58:32.028 --> 01:58:33.229]  You delivered supporting us.
[01:58:33.669 --> 01:58:34.890]  I've delivered not giving up.
[01:58:35.251 --> 01:58:38.453]  Praise God and pass the ammunition in the information war.
[01:58:38.473 --> 01:58:40.454]  Get a copy of my book, The Great Awakening.
[01:58:41.675 --> 01:58:42.456]  Sign or unsign.
[01:58:42.596 --> 01:58:43.817]  InfoWarsTore.com.
[01:58:44.177 --> 01:58:45.058]  Take action!
[01:58:48.991 --> 01:58:52.472]  Never forget that the answer to 1984 is 1776.
[01:58:53.853 --> 01:58:58.095]  We've come a long way in the fight against tyranny, and it's been listeners and viewers like you that have kept us on air.
[01:58:58.275 --> 01:59:08.039]  That's why we bring you the very best products, so you love them, so you enjoy them, as you come back and get them again and again, so we can stay on the air in the fight against the globalists, because it's viewers like you that keep this operation on air.
[01:59:08.479 --> 01:59:11.601]  And here we are, another Christmas is here, being the biggest sale of the year.
[01:59:12.041 --> 01:59:15.863]  Storewide free shipping, double Patriot points, up to 60% off.
[01:59:16.243 --> 01:59:18.924]  Storewide, my new book, The Great Awakening.
[01:59:19.205 --> 01:59:20.525]  Get a signed or unsigned copy.
[01:59:20.625 --> 01:59:21.266]  It's all there.
[01:59:21.546 --> 01:59:23.487]  X2, finally back in stock.
[01:59:23.807 --> 01:59:25.928]  Turbo Force, finally back in stock.
[01:59:26.068 --> 01:59:28.249]  It's all there at infowarestore.com.
[01:59:28.269 --> 01:59:30.330]  So I want to wish you all a Merry Christmas.
[01:59:30.370 --> 01:59:32.171]  I want to thank you all for your support.
[01:59:32.211 --> 01:59:33.092]  We're in this fight together.
[01:59:33.112 --> 01:59:37.294]  And I'll encourage you now to get storewide free shipping, double Patriot points,
[01:59:37.634 --> 01:59:39.495]  It's never going to get any better.
[01:59:39.515 --> 01:59:40.676]  Don't look for it.
[01:59:40.816 --> 01:59:42.197]  Be happy with what you got.
[02:00:08.112 --> 02:00:11.174]  Because the owners of this country don't want that.
[02:00:11.715 --> 02:00:13.376]  I'm talking about the real owners now.
[02:00:13.776 --> 02:00:14.817]  The real owners.
[02:00:14.897 --> 02:00:19.420]  The big wealthy business interests that control things and make all the important decisions.
[02:00:19.800 --> 02:00:21.021]  Forget the politicians.
[02:00:21.261 --> 02:00:24.523]  The politicians are put there to give you the idea that you have freedom of choice.
[02:00:26.104 --> 02:00:26.545]  You don't.
[02:00:27.325 --> 02:00:28.306]  You have no choice.
[02:00:28.686 --> 02:00:29.607]  You have owners.
[02:00:29.927 --> 02:00:30.848]  They own you.
[02:00:32.185 --> 02:00:33.466]  They own everything.
[02:00:33.486 --> 02:00:35.347]  They own all the important land.
[02:00:35.707 --> 02:00:37.468]  They own and control the corporations.
[02:00:37.488 --> 02:00:40.950]  They've long since bought and paid for the Senate, the Congress, the State Houses, the City Halls.
[02:00:40.970 --> 02:00:42.571]  They got the judges in their back pockets.
[02:00:42.891 --> 02:00:47.714]  And they own all the big media companies, so they control just about all of the news and information you get to hear.
[02:00:47.894 --> 02:00:49.515]  They got you by the balls!
[02:00:51.010 --> 02:00:53.091]  They want obedient workers.
[02:00:53.552 --> 02:00:55.053]  Obedient workers.
[02:00:55.373 --> 02:01:08.082]  People who are just smart enough to run the machines and do the paperwork, and just dumb enough to passively accept jobs with the lower pay, the longer hours, the reduced benefits, the end of overtime, and the vanishing pension that disappears the minute you go to collect it.
[02:01:08.142 --> 02:01:11.404]  And now, they're coming for your social security money.
[02:01:11.864 --> 02:01:14.526]  So they can give it to their criminal friends on Wall Street.
[02:01:15.947 --> 02:01:16.848]  It's a big club.
[02:01:17.830 --> 02:01:18.850]  And you ain't in it.
[02:01:18.870 --> 02:01:24.171]  You said recently, quote, when you give, they do whatever the hell you want them to do.
[02:01:24.532 --> 02:01:25.412]  You better believe it.
[02:01:25.512 --> 02:01:27.392]  So what specifically did they do?
[02:01:27.832 --> 02:01:32.973]  If I ask them, if I need them, you know, most of the people on this stage I've given to, just so you understand.
[02:01:32.993 --> 02:01:33.814]  A lot of money.
[02:01:34.454 --> 02:01:37.154]  You and I are not in the big club.
[02:01:37.495 --> 02:01:39.435]  The owners of this country know the truth.
[02:01:40.075 --> 02:01:43.796]  It's called the American dream, because you have to be asleep to believe it.
[02:01:45.213 --> 02:01:46.694]  But I'll tell you what they don't want.
[02:01:47.074 --> 02:01:50.577]  They don't want a population of citizens capable of critical thinking.
[02:01:50.597 --> 02:01:54.500]  They don't want well-informed, well-educated people capable of critical thinking.
[02:01:54.520 --> 02:01:55.481]  They're not interested in that.
[02:01:55.761 --> 02:01:56.682]  That doesn't help them.
[02:01:57.082 --> 02:01:58.443]  That's against their interest.
[02:01:58.963 --> 02:01:59.384]  That's right.
[02:01:59.664 --> 02:02:04.608]  From the front lines of the information war, it's Alex Jones.
[02:02:08.110 --> 02:02:09.091]  The British are coming!
[02:02:09.131 --> 02:02:10.152]  The British are coming!
[02:02:12.646 --> 02:02:20.556]  Now the ride of Paul Revere set the nation on its ear, and the shock at Lexington heard round the world.
[02:02:21.797 --> 02:02:26.283]  When the British fired in the early dawn, the war of independence had begun.
[02:02:26.563 --> 02:02:29.427]  The die was cast, the rebel flag unfurled.
[02:02:31.147 --> 02:02:56.246]  And on to Concord, marched the foe To seize the arsenal, there you know Wakin' folks, searchin' all around Till our militia stopped them in their tracks At the old North Bridge, we turned them back And chased those Redcoats back to Boston Town And they shot her around the world To start the revolution The men were brave on the move
[02:03:06.809 --> 02:03:13.916]  It happened that they had planned, if the British was ever to come over here, that they'd put a light up in this high church steeple.
[02:03:14.677 --> 02:03:16.038]  And Paul went down there to look.
[02:03:16.819 --> 02:03:20.443]  And sure enough, there was the light, burning brighter and day.
[02:03:21.232 --> 02:03:24.334]  Well, Paul, he jumped on his old horse and he lit out.
[02:03:24.754 --> 02:03:27.615]  He didn't know where he was going, but he knew he had to go somewhere.
[02:03:27.996 --> 02:03:29.196]  Oh, I wish you could have seen it.
[02:03:29.456 --> 02:03:34.559]  That old horse with his ears laid back and his nostrils wide open, sucking in wind like a jet engine.
[02:03:34.859 --> 02:03:37.861]  Feet pounding on them cobblestones, striking off sparks.
[02:03:38.181 --> 02:03:41.543]  Paul holding on for dear life and a hollering at the top of his lungs.
[02:03:41.803 --> 02:03:43.384]  He says, the British is coming!
[02:03:43.444 --> 02:03:44.444]  The British is coming!
[02:03:44.705 --> 02:03:47.166]  Get your gun, we gonna have us a revolution!
[02:03:48.007 --> 02:03:51.988]  And them farmers come a-piling out of the hay like bees out of a beehive.
[02:03:52.588 --> 02:03:53.789]  Minute men, they's called.
[02:03:53.969 --> 02:03:54.729]  What's minute men?
[02:03:55.209 --> 02:03:55.709]  Minute men?
[02:03:56.309 --> 02:03:58.410]  They's fellas that had to be ready at a minute's notice.
[02:03:58.730 --> 02:04:05.952]  And when Paul comes screeching down the road that way, they grab their guns and head out behind the weeds and walls and trees and everywhere.
[02:04:06.032 --> 02:04:06.912]  And they fire the shot.
[02:04:07.152 --> 02:04:12.854]  And when the British come prancing along all dressed up in their red suits, they let them have it.
[02:04:14.415 --> 02:04:15.735]  It was a sight to see.
[02:04:17.395 --> 02:04:18.395]  And then it happened.
[02:04:18.975 --> 02:04:19.896]  They fired the gun!
[02:04:20.616 --> 02:04:21.696]  They fired the gun.
[02:04:22.616 --> 02:04:27.757]  And the shot was so loud, it was heard clear around the world.
[02:04:28.737 --> 02:04:31.658]  Oh, get out!
[02:04:32.298 --> 02:04:33.558]  That's the way this country started.
[02:04:58.792 --> 02:04:59.953]  InfoWarStore.com.
[02:05:01.714 --> 02:05:04.175]  We also have store-wide free shipping, double Patriot points.
[02:05:05.476 --> 02:05:07.157]  We have X2 about to sell out.
[02:05:07.497 --> 02:05:10.199]  We have Winter Sun, the best E3, finally back in stock.
[02:05:10.459 --> 02:05:11.439]  So good for your immune system.
[02:05:11.859 --> 02:05:16.002]  We have VasoBeats with nitrous oxide to boost your heart health.
[02:05:16.942 --> 02:05:17.343]  All of it.
[02:05:18.376 --> 02:05:26.085]  We have TurboForce, the most powerful, high-quality, brain-boosted tropic out there that's also good for you, unlike other brain boosters that aren't.
[02:05:26.706 --> 02:05:29.349]  TurboForce discount at InfoWarStore.com.
[02:05:29.649 --> 02:05:30.991]  Get TurboForce.
[02:05:32.773 --> 02:05:33.814]  Get Winter Sun.
[02:05:34.935 --> 02:05:37.316]  Get it all at InfoWarsTore.com.
[02:05:37.516 --> 02:05:39.657]  And I want to thank you all for keeping us on air over the years.
[02:05:39.677 --> 02:05:41.458]  You've seen that we've delivered together.
[02:05:41.859 --> 02:05:43.059]  You delivered supporting us.
[02:05:43.479 --> 02:05:44.720]  I've delivered not giving up.
[02:05:45.080 --> 02:05:48.362]  Praise God and pass the ammunition in the information war.
[02:05:48.622 --> 02:05:50.263]  Get a copy of my book, The Great Awakening.
[02:05:51.483 --> 02:05:53.625]  Sign or unsign, InfoWarsTore.com.
[02:05:53.985 --> 02:05:54.885]  Take action!
[02:06:06.932 --> 02:06:12.860]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[02:06:18.888 --> 02:06:25.993]  Well, a really smart PhD expert on the economy and the world and what's really happening with all the debt bubbles beginning to come due and pop.
[02:06:26.734 --> 02:06:29.616]  Kirk Elliott's going to be joining us coming up in about 25 minutes.
[02:06:30.196 --> 02:06:31.818]  We'll go into the fourth hour with him.
[02:06:32.778 --> 02:06:34.560]  So I wanted to get an expert in here to talk about all this.
[02:06:34.620 --> 02:06:36.701]  Look for that in 25 minutes from now.
[02:06:38.527 --> 02:06:43.152]  Now we've been following this the last two weeks and Veritas has put out a lot of documents.
[02:06:43.172 --> 02:06:44.413]  They put out new ones today.
[02:06:45.214 --> 02:06:48.057]  They're up on InfoWars.com and these are crazy.
[02:06:48.858 --> 02:06:51.301]  Crazy in that how brazen this is.
[02:06:51.721 --> 02:06:57.248]  If you're mega banks that have created quadrillions and fake derivatives and you've robbed the planet and funded wars and
[02:06:58.357 --> 02:07:01.880]  Shut off the third world during lockdowns and killed 80 plus million people from starvation.
[02:07:02.600 --> 02:07:04.121]  Well, you hide behind racism.
[02:07:04.141 --> 02:07:06.903]  You hide behind all these black spokespersons.
[02:07:06.963 --> 02:07:09.044]  I don't care if all the spokespersons for corporate America are black.
[02:07:09.064 --> 02:07:11.226]  Folks could give them jobs, but that's not what's happening.
[02:07:11.586 --> 02:07:13.628]  They're hiding behind it and political correctness.
[02:07:15.189 --> 02:07:16.590]  The first video came out almost two weeks ago.
[02:07:16.610 --> 02:07:17.630]  There's been a month since then.
[02:07:18.691 --> 02:07:19.972]  And it's the head of IBM.
[02:07:19.992 --> 02:07:21.033]  It happens to be Asian.
[02:07:21.834 --> 02:07:29.438]  And he says, we don't hire Asians, we don't hire white people, we've got the ESGs from BlackRock, we've got numbers we're supposed to go with.
[02:07:29.478 --> 02:07:34.300]  Now, if you're going to roll out a system that discriminates on people, you do it in the name of anti-discrimination.
[02:07:34.520 --> 02:07:45.085]  That's all they're doing is legitimizing the ESGs, the corporate level governance for the corporate level of the social credit scores that then goes down to the average person.
[02:07:45.345 --> 02:07:47.046]  How are they going to train you to accept a token
[02:07:48.134 --> 02:07:51.736]  That decides where you can spend it, where you can do it, you get paid in it, it surveils you.
[02:07:51.756 --> 02:07:59.180]  Well, it's for carbon and to save the Earth and not be racist and, oh, you spend it to block home business so you get more money.
[02:07:59.460 --> 02:08:02.382]  But it's legitimizing the Ring of Mordor.
[02:08:03.612 --> 02:08:08.976]  And they're just using the fact that we don't like slavery and feel bad for black folks and what happened as a way to get us to accept it.
[02:08:08.997 --> 02:08:11.178]  It's like putting a worm on a hook for a fish.
[02:08:11.879 --> 02:08:13.380]  They're like, why don't you give the fish a worm?
[02:08:13.440 --> 02:08:14.621]  But it's a hook inside of it.
[02:08:15.202 --> 02:08:17.363]  It's a lie, like, oh, you're all going to get free tuition.
[02:08:17.704 --> 02:08:18.605]  Did Biden ever do that?
[02:08:19.225 --> 02:08:19.966]  Or reparations?
[02:08:20.186 --> 02:08:21.547]  California has now said they're not doing that.
[02:08:21.907 --> 02:08:25.390]  They just dangle it, ladies and gentlemen, and they take it away.
[02:08:25.410 --> 02:08:28.012]  Because there's not the money there anyways.
[02:08:28.733 --> 02:08:30.855]  It's 100% not real because it's not feasible.
[02:08:32.751 --> 02:08:48.142]  So now Project Veritas, I want to play the part of the first report to get to this, has released the slides that the executives at IBM got mad and released the video of the CEO, and then now the slides, and you read these things, it sounds crazier than the Harvard stuff.
[02:08:49.884 --> 02:08:53.066]  White people are inherently evil because of their genetics.
[02:08:53.847 --> 02:08:58.150]  They're deceptive, they're bad, you can't trust them, and then it's crazier.
[02:08:59.465 --> 02:09:10.837]  They then describe the political system of the globalist and how they deceive and compartmentalize and say it's white people and say, we've got to adopt the white people tactic.
[02:09:10.857 --> 02:09:14.260]  So, if you want somebody to adopt Machiavellian corruption, you know, well, listen.
[02:09:14.881 --> 02:09:17.423]  We gotta fight the white people, so we gotta do the tricks they do.
[02:09:17.743 --> 02:09:19.484]  I mean, this is a seduction.
[02:09:19.524 --> 02:09:25.067]  Hey, what does Emperor Palpatine in Episode 3 of Star Wars tell Anakin Skywalker before he comes to Earth Vader?
[02:09:25.087 --> 02:09:36.054]  He says, well, you have to use the dark side to beat the Jedi, but because they're really the corrupt ones, we use these tricks because it lets us win, but we're really good.
[02:09:38.396 --> 02:09:40.477]  And then he tricks him basically into killing his wife.
[02:09:42.699 --> 02:09:42.879]  So,
[02:09:44.672 --> 02:09:46.973]  This is so transparent, ladies and gentlemen.
[02:09:47.853 --> 02:09:53.676]  I quite frankly think because of some past wrongs, I mean it's still slippery slope, we should have tax incentives for black folks.
[02:09:53.696 --> 02:09:56.877]  I think we should have tax incentives for families and you know all the rest of it.
[02:09:57.857 --> 02:10:06.340]  That's something where you just help a group but still it's somebody's expense but it's a way to get people into free market and get successful so we can end this cycle.
[02:10:06.720 --> 02:10:08.141]  But they don't want you successful since.
[02:10:09.588 --> 02:10:15.154]  The Great Society and the letters of President Johnson saying, well these blacks are uppity, they've got all their own businesses.
[02:10:15.754 --> 02:10:18.197]  I'm gonna, you know, give them money to kick men out of the house.
[02:10:18.477 --> 02:10:19.658]  We'll take full control of them.
[02:10:19.698 --> 02:10:20.519]  And now look what they've done.
[02:10:20.559 --> 02:10:23.322]  They've destroyed the black community and they're using the same formula on everybody else.
[02:10:23.683 --> 02:10:26.586]  All the numbers show white people are on the exact same trajectory of black people.
[02:10:27.066 --> 02:10:27.627]  Right to hell.
[02:10:28.207 --> 02:10:28.728]  Falling apart.
[02:10:30.680 --> 02:10:31.140]  It's a plan.
[02:10:31.420 --> 02:10:33.381]  Sociology, psychology, it's anthropology.
[02:10:34.041 --> 02:10:38.382]  And we're smart enough, all of us, black, white, you name it, to see this and say, this is a scam.
[02:10:38.402 --> 02:10:38.943]  And I'm a mouse.
[02:10:39.463 --> 02:10:39.943]  I'm smart.
[02:10:40.263 --> 02:10:41.984]  And I see a big old piece of cheese out there.
[02:10:42.344 --> 02:10:47.925]  You know, compared to a mouse, those pieces of cheese are like, you know, like a five pound thing of cheese.
[02:10:47.945 --> 02:10:51.066]  You know, for the mouse, for the human putting there, it's like a quarter of an ounce or whatever.
[02:10:51.106 --> 02:10:53.707]  But to a mouse, it's this huge pile of cheese.
[02:10:53.727 --> 02:10:55.968]  It's like a million dollars of food out there.
[02:10:56.877 --> 02:11:01.660]  But it's a lever, and when he steps on it to get the cheese, he breaks his neck.
[02:11:03.140 --> 02:11:05.121]  So, look, but there's cheese there.
[02:11:05.141 --> 02:11:09.744]  Yeah, and there's a thing to break your neck when you go to get the cheese.
[02:11:09.824 --> 02:11:10.864]  It's that simple.
[02:11:11.825 --> 02:11:16.007]  So before I hit this new news and show you these slides, we'll pull them up on screen in HD for folks.
[02:11:16.047 --> 02:11:17.388]  We're not just showing you here on the camera.
[02:11:18.228 --> 02:11:19.809]  Here's part of the Project Veritas report.
[02:11:20.842 --> 02:11:24.905]  Underrepresented and gender, you've got to move both forward by a percentage.
[02:11:25.025 --> 02:11:27.047]  That leads to a plus on your bonus.
[02:11:27.227 --> 02:11:30.069]  By the way, if you lose, you lose part of your bonus.
[02:11:30.169 --> 02:11:31.811]  I'm not trying to finesse this.
[02:11:31.891 --> 02:11:35.513]  So for blacks, we should try to get towards 13 point something percent.
[02:11:35.674 --> 02:11:37.575]  On Hispanics, you've got to get into the mid-teens.
[02:11:37.655 --> 02:11:39.917]  So let me say it, Asians in the U.S.
[02:11:39.977 --> 02:11:42.239]  are not an underrepresented minority in a tech company.
[02:11:42.890 --> 02:11:47.112]  James O'Keefe here outside of IBM's corporate headquarters in Armonk, New York.
[02:11:47.312 --> 02:12:00.338]  An IBM insider has provided us with an internal video showing the CEO of IBM, Arvind Krishna, using coercion to fire people and take away their bonuses unless they discriminate in the hiring process.
[02:12:00.478 --> 02:12:01.679]  Let me go deeper in the Red Hat.
[02:12:01.819 --> 02:12:11.687]  Multiple leaders over the last year plus that were held accountable to the point that they're no longer here at Red Hat because they weren't willing to live up to the standards that we set in this space.
[02:12:11.747 --> 02:12:16.671]  This conversation takes place every single day and in a lot of it's behind the scenes.
[02:12:16.692 --> 02:12:21.455]  They terminated executives that didn't discriminate yet another violation of Title VII.
[02:12:21.656 --> 02:12:26.159]  One of the biggest... One of the most valuable and recognizable brands on earth.
[02:12:29.189 --> 02:12:46.344]  The IBM insider has provided us with an internal video showing the CEO of IBM, Arvind Krishna, using coercion to fire people and take away their bonuses unless they discriminate in the hiring process, which appears to be a violation
[02:12:46.664 --> 02:12:48.105]  So let me add a couple of things.
[02:13:04.515 --> 02:13:05.857]  With a Red Hat flavor on it.
[02:13:06.838 --> 02:13:09.861]  I think Arvind laid it out pretty well, but let me go deeper in the Red Hat.
[02:13:10.421 --> 02:13:14.485]  As Arvind very much pointed out, and I very much understand, I am accountable.
[02:13:14.605 --> 02:13:15.787]  I hold myself accountable.
[02:13:15.887 --> 02:13:19.690]  He holds me accountable, as does the board for all of IBM.
[02:13:20.391 --> 02:13:23.174]  But we also hold the leadership at Red Hat accountable for that.
[02:13:23.214 --> 02:13:24.175]  I mean, I'll be very candid.
[02:13:24.944 --> 02:13:39.672]  Without an exception for privacy, I could name multiple leaders over the last year plus that were held accountable to the point that they're no longer here at Red Hat because they weren't willing to live up to the standards that we set in this space.
[02:13:40.313 --> 02:13:44.896]  And so, as I said, I'm accountable to ARVID on this as well as to IBM.
[02:13:45.377 --> 02:13:53.563]  For example, one of the changes I made, I named a D&I lead person in Margaret reporting directly to me in the CLT.
[02:13:53.763 --> 02:14:02.769]  We have, Margaret sits on the CLT as the D&I functions, and this is worked on every single one of our meetings.
[02:14:03.089 --> 02:14:06.472]  It takes, this conversation takes place every single day.
[02:14:07.268 --> 02:14:10.929]  And a lot of it's behind the scenes, but let me assure you, this is happening.
[02:14:11.210 --> 02:14:14.451]  We're never going to cross the DEI off our list of priorities.
[02:14:14.491 --> 02:14:15.711]  This is an ongoing thing.
[02:14:15.971 --> 02:14:26.015]  That was Paul Curnier, CEO of Red Hat, which is a software company owned by IBM, saying that they terminated executives that didn't discriminate, yet another violation of Title VII.
[02:14:26.135 --> 02:14:27.035]  Alright, let's stop there.
[02:14:52.142 --> 02:14:56.925]  And again, this is to set up the ESG social credit score that, oh, did you take your shot?
[02:14:57.305 --> 02:14:59.147]  Did you transgender brainwash your child?
[02:14:59.567 --> 02:15:01.608]  So it needs to sound good up front.
[02:15:01.648 --> 02:15:03.930]  They don't give a rat's ass about black people.
[02:15:06.131 --> 02:15:10.394]  But what they care about is getting this system via BlackRock into place.
[02:15:11.475 --> 02:15:13.216]  In fact, it's not as they don't care about black people.
[02:15:13.536 --> 02:15:16.218]  They're the main target of the depopulation.
[02:15:17.099 --> 02:15:19.120]  So let's go to the article today by Jamie White.
[02:15:21.459 --> 02:15:22.380]  It actually went up last night.
[02:15:22.540 --> 02:15:26.602]  Internal slide from IBM's Red Hat explains how whiteness works.
[02:15:28.283 --> 02:15:29.063]  Oh, whiteness.
[02:15:29.544 --> 02:15:31.665]  That's like Hitler saying how Jewishness works.
[02:15:32.806 --> 02:15:37.468]  Imagine we replace it with internal slide from IBM's Red Hat explains how Jewishness works.
[02:15:38.889 --> 02:15:40.090]  Or how blackness works.
[02:15:40.790 --> 02:15:42.912]  Or how Hispanicness works.
[02:15:42.972 --> 02:15:43.852]  Or how women work.
[02:15:44.573 --> 02:15:48.075]  Internal slide from IBM's Red Hat explains how whiteness works.
[02:15:49.622 --> 02:15:52.664]  Whiteness hides the rules, then rigs the game over and over.
[02:15:53.044 --> 02:15:54.085]  Is that the judiciary?
[02:15:54.405 --> 02:15:59.869]  And what they're really doing here is talking about what the globalists do, and then they're saying it's white people.
[02:16:01.310 --> 02:16:13.239]  An internal slide from IBM's subsidiary Red Hat, recently released by O'Keefe Media Group on Monday, further exposes the tech company's anti-white racism, and graphically explaining how whiteness works.
[02:16:13.339 --> 02:16:14.219]  But wait, it gets worse.
[02:16:14.920 --> 02:16:16.181]  Whiteness constructs the game,
[02:16:17.816 --> 02:16:21.298]  Hides the rules, then rigs the game over and over.
[02:16:21.658 --> 02:16:22.979]  The Red Hat Slide Show.
[02:16:23.019 --> 02:16:31.323]  So, white people supposedly get together when it's the globalists creating all these new rules and doing this, and we go, oh, let's hide the rules, let's screw people over.
[02:16:31.423 --> 02:16:32.043]  What the heck?
[02:16:32.643 --> 02:16:33.964]  Let me tell you how America works.
[02:16:34.684 --> 02:16:37.526]  White people are the most racially inclusive of any group in the world.
[02:16:38.246 --> 02:16:43.969]  Go to China and try to say, we're anti-Chinese, we need to hire more blacks or Caucasians to laugh at you.
[02:16:45.410 --> 02:16:47.051]  The West is Christian, we're inclusive.
[02:16:47.895 --> 02:16:49.736]  So they're saying whiteness, though, isn't inclusive.
[02:16:51.057 --> 02:16:55.301]  The Rabbit shows a revolving cycle comprised of three tactics.
[02:16:56.582 --> 02:16:57.803]  Red Hat alleges whiteness,
[02:16:59.895 --> 02:17:01.936]  Blindness, power, divide and conquer.
[02:17:02.336 --> 02:17:05.858]  Another slide, which this is divide and conquer by the way, total inversion.
[02:17:06.238 --> 02:17:12.162]  Another slide claims the real problem in society is white judgment and white theft.
[02:17:12.682 --> 02:17:17.725]  White supremacy, white elitism, white censorship, and white allowance.
[02:17:20.306 --> 02:17:27.450]  OMG on Friday also released the internal slide describing the company's Elysium ship commandments.
[02:17:29.278 --> 02:17:36.263]  Which reads like a religious text outlining race-based rules for employees to follow and claiming that only white people can be racist.
[02:17:37.984 --> 02:17:43.367]  And it gets more insane from there.
[02:17:44.748 --> 02:17:52.473]  Now, what's funny is, it's not funny, is that IBM invented the first computers.
[02:17:53.033 --> 02:17:53.273]  On record.
[02:17:53.974 --> 02:17:58.537]  You can look up a Pulitzer Prize winning book, super accurate, IBM and the Holocaust.
[02:18:00.595 --> 02:18:01.015]  By Black.
[02:18:01.555 --> 02:18:02.815]  I've had him on the show many years ago.
[02:18:05.296 --> 02:18:12.937]  And IBM actually financed Hitler from before he got in power in like 1930.
[02:18:13.057 --> 02:18:17.458]  Hitler got in power in February of 33 with a false flag attack at the Reichstag.
