[00:00:14.424 --> 00:00:15.524]  InfoWars.
[01:55:22.570 --> 01:55:26.515]  And the reason I think that's doable is that... Not just the pipe bomb, the 14,000 hours.
[01:55:26.515 --> 01:55:28.777]  Because they are really trying, they're hiding that.
[01:55:28.777 --> 01:55:30.019]  And we know it proves it's a false flag.
[01:55:31.673 --> 01:55:46.482]  Yes, but even prior to the 14,000 hours, I'd ask for the one hour or so of the surveillance footage of the pipe bomb, because I think there's a danger of getting overwhelmed and bogged down in all of this.
[01:55:46.482 --> 01:55:49.284]  How long does it take to go through 14,000 hours?
[01:55:49.284 --> 01:55:51.025]  No, I hear you.
[01:55:51.025 --> 01:55:52.426]  What else should be on the agenda?
[01:55:52.426 --> 01:55:56.408]  Because we've got limited, limited time to do this on air and with the committee.
[01:55:56.408 --> 01:55:57.829]  What are some of the other things they should go after?
[01:55:59.440 --> 01:56:10.489]  Well, I think that they should pursue with more specificity some of the revelations that came out in the Twitter leaks, in the Twitter files.
[01:56:10.489 --> 01:56:23.179]  I congratulate Elon for allowing the Twitter files to happen, but I think it's in many ways inadequate because we have these mediators like Barry Weiss and others who are sort of looking at the material for us.
[01:56:23.679 --> 01:56:42.225]  I think that they should aggressively subpoena any and all involvement on the part of the government, and also government cutouts whose effective job is to do censorship that the government wants to... Well sure, I'd like to know, because I know I'm in those files, I've already been in some of them, I'd like to see my file released.
[01:56:43.085 --> 01:56:43.846]  But don't look for that.
[01:56:43.846 --> 01:56:49.110]  I mean, they should just release it all, and like WikiLeaks, let human intelligence, the general public, go through it.
[01:56:49.110 --> 01:56:56.054]  I think the House should demand all 14,000 hours be posted online for the public to grab, and then we'll go through it.
[01:56:56.054 --> 01:57:00.498]  That's the only way is to give this to crowdsourcing.
[01:57:00.498 --> 01:57:02.719]  I think that's absolutely true.
[01:57:02.719 --> 01:57:09.464]  And I think the places that I would look, the scalpel I would use for the DNC surveillance footage,
[01:57:10.259 --> 01:57:19.502]  By all means, release the 14,000 hours, however much... But you're saying get the guts open, the scalpel to open the guts up is the pipe bomb?
[01:57:19.502 --> 01:57:20.682]  Yeah, exactly.
[01:57:20.682 --> 01:57:22.083]  All right, we're out of time.
[01:57:22.083 --> 01:57:23.403]  Dr. Beattie, thank you so much.
[01:57:23.403 --> 01:57:24.524]  Amazing job.
[01:57:24.524 --> 01:57:25.884]  And we'll continue to fight the New World Order.
[01:57:27.614 --> 01:57:28.055]  Indeed.
[01:57:28.055 --> 01:57:28.675]  Thank you, Alex.
[01:57:49.218 --> 01:57:55.459]  In early 2022, InfoWars launched a very important fundraiser that kept us on air.
[01:57:55.459 --> 01:58:03.841]  Your support of that fundraiser is the reason we are still here today fighting the globalists and having incredibly successful results.
[01:58:03.841 --> 01:58:06.082]  So I thank you for your passionate support.
[01:58:06.082 --> 01:58:12.923]  Now that was a three coin series, the founding member coin, the final coin that we're putting out for a long time.
[01:58:13.656 --> 01:58:20.360]  Is the Teddy Roosevelt Man in the Arena coin exclusively available at 1776coin.com.
[01:58:20.360 --> 01:58:26.143]  There are only a few thousand of the coins left.
[01:58:26.143 --> 01:58:29.385]  And yes, there's a markup on the coins because that's why it's a fundraiser.
[01:58:29.445 --> 01:58:30.326]  We're good to go.
[01:58:49.434 --> 01:58:57.120]  Why does the establishment spend so much time demonizing Infowars, attacking myself and the crew and our other host?
[01:58:57.120 --> 01:58:59.182]  Because they know we're pro-human.
[01:58:59.182 --> 01:59:00.883]  They know we're telling the truth.
[01:59:00.883 --> 01:59:02.444]  They know we've got their number.
[01:59:02.444 --> 01:59:06.508]  They know everything we do is about empowering humanity.
[01:59:07.168 --> 01:59:15.031]  And God gave us through Mother Nature incredible compounds that will supercharge our body's stamina, libido, energy, and immune systems.
[01:59:15.031 --> 01:59:25.436]  And we came out many years ago with Real Red Pill Plus that has all the documented compounds like preglanone and so much more to supercharge your body.
[01:59:26.428 --> 01:59:26.748]  Thank you.
[01:59:50.635 --> 02:00:00.123]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:00:00.123 --> 02:00:06.588]  This program contains language and sequences some viewers may find disturbing.
[02:00:06.588 --> 02:00:13.854]  The nation and all of our freedoms hang by a thread, and the military apparatus of this country is about to be handed over to scum!
[02:00:13.854 --> 02:00:15.916]  We're beholden to scum!
[02:00:15.916 --> 02:00:17.217]  Russian scum!
[02:00:24.827 --> 02:00:26.228]  Please listen.
[02:00:26.228 --> 02:00:34.552]  If you don't, if you won't, if you fail to understand, then the same incredible terror that's menacing me will strike at you!
[02:00:34.552 --> 02:00:38.694]  The function of all life is survival.
[02:00:38.694 --> 02:00:39.614]  Sleep.
[02:00:39.614 --> 02:00:40.675]  Sleep.
[02:00:40.675 --> 02:00:42.436]  Sleep.
[02:00:42.436 --> 02:00:44.337]  Oh my God!
[02:00:44.337 --> 02:00:44.937]  Oh my God!
[02:00:44.937 --> 02:00:45.297]  Oh my God!
[02:00:45.297 --> 02:00:45.678]  Lock the door!
[02:00:45.678 --> 02:00:46.598]  Lock the door!
[02:00:46.598 --> 02:00:47.719]  They're coming!
[02:00:47.719 --> 02:00:48.839]  They're coming!
[02:00:48.839 --> 02:00:49.560]  Help!
[02:00:49.560 --> 02:00:50.300]  Help!
[02:00:50.300 --> 02:00:51.240]  They're coming!
[02:00:51.240 --> 02:00:51.961]  They're coming!
[02:00:51.961 --> 02:00:52.901]  Listen to me!
[02:00:52.901 --> 02:00:53.361]  Listen!
[02:00:53.361 --> 02:00:53.602]  Help me!
[02:00:55.951 --> 02:00:56.551]  Please!
[02:00:56.551 --> 02:00:58.012]  Your legs are in danger!
[02:00:58.012 --> 02:00:59.172]  Please, listen to me!
[02:00:59.172 --> 02:01:00.192]  Something terrible!
[02:01:00.192 --> 02:01:01.072]  Please!
[02:01:01.072 --> 02:01:02.053]  Your legs are in the air!
[02:01:02.053 --> 02:01:03.073]  They're already here!
[02:01:03.073 --> 02:01:03.693]  Help!
[02:01:03.693 --> 02:01:05.013]  Your legs!
[02:01:05.013 --> 02:01:05.914]  They're coming!
[02:01:05.914 --> 02:01:07.854]  They're coming!
[02:01:07.854 --> 02:01:08.694]  Sleep.
[02:01:08.694 --> 02:01:09.815]  The seed is planted.
[02:01:09.815 --> 02:01:11.795]  Sleep.
[02:01:11.795 --> 02:01:12.736]  Sleep.
[02:01:12.736 --> 02:01:13.896]  Terror grows.
[02:01:13.896 --> 02:01:14.376]  Sleep.
[02:01:14.376 --> 02:01:16.177]  Elizabeth, wake up!
[02:01:16.177 --> 02:01:17.737]  We'll get you when you sleep!
[02:01:17.737 --> 02:01:19.317]  Sit up!
[02:01:19.317 --> 02:01:21.478]  Invasion of the Body Snatchers.
[02:01:22.965 --> 02:01:25.166]  All of a sudden, they're growing like parasites.
[02:01:25.166 --> 02:01:26.707]  Is it contagious?
[02:01:26.707 --> 02:01:28.889]  It looked right at me.
[02:01:28.889 --> 02:01:29.769]  You need to get out!
[02:01:29.769 --> 02:01:31.930]  You're looking at us as if it was human.
[02:01:31.930 --> 02:01:34.892]  We're not human.
[02:01:34.892 --> 02:01:38.074]  Now, the classic fear begins to grow.
[02:01:38.074 --> 02:01:39.435]  We're being cornered!
[02:01:39.435 --> 02:01:42.797]  In a modern masterpiece of science fiction.
[02:01:42.797 --> 02:01:46.219]  They're barricading the street.
[02:01:46.219 --> 02:01:48.700]  Invasion of the body searchers.
[02:02:10.316 --> 02:02:15.306]  If you are receiving this transmission, you are the resistance.
[02:02:15.306 --> 02:02:16.909]  It's Alex Jones.
[02:02:33.487 --> 02:02:34.867]  Therapists in the U.S.
[02:02:34.867 --> 02:02:40.489]  say they are seeing increasing numbers of patients with what they call Donald Trump Anxiety Disorder.
[02:02:40.489 --> 02:02:42.149]  Trump Anxiety Disorder.
[02:02:42.149 --> 02:02:47.851]  Trump Derangement Syndrome.
[02:02:47.851 --> 02:02:50.731]  Trump Derangement Syndrome is clinically real.
[02:02:50.731 --> 02:02:57.493]  It doesn't merely affect individuals, but entire political parties, rendering them unrecognizable.
[02:02:57.493 --> 02:02:59.454]  One minute, they're perfectly normal.
[02:02:59.454 --> 02:02:59.854]  The next, rapid.
[02:03:05.006 --> 02:03:08.733]  The veneer of civilization is evaporating quickly.
[02:03:08.733 --> 02:03:11.237]  Families and culture are collapsing.
[02:03:11.237 --> 02:03:16.286]  And godless leftists are behaving just like zombies of modern lore.
[02:03:21.169 --> 02:03:22.690]  Get the hell out of here!
[02:03:22.690 --> 02:03:24.111]  Get the fuck out of here!
[02:03:24.111 --> 02:03:24.991]  Your best friend.
[02:03:24.991 --> 02:03:26.873]  Get that camera out of my face!
[02:03:26.873 --> 02:03:29.094]  The neighbor next door.
[02:03:29.094 --> 02:03:34.677]  Psychologist Dr. Stuart Bassman says for his clients it started the morning after the election.
[02:03:34.677 --> 02:03:39.000]  Doctors are seeing patients suffering from Trump anxiety disorder.
[02:03:39.000 --> 02:03:44.943]  A number of people are manifesting what I would call post-traumatic stress disorder.
[02:03:44.943 --> 02:03:50.587]  An overpowering fear that President Trump represents the end of the world.
[02:03:55.351 --> 02:03:58.414]  Pray, it doesn't happen to you.
[02:03:58.414 --> 02:04:00.355]  Lancelton's a dick!
[02:04:00.355 --> 02:04:01.696]  Rabbit.
[02:04:01.696 --> 02:04:03.518]  White males.
[02:04:24.784 --> 02:04:30.951]  Alright folks, Mike Adams is about to join us coming up in the next segment.
[02:04:30.951 --> 02:04:34.294]  He's been watching the Debo script very closely and has a key article.
[02:04:34.294 --> 02:04:39.339]  Globalist following planetary script to replace humans with AI systems.
[02:04:39.339 --> 02:04:41.201]  You are now obsolete.
[02:04:41.201 --> 02:04:46.327]  We're going to talk about how we defeat this mark of the beast system with the great
[02:04:47.526 --> 02:04:49.411]  Health Ranger, Mike Adams, straight ahead.
[02:04:49.411 --> 02:04:56.109]  Remember, our sites, our backup sites that bypass these sensors are ConspiracyFact.info and AlexIsRight.com.
[02:04:59.284 --> 02:05:01.306]  InfoWars has made history.
[02:05:01.306 --> 02:05:03.928]  You have made history by supporting InfoWars.
[02:05:03.928 --> 02:05:07.110]  The globalists are being defeated on every front.
[02:05:07.110 --> 02:05:10.552]  And now is the time to not just sit on our laurels because we're winning battles.
[02:05:10.552 --> 02:05:12.094]  Let's win the war.
[02:05:12.094 --> 02:05:13.875]  The information war.
[02:05:13.875 --> 02:05:18.639]  There's nothing you can do more important than keeping InfoWars on air and the fight for liberty.
[02:05:18.639 --> 02:05:20.440]  I don't think anybody denies that fact.
[02:05:20.720 --> 02:05:32.065]  And I thank you for your past support, but I'm encouraging you now to get one of the very last coins in a four-coin series, the Teddy Roosevelt Man of the Arena coin, exclusively at 1776coin.com.
[02:05:32.065 --> 02:05:35.606]  And you can get $30 off this historic pure silver coin with promo code 1776 at 1776coin.com.
[02:05:35.606 --> 02:05:37.307]  No more of these will be made.
[02:05:46.451 --> 02:05:47.191]  Want the coin?
[02:05:47.191 --> 02:05:53.734]  It's exclusively available right now for a limited time at 1776coin.com.
[02:05:53.734 --> 02:05:54.335]  $30 off.
[02:05:54.335 --> 02:05:56.436]  Use promo code 1776.
[02:05:56.436 --> 02:06:10.062]  Thank you for your support.
[02:06:10.062 --> 02:06:14.784]  Resistance to tyrants is obedience to God.
[02:06:14.784 --> 02:06:15.785]  It's Alex Jones.
[02:06:19.386 --> 02:06:26.492]  Well, InfoWars and all the rest of the great patriots in the last 50, 60 years of warring in the New World Order have been totally vindicated.
[02:06:26.492 --> 02:06:31.856]  But the Davos Group says they're in deep trouble and their minions are having to resign all over the world.
[02:06:31.856 --> 02:06:38.882]  As all the news of the poison shots comes out and confirms what myself and Mike Adams told you years ago.
[02:06:38.882 --> 02:06:47.169]  We'll be getting to the latest poison shot news that is literally pouring out, that is just exploding everywhere.
[02:06:48.717 --> 02:06:56.962]  Coming up at the bottom of the hour, but I wanted to get to the 35,000 foot view first with Mike Adams, because he's an engineer and a really smart guy that's been tracking this.
[02:06:56.962 --> 02:06:59.924]  Got a new article at nationalnews.com.
[02:06:59.924 --> 02:07:03.647]  Globalist following planetary script to replace humans with AI systems.
[02:07:03.647 --> 02:07:04.928]  You are now obsolete.
[02:07:04.928 --> 02:07:07.029]  So let's tackle that first.
[02:07:07.029 --> 02:07:08.130]  Mike Adams, thanks for joining us.
[02:07:09.298 --> 02:07:11.500]  Well, thank you, Alex, for having me on.
[02:07:11.500 --> 02:07:28.337]  And yes, for most of human history until this current inflection point, the people have been exploited for the products of their labor, their ideas, their creativity, solely for the purpose, from the point of view of globalists, of giving rise to AI and making humans obsolete.
[02:07:28.837 --> 02:07:31.580]  So they needed to have a certain level of technology.
[02:07:31.580 --> 02:07:34.124]  We needed the transistor to be invented.
[02:07:34.124 --> 02:07:35.245]  We needed high-tech.
[02:07:35.245 --> 02:07:37.307]  We needed an Internet of Things and so on.
[02:07:37.307 --> 02:07:40.411]  We needed the connectivity, 5G and 6G.
[02:07:40.411 --> 02:07:43.094]  And humans were necessary to get to that point.
[02:07:43.695 --> 02:08:00.982]  Now that we are there, the inflection point, the orders given to the globalists, as John Kerry said, I'm paraphrasing, but he said at the WEF in Davos, he said that there's an extraterrestrial force that has selected certain humans like him to save the planet.
[02:08:00.982 --> 02:08:05.484]  And he doesn't mean to save the planet for humanity, he means to save the planet from
[02:08:06.004 --> 02:08:06.945]  Humanity.
[02:08:06.945 --> 02:08:09.167]  In other words, to save the planet by destroying humanity.
[02:08:09.167 --> 02:08:21.678]  So from now forward, actually from the release of COVID and the pandemic forward, this is the human extermination phase of the script of human civilization.
[02:08:21.678 --> 02:08:25.441]  It's all been scripted, as you well know, as your audience knows.
[02:08:25.441 --> 02:08:28.824]  Fake news, fake science, fake history, fake education.
[02:08:29.424 --> 02:08:33.186]  Give us more of the 35,000 foot view from their own writings and where they want to take us.
[02:08:52.881 --> 02:08:54.382]  Yeah, absolutely.
[02:08:54.382 --> 02:09:07.495]  And we're all familiar with Open AI System Chat GPT, and we know that within about two years, something like 70 to 80 percent of all the writing online will be carried out by AI systems.
[02:09:07.495 --> 02:09:11.859]  AI systems will very soon replace most conventional doctors.
[02:09:12.259 --> 02:09:19.441]  Because being a robotic pill pusher, a sort of an exotic vending machine for big pharma, doesn't take a human being.
[02:09:19.441 --> 02:09:23.762]  So most of modern medicine is already obsolete to be replaced by AI.
[02:09:23.762 --> 02:09:29.384]  Now that doesn't mean that naturopaths or complementary medicine or alternative doctors are obsolete.
[02:09:29.784 --> 02:09:31.365]  They are not, because they are still human.
[02:09:31.365 --> 02:09:32.346]  They understand compassion.
[02:09:32.346 --> 02:09:33.727]  They can connect the dots.
[02:09:33.727 --> 02:09:38.652]  They can see the big picture of what's causing sickness or dis-ease in other human beings.
[02:09:38.652 --> 02:09:43.275]  So naturopathy will always be relevant, but pill-pushing doctors will be obsolete.
[02:09:43.275 --> 02:09:53.064]  The next phase that is desperately needed by the globalists is to tie AI systems into bipedal, humanoid, robotic exoskeletons or robotic systems.
[02:09:53.524 --> 02:09:57.568]  That's being worked on diligently by Amazon and by Google.
[02:09:57.568 --> 02:10:12.222]  You know, you've seen the robotic dogs, the combat robots that are under development around the world, the arming of robots, but also at Amazon, they're trying to replace human workers with warehouse robots so they can then lay off hundreds of thousands of human workers.
[02:10:12.822 --> 02:10:27.753]  And it turns out that packing items into boxes is a very difficult thing that is easy to achieve from a human point of view with hands and fingers and dexterity and eyesight and object recognition and so on, but it's very difficult from a robotic point of view.
[02:10:27.753 --> 02:10:29.194]  But that is about to be achieved.
[02:10:29.194 --> 02:10:36.019]  Over the next 10 years, Alex, we will see these humanoid robots tied to cloud-based AI systems.
[02:10:36.019 --> 02:10:40.502]  This is why they need 5G and even 6G systems with a very high bandwidth
[02:10:41.642 --> 02:10:46.245]  Data communication, so that the robots don't have to have the brains in their own bodies.
[02:10:46.245 --> 02:10:57.392]  The robots are going to be communicating with cloud AI systems that will tell the robots what to do, that will do the vision recognition, that will make the decisions and control the limbs of the robots.
[02:10:57.392 --> 02:11:04.497]  So we're looking at something kind of out of that, what was the movie, I, Robot, with Will Smith, I believe, not too many years ago.
[02:11:05.157 --> 02:11:07.238]  That is absolutely coming.
[02:11:07.238 --> 02:11:09.719]  It's going to be here in probably less than 10 years.
[02:11:09.719 --> 02:11:14.201]  Humans are already considered obsolete, and that's why they are deliberately killing us off.
[02:11:14.201 --> 02:11:16.942]  And this is a very important point to add to this.
[02:11:16.942 --> 02:11:26.806]  Whether it's not eating beef, or making us eat bugs, or cutting up our power, giving us windmills, electric cars that are not doable for the general public, and we don't even have the material for.
[02:11:28.308 --> 02:11:33.433]  They are forcing this anti-human, post-human revolution.
[02:11:33.433 --> 02:11:35.895]  It's not the natural way we're going.
[02:11:35.895 --> 02:11:40.519]  And there's major wins against this and a lot of resistance.
[02:11:40.519 --> 02:11:48.226]  And I think if people realize that, hey, a self-checkout's not bad in and of itself, except in the larger global plan, there won't be any waitresses, there won't be any waiters.
[02:11:48.806 --> 02:11:51.107]  Yeah, McDonald's in Dallas is all robot.
[02:11:51.107 --> 02:12:07.337]  And this is designed to where humans don't have jobs anymore will be put on social credit score, universal basic income to further domesticate us where we make ourselves obsolete by not knowing how to farm, not knowing how to be a carpenter, not knowing how to be a machinist.
[02:12:07.337 --> 02:12:12.880]  And then with all the green laws make it to where any type of machine not made by just a few companies is outlawed.
[02:12:13.301 --> 02:12:18.840]  That's their admitted plan, so this is a vertical integrated total post-human monopoly being formed in front of us.
[02:12:20.023 --> 02:12:46.113]  Absolutely, and understand that the deliberate takedowns of the food infrastructure, fertilizer infrastructure, and energy infrastructure is all designed to crush human economies, to cause mass famine, starvation, and, of course, with more outbreaks being planned, more vaccines being pushed, more boosters, which, as you said earlier, the evidence is coming out, it's irrefutable, mass infertility, mass disability, maiming and death,
[02:12:46.833 --> 02:12:50.096]  The end of the human race for those who are taking the multiple booster shots.
[02:12:50.096 --> 02:12:52.117]  I mean, that's not an exaggeration.
[02:12:52.117 --> 02:12:55.159]  For people who keep taking the boosters, your family tree is done.
[02:12:55.159 --> 02:12:56.741]  Your history, your family is done.
[02:12:56.741 --> 02:12:57.801]  Okay?
[02:12:57.801 --> 02:13:02.445]  And it's only going to be the purebloods who are the future of the human race.
[02:13:02.445 --> 02:13:11.171]  Because the good news here, and I hope we can talk about this, is that I think that the globalists will only partially succeed, which means I think they'll fail in their larger goal.
[02:13:11.171 --> 02:13:13.193]  They won't be able to kill off 7 billion of us.
[02:13:13.553 --> 02:13:15.195]  They may kill off a couple of billion.
[02:13:15.195 --> 02:13:19.279]  That is a very realistic outcome over the next decade or so.
[02:13:19.279 --> 02:13:23.142]  But they won't kill all 7 billion of us because there are purebloods.
[02:13:23.142 --> 02:13:27.447]  There are people who are awake, who are alive, who are connected to God and faith.
[02:13:27.447 --> 02:13:28.588]  People who are fully human.
[02:13:29.228 --> 02:13:31.969]  And fully human people are hard to kill.
[02:13:31.969 --> 02:13:34.290]  Now, they're going to try through many methods.
[02:13:34.290 --> 02:13:43.514]  They're pushing mRNA into the cattle, into the food supply, so that they can expose you to spike protein in your hamburgers or your conventional meat products.
[02:13:43.514 --> 02:13:51.938]  What this is going to do is it's going to force the pure blood people to source locally, which will actually create more food redundancy and resiliency.
[02:13:52.498 --> 02:13:55.762]  People will buy their beef from local farmers, local ranchers.
[02:13:55.762 --> 02:13:59.866]  People will get their vegetables, non-GMO, heirloom seeds from local sources.
[02:13:59.866 --> 02:14:06.273]  And obviously you've been pushing this trend for a long time to live on your own farm and are sustainable, but now the instinct's everywhere.
[02:14:06.273 --> 02:14:09.756]  It's the most popular trend globally to get out of the city, get back to nature.
[02:14:09.756 --> 02:14:13.600]  People instinctively realize these big cities are prisons.
[02:14:13.600 --> 02:14:15.002]  These are parasitic kill grids.
[02:14:16.069 --> 02:14:16.970]  Well, absolutely.
[02:14:16.970 --> 02:14:26.539]  You probably saw the article, the story out of Scotland, I believe, the 20-minute city plan, which you will only be allowed to operate within a 20-minute walk of where you live.
[02:14:26.539 --> 02:14:29.722]  No cars for you, no transportation out of your sector.
[02:14:29.722 --> 02:14:33.405]  You're going to have a 20-minute diameter of the life that you're allowed to have.
[02:14:33.405 --> 02:14:36.188]  So again, this is the Truman Show scripting.
[02:14:36.188 --> 02:14:38.030]  You're being fed an artificial reality.
[02:14:38.490 --> 02:14:47.239]  You're being given all these artificial limits to isolate you from your true potential as a human being, as a gift of God, the gift of life from God.
[02:14:47.239 --> 02:14:52.084]  You are designed to be more than what the globalists want from you, because the globalists want you dead.
[02:14:52.084 --> 02:15:00.152]  And by the way, Canada is now the number one organ harvesting nation in the world in terms of post-euthanasia organ harvesting.
[02:15:00.552 --> 02:15:07.738]  So they're pushing people to agree to commit suicide and then taking their organs in order to benefit the medical establishment.
[02:15:07.738 --> 02:15:09.840]  Canada is looking a lot like China.
[02:15:09.840 --> 02:15:15.464]  The difference is, in China, they organ harvest you at gunpoint after arresting you for being a Falun Gong member.
[02:15:15.464 --> 02:15:24.692]  In Canada, they coerce you, they talk you into it when you're in your weakest moment as an elderly, sick person, let's say, and they say, oh, we want your organs, why don't you just agree to sign here?
[02:15:24.872 --> 02:15:31.614]  Well, the mentally ill have the state as their ward, that has been announced in Canada, and then now the state's going to say, oh, you wanted to die.
[02:15:31.614 --> 02:15:34.895]  I mean, that is criminal mind control right there.
[02:15:34.895 --> 02:15:35.355]  Absolutely.
[02:15:35.355 --> 02:15:44.358]  We're entering a very dark time, but those of us who are awake and informed, such as your viewers, we can navigate this, we can survive, we can rebuild after the collapse.
[02:15:44.358 --> 02:15:45.619]  Mike Adams, stay right there.
[02:15:45.619 --> 02:15:52.261]  Let's look at the Davos Group and those big developments there and the resignation of the Prime Minister of New Zealand.
[02:15:52.261 --> 02:15:52.701]  Stay with us.
[02:15:58.194 --> 02:16:07.620]  Introducing InfoWars super high-end supplement line at up to 50% off what these same formulas are sold for in stores.
[02:16:07.620 --> 02:16:11.923]  It's InfoWars MD, exclusively available at InfoWarsStore.com.
[02:16:11.923 --> 02:16:20.509]  We have a new line of super quality CBD oils that are incredibly good for your entire body at InfoWarsStore.com.
[02:16:20.509 --> 02:16:27.494]  We have Libido RX, Better Mood, Nitric Boost, Mushroom Maxx Powerful Nootropic, Aegis Vitality Collagen,
[02:16:27.814 --> 02:16:28.515]  We're good to go.
[02:16:57.816 --> 02:17:00.817]  I want you to remember two words.
[02:17:00.817 --> 02:17:03.357]  InfoWars Platinum.
[02:17:03.357 --> 02:17:13.419]  In the history of InfoWars supplements, and they're amazing, this is hands down the most powerful, game-changing products we've ever offered to the public.
[02:17:13.419 --> 02:17:21.180]  Now, all three of these are private labels of three national bestsellers put out by a pharmaceutical company that also makes high-end supplements.
[02:17:21.180 --> 02:17:23.100]  And the owner's a listener and a supporter.
[02:17:23.100 --> 02:17:24.821]  So they're giving them to us at 40% off
[02:17:26.161 --> 02:17:33.563]  What they're sold on stores, over 20% off what they're sold online under the InfoWars Platinum brand name.
[02:17:33.563 --> 02:17:34.663]  These are incredible.
[02:17:34.663 --> 02:17:41.105]  Pain MD, HGH Max Boost, and of course, 1776 Testosterone Boost.
[02:17:41.105 --> 02:17:49.107]  Read about them at InfoWarsStore.com, learn about them, and then try them out for yourself, and I know you will be a repeat customer, which is awesome.
[02:17:49.107 --> 02:17:53.388]  It'll empower your life, make your life more amazing, and it will keep us on the air, a 360 win.
[02:17:54.568 --> 02:17:58.810]  InfoWars Platinum, now available at InfoWarsStore.com.
[02:17:58.810 --> 02:18:02.752]  Ladies and gentlemen, a very exciting development has just taken place.
[02:18:02.752 --> 02:18:11.616]  I want to encourage you all to go to InfoWarsStore.com and check it out for yourself because it is a very strong, high quality formula.
[02:18:11.616 --> 02:18:16.678]  Down and out sleep support, liquid, it's very fast acting, take it under the tongue.
[02:18:16.678 --> 02:18:19.079]  It's got a very good dose of melatonin,
[02:18:19.759 --> 02:18:24.943]  Passionflower, valerian root extract, lemon balm, and German chamomile.
[02:18:24.943 --> 02:18:31.327]  All of these compounds are documented on record to help give you deeper, cleaner, healthier sleep.
[02:18:31.327 --> 02:18:35.530]  And that is one of the biggest game changers out there with all the stress we have in this world.
[02:18:35.530 --> 02:18:38.512]  And we've got some other great sleep aids as well, and they're excellent.
[02:18:38.512 --> 02:18:39.353]  They're all different formulas.
[02:18:39.893 --> 02:18:43.996]  But this one is particularly the strongest one we have.
[02:18:43.996 --> 02:18:49.279]  So Countin' Out, sold out for more than five months, is now back available at InfoWarstore.com.
[02:18:49.279 --> 02:18:55.062]  So get better, deeper rest, boost your immune system, and support the info war.
[02:18:55.062 --> 02:18:58.084]  With Countin' Out Sleep Support at InfoWarstore.
[02:18:58.084 --> 02:19:05.288]  Mark Twain, one of America's greatest writers and satirists and minds, famously said more than 150 years ago,
[02:19:07.168 --> 02:19:10.709]  Rumors of his demise have been greatly exaggerated.
[02:19:10.709 --> 02:19:14.711]  Because the newspapers kept saying he died decades before he did die.
[02:19:14.711 --> 02:19:17.031]  And it's the same psy-op today.
[02:19:17.031 --> 02:19:21.353]  InfoWars is more influential and more powerful than ever because of your support.
[02:19:21.353 --> 02:19:23.894]  And because the facts of what we've covered is coming true.
[02:19:24.594 --> 02:19:33.424]  But if they can convince you we've been shut down, if they can convince you that we're going away, and you stop supporting, you stop spreading the word, then they do win.
[02:19:33.424 --> 02:19:39.111]  Ladies and gentlemen, there's only one group of people that can shut down InfoWars, and that's you, the viewers and listeners.
[02:19:39.611 --> 02:19:41.553]  If you decide we're done, we're done.
[02:19:41.553 --> 02:19:48.819]  If you decide to go to InfoWarsTore.com and get supplements and books and films and t-shirts and so much more, we will stay on the air indefinitely.
[02:19:48.819 --> 02:19:50.240]  It is all in your hands.
[02:19:50.240 --> 02:19:51.581]  So thanks for your support.
[02:19:51.581 --> 02:19:52.782]  Stand up against the globalists.
[02:19:52.782 --> 02:19:56.064]  Go to InfoWarsTore.com right now and keep us on air.
[02:19:56.064 --> 02:20:00.208]  It's up to you.
[02:20:00.208 --> 02:20:06.133]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:13.319 --> 02:20:25.032]  You are listening to an Infowars.com frontline report.
[02:20:25.032 --> 02:20:28.876]  If you are receiving this transmission, you are the resistance.
[02:20:30.492 --> 02:20:39.369]  There's no doubt now of the transhumanist predatory nature of the Wobblers and the fact that they really mean to do all the things they said they were going to do for decades in preparation.
[02:20:39.369 --> 02:20:41.313]  Now the technology's there, they're making their move.
[02:20:42.307 --> 02:20:46.268]  And I don't want to be over-optimistic, but I want to be honest with people.
[02:20:46.268 --> 02:20:48.829]  I see massive rejection of their programs worldwide.
[02:20:48.829 --> 02:20:50.830]  I see an accelerated awakening.
[02:20:50.830 --> 02:21:00.893]  There's so many examples of that, I won't go back over today, but look at all the people that are pushing the Demos-UN globalist agenda being the most unpopular, being absolutely hated.
[02:21:00.893 --> 02:21:04.474]  Look at all these populist parties moving forward against the globalists.
[02:21:04.474 --> 02:21:09.616]  And yeah, then the State Department runs in and removes them from office with fraud, but that only then wakes up more people.
[02:21:10.481 --> 02:21:22.948]  Mike, what do you make, I'm going to play a little bit of this, I'm sure you've seen in full videos on Infowars.com, of the wonderful folks over at Rebel Media, Ezra Levant and Avi Yamini, I think is how you say his name, he's been on the show, but on his show, great guy, follows work.
[02:21:22.948 --> 02:21:33.974]  I mean, getting Borla, and he won't answer the question, and for five minutes, they just tag team, tag team, tag team, and the thing's got tens of millions of views, less than 24 hours later, here is some of that footage.
[02:21:33.974 --> 02:21:35.215]  Mr. Borla, can I ask you?
[02:21:36.468 --> 02:21:39.750]  How long did you know that the vaccines didn't stop transmission?
[02:21:39.750 --> 02:21:42.592]  How long did you know that without saying it publicly?
[02:21:42.592 --> 02:21:43.672]  Thank you very much.
[02:21:43.672 --> 02:21:45.754]  Why won't you answer that question?
