[00:00:04.833 --> 00:00:09.658]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:11:49.038 --> 02:11:51.779]  And taxpayers are paid for bodyguards in many cases.
[02:11:51.779 --> 02:11:53.980]  There was a Bloomberg article a few months ago.
[02:11:53.980 --> 02:11:56.480]  In fact, pull that up on screen for folks.
[02:11:56.480 --> 02:12:00.862]  I believe the headline was, Goldman Sachs arming themselves against public
[02:12:01.957 --> 02:12:08.881]  And so, sorry, you live in the model of what they want to make America.
[02:12:08.881 --> 02:12:11.763]  A haven for criminals in and out of government.
[02:12:11.763 --> 02:12:13.764]  Criminals at every level.
[02:12:13.764 --> 02:12:15.945]  Just like many U.S.
[02:12:15.945 --> 02:12:18.967]  states now, you can't have burglar bars to even protect yourself.
[02:12:18.967 --> 02:12:24.050]  It's about making you easy for the criminal class to have their way with you.
[02:12:24.050 --> 02:12:24.670]  Okay.
[02:12:24.670 --> 02:12:28.272]  And my second question is the nanny state.
[02:12:28.272 --> 02:12:29.633]  From what I've studied in history,
[02:12:30.426 --> 02:12:37.429]  I believe it began with FDR and his New Deal, but I hear a lot of patriots saying how great FDR was.
[02:12:37.429 --> 02:12:40.050]  Can you speak to that real quickly?
[02:12:40.050 --> 02:12:47.792]  Well, I mean, I like Webster Tarpley, and I appreciate your call, Herman, but I disagree with him about FDR being good.
[02:12:47.792 --> 02:12:52.194]  It's true that right-wing, Hitler-backed forces, Prescott Bush,
[02:12:53.510 --> 02:12:56.851]  George Herbert Walker Bush's father, George W. Bush's grandfather.
[02:12:56.851 --> 02:12:58.291]  It did come out in congressional hearings.
[02:12:58.291 --> 02:12:59.131]  It was confirmed.
[02:12:59.131 --> 02:13:04.332]  They tried to hire the head of the Marine Corps to stage a military overthrow of the U.S.
[02:13:04.332 --> 02:13:06.412]  to then link up with Hitler.
[02:13:06.412 --> 02:13:13.073]  And so people like Tarpley then like FDR because he didn't go along with that.
[02:13:13.073 --> 02:13:17.574]  But FDR did start the process of domesticating and getting people dependent.
[02:13:17.574 --> 02:13:21.935]  But the nanny state is like domesticating pigs.
[02:13:22.998 --> 02:13:28.404]  And I've told this many times, but going back thousands of years ago, you can domesticate wild hogs a day like this.
[02:13:28.404 --> 02:13:30.426]  You put up a fence area.
[02:13:30.426 --> 02:13:32.829]  You put some grain in it or corn every day.
[02:13:32.829 --> 02:13:37.754]  For a few months, the pigs get accustomed to being in the enclosure.
[02:13:37.754 --> 02:13:41.859]  And then generally, with bows and arrows or throwing spears or pits,
[02:13:43.018 --> 02:13:58.082]  You would kill the adults once you got them inside the enclosure, once they were trained to all go inside in a pack or a herd, and then you would keep the baby piglets and then raise them in smaller pens and pet them and feed them and be nice to them so that they thought of you as part of their group.
[02:13:58.082 --> 02:14:02.923]  But then a few times a year you take them down the road so you don't upset the other pigs and you slit their throat.
[02:14:04.062 --> 02:14:05.703]  And so that's what the new deal is.
[02:14:05.703 --> 02:14:08.145]  We're just a bunch of domesticated animals now.
[02:14:08.145 --> 02:14:10.807]  And now they're saying you're not going to get your health care.
[02:14:10.807 --> 02:14:12.148]  Oh, you blew your knee out?
[02:14:12.148 --> 02:14:13.810]  We'll give you some steroids for it.
[02:14:13.810 --> 02:14:14.810]  Not a surgery.
[02:14:14.810 --> 02:14:15.731]  Oh, you need eye surgery?
[02:14:15.731 --> 02:14:16.392]  You're above 60?
[02:14:16.392 --> 02:14:17.072]  You're not getting it.
[02:14:17.072 --> 02:14:20.315]  Oh, you got to wait a year and a half for a brain surgery.
[02:14:20.315 --> 02:14:24.158]  And of course the insurance companies are eugenicists and they get all the profit and tax money.
[02:14:24.158 --> 02:14:27.781]  Then they give you horrible care as Dr. Ron Paul agreed earlier.
[02:14:27.781 --> 02:14:33.025]  And so the right wing will never talk about the fact that it's really an insurance banking scam because
[02:14:34.363 --> 02:14:36.364]  They're bought and paid for by those interests.
[02:14:36.364 --> 02:14:39.547]  The insurance companies play along with the ruse like they're against it.
[02:14:39.547 --> 02:14:41.688]  The left then thinks they're getting something free.
[02:14:41.688 --> 02:14:48.133]  When it doesn't get delivered in a few years, they'll then push total government health care, as Ron Paul said in the first hour.
[02:14:48.133 --> 02:14:51.275]  We're on the same page because we should be the same enemy.
[02:14:51.275 --> 02:15:00.282]  So, people who are on the government dole think the government's their friend, like a pig, when they come over and throw some slop in.
[02:15:01.121 --> 02:15:08.147]  They look up lovingly at their master not knowing in a few months they're going to be hanging up by their legs with their throat being slit to bleed them out.
[02:15:08.147 --> 02:15:09.628]  They don't care.
[02:15:09.628 --> 02:15:12.991]  They don't know their master gives them water that sedates them and hurts them.
[02:15:12.991 --> 02:15:17.035]  Because a pig has value in a domestication situation.
[02:15:17.035 --> 02:15:20.298]  To the elite, there's six and a half billion of us, there is no value.
[02:15:21.856 --> 02:15:25.458]  So we have a negative value to the controllers.
[02:15:25.458 --> 02:15:27.719]  Let's go ahead and make another call here.
[02:15:27.719 --> 02:15:31.121]  Let's go ahead and talk to Brian in Michigan.
[02:15:31.121 --> 02:15:31.721]  You're on the air.
[02:15:31.721 --> 02:15:38.504]  Hi, I'd like to talk about the earthquakes and why I think they're being caused by HAARP.
[02:15:38.504 --> 02:15:43.547]  I was on the internet doing some research and I found a graph from a government study
[02:15:46.269 --> 02:15:55.437]  Entire 20th century, the average number of earthquakes between magnitudes of 6 and 8 were around 3, but in the last 5 years the number has gone up to 25 and 30.
[02:15:55.437 --> 02:16:03.965]  I also see that... Yes, they're having record numbers of 6 and above, all the way up to 8 pluses.
[02:16:03.965 --> 02:16:08.109]  But you have to understand, that's what the phoneme... and I'm not knocking you, but let's talk about statistics here.
[02:16:08.689 --> 02:16:10.450]  That's what the controllers do.
[02:16:10.450 --> 02:16:17.595]  They show you a 10-year period where it gets hotter and they say in the last 80 years or 90 years it's never been this hot.
[02:16:17.595 --> 02:16:29.284]  They don't tell you the ice core samples show just 9,000 years ago that during the beginning of the Bronze Age the temperature on average was almost 10 degrees higher than it is now.
[02:16:29.284 --> 02:16:37.310]  And so just because since they've been registering things with seismographs the last 60 years and it hasn't been as intensified or as
[02:16:38.260 --> 02:16:40.762]  It's just like they say there's more tornadoes now.
[02:16:40.762 --> 02:16:47.368]  Well, that's because they've got more of the Doppler radar and other systems that catch the smaller tornadoes.
[02:16:47.368 --> 02:17:02.482]  But if you look at more earthquakes, there have been earthquakes so bad that areas the size of Colorado blow completely wide open and magma shoots 5,000 feet in the air and the entire Earth gets partially dark for 20 years.
[02:17:02.482 --> 02:17:02.863]  I mean, they have...
[02:17:04.224 --> 02:17:11.099]  Where I sit in Austin was nothing but volcanoes in the past, and they're now all extinct or dormant.
[02:17:11.099 --> 02:17:11.419]  And so...
[02:17:13.188 --> 02:17:23.575]  If you look at a hundred year cycle, then it is true that the last 50 plus years, because you can't go back 100, that there are more intense earthquakes as of late.
[02:17:23.575 --> 02:17:31.380]  But I mean, if you go back to the history books, say 2000 years ago, Rome was constantly having volcanoes and giant earthquakes.
[02:17:31.380 --> 02:17:34.002]  And now they're not having as many.
[02:17:34.002 --> 02:17:38.405]  I mean, have you seen a volcano blow up and kill an entire city like Pompeii?
[02:17:38.405 --> 02:17:40.866]  No, you haven't seen that recently.
[02:17:40.866 --> 02:17:42.628]  So, I mean, we are continents.
[02:17:44.209 --> 02:17:49.392]  It's almost what Hank Johnson said, kind of an idiot savant.
[02:17:49.392 --> 02:17:57.997]  Islands aren't floating on the water, but islands are the tips of mountains and hill ranges that are floating on magma.
[02:17:57.997 --> 02:17:58.918]  Okay?
[02:17:58.918 --> 02:18:03.621]  So, but the government did say in 97 they have seismic earthquake weapons.
[02:18:03.621 --> 02:18:07.423]  We know they've been working on it, and so it could be that.
[02:18:07.423 --> 02:18:11.926]  It's just having a whole bunch of earthquakes all of a sudden doesn't mean that's man.
[02:18:11.926 --> 02:18:12.206]  Go ahead.
[02:18:13.433 --> 02:18:21.443]  Okay, this year I've seen that there's already been 72 earthquakes and last year there were only 29.
[02:18:21.443 --> 02:18:30.193]  There's been a recorded earthquake every day since the first day of spring with the exception of March 24th and I also think the timing of it
[02:18:31.361 --> 02:18:38.225]  Uh... being that this is on the heels after the Copenhagen Treaty and Danny Glover coming out saying that this is the cause of global warming.
[02:18:38.225 --> 02:18:44.188]  Well, I agree with you that it's suspicious that they continue to hit mega-population centers.
[02:18:44.188 --> 02:18:46.530]  The very city in Haiti that's the biggest.
[02:18:46.530 --> 02:18:47.830]  The biggest city in Chile.
[02:18:47.830 --> 02:18:50.972]  Uh... you know, hitting San Diego, L.A.
[02:18:50.972 --> 02:18:52.853]  Biggest cities on the West Coast.
[02:18:52.853 --> 02:18:53.954]  It is suspicious
[02:18:54.614 --> 02:18:54.734]  Yes.
[02:19:24.242 --> 02:19:25.863]  Um, well, that's all I got.
[02:19:25.863 --> 02:19:27.064]  Thank you for the rub.
[02:19:27.064 --> 02:19:32.088]  Well, thank you, sir, but do you understand my point about you can't compare a hundred years to another hundred years?
[02:19:32.088 --> 02:19:34.730]  Like when they say we need to stabilize our climate.
[02:19:34.730 --> 02:19:36.391]  The climate's never been stable.
[02:19:36.391 --> 02:19:44.917]  We're a giant planetoid that's got an atmosphere thinner than the skin of an apple hurtling through space at twenty-something thousand miles an hour around a gigantic sun.
[02:19:44.917 --> 02:19:46.939]  There's nothing stable about that.
[02:19:46.939 --> 02:19:48.460]  There's a giant asteroid belt.
[02:19:48.460 --> 02:19:49.741]  Comets come flying by us.
[02:19:50.520 --> 02:19:52.043]  There's nothing stable about it.
[02:19:52.043 --> 02:19:56.674]  The government says everything's got to be stable, the temperature's got to be 76 degrees year-round.
[02:19:56.674 --> 02:19:59.520]  Mommy, is it true we used to have seasons?
[02:19:59.520 --> 02:19:59.721]  Shh!
[02:19:59.721 --> 02:20:00.743]  They'll arrest you for saying that!
[02:20:01.465 --> 02:20:08.689]  Did you know that there are tiny hidden radio transmitters, also known as RFID chips, in millions of passports, credit cards, and licenses?
[02:20:08.689 --> 02:20:12.631]  In the current state of the economy, it's no surprise that identity theft has increased.
[02:20:12.631 --> 02:20:20.955]  With current technology, thieves can purchase a simple device online that allows them to steal your credit card number and other personal information by scanning your wallet or purse.
[02:20:20.955 --> 02:20:23.857]  Think of this identity theft device as a garage door opener.
[02:20:23.857 --> 02:20:26.358]  You push a button and within a certain distance your door opens.
[02:20:26.638 --> 02:20:27.219]  We're good to go.
[02:20:49.062 --> 02:20:51.523]  Visit IDStronghold.com.
[02:20:51.523 --> 02:20:54.025]  That's IDStronghold.com.
[02:20:54.025 --> 02:20:54.745]  Or call 1-800-610-2770.
[02:20:54.745 --> 02:20:57.587]  1-800-610-2770 today.
[02:20:57.587 --> 02:21:03.530]  They helped to create a New World Order.
[02:21:03.530 --> 02:21:05.771]  We are part of a New World Order.
[02:21:05.771 --> 02:21:09.113]  A New World Order based upon collective action.
[02:21:09.113 --> 02:21:14.216]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[02:21:14.216 --> 02:21:18.398]  The New World Order really is a tool for addressing a new world of possibilities.
[02:21:18.718 --> 02:21:21.180]  It means all the world under their control.
[02:21:21.180 --> 02:21:23.601]  The United Nations would take over America.
[02:21:23.601 --> 02:21:26.863]  The Trilateral Commission would control the world.
[02:21:26.863 --> 02:21:34.468]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[02:21:34.808 --> 02:21:40.069]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[02:21:40.069 --> 02:21:42.510]  Global governance with the establishment of the G20.
[02:21:42.510 --> 02:21:46.731]  So it's going to be an inner ruling elite and then everyone else.
[02:21:46.731 --> 02:21:47.811]  And I got news for you.
[02:21:47.811 --> 02:21:49.152]  You're everyone else.
[02:21:49.152 --> 02:21:50.632]  Invisible Empire.
[02:21:50.632 --> 02:21:58.494]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[02:22:01.735 --> 02:22:05.096]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[02:22:05.096 --> 02:22:13.298]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[02:22:13.298 --> 02:22:18.600]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[02:22:18.600 --> 02:22:21.601]  We offer a two-week free trial and a lifetime warranty.
[02:22:21.601 --> 02:22:25.502]  Visit us at crossbreedholsters.com.
[02:22:25.502 --> 02:22:28.683]  Don't forget, crossbreedholsters.com.
[02:22:30.103 --> 02:22:31.344]  Hi, this is Ted Anderson.
[02:22:31.344 --> 02:22:35.887]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[02:22:35.887 --> 02:22:41.711]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[02:22:41.711 --> 02:22:45.353]  Gold has outperformed paper investments, yet no word about IRAs.
[02:22:45.353 --> 02:22:48.075]  If you would like to have gold for your retirement, call 800-686-2237.
[02:22:48.075 --> 02:22:53.138]  Don't get left behind by rising inflation and low returns.
[02:22:53.138 --> 02:22:53.439]  Call 800-686-2237.
[02:22:53.439 --> 02:22:54.780]  Secure your future and call 1-800-686-2237.
[02:23:00.784 --> 02:23:04.347]  Hounded by debt collectors with phone calls and letters?
[02:23:04.347 --> 02:23:06.629]  Thinking of calling a debt relief company?
[02:23:06.629 --> 02:23:07.510]  Don't!
[02:23:07.510 --> 02:23:10.953]  Greedy lawyers and debt companies charge thousands.
[02:23:10.953 --> 02:23:18.080]  Why pay when you can get their solution absolutely free with New York Times best-selling author Herb K.'
[02:23:18.060 --> 02:23:20.041]  's number one debt secret.
[02:23:20.041 --> 02:23:23.705]  The how-to on stopping the calls without paying the debt companies.
[02:23:24.105 --> 02:23:27.249]  Yes, free for a very limited time.
[02:23:27.249 --> 02:23:34.637]  Here's Herb K. Don't get ripped off by credit repair companies when I can give you the information you need to do it yourself for free.
[02:23:34.637 --> 02:23:35.818]  Herb K was right.
[02:23:35.818 --> 02:23:38.842]  His free information helped me stop the calls and settle my debt.
[02:23:39.042 --> 02:23:40.422]  What have you got to lose?
[02:23:40.422 --> 02:23:41.703]  Stop the calls now!
[02:23:41.703 --> 02:23:43.723]  Get out of debt and have more money!
[02:23:43.723 --> 02:23:47.624]  Get Herb K's number one debt secret absolutely free now!
[02:23:47.624 --> 02:23:48.265]  Call 800-822-1291.
[02:23:48.265 --> 02:23:48.465]  That's 800-822-1291.
[02:23:48.465 --> 02:23:48.565]  800-822-1291.
[02:23:48.565 --> 02:23:51.065]  Freedom is just another word for nothing left to lose.
[02:24:10.140 --> 02:24:14.182]  Okay, John, who's up next here?
[02:24:14.182 --> 02:24:15.042]  Joe in Wyoming.
[02:24:15.042 --> 02:24:15.663]  You're on the air.
[02:24:15.663 --> 02:24:16.343]  Thanks for holding.
[02:24:16.343 --> 02:24:18.144]  Hi, Alex.
[02:24:18.144 --> 02:24:19.604]  I'm a first-time caller.
[02:24:19.604 --> 02:24:22.586]  I've been listening to you since December of 2009.
[02:24:22.586 --> 02:24:25.187]  Are you on a speakerphone, Joe?
[02:24:25.187 --> 02:24:25.647]  I'm not.
[02:24:25.647 --> 02:24:27.268]  No, I'm on a landline.
[02:24:27.268 --> 02:24:29.769]  I can barely... Go ahead.
[02:24:29.769 --> 02:24:31.169]  Okay.
[02:24:31.169 --> 02:24:36.492]  In our local newspaper last week, they're announcing a $30 million detention center
[02:24:37.670 --> 02:24:40.729]  That 12,000 people in this area are supposed to pay for.
[02:24:41.764 --> 02:24:43.966]  And I'm wondering if you've got any advice.
[02:24:43.966 --> 02:24:48.729]  We're having some upcoming local meetings where we can go and talk about this.
[02:24:48.729 --> 02:24:51.691]  I'm wondering if you were at this meeting, what would you do?
[02:24:51.691 --> 02:24:58.055]  What sort of things would you say in order to help the public awaken to maybe this is our potential FEMA camp?
[02:24:58.055 --> 02:24:58.956]  I don't know what it is.
[02:24:58.956 --> 02:25:01.217]  OK, OK, Brian, let me let me tell you how to beat it.
[02:25:01.217 --> 02:25:02.298]  And I appreciate your call.
[02:25:02.298 --> 02:25:11.284]  You go nearby to Hardin, Montana, and you show how they paid twenty seven million dollars for a facility three years ago that they completed that no one has ever been in.
[02:25:12.124 --> 02:25:12.965]  Okay, it's a big scam.
[02:25:25.367 --> 02:25:41.132]  And you also point out that we have more prisons per capita than any other country in the world, seven plus million people in the system, over five million behind bars, and that this is not the type of economic development you need in your city, in your town, and it's just that simple.
[02:25:41.132 --> 02:25:48.514]  That's our fastest growing industry, is government, and of that unit is detention centers, both public and private.
[02:25:48.514 --> 02:25:53.196]  And absolutely, I mean, it's a FEMA camp in the case of Tulia, Texas.
[02:25:53.196 --> 02:25:53.696]  The town
[02:25:55.011 --> 02:26:01.572]  Paid for, in that case I think it was only like seven million dollars, I'm going from memory, back in the late 80s to build it.
[02:26:01.572 --> 02:26:22.037]  Then there was no one to put in the detention center that the mayor and the police chief and others owned a stake in, and their families had the contracts for the upkeep, and they had family that were jail guards, and there was no one to pay for it, so they just started writing tickets, taking houses, planting drugs on people, and it turned out more than half of the black population of the town was in the jail.
[02:26:22.881 --> 02:26:24.843]  But also a lot of white people.
[02:26:24.843 --> 02:26:26.104]  So, I mean, it's simple.
[02:26:26.104 --> 02:26:30.607]  They just build prisons, hire cops, and start throwing us in them, and make money off of it.
[02:26:30.607 --> 02:26:33.189]  This is how they've legalized slavery.
[02:26:33.189 --> 02:26:34.670]  And they call it law and order.
[02:26:34.670 --> 02:26:37.533]  Meanwhile, the illegal aliens are all above the law.
[02:26:37.533 --> 02:26:39.454]  Let's talk to Jeff in Nevada.
[02:26:39.454 --> 02:26:40.215]  Jeff, you're on the air.
[02:26:41.576 --> 02:26:50.825]  Yes, Alex, I am probably a bigger sports fan than you, but I haven't actually tuned into an NBA game for a while.
[02:26:50.825 --> 02:27:00.355]  I tuned into one last night, and I'll tell you, I could not think of a better example of what Alan Watt would call predictive programming.
[02:27:01.011 --> 02:27:06.197]  They actually had Grant Hill on a commercial pushing vaccines for teens.
[02:27:06.197 --> 02:27:13.144]  Oh yeah, it's vaccines, it's Prozac, it's military ads, it's brainwashing, it's terror updates.
[02:27:13.144 --> 02:27:21.654]  It's all part of, and again, I'm a sports fan too, but I can't spend my time on that because we're going to hell in a handbasket and it's all a bunch of programming.
[02:27:23.016 --> 02:27:30.418]  It's almost like you're watching a commercial for the New World Order mixed between possessions of the basketball.
[02:27:30.418 --> 02:27:32.579]  I mean, I was absolutely horrified.
[02:27:32.579 --> 02:27:37.181]  Sir, that's why I can't watch television even for relaxation now, because I see the propaganda.
[02:27:37.181 --> 02:27:38.841]  And once you're awake, you will see it.
[02:27:38.841 --> 02:27:45.103]  And it's like a movie in the 80s of a futuristic 2010 police state.
[02:27:45.103 --> 02:27:46.144]  It's like The Running Man.
[02:27:46.144 --> 02:27:50.425]  The ads on TV from The Running Man are the ads that are on TV now.
[02:27:52.009 --> 02:27:56.842]  Alex, if it wasn't so serious where people's lives were at stake...
[02:27:57.769 --> 02:27:58.950]  You would think it was a joke.
[02:27:58.950 --> 02:28:05.756]  You would think that they were doing this as just some massive joke to make fun of the whole idea.
[02:28:05.756 --> 02:28:07.257]  Well, that is a massive joke.
[02:28:07.257 --> 02:28:14.703]  It is a massive joke for those that are awake and aware, but for people that think the government likes them and everything's fun.
[02:28:14.703 --> 02:28:17.726]  Oh, the government's going to take my pension fund for the banks?
[02:28:17.726 --> 02:28:18.667]  Oh, goody!
[02:28:18.667 --> 02:28:20.868]  You know, it's oh, goody!
[02:28:20.868 --> 02:28:23.471]  Again, it's all designed for people that barely pay attention.
[02:28:23.471 --> 02:28:25.852]  That's why I said in the last three months they're going to bust militias.
[02:28:26.593 --> 02:28:32.936]  Was because I saw the preconditioning for it, and it's just for people kind of barely paying attention.
[02:28:32.936 --> 02:28:35.037]  What, the militia killed their cat?
[02:28:35.037 --> 02:28:36.578]  That sounds ridiculous to anybody else.
[02:28:36.578 --> 02:28:38.239]  Turns out it's not true.
[02:28:38.239 --> 02:28:41.340]  It was just meant to make you hate them.
[02:28:41.340 --> 02:28:42.841]  Oh, they wanted to kill cops.
[02:28:42.841 --> 02:28:45.502]  Again, it's designed to make cops hate the public.
[02:28:45.502 --> 02:28:50.385]  And so it's all just background noise because they know the average person isn't conscious.
[02:28:50.385 --> 02:28:51.745]  Go ahead.
[02:28:51.745 --> 02:28:52.626]  Tell me about what you saw.
[02:28:53.880 --> 02:28:58.183]  I'll tell you, well, basically I saw, they have their talking points.
[02:28:58.183 --> 02:29:01.185]  They've got, I was writing them down.
[02:29:01.185 --> 02:29:10.270]  I mean, I haven't done this before because I haven't tuned into the NBA recently, but they had Grant Hill with the vaccines for teens.
[02:29:10.270 --> 02:29:14.293]  They had Shaq and somebody else fill out your census form now.
[02:29:14.293 --> 02:29:16.134]  God only knows what they're using that for.
[02:29:16.863 --> 02:29:18.805]  Then of course they intermingle.
[02:29:18.805 --> 02:29:22.630]  They intermingle the military commercials in with all of this.
[02:29:22.630 --> 02:29:23.230]  Stay there!
[02:29:23.230 --> 02:29:23.691]  Stay there!
[02:29:23.691 --> 02:29:24.112]  Stay there!
[02:29:24.112 --> 02:29:25.713]  I want you to start without me interrupting.
[02:29:26.710 --> 02:29:28.530]  And see, I want to do a news and review show.
[02:29:28.530 --> 02:29:47.815]  I've said for a decade I'm going to do it, and I finally got the staff and the studios being built, where every day, but it's going to take money to have the staff doing this, grabbing propaganda clips, the messages in TV, in movies, in sitcoms, in dramas, then the ads are all brainwashing, just to randomly pick an hour of TV and show people the programming.
[02:29:47.815 --> 02:29:51.556]  And it's getting worse, because they're building up towards something.
[02:29:51.556 --> 02:29:52.956]  We're on the march.
[02:29:52.956 --> 02:29:54.457]  The Empire's on the run.
[02:29:55.476 --> 02:30:00.979]  Alex Jones and the GCN Radio Network.
[02:30:00.979 --> 02:30:03.301]  They helped to create a New World Order.
[02:30:03.301 --> 02:30:05.662]  We are part of a New World Order.
[02:30:05.662 --> 02:30:08.884]  A New World Order based upon collective action.
[02:30:08.884 --> 02:30:13.987]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[02:30:13.987 --> 02:30:18.190]  The New World Order really is a tool for addressing a new world of possibilities.
[02:30:18.490 --> 02:30:20.972]  It means all the world under their control.
[02:30:20.972 --> 02:30:23.713]  The United Nations would take over America.
[02:30:23.713 --> 02:30:26.635]  The Trilateral Commission would control the world.
[02:30:26.635 --> 02:30:34.240]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[02:30:34.577 --> 02:30:39.902]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[02:30:39.902 --> 02:30:42.825]  Global governance with the establishment of the G20.
[02:30:42.825 --> 02:30:46.509]  So it's going to be an inner ruling elite and then everyone else.
[02:30:46.509 --> 02:30:47.590]  And I got news for you.
[02:30:47.590 --> 02:30:48.931]  You're everyone else.
[02:30:48.931 --> 02:30:50.432]  Invisible Empire.
[02:30:50.432 --> 02:30:58.460]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[02:31:00.882 --> 02:31:02.183]  Hi, this is Alex Jones.
[02:31:02.183 --> 02:31:07.768]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[02:31:07.768 --> 02:31:12.792]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[02:31:12.792 --> 02:31:17.837]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[02:31:18.357 --> 02:31:23.581]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[02:31:23.581 --> 02:31:30.705]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[02:31:30.705 --> 02:31:31.826]  And here's the best part.
[02:31:31.826 --> 02:31:38.170]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[02:31:38.490 --> 02:31:41.693]  So visit them today at survivalseedbank.com.
[02:31:41.693 --> 02:31:43.914]  That's survivalseedbank.com.
[02:31:43.914 --> 02:31:44.855]  Or give them a call at 877-327-0365.
[02:31:44.855 --> 02:31:45.175]  That's 877-327-0365.
[02:31:45.175 --> 02:31:48.498]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[02:31:48.498 --> 02:31:50.219]  This is Alex Jones for survivalseedbank.com.
[02:32:00.718 --> 02:32:06.043]  One major world crisis away from having a totalitarian type of system.
[02:32:06.043 --> 02:32:08.805]  The main event is the wholesale destruction of the world economy.
[02:32:08.805 --> 02:32:14.129]  The push for every nation on the globe to identify and number all of its citizens.
[02:32:14.129 --> 02:32:18.633]  Friends, I hope that you will order Shadow Government from InfallWars.com.
[02:32:18.633 --> 02:32:19.714]  We also have some specials.
[02:32:19.714 --> 02:32:23.137]  You can get some of our other films half price when you order Shadow Government.
[02:32:23.617 --> 02:32:34.764]  A new level in production quality and in information exposes how a cashless society, surveillance beast grid of total control is being put into place.
[02:32:34.764 --> 02:32:36.625]  This film needs to be seen.
[02:32:36.625 --> 02:32:37.766]  Everybody needs to get it.
[02:32:37.766 --> 02:32:38.946]  So order yours today.
[02:32:38.946 --> 02:32:44.350]  Show it to your friends, your family, your church, your neighbors, your boss, your employees.
[02:32:44.350 --> 02:32:45.951]  Shadow Government, ladies and gentlemen.
[02:32:45.951 --> 02:32:48.592]  Get your copy at InfoWars.com today.
[02:32:48.592 --> 02:32:49.993]  Shadow Government.
[02:32:49.993 --> 02:32:51.354]  It gives Big Brother a black eye.
[02:32:52.188 --> 02:32:57.972]  Available at InfoWars.com or by calling toll-free 888-253-3139.
[02:32:57.972 --> 02:33:09.181]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[02:33:09.181 --> 02:33:16.186]  Okay, we're going to continue with Jeff, Jake, Tony, Muhammad, Pat, and others that are patiently holding.
[02:33:16.186 --> 02:33:18.688]  I'm going to get into the attacks on free speech that are happening.
[02:33:19.906 --> 02:33:24.550]  We're going to break down congressman in Illinois saying, I don't worry about the Constitution.
[02:33:24.550 --> 02:33:29.954]  Katherine Austen Fitz coming up in the next hour.
[02:33:29.954 --> 02:33:32.657]  But that's why I'm frustrated.
[02:33:32.657 --> 02:33:36.480]  And I tell you this every day because I can't watch all the television.
[02:33:36.480 --> 02:33:37.801]  I can't read all the news.
[02:33:37.801 --> 02:33:40.784]  I can't even cover everything that's going on.
[02:33:40.784 --> 02:33:44.006]  It's so much worse than I say.
[02:33:44.006 --> 02:33:47.049]  And they're just marinating people in propaganda.
[02:33:48.087 --> 02:33:54.934]  The sitcoms are all anti-family, anti-homeschool, anti-people that don't want to be vaccinated.
[02:33:54.934 --> 02:34:01.280]  There's ads everywhere for the human papilloma, Gardasil shot that admittedly has killed a bunch of people and doesn't even protect you from it.
[02:34:02.334 --> 02:34:05.135]  There's ads for Prozac everywhere.
[02:34:05.135 --> 02:34:08.516]  There's demonization of gun owners everywhere.
[02:34:08.516 --> 02:34:10.836]  There's promotion of world government everywhere.
[02:34:10.836 --> 02:34:13.377]  There's constant pushing of humans are bad.
[02:34:13.377 --> 02:34:22.699]  We've got to have the green economy and it's going to give you jobs when they know it does the opposite and is designed to destroy our industrial capacity on record.
[02:34:22.699 --> 02:34:24.500]  And that's not even the tip of the iceberg.
[02:34:24.500 --> 02:34:26.980]  It just goes on and on and on and on.
[02:34:26.980 --> 02:34:29.101]  My wife maybe once a week on
[02:34:31.721 --> 02:34:46.066]  You know, weeknight or something, she'll try to watch a movie or watch a sitcom, and she calls me in and goes, look, this whole show is about how a woman doesn't give her kids vaccines so they die, or this whole show is about how great abortions are, or this whole show is about how bad humans are.
[02:34:46.066 --> 02:34:47.626]  It's just everything.
